"time","price","millisec"
"113652",26775,"0001"
"113653",26770,"0000"
"113655",26775,"0000"
"113707",26770,"0000"
"113707",26775,"0001"
"113708",26770,"0000"
"113708",26775,"0001"
"113711",26770,"0000"
"113711",26775,"0001"
"113713",26770,"0000"
"113713",26775,"0001"
"113715",26770,"0000"
"113717",26765,"0000"
"113719",26770,"0000"
"113729",26765,"0000"
"113729",26770,"0001"
"113740",26765,"0000"
"113741",26770,"0000"
"113741",26765,"0001"
"113746",26770,"0000"
"113749",26765,"0000"
"113755",26760,"0000"
"113757",26755,"0000"
"113757",26760,"0001"
"113800",26765,"0000"
"113800",26762,"0001"
"113800",26760,"0002"
"113801",26765,"0000"
"113806",26760,"0000"
"113806",26765,"0001"
"113807",26760,"0000"
"113807",26765,"0001"
"113807",26760,"0002"
"113807",26765,"0003"
"113809",26760,"0000"
"113813",26755,"0000"
"113814",26760,"0000"
"113817",26765,"0000"
"113817",26760,"0001"
"113834",26755,"0000"
"113834",26760,"0001"
"113835",26755,"0000"
"113836",26750,"0000"
"113836",26755,"0001"
"113837",26750,"0000"
"113837",26755,"0001"
"113840",26750,"0000"
"113841",26755,"0000"
"113842",26750,"0000"
"113842",26755,"0001"
"113844",26750,"0000"
"113846",26755,"0000"
"113848",26750,"0000"
"113848",26755,"0001"
"113858",26750,"0000"
"113859",26755,"0000"
"113902",26750,"0000"
"113907",26755,"0000"
"113915",26750,"0000"
"113920",26745,"0000"
"113921",26750,"0000"
"113924",26745,"0000"
"113925",26750,"0000"
"113933",26745,"0000"
"113933",26750,"0001"
"113936",26745,"0000"
"113937",26740,"0000"
"113937",26745,"0001"
"113941",26740,"0000"
"113941",26745,"0001"
"113948",26740,"0000"
"113949",26745,"0000"
"113953",26740,"0000"
"113954",26745,"0000"
"113957",26740,"0000"
"113957",26745,"0001"
"114000",26740,"0000"
"114001",26745,"0000"
"114001",26740,"0001"
"114002",26745,"0000"
"114004",26740,"0000"
"114004",26745,"0001"
"114004",26740,"0002"
"114005",26745,"0000"
"114007",26740,"0000"
"114008",26745,"0000"
"114030",26750,"0000"
"114037",26747,"0000"
"114037",26750,"0001"
"114037",26745,"0002"
"114038",26750,"0000"
"114123",26745,"0000"
"114123",26750,"0001"
"114132",26747,"0000"
"114132",26750,"0001"
"114157",26745,"0000"
"114159",26750,"0000"
"114200",26755,"0000"
"114233",26750,"0000"
"114233",26755,"0001"
"114233",26750,"0002"
"114233",26755,"0003"
"114236",26750,"0000"
"114236",26755,"0001"
"114237",26750,"0000"
"114237",26755,"0001"
"114241",26750,"0000"
"114241",26755,"0001"
"114244",26750,"0000"
"114245",26755,"0000"
"114314",26752,"0000"
"114314",26755,"0001"
"114317",26750,"0000"
"114317",26755,"0001"
"114321",26750,"0000"
"114322",26755,"0000"
"114323",26750,"0000"
"114323",26755,"0001"
"114328",26750,"0000"
"114328",26755,"0001"
"114333",26750,"0000"
"114333",26755,"0001"
"114343",26750,"0000"
"114343",26755,"0001"
"114348",26760,"0000"
"114354",26765,"0000"
"114357",26760,"0000"
"114358",26765,"0000"
"114403",26760,"0000"
"114408",26765,"0000"
"114410",26760,"0000"
"114410",26765,"0001"
"114417",26760,"0000"
"114419",26765,"0000"
"114421",26760,"0000"
"114422",26765,"0000"
"114502",26762,"0000"
"114502",26765,"0001"
"114502",26760,"0002"
"114503",26765,"0000"
"114504",26760,"0000"
"114512",26755,"0000"
"114512",26760,"0001"
"114520",26755,"0000"
"114520",26760,"0001"
"114529",26757,"0000"
"114529",26760,"0001"
"114543",26755,"0000"
"114543",26760,"0001"
"114559",26755,"0000"
"114559",26760,"0001"
"114604",26755,"0000"
"114606",26760,"0000"
"114607",26757,"0000"
"114607",26760,"0001"
"114608",26757,"0000"
"114608",26760,"0001"
"114625",26755,"0000"
"114628",26750,"0000"
"114628",26755,"0001"
"114633",26750,"0000"
"114633",26755,"0001"
"114633",26750,"0002"
"114634",26755,"0000"
"114635",26750,"0000"
"114635",26755,"0001"
"114636",26750,"0000"
"114637",26755,"0000"
"114638",26750,"0000"
"114638",26755,"0001"
"114639",26752,"0000"
"114639",26755,"0001"
"114640",26752,"0000"
"114640",26750,"0001"
"114641",26755,"0000"
"114643",26760,"0000"
"114643",26755,"0001"
"114645",26750,"0000"
"114645",26755,"0001"
"114646",26760,"0000"
"114647",26755,"0000"
"114648",26750,"0000"
"114649",26755,"0000"
"114649",26750,"0001"
"114650",26755,"0000"
"114653",26760,"0000"
"114656",26755,"0000"
"114657",26760,"0000"
"114658",26755,"0000"
"114659",26760,"0000"
"114700",26755,"0000"
"114713",26760,"0000"
"114713",26755,"0001"
"114717",26760,"0000"
"114717",26755,"0001"
"114719",26760,"0000"
"114722",26757,"0000"
"114722",26760,"0001"
"114722",26755,"0002"
"114723",26760,"0000"
"114723",26755,"0001"
"114724",26760,"0000"
"114726",26755,"0000"
"114731",26760,"0000"
"114733",26755,"0000"
"114736",26760,"0000"
"114738",26755,"0000"
"114739",26760,"0000"
"114740",26755,"0000"
"114741",26760,"0000"
"114742",26755,"0000"
"114743",26760,"0000"
"114744",26755,"0000"
"114745",26760,"0000"
"114746",26757,"0000"
"114747",26755,"0000"
"114753",26750,"0000"
"114754",26755,"0000"
"114755",26750,"0000"
"114756",26755,"0000"
"114757",26750,"0000"
"114758",26755,"0000"
"114821",26750,"0000"
"114822",26755,"0000"
"114826",26760,"0000"
"114829",26755,"0000"
"114834",26760,"0000"
"114835",26755,"0000"
"114835",26760,"0001"
"114839",26755,"0000"
"114839",26760,"0001"
"114840",26755,"0000"
"114851",26750,"0000"
"114854",26755,"0000"
"114854",26750,"0001"
"114859",26755,"0000"
"114859",26750,"0001"
"114900",26755,"0000"
"114903",26750,"0000"
"114904",26755,"0000"
"114905",26750,"0000"
"114914",26745,"0000"
"114914",26750,"0001"
"114917",26745,"0000"
"114917",26750,"0001"
"114924",26745,"0000"
"114931",26750,"0000"
"114935",26745,"0000"
"114936",26750,"0000"
"114938",26745,"0000"
"114939",26750,"0000"
"114942",26745,"0000"
"114942",26750,"0001"
"114945",26745,"0000"
"114945",26750,"0001"
"114951",26745,"0000"
"114951",26750,"0001"
"114951",26745,"0002"
"115000",26750,"0000"
"115001",26745,"0000"
"115003",26750,"0000"
"115010",26745,"0000"
"115012",26750,"0000"
"115017",26745,"0000"
"115020",26750,"0000"
"115020",26745,"0001"
"115021",26750,"0000"
"115021",26745,"0001"
"115042",26750,"0000"
"115043",26745,"0000"
"115047",26750,"0000"
"115047",26745,"0001"
"115105",26740,"0000"
"115105",26745,"0001"
"115111",26740,"0000"
"115111",26745,"0001"
"115112",26740,"0000"
"115113",26745,"0000"
"115133",26740,"0000"
"115140",26745,"0000"
"115144",26740,"0000"
"115145",26745,"0000"
"115149",26740,"0000"
"115150",26745,"0000"
"115152",26742,"0000"
"115153",26745,"0000"
"115156",26742,"0000"
"115156",26740,"0001"
"115156",26745,"0002"
"115205",26742,"0000"
"115205",26740,"0001"
"115207",26745,"0000"
"115208",26740,"0000"
"115209",26745,"0000"
"115210",26740,"0000"
"115210",26745,"0001"
"115213",26740,"0000"
"115223",26737,"0000"
"115223",26735,"0001"
"115224",26737,"0000"
"115224",26740,"0001"
"115232",26745,"0000"
"115233",26740,"0000"
"115233",26745,"0001"
"115237",26740,"0000"
"115237",26745,"0001"
"115249",26742,"0000"
"115249",26745,"0001"
"115259",26740,"0000"
"115259",26745,"0001"
"115301",26740,"0000"
"115301",26745,"0001"
"115311",26740,"0000"
"115311",26745,"0001"
"115314",26740,"0000"
"115317",26735,"0000"
"115320",26740,"0000"
"115324",26735,"0000"
"115325",26740,"0000"
"115345",26735,"0000"
"115345",26740,"0001"
"115348",26745,"0000"
"115355",26740,"0000"
"115355",26745,"0001"
"115355",26740,"0002"
"115356",26735,"0000"
"115357",26740,"0000"
"115403",26735,"0000"
"115404",26740,"0000"
"115405",26735,"0000"
"115405",26740,"0001"
"115412",26735,"0000"
"115413",26740,"0000"
"115417",26735,"0000"
"115417",26740,"0001"
"115428",26735,"0000"
"115428",26740,"0001"
"115437",26737,"0000"
"115437",26740,"0001"
"115446",26737,"0000"
"115446",26740,"0001"
"115446",26737,"0002"
"115446",26735,"0003"
"115447",26740,"0000"
"115450",26735,"0000"
"115503",26740,"0000"
"115504",26735,"0000"
"115508",26730,"0000"
"115508",26735,"0001"
"115514",26740,"0000"
"115516",26735,"0000"
"115516",26740,"0001"
"115517",26735,"0000"
"115517",26740,"0001"
"115518",26735,"0000"
"115521",26740,"0000"
"115527",26735,"0000"
"115527",26740,"0001"
"115544",26735,"0000"
"115544",26740,"0001"
"115545",26735,"0000"
"115545",26740,"0001"
"115604",26745,"0000"
"115610",26740,"0000"
"115611",26745,"0000"
"115613",26740,"0000"
"115614",26745,"0000"
"115616",26750,"0000"
"115618",26745,"0000"
"115619",26750,"0000"
"115621",26745,"0000"
"115621",26750,"0001"
"115626",26745,"0000"
"115627",26750,"0000"
"115630",26745,"0000"
"115630",26750,"0001"
"115631",26745,"0000"
"115632",26750,"0000"
"115636",26745,"0000"
"115636",26750,"0001"
"115702",26745,"0000"
"115702",26750,"0001"
"115704",26745,"0000"
"115705",26750,"0000"
"115710",26745,"0000"
"115710",26750,"0001"
"115717",26747,"0000"
"115717",26750,"0001"
"115719",26745,"0000"
"115719",26750,"0001"
"115735",26745,"0000"
"115736",26750,"0000"
"115736",26745,"0001"
"115737",26750,"0000"
"115737",26745,"0001"
"115738",26750,"0000"
"115739",26745,"0000"
"115751",26750,"0000"
"115753",26745,"0000"
"115753",26750,"0001"
"115755",26745,"0000"
"115755",26750,"0001"
"115756",26745,"0000"
"115757",26750,"0000"
"115757",26745,"0001"
"115758",26750,"0000"
"115758",26745,"0001"
"115758",26750,"0002"
"115759",26745,"0000"
"115800",26740,"0000"
"115800",26745,"0001"
"115802",26750,"0000"
"115802",26745,"0001"
"115803",26750,"0000"
"115804",26745,"0000"
"115805",26750,"0000"
"115810",26745,"0000"
"115810",26750,"0001"
"115813",26745,"0000"
"115814",26750,"0000"
"115814",26745,"0001"
"115816",26750,"0000"
"115831",26747,"0000"
"115831",26750,"0001"
"115837",26745,"0000"
"115837",26750,"0001"
"115843",26745,"0000"
"115844",26750,"0000"
"115847",26745,"0000"
"115849",26750,"0000"
"115849",26745,"0001"
"115850",26750,"0000"
"115909",26747,"0000"
"115910",26750,"0000"
"115913",26745,"0000"
"115913",26750,"0001"
"115917",26745,"0000"
"115918",26750,"0000"
"115920",26745,"0000"
"115921",26750,"0000"
"115929",26745,"0000"
"115930",26750,"0000"
"115937",26755,"0000"
"115941",26750,"0000"
"115941",26755,"0001"
"115942",26750,"0000"
"115942",26755,"0001"
"115943",26750,"0000"
"115957",26745,"0000"
"115957",26740,"0001"
"115957",26745,"0002"
"115959",26740,"0000"
"120000",26735,"0000"
"120002",26740,"0000"
"120006",26735,"0000"
"120006",26740,"0001"
"120007",26735,"0000"
"120008",26740,"0000"
"120012",26735,"0000"
"120013",26740,"0000"
"120017",26735,"0000"
"120017",26740,"0001"
"120018",26735,"0000"
"120019",26740,"0000"
"120019",26735,"0001"
"120020",26730,"0000"
"120021",26727,"0000"
"120021",26735,"0001"
"120025",26740,"0000"
"120026",26735,"0000"
"120026",26740,"0001"
"120028",26735,"0000"
"120029",26740,"0000"
"120029",26735,"0001"
"120030",26740,"0000"
"120032",26735,"0000"
"120032",26740,"0001"
"120034",26735,"0000"
"120037",26730,"0000"
"120037",26735,"0001"
"120038",26740,"0000"
"120040",26745,"0000"
"120041",26740,"0000"
"120043",26735,"0000"
"120043",26740,"0001"
"120049",26745,"0000"
"120050",26742,"0000"
"120051",26745,"0000"
"120101",26740,"0000"
"120101",26745,"0001"
"120119",26740,"0000"
"120119",26745,"0001"
"120121",26740,"0000"
"120122",26745,"0000"
"120157",26740,"0000"
"120158",26745,"0000"
"120209",26740,"0000"
"120209",26745,"0001"
"120210",26740,"0000"
"120210",26745,"0001"
"120211",26740,"0000"
"120211",26745,"0001"
"120212",26740,"0000"
"120213",26745,"0000"
"120217",26750,"0000"
"120229",26747,"0000"
"120230",26750,"0000"
"120233",26755,"0000"
"120236",26752,"0000"
"120236",26755,"0001"
"120237",26750,"0000"
"120247",26755,"0000"
"120250",26750,"0000"
"120251",26745,"0000"
"120253",26755,"0000"
"120301",26750,"0000"
"120302",26755,"0000"
"120310",26750,"0000"
"120311",26755,"0000"
"120312",26750,"0000"
"120313",26745,"0000"
"120314",26750,"0000"
"120317",26745,"0000"
"120317",26750,"0001"
"120320",26755,"0000"
"120321",26745,"0000"
"120321",26755,"0001"
"120328",26752,"0000"
"120328",26755,"0001"
"120328",26750,"0002"
"120330",26755,"0000"
"120332",26750,"0000"
"120333",26755,"0000"
"120339",26750,"0000"
"120342",26755,"0000"
"120344",26750,"0000"
"120347",26755,"0000"
"120348",26750,"0000"
"120348",26755,"0001"
"120355",26750,"0000"
"120357",26755,"0000"
"120357",26750,"0001"
"120414",26745,"0000"
"120414",26750,"0001"
"120416",26745,"0000"
"120417",26750,"0000"
"120418",26745,"0000"
"120419",26740,"0000"
"120419",26745,"0001"
"120421",26740,"0000"
"120421",26745,"0001"
"120431",26740,"0000"
"120432",26745,"0000"
"120437",26740,"0000"
"120437",26745,"0001"
"120438",26750,"0000"
"120439",26745,"0000"
"120439",26750,"0001"
"120441",26745,"0000"
"120441",26750,"0001"
"120442",26745,"0000"
"120443",26750,"0000"
"120456",26745,"0000"
"120457",26740,"0000"
"120457",26745,"0001"
"120508",26750,"0000"
"120511",26745,"0000"
"120517",26740,"0000"
"120517",26745,"0001"
"120529",26742,"0000"
"120529",26740,"0001"
"120530",26745,"0000"
"120530",26740,"0001"
"120531",26745,"0000"
"120536",26740,"0000"
"120543",26735,"0000"
"120543",26740,"0001"
"120543",26745,"0002"
"120544",26740,"0000"
"120545",26745,"0000"
"120555",26740,"0000"
"120557",26745,"0000"
"120611",26740,"0000"
"120612",26745,"0000"
"120613",26740,"0000"
"120614",26745,"0000"
"120614",26740,"0001"
"120623",26745,"0000"
"120624",26740,"0000"
"120625",26745,"0000"
"120626",26740,"0000"
"120628",26745,"0000"
"120630",26742,"0000"
"120630",26740,"0001"
"120631",26745,"0000"
"120637",26740,"0000"
"120650",26737,"0000"
"120652",26740,"0000"
"120654",26735,"0000"
"120654",26740,"0001"
"120659",26735,"0000"
"120708",26732,"0000"
"120708",26735,"0001"
"120714",26740,"0000"
"120714",26735,"0001"
"120717",26740,"0000"
"120717",26735,"0001"
"120718",26740,"0000"
"120723",26735,"0000"
"120726",26730,"0000"
"120726",26735,"0001"
"120732",26740,"0000"
"120733",26735,"0000"
"120733",26740,"0001"
"120733",26735,"0002"
"120735",26740,"0000"
"120736",26735,"0000"
"120740",26740,"0000"
"120757",26737,"0000"
"120757",26740,"0001"
"120759",26737,"0000"
"120802",26740,"0000"
"120815",26735,"0000"
"120815",26740,"0001"
"120825",26735,"0000"
"120825",26740,"0001"
"120837",26737,"0000"
"120837",26740,"0001"
"120856",26737,"0000"
"120857",26740,"0000"
"120901",26737,"0000"
"120902",26740,"0000"
"120905",26745,"0000"
"120907",26740,"0000"
"120919",26737,"0000"
"120919",26740,"0001"
"120919",26735,"0002"
"120920",26740,"0000"
"120923",26735,"0000"
"120924",26740,"0000"
"120925",26735,"0000"
"120927",26740,"0000"
"120928",26735,"0000"
"120929",26740,"0000"
"120931",26735,"0000"
"120932",26740,"0000"
"120933",26735,"0000"
"120934",26740,"0000"
"120934",26735,"0001"
"120934",26740,"0002"
"120934",26735,"0003"
"120934",26740,"0004"
"120936",26735,"0000"
"120937",26740,"0000"
"120941",26735,"0000"
"120942",26740,"0000"
"120947",26735,"0000"
"120947",26740,"0001"
"120956",26735,"0000"
"120957",26740,"0000"
"120957",26735,"0001"
"120958",26740,"0000"
"121037",26737,"0000"
"121038",26740,"0000"
"121042",26735,"0000"
"121043",26745,"0000"
"121044",26740,"0000"
"121044",26745,"0001"
"121046",26740,"0000"
"121047",26745,"0000"
"121047",26740,"0001"
"121049",26745,"0000"
"121049",26735,"0001"
"121050",26740,"0000"
"121050",26745,"0001"
"121050",26740,"0002"
"121055",26735,"0000"
"121055",26740,"0001"
"121056",26735,"0000"
"121056",26740,"0001"
"121059",26737,"0000"
"121101",26735,"0000"
"121101",26737,"0001"
"121102",26735,"0000"
"121103",26737,"0000"
"121104",26735,"0000"
"121104",26737,"0001"
"121105",26735,"0000"
"121106",26737,"0000"
"121114",26740,"0000"
"121117",26735,"0000"
"121117",26740,"0001"
"121120",26737,"0000"
"121122",26735,"0000"
"121122",26737,"0001"
"121123",26740,"0000"
"121132",26735,"0000"
"121132",26740,"0001"
"121135",26737,"0000"
"121135",26735,"0001"
"121135",26740,"0002"
"121145",26735,"0000"
"121145",26740,"0001"
"121153",26737,"0000"
"121154",26740,"0000"
"121158",26735,"0000"
"121159",26740,"0000"
"121212",26735,"0000"
"121213",26740,"0000"
"121214",26735,"0000"
"121214",26740,"0001"
"121218",26737,"0000"
"121220",26740,"0000"
"121229",26737,"0000"
"121229",26740,"0001"
"121234",26737,"0000"
"121235",26740,"0000"
"121237",26737,"0000"
"121237",26740,"0001"
"121245",26735,"0000"
"121246",26740,"0000"
"121247",26735,"0000"
"121248",26740,"0000"
"121255",26737,"0000"
"121255",26740,"0001"
"121304",26737,"0000"
"121304",26740,"0001"
"121317",26737,"0000"
"121317",26740,"0001"
"121319",26737,"0000"
"121320",26740,"0000"
"121326",26737,"0000"
"121327",26740,"0000"
"121339",26737,"0000"
"121340",26740,"0000"
"121343",26737,"0000"
"121343",26735,"0001"
"121343",26740,"0002"
"121348",26735,"0000"
"121349",26740,"0000"
"121354",26745,"0000"
"121357",26742,"0000"
"121358",26745,"0000"
"121359",26740,"0000"
"121359",26745,"0001"
"121412",26740,"0000"
"121413",26745,"0000"
"121413",26740,"0001"
"121414",26745,"0000"
"121419",26740,"0000"
"121419",26745,"0001"
"121426",26750,"0000"
"121427",26747,"0000"
"121428",26750,"0000"
"121437",26745,"0000"
"121438",26750,"0000"
"121439",26745,"0000"
"121440",26750,"0000"
"121450",26755,"0000"
"121450",26750,"0001"
"121451",26755,"0000"
"121459",26752,"0000"
"121500",26755,"0000"
"121501",26752,"0000"
"121501",26750,"0001"
"121517",26747,"0000"
"121517",26750,"0001"
"121521",26747,"0000"
"121521",26750,"0001"
"121531",26747,"0000"
"121531",26750,"0001"
"121532",26747,"0000"
"121532",26750,"0001"
"121548",26747,"0000"
"121548",26745,"0001"
"121553",26750,"0000"
"121557",26745,"0000"
"121557",26750,"0001"
"121559",26745,"0000"
"121600",26750,"0000"
"121609",26745,"0000"
"121609",26750,"0001"
"121619",26747,"0000"
"121620",26750,"0000"
"121626",26745,"0000"
"121626",26750,"0001"
"121629",26755,"0000"
"121633",26752,"0000"
"121633",26755,"0001"
"121637",26750,"0000"
"121640",26755,"0000"
"121705",26752,"0000"
"121706",26755,"0000"
"121710",26760,"0000"
"121711",26755,"0000"
"121713",26760,"0000"
"121714",26755,"0000"
"121717",26750,"0000"
"121718",26755,"0000"
"121731",26752,"0000"
"121735",26750,"0000"
"121735",26752,"0001"
"121737",26750,"0000"
"121738",26752,"0000"
"121743",26750,"0000"
"121745",26752,"0000"
"121747",26750,"0000"
"121747",26752,"0001"
"121748",26760,"0000"
"121757",26755,"0000"
"121757",26760,"0001"
"121808",26755,"0000"
"121810",26760,"0000"
"121817",26755,"0000"
"121825",26750,"0000"
"121825",26755,"0001"
"121830",26750,"0000"
"121830",26755,"0001"
"121837",26750,"0000"
"121838",26760,"0000"
"121838",26755,"0001"
"121849",26752,"0000"
"121851",26755,"0000"
"121852",26750,"0000"
"121853",26755,"0000"
"121902",26752,"0000"
"121902",26755,"0001"
"121908",26760,"0000"
"121909",26757,"0000"
"121909",26760,"0001"
"121910",26757,"0000"
"121910",26755,"0001"
"121917",26750,"0000"
"121917",26755,"0001"
"121920",26750,"0000"
"121920",26755,"0001"
"121921",26752,"0000"
"121922",26755,"0000"
"121924",26760,"0000"
"121924",26755,"0001"
"121929",26760,"0000"
"121931",26755,"0000"
"121931",26760,"0001"
"121937",26755,"0000"
"121937",26760,"0001"
"121939",26755,"0000"
"121940",26760,"0000"
"121947",26755,"0000"
"121947",26760,"0001"
"121948",26755,"0000"
"121952",26750,"0000"
"121952",26755,"0001"
"121956",26752,"0000"
"121956",26755,"0001"
"121958",26760,"0000"
"121959",26755,"0000"
"122000",26760,"0000"
"122002",26755,"0000"
"122002",26760,"0001"
"122009",26755,"0000"
"122010",26760,"0000"
"122019",26755,"0000"
"122020",26760,"0000"
"122021",26755,"0000"
"122021",26760,"0001"
"122022",26755,"0000"
"122025",26760,"0000"
"122028",26757,"0000"
"122028",26760,"0001"
"122031",26757,"0000"
"122032",26755,"0000"
"122037",26750,"0000"
"122037",26755,"0001"
"122041",26750,"0000"
"122041",26755,"0001"
"122041",26750,"0002"
"122042",26760,"0000"
"122042",26755,"0001"
"122043",26750,"0000"
"122043",26755,"0001"
"122045",26750,"0000"
"122045",26755,"0001"
"122046",26750,"0000"
"122046",26755,"0001"
"122047",26760,"0000"
"122047",26755,"0001"
"122050",26760,"0000"
"122052",26755,"0000"
"122052",26760,"0001"
"122053",26755,"0000"
"122053",26760,"0001"
"122055",26755,"0000"
"122056",26760,"0000"
"122059",26755,"0000"
"122059",26760,"0001"
"122102",26755,"0000"
"122102",26760,"0001"
"122107",26755,"0000"
"122108",26760,"0000"
"122111",26755,"0000"
"122111",26760,"0001"
"122117",26755,"0000"
"122118",26760,"0000"
"122123",26757,"0000"
"122124",26760,"0000"
"122129",26757,"0000"
"122129",26760,"0001"
"122130",26757,"0000"
"122130",26760,"0001"
"122151",26755,"0000"
"122152",26760,"0000"
"122153",26765,"0000"
"122153",26760,"0001"
"122157",26755,"0000"
"122158",26760,"0000"
"122205",26765,"0000"
"122210",26760,"0000"
"122211",26765,"0000"
"122212",26760,"0000"
"122213",26765,"0000"
"122214",26760,"0000"
"122215",26765,"0000"
"122215",26760,"0001"
"122223",26765,"0000"
"122225",26760,"0000"
"122231",26765,"0000"
"122231",26760,"0001"
"122232",26765,"0000"
"122233",26760,"0000"
"122234",26755,"0000"
"122235",26765,"0000"
"122237",26760,"0000"
"122237",26755,"0001"
"122238",26760,"0000"
"122251",26765,"0000"
"122252",26760,"0000"
"122316",26755,"0000"
"122316",26760,"0001"
"122317",26755,"0000"
"122318",26760,"0000"
"122336",26755,"0000"
"122337",26760,"0000"
"122354",26755,"0000"
"122354",26760,"0001"
"122355",26755,"0000"
"122355",26760,"0001"
"122357",26757,"0000"
"122359",26760,"0000"
"122437",26755,"0000"
"122439",26760,"0000"
"122509",26755,"0000"
"122509",26760,"0001"
"122525",26755,"0000"
"122525",26760,"0001"
"122545",26755,"0000"
"122545",26760,"0001"
"122555",26755,"0000"
"122555",26760,"0001"
"122557",26755,"0000"
"122558",26760,"0000"
"122620",26765,"0000"
"122625",26760,"0000"
"122625",26765,"0001"
"122629",26760,"0000"
"122630",26765,"0000"
"122655",26760,"0000"
"122655",26765,"0001"
"122718",26760,"0000"
"122719",26765,"0000"
"122757",26762,"0000"
"122757",26765,"0001"
"122800",26760,"0000"
"122801",26765,"0000"
"122813",26760,"0000"
"122814",26765,"0000"
"122821",26760,"0000"
"122821",26765,"0001"
"122830",26760,"0000"
"122832",26765,"0000"
"122837",26762,"0000"
"122838",26765,"0000"
"122846",26760,"0000"
"122851",26755,"0000"
"122852",26760,"0000"
"122858",26765,"0000"
"122858",26760,"0001"
"122901",26765,"0000"
"122908",26760,"0000"
"122917",26755,"0000"
"122918",26760,"0000"
"122924",26755,"0000"
"122924",26760,"0001"
"122931",26765,"0000"
"122932",26760,"0000"
"122947",26755,"0000"
"122947",26760,"0001"
"122957",26755,"0000"
"122958",26760,"0000"
"123002",26755,"0000"
"123003",26760,"0000"
"123006",26755,"0000"
"123007",26760,"0000"
"123023",26755,"0000"
"123023",26760,"0001"
"123025",26765,"0000"
"123027",26760,"0000"
"123032",26765,"0000"
"123037",26760,"0000"
"123038",26765,"0000"
"123042",26760,"0000"
"123042",26765,"0001"
"123045",26760,"0000"
"123045",26765,"0001"
"123046",26760,"0000"
"123046",26765,"0001"
"123047",26760,"0000"
"123047",26762,"0001"
"123048",26760,"0000"
"123048",26762,"0001"
"123049",26765,"0000"
"123052",26760,"0000"
"123052",26765,"0001"
"123055",26760,"0000"
"123055",26765,"0001"
"123100",26762,"0000"
"123100",26765,"0001"
"123105",26762,"0000"
"123105",26760,"0001"
"123112",26765,"0000"
"123113",26760,"0000"
"123116",26765,"0000"
"123117",26760,"0000"
"123124",26755,"0000"
"123124",26760,"0001"
"123125",26755,"0000"
"123125",26760,"0001"
"123127",26755,"0000"
"123128",26760,"0000"
"123131",26755,"0000"
"123132",26760,"0000"
"123136",26755,"0000"
"123137",26760,"0000"
"123145",26755,"0000"
"123145",26760,"0001"
"123157",26755,"0000"
"123157",26760,"0001"
"123205",26765,"0000"
"123206",26760,"0000"
"123207",26765,"0000"
"123208",26760,"0000"
"123208",26765,"0001"
"123210",26760,"0000"
"123211",26765,"0000"
"123211",26760,"0001"
"123214",26765,"0000"
"123216",26760,"0000"
"123218",26765,"0000"
"123218",26760,"0001"
"123221",26755,"0000"
"123221",26757,"0001"
"123222",26760,"0000"
"123222",26755,"0001"
"123223",26760,"0000"
"123224",26755,"0000"
"123224",26760,"0001"
"123226",26755,"0000"
"123227",26760,"0000"
"123238",26755,"0000"
"123239",26760,"0000"
"123318",26755,"0000"
"123318",26760,"0001"
"123320",26755,"0000"
"123320",26760,"0001"
"123329",26755,"0000"
"123329",26760,"0001"
"123346",26755,"0000"
"123348",26760,"0000"
"123358",26755,"0000"
"123358",26760,"0001"
"123415",26757,"0000"
"123415",26760,"0001"
"123438",26755,"0000"
"123438",26760,"0001"
"123505",26755,"0000"
"123507",26760,"0000"
"123510",26755,"0000"
"123511",26760,"0000"
"123515",26755,"0000"
"123516",26760,"0000"
"123518",26755,"0000"
"123520",26760,"0000"
"123538",26757,"0000"
"123538",26760,"0001"
"123540",26755,"0000"
"123540",26760,"0001"
"123555",26757,"0000"
"123555",26760,"0001"
"123556",26757,"0000"
"123557",26760,"0000"
"123558",26755,"0000"
"123600",26750,"0000"
"123602",26755,"0000"
"123607",26750,"0000"
"123608",26755,"0000"
"123609",26760,"0000"
"123611",26755,"0000"
"123615",26760,"0000"
"123615",26755,"0001"
"123616",26760,"0000"
"123620",26755,"0000"
"123621",26760,"0000"
"123622",26755,"0000"
"123630",26760,"0000"
"123635",26757,"0000"
"123635",26760,"0001"
"123638",26755,"0000"
"123647",26760,"0000"
"123653",26757,"0000"
"123654",26760,"0000"
"123658",26755,"0000"
"123659",26760,"0000"
"123659",26755,"0001"
"123703",26760,"0000"
"123704",26755,"0000"
"123709",26750,"0000"
"123710",26755,"0000"
"123711",26760,"0000"
"123718",26757,"0000"
"123718",26755,"0001"
"123720",26750,"0000"
"123721",26755,"0000"
"123728",26750,"0000"
"123728",26755,"0001"
"123736",26760,"0000"
"123738",26750,"0000"
"123740",26760,"0000"
"123740",26755,"0001"
"123758",26750,"0000"
"123759",26755,"0000"
"123811",26750,"0000"
"123812",26755,"0000"
"123838",26750,"0000"
"123838",26755,"0001"
"123857",26750,"0000"
"123859",26755,"0000"
"123903",26750,"0000"
"123903",26755,"0001"
"123918",26750,"0000"
"123919",26755,"0000"
"123925",26760,"0000"
"123932",26755,"0000"
"123933",26760,"0000"
"123939",26755,"0000"
"123941",26760,"0000"
"123958",26755,"0000"
"123958",26760,"0001"
"123959",26755,"0000"
"123959",26760,"0001"
"124011",26755,"0000"
"124013",26760,"0000"
"124038",26757,"0000"
"124039",26760,"0000"
"124048",26755,"0000"
"124049",26760,"0000"
"124110",26765,"0000"
