"time","price","millisec"
"120731",100620,"0002"
"120732",100615,"0000"
"120733",100620,"0000"
"120735",100625,"0000"
"120735",100630,"0001"
"120736",100625,"0000"
"120737",100615,"0000"
"120738",100630,"0000"
"120738",100635,"0001"
"120738",100630,"0002"
"120739",100625,"0000"
"120740",100620,"0000"
"120741",100615,"0000"
"120741",100605,"0001"
"120742",100615,"0000"
"120742",100605,"0001"
"120743",100600,"0000"
"120744",100605,"0000"
"120745",100610,"0000"
"120746",100605,"0000"
"120748",100602,"0000"
"120748",100605,"0001"
"120749",100610,"0000"
"120750",100607,"0000"
"120751",100610,"0000"
"120753",100605,"0000"
"120754",100610,"0000"
"120755",100607,"0000"
"120755",100610,"0001"
"120758",100607,"0000"
"120758",100600,"0001"
"120800",100605,"0000"
"120800",100595,"0001"
"120800",100585,"0002"
"120800",100580,"0003"
"120801",100575,"0000"
"120803",100565,"0000"
"120803",100560,"0001"
"120804",100555,"0000"
"120804",100565,"0001"
"120805",100560,"0000"
"120806",100550,"0000"
"120806",100570,"0001"
"120807",100565,"0000"
"120809",100570,"0000"
"120812",100565,"0000"
"120814",100562,"0000"
"120815",100560,"0000"
"120815",100555,"0001"
"120816",100550,"0000"
"120816",100545,"0001"
"120816",100550,"0002"
"120817",100555,"0000"
"120817",100560,"0001"
"120817",100550,"0002"
"120818",100565,"0000"
"120821",100570,"0000"
"120821",100565,"0001"
"120821",100560,"0002"
"120824",100550,"0000"
"120824",100560,"0001"
"120824",100555,"0002"
"120825",100560,"0000"
"120826",100550,"0000"
"120826",100560,"0001"
"120828",100565,"0000"
"120828",100570,"0001"
"120829",100560,"0000"
"120829",100565,"0001"
"120831",100575,"0000"
"120832",100572,"0000"
"120832",100570,"0001"
"120833",100567,"0000"
"120833",100575,"0001"
"120834",100570,"0000"
"120834",100565,"0001"
"120839",100550,"0000"
"120839",100545,"0001"
"120839",100550,"0002"
"120841",100565,"0000"
"120842",100560,"0000"
"120842",100555,"0001"
"120842",100560,"0002"
"120843",100565,"0000"
"120845",100560,"0000"
"120845",100565,"0001"
"120846",100570,"0000"
"120847",100565,"0000"
"120850",100560,"0000"
"120850",100565,"0001"
"120851",100560,"0000"
"120851",100565,"0001"
"120852",100555,"0000"
"120852",100565,"0001"
"120852",100560,"0002"
"120853",100565,"0000"
"120853",100555,"0001"
"120853",100565,"0002"
"120854",100560,"0000"
"120854",100565,"0001"
"120855",100560,"0000"
"120855",100565,"0001"
"120858",100560,"0000"
"120859",100555,"0000"
"120859",100560,"0001"
"120859",100555,"0002"
"120900",100560,"0000"
"120900",100555,"0001"
"120901",100565,"0000"
"120902",100560,"0000"
"120903",100555,"0000"
"120903",100550,"0001"
"120903",100555,"0002"
"120906",100545,"0000"
"120906",100555,"0001"
"120908",100557,"0000"
"120908",100550,"0001"
"120909",100555,"0000"
"120911",100560,"0000"
"120911",100555,"0001"
"120912",100545,"0000"
"120914",100550,"0000"
"120914",100555,"0001"
"120915",100545,"0000"
"120915",100540,"0001"
"120915",100560,"0002"
"120916",100550,"0000"
"120917",100560,"0000"
"120917",100555,"0001"
"120918",100550,"0000"
"120920",100545,"0000"
"120921",100540,"0000"
"120922",100535,"0000"
"120922",100540,"0001"
"120922",100530,"0002"
"120923",100525,"0000"
"120923",100535,"0001"
"120924",100540,"0000"
"120926",100545,"0000"
"120927",100540,"0000"
"120927",100535,"0001"
"120929",100540,"0000"
"120930",100535,"0000"
"120931",100530,"0000"
"120932",100525,"0000"
"120933",100520,"0000"
"120933",100525,"0001"
"120934",100530,"0000"
"120934",100525,"0001"
"120934",100520,"0002"
"120935",100515,"0000"
"120935",100530,"0001"
"120936",100525,"0000"
"120936",100530,"0001"
"120937",100535,"0000"
"120937",100530,"0001"
"120937",100525,"0002"
"120938",100530,"0000"
"120938",100535,"0001"
"120938",100530,"0002"
"120939",100535,"0000"
"120939",100540,"0001"
"120940",100535,"0000"
"120942",100540,"0000"
"120945",100545,"0000"
"120946",100540,"0000"
"120946",100550,"0001"
"120949",100555,"0000"
"120950",100550,"0000"
"120952",100545,"0000"
"120952",100540,"0001"
"120953",100550,"0000"
"120955",100545,"0000"
"120957",100540,"0000"
"120957",100535,"0001"
"120957",100540,"0002"
"120958",100535,"0000"
"120958",100540,"0001"
"121000",100530,"0000"
"121000",100540,"0001"
"121002",100535,"0000"
"121004",100530,"0000"
"121004",100540,"0001"
"121008",100535,"0000"
"121008",100540,"0001"
"121008",100545,"0002"
"121008",100540,"0003"
"121010",100535,"0000"
"121013",100540,"0000"
"121014",100530,"0000"
"121015",100540,"0000"
"121015",100535,"0001"
"121015",100530,"0002"
"121016",100525,"0000"
"121016",100530,"0001"
"121016",100535,"0002"
"121017",100525,"0000"
"121017",100530,"0001"
"121018",100520,"0000"
"121018",100530,"0001"
"121019",100535,"0000"
"121020",100525,"0000"
"121020",100530,"0001"
"121020",100525,"0002"
"121021",100535,"0000"
"121021",100525,"0001"
"121021",100530,"0002"
"121022",100535,"0000"
"121024",100530,"0000"
"121025",100540,"0000"
"121026",100535,"0000"
"121028",100530,"0000"
"121028",100525,"0001"
"121028",100530,"0002"
"121029",100525,"0000"
"121029",100530,"0001"
"121029",100535,"0002"
"121031",100540,"0000"
"121032",100535,"0000"
"121032",100540,"0001"
"121033",100535,"0000"
"121034",100540,"0000"
"121035",100545,"0000"
"121035",100555,"0001"
"121035",100560,"0002"
"121036",100555,"0000"
"121038",100560,"0000"
"121039",100565,"0000"
"121039",100570,"0001"
"121040",100575,"0000"
"121041",100570,"0000"
"121042",100575,"0000"
"121044",100565,"0000"
"121045",100575,"0000"
"121045",100570,"0001"
"121047",100565,"0000"
"121047",100570,"0001"
"121049",100565,"0000"
"121049",100560,"0001"
"121050",100565,"0000"
"121051",100560,"0000"
"121052",100555,"0000"
"121052",100550,"0001"
"121053",100545,"0000"
"121053",100550,"0001"
"121053",100535,"0002"
"121055",100530,"0000"
"121055",100525,"0001"
"121056",100530,"0000"
"121056",100520,"0001"
"121057",100515,"0000"
"121057",100525,"0001"
"121057",100520,"0002"
"121058",100525,"0000"
"121059",100520,"0000"
"121101",100515,"0000"
"121101",100510,"0001"
"121101",100505,"0002"
"121101",100500,"0003"
"121101",100515,"0004"
"121102",100505,"0000"
"121102",100510,"0001"
"121102",100500,"0002"
"121103",100510,"0000"
"121103",100505,"0001"
"121104",100500,"0000"
"121104",100510,"0001"
"121104",100505,"0002"
"121104",100500,"0003"
"121106",100505,"0000"
"121106",100510,"0001"
"121106",100495,"0002"
"121107",100500,"0000"
"121109",100510,"0000"
"121109",100500,"0001"
"121112",100515,"0000"
"121113",100510,"0000"
"121114",100515,"0000"
"121115",100500,"0000"
"121116",100510,"0000"
"121117",100500,"0000"
"121117",100510,"0001"
"121117",100500,"0002"
"121118",100510,"0000"
"121119",100500,"0000"
"121119",100510,"0001"
"121120",100505,"0000"
"121120",100510,"0001"
"121121",100515,"0000"
"121122",100520,"0000"
"121123",100515,"0000"
"121123",100510,"0001"
"121124",100520,"0000"
"121125",100510,"0000"
"121126",100520,"0000"
"121127",100515,"0000"
"121128",100510,"0000"
"121128",100500,"0001"
"121129",100510,"0000"
"121129",100515,"0001"
"121131",100512,"0000"
"121131",100510,"0001"
"121134",100505,"0000"
"121135",100500,"0000"
"121135",100495,"0001"
"121135",100500,"0002"
"121136",100505,"0000"
"121138",100500,"0000"
"121139",100495,"0000"
"121139",100505,"0001"
"121140",100500,"0000"
"121140",100505,"0001"
"121140",100500,"0002"
"121141",100495,"0000"
"121141",100490,"0001"
"121143",100485,"0000"
"121144",100480,"0000"
"121145",100485,"0000"
"121146",100480,"0000"
"121147",100482,"0000"
"121148",100485,"0000"
"121149",100480,"0000"
"121149",100482,"0001"
"121150",100480,"0000"
"121151",100477,"0000"
"121152",100475,"0000"
"121152",100472,"0001"
"121152",100470,"0002"
"121153",100465,"0000"
"121153",100470,"0001"
"121154",100465,"0000"
"121154",100480,"0001"
"121155",100470,"0000"
"121157",100480,"0000"
"121157",100490,"0001"
"121158",100500,"0000"
"121200",100495,"0000"
"121202",100505,"0000"
"121202",100500,"0001"
"121203",100490,"0000"
"121204",100495,"0000"
"121204",100500,"0001"
"121204",100505,"0002"
"121205",100510,"0000"
"121206",100505,"0000"
"121207",100515,"0000"
"121207",100505,"0001"
"121208",100510,"0000"
"121209",100515,"0000"
"121209",100520,"0001"
"121210",100510,"0000"
"121212",100515,"0000"
"121212",100520,"0001"
"121213",100515,"0000"
"121214",100520,"0000"
"121215",100515,"0000"
"121215",100510,"0001"
"121216",100520,"0000"
"121216",100515,"0001"
"121217",100510,"0000"
"121218",100520,"0000"
"121218",100510,"0001"
"121218",100505,"0002"
"121219",100510,"0000"
"121219",100505,"0001"
"121220",100502,"0000"
"121220",100505,"0001"
"121221",100510,"0000"
"121223",100505,"0000"
"121223",100500,"0001"
"121224",100495,"0000"
"121227",100500,"0000"
"121227",100495,"0001"
"121228",100500,"0000"
"121229",100495,"0000"
"121229",100500,"0001"
"121232",100505,"0000"
"121233",100500,"0000"
"121233",100505,"0001"
"121234",100510,"0000"
"121234",100515,"0001"
"121235",100520,"0000"
"121236",100515,"0000"
"121236",100520,"0001"
"121237",100515,"0000"
"121237",100520,"0001"
"121239",100517,"0000"
"121239",100515,"0001"
"121239",100525,"0002"
"121240",100535,"0000"
"121241",100540,"0000"
"121241",100545,"0001"
"121243",100550,"0000"
"121244",100545,"0000"
"121244",100550,"0001"
"121246",100545,"0000"
"121247",100550,"0000"
"121247",100545,"0001"
"121247",100555,"0002"
"121248",100550,"0000"
"121249",100540,"0000"
"121251",100545,"0000"
"121251",100550,"0001"
"121252",100545,"0000"
"121252",100550,"0001"
"121253",100555,"0000"
"121254",100540,"0000"
"121255",100550,"0000"
"121256",100540,"0000"
"121256",100550,"0001"
"121256",100555,"0002"
"121257",100550,"0000"
"121257",100540,"0001"
"121258",100550,"0000"
"121300",100555,"0000"
"121300",100570,"0001"
"121300",100565,"0002"
"121301",100585,"0000"
"121301",100595,"0001"
"121302",100600,"0000"
"121302",100605,"0001"
"121302",100615,"0002"
"121302",100610,"0003"
"121302",100605,"0004"
"121303",100600,"0000"
"121303",100605,"0001"
"121304",100595,"0000"
"121304",100610,"0001"
"121305",100595,"0000"
"121305",100600,"0001"
"121305",100595,"0002"
"121306",100600,"0000"
"121306",100605,"0001"
"121307",100595,"0000"
"121307",100600,"0001"
"121309",100595,"0000"
"121309",100585,"0001"
"121311",100590,"0000"
"121311",100595,"0001"
"121311",100592,"0002"
"121312",100590,"0000"
"121312",100592,"0001"
"121313",100600,"0000"
"121313",100595,"0001"
"121314",100585,"0000"
"121315",100595,"0000"
"121315",100590,"0001"
"121317",100600,"0000"
"121318",100595,"0000"
"121319",100590,"0000"
"121319",100600,"0001"
"121321",100595,"0000"
"121322",100585,"0000"
"121324",100590,"0000"
"121325",100585,"0000"
"121325",100600,"0001"
"121326",100605,"0000"
"121326",100602,"0001"
"121327",100605,"0000"
"121327",100600,"0001"
"121328",100605,"0000"
"121328",100600,"0001"
"121328",100595,"0002"
"121329",100605,"0000"
"121329",100610,"0001"
"121330",100605,"0000"
"121330",100610,"0001"
"121332",100620,"0000"
"121334",100610,"0000"
"121334",100615,"0001"
"121335",100620,"0000"
"121335",100625,"0001"
"121335",100615,"0002"
"121335",100620,"0003"
"121337",100610,"0000"
"121337",100620,"0001"
"121338",100615,"0000"
"121338",100610,"0001"
"121340",100605,"0000"
"121342",100600,"0000"
"121342",100605,"0001"
"121343",100600,"0000"
"121343",100595,"0001"
"121343",100600,"0002"
"121344",100605,"0000"
"121345",100595,"0000"
"121345",100605,"0001"
"121346",100610,"0000"
"121346",100605,"0001"
"121347",100610,"0000"
"121348",100615,"0000"
"121350",100605,"0000"
"121352",100610,"0000"
"121352",100605,"0001"
"121352",100600,"0002"
"121353",100605,"0000"
"121354",100600,"0000"
"121354",100605,"0001"
"121355",100595,"0000"
"121355",100600,"0001"
"121355",100595,"0002"
"121401",100600,"0000"
"121402",100605,"0000"
"121403",100600,"0000"
"121403",100605,"0001"
"121405",100610,"0000"
"121406",100600,"0000"
"121406",100605,"0001"
"121409",100610,"0000"
"121410",100605,"0000"
"121410",100610,"0001"
"121411",100615,"0000"
"121411",100610,"0001"
"121412",100615,"0000"
"121414",100610,"0000"
"121414",100605,"0001"
"121415",100610,"0000"
"121415",100615,"0001"
"121416",100610,"0000"
"121416",100615,"0001"
"121417",100610,"0000"
"121417",100615,"0001"
"121419",100620,"0000"
"121420",100615,"0000"
"121422",100610,"0000"
"121422",100605,"0001"
"121423",100610,"0000"
"121424",100605,"0000"
"121426",100595,"0000"
"121428",100585,"0000"
"121429",100595,"0000"
"121431",100587,"0000"
"121431",100590,"0001"
"121433",100580,"0000"
"121433",100590,"0001"
"121433",100595,"0002"
"121434",100590,"0000"
"121437",100595,"0000"
"121438",100605,"0000"
"121439",100610,"0000"
"121440",100615,"0000"
"121440",100605,"0001"
"121440",100600,"0002"
"121443",100605,"0000"
"121443",100600,"0001"
"121443",100605,"0002"
"121444",100595,"0000"
"121445",100605,"0000"
"121445",100610,"0001"
"121446",100605,"0000"
"121446",100610,"0001"
"121449",100600,"0000"
"121451",100605,"0000"
"121451",100610,"0001"
"121453",100615,"0000"
"121453",100605,"0001"
"121454",100615,"0000"
"121456",100610,"0000"
"121456",100615,"0001"
"121457",100610,"0000"
"121458",100615,"0000"
"121500",100620,"0000"
"121500",100625,"0001"
"121500",100620,"0002"
"121500",100625,"0003"
"121502",100630,"0000"
"121502",100625,"0001"
"121502",100630,"0002"
"121502",100635,"0003"
"121502",100640,"0004"
"121502",100635,"0005"
"121503",100645,"0000"
"121504",100650,"0000"
"121505",100640,"0000"
"121506",100645,"0000"
"121506",100650,"0001"
"121506",100655,"0002"
"121507",100660,"0000"
"121507",100655,"0001"
"121507",100665,"0002"
"121509",100655,"0000"
"121510",100650,"0000"
"121510",100655,"0001"
"121512",100650,"0000"
"121512",100660,"0001"
"121513",100650,"0000"
"121513",100660,"0001"
"121514",100655,"0000"
"121516",100650,"0000"
"121517",100645,"0000"
"121517",100640,"0001"
"121518",100645,"0000"
"121518",100635,"0001"
"121518",100630,"0002"
"121519",100615,"0000"
"121519",100625,"0001"
"121523",100610,"0000"
"121523",100615,"0001"
"121524",100610,"0000"
"121525",100615,"0000"
"121525",100610,"0001"
"121526",100615,"0000"
"121526",100610,"0001"
"121527",100605,"0000"
"121529",100610,"0000"
"121529",100615,"0001"
"121532",100610,"0000"
"121532",100605,"0001"
"121532",100615,"0002"
"121533",100610,"0000"
"121534",100605,"0000"
"121535",100615,"0000"
"121536",100610,"0000"
"121537",100605,"0000"
"121538",100600,"0000"
"121538",100605,"0001"
"121538",100600,"0002"
"121539",100595,"0000"
"121539",100600,"0001"
"121542",100605,"0000"
"121543",100615,"0000"
"121543",100620,"0001"
"121544",100610,"0000"
"121544",100615,"0001"
"121545",100610,"0000"
"121546",100605,"0000"
"121546",100610,"0001"
"121548",100615,"0000"
"121549",100620,"0000"
"121549",100615,"0001"
"121549",100620,"0002"
"121551",100615,"0000"
"121552",100620,"0000"
"121554",100615,"0000"
"121555",100610,"0000"
"121555",100600,"0001"
"121557",100605,"0000"
"121557",100590,"0001"
"121557",100605,"0002"
"121558",100600,"0000"
"121600",100605,"0000"
"121600",100600,"0001"
"121602",100605,"0000"
"121602",100600,"0001"
"121604",100595,"0000"
"121604",100600,"0001"
"121606",100595,"0000"
"121606",100600,"0001"
"121608",100595,"0000"
"121610",100590,"0000"
"121610",100587,"0001"
"121610",100600,"0002"
"121612",100605,"0000"
"121612",100600,"0001"
"121613",100605,"0000"
"121614",100595,"0000"
"121614",100600,"0001"
"121616",100595,"0000"
"121617",100590,"0000"
"121617",100600,"0001"
"121618",100595,"0000"
"121618",100590,"0001"
"121619",100595,"0000"
"121620",100590,"0000"
"121620",100595,"0001"
"121621",100590,"0000"
"121621",100595,"0001"
"121621",100585,"0002"
"121621",100595,"0003"
"121622",100590,"0000"
"121623",100585,"0000"
"121623",100590,"0001"
"121624",100595,"0000"
"121624",100585,"0001"
"121626",100595,"0000"
"121629",100585,"0000"
"121630",100590,"0000"
"121631",100585,"0000"
"121631",100590,"0001"
"121632",100595,"0000"
"121632",100590,"0001"
"121633",100595,"0000"
"121633",100590,"0001"
"121634",100595,"0000"
"121635",100585,"0000"
"121636",100600,"0000"
"121639",100595,"0000"
"121640",100605,"0000"
"121641",100610,"0000"
"121641",100615,"0001"
"121642",100610,"0000"
"121644",100605,"0000"
"121645",100610,"0000"
"121645",100595,"0001"
"121646",100600,"0000"
"121647",100595,"0000"
"121647",100600,"0001"
"121648",100610,"0000"
"121649",100605,"0000"
"121653",100600,"0000"
"121654",100605,"0000"
"121654",100610,"0001"
"121655",100600,"0000"
"121655",100595,"0001"
"121656",100590,"0000"
"121656",100600,"0001"
"121658",100610,"0000"
"121659",100605,"0000"
"121659",100600,"0001"
"121700",100605,"0000"
"121703",100600,"0000"
"121703",100595,"0001"
"121704",100605,"0000"
"121705",100595,"0000"
"121706",100605,"0000"
"121710",100610,"0000"
"121711",100605,"0000"
"121711",100610,"0001"
"121712",100605,"0000"
"121713",100610,"0000"
"121714",100600,"0000"
"121715",100605,"0000"
"121716",100610,"0000"
"121718",100605,"0000"
"121719",100610,"0000"
"121722",100600,"0000"
"121722",100610,"0001"
"121723",100615,"0000"
"121723",100625,"0001"
"121725",100615,"0000"
"121725",100620,"0001"
"121728",100625,"0000"
"121732",100620,"0000"
"121733",100605,"0000"
"121733",100610,"0001"
"121733",100615,"0002"
"121734",100610,"0000"
"121737",100600,"0000"
"121737",100610,"0001"
"121739",100615,"0000"
"121741",100610,"0000"
"121743",100615,"0000"
"121743",100610,"0001"
"121745",100615,"0000"
"121745",100605,"0001"
"121745",100615,"0002"
"121746",100605,"0000"
"121746",100615,"0001"
"121748",100610,"0000"
"121748",100605,"0001"
"121750",100610,"0000"
"121751",100600,"0000"
"121751",100595,"0001"
"121751",100600,"0002"
"121752",100595,"0000"
"121752",100600,"0001"
"121752",100590,"0002"
"121755",100595,"0000"
"121758",100585,"0000"
"121759",100580,"0000"
"121759",100585,"0001"
"121759",100580,"0002"
"121800",100575,"0000"
"121800",100570,"0001"
"121800",100575,"0002"
"121801",100565,"0000"
"121801",100575,"0001"
"121804",100580,"0000"
"121804",100570,"0001"
"121805",100580,"0000"
"121806",100575,"0000"
"121807",100570,"0000"
"121808",100575,"0000"
"121809",100565,"0000"
"121811",100560,"0000"
"121812",100555,"0000"
"121812",100560,"0001"
"121813",100565,"0000"
"121813",100570,"0001"
"121814",100560,"0000"
"121814",100570,"0001"
"121815",100565,"0000"
"121815",100560,"0001"
"121816",100555,"0000"
"121816",100550,"0001"
"121816",100555,"0002"
"121817",100565,"0000"
"121818",100570,"0000"
"121820",100565,"0000"
"121820",100560,"0001"
"121821",100565,"0000"
"121822",100560,"0000"
"121823",100565,"0000"
"121823",100570,"0001"
"121825",100575,"0000"
"121827",100580,"0000"
"121827",100585,"0001"
"121828",100590,"0000"
"121828",100595,"0001"
"121831",100605,"0000"
"121832",100600,"0000"
"121832",100605,"0001"
"121833",100600,"0000"
"121833",100590,"0001"
"121834",100595,"0000"
"121834",100600,"0001"
"121835",100590,"0000"
"121835",100600,"0001"
"121836",100590,"0000"
"121837",100585,"0000"
"121839",100590,"0000"
"121840",100600,"0000"
"121841",100605,"0000"
"121842",100600,"0000"
"121844",100605,"0000"
"121845",100600,"0000"
"121846",100605,"0000"
"121847",100600,"0000"
"121847",100590,"0001"
"121847",100605,"0002"
"121848",100600,"0000"
"121848",100605,"0001"
"121850",100600,"0000"
"121851",100595,"0000"
"121852",100600,"0000"
"121852",100605,"0001"
"121852",100600,"0002"
"121855",100595,"0000"
"121856",100600,"0000"
"121856",100605,"0001"
"121857",100595,"0000"
"121857",100600,"0001"
"121858",100605,"0000"
"121859",100600,"0000"
"121859",100605,"0001"
"121901",100600,"0000"
"121902",100610,"0000"
"121902",100605,"0001"
"121903",100610,"0000"
"121903",100615,"0001"
"121903",100620,"0002"
"121904",100615,"0000"
"121905",100620,"0000"
"121905",100615,"0001"
"121907",100620,"0000"
"121907",100617,"0001"
"121908",100620,"0000"
"121908",100615,"0001"
"121910",100625,"0000"
"121910",100620,"0001"
"121912",100615,"0000"
"121913",100620,"0000"
"121913",100615,"0001"
"121915",100610,"0000"
"121915",100615,"0001"
"121915",100620,"0002"
"121916",100615,"0000"
"121919",100620,"0000"
"121919",100615,"0001"
"121920",100610,"0000"
"121921",100615,"0000"
"121923",100610,"0000"
"121925",100605,"0000"
"121927",100610,"0000"
"121927",100615,"0001"
"121928",100605,"0000"
"121929",100615,"0000"
"121929",100620,"0001"
"121929",100617,"0002"
"121930",100620,"0000"
"121930",100625,"0001"
"121931",100620,"0000"
"121932",100625,"0000"
"121933",100620,"0000"
"121934",100615,"0000"
"121934",100620,"0001"
"121934",100615,"0002"
"121939",100610,"0000"
"121940",100605,"0000"
"121941",100610,"0000"
"121941",100605,"0001"
"121941",100610,"0002"
"121942",100605,"0000"
"121943",100610,"0000"
"121944",100605,"0000"
"121945",100610,"0000"
"121946",100605,"0000"
"121946",100610,"0001"
"121948",100605,"0000"
"121948",100610,"0001"
"121950",100605,"0000"
"121951",100615,"0000"
"121956",100610,"0000"
"121957",100615,"0000"
"121957",100605,"0001"
"121959",100610,"0000"
"121959",100605,"0001"
"121959",100600,"0002"
"121959",100605,"0003"
"122000",100610,"0000"
"122000",100600,"0001"
"122000",100595,"0002"
"122001",100610,"0000"
"122002",100615,"0000"
"122002",100605,"0001"
"122002",100615,"0002"
"122004",100605,"0000"
"122004",100615,"0001"
"122006",100610,"0000"
"122007",100605,"0000"
"122008",100610,"0000"
"122009",100605,"0000"
"122011",100610,"0000"
"122011",100605,"0001"
"122012",100615,"0000"
"122014",100610,"0000"
"122014",100605,"0001"
"122018",100610,"0000"
"122019",100615,"0000"
"122020",100610,"0000"
"122021",100615,"0000"
"122021",100610,"0001"
"122022",100615,"0000"
"122023",100625,"0000"
"122023",100630,"0001"
"122024",100625,"0000"
"122024",100630,"0001"
"122025",100635,"0000"
"122025",100625,"0001"
"122025",100635,"0002"
"122025",100625,"0003"
"122026",100630,"0000"
"122028",100620,"0000"
"122028",100630,"0001"
"122029",100620,"0000"
"122030",100625,"0000"
"122031",100620,"0000"
"122031",100630,"0001"
"122032",100635,"0000"
"122035",100640,"0000"
"122038",100650,"0000"
"122038",100645,"0001"
"122039",100650,"0000"
"122040",100655,"0000"
"122041",100650,"0000"
"122042",100655,"0000"
"122042",100650,"0001"
"122043",100655,"0000"
"122043",100650,"0001"
"122043",100655,"0002"
"122044",100640,"0000"
"122044",100645,"0001"
"122045",100650,"0000"
"122045",100640,"0001"
"122045",100650,"0002"
"122046",100645,"0000"
"122046",100650,"0001"
"122047",100655,"0000"
"122048",100660,"0000"
"122048",100650,"0001"
"122049",100660,"0000"
"122049",100665,"0001"
"122050",100660,"0000"
"122050",100655,"0001"
"122051",100660,"0000"
"122051",100670,"0001"
"122051",100675,"0002"
"122051",100680,"0003"
"122053",100675,"0000"
"122053",100685,"0001"
"122056",100680,"0000"
"122056",100685,"0001"
"122057",100675,"0000"
"122057",100680,"0001"
"122059",100685,"0000"
"122059",100690,"0001"
"122100",100695,"0000"
"122101",100690,"0000"
"122101",100680,"0001"
"122101",100685,"0002"
"122102",100690,"0000"
"122103",100685,"0000"
"122103",100680,"0001"
"122103",100685,"0002"
"122104",100680,"0000"
"122105",100670,"0000"
"122105",100660,"0001"
"122106",100655,"0000"
"122106",100665,"0001"
"122106",100650,"0002"
"122106",100665,"0003"
"122107",100650,"0000"
"122108",100665,"0000"
"122108",100655,"0001"
"122109",100650,"0000"
"122110",100660,"0000"
"122111",100655,"0000"
"122111",100665,"0001"
"122112",100655,"0000"
"122112",100670,"0001"
"122113",100665,"0000"
"122115",100670,"0000"
"122116",100660,"0000"
"122117",100670,"0000"
"122117",100660,"0001"
"122118",100670,"0000"
"122119",100665,"0000"
"122120",100670,"0000"
"122121",100665,"0000"
"122121",100660,"0001"
"122121",100665,"0002"
"122122",100660,"0000"
"122122",100665,"0001"
"122123",100670,"0000"
"122123",100665,"0001"
"122123",100670,"0002"
"122125",100665,"0000"
"122125",100670,"0001"
"122126",100660,"0000"
"122127",100665,"0000"
"122127",100655,"0001"
"122128",100665,"0000"
"122129",100655,"0000"
"122130",100665,"0000"
"122130",100660,"0001"
"122130",100670,"0002"
"122131",100675,"0000"
"122131",100665,"0001"
"122133",100675,"0000"
"122133",100670,"0001"
"122133",100675,"0002"
"122134",100665,"0000"
"122135",100660,"0000"
"122135",100675,"0001"
"122136",100660,"0000"
"122137",100670,"0000"
"122138",100665,"0000"
"122140",100660,"0000"
"122140",100665,"0001"
"122142",100670,"0000"
"122142",100660,"0001"
"122143",100670,"0000"
"122144",100665,"0000"
"122144",100660,"0001"
"122145",100670,"0000"
"122146",100665,"0000"
"122146",100660,"0001"
"122146",100665,"0002"
"122148",100670,"0000"
"122148",100665,"0001"
"122149",100660,"0000"
"122149",100665,"0001"
"122150",100660,"0000"
"122150",100665,"0001"
"122151",100660,"0000"
"122152",100665,"0000"
"122153",100660,"0000"
"122153",100655,"0001"
"122153",100650,"0002"
"122155",100645,"0000"
"122155",100650,"0001"
"122158",100655,"0000"
"122159",100645,"0000"
"122159",100655,"0001"
"122200",100660,"0000"
"122201",100655,"0000"
"122201",100665,"0001"
"122201",100670,"0002"
"122201",100675,"0003"
"122203",100665,"0000"
"122203",100675,"0001"
"122203",100665,"0002"
"122204",100655,"0000"
"122205",100660,"0000"
"122205",100655,"0001"
"122208",100660,"0000"
"122209",100655,"0000"
"122210",100660,"0000"
"122211",100655,"0000"
"122212",100660,"0000"
"122212",100655,"0001"
"122213",100660,"0000"
"122213",100665,"0001"
"122214",100660,"0000"
"122215",100655,"0000"
"122216",100660,"0000"
"122217",100655,"0000"
"122218",100650,"0000"
"122218",100655,"0001"
"122220",100645,"0000"
"122221",100650,"0000"
"122223",100645,"0000"
"122224",100640,"0000"
"122225",100635,"0000"
"122225",100640,"0001"
"122227",100645,"0000"
"122228",100640,"0000"
"122230",100635,"0000"
"122230",100640,"0001"
"122231",100645,"0000"
"122232",100650,"0000"
"122232",100645,"0001"
"122233",100650,"0000"
"122233",100645,"0001"
"122234",100640,"0000"
"122234",100645,"0001"
"122236",100635,"0000"
"122236",100640,"0001"
"122237",100635,"0000"
"122237",100640,"0001"
"122238",100630,"0000"
"122239",100640,"0000"
"122239",100635,"0001"
"122240",100630,"0000"
"122240",100635,"0001"
"122242",100625,"0000"
"122242",100630,"0001"
"122243",100625,"0000"
"122243",100630,"0001"
"122244",100625,"0000"
"122244",100630,"0001"
"122245",100620,"0000"
"122245",100625,"0001"
"122246",100620,"0000"
"122246",100625,"0001"
"122247",100620,"0000"
"122247",100615,"0001"
"122247",100625,"0002"
"122249",100620,"0000"
"122249",100630,"0001"
"122251",100640,"0000"
"122251",100630,"0001"
"122251",100640,"0002"
"122252",100635,"0000"
"122252",100630,"0001"
"122253",100625,"0000"
"122253",100635,"0001"
"122254",100625,"0000"
"122255",100635,"0000"
"122255",100625,"0001"
"122256",100620,"0000"
"122257",100615,"0000"
"122258",100610,"0000"
"122258",100620,"0001"
"122259",100615,"0000"
"122259",100610,"0001"
"122259",100600,"0002"
"122259",100595,"0003"
"122300",100600,"0000"
"122300",100595,"0001"
"122301",100585,"0000"
"122302",100595,"0000"
"122302",100605,"0001"
"122303",100595,"0000"
"122303",100600,"0001"
"122304",100595,"0000"
"122305",100600,"0000"
"122305",100595,"0001"
"122307",100590,"0000"
"122307",100595,"0001"
"122309",100600,"0000"
"122309",100590,"0001"
"122310",100600,"0000"
"122310",100595,"0001"
"122311",100600,"0000"
