"time","price","millisec"
"115026",34975,"0000"
"115030",34960,"0000"
"115030",34975,"0001"
"115031",34960,"0000"
"115032",34975,"0000"
"115037",34965,"0000"
"115037",34975,"0001"
"115038",34965,"0000"
"115039",34970,"0000"
"115040",34980,"0000"
"115041",34975,"0000"
"115048",34980,"0000"
"115049",34965,"0000"
"115049",34980,"0001"
"115050",34965,"0000"
"115050",34975,"0001"
"115052",34965,"0000"
"115052",34975,"0001"
"115053",34980,"0000"
"115055",34975,"0000"
"115056",34965,"0000"
"115058",34975,"0000"
"115100",34965,"0000"
"115101",34975,"0000"
"115104",34965,"0000"
"115109",34975,"0000"
"115109",34965,"0001"
"115109",34975,"0002"
"115112",34980,"0000"
"115115",34970,"0000"
"115120",34975,"0000"
"115122",34980,"0000"
"115123",34995,"0000"
"115126",34990,"0000"
"115127",34975,"0000"
"115127",34990,"0001"
"115127",34995,"0002"
"115129",34980,"0000"
"115130",34975,"0000"
"115130",34990,"0001"
"115130",34970,"0002"
"115131",34990,"0000"
"115134",34970,"0000"
"115134",34990,"0001"
"115137",34970,"0000"
"115140",34985,"0000"
"115140",34970,"0001"
"115141",34985,"0000"
"115146",34970,"0000"
"115146",34985,"0001"
"115149",34980,"0000"
"115151",34970,"0000"
"115152",34980,"0000"
"115157",34970,"0000"
"115158",34980,"0000"
"115206",34985,"0000"
"115211",34970,"0000"
"115212",34985,"0000"
"115214",34970,"0000"
"115220",34980,"0000"
"115221",34985,"0000"
"115223",34970,"0000"
"115223",34980,"0001"
"115228",34970,"0000"
"115228",34980,"0001"
"115230",34965,"0000"
"115231",34980,"0000"
"115236",34965,"0000"
"115237",34980,"0000"
"115243",34965,"0000"
"115247",34970,"0000"
"115248",34965,"0000"
"115249",34975,"0000"
"115249",34985,"0001"
"115252",34975,"0000"
"115256",34980,"0000"
"115259",34975,"0000"
"115259",34980,"0001"
"115302",34965,"0000"
"115310",34975,"0000"
"115314",34970,"0000"
"115315",34965,"0000"
"115315",34970,"0001"
"115316",34975,"0000"
"115317",34965,"0000"
"115318",34975,"0000"
"115321",34965,"0000"
"115322",34970,"0000"
"115328",34965,"0000"
"115329",34970,"0000"
"115334",34965,"0000"
"115334",34970,"0001"
"115341",34965,"0000"
"115345",34970,"0000"
"115346",34965,"0000"
"115347",34970,"0000"
"115347",34965,"0001"
"115350",34970,"0000"
"115353",34965,"0000"
"115356",34975,"0000"
"115358",34965,"0000"
"115359",34975,"0000"
"115400",34965,"0000"
"115410",34975,"0000"
"115410",34965,"0001"
"115413",34960,"0000"
"115415",34975,"0000"
"115419",34960,"0000"
"115429",34965,"0000"
"115430",34960,"0000"
"115434",34965,"0000"
"115435",34970,"0000"
"115438",34965,"0000"
"115440",34970,"0000"
"115444",34975,"0000"
"115444",34965,"0001"
"115448",34970,"0000"
"115451",34960,"0000"
"115455",34965,"0000"
"115459",34970,"0000"
"115501",34965,"0000"
"115504",34970,"0000"
"115505",34965,"0000"
"115506",34970,"0000"
"115509",34965,"0000"
"115509",34970,"0001"
"115511",34965,"0000"
"115512",34970,"0000"
"115513",34965,"0000"
"115514",34960,"0000"
"115517",34965,"0000"
"115517",34960,"0001"
"115523",34965,"0000"
"115524",34970,"0000"
"115529",34965,"0000"
"115529",34970,"0001"
"115536",34965,"0000"
"115539",34970,"0000"
"115542",34965,"0000"
"115548",34960,"0000"
"115549",34970,"0000"
"115554",34965,"0000"
"115555",34970,"0000"
"115557",34960,"0000"
"115559",34970,"0000"
"115600",34960,"0000"
"115601",34970,"0000"
"115608",34960,"0000"
"115610",34970,"0000"
"115613",34960,"0000"
"115619",34965,"0000"
"115621",34970,"0000"
"115623",34965,"0000"
"115624",34970,"0000"
"115625",34965,"0000"
"115626",34970,"0000"
"115629",34965,"0000"
"115629",34970,"0001"
"115631",34965,"0000"
"115631",34970,"0001"
"115632",34965,"0000"
"115632",34970,"0001"
"115635",34972,"0000"
"115637",34975,"0000"
"115638",34965,"0000"
"115640",34975,"0000"
"115642",34965,"0000"
"115646",34970,"0000"
"115648",34960,"0000"
"115650",34970,"0000"
"115650",34960,"0001"
"115653",34970,"0000"
"115656",34965,"0000"
"115656",34960,"0001"
"115659",34965,"0000"
"115700",34960,"0000"
"115700",34965,"0001"
"115703",34960,"0000"
"115706",34965,"0000"
"115709",34960,"0000"
"115710",34970,"0000"
"115712",34960,"0000"
"115715",34965,"0000"
"115720",34970,"0000"
"115721",34965,"0000"
"115721",34970,"0001"
"115721",34965,"0002"
"115723",34970,"0000"
"115725",34965,"0000"
"115725",34970,"0001"
"115727",34975,"0000"
"115727",34965,"0001"
"115728",34975,"0000"
"115730",34965,"0000"
"115732",34980,"0000"
"115734",34965,"0000"
"115734",34960,"0001"
"115735",34980,"0000"
"115740",34965,"0000"
"115742",34975,"0000"
"115743",34965,"0000"
"115752",34960,"0000"
"115756",34970,"0000"
"115757",34975,"0000"
"115758",34970,"0000"
"115758",34965,"0001"
"115758",34975,"0002"
"115759",34965,"0000"
"115800",34985,"0000"
"115801",34975,"0000"
"115801",34965,"0001"
"115802",34970,"0000"
"115805",34965,"0000"
"115807",34975,"0000"
"115807",34985,"0001"
"115808",34975,"0000"
"115809",34985,"0000"
"115810",34970,"0000"
"115814",34980,"0000"
"115814",34970,"0001"
"115815",34985,"0000"
"115817",34970,"0000"
"115821",34985,"0000"
"115824",34975,"0000"
"115828",34985,"0000"
"115830",34975,"0000"
"115830",34985,"0001"
"115837",34975,"0000"
"115837",34970,"0001"
"115844",34965,"0000"
"115844",34975,"0001"
"115849",34965,"0000"
"115854",34980,"0000"
"115855",34965,"0000"
"115900",34975,"0000"
"115901",34960,"0000"
"115903",34975,"0000"
"115904",34965,"0000"
"115904",34975,"0001"
"115906",34980,"0000"
"115908",34975,"0000"
"115909",34980,"0000"
"115911",34975,"0000"
"115913",34980,"0000"
"115914",34975,"0000"
"115916",34980,"0000"
"115917",34975,"0000"
"115920",34965,"0000"
"115924",34960,"0000"
"115926",34970,"0000"
"115928",34985,"0000"
"115934",34990,"0000"
"115937",34985,"0000"
"115937",34990,"0001"
"115939",34985,"0000"
"115946",34990,"0000"
"115948",34985,"0000"
"115951",34970,"0000"
"115953",34985,"0000"
"115954",34980,"0000"
"115957",34970,"0000"
"115957",34980,"0001"
"115957",34985,"0002"
"120000",34980,"0000"
"120001",34985,"0000"
"120004",34970,"0000"
"120005",34985,"0000"
"120008",34980,"0000"
"120010",34970,"0000"
"120010",34985,"0001"
"120016",34970,"0000"
"120020",34980,"0000"
"120021",34985,"0000"
"120022",34990,"0000"
"120022",34975,"0001"
"120022",34990,"0002"
"120028",34970,"0000"
"120028",34990,"0001"
"120035",34985,"0000"
"120041",34980,"0000"
"120046",34990,"0000"
"120047",34980,"0000"
"120050",34985,"0000"
"120052",34990,"0000"
"120053",34985,"0000"
"120056",34990,"0000"
"120059",34985,"0000"
"120101",34990,"0000"
"120106",34985,"0000"
"120109",34975,"0000"
"120112",34970,"0000"
"120113",34985,"0000"
"120118",34975,"0000"
"120119",34985,"0000"
"120121",34970,"0000"
"120126",34985,"0000"
"120134",34980,"0000"
"120157",34970,"0000"
"120158",34980,"0000"
"120202",34975,"0000"
"120203",34980,"0000"
"120210",34985,"0000"
"120213",34970,"0000"
"120213",34985,"0001"
"120215",34980,"0000"
"120217",34985,"0000"
"120218",34980,"0000"
"120218",34985,"0001"
"120236",34990,"0000"
"120245",34985,"0000"
"120256",34990,"0000"
"120303",34975,"0000"
"120306",34990,"0000"
"120311",35000,"0000"
"120316",34985,"0000"
"120321",35000,"0000"
"120323",34985,"0000"
"120331",34990,"0000"
"120331",34995,"0001"
"120332",35000,"0000"
"120346",34995,"0000"
"120355",35000,"0000"
"120410",34995,"0000"
"120413",35000,"0000"
"120414",34990,"0000"
"120415",35000,"0000"
"120418",34990,"0000"
"120421",34995,"0000"
"120423",35000,"0000"
"120426",34990,"0000"
"120429",35000,"0000"
"120431",34985,"0000"
"120434",34980,"0000"
"120437",34975,"0000"
"120439",34995,"0000"
"120441",34975,"0000"
"120444",34985,"0000"
"120447",34975,"0000"
"120452",34985,"0000"
"120454",34975,"0000"
"120501",34985,"0000"
"120504",34975,"0000"
"120510",34980,"0000"
"120514",34975,"0000"
"120518",34985,"0000"
"120520",34975,"0000"
"120530",34985,"0000"
"120533",34970,"0000"
"120533",34985,"0001"
"120537",34975,"0000"
"120539",34980,"0000"
"120546",34975,"0000"
"120546",34980,"0001"
"120600",34975,"0000"
"120606",34965,"0000"
"120609",34960,"0000"
"120612",34970,"0000"
"120619",34975,"0000"
"120620",34970,"0000"
"120621",34975,"0000"
"120623",34965,"0000"
"120628",34970,"0000"
"120631",34975,"0000"
"120631",34960,"0001"
"120635",34975,"0000"
"120640",34965,"0000"
"120643",34975,"0000"
"120701",34965,"0000"
"120702",34975,"0000"
"120711",34980,"0000"
"120713",34965,"0000"
"120713",34980,"0001"
"120716",34975,"0000"
"120717",34980,"0000"
"120730",34970,"0000"
"120731",34975,"0000"
"120734",34980,"0000"
"120735",34975,"0000"
"120738",34990,"0000"
"120741",34980,"0000"
"120743",34985,"0000"
"120751",34975,"0000"
"120752",34985,"0000"
"120755",34980,"0000"
"120756",34985,"0000"
"120758",34975,"0000"
"120800",34980,"0000"
"120803",34975,"0000"
"120804",34980,"0000"
"120807",34985,"0000"
"120815",34970,"0000"
"120817",34985,"0000"
"120828",34970,"0000"
"120836",34980,"0000"
"120837",34985,"0000"
"120838",34970,"0000"
"120839",34985,"0000"
"120859",34980,"0000"
"120901",34985,"0000"
"120903",34975,"0000"
"120904",34985,"0000"
"120906",34970,"0000"
"120917",34985,"0000"
"120919",34965,"0000"
"120920",34985,"0000"
"120920",34965,"0001"
"120921",34960,"0000"
"120922",34985,"0000"
"120923",34960,"0000"
"120923",34975,"0001"
"120923",34960,"0002"
"120952",34970,"0000"
"121013",34960,"0000"
"121014",34965,"0000"
"121021",34970,"0000"
"121034",34965,"0000"
"121039",34970,"0000"
"121042",34960,"0000"
"121050",34965,"0000"
"121053",34960,"0000"
"121110",34955,"0000"
"121110",34960,"0001"
"121117",34950,"0000"
"121119",34945,"0000"
"121121",34950,"0000"
"121124",34945,"0000"
"121126",34950,"0000"
"121144",34945,"0000"
"121145",34950,"0000"
"121146",34945,"0000"
"121146",34950,"0001"
"121153",34945,"0000"
"121156",34940,"0000"
"121203",34930,"0000"
"121204",34935,"0000"
"121206",34930,"0000"
"121208",34950,"0000"
"121213",34945,"0000"
"121216",34955,"0000"
"121216",34935,"0001"
"121217",34955,"0000"
"121219",34935,"0000"
"121220",34955,"0000"
"121224",34940,"0000"
"121231",34935,"0000"
"121233",34950,"0000"
"121237",34935,"0000"
"121238",34950,"0000"
"121239",34940,"0000"
"121242",34950,"0000"
"121244",34945,"0000"
"121257",34960,"0000"
"121257",34945,"0001"
"121300",34955,"0000"
"121300",34965,"0001"
"121301",34970,"0000"
"121301",34980,"0001"
"121302",34985,"0000"
"121304",34970,"0000"
"121309",34975,"0000"
"121310",34970,"0000"
"121316",34980,"0000"
"121317",34970,"0000"
"121330",34975,"0000"
"121336",34980,"0000"
"121337",34970,"0000"
"121337",34980,"0001"
"121343",34990,"0000"
"121344",34970,"0000"
"121345",34990,"0000"
"121350",34975,"0000"
"121350",34990,"0001"
"121352",34970,"0000"
"121353",34990,"0000"
"121357",34970,"0000"
"121359",34985,"0000"
"121419",34980,"0000"
"121428",34970,"0000"
"121432",34980,"0000"
"121439",34975,"0000"
"121443",34980,"0000"
"121458",34985,"0000"
"121500",34990,"0000"
"121507",34995,"0000"
"121514",34990,"0000"
"121517",35000,"0000"
"121519",34990,"0000"
"121519",34995,"0001"
"121521",34990,"0000"
"121522",34995,"0000"
"121546",34980,"0000"
"121547",34995,"0000"
"121634",34980,"0000"
"121636",34995,"0000"
"121639",34990,"0000"
"121643",34995,"0000"
"121653",34990,"0000"
"121706",34985,"0000"
"121707",34995,"0000"
"121712",34990,"0000"
"121719",34995,"0000"
"121726",34990,"0000"
"121759",34980,"0000"
"121802",34990,"0000"
"121803",34985,"0000"
"121806",34980,"0000"
"121806",34990,"0001"
"121812",34980,"0000"
"121813",34975,"0000"
"121818",34980,"0000"
"121820",34970,"0000"
"121827",34975,"0000"
"121828",34980,"0000"
"121828",34985,"0001"
"121833",34980,"0000"
"121836",34985,"0000"
"121840",34980,"0000"
"121844",34990,"0000"
"121848",34980,"0000"
"121848",34990,"0001"
"121905",34995,"0000"
"121906",34980,"0000"
"121911",34995,"0000"
"121919",34985,"0000"
"121921",34995,"0000"
"121925",34990,"0000"
"121927",34995,"0000"
"121939",34985,"0000"
"121941",34995,"0000"
"121942",34990,"0000"
"121943",34995,"0000"
"121943",34990,"0001"
"121944",34995,"0000"
"121946",34985,"0000"
"121946",34995,"0001"
"121952",34990,"0000"
"121954",34995,"0000"
"121958",34985,"0000"
"122003",34995,"0000"
"122004",34985,"0000"
"122013",34995,"0000"
"122019",34985,"0000"
"122021",34995,"0000"
"122030",34985,"0000"
"122031",34995,"0000"
"122039",34990,"0000"
"122040",35000,"0000"
"122041",34990,"0000"
"122042",35000,"0000"
"122042",34985,"0001"
"122042",35000,"0002"
"122043",34985,"0000"
"122045",34995,"0000"
"122046",34985,"0000"
"122048",35000,"0000"
"122049",34985,"0000"
"122051",35000,"0000"
"122055",34990,"0000"
"122055",34995,"0001"
"122056",35005,"0000"
"122056",34990,"0001"
"122059",35005,"0000"
"122059",34990,"0001"
"122102",35005,"0000"
"122106",35000,"0000"
"122107",35005,"0000"
"122119",34995,"0000"
"122130",35000,"0000"
"122138",35005,"0000"
"122139",34995,"0000"
"122142",35005,"0000"
"122144",35000,"0000"
"122145",35005,"0000"
"122157",35000,"0000"
"122200",35005,"0000"
"122206",35000,"0000"
"122209",34995,"0000"
"122219",34990,"0000"
"122221",34995,"0000"
"122232",34990,"0000"
"122236",34995,"0000"
"122243",34990,"0000"
"122246",34985,"0000"
"122248",34995,"0000"
"122254",35000,"0000"
"122257",34990,"0000"
"122301",34995,"0000"
"122303",35000,"0000"
"122305",34980,"0000"
"122311",34995,"0000"
"122334",34975,"0000"
"122335",34995,"0000"
"122344",34985,"0000"
"122355",34995,"0000"
"122358",34985,"0000"
"122401",34995,"0000"
"122404",34985,"0000"
"122406",34990,"0000"
"122412",34985,"0000"
"122413",34980,"0000"
"122417",34975,"0000"
"122419",34990,"0000"
"122423",34985,"0000"
"122424",34975,"0000"
"122424",34985,"0001"
"122429",35000,"0000"
"122431",34985,"0000"
"122435",35005,"0000"
"122441",34985,"0000"
"122443",35005,"0000"
"122447",34985,"0000"
"122448",35000,"0000"
"122452",35005,"0000"
"122459",34985,"0000"
"122502",35005,"0000"
"122503",34985,"0000"
"122516",34995,"0000"
"122518",34990,"0000"
"122520",34995,"0000"
"122523",34980,"0000"
"122525",34990,"0000"
"122530",34985,"0000"
"122535",34990,"0000"
"122538",34985,"0000"
"122545",34990,"0000"
"122550",34985,"0000"
"122557",34995,"0000"
"122558",34980,"0000"
"122601",34995,"0000"
"122608",34990,"0000"
"122610",34980,"0000"
"122612",34985,"0000"
"122620",34975,"0000"
"122623",34985,"0000"
"122624",34975,"0000"
"122625",34985,"0000"
"122630",34980,"0000"
"122639",34975,"0000"
"122639",34980,"0001"
"122644",34985,"0000"
"122652",34980,"0000"
"122659",34985,"0000"
"122659",34980,"0001"
"122700",34985,"0000"
"122700",34980,"0001"
"122704",34985,"0000"
"122707",34980,"0000"
"122712",34975,"0000"
"122715",34985,"0000"
"122726",34975,"0000"
"122728",34985,"0000"
"122733",34990,"0000"
"122735",34980,"0000"
"122739",34985,"0000"
"122739",34975,"0001"
"122742",34980,"0000"
"122746",34985,"0000"
"122749",34990,"0000"
"122803",34985,"0000"
"122805",34980,"0000"
"122806",34995,"0000"
"122807",34980,"0000"
"122814",34990,"0000"
"122815",34975,"0000"
"122816",34990,"0000"
"122817",34970,"0000"
"122819",34990,"0000"
"122820",34970,"0000"
"122823",34990,"0000"
"122824",34975,"0000"
"122826",34970,"0000"
"122839",34975,"0000"
"122839",34995,"0001"
"122839",34970,"0002"
"122844",34995,"0000"
"122845",34970,"0000"
"122853",34975,"0000"
"122856",34985,"0000"
"122857",34970,"0000"
"122903",34975,"0000"
"122904",34985,"0000"
"122906",34990,"0000"
"122907",34975,"0000"
"122910",34980,"0000"
"122913",34990,"0000"
"122914",34985,"0000"
"122916",34980,"0000"
"122919",34985,"0000"
"122928",34980,"0000"
"122930",34985,"0000"
"122934",34980,"0000"
"122940",34965,"0000"
"122940",34985,"0001"
"122941",34970,"0000"
"122942",34980,"0000"
"122943",34985,"0000"
"122946",34980,"0000"
"122947",34970,"0000"
"122954",34995,"0000"
"122959",34980,"0000"
"123000",34990,"0000"
"123006",34980,"0000"
"123007",34990,"0000"
"123007",34995,"0001"
"123012",34990,"0000"
"123013",34995,"0000"
"123016",34985,"0000"
"123017",34995,"0000"
"123018",34990,"0000"
"123018",34980,"0001"
"123019",34990,"0000"
"123024",34980,"0000"
"123027",34995,"0000"
"123029",34990,"0000"
"123030",34995,"0000"
"123030",34980,"0001"
"123031",34995,"0000"
"123033",34980,"0000"
"123037",34990,"0000"
"123037",34980,"0001"
"123040",34990,"0000"
"123043",34980,"0000"
"123046",34995,"0000"
"123046",34990,"0001"
"123047",34995,"0000"
"123048",34990,"0000"
"123049",34980,"0000"
"123056",34990,"0000"
"123101",34995,"0000"
"123101",34985,"0001"
"123104",35000,"0000"
"123105",34995,"0000"
"123108",34980,"0000"
"123110",34995,"0000"
"123114",34990,"0000"
"123114",34980,"0001"
"123127",34990,"0000"
"123138",34995,"0000"
"123144",34990,"0000"
"123153",34985,"0000"
"123154",34990,"0000"
"123203",34995,"0000"
"123204",34985,"0000"
"123205",34995,"0000"
"123205",34985,"0001"
"123205",34995,"0002"
"123206",34985,"0000"
"123212",34980,"0000"
"123216",34995,"0000"
"123218",34980,"0000"
"123222",34990,"0000"
"123224",34975,"0000"
"123227",34980,"0000"
"123230",34990,"0000"
"123231",34980,"0000"
"123243",34990,"0000"
"123243",34980,"0001"
"123246",34975,"0000"
"123258",34970,"0000"
"123312",34980,"0000"
"123314",34970,"0000"
"123322",34980,"0000"
"123322",34970,"0001"
"123324",34975,"0000"
"123325",34980,"0000"
"123326",34975,"0000"
"123331",34980,"0000"
"123332",34970,"0000"
"123344",34980,"0000"
"123344",34970,"0001"
"123348",34975,"0000"
"123348",34965,"0001"
"123348",34980,"0002"
"123351",34965,"0000"
"123352",34980,"0000"
"123352",34965,"0001"
"123402",34985,"0000"
"123403",34990,"0000"
"123403",34975,"0001"
"123412",34985,"0000"
"123415",34990,"0000"
"123421",34975,"0000"
"123425",34990,"0000"
"123426",34995,"0000"
"123430",34980,"0000"
"123431",34995,"0000"
"123433",34980,"0000"
"123435",34995,"0000"
"123440",34990,"0000"
"123445",34980,"0000"
"123446",34990,"0000"
"123453",34995,"0000"
"123457",34980,"0000"
"123513",34975,"0000"
"123516",34990,"0000"
"123516",34975,"0001"
"123526",34980,"0000"
"123526",34975,"0001"
"123532",34985,"0000"
"123532",34980,"0001"
"123533",34975,"0000"
"123540",34985,"0000"
"123541",34975,"0000"
"123546",34985,"0000"
"123547",34970,"0000"
"123555",34980,"0000"
"123556",34970,"0000"
"123557",34975,"0000"
"123557",34965,"0001"
"123559",34980,"0000"
"123559",34965,"0001"
"123600",34980,"0000"
"123601",34975,"0000"
"123602",34980,"0000"
"123602",34965,"0001"
"123605",34980,"0000"
"123606",34975,"0000"
"123608",34985,"0000"
"123609",34975,"0000"
"123618",34990,"0000"
"123618",34975,"0001"
"123619",34990,"0000"
"123621",34975,"0000"
"123624",34970,"0000"
"123636",34975,"0000"
"123639",34970,"0000"
"123642",34980,"0000"
"123642",34965,"0001"
"123646",34970,"0000"
"123646",34965,"0001"
"123648",34985,"0000"
"123649",34965,"0000"
"123701",34970,"0000"
"123721",34965,"0000"
"123724",34975,"0000"
"123727",34970,"0000"
"123734",34975,"0000"
"123741",34970,"0000"
"123754",34965,"0000"
"123802",34970,"0000"
"123805",34965,"0000"
"123806",34975,"0000"
"123809",34970,"0000"
"123814",34975,"0000"
"123821",34970,"0000"
"123824",34975,"0000"
"123834",34980,"0000"
"123840",34985,"0000"
"123841",34975,"0000"
"123844",34990,"0000"
"123845",34995,"0000"
"123901",34990,"0000"
"123905",35000,"0000"
"123918",34995,"0000"
"123921",35000,"0000"
"123921",34995,"0001"
"123930",35000,"0000"
"123932",34995,"0000"
"123939",35000,"0000"
"123941",34985,"0000"
"123942",35000,"0000"
"123951",34995,"0000"
"123952",35000,"0000"
"123959",34997,"0000"
"124001",34990,"0000"
"124005",34995,"0000"
"124010",34990,"0000"
"124021",34985,"0000"
"124022",34995,"0000"
"124028",34985,"0000"
"124029",34990,"0000"
"124034",34985,"0000"
"124034",34990,"0001"
"124036",34985,"0000"
"124040",34990,"0000"
"124041",34985,"0000"
"124042",34995,"0000"
"124045",34985,"0000"
"124052",34995,"0000"
"124053",34985,"0000"
"124053",34995,"0001"
"124055",34985,"0000"
"124102",34995,"0000"
"124103",35000,"0000"
"124105",34995,"0000"
"124105",35000,"0001"
"124111",34995,"0000"
"124112",34985,"0000"
"124113",35000,"0000"
"124118",34985,"0000"
"124120",34995,"0000"
"124124",34985,"0000"
"124124",34995,"0001"
"124129",34985,"0000"
"124136",34980,"0000"
"124141",34995,"0000"
"124143",34980,"0000"
"124153",34995,"0000"
"124208",34980,"0000"
"124211",34995,"0000"
"124214",34975,"0000"
"124214",34995,"0001"
"124220",34980,"0000"
"124221",34990,"0000"
"124225",34995,"0000"
"124226",34980,"0000"
"124229",34990,"0000"
"124230",34995,"0000"
"124232",34980,"0000"
"124236",34990,"0000"
"124238",34995,"0000"
"124238",34990,"0001"
"124243",34980,"0000"
"124249",34985,"0000"
"124250",34980,"0000"
"124251",34990,"0000"
"124255",34985,"0000"
"124256",34990,"0000"
"124257",34980,"0000"
"124301",34975,"0000"
"124307",34985,"0000"
"124309",34980,"0000"
"124316",34975,"0000"
"124316",34990,"0001"
"124316",34980,"0002"
"124319",34990,"0000"
"124320",34980,"0000"
"124320",34985,"0001"
"124322",34980,"0000"
"124327",34995,"0000"
"124327",34980,"0001"
"124328",34995,"0000"
"124328",35000,"0001"
"124328",34980,"0002"
"124333",35000,"0000"
"124334",34985,"0000"
"124340",34980,"0000"
"124344",34995,"0000"
"124344",34980,"0001"
"124347",34995,"0000"
"124350",34985,"0000"
"124351",34995,"0000"
"124353",34985,"0000"
"124355",34995,"0000"
"124356",34975,"0000"
"124357",34995,"0000"
"124400",34980,"0000"
"124403",34995,"0000"
"124406",34975,"0000"
"124406",34980,"0001"
"124408",34995,"0000"
"124409",34980,"0000"
"124410",34995,"0000"
"124412",34980,"0000"
"124413",34995,"0000"
"124413",34985,"0001"
"124414",35000,"0000"
"124414",34985,"0001"
"124418",34980,"0000"
"124428",34995,"0000"
"124429",34980,"0000"
"124430",34995,"0000"
"124432",34985,"0000"
"124433",35000,"0000"
"124436",34985,"0000"
"124439",35000,"0000"
"124440",34985,"0000"
"124443",35000,"0000"
"124443",34985,"0001"
"124449",34995,"0000"
"124449",34985,"0001"
"124452",34980,"0000"
"124453",35000,"0000"
"124453",34980,"0001"
"124457",34985,"0000"
"124459",34995,"0000"
"124459",34985,"0001"
"124500",34995,"0000"
"124500",34985,"0001"
"124503",34995,"0000"
"124505",34985,"0000"
"124507",35000,"0000"
"124508",34985,"0000"
"124509",34995,"0000"
"124510",34985,"0000"
"124511",35000,"0000"
"124511",34995,"0001"
"124513",34990,"0000"
"124514",34995,"0000"
"124516",34985,"0000"
"124517",35000,"0000"
"124517",34985,"0001"
"124522",35005,"0000"
"124522",35010,"0001"
"124522",34995,"0002"
"124523",35000,"0000"
"124523",35010,"0001"
"124523",35005,"0002"
"124524",35010,"0000"
"124526",35005,"0000"
"124531",35015,"0000"
"124531",35005,"0001"
"124532",35015,"0000"
"124532",35005,"0001"
"124535",35020,"0000"
"124535",35005,"0001"
"124537",35020,"0000"
"124537",35015,"0001"
"124539",35020,"0000"
"124540",35005,"0000"
"124542",35015,"0000"
"124542",35025,"0001"
"124542",35010,"0002"
"124550",35015,"0000"
"124552",35010,"0000"
"124600",35005,"0000"
"124603",35010,"0000"
"124603",35005,"0001"
"124606",35000,"0000"
"124609",35010,"0000"
"124609",35000,"0001"
"124611",35010,"0000"
"124612",34995,"0000"
"124617",35005,"0000"
"124618",35000,"0000"
"124618",35005,"0001"
"124619",34995,"0000"
"124621",35010,"0000"
"124622",35005,"0000"
"124623",35010,"0000"
"124625",35005,"0000"
"124628",35000,"0000"
"124629",35010,"0000"
"124631",35000,"0000"
"124634",35010,"0000"
"124634",35000,"0001"
"124635",35010,"0000"
"124636",35005,"0000"
"124641",35015,"0000"
"124641",35020,"0001"
"124641",35005,"0002"
"124642",35020,"0000"
"124648",35025,"0000"
"124651",35010,"0000"
"124652",35025,"0000"
"124654",35005,"0000"
"124654",35025,"0001"
"124701",35005,"0000"
"124701",35025,"0001"
"124703",35005,"0000"
"124706",35025,"0000"
"124706",35030,"0001"
"124707",35010,"0000"
"124708",35030,"0000"
"124714",35015,"0000"
"124717",35030,"0000"
"124717",35020,"0001"
"124718",35025,"0000"
"124720",35020,"0000"
"124720",35030,"0001"
"124725",35035,"0000"
"124725",35030,"0001"
"124727",35020,"0000"
"124730",35035,"0000"
"124734",35025,"0000"
"124735",35035,"0000"
"124737",35030,"0000"
"124741",35015,"0000"
"124741",35025,"0001"
"124743",35030,"0000"
"124747",35025,"0000"
"124749",35030,"0000"
"124752",35025,"0000"
"124756",35030,"0000"
"124807",35035,"0000"
"124808",35030,"0000"
"124810",35040,"0000"
"124812",35030,"0000"
"124814",35035,"0000"
"124815",35040,"0000"
"124818",35025,"0000"
"124820",35035,"0000"
"124821",35030,"0000"
"124821",35025,"0001"
"124824",35035,"0000"
"124832",35030,"0000"
"124833",35040,"0000"
"124836",35025,"0000"
"124838",35035,"0000"
"124846",35030,"0000"
"124851",35035,"0000"
"124854",35045,"0000"
"124854",35040,"0001"
"124855",35045,"0000"
"124857",35050,"0000"
"124900",35045,"0000"
"124904",35040,"0000"
"124908",35045,"0000"
"124909",35040,"0000"
"124910",35045,"0000"
"124913",35040,"0000"
"124914",35035,"0000"
"124916",35040,"0000"
"124916",35045,"0001"
"124917",35040,"0000"
"124918",35045,"0000"
"124918",35040,"0001"
"124918",35045,"0002"
"124922",35050,"0000"
"124923",35040,"0000"
"124929",35035,"0000"
"124933",35040,"0000"
"124938",35030,"0000"
"124943",35040,"0000"
"124946",35025,"0000"
"124953",35030,"0000"
"124953",35040,"0001"
"125000",35030,"0000"
"125008",35025,"0000"
"125015",35030,"0000"
"125021",35040,"0000"
"125022",35025,"0000"
"125038",35030,"0000"
"125043",35025,"0000"
"125045",35030,"0000"
"125047",35020,"0000"
"125053",35010,"0000"
"125053",35025,"0001"
"125102",35030,"0000"
"125106",35010,"0000"
"125108",35025,"0000"
"125113",35030,"0000"
"125117",35035,"0000"
"125120",35030,"0000"
"125122",35035,"0000"
"125123",35030,"0000"
"125135",35040,"0000"
"125138",35035,"0000"
"125142",35030,"0000"
"125144",35035,"0000"
"125144",35040,"0001"
"125147",35030,"0000"
"125148",35040,"0000"
"125151",35030,"0000"
"125154",35040,"0000"
"125154",35035,"0001"
"125155",35030,"0000"
"125204",35035,"0000"
"125208",35030,"0000"
"125217",35035,"0000"
"125223",35030,"0000"
"125223",35035,"0001"
"125225",35040,"0000"
"125232",35035,"0000"
"125232",35040,"0001"
"125234",35035,"0000"
"125235",35030,"0000"
"125236",35040,"0000"
"125238",35030,"0000"
"125243",35040,"0000"
"125251",35030,"0000"
"125252",35040,"0000"
"125257",35030,"0000"
"125300",35040,"0000"
"125301",35030,"0000"
