"time","price","millisec"
"121333",20720,"0000"
"121333",20725,"0001"
"121335",20730,"0000"
"121335",20725,"0001"
"121335",20720,"0002"
"121335",20725,"0003"
"121338",20720,"0000"
"121338",20725,"0001"
"121342",20720,"0000"
"121342",20725,"0001"
"121343",20720,"0000"
"121343",20725,"0001"
"121345",20720,"0000"
"121346",20725,"0000"
"121347",20720,"0000"
"121347",20725,"0001"
"121348",20720,"0000"
"121349",20725,"0000"
"121351",20720,"0000"
"121351",20725,"0001"
"121352",20720,"0000"
"121356",20715,"0000"
"121357",20720,"0000"
"121359",20715,"0000"
"121400",20720,"0000"
"121400",20715,"0001"
"121401",20720,"0000"
"121401",20725,"0001"
"121402",20720,"0000"
"121403",20725,"0000"
"121406",20720,"0000"
"121406",20725,"0001"
"121407",20720,"0000"
"121407",20715,"0001"
"121408",20720,"0000"
"121409",20722,"0000"
"121410",20720,"0000"
"121410",20722,"0001"
"121411",20725,"0000"
"121412",20720,"0000"
"121412",20725,"0001"
"121414",20720,"0000"
"121415",20725,"0000"
"121416",20720,"0000"
"121416",20725,"0001"
"121417",20720,"0000"
"121417",20725,"0001"
"121420",20720,"0000"
"121420",20725,"0001"
"121423",20720,"0000"
"121424",20725,"0000"
"121425",20720,"0000"
"121425",20725,"0001"
"121426",20720,"0000"
"121427",20725,"0000"
"121428",20722,"0000"
"121429",20725,"0000"
"121431",20720,"0000"
"121432",20725,"0000"
"121438",20720,"0000"
"121438",20725,"0001"
"121441",20720,"0000"
"121441",20725,"0001"
"121443",20720,"0000"
"121445",20725,"0000"
"121449",20720,"0000"
"121449",20725,"0001"
"121450",20720,"0000"
"121458",20715,"0000"
"121459",20712,"0000"
"121459",20715,"0001"
"121500",20710,"0000"
"121500",20715,"0001"
"121502",20710,"0000"
"121503",20715,"0000"
"121504",20710,"0000"
"121505",20715,"0000"
"121506",20720,"0000"
"121507",20715,"0000"
"121507",20720,"0001"
"121508",20715,"0000"
"121511",20720,"0000"
"121511",20715,"0001"
"121512",20720,"0000"
"121513",20715,"0000"
"121513",20710,"0001"
"121515",20720,"0000"
"121515",20710,"0001"
"121516",20715,"0000"
"121517",20720,"0000"
"121518",20715,"0000"
"121518",20720,"0001"
"121519",20715,"0000"
"121519",20720,"0001"
"121521",20715,"0000"
"121521",20720,"0001"
"121522",20715,"0000"
"121522",20720,"0001"
"121523",20715,"0000"
"121524",20720,"0000"
"121526",20715,"0000"
"121526",20720,"0001"
"121526",20715,"0002"
"121527",20710,"0000"
"121527",20715,"0001"
"121528",20720,"0000"
"121528",20715,"0001"
"121532",20710,"0000"
"121533",20715,"0000"
"121533",20710,"0001"
"121533",20715,"0002"
"121539",20710,"0000"
"121539",20715,"0001"
"121542",20720,"0000"
"121543",20715,"0000"
"121543",20710,"0001"
"121543",20715,"0002"
"121544",20720,"0000"
"121545",20715,"0000"
"121547",20720,"0000"
"121547",20715,"0001"
"121548",20720,"0000"
"121551",20715,"0000"
"121551",20720,"0001"
"121551",20715,"0002"
"121553",20720,"0000"
"121555",20715,"0000"
"121555",20720,"0001"
"121555",20717,"0002"
"121555",20720,"0003"
"121557",20725,"0000"
"121557",20720,"0001"
"121600",20725,"0000"
"121600",20720,"0001"
"121604",20715,"0000"
"121605",20720,"0000"
"121605",20725,"0001"
"121606",20720,"0000"
"121609",20715,"0000"
"121610",20710,"0000"
"121610",20715,"0001"
"121611",20720,"0000"
"121611",20715,"0001"
"121612",20710,"0000"
"121612",20715,"0001"
"121615",20720,"0000"
"121617",20715,"0000"
"121619",20710,"0000"
"121619",20715,"0001"
"121620",20720,"0000"
"121623",20715,"0000"
"121624",20720,"0000"
"121626",20715,"0000"
"121627",20720,"0000"
"121628",20715,"0000"
"121628",20720,"0001"
"121629",20715,"0000"
"121632",20720,"0000"
"121633",20715,"0000"
"121633",20725,"0001"
"121634",20720,"0000"
"121634",20725,"0001"
"121636",20720,"0000"
"121636",20725,"0001"
"121640",20720,"0000"
"121645",20717,"0000"
"121647",20720,"0000"
"121653",20715,"0000"
"121654",20720,"0000"
"121656",20715,"0000"
"121657",20720,"0000"
"121658",20717,"0000"
"121659",20715,"0000"
"121659",20717,"0001"
"121659",20720,"0002"
"121700",20715,"0000"
"121701",20720,"0000"
"121702",20715,"0000"
"121702",20720,"0001"
"121704",20715,"0000"
"121704",20720,"0001"
"121705",20725,"0000"
"121706",20720,"0000"
"121707",20725,"0000"
"121711",20720,"0000"
"121712",20725,"0000"
"121715",20720,"0000"
"121715",20725,"0001"
"121716",20720,"0000"
"121718",20725,"0000"
"121719",20720,"0000"
"121719",20725,"0001"
"121721",20720,"0000"
"121722",20725,"0000"
"121724",20722,"0000"
"121724",20725,"0001"
"121726",20720,"0000"
"121726",20725,"0001"
"121726",20720,"0002"
"121727",20725,"0000"
"121727",20720,"0001"
"121727",20725,"0002"
"121728",20730,"0000"
"121728",20725,"0001"
"121729",20730,"0000"
"121731",20725,"0000"
"121732",20730,"0000"
"121733",20725,"0000"
"121733",20730,"0001"
"121735",20725,"0000"
"121739",20720,"0000"
"121740",20725,"0000"
"121744",20720,"0000"
"121744",20725,"0001"
"121748",20720,"0000"
"121749",20725,"0000"
"121759",20720,"0000"
"121759",20725,"0001"
"121801",20720,"0000"
"121801",20725,"0001"
"121803",20720,"0000"
"121803",20725,"0001"
"121805",20720,"0000"
"121805",20725,"0001"
"121807",20720,"0000"
"121808",20725,"0000"
"121811",20720,"0000"
"121811",20725,"0001"
"121814",20720,"0000"
"121814",20725,"0001"
"121816",20720,"0000"
"121816",20725,"0001"
"121821",20720,"0000"
"121821",20725,"0001"
"121824",20720,"0000"
"121824",20725,"0001"
"121830",20720,"0000"
"121830",20725,"0001"
"121833",20720,"0000"
"121835",20725,"0000"
"121837",20720,"0000"
"121838",20725,"0000"
"121838",20720,"0001"
"121839",20715,"0000"
"121839",20720,"0001"
"121840",20715,"0000"
"121841",20720,"0000"
"121842",20715,"0000"
"121843",20720,"0000"
"121844",20725,"0000"
"121845",20715,"0000"
"121846",20720,"0000"
"121849",20715,"0000"
"121849",20720,"0001"
"121849",20715,"0002"
"121850",20720,"0000"
"121851",20715,"0000"
"121852",20710,"0000"
"121853",20715,"0000"
"121855",20710,"0000"
"121855",20715,"0001"
"121856",20710,"0000"
"121857",20715,"0000"
"121859",20710,"0000"
"121859",20715,"0001"
"121901",20720,"0000"
"121904",20715,"0000"
"121906",20720,"0000"
"121907",20715,"0000"
"121909",20720,"0000"
"121910",20710,"0000"
"121910",20715,"0001"
"121911",20710,"0000"
"121911",20715,"0001"
"121913",20720,"0000"
"121915",20715,"0000"
"121916",20720,"0000"
"121918",20717,"0000"
"121918",20715,"0001"
"121923",20710,"0000"
"121925",20715,"0000"
"121925",20720,"0001"
"121926",20710,"0000"
"121926",20715,"0001"
"121928",20720,"0000"
"121929",20715,"0000"
"121930",20720,"0000"
"121931",20715,"0000"
"121931",20720,"0001"
"121932",20715,"0000"
"121933",20720,"0000"
"121934",20715,"0000"
"121935",20710,"0000"
"121938",20715,"0000"
"121939",20710,"0000"
"121939",20715,"0001"
"121940",20710,"0000"
"121942",20715,"0000"
"121944",20710,"0000"
"121944",20715,"0001"
"121947",20710,"0000"
"121948",20715,"0000"
"121950",20710,"0000"
"121950",20715,"0001"
"121951",20720,"0000"
"121952",20715,"0000"
"121952",20720,"0001"
"121956",20715,"0000"
"121957",20720,"0000"
"121959",20715,"0000"
"122000",20720,"0000"
"122000",20715,"0001"
"122001",20720,"0000"
"122005",20717,"0000"
"122005",20720,"0001"
"122006",20722,"0000"
"122006",20720,"0001"
"122006",20725,"0002"
"122006",20720,"0003"
"122008",20725,"0000"
"122010",20720,"0000"
"122011",20725,"0000"
"122013",20720,"0000"
"122013",20725,"0001"
"122015",20720,"0000"
"122017",20725,"0000"
"122017",20720,"0001"
"122021",20725,"0000"
"122024",20720,"0000"
"122024",20725,"0001"
"122024",20720,"0002"
"122024",20725,"0003"
"122025",20720,"0000"
"122025",20725,"0001"
"122036",20720,"0000"
"122038",20725,"0000"
"122038",20720,"0001"
"122039",20725,"0000"
"122041",20720,"0000"
"122043",20725,"0000"
"122044",20730,"0000"
"122044",20727,"0001"
"122044",20730,"0002"
"122044",20725,"0003"
"122047",20730,"0000"
"122048",20725,"0000"
"122048",20730,"0001"
"122048",20725,"0002"
"122048",20730,"0003"
"122049",20725,"0000"
"122049",20730,"0001"
"122050",20725,"0000"
"122050",20730,"0001"
"122050",20725,"0002"
"122051",20727,"0000"
"122052",20725,"0000"
"122052",20730,"0001"
"122052",20725,"0002"
"122053",20730,"0000"
"122054",20725,"0000"
"122055",20730,"0000"
"122056",20725,"0000"
"122057",20730,"0000"
"122058",20725,"0000"
"122101",20730,"0000"
"122103",20725,"0000"
"122103",20730,"0001"
"122104",20725,"0000"
"122104",20730,"0001"
"122107",20725,"0000"
"122107",20730,"0001"
"122108",20725,"0000"
"122110",20727,"0000"
"122111",20730,"0000"
"122121",20727,"0000"
"122121",20730,"0001"
"122125",20727,"0000"
"122125",20725,"0001"
"122126",20730,"0000"
"122127",20725,"0000"
"122129",20730,"0000"
"122133",20732,"0000"
"122133",20730,"0001"
"122134",20735,"0000"
"122135",20730,"0000"
"122135",20735,"0001"
"122136",20730,"0000"
"122137",20735,"0000"
"122140",20730,"0000"
"122141",20735,"0000"
"122144",20732,"0000"
"122145",20735,"0000"
"122145",20730,"0001"
"122148",20735,"0000"
"122152",20730,"0000"
"122153",20735,"0000"
"122155",20730,"0000"
"122155",20735,"0001"
"122157",20730,"0000"
"122158",20735,"0000"
"122200",20730,"0000"
"122200",20735,"0001"
"122201",20740,"0000"
"122201",20735,"0001"
"122203",20740,"0000"
"122203",20730,"0001"
"122204",20735,"0000"
"122208",20730,"0000"
"122209",20735,"0000"
"122210",20730,"0000"
"122210",20735,"0001"
"122211",20730,"0000"
"122212",20735,"0000"
"122212",20730,"0001"
"122217",20727,"0000"
"122217",20730,"0001"
"122220",20735,"0000"
"122221",20730,"0000"
"122221",20735,"0001"
"122222",20730,"0000"
"122222",20735,"0001"
"122224",20730,"0000"
"122224",20735,"0001"
"122225",20730,"0000"
"122225",20735,"0001"
"122229",20740,"0000"
"122229",20735,"0001"
"122229",20740,"0002"
"122232",20745,"0000"
"122235",20740,"0000"
"122236",20745,"0000"
"122243",20740,"0000"
"122243",20745,"0001"
"122249",20740,"0000"
"122249",20745,"0001"
"122254",20740,"0000"
"122254",20745,"0001"
"122255",20742,"0000"
"122255",20740,"0001"
"122256",20745,"0000"
"122256",20740,"0001"
"122257",20745,"0000"
"122259",20740,"0000"
"122259",20745,"0001"
"122300",20740,"0000"
"122300",20745,"0001"
"122300",20740,"0002"
"122301",20745,"0000"
"122301",20740,"0001"
"122303",20735,"0000"
"122303",20745,"0001"
"122304",20735,"0000"
"122305",20745,"0000"
"122306",20740,"0000"
"122307",20745,"0000"
"122308",20740,"0000"
"122309",20745,"0000"
"122313",20742,"0000"
"122313",20745,"0001"
"122315",20740,"0000"
"122315",20745,"0001"
"122315",20740,"0002"
"122316",20745,"0000"
"122318",20740,"0000"
"122322",20735,"0000"
"122322",20740,"0001"
"122323",20735,"0000"
"122323",20740,"0001"
"122324",20735,"0000"
"122325",20740,"0000"
"122326",20735,"0000"
"122326",20740,"0001"
"122326",20735,"0002"
"122327",20740,"0000"
"122330",20735,"0000"
"122333",20740,"0000"
"122334",20735,"0000"
"122334",20740,"0001"
"122335",20735,"0000"
"122336",20740,"0000"
"122336",20735,"0001"
"122337",20740,"0000"
"122337",20735,"0001"
"122337",20740,"0002"
"122338",20735,"0000"
"122339",20730,"0000"
"122340",20735,"0000"
"122340",20732,"0001"
"122340",20735,"0002"
"122341",20730,"0000"
"122342",20735,"0000"
"122343",20740,"0000"
"122344",20735,"0000"
"122345",20740,"0000"
"122350",20745,"0000"
"122351",20740,"0000"
"122351",20745,"0001"
"122352",20740,"0000"
"122352",20745,"0001"
"122352",20740,"0002"
"122353",20745,"0000"
"122400",20740,"0000"
"122401",20745,"0000"
"122402",20740,"0000"
"122403",20745,"0000"
"122408",20740,"0000"
"122408",20745,"0001"
"122409",20740,"0000"
"122409",20735,"0001"
"122409",20740,"0002"
"122410",20737,"0000"
"122410",20735,"0001"
"122410",20740,"0002"
"122412",20745,"0000"
"122412",20740,"0001"
"122413",20735,"0000"
"122413",20740,"0001"
"122416",20745,"0000"
"122416",20740,"0001"
"122423",20735,"0000"
"122423",20740,"0001"
"122425",20735,"0000"
"122425",20740,"0001"
"122427",20735,"0000"
"122428",20745,"0000"
"122428",20740,"0001"
"122428",20745,"0002"
"122430",20740,"0000"
"122430",20745,"0001"
"122430",20740,"0002"
"122430",20745,"0003"
"122431",20740,"0000"
"122432",20745,"0000"
"122434",20740,"0000"
"122434",20750,"0001"
"122435",20745,"0000"
"122436",20750,"0000"
"122437",20745,"0000"
"122438",20750,"0000"
"122439",20745,"0000"
"122441",20750,"0000"
"122443",20745,"0000"
"122443",20750,"0001"
"122444",20745,"0000"
"122444",20750,"0001"
"122445",20745,"0000"
"122454",20740,"0000"
"122454",20745,"0001"
"122455",20740,"0000"
"122456",20745,"0000"
"122459",20740,"0000"
"122459",20745,"0001"
"122501",20740,"0000"
"122501",20745,"0001"
"122503",20740,"0000"
"122504",20745,"0000"
"122505",20740,"0000"
"122505",20745,"0001"
"122506",20740,"0000"
"122507",20745,"0000"
"122512",20740,"0000"
"122512",20745,"0001"
"122515",20740,"0000"
"122516",20745,"0000"
"122517",20740,"0000"
"122517",20745,"0001"
"122520",20740,"0000"
"122520",20745,"0001"
"122521",20740,"0000"
"122521",20735,"0001"
"122521",20740,"0002"
"122525",20735,"0000"
"122528",20740,"0000"
"122529",20730,"0000"
"122530",20740,"0000"
"122531",20735,"0000"
"122532",20730,"0000"
"122532",20740,"0001"
"122536",20735,"0000"
"122543",20740,"0000"
"122544",20735,"0000"
"122545",20740,"0000"
"122545",20735,"0001"
"122545",20740,"0002"
"122545",20735,"0003"
"122546",20740,"0000"
"122551",20735,"0000"
"122552",20740,"0000"
"122557",20745,"0000"
"122558",20740,"0000"
"122559",20745,"0000"
"122600",20740,"0000"
"122600",20745,"0001"
"122601",20740,"0000"
"122602",20745,"0000"
"122610",20750,"0000"
"122611",20745,"0000"
"122611",20750,"0001"
"122613",20747,"0000"
"122614",20750,"0000"
"122615",20745,"0000"
"122615",20750,"0001"
"122617",20745,"0000"
"122619",20750,"0000"
"122619",20740,"0001"
"122621",20745,"0000"
"122621",20750,"0001"
"122623",20745,"0000"
"122624",20750,"0000"
"122626",20745,"0000"
"122626",20750,"0001"
"122627",20745,"0000"
"122627",20750,"0001"
"122628",20745,"0000"
"122629",20750,"0000"
"122629",20745,"0001"
"122629",20750,"0002"
"122632",20745,"0000"
"122632",20750,"0001"
"122634",20745,"0000"
"122636",20750,"0000"
"122639",20745,"0000"
"122640",20740,"0000"
"122641",20745,"0000"
"122643",20750,"0000"
"122644",20745,"0000"
"122644",20740,"0001"
"122644",20750,"0002"
"122645",20740,"0000"
"122646",20745,"0000"
"122647",20750,"0000"
"122651",20740,"0000"
"122651",20745,"0001"
"122651",20740,"0002"
"122652",20745,"0000"
"122652",20740,"0001"
"122653",20745,"0000"
"122653",20750,"0001"
"122654",20745,"0000"
"122654",20750,"0001"
"122701",20747,"0000"
"122701",20745,"0001"
"122702",20747,"0000"
"122704",20745,"0000"
"122704",20750,"0001"
"122705",20745,"0000"
"122705",20750,"0001"
"122706",20745,"0000"
"122706",20750,"0001"
"122707",20745,"0000"
"122711",20740,"0000"
"122712",20745,"0000"
"122717",20740,"0000"
"122718",20745,"0000"
"122720",20740,"0000"
"122721",20745,"0000"
"122724",20740,"0000"
"122726",20745,"0000"
"122727",20740,"0000"
"122727",20745,"0001"
"122728",20740,"0000"
"122728",20742,"0001"
"122729",20745,"0000"
"122730",20740,"0000"
"122730",20745,"0001"
"122730",20740,"0002"
"122730",20745,"0003"
"122733",20740,"0000"
"122734",20745,"0000"
"122736",20740,"0000"
"122736",20745,"0001"
"122737",20740,"0000"
"122737",20745,"0001"
"122741",20740,"0000"
"122741",20745,"0001"
"122741",20740,"0002"
"122742",20745,"0000"
"122744",20742,"0000"
"122745",20745,"0000"
"122746",20742,"0000"
"122746",20740,"0001"
"122748",20745,"0000"
"122749",20740,"0000"
"122750",20745,"0000"
"122757",20742,"0000"
"122759",20745,"0000"
"122802",20747,"0000"
"122804",20750,"0000"
"122804",20745,"0001"
"122807",20750,"0000"
"122807",20745,"0001"
"122813",20740,"0000"
"122815",20745,"0000"
"122817",20740,"0000"
"122818",20742,"0000"
"122818",20745,"0001"
"122819",20740,"0000"
"122820",20745,"0000"
"122821",20740,"0000"
"122821",20745,"0001"
"122824",20750,"0000"
"122824",20745,"0001"
"122826",20750,"0000"
"122829",20745,"0000"
"122830",20750,"0000"
"122831",20745,"0000"
"122831",20750,"0001"
"122833",20745,"0000"
"122833",20750,"0001"
"122840",20745,"0000"
"122840",20750,"0001"
"122847",20745,"0000"
"122850",20740,"0000"
"122851",20745,"0000"
"122851",20740,"0001"
"122852",20742,"0000"
"122852",20745,"0001"
"122853",20750,"0000"
"122854",20745,"0000"
"122854",20750,"0001"
"122857",20745,"0000"
"122859",20740,"0000"
"122859",20745,"0001"
"122901",20750,"0000"
"122904",20745,"0000"
"122904",20750,"0001"
"122905",20745,"0000"
"122906",20747,"0000"
"122906",20750,"0001"
"122914",20745,"0000"
"122915",20750,"0000"
"122918",20745,"0000"
"122920",20750,"0000"
"122920",20745,"0001"
"122923",20750,"0000"
"122923",20745,"0001"
"122924",20750,"0000"
"122924",20745,"0001"
"122925",20750,"0000"
"122929",20745,"0000"
"122929",20750,"0001"
"122930",20745,"0000"
"122931",20750,"0000"
"122932",20745,"0000"
"122932",20750,"0001"
"122936",20745,"0000"
"122937",20750,"0000"
"122938",20745,"0000"
"122938",20750,"0001"
"122940",20745,"0000"
"122940",20750,"0001"
"122944",20745,"0000"
"122945",20747,"0000"
"122946",20745,"0000"
"122947",20747,"0000"
"122947",20745,"0001"
"122948",20747,"0000"
"122948",20750,"0001"
"122949",20745,"0000"
"122950",20750,"0000"
"122951",20745,"0000"
"122953",20750,"0000"
"122955",20745,"0000"
"122956",20750,"0000"
"122957",20745,"0000"
"122959",20750,"0000"
"123000",20745,"0000"
"123001",20750,"0000"
"123002",20745,"0000"
"123003",20750,"0000"
"123004",20745,"0000"
"123004",20750,"0001"
"123006",20745,"0000"
"123006",20750,"0001"
"123006",20745,"0002"
"123006",20750,"0003"
"123009",20745,"0000"
"123010",20750,"0000"
"123011",20745,"0000"
"123012",20750,"0000"
"123014",20745,"0000"
"123014",20755,"0001"
"123014",20745,"0002"
"123014",20750,"0003"
"123016",20755,"0000"
"123016",20750,"0001"
"123017",20745,"0000"
"123019",20750,"0000"
"123020",20745,"0000"
"123020",20750,"0001"
"123022",20745,"0000"
"123023",20750,"0000"
"123024",20745,"0000"
"123025",20750,"0000"
"123028",20745,"0000"
"123028",20750,"0001"
"123030",20745,"0000"
"123030",20750,"0001"
"123031",20745,"0000"
"123031",20750,"0001"
"123036",20755,"0000"
"123036",20750,"0001"
"123037",20755,"0000"
"123038",20750,"0000"
"123038",20755,"0001"
"123038",20750,"0002"
"123039",20745,"0000"
"123040",20750,"0000"
"123041",20745,"0000"
"123041",20747,"0001"
"123042",20750,"0000"
"123043",20745,"0000"
"123044",20750,"0000"
"123050",20755,"0000"
"123052",20750,"0000"
"123053",20755,"0000"
"123054",20750,"0000"
"123055",20755,"0000"
"123056",20752,"0000"
"123056",20750,"0001"
"123058",20755,"0000"
"123059",20750,"0000"
"123103",20755,"0000"
"123104",20750,"0000"
"123104",20755,"0001"
"123106",20750,"0000"
"123107",20755,"0000"
"123107",20750,"0001"
"123108",20755,"0000"
"123108",20750,"0001"
"123109",20755,"0000"
"123110",20752,"0000"
"123111",20755,"0000"
"123111",20750,"0001"
"123112",20755,"0000"
"123115",20750,"0000"
"123115",20755,"0001"
"123116",20750,"0000"
"123117",20755,"0000"
"123119",20750,"0000"
"123119",20755,"0001"
"123121",20750,"0000"
"123121",20755,"0001"
"123125",20752,"0000"
"123125",20750,"0001"
"123126",20755,"0000"
"123126",20750,"0001"
"123129",20745,"0000"
"123130",20750,"0000"
"123133",20745,"0000"
"123133",20750,"0001"
"123134",20745,"0000"
"123134",20747,"0001"
"123135",20745,"0000"
"123135",20747,"0001"
"123136",20745,"0000"
"123136",20750,"0001"
"123136",20745,"0002"
"123137",20750,"0000"
"123138",20745,"0000"
"123138",20750,"0001"
"123140",20745,"0000"
"123141",20750,"0000"
"123142",20745,"0000"
"123142",20750,"0001"
"123144",20745,"0000"
"123145",20740,"0000"
"123146",20745,"0000"
"123147",20740,"0000"
"123148",20745,"0000"
"123148",20740,"0001"
"123151",20745,"0000"
"123152",20740,"0000"
"123153",20745,"0000"
"123154",20740,"0000"
"123156",20745,"0000"
"123157",20740,"0000"
"123159",20745,"0000"
"123200",20740,"0000"
"123201",20745,"0000"
"123202",20740,"0000"
"123205",20735,"0000"
"123207",20740,"0000"
"123208",20735,"0000"
"123208",20740,"0001"
"123208",20735,"0002"
"123209",20740,"0000"
"123209",20735,"0001"
"123209",20740,"0002"
"123210",20735,"0000"
"123212",20730,"0000"
"123213",20735,"0000"
"123214",20730,"0000"
"123214",20735,"0001"
"123215",20740,"0000"
"123215",20735,"0001"
"123217",20730,"0000"
"123218",20735,"0000"
"123220",20730,"0000"
"123221",20735,"0000"
"123221",20730,"0001"
"123221",20735,"0002"
"123221",20730,"0003"
"123223",20735,"0000"
"123224",20730,"0000"
"123226",20735,"0000"
"123229",20740,"0000"
"123230",20735,"0000"
"123231",20740,"0000"
"123232",20735,"0000"
"123233",20740,"0000"
"123233",20735,"0001"
"123234",20740,"0000"
"123238",20735,"0000"
"123239",20745,"0000"
"123239",20740,"0001"
"123242",20737,"0000"
"123242",20740,"0001"
"123244",20735,"0000"
"123248",20740,"0000"
"123249",20735,"0000"
"123251",20730,"0000"
"123252",20735,"0000"
"123254",20730,"0000"
"123254",20735,"0001"
"123254",20730,"0002"
"123255",20735,"0000"
"123257",20730,"0000"
"123258",20725,"0000"
"123259",20730,"0000"
"123300",20725,"0000"
"123301",20730,"0000"
"123303",20725,"0000"
"123304",20730,"0000"
"123306",20735,"0000"
"123307",20730,"0000"
"123310",20735,"0000"
"123310",20730,"0001"
"123311",20735,"0000"
"123312",20730,"0000"
"123313",20725,"0000"
"123314",20730,"0000"
"123317",20732,"0000"
"123317",20730,"0001"
"123321",20735,"0000"
"123325",20730,"0000"
"123326",20735,"0000"
"123327",20730,"0000"
"123327",20735,"0001"
"123329",20730,"0000"
"123329",20735,"0001"
"123329",20730,"0002"
"123330",20735,"0000"
"123331",20730,"0000"
"123332",20735,"0000"
"123337",20740,"0000"
"123338",20735,"0000"
"123338",20740,"0001"
"123338",20735,"0002"
"123342",20740,"0000"
"123343",20735,"0000"
"123345",20730,"0000"
"123346",20735,"0000"
"123353",20740,"0000"
"123354",20735,"0000"
"123356",20740,"0000"
"123357",20735,"0000"
"123359",20740,"0000"
"123401",20735,"0000"
"123404",20740,"0000"
"123405",20735,"0000"
"123406",20740,"0000"
"123408",20745,"0000"
"123411",20740,"0000"
"123412",20745,"0000"
"123413",20740,"0000"
"123414",20745,"0000"
"123415",20740,"0000"
"123415",20745,"0001"
"123416",20740,"0000"
"123420",20745,"0000"
"123424",20740,"0000"
"123426",20745,"0000"
"123427",20740,"0000"
"123428",20745,"0000"
"123430",20740,"0000"
"123431",20745,"0000"
"123432",20740,"0000"
"123432",20745,"0001"
"123432",20740,"0002"
"123433",20745,"0000"
"123437",20750,"0000"
"123437",20745,"0001"
"123440",20740,"0000"
"123441",20745,"0000"
"123442",20750,"0000"
"123442",20745,"0001"
"123447",20750,"0000"
"123447",20745,"0001"
"123448",20750,"0000"
"123450",20745,"0000"
"123452",20750,"0000"
"123456",20745,"0000"
"123458",20750,"0000"
"123458",20745,"0001"
"123500",20750,"0000"
"123502",20740,"0000"
"123504",20745,"0000"
"123506",20740,"0000"
"123507",20745,"0000"
"123509",20750,"0000"
"123510",20745,"0000"
"123514",20750,"0000"
"123514",20745,"0001"
"123515",20750,"0000"
"123516",20745,"0000"
"123517",20750,"0000"
"123519",20745,"0000"
"123520",20750,"0000"
"123521",20745,"0000"
"123525",20750,"0000"
"123525",20745,"0001"
"123526",20750,"0000"
"123527",20745,"0000"
"123529",20750,"0000"
"123529",20745,"0001"
"123530",20750,"0000"
"123531",20745,"0000"
"123531",20750,"0001"
"123533",20745,"0000"
"123534",20750,"0000"
"123538",20745,"0000"
"123540",20750,"0000"
"123541",20745,"0000"
"123541",20750,"0001"
"123544",20745,"0000"
"123545",20750,"0000"
"123545",20745,"0001"
"123546",20750,"0000"
"123547",20745,"0000"
"123547",20750,"0001"
"123548",20745,"0000"
"123552",20750,"0000"
"123552",20745,"0001"
"123553",20750,"0000"
"123555",20745,"0000"
"123558",20740,"0000"
"123559",20745,"0000"
"123603",20750,"0000"
"123603",20740,"0001"
"123604",20745,"0000"
"123607",20740,"0000"
"123607",20745,"0001"
"123610",20740,"0000"
"123613",20745,"0000"
"123617",20740,"0000"
"123617",20745,"0001"
"123617",20740,"0002"
"123618",20745,"0000"
"123622",20740,"0000"
"123624",20745,"0000"
"123625",20740,"0000"
"123628",20735,"0000"
"123628",20740,"0001"
"123629",20735,"0000"
"123631",20740,"0000"
"123633",20745,"0000"
"123633",20735,"0001"
"123634",20740,"0000"
"123635",20735,"0000"
"123635",20730,"0001"
"123636",20740,"0000"
"123639",20735,"0000"
"123640",20740,"0000"
"123640",20735,"0001"
"123640",20740,"0002"
"123641",20735,"0000"
"123642",20740,"0000"
"123643",20745,"0000"
"123645",20735,"0000"
"123645",20740,"0001"
"123647",20745,"0000"
"123648",20740,"0000"
"123648",20745,"0001"
"123648",20740,"0002"
"123649",20745,"0000"
"123650",20740,"0000"
"123652",20745,"0000"
"123654",20740,"0000"
"123655",20745,"0000"
"123656",20740,"0000"
"123656",20745,"0001"
"123656",20740,"0002"
"123700",20745,"0000"
"123700",20740,"0001"
"123701",20745,"0000"
"123701",20740,"0001"
"123703",20745,"0000"
"123703",20740,"0001"
"123704",20745,"0000"
"123705",20740,"0000"
"123706",20745,"0000"
"123706",20740,"0001"
"123711",20745,"0000"
"123712",20735,"0000"
"123712",20745,"0001"
"123712",20740,"0002"
"123714",20745,"0000"
"123715",20740,"0000"
"123717",20745,"0000"
"123719",20740,"0000"
"123720",20745,"0000"
"123723",20740,"0000"
"123725",20745,"0000"
"123725",20740,"0001"
"123726",20745,"0000"
"123728",20740,"0000"
"123728",20745,"0001"
"123730",20740,"0000"
"123731",20745,"0000"
"123732",20740,"0000"
"123733",20745,"0000"
"123734",20740,"0000"
"123737",20745,"0000"
"123738",20740,"0000"
"123739",20745,"0000"
"123740",20740,"0000"
"123743",20735,"0000"
"123744",20740,"0000"
"123745",20735,"0000"
"123748",20737,"0000"
"123749",20740,"0000"
"123749",20735,"0001"
"123750",20740,"0000"
"123751",20735,"0000"
"123751",20740,"0001"
"123752",20735,"0000"
"123752",20740,"0001"
"123753",20735,"0000"
"123754",20740,"0000"
"123757",20735,"0000"
"123758",20740,"0000"
"123800",20737,"0000"
"123802",20740,"0000"
"123803",20737,"0000"
"123803",20740,"0001"
"123805",20737,"0000"
"123805",20740,"0001"
"123808",20735,"0000"
"123808",20740,"0001"
"123809",20735,"0000"
"123809",20740,"0001"
"123810",20735,"0000"
"123811",20740,"0000"
"123811",20735,"0001"
"123813",20730,"0000"
"123815",20735,"0000"
"123815",20730,"0001"
"123816",20735,"0000"
"123816",20730,"0001"
"123817",20735,"0000"
"123817",20730,"0001"
"123818",20740,"0000"
"123819",20735,"0000"
"123820",20730,"0000"
