"time","price","millisec"
"120824",24505,"0001"
"120825",24490,"0000"
"120825",24495,"0001"
"120838",24490,"0000"
"120839",24495,"0000"
"120855",24490,"0000"
"120917",24495,"0000"
"120919",24505,"0000"
"120921",24490,"0000"
"120929",24505,"0000"
"120932",24490,"0000"
"120952",24495,"0000"
"120957",24505,"0000"
"121038",24497,"0000"
"121105",24490,"0000"
"121108",24500,"0000"
"121145",24495,"0000"
"121146",24500,"0000"
"121252",24495,"0000"
"121253",24500,"0000"
"121318",24495,"0000"
"121320",24500,"0000"
"121320",24505,"0001"
"121323",24500,"0000"
"121325",24495,"0000"
"121326",24505,"0000"
"121328",24500,"0000"
"121329",24505,"0000"
"121331",24500,"0000"
"121331",24495,"0001"
"121331",24500,"0002"
"121332",24505,"0000"
"121338",24495,"0000"
"121339",24505,"0000"
"121342",24500,"0000"
"121342",24505,"0001"
"121343",24500,"0000"
"121344",24495,"0000"
"121345",24505,"0000"
"121350",24495,"0000"
"121351",24505,"0000"
"121356",24495,"0000"
"121357",24505,"0000"
"121358",24495,"0000"
"121403",24510,"0000"
"121409",24495,"0000"
"121412",24510,"0000"
"121415",24495,"0000"
"121416",24510,"0000"
"121421",24495,"0000"
"121422",24510,"0000"
"121427",24500,"0000"
"121428",24510,"0000"
"121433",24500,"0000"
"121434",24510,"0000"
"121440",24500,"0000"
"121446",24505,"0000"
"121449",24510,"0000"
"121452",24505,"0000"
"121453",24510,"0000"
"121458",24505,"0000"
"121459",24510,"0000"
"121501",24505,"0000"
"121505",24500,"0000"
"121505",24505,"0001"
"121509",24510,"0000"
"121523",24500,"0000"
"121523",24510,"0001"
"121529",24500,"0000"
"121530",24510,"0000"
"121536",24505,"0000"
"121538",24510,"0000"
"121542",24500,"0000"
"121548",24495,"0000"
"121556",24500,"0000"
"121559",24510,"0000"
"121600",24500,"0000"
"121600",24510,"0001"
"121607",24500,"0000"
"121612",24510,"0000"
"121613",24500,"0000"
"121613",24510,"0001"
"121619",24500,"0000"
"121621",24510,"0000"
"121635",24505,"0000"
"121637",24510,"0000"
"121700",24505,"0000"
"121705",24510,"0000"
"121718",24505,"0000"
"121719",24510,"0000"
"121748",24515,"0000"
"121825",24510,"0000"
"121830",24515,"0000"
"121848",24510,"0000"
"121858",24515,"0000"
"121919",24510,"0000"
"121931",24515,"0000"
"121933",24510,"0000"
"121933",24515,"0001"
"121938",24510,"0000"
"121942",24515,"0000"
"121943",24525,"0000"
"121946",24515,"0000"
"121946",24525,"0001"
"121948",24520,"0000"
"121952",24515,"0000"
"121953",24520,"0000"
"121959",24515,"0000"
"122000",24520,"0000"
"122005",24515,"0000"
"122007",24517,"0000"
"122007",24515,"0001"
"122015",24517,"0000"
"122016",24515,"0000"
"122018",24510,"0000"
"122019",24515,"0000"
"122024",24510,"0000"
"122031",24515,"0000"
"122037",24510,"0000"
"122038",24515,"0000"
"122039",24510,"0000"
"122040",24515,"0000"
"122045",24510,"0000"
"122047",24515,"0000"
"122047",24510,"0001"
"122054",24515,"0000"
"122056",24510,"0000"
"122058",24515,"0000"
"122058",24510,"0001"
"122102",24515,"0000"
"122103",24510,"0000"
"122106",24515,"0000"
"122109",24510,"0000"
"122131",24515,"0000"
"122134",24510,"0000"
"122136",24520,"0000"
"122139",24510,"0000"
"122142",24520,"0000"
"122148",24515,"0000"
"122148",24520,"0001"
"122154",24510,"0000"
"122156",24520,"0000"
"122159",24510,"0000"
"122204",24520,"0000"
"122207",24510,"0000"
"122207",24520,"0001"
"122214",24510,"0000"
"122219",24515,"0000"
"122220",24520,"0000"
"122240",24515,"0000"
"122249",24520,"0000"
"122255",24515,"0000"
"122302",24510,"0000"
"122305",24515,"0000"
"122317",24520,"0000"
"122320",24510,"0000"
"122321",24515,"0000"
"122326",24520,"0000"
"122340",24517,"0000"
"122341",24520,"0000"
"122400",24517,"0000"
"122402",24520,"0000"
"122420",24517,"0000"
"122421",24520,"0000"
"122440",24517,"0000"
"122441",24520,"0000"
"122448",24517,"0000"
"122451",24520,"0000"
"122500",24515,"0000"
"122501",24520,"0000"
"122520",24515,"0000"
"122528",24520,"0000"
"122550",24515,"0000"
"122605",24520,"0000"
"122829",24517,"0000"
"122846",24515,"0000"
"122911",24520,"0000"
"123031",24515,"0000"
"123041",24520,"0000"
"123110",24515,"0000"
"123118",24520,"0000"
"123121",24515,"0000"
"123130",24520,"0000"
"123133",24515,"0000"
"123156",24520,"0000"
"123158",24515,"0000"
"123203",24520,"0000"
"123205",24515,"0000"
"123205",24520,"0001"
"123209",24515,"0000"
"123210",24520,"0000"
"123210",24515,"0001"
"123217",24525,"0000"
"123218",24515,"0000"
"123223",24525,"0000"
"123229",24515,"0000"
"123230",24525,"0000"
"123235",24515,"0000"
"123239",24520,"0000"
"123242",24515,"0000"
"123249",24520,"0000"
"123254",24515,"0000"
"123255",24520,"0000"
"123300",24515,"0000"
"123303",24520,"0000"
"123307",24515,"0000"
"123311",24520,"0000"
"123311",24515,"0001"
"123322",24520,"0000"
"123325",24515,"0000"
"123329",24520,"0000"
"123331",24515,"0000"
"123332",24520,"0000"
"123338",24515,"0000"
"123410",24520,"0000"
"123415",24515,"0000"
"123420",24520,"0000"
"123421",24515,"0000"
"123422",24520,"0000"
"123426",24515,"0000"
"123427",24520,"0000"
"123430",24515,"0000"
"123431",24510,"0000"
"123432",24515,"0000"
"123435",24510,"0000"
"123438",24515,"0000"
"123448",24510,"0000"
"123453",24515,"0000"
"123529",24510,"0000"
"123530",24505,"0000"
"123530",24515,"0001"
"123537",24505,"0000"
"123538",24515,"0000"
"123541",24505,"0000"
"123542",24515,"0000"
"123555",24510,"0000"
"123649",24505,"0000"
"123650",24510,"0000"
"123655",24505,"0000"
"123656",24510,"0000"
"123704",24505,"0000"
"123709",24510,"0000"
"123718",24505,"0000"
"123728",24510,"0000"
"123738",24505,"0000"
"123741",24510,"0000"
"123810",24505,"0000"
"123811",24510,"0000"
"123818",24505,"0000"
"123830",24510,"0000"
"123832",24505,"0000"
"123834",24510,"0000"
"123836",24505,"0000"
"123838",24502,"0000"
"123838",24505,"0001"
"123938",24510,"0000"
"124013",24505,"0000"
"124015",24510,"0000"
"124031",24500,"0000"
"124037",24510,"0000"
"124059",24500,"0000"
"124100",24510,"0000"
"124138",24505,"0000"
"124140",24510,"0000"
"124152",24505,"0000"
"124156",24510,"0000"
"124157",24505,"0000"
"124201",24500,"0000"
"124244",24495,"0000"
"124248",24500,"0000"
"124332",24495,"0000"
"124333",24500,"0000"
"124337",24495,"0000"
"124341",24490,"0000"
"124342",24495,"0000"
"124344",24490,"0000"
"124348",24495,"0000"
"124351",24490,"0000"
"124354",24495,"0000"
"124400",24500,"0000"
"124423",24495,"0000"
"124449",24500,"0000"
"124458",24495,"0000"
"124500",24500,"0000"
"124600",24495,"0000"
"124600",24500,"0001"
"124604",24495,"0000"
"124610",24500,"0000"
"124622",24495,"0000"
"124625",24500,"0000"
"124628",24495,"0000"
"124632",24500,"0000"
"124634",24495,"0000"
"124639",24500,"0000"
"124641",24490,"0000"
"124649",24495,"0000"
"124651",24500,"0000"
"124653",24490,"0000"
"124710",24500,"0000"
"124711",24490,"0000"
"124723",24500,"0000"
"124724",24490,"0000"
"124741",24500,"0000"
"124743",24490,"0000"
"124802",24495,"0000"
"124807",24490,"0000"
"124817",24500,"0000"
"124818",24495,"0000"
"124820",24490,"0000"
"124825",24500,"0000"
"124826",24490,"0000"
"124830",24500,"0000"
"124832",24490,"0000"
"124839",24495,"0000"
"124840",24500,"0000"
"124845",24490,"0000"
"124851",24495,"0000"
"124906",24500,"0000"
"124913",24505,"0000"
"124916",24495,"0000"
"124922",24490,"0000"
"124924",24505,"0000"
"124924",24490,"0001"
"124930",24505,"0000"
"124934",24490,"0000"
"124936",24505,"0000"
"125014",24495,"0000"
"125015",24505,"0000"
"125031",24495,"0000"
"125034",24505,"0000"
"125040",24500,"0000"
"125041",24505,"0000"
"125113",24502,"0000"
"125113",24505,"0001"
"125128",24500,"0000"
"125130",24505,"0000"
"125137",24500,"0000"
"125149",24505,"0000"
"125154",24500,"0000"
"125154",24505,"0001"
"125206",24510,"0000"
"125207",24505,"0000"
"125219",24500,"0000"
"125223",24510,"0000"
"125223",24500,"0001"
"125224",24510,"0000"
"125228",24505,"0000"
"125229",24500,"0000"
"125233",24505,"0000"
"125235",24500,"0000"
"125236",24505,"0000"
"125242",24500,"0000"
"125254",24490,"0000"
"125305",24500,"0000"
"125306",24490,"0000"
"125308",24500,"0000"
"125313",24490,"0000"
"125319",24500,"0000"
"125319",24490,"0001"
"125320",24500,"0000"
"125325",24490,"0000"
"125326",24500,"0000"
"125331",24490,"0000"
"125337",24500,"0000"
"125344",24490,"0000"
"125354",24500,"0000"
"125356",24490,"0000"
"125407",24495,"0000"
"125408",24500,"0000"
"125409",24490,"0000"
"125413",24500,"0000"
"125415",24490,"0000"
"125427",24495,"0000"
"125438",24500,"0000"
"125440",24495,"0000"
"125446",24500,"0000"
"125446",24495,"0001"
"125450",24500,"0000"
"125454",24495,"0000"
"125507",24500,"0000"
"125511",24495,"0000"
"125535",24505,"0000"
"125542",24500,"0000"
"125604",24495,"0000"
"125608",24500,"0000"
"125654",24510,"0000"
"125710",24500,"0000"
"125712",24510,"0000"
"125716",24500,"0000"
"125740",24505,"0000"
"125750",24510,"0000"
"125817",24505,"0000"
"125818",24510,"0000"
"125906",24505,"0000"
"125924",24500,"0000"
"125931",24510,"0000"
"125946",24500,"0000"
"125958",24505,"0000"
"130019",24500,"0000"
"130019",24505,"0001"
"130026",24502,"0000"
"130030",24505,"0000"
"130109",24500,"0000"
"130139",24505,"0000"
"130149",24500,"0000"
"130209",24510,"0000"
"130214",24500,"0000"
"130302",24505,"0000"
"130303",24500,"0000"
"130303",24505,"0001"
"130310",24500,"0000"
"130311",24505,"0000"
"130316",24500,"0000"
"130322",24495,"0000"
"130325",24500,"0000"
"130328",24495,"0000"
"130331",24500,"0000"
"130332",24495,"0000"
"130338",24500,"0000"
"130341",24495,"0000"
"130341",24500,"0001"
"130346",24495,"0000"
"130347",24490,"0000"
"130349",24495,"0000"
"130351",24490,"0000"
"130351",24495,"0001"
"130353",24490,"0000"
"130401",24495,"0000"
"130405",24490,"0000"
"130407",24492,"0000"
"130408",24495,"0000"
"130412",24490,"0000"
"130413",24495,"0000"
"130416",24490,"0000"
"130417",24495,"0000"
"130418",24490,"0000"
"130420",24495,"0000"
"130424",24490,"0000"
"130424",24495,"0001"
"130430",24500,"0000"
"130430",24495,"0001"
"130431",24500,"0000"
"130442",24495,"0000"
"130445",24500,"0000"
"130450",24495,"0000"
"130454",24500,"0000"
"130523",24495,"0000"
"130528",24500,"0000"
"130553",24495,"0000"
"130554",24490,"0000"
"130559",24500,"0000"
"130618",24495,"0000"
"130709",24492,"0000"
"130713",24495,"0000"
"130721",24490,"0000"
"130730",24495,"0000"
"130823",24490,"0000"
"130911",24495,"0000"
"130938",24492,"0000"
"130944",24495,"0000"
"130944",24490,"0001"
"131009",24495,"0000"
"131010",24490,"0000"
"131049",24495,"0000"
"131055",24490,"0000"
"131108",24495,"0000"
"131109",24490,"0000"
"131145",24495,"0000"
"131151",24490,"0000"
"131322",24495,"0000"
"131417",24490,"0000"
"131418",24495,"0000"
"131529",24500,"0000"
"131531",24495,"0000"
"131532",24500,"0000"
"131621",24505,"0000"
"131652",24510,"0000"
"131716",24505,"0000"
"131717",24500,"0000"
"131723",24505,"0000"
"131740",24495,"0000"
"131741",24505,"0000"
"131741",24495,"0001"
"131745",24490,"0000"
"131747",24505,"0000"
"131750",24490,"0000"
"131756",24505,"0000"
"131841",24495,"0000"
"131843",24500,"0000"
"131843",24505,"0001"
"131920",24502,"0000"
"131926",24505,"0000"
"131939",24500,"0000"
"131956",24495,"0000"
"132000",24500,"0000"
"132043",24495,"0000"
"132049",24490,"0000"
"132057",24485,"0000"
"132101",24490,"0000"
"132111",24485,"0000"
"132114",24490,"0000"
"132153",24500,"0000"
"132157",24505,"0000"
"132214",24510,"0000"
"132221",24505,"0000"
"132225",24495,"0000"
"132232",24500,"0000"
"132303",24505,"0000"
"132312",24510,"0000"
"132316",24505,"0000"
"132322",24510,"0000"
"132322",24505,"0001"
"132324",24510,"0000"
"132328",24505,"0000"
"132334",24500,"0000"
"132340",24505,"0000"
"132347",24500,"0000"
"132359",24505,"0000"
"132405",24500,"0000"
"132408",24510,"0000"
"132412",24500,"0000"
"132431",24510,"0000"
"132436",24505,"0000"
"132507",24500,"0000"
"132514",24507,"0000"
"132519",24510,"0000"
"132520",24507,"0000"
"132525",24510,"0000"
"132526",24505,"0000"
"132530",24510,"0000"
"132613",24515,"0000"
"132616",24510,"0000"
"132622",24515,"0000"
"132657",24510,"0000"
"132657",24515,"0001"
"132701",24520,"0000"
"132730",24515,"0000"
"132742",24512,"0000"
"132743",24515,"0000"
"132754",24520,"0000"
"132804",24517,"0000"
"132810",24515,"0000"
"132833",24520,"0000"
"132833",24515,"0001"
"132846",24510,"0000"
"132902",24520,"0000"
"132903",24510,"0000"
"132918",24520,"0000"
"132923",24510,"0000"
"132956",24520,"0000"
"133000",24510,"0000"
"133021",24520,"0000"
"133025",24510,"0000"
"133050",24505,"0000"
"133056",24510,"0000"
"133128",24520,"0000"
"133157",24510,"0000"
"133235",24520,"0000"
"133245",24510,"0000"
"133246",24520,"0000"
"133341",24517,"0000"
"133350",24520,"0000"
"133413",24517,"0000"
"133414",24520,"0000"
"133422",24515,"0000"
"133427",24520,"0000"
"133453",24515,"0000"
"133534",24520,"0000"
"133545",24515,"0000"
"133731",24510,"0000"
"133740",24515,"0000"
"133746",24510,"0000"
"133747",24515,"0000"
"133758",24510,"0000"
"133759",24515,"0000"
"133808",24520,"0000"
"133813",24515,"0000"
"133814",24520,"0000"
"133816",24510,"0000"
"133829",24520,"0000"
"133904",24515,"0000"
"133912",24520,"0000"
"133914",24515,"0000"
"133944",24520,"0000"
"133948",24515,"0000"
"134026",24510,"0000"
"134100",24512,"0000"
"134109",24515,"0000"
"134138",24520,"0000"
"134235",24517,"0000"
"134245",24515,"0000"
"134253",24517,"0000"
"134305",24515,"0000"
"134313",24520,"0000"
"134342",24510,"0000"
"134426",24515,"0000"
"134446",24510,"0000"
"134451",24515,"0000"
"134458",24510,"0000"
"134458",24515,"0001"
"134522",24512,"0000"
"134533",24510,"0000"
"134605",24507,"0000"
"134606",24510,"0000"
"134642",24507,"0000"
"134648",24510,"0000"
"134705",24507,"0000"
"134740",24505,"0000"
"134749",24510,"0000"
"134757",24505,"0000"
"134807",24510,"0000"
"134818",24505,"0000"
"134819",24510,"0000"
"134952",24505,"0000"
"135002",24510,"0000"
"135012",24505,"0000"
"135033",24510,"0000"
"135047",24512,"0000"
"135058",24515,"0000"
"135110",24510,"0000"
"135117",24505,"0000"
"135117",24515,"0001"
"135138",24510,"0000"
"135158",24505,"0000"
"135231",24507,"0000"
"135237",24505,"0000"
"135250",24507,"0000"
"135255",24505,"0000"
"135326",24507,"0000"
"135339",24505,"0000"
"135346",24507,"0000"
"135353",24505,"0000"
"135405",24507,"0000"
"135411",24505,"0000"
"135426",24507,"0000"
"135433",24505,"0000"
"135446",24507,"0000"
"135453",24510,"0000"
"135512",24515,"0000"
"135515",24510,"0000"
"135522",24515,"0000"
"135559",24512,"0000"
"135602",24510,"0000"
"135644",24515,"0000"
"135658",24505,"0000"
"135659",24510,"0000"
"135720",24507,"0000"
"135721",24505,"0000"
"135721",24510,"0001"
"135724",24505,"0000"
"135727",24510,"0000"
"135734",24505,"0000"
"135849",24510,"0000"
"135851",24505,"0000"
"135901",24500,"0000"
"135901",24510,"0001"
"135904",24505,"0000"
"135906",24510,"0000"
"135926",24505,"0000"
"135931",24510,"0000"
"135932",24505,"0000"
"135937",24510,"0000"
"135943",24500,"0000"
"135948",24505,"0000"
"140004",24500,"0000"
"140017",24510,"0000"
"140027",24500,"0000"
"140029",24510,"0000"
"140032",24505,"0000"
"140036",24510,"0000"
"140039",24505,"0000"
"140053",24500,"0000"
"140059",24505,"0000"
"140158",24500,"0000"
"140158",24505,"0001"
"140204",24500,"0000"
"140311",24495,"0000"
"140320",24500,"0000"
"140321",24495,"0000"
"140326",24500,"0000"
"140335",24497,"0000"
"140337",24500,"0000"
"140344",24495,"0000"
"140345",24500,"0000"
"140406",24497,"0000"
"140418",24500,"0000"
"140421",24495,"0000"
"140435",24490,"0000"
"140511",24495,"0000"
"140521",24492,"0000"
"140526",24490,"0000"
"140528",24495,"0000"
"140544",24490,"0000"
"140616",24485,"0000"
"140621",24490,"0000"
"140632",24485,"0000"
"140719",24480,"0000"
"140719",24485,"0001"
"140736",24480,"0000"
"140824",24485,"0000"
"140826",24480,"0000"
"140840",24485,"0000"
"140908",24490,"0000"
"140932",24485,"0000"
"140936",24490,"0000"
"141012",24485,"0000"
"141014",24490,"0000"
"141018",24485,"0000"
"141035",24490,"0000"
"141039",24480,"0000"
"141042",24485,"0000"
"141049",24480,"0000"
"141142",24485,"0000"
"141146",24475,"0000"
"141147",24485,"0000"
"141158",24475,"0000"
"141200",24480,"0000"
"141252",24475,"0000"
"141307",24480,"0000"
"141311",24477,"0000"
"141320",24480,"0000"
"141330",24477,"0000"
"141339",24480,"0000"
"141359",24477,"0000"
"141404",24480,"0000"
"141431",24475,"0000"
"141432",24480,"0000"
"141434",24475,"0000"
"141436",24480,"0000"
"141436",24475,"0001"
"141444",24480,"0000"
"141445",24475,"0000"
"141445",24470,"0001"
"141446",24475,"0000"
"141447",24470,"0000"
"141500",24475,"0000"
"141501",24470,"0000"
"141506",24465,"0000"
"141519",24470,"0000"
"141526",24465,"0000"
"141529",24470,"0000"
"141558",24465,"0000"
"141623",24467,"0000"
"141629",24470,"0000"
"141634",24465,"0000"
"141636",24470,"0000"
"141708",24465,"0000"
"141719",24460,"0000"
"141748",24455,"0000"
"141749",24460,"0000"
"141836",24465,"0000"
"141850",24470,"0000"
"141901",24465,"0000"
"141925",24470,"0000"
"141928",24465,"0000"
"141949",24460,"0000"
"141952",24465,"0000"
"142004",24460,"0000"
"142010",24455,"0000"
"142027",24460,"0000"
"142029",24455,"0000"
"142103",24460,"0000"
"142124",24465,"0000"
"142131",24460,"0000"
"142137",24455,"0000"
"142141",24465,"0000"
"142148",24460,"0000"
"142154",24465,"0000"
"142225",24460,"0000"
"142234",24465,"0000"
"142244",24460,"0000"
"142254",24465,"0000"
"142254",24460,"0001"
"142255",24465,"0000"
"142301",24460,"0000"
"142304",24465,"0000"
"142345",24460,"0000"
"142349",24465,"0000"
"142350",24455,"0000"
"142416",24460,"0000"
"142417",24465,"0000"
"142421",24460,"0000"
"142436",24465,"0000"
"142457",24460,"0000"
"142459",24465,"0000"
"142512",24460,"0000"
"142521",24465,"0000"
"142554",24460,"0000"
"142558",24455,"0000"
"142600",24460,"0000"
"142603",24455,"0000"
"142624",24457,"0000"
"142625",24455,"0000"
"142637",24460,"0000"
"142649",24455,"0000"
"142710",24450,"0000"
"142719",24455,"0000"
"142724",24450,"0000"
"142737",24445,"0000"
"142739",24450,"0000"
"142754",24445,"0000"
"142806",24450,"0000"
"142808",24445,"0000"
"142813",24450,"0000"
"142814",24445,"0000"
"142817",24440,"0000"
"142914",24435,"0000"
"142917",24440,"0000"
"142924",24435,"0000"
"142933",24440,"0000"
"143012",24430,"0000"
"143016",24435,"0000"
"143030",24430,"0000"
"143048",24435,"0000"
"143054",24440,"0000"
"143127",24445,"0000"
"143137",24440,"0000"
"143144",24445,"0000"
"143146",24440,"0000"
"143149",24445,"0000"
"143217",24450,"0000"
"143308",24445,"0000"
"143321",24450,"0000"
"143328",24445,"0000"
"143336",24450,"0000"
"143343",24445,"0000"
"143347",24450,"0000"
"143427",24445,"0000"
"143428",24450,"0000"
"143454",24455,"0000"
"143500",24450,"0000"
"143525",24445,"0000"
"143609",24455,"0000"
"143645",24450,"0000"
"143646",24445,"0000"
"143651",24455,"0000"
"143710",24450,"0000"
"143713",24455,"0000"
"143718",24445,"0000"
"143720",24455,"0000"
"143720",24445,"0001"
"143728",24450,"0000"
"143737",24455,"0000"
"143745",24460,"0000"
"143757",24445,"0000"
"143805",24455,"0000"
"143814",24445,"0000"
"143820",24455,"0000"
"143903",24450,"0000"
"143904",24445,"0000"
"143921",24450,"0000"
"143947",24445,"0000"
"144000",24447,"0000"
"144006",24455,"0000"
"144010",24445,"0000"
"144011",24450,"0000"
"144036",24455,"0000"
"144117",24450,"0000"
"144144",24455,"0000"
"144152",24450,"0000"
"144224",24445,"0000"
"144242",24450,"0000"
"144243",24445,"0000"
"144253",24450,"0000"
"144318",24455,"0000"
"144329",24450,"0000"
"144330",24445,"0000"
"144331",24450,"0000"
"144334",24445,"0000"
"144344",24450,"0000"
"144348",24455,"0000"
"144353",24450,"0000"
"144405",24455,"0000"
"144405",24450,"0001"
"144409",24455,"0000"
"144411",24450,"0000"
"144418",24455,"0000"
"144420",24450,"0000"
"144425",24455,"0000"
"144430",24450,"0000"
"144434",24455,"0000"
"144436",24450,"0000"
"144437",24445,"0000"
"144437",24450,"0001"
"144442",24445,"0000"
"144446",24455,"0000"
"144448",24450,"0000"
"144455",24445,"0000"
"144501",24450,"0000"
"144506",24455,"0000"
"144513",24450,"0000"
"144519",24455,"0000"
"144520",24450,"0000"
"144541",24455,"0000"
"144544",24450,"0000"
"144548",24460,"0000"
"144551",24450,"0000"
"144609",24460,"0000"
"144609",24450,"0001"
"144634",24445,"0000"
"144635",24455,"0000"
"144650",24450,"0000"
"144654",24455,"0000"
"144724",24460,"0000"
"144725",24455,"0000"
"144730",24450,"0000"
"144731",24455,"0000"
"144754",24452,"0000"
"144757",24450,"0000"
"144757",24440,"0001"
"144801",24445,"0000"
"144813",24450,"0000"
"144828",24445,"0000"
"144829",24450,"0000"
"144841",24440,"0000"
"144842",24445,"0000"
"144845",24450,"0000"
"144846",24445,"0000"
"144846",24450,"0001"
"144847",24445,"0000"
"144850",24440,"0000"
"144855",24445,"0000"
"144901",24450,"0000"
"144903",24440,"0000"
"144904",24450,"0000"
"144915",24440,"0000"
"144920",24450,"0000"
"144924",24445,"0000"
"144925",24450,"0000"
"145000",24445,"0000"
"145010",24440,"0000"
"145011",24450,"0000"
"145012",24445,"0000"
"145012",24450,"0001"
"145018",24445,"0000"
"145022",24440,"0000"
"145032",24445,"0000"
"145051",24440,"0000"
"145116",24435,"0000"
"145121",24445,"0000"
"145145",24440,"0000"
"145148",24432,"0000"
"145150",24435,"0000"
"145213",24445,"0000"
"145222",24440,"0000"
"145225",24445,"0000"
"145232",24440,"0000"
"145308",24435,"0000"
"145314",24430,"0000"
"145326",24435,"0000"
"145328",24430,"0000"
"145338",24435,"0000"
"145407",24430,"0000"
"145411",24440,"0000"
"145436",24435,"0000"
"145439",24440,"0000"
"145504",24445,"0000"
"145532",24440,"0000"
"145533",24445,"0000"
"145539",24440,"0000"
"145544",24445,"0000"
"145556",24450,"0000"
"145600",24445,"0000"
"145606",24450,"0000"
"145608",24445,"0000"
"145608",24440,"0001"
"145609",24445,"0000"
"145622",24440,"0000"
"145626",24445,"0000"
"145641",24450,"0000"
"145648",24445,"0000"
"145649",24450,"0000"
"145650",24445,"0000"
"145650",24450,"0001"
"145710",24440,"0000"
"145730",24445,"0000"
"145730",24440,"0001"
"145736",24450,"0000"
"145756",24440,"0000"
"145758",24445,"0000"
"145838",24450,"0000"
"145903",24445,"0000"
"145947",24450,"0000"
"145950",24445,"0000"
"145953",24450,"0000"
"145959",24445,"0000"
"150002",24450,"0000"
"150003",24445,"0000"
"150004",24450,"0000"
"150007",24445,"0000"
"150008",24455,"0000"
"150008",24450,"0001"
"150014",24445,"0000"
"150016",24450,"0000"
"150018",24445,"0000"
"150044",24450,"0000"
"150056",24445,"0000"
"150105",24440,"0000"
"150105",24445,"0001"
"150123",24447,"0000"
"150137",24445,"0000"
"150152",24455,"0000"
"150200",24450,"0000"
"150212",24445,"0000"
"150220",24440,"0000"
"150221",24445,"0000"
"150231",24450,"0000"
"150247",24455,"0000"
"150253",24450,"0000"
"150253",24445,"0001"
"150300",24450,"0000"
"150327",24445,"0000"
"150328",24450,"0000"
"150352",24445,"0000"
"150357",24450,"0000"
"150419",24445,"0000"
"150435",24442,"0000"
"150436",24440,"0000"
"150437",24442,"0000"
"150442",24440,"0000"
"150443",24442,"0000"
"150448",24440,"0000"
"150449",24442,"0000"
"150455",24440,"0000"
"150456",24442,"0000"
"150501",24440,"0000"
"150502",24442,"0000"
"150507",24440,"0000"
"150508",24442,"0000"
"150513",24440,"0000"
"150514",24442,"0000"
"150515",24440,"0000"
"150516",24435,"0000"
"150520",24440,"0000"
"150527",24435,"0000"
"150530",24440,"0000"
"150532",24435,"0000"
"150533",24440,"0000"
"150538",24435,"0000"
"150539",24440,"0000"
"150544",24435,"0000"
"150545",24440,"0000"
"150551",24445,"0000"
"150558",24440,"0000"
"150603",24445,"0000"
"150604",24440,"0000"
"150609",24445,"0000"
"150609",24440,"0001"
"150610",24445,"0000"
"150615",24440,"0000"
"150616",24445,"0000"
"150623",24440,"0000"
"150628",24445,"0000"
"150629",24440,"0000"
"150634",24445,"0000"
"150635",24440,"0000"
"150638",24445,"0000"
"150641",24440,"0000"
"150646",24445,"0000"
"150646",24440,"0001"
"150647",24445,"0000"
"150725",24440,"0000"
"150730",24445,"0000"
"150731",24440,"0000"
"150736",24445,"0000"
"150736",24440,"0001"
"150744",24442,"0000"
"150801",24445,"0000"
"150900",24440,"0000"
"150905",24445,"0000"
"150916",24440,"0000"
"150950",24435,"0000"
"150955",24440,"0000"
"150955",24435,"0001"
"150958",24440,"0000"
"150959",24435,"0000"
"151109",24430,"0000"
"151124",24435,"0000"
"151144",24440,"0000"
"151149",24430,"0000"
"151202",24440,"0000"
"151224",24430,"0000"
"151243",24425,"0000"
"151321",24430,"0000"
"151351",24435,"0000"
"151355",24430,"0000"
"151432",24425,"0000"
"151450",24430,"0000"
"151501",24425,"0000"
"151508",24430,"0000"
"151520",24425,"0000"
"151522",24420,"0000"
"151525",24425,"0000"
"151554",24430,"0000"
"151633",24435,"0000"
"151635",24430,"0000"
"151708",24435,"0000"
"151712",24430,"0000"
"151724",24425,"0000"
"151725",24430,"0000"
"151729",24435,"0000"
"151745",24440,"0000"
"151747",24435,"0000"
"151758",24430,"0000"
"151801",24435,"0000"
"151810",24440,"0000"
"151817",24435,"0000"
"151821",24440,"0000"
"151824",24435,"0000"
"151832",24440,"0000"
"151856",24445,"0000"
"151926",24440,"0000"
"151930",24445,"0000"
"151937",24435,"0000"
"151940",24445,"0000"
