"time","price","millisec"
"121848",36230,"0000"
"121907",36235,"0000"
"121920",36230,"0000"
"121929",36235,"0000"
"121935",36220,"0000"
"121939",36230,"0000"
"121951",36235,"0000"
"121952",36230,"0000"
"121952",36220,"0001"
"121952",36230,"0002"
"121959",36225,"0000"
"121959",36220,"0001"
"122003",36230,"0000"
"122028",36235,"0000"
"122031",36232,"0000"
"122034",36235,"0000"
"122040",36245,"0000"
"122045",36235,"0000"
"122045",36245,"0001"
"122046",36235,"0000"
"122047",36245,"0000"
"122049",36235,"0000"
"122050",36240,"0000"
"122051",36245,"0000"
"122051",36250,"0001"
"122052",36255,"0000"
"122052",36250,"0001"
"122053",36260,"0000"
"122053",36250,"0001"
"122053",36260,"0002"
"122059",36255,"0000"
"122106",36250,"0000"
"122107",36235,"0000"
"122108",36250,"0000"
"122124",36255,"0000"
"122124",36250,"0001"
"122137",36255,"0000"
"122137",36250,"0001"
"122139",36245,"0000"
"122140",36250,"0000"
"122144",36245,"0000"
"122145",36250,"0000"
"122154",36245,"0000"
"122158",36250,"0000"
"122204",36245,"0000"
"122208",36250,"0000"
"122221",36245,"0000"
"122221",36240,"0001"
"122222",36245,"0000"
"122230",36240,"0000"
"122242",36235,"0000"
"122250",36232,"0000"
"122258",36230,"0000"
"122259",36227,"0000"
"122259",36225,"0001"
"122308",36222,"0000"
"122308",36220,"0001"
"122310",36225,"0000"
"122311",36222,"0000"
"122316",36225,"0000"
"122321",36222,"0000"
"122322",36220,"0000"
"122326",36217,"0000"
"122336",36215,"0000"
"122336",36217,"0001"
"122358",36215,"0000"
"122406",36212,"0000"
"122415",36205,"0000"
"122415",36202,"0001"
"122422",36210,"0000"
"122424",36220,"0000"
"122424",36210,"0001"
"122429",36220,"0000"
"122437",36230,"0000"
"122454",36220,"0000"
"122455",36230,"0000"
"122515",36225,"0000"
"122516",36220,"0000"
"122516",36225,"0001"
"122522",36220,"0000"
"122535",36210,"0000"
"122536",36215,"0000"
"122551",36225,"0000"
"122600",36215,"0000"
"122604",36220,"0000"
"122609",36215,"0000"
"122642",36210,"0000"
"122646",36215,"0000"
"122704",36210,"0000"
"122713",36205,"0000"
"122714",36210,"0000"
"122730",36205,"0000"
"122735",36200,"0000"
"122749",36205,"0000"
"122752",36210,"0000"
"122811",36200,"0000"
"122817",36205,"0000"
"122817",36200,"0001"
"122825",36210,"0000"
"122830",36205,"0000"
"122831",36215,"0000"
"122832",36210,"0000"
"122835",36205,"0000"
"122836",36200,"0000"
"122837",36210,"0000"
"122842",36200,"0000"
"122850",36210,"0000"
"122855",36200,"0000"
"122901",36195,"0000"
"122904",36205,"0000"
"122905",36200,"0000"
"122907",36195,"0000"
"122909",36210,"0000"
"122913",36205,"0000"
"122920",36200,"0000"
"122924",36215,"0000"
"122925",36210,"0000"
"122925",36205,"0001"
"122926",36200,"0000"
"122926",36205,"0001"
"122927",36210,"0000"
"122932",36200,"0000"
"122938",36205,"0000"
"122940",36210,"0000"
"122944",36200,"0000"
"122944",36215,"0001"
"122947",36210,"0000"
"122948",36215,"0000"
"122949",36200,"0000"
"122951",36205,"0000"
"122953",36215,"0000"
"122955",36220,"0000"
"122957",36215,"0000"
"122958",36220,"0000"
"123000",36225,"0000"
"123002",36215,"0000"
"123005",36230,"0000"
"123007",36235,"0000"
"123010",36240,"0000"
"123012",36235,"0000"
"123013",36240,"0000"
"123016",36225,"0000"
"123022",36215,"0000"
"123024",36225,"0000"
"123025",36230,"0000"
"123028",36225,"0000"
"123028",36230,"0001"
"123030",36225,"0000"
"123031",36230,"0000"
"123034",36225,"0000"
"123040",36220,"0000"
"123041",36225,"0000"
"123042",36220,"0000"
"123043",36225,"0000"
"123047",36215,"0000"
"123047",36230,"0001"
"123050",36225,"0000"
"123053",36220,"0000"
"123056",36225,"0000"
"123059",36215,"0000"
"123100",36225,"0000"
"123104",36235,"0000"
"123105",36220,"0000"
"123109",36225,"0000"
"123129",36230,"0000"
"123129",36240,"0001"
"123130",36230,"0000"
"123134",36235,"0000"
"123146",36230,"0000"
"123152",36235,"0000"
"123156",36225,"0000"
"123204",36235,"0000"
"123206",36225,"0000"
"123212",36220,"0000"
"123213",36230,"0000"
"123214",36220,"0000"
"123215",36215,"0000"
"123215",36220,"0001"
"123215",36230,"0002"
"123216",36220,"0000"
"123239",36225,"0000"
"123244",36220,"0000"
"123244",36210,"0001"
"123251",36215,"0000"
"123259",36220,"0000"
"123312",36215,"0000"
"123316",36220,"0000"
"123317",36215,"0000"
"123334",36225,"0000"
"123348",36215,"0000"
"123352",36220,"0000"
"123407",36235,"0000"
"123411",36225,"0000"
"123426",36235,"0000"
"123427",36225,"0000"
"123431",36235,"0000"
"123435",36225,"0000"
"123453",36230,"0000"
"123506",36225,"0000"
"123527",36235,"0000"
"123547",36230,"0000"
"123550",36235,"0000"
"123557",36225,"0000"
"123601",36230,"0000"
"123620",36225,"0000"
"123620",36230,"0001"
"123625",36220,"0000"
"123628",36225,"0000"
"123633",36215,"0000"
"123633",36210,"0001"
"123642",36215,"0000"
"123646",36220,"0000"
"123652",36225,"0000"
"123653",36220,"0000"
"123655",36230,"0000"
"123713",36215,"0000"
"123717",36210,"0000"
"123718",36205,"0000"
"123720",36215,"0000"
"123724",36220,"0000"
"123730",36215,"0000"
"123744",36210,"0000"
"123842",36230,"0000"
"123905",36235,"0000"
"123929",36230,"0000"
"123930",36225,"0000"
"123937",36222,"0000"
"123939",36220,"0000"
"123941",36222,"0000"
"123948",36220,"0000"
"124002",36222,"0000"
"124012",36215,"0000"
"124015",36212,"0000"
"124025",36210,"0000"
"124026",36215,"0000"
"124037",36225,"0000"
"124042",36220,"0000"
"124043",36225,"0000"
"124051",36215,"0000"
"124058",36220,"0000"
"124103",36215,"0000"
"124114",36225,"0000"
"124121",36220,"0000"
"124122",36225,"0000"
"124127",36220,"0000"
"124127",36215,"0001"
"124129",36210,"0000"
"124131",36215,"0000"
"124139",36220,"0000"
"124149",36225,"0000"
"124157",36230,"0000"
"124204",36220,"0000"
"124207",36215,"0000"
"124210",36225,"0000"
"124215",36215,"0000"
"124216",36230,"0000"
"124239",36225,"0000"
"124301",36230,"0000"
"124322",36235,"0000"
"124327",36240,"0000"
"124330",36230,"0000"
"124330",36240,"0001"
"124332",36230,"0000"
"124336",36235,"0000"
"124340",36225,"0000"
"124344",36230,"0000"
"124346",36235,"0000"
"124347",36230,"0000"
"124353",36225,"0000"
"124355",36220,"0000"
"124357",36230,"0000"
"124401",36220,"0000"
"124402",36215,"0000"
"124406",36220,"0000"
"124408",36230,"0000"
"124410",36225,"0000"
"124417",36230,"0000"
"124418",36240,"0000"
"124425",36230,"0000"
"124432",36235,"0000"
"124435",36240,"0000"
"124440",36235,"0000"
"124449",36245,"0000"
"124455",36235,"0000"
"124502",36240,"0000"
"124510",36245,"0000"
"124511",36250,"0000"
"124517",36240,"0000"
"124520",36250,"0000"
"124525",36245,"0000"
"124526",36250,"0000"
"124531",36255,"0000"
"124532",36250,"0000"
"124540",36255,"0000"
"124541",36260,"0000"
"124545",36270,"0000"
"124547",36255,"0000"
"124551",36265,"0000"
"124553",36260,"0000"
"124555",36250,"0000"
"124559",36260,"0000"
"124602",36250,"0000"
"124610",36245,"0000"
"124611",36255,"0000"
"124617",36245,"0000"
"124617",36240,"0001"
"124621",36250,"0000"
"124621",36255,"0001"
"124625",36245,"0000"
"124632",36240,"0000"
"124636",36250,"0000"
"124702",36260,"0000"
"124703",36250,"0000"
"124705",36260,"0000"
"124707",36250,"0000"
"124722",36255,"0000"
"124724",36265,"0000"
"124728",36255,"0000"
"124742",36260,"0000"
"124742",36255,"0001"
"124742",36260,"0002"
"124746",36255,"0000"
"124811",36260,"0000"
"124811",36255,"0001"
"124819",36260,"0000"
"124830",36250,"0000"
"124847",36260,"0000"
"124849",36255,"0000"
"124852",36260,"0000"
"124855",36255,"0000"
"124859",36260,"0000"
"124900",36265,"0000"
"124901",36255,"0000"
"124903",36275,"0000"
"124903",36270,"0001"
"124907",36260,"0000"
"124920",36270,"0000"
"124926",36265,"0000"
"124926",36255,"0001"
"124929",36250,"0000"
"124933",36245,"0000"
"124939",36250,"0000"
"124939",36260,"0001"
"124955",36250,"0000"
"124956",36255,"0000"
"125023",36265,"0000"
"125026",36260,"0000"
"125032",36250,"0000"
"125033",36260,"0000"
"125042",36255,"0000"
"125043",36250,"0000"
"125043",36255,"0001"
"125045",36250,"0000"
"125046",36245,"0000"
"125047",36240,"0000"
"125047",36245,"0001"
"125053",36235,"0000"
"125054",36250,"0000"
"125104",36260,"0000"
"125117",36255,"0000"
"125118",36260,"0000"
"125153",36270,"0000"
"125154",36265,"0000"
"125155",36260,"0000"
"125211",36265,"0000"
"125219",36270,"0000"
"125226",36265,"0000"
"125234",36270,"0000"
"125239",36275,"0000"
"125249",36270,"0000"
"125305",36280,"0000"
"125309",36285,"0000"
"125319",36280,"0000"
"125321",36285,"0000"
"125322",36275,"0000"
"125323",36285,"0000"
"125326",36275,"0000"
"125340",36285,"0000"
"125345",36290,"0000"
"125404",36280,"0000"
"125406",36290,"0000"
"125424",36280,"0000"
"125426",36285,"0000"
"125427",36290,"0000"
"125447",36300,"0000"
"125454",36290,"0000"
"125454",36300,"0001"
"125455",36295,"0000"
"125457",36300,"0000"
"125458",36295,"0000"
"125459",36290,"0000"
"125500",36300,"0000"
"125501",36290,"0000"
"125504",36295,"0000"
"125506",36300,"0000"
"125511",36295,"0000"
"125512",36300,"0000"
"125521",36295,"0000"
"125521",36300,"0001"
"125525",36305,"0000"
"125532",36310,"0000"
"125534",36305,"0000"
"125536",36310,"0000"
"125539",36315,"0000"
"125540",36305,"0000"
"125546",36330,"0000"
"125549",36305,"0000"
"125554",36330,"0000"
"125556",36305,"0000"
"125559",36330,"0000"
"125607",36310,"0000"
"125618",36320,"0000"
"125619",36340,"0000"
"125625",36320,"0000"
"125627",36345,"0000"
"125629",36310,"0000"
"125630",36345,"0000"
"125640",36340,"0000"
"125646",36345,"0000"
"125647",36335,"0000"
"125702",36340,"0000"
"125702",36345,"0001"
"125702",36335,"0002"
"125707",36345,"0000"
"125711",36310,"0000"
"125712",36330,"0000"
"125713",36345,"0000"
"125800",36340,"0000"
"125802",36335,"0000"
"125813",36330,"0000"
"125824",36340,"0000"
"125828",36345,"0000"
"125835",36350,"0000"
"125835",36360,"0001"
"125850",36345,"0000"
"125854",36360,"0000"
"125900",36365,"0000"
"125919",36355,"0000"
"125919",36345,"0001"
"125919",36365,"0002"
"125930",36345,"0000"
"125931",36347,"0000"
"125935",36350,"0000"
"125937",36365,"0000"
"130002",36360,"0000"
"130006",36365,"0000"
"130015",36360,"0000"
"130020",36380,"0000"
"130022",36360,"0000"
"130025",36380,"0000"
"130037",36365,"0000"
"130040",36380,"0000"
"130052",36360,"0000"
"130052",36380,"0001"
"130056",36350,"0000"
"130057",36345,"0000"
"130058",36375,"0000"
"130100",36380,"0000"
"130101",36375,"0000"
"130104",36365,"0000"
"130104",36370,"0001"
"130111",36365,"0000"
"130113",36360,"0000"
"130130",36365,"0000"
"130145",36360,"0000"
"130149",36365,"0000"
"130155",36360,"0000"
"130200",36370,"0000"
"130203",36325,"0000"
"130212",36365,"0000"
"130230",36360,"0000"
"130233",36320,"0000"
"130235",36315,"0000"
"130239",36350,"0000"
"130244",36310,"0000"
"130244",36335,"0001"
"130257",36345,"0000"
"130258",36335,"0000"
"130300",36310,"0000"
"130300",36345,"0001"
"130304",36335,"0000"
"130304",36345,"0001"
"130307",36340,"0000"
"130311",36300,"0000"
"130313",36295,"0000"
"130315",36290,"0000"
"130316",36315,"0000"
"130319",36320,"0000"
"130322",36325,"0000"
"130322",36320,"0001"
"130326",36325,"0000"
"130332",36295,"0000"
"130333",36325,"0000"
"130337",36320,"0000"
"130338",36325,"0000"
"130340",36320,"0000"
"130349",36310,"0000"
"130350",36320,"0000"
"130401",36330,"0000"
"130402",36305,"0000"
"130403",36330,"0000"
"130404",36320,"0000"
"130405",36330,"0000"
"130405",36325,"0001"
"130408",36320,"0000"
"130409",36290,"0000"
"130411",36305,"0000"
"130412",36315,"0000"
"130414",36285,"0000"
"130417",36315,"0000"
"130422",36295,"0000"
"130422",36310,"0001"
"130431",36315,"0000"
"130439",36310,"0000"
"130439",36315,"0001"
"130444",36300,"0000"
"130446",36280,"0000"
"130456",36300,"0000"
"130458",36320,"0000"
"130501",36300,"0000"
"130501",36305,"0001"
"130503",36310,"0000"
"130507",36315,"0000"
"130507",36300,"0001"
"130509",36320,"0000"
"130513",36345,"0000"
"130522",36305,"0000"
"130526",36300,"0000"
"130527",36330,"0000"
"130528",36325,"0000"
"130535",36295,"0000"
"130542",36325,"0000"
"130602",36305,"0000"
"130605",36325,"0000"
"130609",36330,"0000"
"130612",36335,"0000"
"130614",36325,"0000"
"130614",36335,"0001"
"130616",36310,"0000"
"130618",36315,"0000"
"130622",36325,"0000"
"130622",36315,"0001"
"130625",36335,"0000"
"130625",36315,"0001"
"130627",36335,"0000"
"130642",36320,"0000"
"130656",36310,"0000"
"130706",36320,"0000"
"130707",36315,"0000"
"130710",36330,"0000"
"130752",36335,"0000"
"130754",36365,"0000"
"130755",36330,"0000"
"130756",36360,"0000"
"130800",36315,"0000"
"130812",36360,"0000"
"130829",36365,"0000"
"130841",36325,"0000"
"130852",36360,"0000"
"130900",36365,"0000"
"130907",36360,"0000"
"130909",36330,"0000"
"130910",36360,"0000"
"130947",36345,"0000"
"130952",36355,"0000"
"130953",36360,"0000"
"130954",36350,"0000"
"130957",36360,"0000"
"130957",36375,"0001"
"131013",36345,"0000"
"131022",36370,"0000"
"131022",36330,"0001"
"131026",36345,"0000"
"131030",36370,"0000"
"131031",36345,"0000"
"131034",36370,"0000"
"131035",36345,"0000"
"131038",36370,"0000"
"131039",36345,"0000"
"131039",36370,"0001"
"131041",36330,"0000"
"131051",36335,"0000"
"131052",36330,"0000"
"131054",36325,"0000"
"131054",36365,"0001"
"131059",36330,"0000"
"131100",36325,"0000"
"131103",36345,"0000"
"131105",36365,"0000"
"131106",36330,"0000"
"131107",36325,"0000"
"131111",36315,"0000"
"131112",36310,"0000"
"131112",36305,"0001"
"131112",36315,"0002"
"131114",36340,"0000"
"131114",36345,"0001"
"131116",36315,"0000"
"131118",36300,"0000"
"131125",36290,"0000"
"131125",36300,"0001"
"131131",36290,"0000"
"131142",36330,"0000"
"131143",36295,"0000"
"131149",36290,"0000"
"131154",36330,"0000"
"131156",36290,"0000"
"131202",36310,"0000"
"131205",36330,"0000"
"131208",36300,"0000"
"131210",36315,"0000"
"131210",36305,"0001"
"131212",36330,"0000"
"131214",36300,"0000"
"131220",36330,"0000"
"131221",36295,"0000"
"131222",36330,"0000"
"131226",36300,"0000"
"131226",36325,"0001"
"131227",36290,"0000"
"131228",36325,"0000"
"131229",36300,"0000"
"131233",36290,"0000"
"131235",36310,"0000"
"131235",36330,"0001"
"131238",36310,"0000"
"131239",36290,"0000"
"131245",36300,"0000"
"131248",36330,"0000"
"131252",36300,"0000"
"131258",36290,"0000"
"131300",36300,"0000"
"131302",36295,"0000"
"131304",36300,"0000"
"131304",36325,"0001"
"131310",36300,"0000"
"131315",36320,"0000"
"131316",36305,"0000"
"131316",36320,"0001"
"131322",36310,"0000"
"131323",36315,"0000"
"131323",36310,"0001"
"131323",36320,"0002"
"131324",36330,"0000"
"131329",36315,"0000"
"131329",36330,"0001"
"131335",36305,"0000"
"131339",36330,"0000"
"131346",36310,"0000"
"131353",36330,"0000"
"131403",36310,"0000"
"131404",36300,"0000"
"131404",36290,"0001"
"131412",36320,"0000"
"131431",36285,"0000"
"131432",36320,"0000"
"131434",36290,"0000"
"131434",36300,"0001"
"131434",36315,"0002"
"131446",36285,"0000"
"131446",36315,"0001"
"131458",36290,"0000"
"131458",36315,"0001"
"131458",36290,"0002"
"131459",36315,"0000"
"131505",36285,"0000"
"131508",36290,"0000"
"131512",36315,"0000"
"131512",36330,"0001"
"131513",36315,"0000"
"131514",36305,"0000"
"131516",36300,"0000"
"131522",36290,"0000"
"131529",36305,"0000"
"131531",36300,"0000"
"131546",36290,"0000"
"131547",36300,"0000"
"131557",36310,"0000"
"131559",36300,"0000"
"131600",36310,"0000"
"131606",36305,"0000"
"131607",36310,"0000"
"131610",36305,"0000"
"131610",36320,"0001"
"131612",36305,"0000"
"131618",36310,"0000"
"131618",36325,"0001"
"131619",36305,"0000"
"131621",36320,"0000"
"131634",36305,"0000"
"131637",36315,"0000"
"131639",36300,"0000"
"131645",36310,"0000"
"131646",36300,"0000"
"131647",36315,"0000"
"131651",36310,"0000"
"131652",36305,"0000"
"131652",36310,"0001"
"131656",36305,"0000"
"131658",36300,"0000"
"131700",36305,"0000"
"131703",36310,"0000"
"131703",36320,"0001"
"131710",36325,"0000"
"131715",36320,"0000"
"131721",36315,"0000"
"131722",36310,"0000"
"131722",36315,"0001"
"131723",36305,"0000"
"131724",36300,"0000"
"131728",36310,"0000"
"131730",36295,"0000"
"131732",36305,"0000"
"131734",36300,"0000"
"131738",36290,"0000"
"131744",36305,"0000"
"131745",36320,"0000"
"131745",36315,"0001"
"131746",36320,"0000"
"131746",36315,"0001"
"131746",36305,"0002"
"131747",36315,"0000"
"131747",36305,"0001"
"131751",36315,"0000"
"131753",36325,"0000"
"131753",36320,"0001"
"131759",36325,"0000"
"131801",36320,"0000"
"131810",36310,"0000"
"131811",36325,"0000"
"131817",36315,"0000"
"131818",36325,"0000"
"131824",36320,"0000"
"131834",36305,"0000"
"131836",36310,"0000"
"131842",36315,"0000"
"131847",36320,"0000"
"131852",36315,"0000"
"131856",36320,"0000"
"131858",36300,"0000"
"131859",36315,"0000"
"131907",36310,"0000"
"131920",36305,"0000"
"131921",36310,"0000"
"131922",36295,"0000"
"131925",36305,"0000"
"131931",36285,"0000"
"131931",36305,"0001"
"131936",36295,"0000"
"131938",36305,"0000"
"131938",36300,"0001"
"131942",36305,"0000"
"131946",36295,"0000"
"131949",36305,"0000"
"131949",36295,"0001"
"131951",36305,"0000"
"131956",36300,"0000"
"131957",36315,"0000"
"132001",36310,"0000"
"132006",36295,"0000"
"132007",36310,"0000"
"132010",36300,"0000"
"132014",36310,"0000"
"132022",36305,"0000"
"132022",36310,"0001"
"132026",36315,"0000"
"132034",36300,"0000"
"132034",36315,"0001"
"132050",36305,"0000"
"132052",36310,"0000"
"132053",36315,"0000"
"132054",36305,"0000"
"132058",36300,"0000"
"132059",36315,"0000"
"132101",36305,"0000"
"132102",36315,"0000"
"132102",36320,"0001"
"132105",36330,"0000"
"132105",36320,"0001"
"132108",36315,"0000"
"132112",36330,"0000"
"132122",36320,"0000"
"132123",36330,"0000"
"132124",36335,"0000"
"132131",36330,"0000"
"132134",36335,"0000"
"132136",36330,"0000"
"132140",36325,"0000"
"132146",36310,"0000"
"132149",36330,"0000"
"132154",36305,"0000"
"132154",36320,"0001"
"132159",36315,"0000"
"132200",36320,"0000"
"132200",36315,"0001"
"132201",36320,"0000"
"132203",36315,"0000"
"132210",36305,"0000"
"132211",36315,"0000"
"132214",36325,"0000"
"132220",36320,"0000"
"132221",36305,"0000"
"132226",36315,"0000"
"132234",36300,"0000"
"132237",36290,"0000"
"132240",36315,"0000"
"132252",36305,"0000"
"132258",36290,"0000"
"132259",36310,"0000"
"132259",36305,"0001"
"132300",36290,"0000"
"132304",36300,"0000"
"132304",36305,"0001"
"132311",36310,"0000"
"132320",36305,"0000"
"132321",36310,"0000"
"132322",36300,"0000"
"132326",36310,"0000"
"132333",36300,"0000"
"132336",36310,"0000"
"132343",36315,"0000"
"132345",36325,"0000"
"132346",36315,"0000"
"132353",36310,"0000"
"132355",36320,"0000"
"132357",36325,"0000"
"132357",36310,"0001"
"132401",36325,"0000"
"132401",36320,"0001"
"132403",36310,"0000"
"132420",36320,"0000"
"132423",36310,"0000"
"132424",36305,"0000"
"132427",36310,"0000"
"132434",36300,"0000"
"132442",36290,"0000"
"132445",36300,"0000"
"132446",36290,"0000"
"132456",36295,"0000"
"132459",36310,"0000"
"132512",36320,"0000"
"132516",36310,"0000"
"132516",36320,"0001"
"132517",36305,"0000"
"132521",36320,"0000"
"132521",36315,"0001"
"132522",36305,"0000"
"132523",36310,"0000"
"132524",36315,"0000"
"132525",36320,"0000"
"132527",36330,"0000"
"132541",36335,"0000"
"132541",36330,"0001"
"132545",36325,"0000"
"132545",36330,"0001"
"132546",36325,"0000"
"132550",36320,"0000"
"132555",36325,"0000"
"132558",36320,"0000"
"132559",36325,"0000"
"132559",36320,"0001"
"132601",36325,"0000"
"132608",36330,"0000"
"132610",36325,"0000"
"132610",36330,"0001"
"132611",36335,"0000"
"132614",36340,"0000"
"132624",36335,"0000"
"132624",36330,"0001"
"132625",36340,"0000"
"132634",36330,"0000"
"132641",36340,"0000"
"132647",36337,"0000"
"132647",36340,"0001"
"132647",36350,"0002"
"132650",36340,"0000"
"132651",36350,"0000"
"132658",36335,"0000"
"132658",36350,"0001"
"132700",36335,"0000"
"132700",36350,"0001"
"132704",36335,"0000"
"132705",36340,"0000"
"132711",36335,"0000"
"132713",36345,"0000"
"132719",36340,"0000"
"132722",36350,"0000"
"132722",36335,"0001"
"132722",36350,"0002"
"132725",36345,"0000"
"132726",36335,"0000"
"132728",36345,"0000"
"132731",36330,"0000"
"132740",36345,"0000"
"132745",36335,"0000"
"132746",36345,"0000"
"132754",36335,"0000"
"132800",36345,"0000"
"132805",36335,"0000"
"132812",36345,"0000"
"132824",36340,"0000"
"132824",36345,"0001"
"132827",36350,"0000"
"132831",36347,"0000"
"132834",36345,"0000"
"132837",36335,"0000"
"132839",36345,"0000"
"132839",36335,"0001"
"132843",36345,"0000"
"132848",36335,"0000"
"132854",36345,"0000"
"132858",36335,"0000"
"132858",36345,"0001"
"132903",36330,"0000"
"132905",36335,"0000"
"132906",36345,"0000"
"132906",36335,"0001"
"132909",36330,"0000"
"132910",36335,"0000"
"132910",36345,"0001"
"132910",36335,"0002"
"132911",36345,"0000"
"132913",36335,"0000"
"132914",36345,"0000"
"132922",36330,"0000"
"132923",36340,"0000"
"132931",36335,"0000"
"132933",36340,"0000"
"132937",36330,"0000"
"132938",36340,"0000"
"132944",36335,"0000"
"132948",36350,"0000"
"132957",36345,"0000"
"133004",36350,"0000"
"133009",36355,"0000"
"133010",36340,"0000"
"133015",36350,"0000"
"133022",36345,"0000"
"133022",36355,"0001"
"133028",36345,"0000"
"133034",36340,"0000"
"133035",36335,"0000"
"133037",36340,"0000"
"133042",36335,"0000"
"133047",36330,"0000"
"133048",36325,"0000"
"133049",36320,"0000"
"133051",36315,"0000"
"133054",36325,"0000"
"133055",36320,"0000"
"133058",36315,"0000"
"133059",36330,"0000"
"133102",36320,"0000"
"133105",36330,"0000"
"133108",36325,"0000"
"133112",36335,"0000"
"133114",36337,"0000"
"133114",36340,"0001"
"133115",36335,"0000"
"133118",36330,"0000"
"133123",36340,"0000"
"133124",36330,"0000"
"133125",36335,"0000"
"133127",36330,"0000"
"133136",36325,"0000"
"133136",36335,"0001"
"133157",36325,"0000"
"133159",36330,"0000"
"133202",36325,"0000"
"133205",36340,"0000"
"133210",36325,"0000"
"133213",36340,"0000"
"133214",36330,"0000"
"133226",36335,"0000"
"133226",36340,"0001"
"133228",36335,"0000"
"133230",36345,"0000"
"133234",36340,"0000"
"133236",36345,"0000"
"133237",36355,"0000"
"133238",36360,"0000"
"133240",36355,"0000"
"133242",36345,"0000"
"133245",36365,"0000"
"133257",36355,"0000"
"133258",36350,"0000"
"133258",36355,"0001"
"133259",36360,"0000"
"133304",36350,"0000"
"133304",36345,"0001"
"133311",36355,"0000"
"133313",36360,"0000"
"133315",36355,"0000"
"133322",36350,"0000"
"133326",36365,"0000"
"133329",36345,"0000"
"133330",36335,"0000"
"133331",36350,"0000"
"133341",36355,"0000"
"133341",36365,"0001"
"133343",36350,"0000"
"133346",36355,"0000"
"133351",36360,"0000"
"133354",36355,"0000"
"133356",36350,"0000"
"133400",36360,"0000"
"133410",36345,"0000"
"133412",36355,"0000"
"133413",36360,"0000"
"133423",36355,"0000"
"133424",36360,"0000"
"133427",36345,"0000"
"133441",36355,"0000"
"133446",36360,"0000"
"133449",36355,"0000"
"133451",36345,"0000"
"133455",36355,"0000"
"133458",36345,"0000"
"133502",36335,"0000"
"133504",36330,"0000"
"133506",36335,"0000"
"133506",36330,"0001"
"133508",36335,"0000"
"133508",36330,"0001"
"133518",36335,"0000"
"133522",36320,"0000"
"133524",36330,"0000"
"133526",36320,"0000"
"133526",36325,"0001"
"133527",36335,"0000"
"133529",36330,"0000"
"133531",36340,"0000"
"133540",36325,"0000"
"133546",36330,"0000"
"133547",36340,"0000"
"133552",36325,"0000"
"133555",36330,"0000"
"133559",36345,"0000"
"133559",36330,"0001"
"133607",36340,"0000"
"133610",36330,"0000"
"133610",36340,"0001"
"133617",36345,"0000"
"133618",36330,"0000"
"133621",36340,"0000"
"133624",36355,"0000"
"133634",36350,"0000"
"133637",36355,"0000"
"133638",36360,"0000"
"133647",36355,"0000"
"133647",36360,"0001"
"133650",36350,"0000"
"133652",36360,"0000"
"133700",36350,"0000"
"133701",36360,"0000"
"133705",36365,"0000"
"133707",36370,"0000"
"133707",36365,"0001"
"133709",36370,"0000"
"133710",36365,"0000"
"133710",36370,"0001"
"133713",36365,"0000"
"133714",36375,"0000"
"133722",36365,"0000"
"133723",36375,"0000"
"133728",36370,"0000"
"133728",36375,"0001"
"133737",36380,"0000"
"133738",36375,"0000"
"133741",36380,"0000"
"133741",36375,"0001"
"133742",36370,"0000"
"133744",36380,"0000"
"133744",36375,"0001"
"133748",36380,"0000"
"133748",36385,"0001"
"133750",36380,"0000"
"133753",36390,"0000"
"133755",36385,"0000"
"133756",36395,"0000"
"133757",36385,"0000"
"133758",36395,"0000"
"133801",36390,"0000"
"133803",36375,"0000"
"133803",36380,"0001"
"133804",36385,"0000"
"133805",36375,"0000"
"133806",36380,"0000"
"133807",36385,"0000"
"133809",36380,"0000"
"133810",36390,"0000"
"133815",36385,"0000"
"133816",36390,"0000"
"133821",36385,"0000"
"133839",36395,"0000"
"133840",36390,"0000"
"133842",36395,"0000"
"133846",36400,"0000"
"133846",36390,"0001"
"133848",36400,"0000"
"133849",36395,"0000"
"133850",36390,"0000"
"133852",36385,"0000"
"133852",36380,"0001"
"133852",36390,"0002"
"133855",36380,"0000"
"133855",36395,"0001"
"133856",36385,"0000"
"133859",36395,"0000"
"133859",36385,"0001"
"133905",36390,"0000"
"133906",36400,"0000"
"133911",36390,"0000"
"133912",36400,"0000"
"133917",36390,"0000"
"133918",36395,"0000"
"133919",36400,"0000"
"133922",36390,"0000"
"133924",36385,"0000"
"133925",36390,"0000"
"133927",36400,"0000"
"133928",36395,"0000"
"133929",36405,"0000"
"133930",36395,"0000"
"133932",36405,"0000"
"133933",36400,"0000"
"133934",36395,"0000"
"133938",36400,"0000"
"133946",36395,"0000"
"133953",36400,"0000"
"133955",36395,"0000"
"133957",36390,"0000"
"133958",36395,"0000"
"134004",36405,"0000"
"134007",36390,"0000"
"134009",36400,"0000"
"134010",36390,"0000"
"134013",36385,"0000"
"134014",36400,"0000"
"134014",36385,"0001"
"134017",36390,"0000"
"134019",36385,"0000"
"134021",36395,"0000"
"134022",36380,"0000"
"134022",36395,"0001"
"134023",36385,"0000"
"134023",36395,"0001"
"134025",36380,"0000"
"134027",36395,"0000"
"134029",36385,"0000"
"134031",36380,"0000"
"134033",36385,"0000"
"134035",36392,"0000"
"134036",36390,"0000"
"134037",36392,"0000"
"134037",36385,"0001"
"134037",36390,"0002"
"134038",36385,"0000"
"134047",36390,"0000"
"134049",36395,"0000"
"134056",36390,"0000"
"134056",36395,"0001"
"134058",36390,"0000"
"134059",36395,"0000"
"134105",36390,"0000"
