"time","price","millisec"
"120647",23935,"0001"
"120652",23940,"0000"
"120659",23935,"0000"
"120703",23930,"0000"
"120703",23935,"0001"
"120709",23930,"0000"
"120710",23935,"0000"
"120715",23930,"0000"
"120715",23935,"0001"
"120718",23930,"0000"
"120718",23935,"0001"
"120729",23930,"0000"
"120729",23935,"0001"
"120754",23930,"0000"
"120754",23935,"0001"
"120758",23930,"0000"
"120759",23935,"0000"
"120801",23930,"0000"
"120801",23935,"0001"
"120814",23930,"0000"
"120814",23935,"0001"
"120815",23932,"0000"
"120816",23935,"0000"
"120821",23932,"0000"
"120821",23935,"0001"
"120825",23930,"0000"
"120825",23935,"0001"
"120827",23930,"0000"
"120827",23935,"0001"
"120828",23930,"0000"
"120828",23935,"0001"
"120840",23930,"0000"
"120840",23935,"0001"
"120848",23930,"0000"
"120848",23935,"0001"
"120920",23930,"0000"
"120920",23935,"0001"
"120926",23930,"0000"
"120926",23935,"0001"
"120926",23930,"0002"
"120926",23935,"0003"
"120927",23930,"0000"
"120927",23935,"0001"
"120928",23930,"0000"
"120928",23935,"0001"
"120929",23930,"0000"
"120929",23935,"0001"
"120931",23930,"0000"
"120931",23935,"0001"
"120932",23930,"0000"
"120933",23935,"0000"
"120933",23930,"0001"
"120933",23935,"0002"
"120934",23930,"0000"
"120934",23935,"0001"
"120936",23930,"0000"
"120936",23935,"0001"
"120936",23930,"0002"
"120936",23935,"0003"
"120944",23932,"0000"
"120945",23935,"0000"
"121007",23932,"0000"
"121008",23935,"0000"
"121014",23932,"0000"
"121014",23935,"0001"
"121015",23932,"0000"
"121016",23935,"0000"
"121018",23930,"0000"
"121018",23935,"0001"
"121030",23930,"0000"
"121030",23935,"0001"
"121033",23940,"0000"
"121034",23935,"0000"
"121034",23940,"0001"
"121047",23937,"0000"
"121048",23940,"0000"
"121137",23935,"0000"
"121137",23940,"0001"
"121141",23935,"0000"
"121142",23940,"0000"
"121150",23935,"0000"
"121151",23940,"0000"
"121236",23935,"0000"
"121236",23940,"0001"
"121249",23935,"0000"
"121249",23940,"0001"
"121254",23935,"0000"
"121255",23940,"0000"
"121258",23935,"0000"
"121258",23940,"0001"
"121300",23935,"0000"
"121301",23940,"0000"
"121311",23937,"0000"
"121311",23940,"0001"
"121319",23935,"0000"
"121319",23940,"0001"
"121320",23935,"0000"
"121321",23940,"0000"
"121324",23935,"0000"
"121324",23940,"0001"
"121329",23937,"0000"
"121329",23940,"0001"
"121342",23935,"0000"
"121343",23940,"0000"
"121401",23945,"0000"
"121403",23942,"0000"
"121403",23945,"0001"
"121409",23940,"0000"
"121409",23945,"0001"
"121416",23940,"0000"
"121416",23945,"0001"
"121424",23940,"0000"
"121425",23945,"0000"
"121433",23950,"0000"
"121434",23945,"0000"
"121522",23942,"0000"
"121522",23945,"0001"
"121546",23942,"0000"
"121546",23945,"0001"
"121548",23942,"0000"
"121548",23945,"0001"
"121549",23942,"0000"
"121552",23940,"0000"
"121552",23942,"0001"
"121607",23945,"0000"
"121614",23950,"0000"
"121619",23947,"0000"
"121620",23950,"0000"
"121626",23947,"0000"
"121627",23950,"0000"
"121632",23947,"0000"
"121632",23950,"0001"
"121653",23947,"0000"
"121654",23950,"0000"
"121704",23947,"0000"
"121705",23950,"0000"
"121733",23947,"0000"
"121733",23950,"0001"
"121741",23947,"0000"
"121742",23950,"0000"
"121742",23947,"0001"
"121743",23950,"0000"
"121748",23955,"0000"
"121749",23952,"0000"
"121750",23955,"0000"
"121804",23950,"0000"
"121804",23955,"0001"
"121820",23950,"0000"
"121821",23955,"0000"
"121826",23950,"0000"
"121826",23955,"0001"
"121826",23950,"0002"
"121827",23955,"0000"
"121834",23950,"0000"
"121834",23955,"0001"
"121846",23952,"0000"
"121846",23955,"0001"
"121846",23952,"0002"
"121847",23955,"0000"
"121903",23952,"0000"
"121904",23955,"0000"
"121919",23950,"0000"
"121920",23955,"0000"
"121920",23950,"0001"
"121920",23955,"0002"
"121936",23952,"0000"
"121937",23955,"0000"
"121941",23950,"0000"
"121941",23955,"0001"
"122043",23950,"0000"
"122044",23955,"0000"
"122045",23950,"0000"
"122046",23955,"0000"
"122046",23952,"0001"
"122046",23955,"0002"
"122047",23950,"0000"
"122047",23955,"0001"
"122050",23950,"0000"
"122050",23955,"0001"
"122050",23950,"0002"
"122050",23955,"0003"
"122051",23950,"0000"
"122051",23955,"0001"
"122051",23950,"0002"
"122052",23955,"0000"
"122052",23950,"0001"
"122052",23955,"0002"
"122054",23950,"0000"
"122055",23955,"0000"
"122056",23950,"0000"
"122056",23955,"0001"
"122058",23950,"0000"
"122058",23955,"0001"
"122100",23950,"0000"
"122100",23955,"0001"
"122101",23950,"0000"
"122101",23955,"0001"
"122107",23950,"0000"
"122107",23955,"0001"
"122117",23950,"0000"
"122118",23955,"0000"
"122127",23960,"0000"
"122128",23955,"0000"
"122132",23950,"0000"
"122132",23955,"0001"
"122144",23960,"0000"
"122146",23955,"0000"
"122146",23960,"0001"
"122151",23955,"0000"
"122151",23960,"0001"
"122200",23955,"0000"
"122201",23960,"0000"
"122204",23955,"0000"
"122204",23960,"0001"
"122205",23955,"0000"
"122206",23960,"0000"
"122207",23955,"0000"
"122221",23950,"0000"
"122221",23955,"0001"
"122227",23950,"0000"
"122228",23955,"0000"
"122230",23952,"0000"
"122231",23955,"0000"
"122233",23950,"0000"
"122233",23955,"0001"
"122235",23950,"0000"
"122235",23955,"0001"
"122240",23950,"0000"
"122240",23955,"0001"
"122253",23952,"0000"
"122253",23955,"0001"
"122300",23950,"0000"
"122300",23955,"0001"
"122313",23950,"0000"
"122313",23955,"0001"
"122333",23952,"0000"
"122333",23955,"0001"
"122336",23952,"0000"
"122336",23955,"0001"
"122337",23950,"0000"
"122338",23955,"0000"
"122340",23950,"0000"
"122340",23955,"0001"
"122345",23950,"0000"
"122345",23955,"0001"
"122353",23950,"0000"
"122353",23955,"0001"
"122400",23950,"0000"
"122400",23955,"0001"
"122407",23950,"0000"
"122407",23955,"0001"
"122413",23952,"0000"
"122413",23955,"0001"
"122427",23950,"0000"
"122427",23955,"0001"
"122453",23950,"0000"
"122453",23955,"0001"
"122456",23950,"0000"
"122457",23955,"0000"
"122458",23950,"0000"
"122458",23955,"0001"
"122501",23950,"0000"
"122501",23955,"0001"
"122506",23950,"0000"
"122507",23955,"0000"
"122507",23950,"0001"
"122507",23955,"0002"
"122511",23952,"0000"
"122511",23955,"0001"
"122513",23950,"0000"
"122513",23955,"0001"
"122520",23950,"0000"
"122520",23955,"0001"
"122520",23950,"0002"
"122521",23955,"0000"
"122528",23950,"0000"
"122528",23955,"0001"
"122532",23950,"0000"
"122532",23955,"0001"
"122538",23950,"0000"
"122538",23955,"0001"
"122539",23950,"0000"
"122540",23955,"0000"
"122545",23950,"0000"
"122545",23955,"0001"
"122603",23950,"0000"
"122604",23955,"0000"
"122607",23950,"0000"
"122607",23955,"0001"
"122610",23952,"0000"
"122611",23955,"0000"
"122616",23952,"0000"
"122616",23955,"0001"
"122622",23950,"0000"
"122622",23955,"0001"
"122628",23950,"0000"
"122628",23955,"0001"
"122634",23950,"0000"
"122635",23955,"0000"
"122641",23950,"0000"
"122642",23955,"0000"
"122642",23950,"0001"
"122643",23955,"0000"
"122647",23950,"0000"
"122647",23955,"0001"
"122657",23950,"0000"
"122658",23955,"0000"
"122700",23950,"0000"
"122700",23955,"0001"
"122705",23950,"0000"
"122705",23955,"0001"
"122712",23950,"0000"
"122713",23955,"0000"
"122714",23950,"0000"
"122714",23955,"0001"
"122718",23950,"0000"
"122718",23955,"0001"
"122724",23950,"0000"
"122724",23955,"0001"
"122724",23950,"0002"
"122724",23955,"0003"
"122737",23952,"0000"
"122737",23955,"0001"
"122743",23950,"0000"
"122744",23955,"0000"
"122751",23950,"0000"
"122752",23955,"0000"
"122801",23950,"0000"
"122802",23955,"0000"
"122808",23950,"0000"
"122809",23955,"0000"
"122814",23950,"0000"
"122814",23955,"0001"
"122820",23950,"0000"
"122820",23955,"0001"
"122840",23950,"0000"
"122840",23955,"0001"
"122907",23952,"0000"
"122907",23955,"0001"
"122914",23950,"0000"
"122914",23955,"0001"
"122919",23950,"0000"
"122920",23955,"0000"
"122923",23950,"0000"
"122923",23955,"0001"
"122925",23950,"0000"
"122925",23955,"0001"
"122929",23950,"0000"
"122929",23955,"0001"
"122934",23950,"0000"
"122934",23955,"0001"
"122935",23950,"0000"
"122935",23955,"0001"
"122953",23950,"0000"
"122953",23955,"0001"
"123008",23950,"0000"
"123008",23955,"0001"
"123020",23950,"0000"
"123022",23955,"0000"
"123032",23950,"0000"
"123033",23955,"0000"
"123034",23950,"0000"
"123034",23955,"0001"
"123035",23950,"0000"
"123035",23955,"0001"
"123058",23950,"0000"
"123058",23955,"0001"
"123113",23950,"0000"
"123118",23955,"0000"
"123118",23952,"0001"
"123118",23950,"0002"
"123125",23945,"0000"
"123126",23950,"0000"
"123129",23945,"0000"
"123130",23950,"0000"
"123137",23945,"0000"
"123137",23950,"0001"
"123141",23945,"0000"
"123141",23950,"0001"
"123144",23945,"0000"
"123145",23950,"0000"
"123148",23955,"0000"
"123148",23950,"0001"
"123149",23955,"0000"
"123151",23950,"0000"
"123156",23955,"0000"
"123156",23950,"0001"
"123157",23955,"0000"
"123204",23950,"0000"
"123205",23955,"0000"
"123205",23950,"0001"
"123205",23955,"0002"
"123207",23950,"0000"
"123207",23955,"0001"
"123209",23950,"0000"
"123213",23955,"0000"
"123214",23950,"0000"
"123216",23955,"0000"
"123217",23950,"0000"
"123218",23945,"0000"
"123218",23950,"0001"
"123219",23945,"0000"
"123219",23950,"0001"
"123219",23945,"0002"
"123220",23950,"0000"
"123221",23945,"0000"
"123222",23950,"0000"
"123223",23945,"0000"
"123223",23950,"0001"
"123224",23945,"0000"
"123224",23950,"0001"
"123233",23945,"0000"
"123234",23950,"0000"
"123235",23945,"0000"
"123235",23950,"0001"
"123239",23947,"0000"
"123240",23950,"0000"
"123247",23945,"0000"
"123248",23950,"0000"
"123248",23945,"0001"
"123250",23950,"0000"
"123259",23945,"0000"
"123259",23950,"0001"
"123300",23945,"0000"
"123301",23950,"0000"
"123315",23945,"0000"
"123316",23950,"0000"
"123341",23947,"0000"
"123341",23950,"0001"
"123353",23945,"0000"
"123354",23950,"0000"
"123354",23945,"0001"
"123356",23950,"0000"
"123411",23945,"0000"
"123411",23950,"0001"
"123428",23945,"0000"
"123429",23950,"0000"
"123449",23945,"0000"
"123449",23950,"0001"
"123456",23945,"0000"
"123456",23950,"0001"
"123458",23945,"0000"
"123458",23950,"0001"
"123503",23945,"0000"
"123504",23950,"0000"
"123514",23945,"0000"
"123515",23950,"0000"
"123515",23945,"0001"
"123515",23950,"0002"
"123535",23947,"0000"
"123536",23950,"0000"
"123539",23947,"0000"
"123540",23950,"0000"
"123540",23947,"0001"
"123540",23950,"0002"
"123543",23947,"0000"
"123543",23950,"0001"
"123544",23947,"0000"
"123544",23950,"0001"
"123549",23947,"0000"
"123549",23950,"0001"
"123601",23945,"0000"
"123601",23950,"0001"
"123603",23945,"0000"
"123604",23950,"0000"
"123614",23947,"0000"
"123614",23950,"0001"
"123618",23945,"0000"
"123619",23950,"0000"
"123641",23945,"0000"
"123642",23950,"0000"
"123658",23945,"0000"
"123659",23950,"0000"
"123709",23945,"0000"
"123709",23950,"0001"
"123710",23945,"0000"
"123710",23950,"0001"
"123712",23945,"0000"
"123712",23950,"0001"
"123720",23945,"0000"
"123721",23950,"0000"
"123722",23945,"0000"
"123722",23950,"0001"
"123749",23947,"0000"
"123750",23950,"0000"
"123754",23947,"0000"
"123754",23950,"0001"
"123802",23945,"0000"
"123803",23950,"0000"
"123816",23945,"0000"
"123817",23950,"0000"
"123818",23945,"0000"
"123819",23950,"0000"
"123827",23945,"0000"
"123828",23950,"0000"
"123828",23945,"0001"
"123829",23950,"0000"
"123839",23945,"0000"
"123839",23950,"0001"
"123840",23945,"0000"
"123841",23950,"0000"
"123843",23945,"0000"
"123843",23950,"0001"
"123846",23945,"0000"
"123846",23950,"0001"
"123848",23945,"0000"
"123849",23950,"0000"
"123853",23945,"0000"
"123854",23950,"0000"
"123855",23945,"0000"
"123856",23950,"0000"
"123901",23945,"0000"
"123902",23950,"0000"
"123910",23945,"0000"
"123910",23950,"0001"
"123920",23945,"0000"
"123921",23950,"0000"
"123922",23945,"0000"
"123923",23950,"0000"
"123925",23945,"0000"
"123925",23950,"0001"
"123927",23947,"0000"
"123928",23945,"0000"
"123929",23947,"0000"
"123929",23945,"0001"
"123930",23947,"0000"
"123934",23945,"0000"
"123934",23947,"0001"
"123941",23945,"0000"
"123941",23947,"0001"
"123944",23945,"0000"
"123944",23947,"0001"
"123947",23945,"0000"
"123948",23947,"0000"
"123953",23945,"0000"
"123954",23947,"0000"
"123959",23945,"0000"
"124000",23947,"0000"
"124001",23945,"0000"
"124003",23947,"0000"
"124008",23950,"0000"
"124011",23945,"0000"
"124011",23950,"0001"
"124019",23945,"0000"
"124019",23950,"0001"
"124020",23945,"0000"
"124021",23950,"0000"
"124027",23945,"0000"
"124027",23950,"0001"
"124029",23945,"0000"
"124029",23950,"0001"
"124039",23947,"0000"
"124040",23950,"0000"
"124046",23945,"0000"
"124047",23950,"0000"
"124053",23947,"0000"
"124054",23950,"0000"
"124057",23947,"0000"
"124058",23950,"0000"
"124058",23947,"0001"
"124058",23950,"0002"
"124136",23947,"0000"
"124137",23950,"0000"
"124147",23945,"0000"
"124148",23950,"0000"
"124150",23945,"0000"
"124152",23950,"0000"
"124154",23945,"0000"
"124154",23947,"0001"
"124154",23950,"0002"
"124200",23945,"0000"
"124201",23950,"0000"
"124202",23945,"0000"
"124202",23950,"0001"
"124206",23945,"0000"
"124215",23940,"0000"
"124216",23945,"0000"
"124217",23940,"0000"
"124218",23945,"0000"
"124219",23940,"0000"
"124220",23945,"0000"
"124222",23940,"0000"
"124222",23945,"0001"
"124222",23940,"0002"
"124223",23945,"0000"
"124228",23940,"0000"
"124230",23945,"0000"
"124231",23940,"0000"
"124233",23945,"0000"
"124234",23940,"0000"
"124235",23945,"0000"
"124237",23940,"0000"
"124237",23945,"0001"
"124238",23940,"0000"
"124239",23945,"0000"
"124242",23940,"0000"
"124242",23945,"0001"
"124245",23940,"0000"
"124245",23945,"0001"
"124302",23942,"0000"
"124302",23945,"0001"
"124307",23940,"0000"
"124309",23945,"0000"
"124316",23940,"0000"
"124316",23945,"0001"
"124317",23940,"0000"
"124318",23945,"0000"
"124318",23940,"0001"
"124320",23945,"0000"
"124321",23940,"0000"
"124322",23945,"0000"
"124323",23940,"0000"
"124325",23945,"0000"
"124325",23940,"0001"
"124327",23935,"0000"
"124328",23940,"0000"
"124329",23935,"0000"
"124329",23940,"0001"
"124329",23935,"0002"
"124330",23940,"0000"
"124330",23935,"0001"
"124330",23940,"0002"
"124331",23935,"0000"
"124332",23940,"0000"
"124332",23935,"0001"
"124333",23940,"0000"
"124333",23935,"0001"
"124334",23940,"0000"
"124335",23935,"0000"
"124336",23940,"0000"
"124336",23935,"0001"
"124336",23940,"0002"
"124337",23935,"0000"
"124337",23940,"0001"
"124338",23935,"0000"
"124339",23940,"0000"
"124340",23935,"0000"
"124341",23940,"0000"
"124341",23935,"0001"
"124342",23940,"0000"
"124342",23935,"0001"
"124342",23940,"0002"
"124343",23935,"0000"
"124343",23940,"0001"
"124344",23935,"0000"
"124344",23940,"0001"
"124345",23935,"0000"
"124345",23940,"0001"
"124345",23935,"0002"
"124346",23940,"0000"
"124349",23935,"0000"
"124349",23940,"0001"
"124350",23935,"0000"
"124350",23940,"0001"
"124353",23935,"0000"
"124353",23940,"0001"
"124404",23935,"0000"
"124405",23940,"0000"
"124411",23935,"0000"
"124411",23940,"0001"
"124413",23935,"0000"
"124414",23940,"0000"
"124414",23937,"0001"
"124416",23940,"0000"
"124417",23937,"0000"
"124417",23935,"0001"
"124419",23940,"0000"
"124427",23937,"0000"
"124427",23935,"0001"
"124427",23937,"0002"
"124428",23935,"0000"
"124429",23937,"0000"
"124429",23940,"0001"
"124443",23935,"0000"
"124443",23940,"0001"
"124448",23935,"0000"
"124448",23940,"0001"
"124451",23935,"0000"
"124451",23940,"0001"
"124452",23935,"0000"
"124452",23940,"0001"
"124456",23935,"0000"
"124456",23940,"0001"
"124457",23935,"0000"
"124458",23940,"0000"
"124508",23937,"0000"
"124509",23940,"0000"
"124520",23935,"0000"
"124521",23940,"0000"
"124522",23935,"0000"
"124523",23940,"0000"
"124526",23935,"0000"
"124528",23940,"0000"
"124530",23937,"0000"
"124532",23940,"0000"
"124602",23937,"0000"
"124602",23940,"0001"
"124603",23937,"0000"
"124605",23940,"0000"
"124627",23937,"0000"
"124627",23935,"0001"
"124628",23937,"0000"
"124628",23940,"0001"
"124629",23935,"0000"
"124629",23940,"0001"
"124634",23937,"0000"
"124634",23940,"0001"
"124640",23935,"0000"
"124641",23940,"0000"
"124646",23935,"0000"
"124646",23940,"0001"
"124656",23935,"0000"
"124657",23940,"0000"
"124709",23935,"0000"
"124709",23940,"0001"
"124715",23937,"0000"
"124716",23935,"0000"
"124717",23937,"0000"
"124718",23940,"0000"
"124726",23935,"0000"
"124727",23940,"0000"
"124727",23935,"0001"
"124728",23940,"0000"
"124743",23935,"0000"
"124743",23940,"0001"
"124746",23935,"0000"
"124747",23940,"0000"
"124809",23937,"0000"
"124810",23935,"0000"
"124811",23937,"0000"
"124811",23940,"0001"
"124825",23937,"0000"
"124826",23940,"0000"
"124831",23937,"0000"
"124833",23940,"0000"
"124833",23945,"0001"
"124834",23940,"0000"
"124835",23945,"0000"
"124835",23940,"0001"
"124838",23945,"0000"
"124840",23940,"0000"
"124842",23945,"0000"
"124856",23940,"0000"
"124857",23945,"0000"
"124900",23950,"0000"
"124903",23945,"0000"
"124903",23950,"0001"
"124908",23945,"0000"
"124908",23950,"0001"
"124915",23945,"0000"
"124915",23950,"0001"
"124918",23945,"0000"
"124919",23950,"0000"
"124934",23947,"0000"
"124935",23950,"0000"
"124938",23947,"0000"
"124939",23950,"0000"
"124940",23947,"0000"
"124942",23950,"0000"
"124944",23945,"0000"
"124945",23950,"0000"
"124951",23947,"0000"
"124951",23950,"0001"
"125003",23947,"0000"
"125004",23950,"0000"
"125009",23947,"0000"
"125010",23950,"0000"
"125017",23947,"0000"
"125018",23950,"0000"
"125021",23945,"0000"
"125024",23947,"0000"
"125024",23950,"0001"
"125026",23945,"0000"
"125026",23950,"0001"
"125027",23945,"0000"
"125028",23950,"0000"
"125029",23945,"0000"
"125030",23950,"0000"
"125031",23945,"0000"
"125033",23950,"0000"
"125035",23945,"0000"
"125036",23950,"0000"
"125038",23945,"0000"
"125039",23950,"0000"
"125040",23945,"0000"
"125040",23950,"0001"
"125045",23945,"0000"
"125047",23950,"0000"
"125101",23947,"0000"
"125102",23950,"0000"
"125132",23952,"0000"
"125133",23950,"0000"
"125142",23947,"0000"
"125143",23950,"0000"
"125159",23947,"0000"
"125159",23950,"0001"
"125201",23947,"0000"
"125202",23950,"0000"
"125206",23947,"0000"
"125207",23950,"0000"
"125212",23947,"0000"
"125213",23950,"0000"
"125231",23945,"0000"
"125232",23950,"0000"
"125248",23947,"0000"
"125248",23950,"0001"
"125253",23947,"0000"
"125254",23950,"0000"
"125259",23947,"0000"
"125259",23945,"0001"
"125300",23947,"0000"
"125300",23950,"0001"
"125303",23945,"0000"
"125304",23950,"0000"
"125314",23945,"0000"
"125315",23950,"0000"
"125318",23945,"0000"
"125319",23950,"0000"
"125335",23945,"0000"
"125336",23950,"0000"
"125338",23945,"0000"
"125338",23950,"0001"
"125340",23945,"0000"
"125340",23950,"0001"
"125344",23945,"0000"
"125345",23950,"0000"
"125347",23945,"0000"
"125349",23950,"0000"
"125352",23945,"0000"
"125352",23950,"0001"
"125403",23945,"0000"
"125404",23950,"0000"
"125404",23945,"0001"
"125404",23950,"0002"
"125414",23945,"0000"
"125415",23950,"0000"
"125416",23945,"0000"
"125416",23950,"0001"
"125423",23945,"0000"
"125423",23950,"0001"
"125428",23945,"0000"
"125428",23950,"0001"
"125429",23945,"0000"
"125430",23950,"0000"
"125438",23945,"0000"
"125438",23950,"0001"
"125439",23945,"0000"
"125440",23950,"0000"
"125440",23945,"0001"
"125440",23950,"0002"
"125448",23945,"0000"
"125449",23950,"0000"
"125450",23945,"0000"
"125451",23950,"0000"
"125452",23947,"0000"
"125453",23950,"0000"
"125455",23945,"0000"
"125457",23950,"0000"
"125458",23945,"0000"
"125458",23950,"0001"
"125459",23945,"0000"
"125501",23950,"0000"
"125501",23945,"0001"
"125501",23950,"0002"
"125502",23945,"0000"
"125502",23950,"0001"
"125503",23945,"0000"
"125504",23950,"0000"
"125505",23945,"0000"
"125506",23947,"0000"
"125506",23950,"0001"
"125507",23945,"0000"
"125508",23950,"0000"
"125508",23945,"0001"
"125509",23950,"0000"
"125513",23945,"0000"
"125515",23950,"0000"
"125519",23947,"0000"
"125519",23945,"0001"
"125520",23950,"0000"
"125523",23945,"0000"
"125523",23950,"0001"
"125526",23945,"0000"
"125527",23950,"0000"
"125537",23947,"0000"
"125537",23950,"0001"
"125540",23945,"0000"
"125541",23950,"0000"
"125543",23945,"0000"
"125543",23950,"0001"
"125544",23945,"0000"
"125545",23950,"0000"
"125546",23945,"0000"
"125546",23950,"0001"
"125546",23945,"0002"
"125546",23950,"0003"
"125555",23945,"0000"
"125556",23950,"0000"
"125559",23945,"0000"
"125600",23950,"0000"
"125611",23945,"0000"
"125612",23950,"0000"
"125619",23945,"0000"
"125619",23950,"0001"
"125620",23945,"0000"
"125621",23950,"0000"
"125621",23945,"0001"
"125622",23950,"0000"
"125622",23945,"0001"
"125622",23950,"0002"
"125628",23945,"0000"
"125628",23950,"0001"
"125629",23945,"0000"
"125631",23950,"0000"
"125633",23945,"0000"
"125633",23950,"0001"
"125640",23945,"0000"
"125640",23947,"0001"
"125640",23950,"0002"
"125640",23945,"0003"
"125642",23950,"0000"
"125645",23945,"0000"
"125647",23950,"0000"
"125657",23947,"0000"
"125700",23950,"0000"
"125700",23945,"0001"
"125700",23950,"0002"
"125708",23945,"0000"
"125708",23950,"0001"
"125736",23947,"0000"
"125737",23950,"0000"
"125741",23947,"0000"
"125741",23950,"0001"
"125745",23947,"0000"
"125745",23950,"0001"
"125747",23945,"0000"
"125747",23950,"0001"
"125753",23945,"0000"
"125754",23950,"0000"
"125755",23945,"0000"
"125756",23950,"0000"
"125821",23945,"0000"
"125821",23950,"0001"
"125822",23945,"0000"
"125825",23950,"0000"
"125847",23947,"0000"
"125848",23950,"0000"
"125854",23945,"0000"
"125854",23950,"0001"
"125917",23945,"0000"
"125917",23950,"0001"
"125926",23945,"0000"
"125926",23950,"0001"
"125948",23945,"0000"
"125948",23950,"0001"
"125953",23945,"0000"
"125954",23950,"0000"
"125954",23945,"0001"
"125955",23950,"0000"
"130013",23945,"0000"
"130015",23950,"0000"
"130015",23945,"0001"
"130017",23950,"0000"
"130030",23945,"0000"
"130031",23950,"0000"
"130032",23945,"0000"
"130032",23947,"0001"
"130038",23945,"0000"
"130038",23947,"0001"
"130040",23945,"0000"
"130042",23947,"0000"
"130048",23945,"0000"
"130049",23947,"0000"
"130052",23950,"0000"
"130054",23945,"0000"
"130054",23950,"0001"
"130056",23945,"0000"
"130056",23950,"0001"
"130057",23945,"0000"
"130104",23940,"0000"
"130105",23945,"0000"
"130128",23940,"0000"
"130128",23945,"0001"
"130158",23940,"0000"
"130159",23945,"0000"
"130205",23942,"0000"
"130205",23945,"0001"
"130206",23940,"0000"
"130207",23945,"0000"
"130207",23940,"0001"
"130208",23945,"0000"
"130221",23940,"0000"
"130222",23945,"0000"
"130235",23940,"0000"
"130235",23945,"0001"
"130250",23940,"0000"
"130251",23945,"0000"
"130257",23940,"0000"
"130258",23945,"0000"
"130313",23940,"0000"
"130314",23945,"0000"
"130325",23940,"0000"
"130325",23945,"0001"
"130331",23940,"0000"
"130332",23945,"0000"
"130343",23940,"0000"
"130344",23945,"0000"
"130356",23940,"0000"
"130356",23945,"0001"
"130402",23942,"0000"
"130402",23945,"0001"
"130403",23942,"0000"
"130403",23945,"0001"
"130413",23940,"0000"
"130413",23945,"0001"
"130419",23942,"0000"
"130419",23945,"0001"
"130420",23940,"0000"
"130421",23945,"0000"
"130434",23940,"0000"
"130435",23945,"0000"
"130441",23940,"0000"
"130441",23945,"0001"
"130441",23940,"0002"
"130441",23945,"0003"
"130442",23940,"0000"
"130442",23945,"0001"
"130446",23940,"0000"
"130451",23945,"0000"
"130454",23940,"0000"
"130455",23945,"0000"
"130458",23942,"0000"
"130458",23945,"0001"
"130507",23940,"0000"
"130509",23945,"0000"
"130512",23940,"0000"
"130512",23945,"0001"
"130513",23940,"0000"
"130514",23945,"0000"
"130515",23940,"0000"
"130515",23945,"0001"
"130524",23940,"0000"
"130525",23945,"0000"
"130533",23940,"0000"
"130534",23945,"0000"
"130601",23942,"0000"
"130602",23945,"0000"
"130603",23940,"0000"
"130604",23945,"0000"
"130606",23940,"0000"
"130608",23945,"0000"
"130609",23940,"0000"
"130610",23945,"0000"
"130611",23940,"0000"
"130611",23945,"0001"
"130612",23940,"0000"
"130612",23945,"0001"
"130613",23940,"0000"
"130613",23945,"0001"
"130615",23942,"0000"
"130615",23945,"0001"
"130617",23942,"0000"
"130618",23945,"0000"
"130619",23942,"0000"
"130620",23945,"0000"
"130620",23942,"0001"
"130621",23945,"0000"
"130622",23942,"0000"
"130622",23940,"0001"
"130622",23942,"0002"
"130623",23940,"0000"
"130624",23945,"0000"
"130624",23940,"0001"
"130625",23945,"0000"
"130625",23940,"0001"
"130629",23945,"0000"
"130629",23940,"0001"
"130630",23945,"0000"
"130631",23940,"0000"
"130632",23945,"0000"
"130632",23940,"0001"
"130633",23945,"0000"
"130636",23940,"0000"
"130636",23945,"0001"
"130638",23940,"0000"
"130639",23945,"0000"
"130644",23940,"0000"
"130645",23945,"0000"
"130653",23940,"0000"
"130653",23945,"0001"
"130702",23940,"0000"
"130703",23945,"0000"
"130707",23940,"0000"
"130708",23945,"0000"
"130709",23940,"0000"
"130709",23945,"0001"
"130710",23940,"0000"
"130711",23945,"0000"
"130712",23940,"0000"
"130713",23945,"0000"
"130720",23940,"0000"
"130721",23945,"0000"
"130727",23942,"0000"
"130727",23945,"0001"
"130740",23942,"0000"
"130741",23945,"0000"
"130745",23942,"0000"
"130745",23945,"0001"
"130747",23942,"0000"
"130748",23945,"0000"
"130748",23942,"0001"
"130749",23945,"0000"
"130755",23942,"0000"
"130756",23945,"0000"
"130757",23942,"0000"
"130757",23945,"0001"
"130808",23940,"0000"
"130809",23945,"0000"
"130814",23940,"0000"
"130814",23945,"0001"
"130819",23942,"0000"
"130819",23940,"0001"
"130820",23942,"0000"
"130821",23940,"0000"
"130821",23942,"0001"
"130823",23940,"0000"
"130823",23942,"0001"
"130824",23940,"0000"
"130825",23942,"0000"
"130834",23940,"0000"
"130835",23942,"0000"
"130836",23940,"0000"
"130837",23942,"0000"
"130844",23940,"0000"
"130845",23942,"0000"
"130856",23940,"0000"
"130856",23942,"0001"
"130858",23940,"0000"
"130858",23942,"0001"
"130900",23940,"0000"
"130901",23942,"0000"
"130903",23940,"0000"
"130904",23942,"0000"
"130905",23940,"0000"
"130905",23942,"0001"
"130911",23940,"0000"
"130911",23942,"0001"
"130914",23945,"0000"
"130921",23940,"0000"
"130922",23945,"0000"
"130926",23940,"0000"
"130926",23945,"0001"
"130929",23940,"0000"
"130930",23945,"0000"
"130932",23940,"0000"
"130933",23945,"0000"
"130938",23940,"0000"
"130939",23945,"0000"
"130941",23940,"0000"
"130941",23945,"0001"
"130946",23940,"0000"
"130946",23945,"0001"
"130950",23940,"0000"
"130951",23945,"0000"
"130958",23940,"0000"
