"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081732","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","37","711","310","295","989","771","107","233","65","166","170","302","372","198","172","76","186","67","39","42","3684","1624","0","0","0","0","0","-260500","5","-100.00","4319","9","0","0","0","","0","0","0","","",""
"081737","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","37","711","310","295","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","3684","1634","0","0","0","0","0","-260500","5","-100.00","4319","0","10","0","0","","0","0","0","","",""
"081739","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","38","711","310","295","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","3685","1634","0","0","0","0","0","-260500","5","-100.00","4319","1","0","0","0","","0","0","0","","",""
"081744","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","38","711","310","300","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","3690","1634","0","0","0","0","0","-260500","5","-100.00","4319","5","0","0","0","","0","0","0","","",""
"081745","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","38","711","311","300","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","3691","1634","0","0","0","0","0","-260500","5","-100.00","4319","1","0","0","0","","0","0","0","","",""
"081746","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","40","711","311","300","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","3693","1634","0","0","0","0","0","-260500","5","-100.00","4319","2","0","0","0","","0","0","0","","",""
"081748","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","782","711","311","300","989","771","107","233","65","166","180","302","372","198","172","76","186","67","39","42","4435","1634","0","0","0","0","0","-260500","5","-100.00","4319","742","0","0","0","","0","0","0","","",""
"081752","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","782","711","311","300","989","771","107","233","65","166","180","302","372","198","172","76","181","67","39","42","4435","1629","0","0","0","0","0","-260500","5","-100.00","4319","0","-5","0","0","","0","0","0","","",""
"081754","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","107","233","65","166","180","302","372","197","172","76","181","67","39","42","4436","1628","0","0","0","0","0","-260500","5","-100.00","4319","1","0","0","0","","0","0","0","","",""
"081759","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","180","302","372","197","172","76","181","67","39","42","4446","1628","0","0","0","0","0","-260500","5","-100.00","4319","10","0","0","0","","0","0","0","","",""
"081801","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","180","302","372","197","172","76","182","67","39","42","4446","1629","0","0","0","0","0","-260500","5","-100.00","4319","0","1","0","0","","0","0","0","","",""
"081803","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","180","302","372","200","172","76","182","67","39","42","4446","1632","0","0","0","0","0","-260500","5","-100.00","4319","0","3","0","0","","0","0","0","","",""
"081803","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","80","302","372","200","172","76","182","67","39","42","4446","1532","0","0","0","0","0","-260500","5","-100.00","4419","0","-100","0","0","","0","0","0","","",""
"081804","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","83","299","372","200","172","76","182","67","39","42","4446","1532","0","0","0","0","0","-260500","5","-100.00","4419","0","0","0","0","","0","0","0","","",""
"081806","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","88","299","372","200","172","76","182","67","39","42","4446","1537","0","0","0","0","0","-260500","5","-100.00","4419","0","5","0","0","","0","0","0","","",""
"081807","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","783","711","311","300","989","771","117","233","65","166","87","299","372","200","172","76","182","67","39","42","4446","1536","0","0","0","0","0","-260500","5","-100.00","4420","0","-1","0","0","","0","0","0","","",""
"081808","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","780","711","311","300","989","771","117","233","65","166","87","299","372","200","172","76","182","67","39","42","4443","1536","0","0","0","0","0","-260500","5","-100.00","4423","-3","0","0","0","","0","0","0","","",""
"081809","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","780","711","311","300","989","771","117","233","65","166","87","299","372","200","172","66","182","67","39","42","4443","1526","0","0","0","0","0","-260500","5","-100.00","4423","0","-10","0","0","","0","0","0","","",""
"081816","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","780","711","311","300","989","771","117","233","65","166","99","299","372","200","172","66","182","67","39","42","4443","1538","0","0","0","0","0","-260500","5","-100.00","4423","0","12","0","0","","0","0","0","","",""
"081819","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","780","711","311","300","989","771","117","233","65","166","99","299","372","200","172","66","182","67","39","37","4443","1533","0","0","0","0","0","-260500","5","-100.00","4423","0","-5","0","0","","0","0","0","","",""
"081820","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","780","744","311","300","989","771","117","233","65","166","99","299","372","200","172","66","182","67","39","37","4476","1533","0","0","0","0","0","-260500","5","-100.00","4423","33","0","0","0","","0","0","0","","",""
"081822","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","775","744","311","300","989","771","117","233","65","166","99","299","372","200","172","66","182","67","39","37","4471","1533","0","0","0","0","0","-260500","5","-100.00","4428","-5","0","0","0","","0","0","0","","",""
"081826","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","775","744","311","300","989","771","117","233","65","166","99","299","372","200","172","66","182","67","39","37","4471","1533","0","0","0","0","0","-260500","5","-100.00","4428","0","0","0","0","","0","0","0","","",""
"081831","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","775","743","311","300","989","771","117","233","65","169","149","299","372","200","172","66","182","67","39","37","4473","1583","0","0","0","0","0","-260500","5","-100.00","4428","0","50","0","0","","0","0","0","","",""
"081834","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","726","743","311","300","989","771","117","233","65","169","149","249","372","200","172","66","182","67","39","37","4424","1533","0","0","0","0","0","-260500","5","-100.00","4478","-50","-50","0","0","","0","0","0","","",""
"081836","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","726","743","311","300","989","771","117","233","65","169","146","249","372","200","172","66","182","67","39","37","4424","1530","0","0","0","0","0","-260500","5","-100.00","4481","0","-3","0","0","","0","0","0","","",""
"081840","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","726","743","311","300","989","771","117","233","65","169","96","249","372","200","172","66","182","67","39","37","4424","1480","0","0","0","0","0","-260500","5","-100.00","4531","0","-50","0","0","","0","0","0","","",""
"081841","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","726","743","311","289","989","771","117","233","65","169","96","249","372","200","172","66","182","67","39","37","4413","1480","0","0","0","0","0","-260500","5","-100.00","4531","-11","0","0","0","","0","0","0","","",""
"081841","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","743","311","289","989","771","117","233","65","169","96","249","372","200","172","66","182","67","39","37","4414","1480","0","0","0","0","0","-260500","5","-100.00","4531","1","0","0","0","","0","0","0","","",""
"081842","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","743","311","289","989","771","117","233","65","169","99","249","372","200","172","66","182","67","39","37","4414","1483","0","0","0","0","0","-260500","5","-100.00","4531","0","3","0","0","","0","0","0","","",""
"081842","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","99","249","372","200","172","66","182","67","39","37","4381","1483","0","0","0","0","0","-260500","5","-100.00","4531","-33","0","0","0","","0","0","0","","",""
"081843","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","99","259","362","200","172","66","182","67","39","37","4381","1483","0","0","0","0","0","-260500","5","-100.00","4531","0","0","0","0","","0","0","0","","",""
"081847","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","99","259","362","200","172","67","182","67","39","37","4381","1484","0","0","0","0","0","-260500","5","-100.00","4531","0","1","0","0","","0","0","0","","",""
"081847","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","99","269","352","200","172","67","182","67","39","37","4381","1484","0","0","0","0","0","-260500","5","-100.00","4531","0","0","0","0","","0","0","0","","",""
"081849","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","102","269","352","200","172","67","182","67","39","37","4381","1487","0","0","0","0","0","-260500","5","-100.00","4531","0","3","0","0","","0","0","0","","",""
"081850","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","95","269","352","200","172","67","182","67","39","37","4381","1480","0","0","0","0","0","-260500","5","-100.00","4538","0","-7","0","0","","0","0","0","","",""
"081850","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","95","264","352","200","172","67","182","67","39","37","4381","1475","0","0","0","0","0","-260500","5","-100.00","4538","0","-5","0","0","","0","0","0","","",""
"081851","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","93","264","352","200","172","67","182","67","39","37","4381","1473","0","0","0","0","0","-260500","5","-100.00","4540","0","-2","0","0","","0","0","0","","",""
"081851","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","93","264","355","200","172","67","182","67","39","37","4381","1476","0","0","0","0","0","-260500","5","-100.00","4540","0","3","0","0","","0","0","0","","",""
"081852","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","710","311","289","989","771","117","233","65","169","93","264","355","200","175","67","182","67","39","37","4381","1479","0","0","0","0","0","-260500","5","-100.00","4540","0","3","0","0","","0","0","0","","",""
"081853","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","715","311","289","989","771","117","233","65","169","93","264","355","200","175","67","182","67","39","37","4386","1479","0","0","0","0","0","-260500","5","-100.00","4540","5","0","0","0","","0","0","0","","",""
"081857","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","723","715","311","289","989","771","117","233","65","169","93","264","355","200","175","67","182","67","39","37","4382","1479","0","0","0","0","0","-260500","5","-100.00","4544","-4","0","0","0","","0","0","0","","",""
"081901","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","729","715","311","289","989","771","117","233","65","169","93","264","355","200","175","67","182","67","39","37","4388","1479","0","0","0","0","0","-260500","5","-100.00","4544","6","0","0","0","","0","0","0","","",""
"081905","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","729","715","311","289","989","771","117","233","65","169","92","264","355","200","175","67","182","67","39","37","4388","1478","0","0","0","0","0","-260500","5","-100.00","4545","0","-1","0","0","","0","0","0","","",""
"081907","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265000","264500","264000","263500","263000","262500","262000","261500","261000","260500","729","715","311","289","989","771","117","233","65","169","311","200","175","67","182","67","39","37","54","97","4388","1229","0","0","0","0","0","-260500","5","-100.00","4945","0","-249","0","0","","0","0","0","","",""
"081907","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","729","715","311","289","989","771","117","233","65","169","20","311","200","175","67","182","67","39","37","54","4388","1152","0","0","0","0","0","-260500","5","-100.00","4945","0","-77","0","0","","0","0","0","","",""
"081909","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","729","715","311","289","989","771","117","233","65","169","21","311","200","175","67","182","67","39","37","54","4388","1153","0","0","0","0","0","-260500","5","-100.00","4945","0","1","0","0","","0","0","0","","",""
"081910","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","729","715","311","289","989","771","117","233","65","169","20","311","200","175","67","182","67","39","37","54","4388","1152","0","0","0","0","0","-260500","5","-100.00","4946","0","-1","0","0","","0","0","0","","",""
"081911","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","117","233","65","169","20","311","200","175","67","182","67","39","37","54","4387","1152","0","0","0","0","0","-260500","5","-100.00","4947","-1","0","0","0","","0","0","0","","",""
"081915","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","117","233","65","169","70","311","200","175","67","182","67","39","37","54","4387","1202","0","0","0","0","0","-260500","5","-100.00","4947","0","50","0","0","","0","0","0","","",""
"081916","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","117","233","67","169","70","308","200","175","67","182","67","39","37","54","4389","1199","0","0","0","0","0","-260500","5","-100.00","4947","2","0","0","0","","0","0","0","","",""
"081919","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","122","233","67","169","70","308","200","175","67","182","67","39","37","54","4394","1199","0","0","0","0","0","-260500","5","-100.00","4947","5","0","0","0","","0","0","0","","",""
"081920","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","122","233","67","169","80","308","200","175","67","182","67","39","37","54","4394","1209","0","0","0","0","0","-260500","5","-100.00","4947","0","10","0","0","","0","0","0","","",""
"081920","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","289","989","771","122","233","67","465","80","308","200","175","67","182","67","39","37","54","4690","1209","0","0","0","0","0","-260500","5","-100.00","4947","296","0","0","0","","0","0","0","","",""
"081922","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","728","715","311","284","989","771","122","233","67","465","80","308","200","175","67","182","67","39","37","54","4685","1209","0","0","0","0","0","-260500","5","-100.00","4947","-5","0","0","0","","0","0","0","","",""
"081924","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","728","715","311","284","989","771","122","233","67","465","2","80","308","200","175","67","182","67","39","37","4685","1157","0","0","0","0","0","-260500","5","-100.00","4947","0","-52","0","0","","0","0","0","","",""
"081924","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","742","715","311","284","989","771","122","233","67","465","2","80","308","200","175","67","182","67","39","37","4699","1157","0","0","0","0","0","-260500","5","-100.00","4947","14","0","0","0","","0","0","0","","",""
"081925","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","745","715","311","284","989","771","122","233","67","465","2","80","308","200","175","67","182","67","39","37","4702","1157","0","0","0","0","0","-260500","5","-100.00","4947","3","0","0","0","","0","0","0","","",""
"081927","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","745","715","311","284","989","771","122","233","67","465","2","80","308","200","175","67","182","67","39","37","4702","1157","0","0","0","0","0","-260500","5","-100.00","4947","0","0","0","0","","0","0","0","","",""
"081928","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","4","739","715","311","284","989","771","122","233","67","80","308","200","175","67","182","67","39","37","54","4235","1209","0","0","0","0","0","-260500","5","-100.00","4949","-467","52","0","0","","0","0","0","","",""
"081929","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","2","739","715","311","284","989","771","122","233","67","80","308","200","175","67","182","67","39","37","54","4233","1209","0","0","0","0","0","-260500","5","-100.00","4951","-2","0","0","0","","0","0","0","","",""
"081930","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","2","739","715","311","284","989","771","122","233","67","80","308","200","177","67","182","67","39","37","54","4233","1211","0","0","0","0","0","-260500","5","-100.00","4951","0","2","0","0","","0","0","0","","",""
"081940","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","3","739","715","311","284","989","771","122","233","67","80","308","200","177","67","182","67","39","37","54","4234","1211","0","0","0","0","0","-260500","5","-100.00","4951","1","0","0","0","","0","0","0","","",""
"081940","0001","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","2","739","715","311","284","989","771","122","233","67","80","308","200","177","67","182","67","39","37","54","4233","1211","0","0","0","0","0","-260500","5","-100.00","4951","-1","0","0","0","","0","0","0","","",""
"081945","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","2","740","715","311","284","989","771","122","233","67","80","308","200","177","67","182","67","39","37","54","4234","1211","0","0","0","0","0","-260500","5","-100.00","4952","1","0","0","0","","0","0","0","","",""
"081948","0000","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","3","740","715","311","284","989","771","122","233","67","80","308","200","177","67","182","67","39","37","54","4235","1211","0","0","0","0","0","-260500","5","-100.00","4952","1","0","0","0","","0","0","0","","",""
"081948","0001","0","266000","266500","267000","267500","268000","268500","269000","269500","270000","270500","265500","265000","264500","264000","263500","263000","262500","262000","261500","261000","3","740","715","311","284","989","771","122","233","67","80","308","190","177","67","182","67","39","37","54","4235","1201","0","0","0","0","0","-260500","5","-100.00","4952","0","-10","0","0","","0","0","0","","",""
"081949","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","740","715","311","284","989","771","122","233","67","465","8","80","308","190","177","67","182","67","39","37","4697","1155","0","0","0","0","0","-260500","5","-100.00","4955","0","1","0","0","","0","0","0","","",""
"081954","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","740","715","311","284","989","771","122","233","67","465","7","80","308","190","177","67","182","67","39","37","4697","1154","0","0","0","0","0","-260500","5","-100.00","4956","0","-1","0","0","","0","0","0","","",""
"081956","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","284","989","771","122","233","67","465","7","80","308","190","177","67","182","67","39","37","4698","1154","0","0","0","0","0","-260500","5","-100.00","4956","1","0","0","0","","0","0","0","","",""
"082000","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","284","989","771","122","233","67","465","8","80","308","190","177","67","182","67","39","37","4698","1155","0","0","0","0","0","-260500","5","-100.00","4956","0","1","0","0","","0","0","0","","",""
"082001","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","284","989","771","122","233","67","465","8","80","308","190","177","67","182","158","39","37","4698","1246","0","0","0","0","0","-260500","5","-100.00","4956","0","91","0","0","","0","0","0","","",""
"082002","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","284","989","771","122","243","67","465","8","80","308","190","177","67","182","158","39","37","4708","1246","0","0","0","0","0","-260500","5","-100.00","4956","10","0","0","0","","0","0","0","","",""
"082002","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","8","80","308","190","177","67","182","158","39","37","4621","1246","0","0","0","0","0","-260500","5","-100.00","4956","-87","0","0","0","","0","0","0","","",""
"082005","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","6","80","308","190","177","67","182","158","39","37","4621","1244","0","0","0","0","0","-260500","5","-100.00","4958","0","-2","0","0","","0","0","0","","",""
"082007","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","8","80","308","190","177","67","182","158","39","37","4621","1246","0","0","0","0","0","-260500","5","-100.00","4958","0","2","0","0","","0","0","0","","",""
"082008","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","9","80","308","190","177","67","182","158","39","37","4621","1247","0","0","0","0","0","-260500","5","-100.00","4958","0","1","0","0","","0","0","0","","",""
"082009","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","10","80","308","190","177","67","182","158","39","37","4621","1248","0","0","0","0","0","-260500","5","-100.00","4958","0","1","0","0","","0","0","0","","",""
"082010","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","741","715","311","197","989","771","122","243","67","465","18","80","308","190","177","67","182","158","39","37","4621","1256","0","0","0","0","0","-260500","5","-100.00","4958","0","8","0","0","","0","0","0","","",""
"082011","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","715","311","197","989","771","122","243","67","465","18","80","308","190","177","67","182","158","39","37","4607","1256","0","0","0","0","0","-260500","5","-100.00","4958","-14","0","0","0","","0","0","0","","",""
"082014","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","727","715","311","197","989","771","122","243","67","465","19","80","308","190","177","67","182","158","39","37","4607","1257","0","0","0","0","0","-260500","5","-100.00","4958","0","1","0","0","","0","0","0","","",""
"082018","0000","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","724","715","311","197","989","771","122","243","67","465","19","80","308","190","177","67","182","158","39","37","4604","1257","0","0","0","0","0","-260500","5","-100.00","4958","-3","0","0","0","","0","0","0","","",""
"082018","0001","0","266500","267000","267500","268000","268500","269000","269500","270000","270500","271000","266000","265500","265000","264500","264000","263500","263000","262500","262000","261500","724","715","311","197","989","771","122","243","67","447","19","80","308","190","177","67","182","158","39","37","4586","1257","0","0","0","0","0","-260500","5","-100.00","4958","-18","0","0","0","","0","0","0","","",""
