"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082205","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","95","280","226","2429","134","235","607","392","446","522","1151","691","790","362","332","512","402","506","184","47","5366","4977","0","0","0","0","0","-368500","5","-100.00","16910","0","-2","0","0","","0","0","0","","",""
"082205","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","95","280","226","2429","134","235","607","392","446","522","1151","691","790","362","332","512","402","506","184","48","5366","4978","0","0","0","0","0","-368500","5","-100.00","16910","0","1","0","0","","0","0","0","","",""
"082206","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","93","280","226","2429","134","235","607","392","446","522","1151","689","790","362","332","512","402","506","184","48","5364","4976","0","0","0","0","0","-368500","5","-100.00","16912","-2","-2","0","0","","0","0","0","","",""
"082206","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","93","280","226","2429","134","235","607","392","446","522","1151","689","790","362","332","522","402","506","184","48","5364","4986","0","0","0","0","0","-368500","5","-100.00","16912","0","10","0","0","","0","0","0","","",""
"082206","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","87","280","226","2429","134","235","607","392","446","522","1151","689","790","362","332","522","402","506","184","48","5358","4986","0","0","0","0","0","-368500","5","-100.00","16918","-6","0","0","0","","0","0","0","","",""
"082207","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","280","226","2429","134","235","607","392","446","522","1151","689","790","362","332","522","402","506","184","48","5415","4986","0","0","0","0","0","-368500","5","-100.00","16919","58","0","0","0","","0","0","0","","",""
"082208","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","280","226","2429","134","235","607","392","446","522","1151","689","790","362","332","522","402","506","184","49","5415","4987","0","0","0","0","0","-368500","5","-100.00","16919","0","1","0","0","","0","0","0","","",""
"082209","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","290","226","2429","134","235","607","392","446","522","1151","689","790","362","332","522","402","506","184","49","5425","4987","0","0","0","0","0","-368500","5","-100.00","16919","10","0","0","0","","0","0","0","","",""
"082209","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","290","226","2429","134","233","607","392","446","522","1151","689","790","362","332","522","402","506","184","49","5423","4987","0","0","0","0","0","-368500","5","-100.00","16919","-2","0","0","0","","0","0","0","","",""
"082209","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","290","226","2429","134","233","607","392","446","522","1154","689","790","362","332","522","402","506","184","49","5423","4990","0","0","0","0","0","-368500","5","-100.00","16919","0","3","0","0","","0","0","0","","",""
"082210","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","144","290","226","2429","134","233","607","392","446","524","1155","689","790","362","333","522","402","506","184","49","5425","4992","0","0","0","0","0","-368500","5","-100.00","16919","2","0","0","0","","0","0","0","","",""
"082211","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","94","290","226","2429","134","233","607","392","446","524","1155","689","790","362","333","522","402","506","184","49","5375","4992","0","0","0","0","0","-368500","5","-100.00","16969","-50","0","0","0","","0","0","0","","",""
"082211","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","94","290","226","2429","134","233","607","392","446","524","1155","688","790","362","333","522","402","506","184","49","5375","4991","0","0","0","0","0","-368500","5","-100.00","16969","0","-1","0","0","","0","0","0","","",""
"082213","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","94","290","226","2429","134","233","607","392","446","524","1155","688","790","362","323","522","412","506","184","49","5375","4991","0","0","0","0","0","-368500","5","-100.00","16969","0","0","0","0","","0","0","0","","",""
"082213","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","94","290","226","2429","134","233","607","392","446","524","1155","688","790","362","323","522","412","506","184","49","5375","4991","0","0","0","0","0","-368500","5","-100.00","16969","0","0","0","0","","0","0","0","","",""
"082214","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","95","290","226","2429","134","233","607","392","446","524","1155","688","790","362","323","522","412","506","184","49","5376","4991","0","0","0","0","0","-368500","5","-100.00","16969","1","0","0","0","","0","0","0","","",""
"082215","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","95","290","226","2429","133","233","607","392","446","524","1155","688","790","362","323","522","412","506","184","49","5375","4991","0","0","0","0","0","-368500","5","-100.00","16969","-1","0","0","0","","0","0","0","","",""
"082217","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","95","290","226","2429","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5375","4992","0","0","0","0","0","-368500","5","-100.00","16969","0","1","0","0","","0","0","0","","",""
"082217","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","98","292","226","2429","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5380","4992","0","0","0","0","0","-368500","5","-100.00","16969","3","0","0","0","","0","0","0","","",""
"082219","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","90","292","226","2429","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5372","4992","0","0","0","0","0","-368500","5","-100.00","16979","2","0","0","0","","0","0","0","","",""
"082220","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","91","292","226","2429","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5373","4992","0","0","0","0","0","-368500","5","-100.00","16979","1","0","0","0","","0","0","0","","",""
"082221","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","96","296","226","2595","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5548","4992","0","0","0","0","0","-368500","5","-100.00","16979","166","0","0","0","","0","0","0","","",""
"082222","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","75","296","226","2595","133","233","607","392","446","524","1155","689","790","362","323","522","412","506","184","49","5527","4992","0","0","0","0","0","-368500","5","-100.00","17000","-21","0","0","0","","0","0","0","","",""
"082222","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","271","226","2595","133","233","607","392","446","524","827","1155","689","790","362","323","525","412","506","184","49","6254","4995","0","0","0","0","0","-368500","5","-100.00","17100","727","0","0","0","","0","0","0","","",""
"082224","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","271","226","2595","133","233","607","392","446","524","827","1153","689","790","362","323","525","412","506","184","49","6254","4993","0","0","0","0","0","-368500","5","-100.00","17100","0","-2","0","0","","0","0","0","","",""
"082224","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1","271","226","2595","133","233","607","392","446","524","1153","689","790","362","323","525","412","506","184","49","5428","4993","0","0","0","0","0","-368500","5","-100.00","17100","-826","0","0","0","","0","0","0","","",""
"082224","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1","271","226","2429","133","233","607","392","446","524","1153","689","790","362","323","525","412","506","184","49","5262","4993","0","0","0","0","0","-368500","5","-100.00","17100","-166","0","0","0","","0","0","0","","",""
"082225","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1","271","226","2429","133","233","607","392","446","524","1153","689","790","361","323","525","412","506","184","49","5262","4992","0","0","0","0","0","-368500","5","-100.00","17100","0","-1","0","0","","0","0","0","","",""
"082226","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","271","226","2429","133","233","607","392","446","524","827","19","1153","689","790","361","323","525","412","506","184","6088","4962","0","0","0","0","0","-368500","5","-100.00","17101","826","-30","0","0","","0","0","0","","",""
"082226","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","271","226","2429","133","233","607","392","446","524","827","17","1153","689","790","361","323","525","412","506","184","6088","4960","0","0","0","0","0","-368500","5","-100.00","17103","0","-2","0","0","","0","0","0","","",""
"082227","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","271","226","2429","133","233","607","392","446","524","827","17","1153","689","790","361","323","525","412","506","184","6088","4960","0","0","0","0","0","-368500","5","-100.00","17103","0","0","0","0","","0","0","0","","",""
"082229","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","270","226","2429","133","233","607","392","446","524","827","17","1153","689","790","361","323","525","412","506","184","6087","4960","0","0","0","0","0","-368500","5","-100.00","17104","-1","0","0","0","","0","0","0","","",""
"082230","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","270","226","2429","133","233","607","392","446","524","827","19","1153","689","790","361","323","525","412","506","184","6087","4962","0","0","0","0","0","-368500","5","-100.00","17104","0","2","0","0","","0","0","0","","",""
"082230","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","270","226","2429","133","233","607","392","446","524","827","19","1155","689","790","361","323","525","412","506","184","6087","4964","0","0","0","0","0","-368500","5","-100.00","17104","0","2","0","0","","0","0","0","","",""
"082230","0002","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","19","1155","689","790","361","323","525","412","506","184","6082","4964","0","0","0","0","0","-368500","5","-100.00","17109","-5","0","0","0","","0","0","0","","",""
"082232","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","26","1150","689","790","361","323","525","412","506","184","6082","4966","0","0","0","0","0","-368500","5","-100.00","17109","0","2","0","0","","0","0","0","","",""
"082232","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","26","1150","689","800","361","313","525","412","506","184","6082","4966","0","0","0","0","0","-368500","5","-100.00","17109","0","0","0","0","","0","0","0","","",""
"082233","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","28","1150","689","800","361","313","525","412","506","184","6082","4968","0","0","0","0","0","-368500","5","-100.00","17109","0","2","0","0","","0","0","0","","",""
"082236","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","28","1150","689","800","361","363","525","412","506","184","6082","5018","0","0","0","0","0","-368500","5","-100.00","17109","0","50","0","0","","0","0","0","","",""
"082237","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","78","1150","689","750","361","363","525","412","506","184","6082","5018","0","0","0","0","0","-368500","5","-100.00","17109","0","0","0","0","","0","0","0","","",""
"082237","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","78","1150","689","750","361","363","525","413","506","184","6082","5019","0","0","0","0","0","-368500","5","-100.00","17109","0","1","0","0","","0","0","0","","",""
"082238","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","265","226","2429","133","233","607","392","446","524","827","79","1150","689","750","361","364","525","413","506","184","6082","5021","0","0","0","0","0","-368500","5","-100.00","17109","0","1","0","0","","0","0","0","","",""
"082239","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","275","226","2429","133","233","607","392","446","524","827","79","1150","689","750","361","364","525","413","506","184","6092","5021","0","0","0","0","0","-368500","5","-100.00","17109","10","0","0","0","","0","0","0","","",""
"082240","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","275","226","2429","133","233","607","392","446","524","827","79","1150","689","750","361","364","525","413","506","184","6092","5021","0","0","0","0","0","-368500","5","-100.00","17109","0","0","0","0","","0","0","0","","",""
"082240","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","79","1150","689","750","361","364","525","413","506","184","6102","5021","0","0","0","0","0","-368500","5","-100.00","17109","10","0","0","0","","0","0","0","","",""
"082241","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","79","1150","689","950","361","364","525","413","506","184","6102","5221","0","0","0","0","0","-368500","5","-100.00","17109","0","200","0","0","","0","0","0","","",""
"082241","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","79","1150","689","951","361","364","525","413","506","184","6102","5222","0","0","0","0","0","-368500","5","-100.00","17109","0","1","0","0","","0","0","0","","",""
"082242","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","79","1150","689","951","361","364","525","414","506","184","6102","5223","0","0","0","0","0","-368500","5","-100.00","17109","0","1","0","0","","0","0","0","","",""
"082243","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","79","1150","689","951","361","364","525","414","506","184","6102","5223","0","0","0","0","0","-368500","5","-100.00","17109","0","0","0","0","","0","0","0","","",""
"082243","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","80","1150","689","951","361","364","525","414","506","184","6102","5224","0","0","0","0","0","-368500","5","-100.00","17109","0","1","0","0","","0","0","0","","",""
"082243","0002","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","226","2429","133","233","607","392","446","524","827","82","1150","689","951","361","364","525","414","506","184","6102","5226","0","0","0","0","0","-368500","5","-100.00","17109","0","2","0","0","","0","0","0","","",""
"082244","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","285","236","2429","133","233","607","392","446","524","827","82","1149","689","951","361","364","525","414","506","184","6112","5225","0","0","0","0","0","-368500","5","-100.00","17110","0","0","0","0","","0","0","0","","",""
"082244","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","335","236","2429","133","233","607","392","446","524","827","82","1149","689","951","361","364","525","414","506","184","6162","5225","0","0","0","0","0","-368500","5","-100.00","17110","50","0","0","0","","0","0","0","","",""
"082245","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","335","236","2429","133","233","607","392","446","524","827","82","1149","689","951","361","364","525","415","506","184","6162","5226","0","0","0","0","0","-368500","5","-100.00","17110","0","1","0","0","","0","0","0","","",""
"082245","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","335","236","2429","133","233","607","392","446","524","827","151","1080","689","951","361","364","525","415","506","184","6162","5226","0","0","0","0","0","-368500","5","-100.00","17110","0","0","0","0","","0","0","0","","",""
"082245","0002","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","335","236","2429","133","233","607","392","446","524","827","151","1080","689","951","361","364","525","415","411","184","6162","5131","0","0","0","0","0","-368500","5","-100.00","17110","0","-95","0","0","","0","0","0","","",""
"082246","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","334","236","2429","133","233","607","392","446","524","827","151","1080","689","951","362","364","525","415","411","184","6161","5132","0","0","0","0","0","-368500","5","-100.00","17111","-1","0","0","0","","0","0","0","","",""
"082247","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","334","236","2429","133","233","607","392","446","524","827","151","1080","689","951","362","364","525","415","411","184","6161","5132","0","0","0","0","0","-368500","5","-100.00","17111","0","0","0","0","","0","0","0","","",""
"082248","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","334","236","2429","133","233","607","392","446","524","827","151","1080","689","951","362","364","525","415","412","184","6161","5133","0","0","0","0","0","-368500","5","-100.00","17111","0","1","0","0","","0","0","0","","",""
"082249","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","334","236","2429","133","233","607","392","446","524","827","151","1080","689","951","362","364","525","415","412","185","6161","5134","0","0","0","0","0","-368500","5","-100.00","17111","0","1","0","0","","0","0","0","","",""
"082250","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","332","236","2429","133","233","607","392","446","524","827","151","1080","689","951","362","364","525","415","412","185","6159","5134","0","0","0","0","0","-368500","5","-100.00","17113","-1","0","0","0","","0","0","0","","",""
"082250","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","332","236","2429","133","233","607","392","446","524","827","163","1080","689","951","362","364","525","415","412","185","6159","5146","0","0","0","0","0","-368500","5","-100.00","17113","0","12","0","0","","0","0","0","","",""
"082251","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","332","236","2429","133","233","607","392","446","524","827","166","1080","689","951","362","364","525","415","412","185","6159","5149","0","0","0","0","0","-368500","5","-100.00","17113","0","3","0","0","","0","0","0","","",""
"082251","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","332","236","2429","133","233","607","392","446","524","827","176","1080","689","951","362","364","525","415","412","185","6159","5159","0","0","0","0","0","-368500","5","-100.00","17113","0","10","0","0","","0","0","0","","",""
"082251","0002","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","332","236","2429","133","233","607","392","446","524","827","176","1080","689","951","362","364","525","425","412","185","6159","5169","0","0","0","0","0","-368500","5","-100.00","17113","0","10","0","0","","0","0","0","","",""
"082252","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","343","236","2429","133","233","607","392","446","524","827","176","1080","689","951","362","364","525","425","412","185","6170","5169","0","0","0","0","0","-368500","5","-100.00","17113","11","0","0","0","","0","0","0","","",""
"082252","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","343","236","2429","133","233","607","392","445","524","827","176","1080","689","951","362","364","525","425","412","185","6169","5169","0","0","0","0","0","-368500","5","-100.00","17113","-1","0","0","0","","0","0","0","","",""
"082253","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","343","236","2429","133","233","607","392","445","524","827","176","1080","689","951","362","364","525","425","412","185","6169","5169","0","0","0","0","0","-368500","5","-100.00","17113","0","0","0","0","","0","0","0","","",""
"082253","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","338","236","2429","133","233","607","392","445","524","827","176","1080","689","951","362","364","525","425","412","185","6164","5169","0","0","0","0","0","-368500","5","-100.00","17118","-5","0","0","0","","0","0","0","","",""
"082254","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","392","445","524","827","176","1080","689","951","362","364","525","425","412","185","6163","5169","0","0","0","0","0","-368500","5","-100.00","17119","-1","0","0","0","","0","0","0","","",""
"082255","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","176","1080","689","951","362","364","525","425","412","185","6161","5169","0","0","0","0","0","-368500","5","-100.00","17119","-1","0","0","0","","0","0","0","","",""
"082257","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","26","1080","689","951","362","364","525","425","412","185","6161","5019","0","0","0","0","0","-368500","5","-100.00","17269","0","-150","0","0","","0","0","0","","",""
"082258","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","26","1080","689","952","362","364","525","425","412","185","6161","5020","0","0","0","0","0","-368500","5","-100.00","17269","0","1","0","0","","0","0","0","","",""
"082300","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","27","1080","689","952","362","364","525","425","412","185","6161","5021","0","0","0","0","0","-368500","5","-100.00","17269","0","0","0","0","","0","0","0","","",""
"082300","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","28","1080","689","952","362","364","525","425","412","185","6161","5022","0","0","0","0","0","-368500","5","-100.00","17269","0","1","0","0","","0","0","0","","",""
"082301","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","28","1080","689","952","362","364","525","425","412","185","6161","5022","0","0","0","0","0","-368500","5","-100.00","17269","0","0","0","0","","0","0","0","","",""
"082301","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","30","1080","689","952","362","364","525","425","412","185","6161","5024","0","0","0","0","0","-368500","5","-100.00","17269","0","2","0","0","","0","0","0","","",""
"082302","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","337","236","2429","133","233","607","391","445","523","827","31","1080","689","952","362","364","525","425","412","185","6161","5025","0","0","0","0","0","-368500","5","-100.00","17269","0","1","0","0","","0","0","0","","",""
"082303","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","342","236","2429","133","233","607","391","445","523","827","31","1080","689","952","362","364","525","425","412","185","6166","5025","0","0","0","0","0","-368500","5","-100.00","17269","5","0","0","0","","0","0","0","","",""
"082304","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","342","236","2429","133","233","607","391","445","523","827","31","1081","689","952","362","364","525","425","412","185","6166","5026","0","0","0","0","0","-368500","5","-100.00","17269","0","1","0","0","","0","0","0","","",""
"082304","0001","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","342","236","2429","133","233","607","391","445","523","827","31","1081","689","954","362","364","525","425","412","185","6166","5028","0","0","0","0","0","-368500","5","-100.00","17269","0","2","0","0","","0","0","0","","",""
"082305","0000","0","373000","373500","374000","374500","375000","375500","376000","376500","377000","377500","372500","372000","371500","371000","370500","370000","369500","369000","368500","368000","342","236","2429","133","233","607","391","445","523","827","31","1081","689","954","362","364","525","425","422","185","6166","5038","0","0","0","0","0","-368500","5","-100.00","17269","0","10","0","0","","0","0","0","","",""
