"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081430","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","62","416","203","295","291","53","52","172","13","167","509","1724","0","0","0","0","0","-1417000","5","-100.00","2737","0","-1","0","0","","0","0","0","","",""
"081430","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","62","416","204","295","291","53","52","172","13","167","509","1725","0","0","0","0","0","-1417000","5","-100.00","2737","0","1","0","0","","0","0","0","","",""
"081431","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","62","417","204","295","291","53","52","172","13","167","509","1726","0","0","0","0","0","-1417000","5","-100.00","2737","0","1","0","0","","0","0","0","","",""
"081433","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","63","417","204","295","291","53","52","172","13","167","509","1727","0","0","0","0","0","-1417000","5","-100.00","2737","0","1","0","0","","0","0","0","","",""
"081435","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","63","417","204","295","291","53","52","172","13","167","509","1727","0","0","0","0","0","-1417000","5","-100.00","2737","0","0","0","0","","0","0","0","","",""
"081436","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","73","417","204","295","291","53","52","172","13","167","509","1737","0","0","0","0","0","-1417000","5","-100.00","2737","0","10","0","0","","0","0","0","","",""
"081436","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","69","417","204","295","291","53","52","172","13","167","509","1733","0","0","0","0","0","-1417000","5","-100.00","2741","0","-4","0","0","","0","0","0","","",""
"081437","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","69","417","204","295","291","53","52","173","13","167","509","1734","0","0","0","0","0","-1417000","5","-100.00","2741","0","1","0","0","","0","0","0","","",""
"081437","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","17","27","148","69","413","204","295","291","54","52","173","13","167","509","1731","0","0","0","0","0","-1417000","5","-100.00","2741","0","-3","0","0","","0","0","0","","",""
"081440","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","69","413","204","295","291","54","52","173","13","167","511","1731","0","0","0","0","0","-1417000","5","-100.00","2741","2","0","0","0","","0","0","0","","",""
"081441","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","69","413","204","295","291","54","52","170","13","167","511","1728","0","0","0","0","0","-1417000","5","-100.00","2741","0","-3","0","0","","0","0","0","","",""
"081443","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","70","413","204","295","291","54","52","170","13","167","511","1729","0","0","0","0","0","-1417000","5","-100.00","2741","0","1","0","0","","0","0","0","","",""
"081443","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","67","413","204","295","291","54","52","170","13","167","511","1726","0","0","0","0","0","-1417000","5","-100.00","2744","0","-3","0","0","","0","0","0","","",""
"081444","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","67","413","204","295","291","54","51","170","14","167","511","1726","0","0","0","0","0","-1417000","5","-100.00","2744","0","0","0","0","","0","0","0","","",""
"081449","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","62","413","204","295","291","54","51","170","14","167","511","1721","0","0","0","0","0","-1417000","5","-100.00","2749","0","-5","0","0","","0","0","0","","",""
"081449","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","33","129","30","18","70","15","22","19","27","148","62","413","205","295","291","54","51","170","14","167","511","1722","0","0","0","0","0","-1417000","5","-100.00","2749","0","1","0","0","","0","0","0","","",""
"081450","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","27","148","66","413","205","295","291","54","51","170","14","167","496","1726","0","0","0","0","0","-1417000","5","-100.00","2764","0","4","0","0","","0","0","0","","",""
"081451","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","27","148","66","413","205","295","291","54","51","170","14","167","496","1726","0","0","0","0","0","-1417000","5","-100.00","2764","0","0","0","0","","0","0","0","","",""
"081453","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","27","148","66","394","205","295","291","54","51","170","14","167","496","1707","0","0","0","0","0","-1417000","5","-100.00","2764","0","-19","0","0","","0","0","0","","",""
"081453","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","28","148","64","394","205","295","291","54","51","170","14","167","497","1705","0","0","0","0","0","-1417000","5","-100.00","2766","1","-2","0","0","","0","0","0","","",""
"081454","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","28","148","65","394","205","295","291","54","51","170","14","167","497","1706","0","0","0","0","0","-1417000","5","-100.00","2766","0","1","0","0","","0","0","0","","",""
"081455","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","18","129","30","18","70","15","22","19","28","148","65","395","205","295","291","54","51","170","14","167","497","1707","0","0","0","0","0","-1417000","5","-100.00","2766","0","1","0","0","","0","0","0","","",""
"081455","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","9","129","30","18","70","15","22","19","28","148","65","395","205","295","291","54","51","170","14","167","488","1707","0","0","0","0","0","-1417000","5","-100.00","2775","-9","0","0","0","","0","0","0","","",""
"081456","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","9","129","30","18","70","15","22","19","28","148","66","395","205","295","291","54","51","170","14","167","488","1708","0","0","0","0","0","-1417000","5","-100.00","2775","0","1","0","0","","0","0","0","","",""
"081458","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","129","30","18","70","15","22","19","28","148","63","395","205","295","291","54","51","170","14","167","485","1705","0","0","0","0","0","-1417000","5","-100.00","2778","-3","-3","0","0","","0","0","0","","",""
"081458","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","129","30","18","70","15","22","19","28","148","64","395","205","295","291","54","51","170","14","167","485","1706","0","0","0","0","0","-1417000","5","-100.00","2778","0","1","0","0","","0","0","0","","",""
"081459","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","129","30","18","70","15","22","19","28","148","66","395","205","295","291","54","51","170","14","167","485","1708","0","0","0","0","0","-1417000","5","-100.00","2778","0","2","0","0","","0","0","0","","",""
"081459","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","129","30","18","70","15","22","19","28","148","66","395","205","295","293","54","51","168","14","167","485","1708","0","0","0","0","0","-1417000","5","-100.00","2778","0","0","0","0","","0","0","0","","",""
"081500","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","2","129","30","18","70","15","22","19","28","148","66","395","205","295","293","54","51","168","14","167","481","1708","0","0","0","0","0","-1417000","5","-100.00","2783","-5","0","0","0","","0","0","0","","",""
"081501","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","2","129","30","18","70","15","22","19","28","148","66","395","205","295","293","54","51","168","14","167","481","1708","0","0","0","0","0","-1417000","5","-100.00","2783","0","0","0","0","","0","0","0","","",""
"081501","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","2","129","30","18","70","15","22","19","28","148","66","396","205","295","293","54","51","168","14","167","481","1709","0","0","0","0","0","-1417000","5","-100.00","2783","0","1","0","0","","0","0","0","","",""
"081503","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","1","129","30","18","70","15","22","19","28","148","66","396","205","295","293","54","51","168","14","167","480","1709","0","0","0","0","0","-1417000","5","-100.00","2784","-1","0","0","0","","0","0","0","","",""
"081503","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","1","129","30","18","70","15","22","19","28","148","74","396","205","295","293","54","51","168","14","167","480","1717","0","0","0","0","0","-1417000","5","-100.00","2784","0","8","0","0","","0","0","0","","",""
"081503","0002","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","10","129","30","18","70","15","22","19","28","148","74","396","205","295","293","54","51","168","14","167","489","1717","0","0","0","0","0","-1417000","5","-100.00","2784","9","0","0","0","","0","0","0","","",""
"081503","0003","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","11","129","30","18","68","15","22","19","28","148","73","396","205","295","293","54","51","168","14","167","488","1716","0","0","0","0","0","-1417000","5","-100.00","2785","0","0","0","0","","0","0","0","","",""
"081504","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","11","129","30","18","68","15","22","19","28","148","76","393","205","295","293","54","51","168","14","167","488","1716","0","0","0","0","0","-1417000","5","-100.00","2785","0","0","0","0","","0","0","0","","",""
"081504","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","11","129","30","18","68","15","22","19","28","148","77","393","205","295","293","54","51","168","14","167","488","1717","0","0","0","0","0","-1417000","5","-100.00","2785","0","1","0","0","","0","0","0","","",""
"081505","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","11","130","30","18","68","15","22","19","28","148","77","393","205","295","293","54","51","168","14","167","489","1717","0","0","0","0","0","-1417000","5","-100.00","2785","1","0","0","0","","0","0","0","","",""
"081506","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","9","130","30","18","68","15","22","19","28","148","77","393","203","295","293","54","51","168","14","167","487","1715","0","0","0","0","0","-1417000","5","-100.00","2787","-2","-2","0","0","","0","0","0","","",""
"081506","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","4","130","30","18","68","15","22","19","28","148","77","393","203","295","293","54","51","168","14","167","482","1715","0","0","0","0","0","-1417000","5","-100.00","2792","-5","0","0","0","","0","0","0","","",""
"081507","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","4","130","30","18","68","15","22","19","28","148","79","391","203","295","293","54","51","168","14","167","482","1715","0","0","0","0","0","-1417000","5","-100.00","2792","0","0","0","0","","0","0","0","","",""
"081508","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","3","130","30","18","68","15","22","19","28","148","79","391","203","295","293","54","51","168","14","167","481","1715","0","0","0","0","0","-1417000","5","-100.00","2793","-1","0","0","0","","0","0","0","","",""
"081508","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","3","130","30","18","68","15","22","19","28","148","79","392","203","295","293","54","51","168","14","167","481","1716","0","0","0","0","0","-1417000","5","-100.00","2793","0","1","0","0","","0","0","0","","",""
"081510","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","3","130","30","18","69","15","22","19","28","148","79","392","203","295","293","54","51","168","14","167","482","1716","0","0","0","0","0","-1417000","5","-100.00","2793","1","0","0","0","","0","0","0","","",""
"081511","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","3","130","30","18","69","15","22","19","28","149","79","392","203","295","293","54","51","168","14","167","483","1716","0","0","0","0","0","-1417000","5","-100.00","2793","1","0","0","0","","0","0","0","","",""
"081511","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","5","79","392","203","295","293","54","51","168","14","532","1554","0","0","0","0","0","-1417000","5","-100.00","2796","49","-162","0","0","","0","0","0","","",""
"081511","0002","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","6","79","392","203","295","293","54","51","168","14","532","1555","0","0","0","0","0","-1417000","5","-100.00","2796","0","1","0","0","","0","0","0","","",""
"081512","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","7","79","392","203","295","293","54","51","168","14","532","1556","0","0","0","0","0","-1417000","5","-100.00","2796","0","1","0","0","","0","0","0","","",""
"081513","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","7","79","392","203","295","293","54","51","168","14","532","1556","0","0","0","0","0","-1417000","5","-100.00","2796","0","0","0","0","","0","0","0","","",""
"081514","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","8","79","392","203","295","293","54","51","168","14","532","1557","0","0","0","0","0","-1417000","5","-100.00","2796","0","1","0","0","","0","0","0","","",""
"081514","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","8","79","394","203","295","293","54","51","168","14","532","1559","0","0","0","0","0","-1417000","5","-100.00","2796","0","2","0","0","","0","0","0","","",""
"081517","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","3","79","394","203","295","293","54","51","168","14","532","1554","0","0","0","0","0","-1417000","5","-100.00","2801","0","-5","0","0","","0","0","0","","",""
"081519","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","129","30","18","69","15","22","19","28","149","52","2","79","394","203","295","293","54","51","168","14","531","1553","0","0","0","0","0","-1417000","5","-100.00","2802","-1","-1","0","0","","0","0","0","","",""
"081519","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","2","79","397","203","295","293","54","51","168","14","532","1556","0","0","0","0","0","-1417000","5","-100.00","2802","0","3","0","0","","0","0","0","","",""
"081520","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","18","69","15","22","19","28","149","52","2","81","397","203","295","293","54","51","168","14","532","1558","0","0","0","0","0","-1417000","5","-100.00","2802","0","2","0","0","","0","0","0","","",""
"081520","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","4","130","30","18","69","15","22","19","28","149","81","397","203","295","293","54","51","168","14","167","484","1723","0","0","0","0","0","-1417000","5","-100.00","2804","-48","165","0","0","","0","0","0","","",""
"081520","0002","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","7","130","30","18","69","15","22","19","28","149","81","397","203","295","293","54","51","168","14","167","487","1723","0","0","0","0","0","-1417000","5","-100.00","2804","3","0","0","0","","0","0","0","","",""
"081521","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","7","130","30","18","69","15","22","19","28","149","83","397","203","295","293","54","51","168","14","167","487","1725","0","0","0","0","0","-1417000","5","-100.00","2804","0","2","0","0","","0","0","0","","",""
"081521","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","7","130","30","18","69","15","22","19","28","149","83","397","203","295","293","54","51","168","15","167","487","1726","0","0","0","0","0","-1417000","5","-100.00","2804","0","1","0","0","","0","0","0","","",""
"081523","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","7","130","30","18","69","15","22","19","28","149","83","397","203","296","293","54","51","168","15","167","487","1727","0","0","0","0","0","-1417000","5","-100.00","2804","0","1","0","0","","0","0","0","","",""
"081524","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","130","30","18","69","15","22","19","28","149","84","397","203","296","293","54","51","168","15","167","486","1728","0","0","0","0","0","-1417000","5","-100.00","2805","0","1","0","0","","0","0","0","","",""
"081524","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","130","30","18","69","15","22","19","28","149","85","397","203","296","294","54","51","168","15","167","486","1730","0","0","0","0","0","-1417000","5","-100.00","2805","0","1","0","0","","0","0","0","","",""
"081524","0002","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","5","130","30","18","69","15","22","19","28","149","84","397","203","296","294","54","51","168","15","167","485","1729","0","0","0","0","0","-1417000","5","-100.00","2806","-1","-1","0","0","","0","0","0","","",""
"081525","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","5","130","30","18","69","15","22","19","28","149","85","397","203","296","294","54","51","168","15","167","485","1730","0","0","0","0","0","-1417000","5","-100.00","2806","0","1","0","0","","0","0","0","","",""
"081525","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","5","130","30","18","69","15","22","19","28","149","86","397","203","296","294","54","51","168","15","167","485","1731","0","0","0","0","0","-1417000","5","-100.00","2806","0","1","0","0","","0","0","0","","",""
"081526","0000","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","130","30","17","69","15","22","19","28","149","86","397","203","296","294","54","51","168","15","167","485","1731","0","0","0","0","0","-1417000","5","-100.00","2806","0","0","0","0","","0","0","0","","",""
"081526","0001","0","1421000","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","6","130","30","17","69","15","22","19","28","149","86","397","203","296","294","54","51","168","15","167","485","1731","0","0","0","0","0","-1417000","5","-100.00","2806","0","0","0","0","","0","0","0","","",""
"081526","0002","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","17","69","15","22","19","28","149","52","4","86","397","203","296","294","54","51","168","15","531","1568","0","0","0","0","0","-1417000","5","-100.00","2812","46","-163","0","0","","0","0","0","","",""
"081527","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","17","69","15","22","19","28","149","52","4","87","397","203","296","294","54","51","168","15","531","1569","0","0","0","0","0","-1417000","5","-100.00","2812","0","1","0","0","","0","0","0","","",""
"081528","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","130","30","17","69","15","22","19","28","149","52","4","87","398","203","296","294","54","51","168","15","531","1570","0","0","0","0","0","-1417000","5","-100.00","2812","0","1","0","0","","0","0","0","","",""
"081529","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","129","30","17","69","15","22","19","28","149","52","3","87","398","203","296","294","54","51","168","15","530","1569","0","0","0","0","0","-1417000","5","-100.00","2813","-1","-1","0","0","","0","0","0","","",""
"081530","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","129","30","17","69","15","22","19","28","149","52","6","89","398","203","296","294","54","51","168","15","530","1574","0","0","0","0","0","-1417000","5","-100.00","2813","0","3","0","0","","0","0","0","","",""
"081531","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","129","30","17","69","15","22","19","28","149","52","6","89","398","204","296","294","54","51","168","15","530","1575","0","0","0","0","0","-1417000","5","-100.00","2813","0","1","0","0","","0","0","0","","",""
"081532","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","129","30","17","69","15","22","19","28","149","52","6","90","398","204","296","295","54","51","168","15","530","1577","0","0","0","0","0","-1417000","5","-100.00","2813","0","2","0","0","","0","0","0","","",""
