"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082649","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4045","3658","4097","2024","3536","2483","1823","1865","3096","3821","3100","3194","2833","3036","1307","1859","2142","2934","635","3184","30448","24224","0","0","0","0","0","-206000","5","-100.00","51598","5","0","0","0","","0","0","0","","",""
"082650","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4040","3658","4097","2024","3536","2483","1823","1865","3096","3821","3155","3194","2778","3036","1307","1859","2142","2934","635","3184","30443","24224","0","0","0","0","0","-206000","5","-100.00","51603","0","0","0","0","","0","0","0","","",""
"082650","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4485","3658","4097","2024","3536","2483","1823","1865","3096","3821","3155","3194","2778","3036","1307","1859","2142","2934","635","3184","30888","24224","0","0","0","0","0","-206000","5","-100.00","51603","4","0","0","0","","0","0","0","","",""
"082651","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4485","3658","4097","2024","3536","2483","1823","1865","3096","3821","3155","3194","2778","3036","1307","1859","2142","2935","635","3184","30888","24225","0","0","0","0","0","-206000","5","-100.00","51603","0","1","0","0","","0","0","0","","",""
"082651","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4486","3658","4097","2024","3536","2483","1823","1865","3096","3821","3155","3194","2778","3036","1307","1859","2142","2935","635","3184","30889","24225","0","0","0","0","0","-206000","5","-100.00","51603","1","0","0","0","","0","0","0","","",""
"082651","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4488","3658","4097","2025","3536","2483","1823","1865","3096","3821","3155","3199","2778","3036","1307","1859","2142","2935","645","3184","30892","24240","0","0","0","0","0","-206000","5","-100.00","51603","1","10","0","0","","0","0","0","","",""
"082651","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4489","3658","4097","2025","3536","2483","1823","1865","3096","3821","3155","3199","2778","3036","1307","1859","2142","2935","645","3184","30893","24240","0","0","0","0","0","-206000","5","-100.00","51603","1","0","0","0","","0","0","0","","",""
"082652","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4488","3658","4097","2025","3536","2483","1823","1865","3096","3821","3155","3199","2778","3036","1307","1859","2142","2935","645","3184","30892","24240","0","0","0","0","0","-206000","5","-100.00","51604","-1","0","0","0","","0","0","0","","",""
"082652","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4488","3658","4097","2025","3536","2483","1823","1865","3096","3821","3155","3199","2778","3036","1307","1859","2142","2935","650","3184","30892","24245","0","0","0","0","0","-206000","5","-100.00","51604","0","5","0","0","","0","0","0","","",""
"082653","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4488","3660","4097","2025","3536","2483","1823","1865","3096","3821","3155","3199","2778","3036","1307","1859","2142","2935","650","3184","30894","24245","0","0","0","0","0","-206000","5","-100.00","51604","2","0","0","0","","0","0","0","","",""
"082653","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4490","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3184","30896","24255","0","0","0","0","0","-206000","5","-100.00","51604","0","10","0","0","","0","0","0","","",""
"082653","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4480","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3184","30886","24255","0","0","0","0","0","-206000","5","-100.00","51614","-10","0","0","0","","0","0","0","","",""
"082654","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4479","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3184","30885","24255","0","0","0","0","0","-206000","5","-100.00","51615","-1","0","0","0","","0","0","0","","",""
"082654","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4479","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3189","30885","24260","0","0","0","0","0","-206000","5","-100.00","51615","0","5","0","0","","0","0","0","","",""
"082655","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4479","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3194","30885","24265","0","0","0","0","0","-206000","5","-100.00","51615","0","5","0","0","","0","0","0","","",""
"082655","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4467","3660","4097","2025","3536","2483","1823","1865","3096","3821","3165","3199","2778","3036","1307","1859","2142","2935","650","3194","30873","24265","0","0","0","0","0","-206000","5","-100.00","51627","-12","0","0","0","","0","0","0","","",""
"082655","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4467","3660","4107","2025","3536","2483","1823","1870","3096","3821","3165","3199","2778","3036","1309","1859","2142","2935","650","3194","30888","24267","0","0","0","0","0","-206000","5","-100.00","51627","0","2","0","0","","0","0","0","","",""
"082655","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4469","3660","4107","2025","3536","2483","1823","1870","3096","3821","3165","3199","2778","3036","1309","1859","2142","2935","650","3194","30890","24267","0","0","0","0","0","-206000","5","-100.00","51627","2","0","0","0","","0","0","0","","",""
"082656","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3660","4107","2025","3519","2483","1823","1870","3096","3821","3165","3199","2778","3036","1309","1859","2142","2935","650","3194","30843","24267","0","0","0","0","0","-206000","5","-100.00","51657","-17","0","0","0","","0","0","0","","",""
"082656","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3660","4107","2025","3519","2483","1823","1870","3096","3821","3165","3199","2775","3036","1312","1859","2142","2935","650","3194","30843","24267","0","0","0","0","0","-206000","5","-100.00","51657","0","0","0","0","","0","0","0","","",""
"082656","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3610","4107","2025","3519","2483","1823","1870","3096","3821","3165","3199","2775","3036","1312","1859","2142","2935","650","3194","30793","24267","0","0","0","0","0","-206000","5","-100.00","51657","-50","0","0","0","","0","0","0","","",""
"082656","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3610","4107","2025","3519","2483","1823","1870","3096","3821","3165","3199","2775","3036","1312","1859","2142","2935","650","3194","30793","24267","0","0","0","0","0","-206000","5","-100.00","51657","0","0","0","0","","0","0","0","","",""
"082657","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3610","4107","2025","3519","2483","1823","1870","3096","3821","3165","3199","2775","3036","1312","1859","2142","2935","650","3194","30793","24267","0","0","0","0","0","-206000","5","-100.00","51658","1","0","0","0","","0","0","0","","",""
"082657","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4439","3615","4102","2025","3519","2483","1823","1870","3096","3821","3165","3199","2775","3036","1312","1859","2142","2935","650","3194","30793","24267","0","0","0","0","0","-206000","5","-100.00","51658","0","0","0","0","","0","0","0","","",""
"082658","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4447","3615","4102","2025","3519","2483","1823","1870","3096","3821","3165","3201","2775","3036","1312","1859","2142","2935","650","3194","30801","24269","0","0","0","0","0","-206000","5","-100.00","51658","0","2","0","0","","0","0","0","","",""
"082658","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4437","3615","4102","2025","3519","2483","1823","1870","3096","3821","3165","3201","2775","3036","1312","1859","2142","2935","650","3194","30791","24269","0","0","0","0","0","-206000","5","-100.00","51668","-10","0","0","0","","0","0","0","","",""
"082658","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4437","3615","4102","2025","3519","2483","1823","1880","3096","3821","3165","3201","2775","3036","1312","1859","2142","2935","650","3194","30801","24269","0","0","0","0","0","-206000","5","-100.00","51668","10","0","0","0","","0","0","0","","",""
"082659","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4437","3615","4102","2025","3519","2483","1823","1880","3096","3821","3166","3200","2775","3036","1312","1859","2142","2935","650","3194","30801","24269","0","0","0","0","0","-206000","5","-100.00","51668","0","1","0","0","","0","0","0","","",""
"082659","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3615","4102","2025","3519","2483","1823","1880","3096","3821","3166","3200","2775","3036","1312","1859","2142","2935","650","3194","30802","24269","0","0","0","0","0","-206000","5","-100.00","51668","1","0","0","0","","0","0","0","","",""
"082659","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3615","4102","2025","3519","2483","1823","1880","3096","3821","3168","3203","2775","3036","1312","1859","2142","2935","650","3194","30802","24274","0","0","0","0","0","-206000","5","-100.00","51668","0","5","0","0","","0","0","0","","",""
"082659","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3614","4102","2025","3519","2483","1823","1880","3096","3821","3168","3203","2775","3036","1312","1859","2142","2935","650","3194","30801","24274","0","0","0","0","0","-206000","5","-100.00","51668","-1","0","0","0","","0","0","0","","",""
"082659","0004","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3614","4102","2025","3519","2483","1823","1880","3096","3833","3168","3203","2775","3036","1312","1859","2142","2935","650","3194","30813","24274","0","0","0","0","0","-206000","5","-100.00","51668","12","0","0","0","","0","0","0","","",""
"082700","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3614","4102","2025","3519","2483","1823","1880","3096","3833","3168","3203","2775","3036","1312","1859","2142","2937","650","3194","30813","24276","0","0","0","0","0","-206000","5","-100.00","51668","0","2","0","0","","0","0","0","","",""
"082701","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4438","3614","4102","2025","3519","2483","1823","1880","3096","3833","3166","3203","2775","3036","1312","1859","2142","2937","650","3194","30813","24274","0","0","0","0","0","-206000","5","-100.00","51670","0","-2","0","0","","0","0","0","","",""
"082701","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4433","3614","4102","2025","3519","2483","1823","1880","3096","3833","3161","3303","2775","3036","1312","1859","2142","2937","650","3194","30808","24369","0","0","0","0","0","-206000","5","-100.00","51675","0","100","0","0","","0","0","0","","",""
"082701","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4433","3615","4102","2025","3519","2483","1823","1880","3096","3833","3161","3303","2775","3036","1312","1859","2142","2937","650","3194","30809","24369","0","0","0","0","0","-206000","5","-100.00","51675","1","0","0","0","","0","0","0","","",""
"082702","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4433","3615","4102","2025","3519","2483","1823","1880","3096","3833","3163","3303","2775","3036","1312","1859","2142","2937","650","3194","30809","24371","0","0","0","0","0","-206000","5","-100.00","51675","0","2","0","0","","0","0","0","","",""
"082702","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4423","3615","4102","2025","3519","2483","1823","1880","3096","3833","3163","3303","2775","3036","1312","1859","2142","2937","650","3194","30799","24371","0","0","0","0","0","-206000","5","-100.00","51685","-10","0","0","0","","0","0","0","","",""
"082703","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4573","3615","3952","2025","3519","2483","1823","1880","3096","3833","3163","3303","2775","3036","1312","1859","2142","2937","650","3194","30799","24371","0","0","0","0","0","-206000","5","-100.00","51685","0","0","0","0","","0","0","0","","",""
"082703","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4573","3615","3952","2025","3519","2483","1823","1880","3096","3833","3163","3303","2775","3036","1312","1859","2142","2942","650","3194","30799","24376","0","0","0","0","0","-206000","5","-100.00","51685","0","5","0","0","","0","0","0","","",""
"082703","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4573","3615","3952","2025","3519","2483","1823","1900","3096","3833","3163","3303","2775","3036","1312","1859","2142","2942","591","3194","30819","24317","0","0","0","0","0","-206000","5","-100.00","51685","0","-59","0","0","","0","0","0","","",""
"082703","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4621","3615","3952","2025","3519","2483","1823","1900","3096","3833","3163","3303","2775","3036","1312","1859","2142","2942","591","3194","30867","24317","0","0","0","0","0","-206000","5","-100.00","51692","5","0","0","0","","0","0","0","","",""
"082704","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4621","3615","3952","2025","3519","2483","1823","1900","3096","3833","3113","3303","2775","3036","1312","1859","2142","2942","591","3194","30867","24267","0","0","0","0","0","-206000","5","-100.00","51692","0","-50","0","0","","0","0","0","","",""
"082704","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4622","3615","3952","2025","3519","2483","1823","1900","3096","3833","3113","3303","2775","3036","1312","1859","2142","2942","591","3194","30868","24267","0","0","0","0","0","-206000","5","-100.00","51692","1","0","0","0","","0","0","0","","",""
"082705","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4622","3615","3952","2025","3519","2483","1842","1900","3096","3833","3113","3303","2775","3036","1312","1859","2142","2942","591","3194","30887","24267","0","0","0","0","0","-206000","5","-100.00","51692","19","0","0","0","","0","0","0","","",""
"082705","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4622","3615","3952","2025","3519","2483","1842","1900","3096","3833","3113","3303","2785","3036","1312","1849","2142","2942","591","3194","30887","24267","0","0","0","0","0","-206000","5","-100.00","51692","0","0","0","0","","0","0","0","","",""
"082706","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4616","3615","3952","2025","3519","2483","1842","1900","3096","3833","3103","3303","2785","3036","1312","1849","2142","2942","591","3194","30881","24257","0","0","0","0","0","-206000","5","-100.00","51702","0","0","0","0","","0","0","0","","",""
"082707","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4616","3615","3952","2025","3519","2483","1842","1900","3096","3833","3103","3303","2784","3037","1312","1849","2142","2942","591","3194","30881","24257","0","0","0","0","0","-206000","5","-100.00","51702","0","0","0","0","","0","0","0","","",""
"082708","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4616","3615","3952","2025","3520","2483","1842","1900","3096","3833","3103","3303","2784","3037","1312","1849","2142","2942","591","3194","30882","24257","0","0","0","0","0","-206000","5","-100.00","51702","1","0","0","0","","0","0","0","","",""
"082708","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4617","3615","3952","2025","3520","2483","1842","1900","3096","3833","3103","3303","2784","3037","1312","1849","2142","2942","591","3189","30883","24252","0","0","0","0","0","-206000","5","-100.00","51702","0","-5","0","0","","0","0","0","","",""
"082709","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4617","3615","3952","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1849","2142","2942","591","3189","30883","24257","0","0","0","0","0","-206000","5","-100.00","51702","0","5","0","0","","0","0","0","","",""
"082709","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4617","3610","3957","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1849","2142","2942","591","3189","30883","24257","0","0","0","0","0","-206000","5","-100.00","51702","0","0","0","0","","0","0","0","","",""
"082710","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4667","3610","3957","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1849","2142","2942","591","3189","30933","24257","0","0","0","0","0","-206000","5","-100.00","51702","50","0","0","0","","0","0","0","","",""
"082710","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4667","3610","3957","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1850","2142","2942","591","3189","30933","24258","0","0","0","0","0","-206000","5","-100.00","51702","0","1","0","0","","0","0","0","","",""
"082711","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4680","3610","3957","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1850","2142","2942","591","3189","30946","24258","0","0","0","0","0","-206000","5","-100.00","51702","13","0","0","0","","0","0","0","","",""
"082711","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3833","3103","3308","2784","3037","1312","1850","2142","2942","591","3189","30944","24258","0","0","0","0","0","-206000","5","-100.00","51702","-2","0","0","0","","0","0","0","","",""
"082712","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3833","3097","3308","2784","3037","1312","1850","2142","2942","591","3189","30944","24252","0","0","0","0","0","-206000","5","-100.00","51708","0","-1","0","0","","0","0","0","","",""
"082712","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3788","3097","3308","2784","3037","1312","1850","2142","2942","591","3189","30899","24252","0","0","0","0","0","-206000","5","-100.00","51708","-45","0","0","0","","0","0","0","","",""
"082712","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3788","3137","3308","2784","3037","1312","1850","2142","2942","591","3189","30899","24292","0","0","0","0","0","-206000","5","-100.00","51708","0","40","0","0","","0","0","0","","",""
"082713","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3788","3129","3308","2784","3037","1312","1850","2142","2950","591","3189","30899","24292","0","0","0","0","0","-206000","5","-100.00","51708","0","0","0","0","","0","0","0","","",""
"082713","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4678","3610","3957","2025","3520","2483","1842","1900","3096","3788","3129","3308","2784","3057","1312","1850","2142","2950","591","3189","30899","24312","0","0","0","0","0","-206000","5","-100.00","51708","0","20","0","0","","0","0","0","","",""
"082713","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4688","3610","4077","2025","3520","2483","1842","1900","3096","3788","3129","3308","2784","3057","1312","1850","2142","2950","591","3189","31029","24312","0","0","0","0","0","-206000","5","-100.00","51708","10","0","0","0","","0","0","0","","",""
"082714","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4688","3610","4077","2025","3520","2483","1842","1900","3096","3788","3129","3308","2799","3057","1312","1850","2142","2950","591","3189","31029","24327","0","0","0","0","0","-206000","5","-100.00","51708","0","15","0","0","","0","0","0","","",""
"082714","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4733","3610","4077","2025","3520","2483","1842","1900","3096","3788","3129","3308","2799","3057","1312","1850","2142","2950","591","3189","31074","24327","0","0","0","0","0","-206000","5","-100.00","51713","45","0","0","0","","0","0","0","","",""
"082714","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4733","3580","4077","2025","3520","2483","1842","1900","3096","3788","3129","3308","2799","3057","1312","1850","2142","2950","591","3189","31044","24327","0","0","0","0","0","-206000","5","-100.00","51713","-30","0","0","0","","0","0","0","","",""
"082715","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4733","3580","4077","2025","3520","2483","1842","1900","3096","3788","3128","3308","2799","3057","1312","1850","2142","2950","591","3189","31044","24326","0","0","0","0","0","-206000","5","-100.00","51714","0","-1","0","0","","0","0","0","","",""
"082715","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4723","3580","4077","2025","3520","2483","1842","1900","3096","3788","3128","3308","2799","3057","1314","1850","2142","2950","591","3189","31034","24328","0","0","0","0","0","-206000","5","-100.00","51714","-10","0","0","0","","0","0","0","","",""
"082716","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4723","3580","4097","2025","3520","2483","1842","1900","3096","3788","3128","3308","2799","3057","1314","1850","2142","2950","591","3189","31054","24328","0","0","0","0","0","-206000","5","-100.00","51714","20","0","0","0","","0","0","0","","",""
"082717","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4723","3580","4097","2025","3520","2483","1842","1900","3096","3788","3129","3308","2799","3057","1314","1850","2142","2950","591","3189","31054","24329","0","0","0","0","0","-206000","5","-100.00","51714","0","1","0","0","","0","0","0","","",""
"082718","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4728","3580","4097","2025","3520","2483","1842","1900","3096","3790","3129","3308","2799","3057","1314","1850","2142","2950","591","3190","31061","24330","0","0","0","0","0","-206000","5","-100.00","51714","2","0","0","0","","0","0","0","","",""
"082718","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4728","3583","4097","2025","3520","2483","1842","1900","3096","3790","3129","3308","2799","3057","1314","1850","2142","2950","591","3190","31064","24330","0","0","0","0","0","-206000","5","-100.00","51714","3","0","0","0","","0","0","0","","",""
"082718","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4728","3583","4097","2025","3520","2483","1842","1900","3096","3790","3129","3258","2799","3057","1314","1850","2142","2950","591","3190","31064","24280","0","0","0","0","0","-206000","5","-100.00","51714","0","-50","0","0","","0","0","0","","",""
"082719","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4729","3583","4097","2025","3520","2483","1842","1900","3096","3790","3129","3258","2799","3057","1314","1850","2142","2950","591","3190","31065","24280","0","0","0","0","0","-206000","5","-100.00","51714","1","0","0","0","","0","0","0","","",""
"082719","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4729","3593","4087","2025","3520","2483","1842","1900","3096","3790","3129","3261","2799","3058","1314","1850","2142","2950","591","3190","31065","24284","0","0","0","0","0","-206000","5","-100.00","51714","0","3","0","0","","0","0","0","","",""
"082719","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","4729","3593","4087","2025","3520","2483","1842","1900","3096","3790","3129","3261","2799","3058","1314","1851","2142","2950","591","3190","31065","24285","0","0","0","0","0","-206000","5","-100.00","51714","0","1","0","0","","0","0","0","","",""
