"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081413","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","190","525","570","728","1015","821","394","360","1090","995","285","912","552","931","929","465","480","785","459","676","6688","6474","0","0","0","0","0","-664000","5","-100.00","26999","0","0","0","0","","0","0","0","","",""
"081413","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","189","525","570","728","1015","821","394","360","1090","995","285","912","552","931","929","465","480","785","459","676","6687","6474","0","0","0","0","0","-664000","5","-100.00","27000","-1","0","0","0","","0","0","0","","",""
"081413","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","282","525","570","728","1015","821","394","360","1090","995","285","912","552","931","929","465","480","785","459","676","6780","6474","0","0","0","0","0","-664000","5","-100.00","27000","92","0","0","0","","0","0","0","","",""
"081413","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","282","525","570","728","1015","821","394","360","1090","995","285","912","532","931","929","465","480","785","459","676","6780","6454","0","0","0","0","0","-664000","5","-100.00","27000","0","-20","0","0","","0","0","0","","",""
"081414","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","282","525","570","728","1015","821","394","360","1090","995","285","912","532","931","929","465","480","785","452","683","6780","6454","0","0","0","0","0","-664000","5","-100.00","27000","0","0","0","0","","0","0","0","","",""
"081414","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","282","525","570","728","1015","822","394","360","1090","995","285","912","532","931","929","465","480","785","452","683","6781","6454","0","0","0","0","0","-664000","5","-100.00","27000","1","0","0","0","","0","0","0","","",""
"081415","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","282","524","570","728","1015","822","395","360","1090","995","285","912","532","931","929","465","480","785","452","683","6781","6454","0","0","0","0","0","-664000","5","-100.00","27000","0","0","0","0","","0","0","0","","",""
"081415","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","293","524","570","728","1015","822","395","360","1090","995","285","912","532","931","929","465","480","785","452","683","6792","6454","0","0","0","0","0","-664000","5","-100.00","27000","11","0","0","0","","0","0","0","","",""
"081415","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","293","524","570","728","1015","822","395","360","1090","995","265","912","532","951","929","465","480","785","452","683","6792","6454","0","0","0","0","0","-664000","5","-100.00","27000","0","0","0","0","","0","0","0","","",""
"081415","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","293","524","571","728","1015","822","395","360","1090","995","265","912","532","951","929","465","480","785","452","683","6793","6454","0","0","0","0","0","-664000","5","-100.00","27000","1","0","0","0","","0","0","0","","",""
"081416","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","293","524","571","728","1015","822","395","360","1090","995","265","913","532","951","929","465","480","785","452","683","6793","6455","0","0","0","0","0","-664000","5","-100.00","27000","0","1","0","0","","0","0","0","","",""
"081416","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","303","525","571","728","1015","822","395","360","1090","995","268","913","532","951","929","465","480","785","452","683","6804","6458","0","0","0","0","0","-664000","5","-100.00","27000","10","0","0","0","","0","0","0","","",""
"081416","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","304","525","571","728","1015","822","395","360","1090","995","268","913","532","951","929","465","480","785","452","683","6805","6458","0","0","0","0","0","-664000","5","-100.00","27000","1","0","0","0","","0","0","0","","",""
"081416","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","303","525","571","728","1015","822","395","360","1090","995","268","913","532","951","929","465","480","785","452","683","6804","6458","0","0","0","0","0","-664000","5","-100.00","27001","0","0","0","0","","0","0","0","","",""
"081417","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","306","525","571","728","1015","822","395","360","1090","995","267","913","532","951","929","465","480","785","452","683","6807","6457","0","0","0","0","0","-664000","5","-100.00","27002","0","-1","0","0","","0","0","0","","",""
"081417","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","311","520","571","728","1015","822","395","360","1090","995","267","913","532","951","929","465","480","785","452","683","6807","6457","0","0","0","0","0","-664000","5","-100.00","27002","0","0","0","0","","0","0","0","","",""
"081417","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","312","520","571","728","1015","822","395","360","1090","995","267","913","532","951","929","465","480","785","452","685","6808","6459","0","0","0","0","0","-664000","5","-100.00","27002","0","2","0","0","","0","0","0","","",""
"081418","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","311","520","571","728","1016","822","395","360","1090","995","267","913","532","951","929","465","480","785","452","686","6808","6460","0","0","0","0","0","-664000","5","-100.00","27003","-1","0","0","0","","0","0","0","","",""
"081418","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","311","520","571","728","1016","822","395","360","1090","995","267","913","532","951","929","465","480","785","452","687","6808","6461","0","0","0","0","0","-664000","5","-100.00","27003","0","1","0","0","","0","0","0","","",""
"081418","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","311","520","571","738","1016","821","395","360","1090","995","267","913","532","951","929","465","480","785","452","687","6817","6461","0","0","0","0","0","-664000","5","-100.00","27003","-1","0","0","0","","0","0","0","","",""
"081418","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","313","520","571","738","1016","821","395","360","1090","995","267","913","532","951","929","465","480","785","452","687","6819","6461","0","0","0","0","0","-664000","5","-100.00","27003","2","0","0","0","","0","0","0","","",""
"081419","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","313","520","571","738","1016","821","395","360","1090","995","266","913","532","951","929","465","480","785","452","687","6819","6460","0","0","0","0","0","-664000","5","-100.00","27004","0","-1","0","0","","0","0","0","","",""
"081419","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","313","520","571","738","1016","821","395","360","1090","995","263","913","532","951","928","465","480","785","452","687","6819","6456","0","0","0","0","0","-664000","5","-100.00","27007","0","-3","0","0","","0","0","0","","",""
"081419","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","313","521","571","738","1016","821","395","360","1090","995","265","913","532","951","928","465","480","785","452","687","6820","6458","0","0","0","0","0","-664000","5","-100.00","27007","1","2","0","0","","0","0","0","","",""
"081420","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","313","521","571","738","1016","821","395","360","1090","995","209","913","532","952","938","465","480","785","450","687","6820","6411","0","0","0","0","0","-664000","5","-100.00","27063","0","8","0","0","","0","0","0","","",""
"081420","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","312","521","571","738","1016","821","395","360","1090","995","209","913","532","952","938","465","480","785","450","687","6819","6411","0","0","0","0","0","-664000","5","-100.00","27064","-1","0","0","0","","0","0","0","","",""
"081420","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","312","521","571","738","1016","821","395","360","1090","995","210","913","532","952","938","465","480","785","450","687","6819","6412","0","0","0","0","0","-664000","5","-100.00","27064","0","1","0","0","","0","0","0","","",""
"081421","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","312","521","571","738","1016","821","395","360","1090","995","209","913","532","952","938","465","480","785","450","687","6819","6411","0","0","0","0","0","-664000","5","-100.00","27065","0","-1","0","0","","0","0","0","","",""
"081421","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","312","521","571","738","1016","821","395","360","1090","995","209","913","532","952","938","465","480","785","451","692","6819","6417","0","0","0","0","0","-664000","5","-100.00","27065","0","5","0","0","","0","0","0","","",""
"081421","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","322","521","571","738","1016","821","395","360","1090","995","208","913","532","952","938","465","480","785","451","692","6829","6416","0","0","0","0","0","-664000","5","-100.00","27066","0","-1","0","0","","0","0","0","","",""
"081422","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","349","521","571","738","1016","821","395","360","1090","995","208","913","532","952","938","465","480","785","451","692","6856","6416","0","0","0","0","0","-664000","5","-100.00","27066","2","0","0","0","","0","0","0","","",""
"081422","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","349","521","571","738","1016","821","395","360","1090","995","209","589","532","952","938","465","480","785","451","692","6856","6093","0","0","0","0","0","-664000","5","-100.00","27066","0","-324","0","0","","0","0","0","","",""
"081423","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","349","521","571","739","1016","821","395","360","1090","995","209","590","532","952","938","465","480","785","451","692","6857","6094","0","0","0","0","0","-664000","5","-100.00","27066","0","1","0","0","","0","0","0","","",""
"081423","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","349","521","571","739","1016","821","395","360","1090","995","209","590","524","952","938","465","480","785","451","692","6857","6086","0","0","0","0","0","-664000","5","-100.00","27066","0","-8","0","0","","0","0","0","","",""
"081423","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","349","521","571","739","1016","821","395","360","1090","995","209","590","524","952","938","466","480","785","451","692","6857","6087","0","0","0","0","0","-664000","5","-100.00","27066","0","1","0","0","","0","0","0","","",""
"081424","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","355","515","571","739","1016","821","395","360","1090","995","209","590","524","952","938","466","480","785","451","692","6857","6087","0","0","0","0","0","-664000","5","-100.00","27066","0","0","0","0","","0","0","0","","",""
"081424","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","355","516","571","739","1016","821","395","360","1090","995","149","590","524","952","938","466","480","785","451","692","6858","6027","0","0","0","0","0","-664000","5","-100.00","27126","0","-60","0","0","","0","0","0","","",""
"081424","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","354","516","571","739","1016","821","395","360","1090","995","148","590","524","952","928","466","480","785","451","692","6857","6016","0","0","0","0","0","-664000","5","-100.00","27127","0","-10","0","0","","0","0","0","","",""
"081425","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","516","571","739","1016","821","395","360","1090","995","147","590","524","952","928","466","480","785","451","692","6855","6015","0","0","0","0","0","-664000","5","-100.00","27129","-2","-2","0","0","","0","0","0","","",""
"081425","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","146","590","524","952","928","466","480","785","451","692","6857","6014","0","0","0","0","0","-664000","5","-100.00","27130","1","0","0","0","","0","0","0","","",""
"081425","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","136","590","524","952","928","466","480","785","451","692","6857","6004","0","0","0","0","0","-664000","5","-100.00","27140","0","-10","0","0","","0","0","0","","",""
"081426","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","136","590","524","952","928","466","480","785","451","692","6857","6004","0","0","0","0","0","-664000","5","-100.00","27140","0","0","0","0","","0","0","0","","",""
"081426","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","136","590","524","952","926","466","480","785","451","692","6857","6002","0","0","0","0","0","-664000","5","-100.00","27140","0","-2","0","0","","0","0","0","","",""
"081426","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","135","590","526","952","926","466","480","785","451","692","6857","6003","0","0","0","0","0","-664000","5","-100.00","27141","0","-1","0","0","","0","0","0","","",""
"081426","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","140","590","526","952","926","466","480","785","451","692","6857","6008","0","0","0","0","0","-664000","5","-100.00","27141","0","5","0","0","","0","0","0","","",""
"081427","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","352","517","571","739","1016","821","395","360","1090","996","141","590","526","952","926","466","480","785","451","692","6857","6009","0","0","0","0","0","-664000","5","-100.00","27141","0","1","0","0","","0","0","0","","",""
"081427","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","380","517","571","739","1016","821","395","360","1090","996","141","590","526","952","926","466","480","785","451","692","6885","6009","0","0","0","0","0","-664000","5","-100.00","27141","28","0","0","0","","0","0","0","","",""
"081428","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","379","527","571","739","1016","821","395","360","1090","996","141","588","526","952","926","466","480","785","451","692","6894","6007","0","0","0","0","0","-664000","5","-100.00","27142","10","-2","0","0","","0","0","0","","",""
"081428","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","379","527","571","739","1016","821","395","360","1090","996","142","588","526","952","926","466","480","785","451","692","6894","6008","0","0","0","0","0","-664000","5","-100.00","27142","0","1","0","0","","0","0","0","","",""
"081428","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","379","527","571","739","1016","821","395","360","1090","996","141","588","526","952","926","466","480","785","451","692","6894","6007","0","0","0","0","0","-664000","5","-100.00","27143","0","-1","0","0","","0","0","0","","",""
"081429","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","379","527","571","739","1016","821","395","360","1090","996","142","288","527","952","926","466","480","785","451","692","6894","5709","0","0","0","0","0","-664000","5","-100.00","27143","0","1","0","0","","0","0","0","","",""
"081429","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","376","527","571","739","1016","821","395","360","1090","996","42","288","527","952","926","466","480","785","451","692","6891","5609","0","0","0","0","0","-664000","5","-100.00","27246","0","-100","0","0","","0","0","0","","",""
"081430","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","374","527","571","739","1016","821","306","360","1090","996","42","288","527","952","926","466","480","785","451","707","6800","5624","0","0","0","0","0","-664000","5","-100.00","27248","-89","0","0","0","","0","0","0","","",""
"081430","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","374","527","571","739","1016","771","306","360","1090","996","42","288","527","952","926","466","480","785","451","707","6750","5624","0","0","0","0","0","-664000","5","-100.00","27248","-50","0","0","0","","0","0","0","","",""
"081430","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","372","527","571","739","1016","771","306","360","1090","996","42","288","527","952","926","466","480","785","451","707","6748","5624","0","0","0","0","0","-664000","5","-100.00","27250","-2","0","0","0","","0","0","0","","",""
"081431","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","372","527","571","740","1016","771","306","360","1090","997","45","288","527","952","926","466","480","785","451","707","6750","5627","0","0","0","0","0","-664000","5","-100.00","27250","1","0","0","0","","0","0","0","","",""
"081431","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","372","527","571","740","1016","771","306","360","1090","997","44","288","527","952","926","466","480","785","451","707","6750","5626","0","0","0","0","0","-664000","5","-100.00","27251","0","-1","0","0","","0","0","0","","",""
"081431","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","372","527","571","740","1016","771","306","360","1090","997","44","288","527","952","926","466","480","785","451","707","6750","5626","0","0","0","0","0","-664000","5","-100.00","27251","0","0","0","0","","0","0","0","","",""
"081432","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","381","527","571","740","1016","771","306","360","1090","997","44","288","527","952","926","466","480","785","451","707","6759","5626","0","0","0","0","0","-664000","5","-100.00","27251","10","0","0","0","","0","0","0","","",""
"081432","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","381","527","571","740","1016","771","306","360","1090","997","46","286","527","952","926","466","480","785","451","707","6759","5626","0","0","0","0","0","-664000","5","-100.00","27251","0","0","0","0","","0","0","0","","",""
"081432","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","381","527","571","740","1016","771","306","360","1090","997","38","286","527","952","926","466","480","785","451","707","6759","5618","0","0","0","0","0","-664000","5","-100.00","27261","0","2","0","0","","0","0","0","","",""
"081432","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","380","527","571","740","1016","771","306","360","1090","997","36","286","527","952","926","466","480","785","451","707","6758","5616","0","0","0","0","0","-664000","5","-100.00","27263","0","-2","0","0","","0","0","0","","",""
"081433","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","380","527","571","740","1016","772","306","360","1090","997","49","286","527","952","926","466","480","785","451","707","6759","5629","0","0","0","0","0","-664000","5","-100.00","27264","0","1","0","0","","0","0","0","","",""
"081433","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","380","527","571","740","1017","772","306","360","1090","997","49","286","527","952","926","466","480","785","451","707","6760","5629","0","0","0","0","0","-664000","5","-100.00","27264","1","0","0","0","","0","0","0","","",""
"081433","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","380","527","571","740","1017","772","306","360","1090","997","32","286","527","952","926","466","480","785","451","707","6760","5612","0","0","0","0","0","-664000","5","-100.00","27281","0","-17","0","0","","0","0","0","","",""
"081434","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","385","663","435","740","1017","772","306","360","1090","997","31","286","527","952","926","466","480","785","451","707","6765","5611","0","0","0","0","0","-664000","5","-100.00","27282","0","0","0","0","","0","0","0","","",""
"081434","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","389","663","435","740","1017","772","306","360","1090","997","31","286","527","952","926","466","480","785","451","707","6769","5611","0","0","0","0","0","-664000","5","-100.00","27282","4","0","0","0","","0","0","0","","",""
"081434","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","391","663","435","740","1017","771","306","360","1090","997","31","286","527","952","926","466","480","785","451","707","6770","5611","0","0","0","0","0","-664000","5","-100.00","27282","1","0","0","0","","0","0","0","","",""
"081434","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","392","663","435","736","1017","771","306","360","1090","997","30","286","527","952","926","466","480","785","451","707","6767","5610","0","0","0","0","0","-664000","5","-100.00","27283","0","-1","0","0","","0","0","0","","",""
"081435","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","392","663","435","736","1020","821","306","360","1090","997","30","286","527","952","926","466","480","785","451","707","6820","5610","0","0","0","0","0","-664000","5","-100.00","27283","50","0","0","0","","0","0","0","","",""
"081435","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","402","663","435","736","1020","821","306","360","1090","997","30","286","527","951","926","466","480","785","451","707","6830","5609","0","0","0","0","0","-664000","5","-100.00","27283","10","0","0","0","","0","0","0","","",""
"081435","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","402","663","435","736","1020","821","306","360","1090","997","31","286","527","951","926","466","480","785","451","707","6830","5610","0","0","0","0","0","-664000","5","-100.00","27283","0","1","0","0","","0","0","0","","",""
"081435","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","404","663","435","737","1020","821","306","360","1090","997","31","286","527","951","936","466","480","785","452","707","6833","5621","0","0","0","0","0","-664000","5","-100.00","27283","2","0","0","0","","0","0","0","","",""
"081436","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","404","663","435","737","1020","821","306","360","1090","997","31","286","527","951","1136","466","480","785","452","507","6833","5621","0","0","0","0","0","-664000","5","-100.00","27283","0","0","0","0","","0","0","0","","",""
"081436","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","404","665","435","737","1020","821","306","360","1090","997","31","286","527","951","1136","466","480","785","452","507","6835","5621","0","0","0","0","0","-664000","5","-100.00","27283","2","0","0","0","","0","0","0","","",""
"081436","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","404","665","435","738","1020","821","306","360","1090","997","31","286","527","951","1136","466","480","785","452","507","6836","5621","0","0","0","0","0","-664000","5","-100.00","27283","1","0","0","0","","0","0","0","","",""
"081437","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","405","665","435","738","1020","821","306","360","1090","997","33","286","527","951","1136","466","480","785","452","507","6837","5623","0","0","0","0","0","-664000","5","-100.00","27283","1","0","0","0","","0","0","0","","",""
"081437","0001","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","405","665","435","743","1020","821","306","360","1095","997","33","286","527","951","1136","466","480","785","452","507","6847","5623","0","0","0","0","0","-664000","5","-100.00","27283","5","0","0","0","","0","0","0","","",""
"081437","0002","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","405","665","435","743","1020","821","306","360","1095","997","33","286","527","951","1136","466","480","785","452","508","6847","5624","0","0","0","0","0","-664000","5","-100.00","27283","0","1","0","0","","0","0","0","","",""
"081437","0003","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","406","665","435","743","1020","821","306","360","1095","997","33","286","527","951","1136","466","480","785","452","508","6848","5624","0","0","0","0","0","-664000","5","-100.00","27283","1","0","0","0","","0","0","0","","",""
"081437","0004","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","406","665","435","743","1020","821","306","360","1095","997","32","286","527","951","1136","466","480","785","452","508","6848","5623","0","0","0","0","0","-664000","5","-100.00","27289","0","5","0","0","","0","0","0","","",""
"081438","0000","0","685000","686000","687000","688000","689000","690000","691000","692000","693000","694000","684000","683000","682000","681000","680000","679000","678000","677000","676000","675000","403","665","435","743","1020","821","306","360","1095","997","30","286","527","951","1136","466","480","785","452","508","6845","5621","0","0","0","0","0","-664000","5","-100.00","27292","0","1","0","0","","0","0","0","","",""
