"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083641","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","640","1772","4576","2607","1978","1278","1993","3330","500","411","41","451","225","250","495","245","532","198","677","19504","3525","0","0","0","0","0","-99900","5","-100.00","11060","16","0","0","0","","0","0","0","","",""
"083643","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","640","1772","4567","2607","1978","1278","1993","3330","500","411","41","451","225","250","495","245","532","198","677","19495","3525","0","0","0","0","0","-99900","5","-100.00","11060","-9","0","0","0","","0","0","0","","",""
"083644","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","640","1772","4567","2607","1978","1278","1993","3330","500","10","411","41","451","225","250","495","245","532","198","19495","2858","0","0","0","0","0","-99900","5","-100.00","11060","0","-667","0","0","","0","0","0","","",""
"083644","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","641","1772","4567","2607","1978","1278","1993","3330","500","10","411","41","451","225","250","495","245","532","198","19496","2858","0","0","0","0","0","-99900","5","-100.00","11060","1","0","0","0","","0","0","0","","",""
"083649","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","641","1772","4575","2607","1978","1278","1993","3330","500","10","411","41","451","225","250","495","245","532","198","19504","2858","0","0","0","0","0","-99900","5","-100.00","11060","8","0","0","0","","0","0","0","","",""
"083650","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1772","4575","2607","1978","1278","1993","3330","500","10","411","41","451","225","250","495","245","532","198","19508","2858","0","0","0","0","0","-99900","5","-100.00","11060","4","0","0","0","","0","0","0","","",""
"083700","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1772","4575","2607","1978","1278","1993","3331","500","10","411","41","451","225","250","495","245","532","198","19509","2858","0","0","0","0","0","-99900","5","-100.00","11060","1","0","0","0","","0","0","0","","",""
"083701","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1772","4575","2608","1978","1278","1993","3331","500","10","411","41","451","225","250","495","245","532","198","19510","2858","0","0","0","0","0","-99900","5","-100.00","11060","1","0","0","0","","0","0","0","","",""
"083706","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1768","4579","2608","1978","1278","1993","3331","500","10","411","41","451","225","250","495","245","532","198","19510","2858","0","0","0","0","0","-99900","5","-100.00","11060","0","0","0","0","","0","0","0","","",""
"083709","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1768","4579","2608","1978","1278","1993","3331","500","10","411","41","451","225","50","495","245","532","198","19510","2658","0","0","0","0","0","-99900","5","-100.00","11060","0","-200","0","0","","0","0","0","","",""
"083709","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1768","4579","2608","1978","1278","1993","3331","500","10","411","41","451","225","50","495","245","532","198","19510","2658","0","0","0","0","0","-99900","5","-100.00","11060","0","0","0","0","","0","0","0","","",""
"083712","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1768","4579","2608","1978","1278","1993","3331","500","10","411","41","451","225","50","495","245","532","198","19510","2658","0","0","0","0","0","-99900","5","-100.00","11060","0","0","0","0","","0","0","0","","",""
"083712","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","645","1768","4579","2608","1978","1278","1993","3331","500","411","41","451","225","50","495","245","532","198","177","19510","2825","0","0","0","0","0","-99900","5","-100.00","11070","0","167","0","0","","0","0","0","","",""
"083721","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","645","1768","4579","2608","1981","1278","1993","3331","500","411","41","451","225","50","495","245","532","198","177","19513","2825","0","0","0","0","0","-99900","5","-100.00","11070","3","0","0","0","","0","0","0","","",""
"083725","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","645","1768","4579","2608","1981","1278","1993","3331","500","411","41","451","225","50","495","245","532","198","177","19513","2825","0","0","0","0","0","-99900","5","-100.00","11070","0","0","0","0","","0","0","0","","",""
"083727","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","830","645","1768","4579","2608","1981","1278","1993","3331","500","421","31","451","225","50","495","245","532","198","177","19513","2825","0","0","0","0","0","-99900","5","-100.00","11070","0","0","0","0","","0","0","0","","",""
"083728","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","645","1768","4579","2608","1981","1278","1993","3331","500","1","421","31","451","225","50","495","245","532","198","19513","2649","0","0","0","0","0","-99900","5","-100.00","11070","0","-176","0","0","","0","0","0","","",""
"083730","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1445","1768","3779","2608","1981","1278","1993","3331","500","1","421","31","451","225","50","495","245","532","198","19513","2649","0","0","0","0","0","-99900","5","-100.00","11070","0","0","0","0","","0","0","0","","",""
"083730","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1445","1768","3779","2608","1981","1278","1993","3331","500","1","421","31","451","225","50","495","245","532","199","19513","2650","0","0","0","0","0","-99900","5","-100.00","11070","0","1","0","0","","0","0","0","","",""
"083733","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1445","1768","3779","2608","1981","1278","1993","3331","500","11","421","31","441","225","50","495","245","532","199","19513","2650","0","0","0","0","0","-99900","5","-100.00","11070","0","0","0","0","","0","0","0","","",""
"083734","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1475","1768","3779","2608","1981","1278","1993","3331","500","11","421","31","441","225","50","495","245","532","199","19543","2650","0","0","0","0","0","-99900","5","-100.00","11070","30","0","0","0","","0","0","0","","",""
"083734","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1475","1768","3799","2608","1981","1278","1993","3331","500","11","421","31","441","225","50","495","245","532","199","19563","2650","0","0","0","0","0","-99900","5","-100.00","11070","20","0","0","0","","0","0","0","","",""
"083735","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1475","1768","3799","2608","1981","1278","1993","3331","500","10","421","31","441","225","50","495","245","532","199","19563","2649","0","0","0","0","0","-99900","5","-100.00","11071","0","-1","0","0","","0","0","0","","",""
"083737","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","830","1475","1768","3802","2608","1981","1278","1993","3331","500","10","421","31","441","225","50","495","245","532","199","19566","2649","0","0","0","0","0","-99900","5","-100.00","11071","3","0","0","0","","0","0","0","","",""
"083740","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","1","835","1475","1768","3791","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","19061","2816","0","0","0","0","0","-99900","5","-100.00","11081","5","0","0","0","","0","0","0","","",""
"083745","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","1","841","1469","1768","3791","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","19061","2816","0","0","0","0","0","-99900","5","-100.00","11081","6","0","0","0","","0","0","0","","",""
"083753","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","1","1841","1469","1768","3791","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","20061","2816","0","0","0","0","0","-99900","5","-100.00","11081","1000","0","0","0","","0","0","0","","",""
"083754","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1841","1469","1768","3791","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","20063","2816","0","0","0","0","0","-99900","5","-100.00","11081","2","0","0","0","","0","0","0","","",""
"083755","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1841","1469","1773","3791","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","20068","2816","0","0","0","0","0","-99900","5","-100.00","11081","5","0","0","0","","0","0","0","","",""
"083756","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1841","1469","1773","3891","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","199","177","20168","2816","0","0","0","0","0","-99900","5","-100.00","11081","100","0","0","0","","0","0","0","","",""
"083759","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1841","1469","1773","3891","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","209","177","20168","2826","0","0","0","0","0","-99900","5","-100.00","11081","0","10","0","0","","0","0","0","","",""
"083804","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1831","1469","1773","3891","2608","1981","1278","1993","3331","421","31","441","225","50","495","245","532","209","177","20158","2826","0","0","0","0","0","-99900","5","-100.00","11081","-10","0","0","0","","0","0","0","","",""
"083807","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1831","1469","1773","3891","2608","1981","1278","1993","3331","480","31","441","225","50","495","245","532","209","177","20158","2885","0","0","0","0","0","-99900","5","-100.00","11081","0","59","0","0","","0","0","0","","",""
"083807","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1831","1469","1773","3891","2608","1981","1278","1993","3331","500","97","480","31","441","225","50","495","245","532","209","20655","2805","0","0","0","0","0","-99900","5","-100.00","11084","497","-80","0","0","","0","0","0","","",""
"083809","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3891","2608","1981","1278","1993","3331","500","95","480","31","441","225","50","495","245","532","209","20653","2803","0","0","0","0","0","-99900","5","-100.00","11086","-2","-2","0","0","","0","0","0","","",""
"083813","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3891","2608","1981","1280","1993","3331","500","95","480","31","441","225","50","495","245","532","209","20655","2803","0","0","0","0","0","-99900","5","-100.00","11086","2","0","0","0","","0","0","0","","",""
"083814","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3891","2610","1981","1280","1993","3331","500","95","480","31","441","225","50","495","245","532","209","20657","2803","0","0","0","0","0","-99900","5","-100.00","11086","2","0","0","0","","0","0","0","","",""
"083817","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3892","2609","1981","1280","1993","3331","500","95","480","31","441","225","50","495","245","532","209","20657","2803","0","0","0","0","0","-99900","5","-100.00","11086","0","0","0","0","","0","0","0","","",""
"083821","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","1829","1469","1773","3892","2609","1981","1280","1993","3331","500","475","31","441","225","50","495","245","532","209","177","20657","2880","0","0","0","0","0","-99900","5","-100.00","11186","0","77","0","0","","0","0","0","","",""
"083821","0001","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3892","2609","1981","1280","1993","3331","500","1","475","31","441","225","50","495","245","532","209","20657","2704","0","0","0","0","0","-99900","5","-100.00","11186","0","-176","0","0","","0","0","0","","",""
"083823","0000","0","100700","100800","100900","101000","101100","101200","101300","101400","101500","101600","100600","100500","100400","100300","100200","100100","100000","99900","99800","99700","1829","1469","1773","3892","2609","1981","1280","1993","3331","500","1","475","31","441","225","50","495","295","532","209","20657","2754","0","0","0","0","0","-99900","5","-100.00","11186","0","50","0","0","","0","0","0","","",""
"083827","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","9","1829","1469","1773","3892","2609","1981","1280","1993","3331","475","31","441","225","50","495","295","532","209","177","20166","2930","0","0","0","0","0","-99900","5","-100.00","11187","-491","176","0","0","","0","0","0","","",""
"083827","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","9","1879","1469","1773","3892","2609","1981","1280","1993","3331","475","31","441","225","50","495","295","532","209","177","20216","2930","0","0","0","0","0","-99900","5","-100.00","11187","50","0","0","0","","0","0","0","","",""
"083827","0002","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","9","1879","1469","1773","3892","2609","1981","1280","1943","3331","475","31","441","225","50","495","295","532","209","177","20166","2930","0","0","0","0","0","-99900","5","-100.00","11187","-50","0","0","0","","0","0","0","","",""
"083833","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","12","1879","1469","1773","3892","2609","1981","1280","1943","3331","475","31","441","225","50","495","295","532","209","177","20169","2930","0","0","0","0","0","-99900","5","-100.00","11187","3","0","0","0","","0","0","0","","",""
"083833","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","12","1879","1469","1773","3892","2614","1976","1280","1943","3331","475","31","441","225","50","495","295","532","209","177","20169","2930","0","0","0","0","0","-99900","5","-100.00","11187","0","0","0","0","","0","0","0","","",""
"083833","0002","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","11","1879","1469","1773","3892","2614","1976","1280","1943","3331","475","31","441","225","50","495","295","532","209","177","20168","2930","0","0","0","0","0","-99900","5","-100.00","11188","-1","0","0","0","","0","0","0","","",""
"083834","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","11","1879","1469","1773","3892","2614","1976","1280","1943","3331","468","31","441","225","50","495","295","532","209","177","20168","2923","0","0","0","0","0","-99900","5","-100.00","11195","0","-7","0","0","","0","0","0","","",""
"083835","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1879","1469","1773","3892","2614","1976","1280","1943","3331","468","31","441","225","50","495","295","532","209","177","20160","2923","0","0","0","0","0","-99900","5","-100.00","11195","-8","0","0","0","","0","0","0","","",""
"083840","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1879","1487","1773","3892","2614","1976","1280","1943","3331","468","31","441","225","50","495","295","532","209","177","20178","2923","0","0","0","0","0","-99900","5","-100.00","11195","18","0","0","0","","0","0","0","","",""
"083841","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","3","1879","1487","1773","3892","2614","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","20178","2913","0","0","0","0","0","-99900","5","-100.00","11205","0","-10","0","0","","0","0","0","","",""
"083844","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","8","1879","1487","1773","3892","2614","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","20183","2913","0","0","0","0","0","-99900","5","-100.00","11205","5","0","0","0","","0","0","0","","",""
"083844","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","8","1879","1487","1773","3892","2615","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","20184","2913","0","0","0","0","0","-99900","5","-100.00","11205","1","0","0","0","","0","0","0","","",""
"083846","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","33","1854","1487","1773","3892","2615","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","20184","2913","0","0","0","0","0","-99900","5","-100.00","11205","0","0","0","0","","0","0","0","","",""
"083851","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","93","1854","1487","1773","3892","2615","1976","1280","1943","3331","456","31","441","225","50","495","295","532","209","177","20244","2911","0","0","0","0","0","-99900","5","-100.00","11207","0","-2","0","0","","0","0","0","","",""
"083853","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","93","1854","1487","1773","3896","2615","1976","1280","1943","3331","456","31","441","225","50","495","295","532","209","177","20248","2911","0","0","0","0","0","-99900","5","-100.00","11207","4","0","0","0","","0","0","0","","",""
"083853","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","173","1854","1487","1773","3896","2615","1976","1280","1943","3331","456","31","441","225","50","495","295","532","209","177","20328","2911","0","0","0","0","0","-99900","5","-100.00","11207","80","0","0","0","","0","0","0","","",""
"083853","0002","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","173","1854","1487","1773","3896","2615","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","20328","2913","0","0","0","0","0","-99900","5","-100.00","11207","0","2","0","0","","0","0","0","","",""
"083856","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","173","1854","687","1773","3896","2615","1976","1280","1943","3331","458","31","441","225","50","495","295","532","209","177","19528","2913","0","0","0","0","0","-99900","5","-100.00","11207","-800","0","0","0","","0","0","0","","",""
"083857","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","173","1854","687","1773","3896","2615","1976","1280","1943","3331","428","31","441","225","50","495","295","532","209","177","19528","2883","0","0","0","0","0","-99900","5","-100.00","11237","0","-30","0","0","","0","0","0","","",""
"083901","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","184","1854","687","1773","3896","2615","1976","1280","1943","3331","428","31","441","225","50","495","295","532","209","177","19539","2883","0","0","0","0","0","-99900","5","-100.00","11237","11","0","0","0","","0","0","0","","",""
"083904","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","135","1854","687","1773","3896","2615","1976","1280","1943","3331","428","31","441","225","50","495","295","532","209","177","19490","2883","0","0","0","0","0","-99900","5","-100.00","11286","-49","0","0","0","","0","0","0","","",""
"083904","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","135","1854","687","1773","3896","2615","1976","1280","1943","3331","429","31","441","225","50","495","295","532","209","177","19490","2884","0","0","0","0","0","-99900","5","-100.00","11286","0","1","0","0","","0","0","0","","",""
"083908","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3896","2615","1976","1280","1943","3331","429","31","441","225","50","495","295","532","209","177","19491","2884","0","0","0","0","0","-99900","5","-100.00","11286","1","0","0","0","","0","0","0","","",""
"083909","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2615","1976","1280","1943","3331","429","31","441","225","50","495","295","532","209","177","19496","2884","0","0","0","0","0","-99900","5","-100.00","11286","5","0","0","0","","0","0","0","","",""
"083911","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2615","1976","1280","1943","3331","429","31","441","230","50","490","295","532","209","177","19496","2884","0","0","0","0","0","-99900","5","-100.00","11286","0","0","0","0","","0","0","0","","",""
"083912","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2615","1976","1280","1943","3331","429","31","441","230","69","490","295","532","209","177","19496","2903","0","0","0","0","0","-99900","5","-100.00","11286","0","19","0","0","","0","0","0","","",""
"083913","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2615","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19496","2907","0","0","0","0","0","-99900","5","-100.00","11286","0","4","0","0","","0","0","0","","",""
"083914","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2615","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19496","2907","0","0","0","0","0","-99900","5","-100.00","11286","0","0","0","0","","0","0","0","","",""
"083915","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","136","1854","687","1773","3901","2625","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19506","2907","0","0","0","0","0","-99900","5","-100.00","11286","10","0","0","0","","0","0","0","","",""
"083915","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","142","1848","687","1773","3901","2625","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19506","2907","0","0","0","0","0","-99900","5","-100.00","11286","6","0","0","0","","0","0","0","","",""
"083916","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","192","1848","687","1773","3901","2625","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19556","2907","0","0","0","0","0","-99900","5","-100.00","11286","50","0","0","0","","0","0","0","","",""
"083919","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","192","1848","687","1773","3901","2625","1976","1280","1943","3331","429","31","441","230","69","490","299","532","209","177","19556","2907","0","0","0","0","0","-99900","5","-100.00","11286","0","0","0","0","","0","0","0","","",""
"083920","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","192","1848","687","1773","3901","2625","1976","1280","1944","3331","429","31","441","230","69","490","299","532","209","177","19557","2907","0","0","0","0","0","-99900","5","-100.00","11286","1","0","0","0","","0","0","0","","",""
"083931","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","192","1848","691","1773","3901","2625","1976","1280","1944","3331","429","31","441","230","69","490","299","532","209","177","19561","2907","0","0","0","0","0","-99900","5","-100.00","11286","4","0","0","0","","0","0","0","","",""
"083932","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","192","1848","691","1773","3901","2625","1976","1280","1944","3499","429","31","441","230","69","490","299","532","209","177","19729","2907","0","0","0","0","0","-99900","5","-100.00","11286","168","0","0","0","","0","0","0","","",""
"083933","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","191","1848","691","1773","3901","2625","1976","1280","1944","3499","429","31","441","230","69","490","299","532","209","177","19728","2907","0","0","0","0","0","-99900","5","-100.00","11286","-1","0","0","0","","0","0","0","","",""
"083934","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","191","1848","691","1773","3901","2629","1976","1280","1944","3499","429","31","441","230","69","490","299","532","209","177","19732","2907","0","0","0","0","0","-99900","5","-100.00","11286","4","0","0","0","","0","0","0","","",""
"083939","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","191","1848","691","1773","3901","2629","1976","1280","1944","3499","429","31","441","230","69","490","319","532","209","177","19732","2927","0","0","0","0","0","-99900","5","-100.00","11286","0","20","0","0","","0","0","0","","",""
