"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081342","0001","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","24","181","402","11","125","621","40","79","79","94","70","283","180","139","51","31","2083","289","98","42","1656","3266","0","0","0","0","0","-183400","5","-100.00","6314","-191","-234","0","0","","0","0","0","","",""
"081344","0000","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","25","181","402","11","125","621","40","79","79","94","70","283","180","139","51","31","2083","289","98","42","1657","3266","0","0","0","0","0","-183400","5","-100.00","6314","1","0","0","0","","0","0","0","","",""
"081344","0001","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","25","281","402","11","125","621","40","79","79","94","70","283","180","139","51","31","2083","289","98","42","1757","3266","0","0","0","0","0","-183400","5","-100.00","6314","100","0","0","0","","0","0","0","","",""
"081345","0000","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","3","281","402","11","125","621","40","79","79","94","70","283","180","139","51","31","2083","289","98","42","1735","3266","0","0","0","0","0","-183400","5","-100.00","6336","-22","0","0","0","","0","0","0","","",""
"081347","0000","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","3","281","402","11","125","621","40","79","79","94","70","283","180","139","51","31","2083","289","98","42","1735","3266","0","0","0","0","0","-183400","5","-100.00","6336","0","0","0","0","","0","0","0","","",""
"081349","0000","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","3","281","402","11","125","621","40","79","79","94","68","283","180","139","51","41","2083","289","98","42","1735","3274","0","0","0","0","0","-183400","5","-100.00","6336","0","10","0","0","","0","0","0","","",""
"081349","0001","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","3","281","402","11","125","621","40","79","79","94","136","283","180","139","51","41","2083","289","98","42","1735","3342","0","0","0","0","0","-183400","5","-100.00","6336","0","18","0","0","","0","0","0","","",""
"081349","0002","0","186800","186900","187000","187100","187200","187300","187400","187500","187600","187700","186700","186600","186500","186400","186300","186200","186100","186000","185900","185800","3","281","402","11","125","621","40","79","79","94","136","283","180","139","51","42","2083","289","98","42","1735","3343","0","0","0","0","0","-183400","5","-100.00","6336","0","1","0","0","","0","0","0","","",""
"081350","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","27","136","283","180","139","51","42","2083","289","98","1947","3328","0","0","0","0","0","-183400","5","-100.00","6339","212","-15","0","0","","0","0","0","","",""
"081350","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","93","186","283","180","139","51","42","2083","289","98","1947","3444","0","0","0","0","0","-183400","5","-100.00","6339","0","50","0","0","","0","0","0","","",""
"081352","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","93","486","283","180","139","51","42","2083","289","98","1947","3744","0","0","0","0","0","-183400","5","-100.00","6339","0","300","0","0","","0","0","0","","",""
"081353","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","88","486","283","180","139","51","42","2083","289","98","1947","3739","0","0","0","0","0","-183400","5","-100.00","6344","0","-5","0","0","","0","0","0","","",""
"081353","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","88","486","333","190","139","51","42","2083","289","98","1947","3799","0","0","0","0","0","-183400","5","-100.00","6344","0","10","0","0","","0","0","0","","",""
"081356","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","11","125","621","40","79","79","94","215","66","486","333","190","139","51","42","2083","289","98","1947","3777","0","0","0","0","0","-183400","5","-100.00","6366","0","-22","0","0","","0","0","0","","",""
"081356","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","94","215","76","486","333","190","139","51","42","2083","289","98","2047","3787","0","0","0","0","0","-183400","5","-100.00","6366","0","10","0","0","","0","0","0","","",""
"081357","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","94","215","125","546","333","190","139","51","42","2083","289","98","2047","3896","0","0","0","0","0","-183400","5","-100.00","6367","0","110","0","0","","0","0","0","","",""
"081357","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","94","215","125","546","383","190","139","51","42","2083","289","98","2047","3946","0","0","0","0","0","-183400","5","-100.00","6367","0","50","0","0","","0","0","0","","",""
"081357","0002","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","104","215","126","546","383","190","139","51","42","2083","289","98","2057","3947","0","0","0","0","0","-183400","5","-100.00","6367","10","0","0","0","","0","0","0","","",""
"081358","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","104","215","126","546","383","190","139","51","42","2083","289","98","2057","3947","0","0","0","0","0","-183400","5","-100.00","6367","0","0","0","0","","0","0","0","","",""
"081358","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","104","215","126","546","383","190","139","51","42","2083","299","98","2057","3957","0","0","0","0","0","-183400","5","-100.00","6367","0","10","0","0","","0","0","0","","",""
"081359","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","281","402","111","125","621","40","79","79","104","215","126","546","383","190","139","51","42","2083","299","98","2057","3957","0","0","0","0","0","-183400","5","-100.00","6367","0","0","0","0","","0","0","0","","",""
"081403","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","251","402","111","125","621","40","79","79","104","215","126","546","383","190","139","51","42","2083","299","98","2027","3957","0","0","0","0","0","-183400","5","-100.00","6397","-30","0","0","0","","0","0","0","","",""
"081404","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","251","402","111","125","621","40","94","79","104","215","126","546","383","190","139","51","32","2083","299","98","2042","3947","0","0","0","0","0","-183400","5","-100.00","6397","15","0","0","0","","0","0","0","","",""
"081409","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","248","402","111","125","621","40","94","79","104","215","126","546","383","190","139","51","32","2083","299","98","2039","3947","0","0","0","0","0","-183400","5","-100.00","6400","-3","0","0","0","","0","0","0","","",""
"081411","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","228","402","111","125","621","40","94","79","104","215","106","546","383","190","139","51","32","2083","299","98","2019","3927","0","0","0","0","0","-183400","5","-100.00","6420","-20","-20","0","0","","0","0","0","","",""
"081412","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","104","215","106","546","383","190","139","51","32","2083","299","98","2014","3927","0","0","0","0","0","-183400","5","-100.00","6425","-5","0","0","0","","0","0","0","","",""
"081414","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","104","215","202","546","383","190","139","51","32","2083","299","98","2014","4023","0","0","0","0","0","-183400","5","-100.00","6425","0","96","0","0","","0","0","0","","",""
"081414","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","104","215","197","546","383","190","139","51","32","2083","299","98","2014","4018","0","0","0","0","0","-183400","5","-100.00","6430","0","-5","0","0","","0","0","0","","",""
"081415","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","103","215","197","546","383","190","139","51","32","2083","299","98","2013","4018","0","0","0","0","0","-183400","5","-100.00","6430","-1","0","0","0","","0","0","0","","",""
"081415","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","103","215","247","546","383","190","139","51","32","2083","299","98","2013","4068","0","0","0","0","0","-183400","5","-100.00","6440","10","0","0","0","","0","0","0","","",""
"081416","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","223","402","111","125","621","40","94","79","103","215","248","546","383","190","139","51","32","2083","299","98","2013","4069","0","0","0","0","0","-183400","5","-100.00","6440","0","1","0","0","","0","0","0","","",""
"081417","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","222","402","111","125","621","40","94","79","103","215","248","546","383","190","139","51","32","2083","299","98","2012","4069","0","0","0","0","0","-183400","5","-100.00","6441","-1","0","0","0","","0","0","0","","",""
"081419","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","221","402","111","125","621","40","94","79","103","215","253","546","383","190","139","51","32","2083","299","98","2011","4074","0","0","0","0","0","-183400","5","-100.00","6442","0","5","0","0","","0","0","0","","",""
"081419","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","221","402","111","125","621","40","94","79","103","215","253","559","383","190","139","51","32","2083","299","98","2011","4087","0","0","0","0","0","-183400","5","-100.00","6442","0","10","0","0","","0","0","0","","",""
"081420","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","121","402","111","125","621","40","94","79","103","215","253","559","383","200","139","51","32","2083","299","98","1911","4097","0","0","0","0","0","-183400","5","-100.00","6542","-100","0","0","0","","0","0","0","","",""
"081421","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","121","402","111","125","621","40","94","79","103","215","253","559","383","210","139","51","32","2083","299","98","1911","4107","0","0","0","0","0","-183400","5","-100.00","6542","0","10","0","0","","0","0","0","","",""
"081421","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","141","402","111","125","621","40","94","79","103","215","253","559","383","210","139","51","32","2083","299","98","1931","4107","0","0","0","0","0","-183400","5","-100.00","6542","20","0","0","0","","0","0","0","","",""
"081421","0002","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","141","402","111","125","621","40","94","79","103","215","253","559","383","210","139","51","33","2083","299","98","1931","4108","0","0","0","0","0","-183400","5","-100.00","6542","0","1","0","0","","0","0","0","","",""
"081422","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","141","402","111","125","621","40","94","79","103","215","253","559","383","211","139","51","33","2083","299","98","1931","4109","0","0","0","0","0","-183400","5","-100.00","6542","0","1","0","0","","0","0","0","","",""
"081424","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","141","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2083","299","98","1931","4119","0","0","0","0","0","-183400","5","-100.00","6542","0","10","0","0","","0","0","0","","",""
"081428","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","136","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2083","299","108","1926","4129","0","0","0","0","0","-183400","5","-100.00","6547","-5","0","0","0","","0","0","0","","",""
"081429","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","137","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2081","299","108","1927","4127","0","0","0","0","0","-183400","5","-100.00","6547","1","0","0","0","","0","0","0","","",""
"081431","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","37","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2081","299","108","1827","4127","0","0","0","0","0","-183400","5","-100.00","6647","-100","0","0","0","","0","0","0","","",""
"081433","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","37","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2081","299","108","1827","4127","0","0","0","0","0","-183400","5","-100.00","6647","0","0","0","0","","0","0","0","","",""
"081434","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","37","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2081","299","108","1827","4127","0","0","0","0","0","-183400","5","-100.00","6647","0","0","0","0","","0","0","0","","",""
"081436","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","47","402","111","125","621","40","94","79","103","215","263","559","383","211","139","51","33","2081","299","108","1837","4127","0","0","0","0","0","-183400","5","-100.00","6647","10","0","0","0","","0","0","0","","",""
"081436","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","47","402","111","125","621","40","144","79","103","215","263","559","383","211","139","51","33","2081","299","108","1887","4127","0","0","0","0","0","-183400","5","-100.00","6647","50","0","0","0","","0","0","0","","",""
"081437","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","44","402","111","125","621","40","144","79","103","215","263","559","383","211","139","51","33","2081","299","108","1884","4127","0","0","0","0","0","-183400","5","-100.00","6650","-3","0","0","0","","0","0","0","","",""
"081437","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","44","402","111","125","621","40","144","79","103","215","263","559","383","211","139","51","33","2082","299","108","1884","4128","0","0","0","0","0","-183400","5","-100.00","6650","0","1","0","0","","0","0","0","","",""
"081437","0002","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","44","402","111","125","621","40","144","79","103","215","253","559","383","211","139","51","33","2082","299","108","1884","4118","0","0","0","0","0","-183400","5","-100.00","6660","0","-10","0","0","","0","0","0","","",""
"081438","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","44","402","113","125","621","40","144","79","103","215","253","559","383","211","139","51","33","2082","299","108","1886","4118","0","0","0","0","0","-183400","5","-100.00","6660","2","0","0","0","","0","0","0","","",""
"081439","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","42","402","113","125","621","40","144","79","103","215","253","559","383","211","139","51","33","2082","299","108","1884","4118","0","0","0","0","0","-183400","5","-100.00","6662","-2","0","0","0","","0","0","0","","",""
"081441","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","253","559","383","211","139","51","33","2082","299","108","1885","4118","0","0","0","0","0","-183400","5","-100.00","6662","1","0","0","0","","0","0","0","","",""
"081442","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","253","559","383","211","139","51","33","2083","299","108","1885","4119","0","0","0","0","0","-183400","5","-100.00","6662","0","1","0","0","","0","0","0","","",""
"081443","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","253","559","284","211","139","51","33","2083","299","108","1885","4020","0","0","0","0","0","-183400","5","-100.00","6662","0","-99","0","0","","0","0","0","","",""
"081445","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","157","559","284","211","139","51","33","2083","299","108","1885","3924","0","0","0","0","0","-183400","5","-100.00","6662","0","-96","0","0","","0","0","0","","",""
"081447","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","162","559","284","211","139","51","33","2083","299","108","1885","3929","0","0","0","0","0","-183400","5","-100.00","6662","0","5","0","0","","0","0","0","","",""
"081448","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","43","402","113","125","621","40","144","79","103","215","269","559","284","211","139","51","32","2083","299","108","1885","4035","0","0","0","0","0","-183400","5","-100.00","6662","0","-1","0","0","","0","0","0","","",""
"081450","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","38","402","113","125","621","40","144","79","103","215","269","559","284","211","139","51","32","2083","299","108","1880","4035","0","0","0","0","0","-183400","5","-100.00","6667","-5","0","0","0","","0","0","0","","",""
"081452","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","38","402","113","125","621","40","144","79","103","215","269","559","284","211","139","51","32","2083","299","111","1880","4038","0","0","0","0","0","-183400","5","-100.00","6667","0","3","0","0","","0","0","0","","",""
"081455","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","38","404","113","125","621","40","144","79","103","215","269","559","284","211","139","51","32","2083","299","111","1882","4038","0","0","0","0","0","-183400","5","-100.00","6667","2","0","0","0","","0","0","0","","",""
"081456","0000","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","38","397","113","125","628","40","144","79","103","215","269","559","284","211","139","51","32","2083","299","111","1882","4038","0","0","0","0","0","-183400","5","-100.00","6667","0","0","0","0","","0","0","0","","",""
"081456","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","38","397","113","125","628","40","144","79","103","215","269","559","284","211","139","51","34","2083","299","111","1882","4040","0","0","0","0","0","-183400","5","-100.00","6667","0","2","0","0","","0","0","0","","",""
"081457","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","397","113","125","628","40","144","79","103","215","88","12","269","559","284","211","139","51","34","2083","299","1932","3941","0","0","0","0","0","-183400","5","-100.00","6705","50","-99","0","0","","0","0","0","","",""
"081458","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","396","113","125","628","40","144","79","103","215","88","12","269","559","284","211","139","51","34","2083","299","1931","3941","0","0","0","0","0","-183400","5","-100.00","6706","-1","0","0","0","","0","0","0","","",""
"081501","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","396","113","125","628","40","144","79","103","215","88","11","269","559","284","211","139","51","34","2083","299","1931","3940","0","0","0","0","0","-183400","5","-100.00","6707","0","-1","0","0","","0","0","0","","",""
"081501","0001","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","396","113","125","628","40","144","79","103","215","88","11","269","559","284","211","139","51","44","2083","299","1931","3950","0","0","0","0","0","-183400","5","-100.00","6707","0","10","0","0","","0","0","0","","",""
"081501","0002","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","393","113","125","628","40","144","79","103","215","88","10","269","559","284","211","139","51","44","2083","299","1928","3949","0","0","0","0","0","-183400","5","-100.00","6711","-3","-1","0","0","","0","0","0","","",""
"081503","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","10","269","559","284","211","139","51","44","2083","299","1933","3949","0","0","0","0","0","-183400","5","-100.00","6711","5","0","0","0","","0","0","0","","",""
"081503","0001","0","186900","187000","187100","187200","187300","187400","187500","187600","187700","187800","186800","186700","186600","186500","186400","186300","186200","186100","186000","185900","5","398","113","125","628","40","144","79","103","215","269","559","284","211","139","51","44","2083","299","111","1850","4050","0","0","0","0","0","-183400","5","-100.00","6721","-83","101","0","0","","0","0","0","","",""
"081503","0002","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","6","269","559","284","211","139","51","44","2083","299","1933","3945","0","0","0","0","0","-183400","5","-100.00","6726","83","-105","0","0","","0","0","0","","",""
"081504","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","16","269","559","284","211","139","51","44","2083","299","1933","3955","0","0","0","0","0","-183400","5","-100.00","6726","0","10","0","0","","0","0","0","","",""
"081505","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","21","269","559","284","211","139","51","44","2083","299","1933","3960","0","0","0","0","0","-183400","5","-100.00","6726","0","5","0","0","","0","0","0","","",""
"081507","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","26","269","559","284","211","139","51","44","2083","299","1933","3965","0","0","0","0","0","-183400","5","-100.00","6726","0","5","0","0","","0","0","0","","",""
"081508","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","398","113","125","628","40","144","79","103","215","88","30","269","559","284","211","139","51","44","2083","299","1933","3969","0","0","0","0","0","-183400","5","-100.00","6726","0","1","0","0","","0","0","0","","",""
"081509","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","388","113","125","628","40","144","79","103","215","88","20","269","559","284","211","139","51","44","2083","299","1923","3959","0","0","0","0","0","-183400","5","-100.00","6736","-10","-10","0","0","","0","0","0","","",""
"081509","0001","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","20","269","559","284","211","139","51","44","2083","299","1943","3959","0","0","0","0","0","-183400","5","-100.00","6736","20","0","0","0","","0","0","0","","",""
"081510","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","20","162","559","284","211","139","51","44","2083","299","1943","3852","0","0","0","0","0","-183400","5","-100.00","6736","0","-107","0","0","","0","0","0","","",""
"081512","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","21","162","559","284","211","139","51","44","2083","299","1943","3853","0","0","0","0","0","-183400","5","-100.00","6736","0","1","0","0","","0","0","0","","",""
"081513","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","31","162","559","284","211","139","51","44","2083","299","1943","3863","0","0","0","0","0","-183400","5","-100.00","6736","0","10","0","0","","0","0","0","","",""
"081514","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","31","164","559","284","211","139","51","44","2083","299","1943","3865","0","0","0","0","0","-183400","5","-100.00","6736","0","2","0","0","","0","0","0","","",""
"081517","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","26","164","559","284","211","139","51","44","2083","299","1943","3860","0","0","0","0","0","-183400","5","-100.00","6741","0","-5","0","0","","0","0","0","","",""
"081518","0000","0","187000","187100","187200","187300","187400","187500","187600","187700","187800","187900","186900","186800","186700","186600","186500","186400","186300","186200","186100","186000","408","113","125","628","40","144","79","103","215","88","6","164","559","284","211","139","51","44","2083","299","1943","3840","0","0","0","0","0","-183400","5","-100.00","6761","0","-20","0","0","","0","0","0","","",""
