"time","price","millisec"
"103100",36510,"0000"
"103102",36505,"0000"
"103103",36500,"0000"
"103103",36495,"0001"
"103105",36500,"0000"
"103109",36495,"0000"
"103111",36500,"0000"
"103119",36505,"0000"
"103120",36520,"0000"
"103124",36505,"0000"
"103124",36515,"0001"
"103132",36520,"0000"
"103134",36515,"0000"
"103135",36505,"0000"
"103140",36500,"0000"
"103141",36510,"0000"
"103145",36515,"0000"
"103146",36510,"0000"
"103147",36530,"0000"
"103147",36525,"0001"
"103149",36520,"0000"
"103200",36515,"0000"
"103201",36510,"0000"
"103201",36505,"0001"
"103202",36500,"0000"
"103203",36495,"0000"
"103204",36490,"0000"
"103205",36495,"0000"
"103211",36500,"0000"
"103212",36495,"0000"
"103213",36500,"0000"
"103218",36505,"0000"
"103220",36510,"0000"
"103223",36500,"0000"
"103226",36510,"0000"
"103231",36515,"0000"
"103233",36500,"0000"
"103234",36505,"0000"
"103235",36500,"0000"
"103237",36490,"0000"
"103239",36485,"0000"
"103240",36480,"0000"
"103244",36490,"0000"
"103247",36485,"0000"
"103250",36490,"0000"
"103255",36495,"0000"
"103257",36500,"0000"
"103258",36505,"0000"
"103303",36520,"0000"
"103311",36525,"0000"
"103314",36540,"0000"
"103316",36530,"0000"
"103318",36540,"0000"
"103318",36545,"0001"
"103319",36535,"0000"
"103321",36550,"0000"
"103324",36555,"0000"
"103324",36565,"0001"
"103326",36570,"0000"
"103326",36580,"0001"
"103329",36590,"0000"
"103333",36600,"0000"
"103338",36595,"0000"
"103340",36600,"0000"
"103342",36605,"0000"
"103342",36600,"0001"
"103345",36595,"0000"
"103346",36600,"0000"
"103351",36605,"0000"
"103352",36615,"0000"
"103353",36620,"0000"
"103400",36615,"0000"
"103404",36620,"0000"
"103418",36610,"0000"
"103420",36615,"0000"
"103421",36610,"0000"
"103422",36605,"0000"
"103426",36595,"0000"
"103427",36605,"0000"
"103428",36600,"0000"
"103434",36605,"0000"
"103440",36595,"0000"
"103441",36605,"0000"
"103442",36595,"0000"
"103447",36605,"0000"
"103454",36610,"0000"
"103455",36605,"0000"
"103458",36610,"0000"
"103502",36595,"0000"
"103502",36590,"0001"
"103506",36595,"0000"
"103511",36590,"0000"
"103514",36585,"0000"
"103518",36570,"0000"
"103521",36575,"0000"
"103524",36580,"0000"
"103525",36575,"0000"
"103526",36570,"0000"
"103532",36580,"0000"
"103536",36575,"0000"
"103538",36565,"0000"
"103538",36560,"0001"
"103542",36545,"0000"
"103545",36530,"0000"
"103545",36535,"0001"
"103548",36525,"0000"
"103549",36530,"0000"
"103550",36525,"0000"
"103551",36520,"0000"
"103557",36525,"0000"
"103557",36520,"0001"
"103558",36515,"0000"
"103600",36510,"0000"
"103600",36505,"0001"
"103601",36500,"0000"
"103603",36505,"0000"
"103603",36500,"0001"
"103604",36505,"0000"
"103608",36500,"0000"
"103609",36495,"0000"
"103610",36490,"0000"
"103612",36485,"0000"
"103613",36495,"0000"
"103615",36485,"0000"
"103615",36480,"0001"
"103617",36495,"0000"
"103628",36490,"0000"
"103631",36485,"0000"
"103632",36470,"0000"
"103633",36465,"0000"
"103634",36460,"0000"
"103635",36455,"0000"
"103636",36450,"0000"
"103636",36455,"0001"
"103638",36445,"0000"
"103638",36440,"0001"
"103639",36435,"0000"
"103639",36430,"0001"
"103640",36435,"0000"
"103643",36430,"0000"
"103644",36425,"0000"
"103646",36440,"0000"
"103649",36435,"0000"
"103651",36430,"0000"
"103654",36440,"0000"
"103657",36445,"0000"
"103658",36435,"0000"
"103701",36450,"0000"
"103702",36455,"0000"
"103707",36465,"0000"
"103710",36460,"0000"
"103712",36465,"0000"
"103713",36460,"0000"
"103717",36475,"0000"
"103720",36465,"0000"
"103720",36460,"0001"
"103722",36465,"0000"
"103726",36470,"0000"
"103727",36460,"0000"
"103727",36465,"0001"
"103729",36455,"0000"
"103731",36465,"0000"
"103731",36470,"0001"
"103732",36465,"0000"
"103732",36455,"0001"
"103733",36465,"0000"
"103738",36455,"0000"
"103740",36465,"0000"
"103745",36455,"0000"
"103746",36465,"0000"
"103748",36460,"0000"
"103749",36465,"0000"
"103753",36470,"0000"
"103801",36465,"0000"
"103803",36490,"0000"
"103804",36500,"0000"
"103805",36490,"0000"
"103805",36500,"0001"
"103806",36490,"0000"
"103808",36500,"0000"
"103808",36490,"0001"
"103809",36505,"0000"
"103816",36495,"0000"
"103817",36490,"0000"
"103819",36480,"0000"
"103820",36490,"0000"
"103821",36480,"0000"
"103821",36495,"0001"
"103822",36490,"0000"
"103823",36485,"0000"
"103824",36480,"0000"
"103827",36475,"0000"
"103828",36485,"0000"
"103828",36475,"0001"
"103829",36485,"0000"
"103829",36475,"0001"
"103829",36485,"0002"
"103830",36475,"0000"
"103834",36485,"0000"
"103834",36475,"0001"
"103836",36480,"0000"
"103838",36485,"0000"
"103838",36490,"0001"
"103841",36480,"0000"
"103842",36490,"0000"
"103842",36485,"0001"
"103845",36480,"0000"
"103847",36475,"0000"
"103848",36470,"0000"
"103850",36485,"0000"
"103853",36495,"0000"
"103854",36485,"0000"
"103857",36500,"0000"
"103858",36505,"0000"
"103859",36510,"0000"
"103901",36505,"0000"
"103904",36520,"0000"
"103905",36515,"0000"
"103906",36520,"0000"
"103906",36515,"0001"
"103907",36510,"0000"
"103909",36515,"0000"
"103911",36510,"0000"
"103912",36505,"0000"
"103912",36510,"0001"
"103913",36515,"0000"
"103914",36500,"0000"
"103917",36515,"0000"
"103918",36510,"0000"
"103922",36520,"0000"
"103924",36525,"0000"
"103925",36530,"0000"
"103926",36535,"0000"
"103926",36540,"0001"
"103927",36545,"0000"
"103930",36550,"0000"
"103936",36565,"0000"
"103938",36575,"0000"
"103939",36570,"0000"
"103942",36565,"0000"
"103946",36575,"0000"
"103947",36570,"0000"
"103949",36560,"0000"
"103949",36565,"0001"
"103951",36560,"0000"
"103952",36565,"0000"
"103956",36555,"0000"
"103957",36565,"0000"
"103959",36550,"0000"
"104004",36565,"0000"
"104004",36570,"0001"
"104012",36565,"0000"
"104015",36560,"0000"
"104016",36565,"0000"
"104019",36555,"0000"
"104020",36550,"0000"
"104020",36540,"0001"
"104021",36545,"0000"
"104024",36560,"0000"
"104031",36565,"0000"
"104031",36560,"0001"
"104033",36555,"0000"
"104036",36545,"0000"
"104037",36565,"0000"
"104038",36560,"0000"
"104041",36555,"0000"
"104048",36550,"0000"
"104050",36555,"0000"
"104051",36560,"0000"
"104057",36570,"0000"
"104058",36575,"0000"
"104100",36585,"0000"
"104101",36580,"0000"
"104103",36590,"0000"
"104104",36585,"0000"
"104104",36595,"0001"
"104106",36590,"0000"
"104106",36575,"0001"
"104106",36590,"0002"
"104113",36595,"0000"
"104119",36600,"0000"
"104122",36605,"0000"
"104123",36600,"0000"
"104128",36605,"0000"
"104128",36600,"0001"
"104133",36610,"0000"
"104136",36620,"0000"
"104139",36625,"0000"
"104145",36630,"0000"
"104146",36635,"0000"
"104151",36640,"0000"
"104154",36635,"0000"
"104155",36630,"0000"
"104157",36625,"0000"
"104158",36630,"0000"
"104159",36625,"0000"
"104200",36620,"0000"
"104203",36625,"0000"
"104205",36620,"0000"
"104206",36615,"0000"
"104208",36620,"0000"
"104209",36610,"0000"
"104211",36625,"0000"
"104212",36610,"0000"
"104212",36620,"0001"
"104215",36615,"0000"
"104225",36610,"0000"
"104228",36615,"0000"
"104232",36610,"0000"
"104234",36600,"0000"
"104235",36595,"0000"
"104236",36605,"0000"
"104237",36610,"0000"
"104240",36605,"0000"
"104243",36610,"0000"
"104245",36600,"0000"
"104245",36605,"0001"
"104255",36615,"0000"
"104259",36610,"0000"
"104300",36615,"0000"
"104305",36610,"0000"
"104307",36615,"0000"
"104308",36612,"0000"
"104310",36610,"0000"
"104312",36615,"0000"
"104319",36610,"0000"
"104320",36615,"0000"
"104322",36610,"0000"
"104322",36615,"0001"
"104325",36610,"0000"
"104329",36605,"0000"
"104332",36615,"0000"
"104337",36610,"0000"
"104338",36615,"0000"
"104401",36610,"0000"
"104402",36605,"0000"
"104402",36610,"0001"
"104411",36605,"0000"
"104417",36610,"0000"
"104418",36605,"0000"
"104420",36615,"0000"
"104420",36620,"0001"
"104429",36615,"0000"
"104429",36610,"0001"
"104429",36615,"0002"
"104431",36610,"0000"
"104432",36620,"0000"
"104433",36610,"0000"
"104434",36615,"0000"
"104435",36600,"0000"
"104437",36610,"0000"
"104438",36605,"0000"
"104440",36600,"0000"
"104440",36605,"0001"
"104445",36615,"0000"
"104453",36605,"0000"
"104455",36610,"0000"
"104455",36605,"0001"
"104456",36600,"0000"
"104457",36605,"0000"
"104458",36600,"0000"
"104458",36605,"0001"
"104502",36600,"0000"
"104502",36595,"0001"
"104503",36585,"0000"
"104507",36595,"0000"
"104510",36590,"0000"
"104510",36595,"0001"
"104511",36590,"0000"
"104513",36585,"0000"
"104514",36590,"0000"
"104515",36585,"0000"
"104517",36590,"0000"
"104523",36605,"0000"
"104523",36600,"0001"
"104524",36585,"0000"
"104527",36600,"0000"
"104528",36605,"0000"
"104528",36610,"0001"
"104531",36600,"0000"
"104533",36605,"0000"
"104538",36600,"0000"
"104541",36615,"0000"
"104548",36610,"0000"
"104549",36600,"0000"
"104550",36595,"0000"
"104557",36590,"0000"
"104557",36595,"0001"
"104602",36590,"0000"
"104602",36585,"0001"
"104602",36580,"0002"
"104603",36575,"0000"
"104604",36580,"0000"
"104605",36570,"0000"
"104606",36580,"0000"
"104610",36585,"0000"
"104615",36580,"0000"
"104619",36570,"0000"
"104620",36575,"0000"
"104622",36570,"0000"
"104622",36575,"0001"
"104624",36565,"0000"
"104626",36570,"0000"
"104627",36565,"0000"
"104630",36560,"0000"
"104635",36565,"0000"
"104637",36550,"0000"
"104638",36560,"0000"
"104639",36570,"0000"
"104642",36565,"0000"
"104643",36570,"0000"
"104644",36575,"0000"
"104648",36580,"0000"
"104651",36585,"0000"
"104652",36580,"0000"
"104653",36585,"0000"
"104656",36575,"0000"
"104657",36565,"0000"
"104704",36560,"0000"
"104704",36565,"0001"
"104705",36560,"0000"
"104708",36555,"0000"
"104709",36560,"0000"
"104713",36550,"0000"
"104721",36555,"0000"
"104722",36540,"0000"
"104722",36545,"0001"
"104722",36540,"0002"
"104722",36530,"0003"
"104723",36535,"0000"
"104725",36540,"0000"
"104729",36535,"0000"
"104733",36540,"0000"
"104734",36530,"0000"
"104735",36535,"0000"
"104736",36525,"0000"
"104741",36520,"0000"
"104743",36515,"0000"
"104745",36520,"0000"
"104751",36525,"0000"
"104752",36530,"0000"
"104754",36520,"0000"
"104755",36525,"0000"
"104759",36530,"0000"
"104759",36525,"0001"
"104803",36530,"0000"
"104811",36520,"0000"
"104812",36525,"0000"
"104812",36520,"0001"
"104815",36530,"0000"
"104817",36525,"0000"
"104818",36530,"0000"
"104825",36525,"0000"
"104828",36530,"0000"
"104833",36540,"0000"
"104834",36545,"0000"
"104836",36550,"0000"
"104841",36560,"0000"
"104842",36565,"0000"
"104843",36550,"0000"
"104845",36545,"0000"
"104846",36540,"0000"
"104847",36550,"0000"
"104849",36540,"0000"
"104849",36550,"0001"
"104851",36540,"0000"
"104855",36550,"0000"
"104856",36545,"0000"
"104857",36550,"0000"
"104909",36540,"0000"
"104911",36545,"0000"
"104919",36535,"0000"
"104920",36540,"0000"
"104921",36535,"0000"
"104925",36530,"0000"
"104935",36555,"0000"
"104938",36545,"0000"
"104939",36555,"0000"
"104944",36560,"0000"
"104946",36565,"0000"
"104946",36560,"0001"
"104947",36555,"0000"
"104949",36560,"0000"
"104951",36555,"0000"
"104951",36570,"0001"
"104951",36560,"0002"
"104953",36570,"0000"
"104955",36560,"0000"
"104957",36570,"0000"
"105002",36560,"0000"
"105003",36570,"0000"
"105007",36560,"0000"
"105009",36570,"0000"
"105012",36565,"0000"
"105013",36560,"0000"
"105013",36565,"0001"
"105017",36560,"0000"
"105018",36550,"0000"
"105018",36555,"0001"
"105019",36560,"0000"
"105020",36555,"0000"
"105021",36560,"0000"
"105025",36565,"0000"
"105026",36560,"0000"
"105026",36565,"0001"
"105027",36560,"0000"
"105029",36555,"0000"
"105032",36550,"0000"
"105039",36560,"0000"
"105039",36570,"0001"
"105042",36560,"0000"
"105047",36570,"0000"
"105058",36560,"0000"
"105059",36555,"0000"
"105109",36560,"0000"
"105109",36555,"0001"
"105111",36550,"0000"
"105116",36560,"0000"
"105123",36565,"0000"
"105125",36555,"0000"
"105125",36560,"0001"
"105129",36555,"0000"
"105133",36565,"0000"
"105139",36570,"0000"
"105145",36580,"0000"
"105146",36590,"0000"
"105147",36585,"0000"
"105153",36590,"0000"
"105154",36595,"0000"
"105156",36600,"0000"
"105158",36595,"0000"
"105202",36600,"0000"
"105203",36610,"0000"
"105209",36615,"0000"
"105214",36610,"0000"
"105221",36590,"0000"
"105222",36600,"0000"
"105228",36605,"0000"
"105229",36610,"0000"
"105230",36615,"0000"
"105239",36620,"0000"
"105240",36615,"0000"
"105249",36625,"0000"
"105254",36615,"0000"
"105255",36625,"0000"
"105301",36630,"0000"
"105303",36620,"0000"
"105306",36630,"0000"
"105309",36625,"0000"
"105314",36622,"0000"
"105328",36620,"0000"
"105331",36625,"0000"
"105338",36630,"0000"
"105341",36625,"0000"
"105346",36620,"0000"
"105348",36630,"0000"
"105358",36640,"0000"
"105405",36635,"0000"
"105410",36645,"0000"
"105412",36650,"0000"
"105421",36635,"0000"
"105427",36630,"0000"
"105430",36640,"0000"
"105433",36645,"0000"
"105437",36640,"0000"
"105440",36630,"0000"
"105446",36635,"0000"
"105455",36640,"0000"
"105502",36630,"0000"
"105505",36620,"0000"
"105509",36615,"0000"
"105516",36620,"0000"
"105531",36640,"0000"
"105534",36635,"0000"
"105540",36650,"0000"
"105547",36645,"0000"
"105549",36640,"0000"
"105558",36650,"0000"
"105601",36640,"0000"
"105607",36630,"0000"
"105610",36635,"0000"
"105615",36630,"0000"
"105631",36640,"0000"
"105639",36645,"0000"
"105644",36650,"0000"
"105647",36660,"0000"
"105709",36650,"0000"
"105710",36660,"0000"
"105717",36665,"0000"
"105737",36670,"0000"
"105739",36680,"0000"
"105751",36690,"0000"
"105752",36680,"0000"
"105752",36690,"0001"
"105753",36695,"0000"
"105759",36700,"0000"
"105806",36695,"0000"
"105815",36680,"0000"
"105816",36685,"0000"
"105818",36690,"0000"
"105820",36695,"0000"
"105826",36690,"0000"
"105844",36695,"0000"
"105846",36690,"0000"
"105848",36695,"0000"
"105850",36700,"0000"
"105906",36705,"0000"
"105922",36710,"0000"
"105927",36720,"0000"
"105933",36735,"0000"
"105937",36730,"0000"
"105948",36735,"0000"
"105954",36730,"0000"
"110001",36735,"0000"
"110006",36745,"0000"
"110007",36740,"0000"
"110009",36730,"0000"
"110011",36725,"0000"
"110013",36740,"0000"
"110020",36735,"0000"
"110029",36740,"0000"
"110034",36735,"0000"
"110040",36740,"0000"
"110044",36730,"0000"
"110044",36735,"0001"
"110045",36745,"0000"
"110055",36750,"0000"
"110059",36755,"0000"
"110102",36750,"0000"
"110103",36745,"0000"
"110103",36750,"0001"
"110105",36745,"0000"
"110106",36740,"0000"
"110117",36750,"0000"
"110119",36745,"0000"
"110120",36750,"0000"
"110122",36745,"0000"
"110127",36750,"0000"
"110129",36755,"0000"
"110134",36765,"0000"
"110139",36760,"0000"
"110140",36755,"0000"
"110142",36765,"0000"
"110143",36755,"0000"
"110148",36760,"0000"
"110151",36755,"0000"
"110152",36760,"0000"
"110152",36755,"0001"
"110153",36750,"0000"
"110157",36745,"0000"
"110157",36740,"0001"
"110159",36735,"0000"
"110200",36730,"0000"
"110208",36745,"0000"
"110211",36740,"0000"
"110213",36755,"0000"
"110218",36760,"0000"
"110219",36765,"0000"
"110223",36760,"0000"
"110230",36765,"0000"
"110257",36770,"0000"
"110304",36775,"0000"
"110306",36770,"0000"
"110307",36775,"0000"
"110307",36770,"0001"
"110308",36765,"0000"
"110309",36770,"0000"
"110311",36775,"0000"
"110312",36760,"0000"
"110313",36765,"0000"
"110314",36760,"0000"
"110314",36765,"0001"
"110316",36770,"0000"
"110321",36765,"0000"
"110322",36780,"0000"
"110326",36775,"0000"
"110326",36770,"0001"
"110328",36765,"0000"
"110329",36760,"0000"
"110332",36770,"0000"
"110333",36775,"0000"
"110338",36770,"0000"
"110340",36765,"0000"
"110340",36760,"0001"
"110345",36755,"0000"
"110348",36750,"0000"
"110350",36745,"0000"
"110355",36760,"0000"
"110400",36755,"0000"
"110401",36750,"0000"
"110410",36745,"0000"
"110415",36750,"0000"
"110425",36755,"0000"
"110428",36750,"0000"
"110429",36755,"0000"
"110442",36745,"0000"
"110442",36750,"0001"
"110459",36755,"0000"
"110505",36750,"0000"
"110512",36745,"0000"
"110513",36740,"0000"
"110513",36735,"0001"
"110513",36730,"0002"
"110514",36725,"0000"
"110522",36735,"0000"
"110546",36750,"0000"
"110602",36745,"0000"
"110607",36730,"0000"
"110619",36745,"0000"
"110625",36740,"0000"
"110628",36735,"0000"
"110639",36745,"0000"
"110639",36735,"0001"
"110642",36745,"0000"
"110647",36740,"0000"
"110659",36745,"0000"
"110701",36740,"0000"
"110701",36745,"0001"
"110710",36740,"0000"
"110719",36730,"0000"
"110720",36725,"0000"
"110735",36740,"0000"
"110736",36730,"0000"
"110738",36735,"0000"
"110744",36740,"0000"
"110747",36745,"0000"
"110802",36750,"0000"
"110814",36755,"0000"
"110817",36750,"0000"
"110824",36760,"0000"
"110827",36755,"0000"
"110838",36760,"0000"
"110843",36750,"0000"
"110858",36745,"0000"
"110904",36760,"0000"
"110906",36765,"0000"
"110906",36755,"0001"
"110911",36765,"0000"
"110922",36780,"0000"
"110946",36775,"0000"
"110946",36770,"0001"
"110958",36780,"0000"
"111002",36775,"0000"
"111005",36780,"0000"
"111007",36785,"0000"
"111008",36780,"0000"
"111012",36790,"0000"
"111015",36780,"0000"
"111019",36790,"0000"
"111020",36780,"0000"
"111027",36785,"0000"
"111032",36790,"0000"
"111033",36785,"0000"
"111039",36780,"0000"
"111039",36790,"0001"
"111045",36780,"0000"
"111047",36790,"0000"
"111047",36780,"0001"
"111049",36790,"0000"
"111051",36780,"0000"
"111106",36790,"0000"
"111110",36785,"0000"
"111110",36790,"0001"
"111116",36785,"0000"
"111129",36780,"0000"
"111135",36785,"0000"
"111139",36790,"0000"
"111141",36795,"0000"
"111144",36785,"0000"
"111147",36780,"0000"
"111149",36790,"0000"
"111154",36780,"0000"
"111201",36785,"0000"
"111202",36780,"0000"
"111206",36775,"0000"
"111208",36780,"0000"
"111212",36775,"0000"
"111217",36780,"0000"
"111218",36775,"0000"
"111219",36780,"0000"
"111221",36775,"0000"
"111223",36780,"0000"
"111225",36770,"0000"
"111226",36780,"0000"
"111229",36775,"0000"
"111232",36780,"0000"
"111232",36770,"0001"
"111233",36780,"0000"
"111234",36770,"0000"
"111238",36765,"0000"
"111240",36775,"0000"
"111242",36770,"0000"
"111243",36760,"0000"
"111244",36780,"0000"
"111248",36785,"0000"
"111249",36775,"0000"
"111251",36785,"0000"
"111252",36780,"0000"
"111256",36770,"0000"
"111256",36780,"0001"
"111258",36785,"0000"
"111259",36780,"0000"
"111302",36770,"0000"
"111302",36780,"0001"
"111303",36785,"0000"
"111308",36780,"0000"
"111311",36785,"0000"
"111334",36780,"0000"
"111335",36785,"0000"
"111340",36790,"0000"
"111344",36795,"0000"
"111400",36785,"0000"
"111405",36800,"0000"
"111406",36795,"0000"
"111409",36785,"0000"
"111415",36790,"0000"
"111433",36785,"0000"
"111434",36790,"0000"
"111448",36795,"0000"
"111459",36785,"0000"
"111500",36780,"0000"
"111502",36775,"0000"
"111505",36770,"0000"
"111505",36780,"0001"
"111514",36790,"0000"
"111517",36780,"0000"
"111524",36785,"0000"
"111544",36790,"0000"
"111548",36785,"0000"
"111549",36790,"0000"
"111607",36775,"0000"
"111609",36770,"0000"
"111623",36765,"0000"
"111639",36770,"0000"
"111640",36775,"0000"
"111643",36790,"0000"
"111646",36775,"0000"
"111648",36790,"0000"
"111659",36785,"0000"
"111703",36790,"0000"
"111709",36787,"0000"
"111710",36785,"0000"
"111712",36790,"0000"
"111714",36785,"0000"
"111719",36775,"0000"
"111741",36785,"0000"
"111748",36780,"0000"
"111750",36775,"0000"
"111752",36770,"0000"
"111755",36760,"0000"
"111756",36770,"0000"
"111804",36760,"0000"
"111809",36765,"0000"
"111815",36760,"0000"
"111830",36755,"0000"
"111833",36760,"0000"
"111843",36755,"0000"
"111844",36750,"0000"
"111848",36745,"0000"
"111852",36740,"0000"
"111853",36735,"0000"
"111902",36730,"0000"
"111903",36725,"0000"
"111903",36730,"0001"
"111910",36740,"0000"
"111911",36735,"0000"
"111911",36745,"0001"
"111917",36735,"0000"
"111920",36730,"0000"
"111924",36735,"0000"
"111933",36740,"0000"
"111942",36735,"0000"
"111944",36730,"0000"
"111955",36725,"0000"
"112002",36730,"0000"
"112003",36725,"0000"
"112009",36720,"0000"
"112010",36710,"0000"
"112012",36725,"0000"
"112013",36710,"0000"
"112014",36720,"0000"
"112019",36710,"0000"
"112022",36720,"0000"
"112025",36715,"0000"
"112035",36710,"0000"
"112039",36705,"0000"
"112039",36700,"0001"
"112042",36710,"0000"
"112048",36700,"0000"
"112050",36695,"0000"
"112056",36690,"0000"
"112103",36685,"0000"
"112105",36690,"0000"
"112107",36685,"0000"
"112109",36690,"0000"
"112127",36685,"0000"
"112130",36680,"0000"
"112132",36685,"0000"
"112141",36690,"0000"
"112148",36685,"0000"
"112158",36690,"0000"
"112159",36700,"0000"
"112200",36695,"0000"
"112202",36700,"0000"
"112206",36705,"0000"
"112206",36695,"0001"
"112215",36690,"0000"
"112221",36695,"0000"
"112225",36690,"0000"
"112249",36695,"0000"
"112301",36700,"0000"
"112305",36705,"0000"
"112308",36700,"0000"
"112320",36695,"0000"
"112324",36705,"0000"
"112328",36700,"0000"
"112337",36695,"0000"
"112338",36690,"0000"
"112340",36685,"0000"
"112341",36690,"0000"
"112348",36700,"0000"
"112349",36685,"0000"
"112356",36680,"0000"
"112358",36690,"0000"
"112400",36685,"0000"
"112402",36675,"0000"
"112403",36685,"0000"
"112406",36680,"0000"
"112408",36675,"0000"
"112408",36670,"0001"
"112413",36675,"0000"
"112414",36670,"0000"
"112423",36665,"0000"
"112426",36670,"0000"
"112434",36675,"0000"
"112440",36685,"0000"
"112442",36680,"0000"
"112443",36675,"0000"
"112450",36670,"0000"
"112500",36665,"0000"
"112505",36675,"0000"
"112512",36680,"0000"
"112517",36675,"0000"
"112517",36670,"0001"
"112525",36665,"0000"
"112527",36660,"0000"
"112530",36665,"0000"
"112532",36655,"0000"
"112535",36650,"0000"
"112540",36655,"0000"
"112542",36650,"0000"
"112545",36655,"0000"
"112601",36660,"0000"
"112607",36665,"0000"
"112622",36660,"0000"
"112622",36655,"0001"
"112623",36650,"0000"
"112625",36645,"0000"
"112630",36650,"0000"
"112631",36645,"0000"
"112634",36640,"0000"
"112635",36630,"0000"
"112655",36625,"0000"
"112701",36620,"0000"
"112702",36625,"0000"
"112705",36630,"0000"
"112707",36625,"0000"
"112708",36620,"0000"
"112708",36625,"0001"
"112712",36620,"0000"
"112714",36610,"0000"
"112728",36620,"0000"
"112731",36615,"0000"
"112743",36610,"0000"
"112747",36605,"0000"
"112747",36600,"0001"
"112755",36605,"0000"
"112758",36610,"0000"
"112800",36605,"0000"
"112803",36595,"0000"
"112819",36600,"0000"
"112827",36590,"0000"
"112832",36585,"0000"
"112837",36600,"0000"
"112848",36595,"0000"
"112852",36590,"0000"
"112856",36595,"0000"
"112914",36620,"0000"
"112915",36605,"0000"
"112925",36610,"0000"
"112926",36605,"0000"
"112926",36610,"0001"
"112928",36605,"0000"
"112931",36595,"0000"
"112939",36615,"0000"
"112939",36600,"0001"
"112943",36610,"0000"
"112945",36605,"0000"
"112956",36600,"0000"
"112956",36595,"0001"
"112956",36590,"0002"
"112957",36580,"0000"
"112957",36575,"0001"
"112958",36565,"0000"
"112959",36560,"0000"
"113000",36555,"0000"
"113000",36550,"0001"
"113001",36540,"0000"
"113001",36535,"0001"
"113002",36540,"0000"
"113003",36535,"0000"
"113006",36525,"0000"
"113007",36520,"0000"
"113007",36515,"0001"
"113008",36510,"0000"
"113009",36515,"0000"
"113010",36510,"0000"
"113010",36505,"0001"
"113011",36500,"0000"
"113012",36495,"0000"
"113013",36500,"0000"
"113015",36495,"0000"
"113015",36485,"0001"
"113017",36505,"0000"
"113020",36500,"0000"
"113021",36495,"0000"
"113022",36490,"0000"
"113024",36480,"0000"
"113025",36475,"0000"
"113026",36470,"0000"
"113027",36460,"0000"
"113027",36455,"0001"
"113028",36460,"0000"
"113028",36450,"0001"
"113029",36445,"0000"
"113030",36440,"0000"
"113031",36435,"0000"
"113032",36430,"0000"
"113032",36425,"0001"
"113033",36415,"0000"
"113034",36425,"0000"
"113034",36430,"0001"
"113035",36420,"0000"
"113035",36410,"0001"
"113035",36420,"0002"
"113040",36455,"0000"
"113042",36435,"0000"
"113043",36440,"0000"
"113044",36435,"0000"
"113045",36430,"0000"
"113047",36420,"0000"
"113048",36415,"0000"
"113048",36410,"0001"
"113049",36415,"0000"
"113050",36430,"0000"
"113053",36420,"0000"
"113054",36430,"0000"
"113055",36425,"0000"
"113056",36420,"0000"
"113057",36415,"0000"
"113057",36410,"0001"
"113058",36415,"0000"
"113058",36405,"0001"
"113059",36400,"0000"
"113059",36405,"0001"
"113059",36400,"0002"
"113100",36405,"0000"
"113101",36410,"0000"
"113102",36415,"0000"
"113105",36405,"0000"
"113105",36410,"0001"
"113106",36405,"0000"
"113106",36400,"0001"
"113111",36415,"0000"
"113112",36405,"0000"
"113113",36410,"0000"
"113117",36415,"0000"
"113118",36435,"0000"
"113118",36425,"0001"
"113118",36435,"0002"
"113119",36425,"0000"
"113121",36415,"0000"
"113123",36410,"0000"
"113125",36405,"0000"
"113127",36395,"0000"
"113127",36385,"0001"
"113127",36390,"0002"
"113128",36380,"0000"
"113128",36375,"0001"
"113133",36385,"0000"
"113134",36390,"0000"
"113136",36380,"0000"
"113137",36385,"0000"
"113137",36380,"0001"
"113137",36370,"0002"
"113138",36365,"0000"
"113144",36380,"0000"
"113149",36390,"0000"
"113150",36385,"0000"
"113150",36380,"0001"
"113156",36385,"0000"
"113157",36390,"0000"
"113203",36395,"0000"
"113204",36385,"0000"
"113204",36400,"0001"
"113205",36405,"0000"
"113205",36410,"0001"
"113206",36415,"0000"
"113207",36420,"0000"
"113208",36425,"0000"
"113208",36430,"0001"
"113208",36435,"0002"
"113209",36440,"0000"
"113211",36430,"0000"
"113214",36435,"0000"
"113224",36440,"0000"
"113224",36445,"0001"
"113226",36450,"0000"
"113230",36455,"0000"
"113231",36460,"0000"
"113232",36465,"0000"
"113233",36475,"0000"
"113234",36480,"0000"
"113237",36485,"0000"
"113242",36460,"0000"
"113242",36475,"0001"
"113247",36450,"0000"
"113248",36465,"0000"
"113250",36470,"0000"
"113252",36465,"0000"
"113258",36455,"0000"
"113300",36440,"0000"
"113305",36475,"0000"
"113307",36490,"0000"
"113309",36485,"0000"
"113310",36480,"0000"
"113314",36475,"0000"
"113316",36470,"0000"
"113316",36465,"0001"
"113319",36475,"0000"
"113324",36460,"0000"
"113326",36450,"0000"
"113331",36455,"0000"
"113334",36460,"0000"
"113337",36455,"0000"
"113339",36450,"0000"
"113344",36460,"0000"
"113344",36455,"0001"
"113344",36450,"0002"
"113345",36445,"0000"
"113345",36450,"0001"
"113345",36440,"0002"
"113345",36435,"0003"
"113347",36450,"0000"
"113348",36460,"0000"
"113354",36465,"0000"
"113356",36460,"0000"
"113358",36455,"0000"
"113400",36460,"0000"
"113400",36465,"0001"
"113406",36470,"0000"
"113410",36475,"0000"
"113416",36465,"0000"
"113426",36470,"0000"
"113429",36480,"0000"
