"time","price","millisec"
"114815",20065,"0000"
"114815",20060,"0001"
"114821",20065,"0000"
"114822",20060,"0000"
"114824",20070,"0000"
"114825",20065,"0000"
"114827",20070,"0000"
"114828",20065,"0000"
"114830",20070,"0000"
"114831",20065,"0000"
"114833",20070,"0000"
"114834",20065,"0000"
"114835",20070,"0000"
"114835",20065,"0001"
"114836",20070,"0000"
"114838",20065,"0000"
"114840",20070,"0000"
"114840",20065,"0001"
"114840",20070,"0002"
"114842",20065,"0000"
"114842",20070,"0001"
"114844",20065,"0000"
"114844",20070,"0001"
"114845",20065,"0000"
"114846",20070,"0000"
"114846",20065,"0001"
"114847",20072,"0000"
"114849",20070,"0000"
"114849",20075,"0001"
"114850",20070,"0000"
"114853",20075,"0000"
"114854",20065,"0000"
"114854",20070,"0001"
"114856",20075,"0000"
"114857",20080,"0000"
"114857",20075,"0001"
"114857",20085,"0002"
"114858",20075,"0000"
"114859",20085,"0000"
"114900",20080,"0000"
"114901",20085,"0000"
"114902",20080,"0000"
"114903",20075,"0000"
"114905",20080,"0000"
"114905",20075,"0001"
"114909",20080,"0000"
"114910",20075,"0000"
"114910",20080,"0001"
"114910",20075,"0002"
"114912",20080,"0000"
"114913",20075,"0000"
"114915",20080,"0000"
"114916",20070,"0000"
"114916",20075,"0001"
"114920",20070,"0000"
"114921",20075,"0000"
"114921",20070,"0001"
"114922",20075,"0000"
"114923",20070,"0000"
"114923",20075,"0001"
"114923",20070,"0002"
"114923",20075,"0003"
"114923",20070,"0004"
"114925",20075,"0000"
"114925",20070,"0001"
"114926",20075,"0000"
"114926",20070,"0001"
"114928",20075,"0000"
"114928",20070,"0001"
"114932",20075,"0000"
"114932",20070,"0001"
"114937",20075,"0000"
"114938",20070,"0000"
"114943",20075,"0000"
"114943",20070,"0001"
"114944",20075,"0000"
"114944",20070,"0001"
"114944",20065,"0002"
"114945",20070,"0000"
"114945",20065,"0001"
"114947",20070,"0000"
"114948",20065,"0000"
"114949",20070,"0000"
"114950",20065,"0000"
"114950",20070,"0001"
"114953",20075,"0000"
"114954",20070,"0000"
"114954",20075,"0001"
"114954",20070,"0002"
"114956",20075,"0000"
"114956",20070,"0001"
"114956",20065,"0002"
"114958",20075,"0000"
"114959",20065,"0000"
"115001",20067,"0000"
"115001",20065,"0001"
"115002",20070,"0000"
"115004",20065,"0000"
"115005",20070,"0000"
"115006",20065,"0000"
"115006",20070,"0001"
"115007",20065,"0000"
"115007",20070,"0001"
"115008",20075,"0000"
"115008",20065,"0001"
"115009",20070,"0000"
"115009",20065,"0001"
"115009",20070,"0002"
"115010",20065,"0000"
"115011",20070,"0000"
"115012",20065,"0000"
"115013",20070,"0000"
"115013",20065,"0001"
"115015",20070,"0000"
"115015",20065,"0001"
"115015",20070,"0002"
"115016",20075,"0000"
"115016",20070,"0001"
"115018",20075,"0000"
"115018",20070,"0001"
"115019",20075,"0000"
"115019",20070,"0001"
"115023",20065,"0000"
"115026",20070,"0000"
"115026",20065,"0001"
"115027",20075,"0000"
"115027",20070,"0001"
"115031",20075,"0000"
"115031",20070,"0001"
"115035",20075,"0000"
"115035",20070,"0001"
"115036",20075,"0000"
"115036",20070,"0001"
"115043",20075,"0000"
"115044",20070,"0000"
"115045",20075,"0000"
"115046",20070,"0000"
"115047",20075,"0000"
"115049",20080,"0000"
"115050",20075,"0000"
"115053",20080,"0000"
"115053",20075,"0001"
"115056",20080,"0000"
"115057",20075,"0000"
"115057",20070,"0001"
"115057",20075,"0002"
"115058",20070,"0000"
"115059",20075,"0000"
"115059",20070,"0001"
"115059",20075,"0002"
"115100",20070,"0000"
"115100",20080,"0001"
"115101",20075,"0000"
"115103",20080,"0000"
"115104",20085,"0000"
"115105",20080,"0000"
"115108",20075,"0000"
"115108",20080,"0001"
"115109",20075,"0000"
"115111",20080,"0000"
"115111",20075,"0001"
"115112",20080,"0000"
"115113",20075,"0000"
"115114",20070,"0000"
"115115",20075,"0000"
"115115",20070,"0001"
"115116",20075,"0000"
"115117",20070,"0000"
"115119",20075,"0000"
"115119",20070,"0001"
"115120",20075,"0000"
"115120",20070,"0001"
"115123",20065,"0000"
"115124",20070,"0000"
"115125",20065,"0000"
"115126",20070,"0000"
"115126",20065,"0001"
"115127",20070,"0000"
"115128",20065,"0000"
"115128",20070,"0001"
"115128",20065,"0002"
"115129",20070,"0000"
"115129",20065,"0001"
"115133",20070,"0000"
"115133",20065,"0001"
"115135",20070,"0000"
"115135",20065,"0001"
"115137",20067,"0000"
"115138",20070,"0000"
"115139",20065,"0000"
"115141",20060,"0000"
"115144",20065,"0000"
"115145",20060,"0000"
"115148",20065,"0000"
"115149",20060,"0000"
"115151",20055,"0000"
"115152",20065,"0000"
"115152",20055,"0001"
"115153",20060,"0000"
"115153",20065,"0001"
"115153",20060,"0002"
"115154",20065,"0000"
"115155",20060,"0000"
"115155",20055,"0001"
"115156",20060,"0000"
"115157",20065,"0000"
"115157",20060,"0001"
"115157",20065,"0002"
"115157",20060,"0003"
"115159",20065,"0000"
"115159",20060,"0001"
"115200",20055,"0000"
"115201",20060,"0000"
"115201",20055,"0001"
"115201",20060,"0002"
"115202",20055,"0000"
"115203",20060,"0000"
"115203",20065,"0001"
"115204",20060,"0000"
"115205",20055,"0000"
"115207",20060,"0000"
"115207",20055,"0001"
"115207",20060,"0002"
"115207",20055,"0003"
"115208",20060,"0000"
"115208",20055,"0001"
"115210",20050,"0000"
"115211",20055,"0000"
"115212",20050,"0000"
"115212",20055,"0001"
"115212",20050,"0002"
"115212",20055,"0003"
"115213",20050,"0000"
"115214",20055,"0000"
"115214",20050,"0001"
"115215",20060,"0000"
"115216",20050,"0000"
"115218",20055,"0000"
"115218",20050,"0001"
"115220",20055,"0000"
"115220",20050,"0001"
"115220",20055,"0002"
"115220",20050,"0003"
"115225",20055,"0000"
"115226",20050,"0000"
"115227",20055,"0000"
"115227",20050,"0001"
"115228",20055,"0000"
"115228",20050,"0001"
"115229",20055,"0000"
"115230",20050,"0000"
"115231",20055,"0000"
"115232",20050,"0000"
"115232",20055,"0001"
"115232",20050,"0002"
"115234",20055,"0000"
"115234",20050,"0001"
"115234",20060,"0002"
"115234",20055,"0003"
"115235",20060,"0000"
"115235",20055,"0001"
"115237",20060,"0000"
"115238",20055,"0000"
"115238",20060,"0001"
"115239",20055,"0000"
"115243",20060,"0000"
"115243",20055,"0001"
"115244",20065,"0000"
"115244",20055,"0001"
"115244",20060,"0002"
"115244",20055,"0003"
"115245",20060,"0000"
"115245",20055,"0001"
"115249",20050,"0000"
"115250",20055,"0000"
"115251",20060,"0000"
"115251",20055,"0001"
"115252",20060,"0000"
"115252",20055,"0001"
"115252",20060,"0002"
"115253",20055,"0000"
"115254",20050,"0000"
"115255",20055,"0000"
"115256",20050,"0000"
"115258",20055,"0000"
"115258",20050,"0001"
"115259",20055,"0000"
"115259",20050,"0001"
"115301",20060,"0000"
"115302",20055,"0000"
"115302",20060,"0001"
"115303",20055,"0000"
"115304",20050,"0000"
"115305",20055,"0000"
"115307",20050,"0000"
"115307",20060,"0001"
"115307",20050,"0002"
"115309",20055,"0000"
"115310",20060,"0000"
"115310",20055,"0001"
"115313",20050,"0000"
"115316",20055,"0000"
"115316",20050,"0001"
"115317",20055,"0000"
"115318",20050,"0000"
"115321",20055,"0000"
"115321",20050,"0001"
"115322",20055,"0000"
"115324",20050,"0000"
"115325",20060,"0000"
"115325",20055,"0001"
"115325",20050,"0002"
"115327",20055,"0000"
"115328",20050,"0000"
"115328",20060,"0001"
"115329",20055,"0000"
"115330",20060,"0000"
"115332",20055,"0000"
"115332",20050,"0001"
"115335",20055,"0000"
"115336",20060,"0000"
"115337",20055,"0000"
"115339",20065,"0000"
"115340",20060,"0000"
"115340",20065,"0001"
"115341",20070,"0000"
"115344",20065,"0000"
"115345",20070,"0000"
"115345",20060,"0001"
"115348",20055,"0000"
"115348",20065,"0001"
"115348",20055,"0002"
"115350",20065,"0000"
"115350",20060,"0001"
"115352",20065,"0000"
"115352",20060,"0001"
"115354",20055,"0000"
"115354",20060,"0001"
"115355",20055,"0000"
"115356",20060,"0000"
"115357",20055,"0000"
"115359",20060,"0000"
"115400",20055,"0000"
"115401",20060,"0000"
"115405",20055,"0000"
"115406",20060,"0000"
"115408",20055,"0000"
"115408",20060,"0001"
"115409",20055,"0000"
"115411",20060,"0000"
"115411",20055,"0001"
"115411",20060,"0002"
"115413",20065,"0000"
"115414",20060,"0000"
"115417",20055,"0000"
"115418",20060,"0000"
"115418",20055,"0001"
"115418",20060,"0002"
"115419",20065,"0000"
"115420",20060,"0000"
"115420",20055,"0001"
"115421",20060,"0000"
"115421",20055,"0001"
"115423",20060,"0000"
"115424",20055,"0000"
"115425",20050,"0000"
"115426",20060,"0000"
"115426",20050,"0001"
"115427",20060,"0000"
"115427",20050,"0001"
"115427",20055,"0002"
"115430",20050,"0000"
"115430",20060,"0001"
"115430",20050,"0002"
"115431",20055,"0000"
"115435",20050,"0000"
"115436",20060,"0000"
"115436",20050,"0001"
"115438",20055,"0000"
"115438",20050,"0001"
"115441",20055,"0000"
"115441",20050,"0001"
"115442",20055,"0000"
"115442",20050,"0001"
"115444",20055,"0000"
"115444",20050,"0001"
"115445",20055,"0000"
"115445",20050,"0001"
"115448",20052,"0000"
"115449",20050,"0000"
"115450",20055,"0000"
"115450",20050,"0001"
"115455",20055,"0000"
"115457",20050,"0000"
"115457",20055,"0001"
"115457",20050,"0002"
"115459",20055,"0000"
"115501",20050,"0000"
"115502",20060,"0000"
"115502",20055,"0001"
"115505",20060,"0000"
"115505",20055,"0001"
"115512",20050,"0000"
"115513",20060,"0000"
"115514",20055,"0000"
"115516",20060,"0000"
"115516",20050,"0001"
"115519",20060,"0000"
"115520",20050,"0000"
"115521",20055,"0000"
"115521",20050,"0001"
"115521",20055,"0002"
"115521",20050,"0003"
"115524",20055,"0000"
"115525",20050,"0000"
"115526",20055,"0000"
"115526",20050,"0001"
"115527",20055,"0000"
"115527",20050,"0001"
"115529",20055,"0000"
"115529",20050,"0001"
"115530",20055,"0000"
"115530",20050,"0001"
"115530",20055,"0002"
"115531",20050,"0000"
"115533",20055,"0000"
"115533",20050,"0001"
"115534",20055,"0000"
"115534",20050,"0001"
"115536",20055,"0000"
"115539",20050,"0000"
"115544",20055,"0000"
"115545",20045,"0000"
"115546",20050,"0000"
"115546",20045,"0001"
"115548",20050,"0000"
"115548",20045,"0001"
"115550",20050,"0000"
"115550",20045,"0001"
"115551",20050,"0000"
"115551",20045,"0001"
"115556",20050,"0000"
"115557",20045,"0000"
"115557",20050,"0001"
"115557",20045,"0002"
"115600",20040,"0000"
"115600",20042,"0001"
"115600",20045,"0002"
"115600",20040,"0003"
"115601",20045,"0000"
"115601",20040,"0001"
"115602",20042,"0000"
"115603",20040,"0000"
"115604",20045,"0000"
"115605",20040,"0000"
"115609",20045,"0000"
"115610",20040,"0000"
"115613",20045,"0000"
"115614",20040,"0000"
"115614",20035,"0001"
"115614",20040,"0002"
"115615",20035,"0000"
"115616",20040,"0000"
"115617",20035,"0000"
"115618",20040,"0000"
"115618",20035,"0001"
"115620",20040,"0000"
"115621",20035,"0000"
"115622",20040,"0000"
"115623",20035,"0000"
"115624",20037,"0000"
"115625",20035,"0000"
"115625",20040,"0001"
"115627",20037,"0000"
"115628",20035,"0000"
"115629",20040,"0000"
"115629",20035,"0001"
"115629",20040,"0002"
"115630",20035,"0000"
"115631",20037,"0000"
"115632",20040,"0000"
"115632",20037,"0001"
"115634",20035,"0000"
"115635",20040,"0000"
"115636",20035,"0000"
"115636",20040,"0001"
"115636",20035,"0002"
"115638",20040,"0000"
"115638",20035,"0001"
"115639",20037,"0000"
"115640",20040,"0000"
"115640",20037,"0001"
"115640",20040,"0002"
"115640",20037,"0003"
"115644",20035,"0000"
"115644",20040,"0001"
"115645",20037,"0000"
"115645",20040,"0001"
"115645",20037,"0002"
"115646",20040,"0000"
"115649",20035,"0000"
"115655",20040,"0000"
"115656",20045,"0000"
"115657",20040,"0000"
"115657",20045,"0001"
"115657",20040,"0002"
"115659",20045,"0000"
"115659",20040,"0001"
"115700",20035,"0000"
"115700",20040,"0001"
"115701",20035,"0000"
"115701",20040,"0001"
"115703",20035,"0000"
"115703",20040,"0001"
"115708",20045,"0000"
"115708",20040,"0001"
"115708",20050,"0002"
"115709",20040,"0000"
"115710",20045,"0000"
"115711",20050,"0000"
"115711",20045,"0001"
"115713",20050,"0000"
"115714",20052,"0000"
"115715",20045,"0000"
"115716",20055,"0000"
"115716",20050,"0001"
"115717",20045,"0000"
"115718",20047,"0000"
"115719",20045,"0000"
"115720",20040,"0000"
"115720",20042,"0001"
"115720",20040,"0002"
"115724",20050,"0000"
"115724",20040,"0001"
"115727",20050,"0000"
"115727",20040,"0001"
"115728",20045,"0000"
"115728",20050,"0001"
"115729",20045,"0000"
"115729",20040,"0001"
"115730",20045,"0000"
"115732",20050,"0000"
"115732",20055,"0001"
"115733",20045,"0000"
"115737",20050,"0000"
"115738",20045,"0000"
"115738",20050,"0001"
"115739",20045,"0000"
"115739",20050,"0001"
"115740",20045,"0000"
"115742",20040,"0000"
"115743",20045,"0000"
"115743",20050,"0001"
"115744",20045,"0000"
"115744",20047,"0001"
"115744",20050,"0002"
"115745",20047,"0000"
"115745",20050,"0001"
"115745",20047,"0002"
"115746",20050,"0000"
"115746",20045,"0001"
"115746",20050,"0002"
"115751",20055,"0000"
"115752",20060,"0000"
"115752",20055,"0001"
"115753",20065,"0000"
"115755",20060,"0000"
"115757",20065,"0000"
"115759",20060,"0000"
"115759",20065,"0001"
"115801",20060,"0000"
"115801",20070,"0001"
"115802",20065,"0000"
"115802",20060,"0001"
"115802",20070,"0002"
"115803",20065,"0000"
"115804",20070,"0000"
"115805",20060,"0000"
"115806",20070,"0000"
"115807",20060,"0000"
"115807",20065,"0001"
"115808",20060,"0000"
"115809",20055,"0000"
"115810",20060,"0000"
"115811",20065,"0000"
"115812",20060,"0000"
"115813",20055,"0000"
"115814",20060,"0000"
"115816",20065,"0000"
"115816",20060,"0001"
"115818",20065,"0000"
"115819",20060,"0000"
"115823",20055,"0000"
"115825",20060,"0000"
"115825",20055,"0001"
"115827",20065,"0000"
"115831",20060,"0000"
"115832",20065,"0000"
"115833",20067,"0000"
"115833",20070,"0001"
"115834",20065,"0000"
"115834",20070,"0001"
"115834",20065,"0002"
"115836",20075,"0000"
"115837",20070,"0000"
"115838",20075,"0000"
"115840",20080,"0000"
"115842",20085,"0000"
"115843",20082,"0000"
"115845",20080,"0000"
"115845",20075,"0001"
"115847",20080,"0000"
"115847",20070,"0001"
"115848",20075,"0000"
"115848",20080,"0001"
"115849",20075,"0000"
"115850",20080,"0000"
"115851",20085,"0000"
"115851",20075,"0001"
"115851",20085,"0002"
"115851",20075,"0003"
"115852",20080,"0000"
"115853",20075,"0000"
"115854",20080,"0000"
"115855",20075,"0000"
"115855",20080,"0001"
"115856",20085,"0000"
"115856",20080,"0001"
"115900",20085,"0000"
"115901",20090,"0000"
"115902",20095,"0000"
"115902",20090,"0001"
"115902",20085,"0002"
"115902",20090,"0003"
"115904",20095,"0000"
"115905",20097,"0000"
"115905",20100,"0001"
"115906",20105,"0000"
"115908",20110,"0000"
"115909",20105,"0000"
"115911",20095,"0000"
"115911",20100,"0001"
"115913",20095,"0000"
"115914",20090,"0000"
"115916",20095,"0000"
"115918",20090,"0000"
"115919",20095,"0000"
"115919",20090,"0001"
"115920",20085,"0000"
"115922",20080,"0000"
"115922",20090,"0001"
"115923",20085,"0000"
"115926",20090,"0000"
"115926",20085,"0001"
"115928",20090,"0000"
"115930",20085,"0000"
"115930",20080,"0001"
"115930",20085,"0002"
"115931",20080,"0000"
"115935",20085,"0000"
"115938",20090,"0000"
"115939",20085,"0000"
"115939",20080,"0001"
"115941",20085,"0000"
"115942",20080,"0000"
"115942",20085,"0001"
"115945",20080,"0000"
"115947",20085,"0000"
"115948",20080,"0000"
"115951",20075,"0000"
"115952",20080,"0000"
"115953",20075,"0000"
"115954",20080,"0000"
"115954",20075,"0001"
"115955",20080,"0000"
"115959",20077,"0000"
"120000",20075,"0000"
"120002",20080,"0000"
"120005",20085,"0000"
"120008",20080,"0000"
"120011",20085,"0000"
"120013",20082,"0000"
"120014",20085,"0000"
"120016",20082,"0000"
"120017",20080,"0000"
"120018",20085,"0000"
"120018",20080,"0001"
"120019",20085,"0000"
"120020",20080,"0000"
"120021",20075,"0000"
"120022",20080,"0000"
"120022",20077,"0001"
"120022",20075,"0002"
"120023",20080,"0000"
"120024",20075,"0000"
"120025",20080,"0000"
"120025",20075,"0001"
"120025",20085,"0002"
"120026",20080,"0000"
"120028",20075,"0000"
"120031",20080,"0000"
"120033",20075,"0000"
"120034",20080,"0000"
"120035",20075,"0000"
"120037",20080,"0000"
"120038",20075,"0000"
"120038",20070,"0001"
"120040",20075,"0000"
"120041",20070,"0000"
"120043",20075,"0000"
"120043",20070,"0001"
"120047",20065,"0000"
"120047",20070,"0001"
"120050",20075,"0000"
"120050",20070,"0001"
"120051",20080,"0000"
"120053",20075,"0000"
"120054",20080,"0000"
"120054",20085,"0001"
"120056",20080,"0000"
"120059",20085,"0000"
"120101",20080,"0000"
"120102",20085,"0000"
"120105",20090,"0000"
"120106",20095,"0000"
"120106",20085,"0001"
"120112",20080,"0000"
"120114",20085,"0000"
"120115",20082,"0000"
"120117",20080,"0000"
"120119",20085,"0000"
"120120",20080,"0000"
"120123",20075,"0000"
"120125",20080,"0000"
"120130",20075,"0000"
"120134",20080,"0000"
"120135",20075,"0000"
"120135",20070,"0001"
"120136",20075,"0000"
"120137",20070,"0000"
"120139",20075,"0000"
"120141",20070,"0000"
"120143",20075,"0000"
"120145",20070,"0000"
"120146",20075,"0000"
"120146",20080,"0001"
"120147",20075,"0000"
"120150",20080,"0000"
"120151",20075,"0000"
"120151",20070,"0001"
"120152",20080,"0000"
"120152",20075,"0001"
"120152",20080,"0002"
"120153",20075,"0000"
"120153",20080,"0001"
"120154",20070,"0000"
"120155",20075,"0000"
"120201",20080,"0000"
"120203",20075,"0000"
"120205",20080,"0000"
"120206",20070,"0000"
"120207",20065,"0000"
"120210",20070,"0000"
"120211",20065,"0000"
"120212",20075,"0000"
"120215",20070,"0000"
"120218",20075,"0000"
"120220",20070,"0000"
"120222",20065,"0000"
"120222",20070,"0001"
"120225",20065,"0000"
"120229",20070,"0000"
"120231",20065,"0000"
"120236",20070,"0000"
"120237",20060,"0000"
"120239",20065,"0000"
"120242",20060,"0000"
"120242",20055,"0001"
"120243",20060,"0000"
"120245",20055,"0000"
"120248",20065,"0000"
"120249",20060,"0000"
"120252",20055,"0000"
"120253",20065,"0000"
"120255",20070,"0000"
"120255",20065,"0001"
"120256",20070,"0000"
"120256",20065,"0001"
"120257",20070,"0000"
"120257",20065,"0001"
"120258",20070,"0000"
"120300",20075,"0000"
"120301",20065,"0000"
"120302",20070,"0000"
"120302",20075,"0001"
"120303",20070,"0000"
"120310",20075,"0000"
"120311",20070,"0000"
"120314",20065,"0000"
"120314",20070,"0001"
"120322",20065,"0000"
"120326",20060,"0000"
"120326",20065,"0001"
"120328",20060,"0000"
"120331",20065,"0000"
"120333",20060,"0000"
"120335",20065,"0000"
"120339",20060,"0000"
"120342",20065,"0000"
"120343",20070,"0000"
"120348",20065,"0000"
"120352",20070,"0000"
"120354",20065,"0000"
"120354",20070,"0001"
"120358",20065,"0000"
"120359",20070,"0000"
"120400",20065,"0000"
"120403",20070,"0000"
"120404",20065,"0000"
"120405",20060,"0000"
"120408",20065,"0000"
"120412",20060,"0000"
"120413",20065,"0000"
"120421",20060,"0000"
"120423",20065,"0000"
"120425",20060,"0000"
"120428",20065,"0000"
"120429",20067,"0000"
"120430",20070,"0000"
"120430",20065,"0001"
"120431",20070,"0000"
"120432",20065,"0000"
"120432",20070,"0001"
"120433",20067,"0000"
"120435",20060,"0000"
"120438",20065,"0000"
"120439",20060,"0000"
"120440",20070,"0000"
"120444",20067,"0000"
"120446",20070,"0000"
"120450",20065,"0000"
"120451",20070,"0000"
"120454",20075,"0000"
"120456",20070,"0000"
"120456",20075,"0001"
"120500",20070,"0000"
"120504",20075,"0000"
"120505",20070,"0000"
"120509",20065,"0000"
"120509",20075,"0001"
"120509",20070,"0002"
"120511",20075,"0000"
"120512",20065,"0000"
"120513",20070,"0000"
"120524",20075,"0000"
"120525",20070,"0000"
"120527",20075,"0000"
"120527",20070,"0001"
"120530",20075,"0000"
"120532",20070,"0000"
"120536",20075,"0000"
"120538",20070,"0000"
"120539",20075,"0000"
"120541",20080,"0000"
"120541",20085,"0001"
"120542",20080,"0000"
"120542",20085,"0001"
"120544",20080,"0000"
"120547",20085,"0000"
"120547",20080,"0001"
"120549",20085,"0000"
"120552",20080,"0000"
"120554",20085,"0000"
"120555",20080,"0000"
"120555",20085,"0001"
"120559",20090,"0000"
"120559",20085,"0001"
"120601",20080,"0000"
"120602",20075,"0000"
"120602",20080,"0001"
"120604",20075,"0000"
"120605",20080,"0000"
"120609",20075,"0000"
"120609",20070,"0001"
"120610",20075,"0000"
"120611",20070,"0000"
"120612",20075,"0000"
"120613",20080,"0000"
"120617",20082,"0000"
"120617",20080,"0001"
"120619",20085,"0000"
"120620",20075,"0000"
"120621",20080,"0000"
"120623",20075,"0000"
"120624",20080,"0000"
"120625",20075,"0000"
"120626",20080,"0000"
"120627",20075,"0000"
"120628",20080,"0000"
"120629",20075,"0000"
"120630",20070,"0000"
"120630",20080,"0001"
"120633",20075,"0000"
"120634",20070,"0000"
"120637",20075,"0000"
"120637",20070,"0001"
"120638",20075,"0000"
"120639",20070,"0000"
"120641",20075,"0000"
"120642",20070,"0000"
"120643",20075,"0000"
"120645",20070,"0000"
"120648",20065,"0000"
"120649",20070,"0000"
"120650",20065,"0000"
"120651",20070,"0000"
"120653",20065,"0000"
"120653",20070,"0001"
"120654",20075,"0000"
"120655",20070,"0000"
"120656",20075,"0000"
"120659",20070,"0000"
"120659",20075,"0001"
"120700",20070,"0000"
"120700",20075,"0001"
"120701",20070,"0000"
"120707",20065,"0000"
"120707",20070,"0001"
"120708",20067,"0000"
"120708",20070,"0001"
"120708",20065,"0002"
"120709",20070,"0000"
"120713",20065,"0000"
"120713",20070,"0001"
"120714",20065,"0000"
"120715",20070,"0000"
"120718",20065,"0000"
"120720",20070,"0000"
"120720",20065,"0001"
"120721",20070,"0000"
"120721",20065,"0001"
"120722",20070,"0000"
"120722",20065,"0001"
"120723",20070,"0000"
"120725",20065,"0000"
"120727",20070,"0000"
"120728",20065,"0000"
"120728",20070,"0001"
"120731",20065,"0000"
"120731",20070,"0001"
"120736",20065,"0000"
"120737",20070,"0000"
"120738",20065,"0000"
"120740",20070,"0000"
"120741",20067,"0000"
"120743",20065,"0000"
"120745",20060,"0000"
"120748",20055,"0000"
"120753",20050,"0000"
"120755",20045,"0000"
"120757",20040,"0000"
"120800",20035,"0000"
"120801",20040,"0000"
"120802",20035,"0000"
"120803",20040,"0000"
"120806",20035,"0000"
"120807",20040,"0000"
"120812",20035,"0000"
"120812",20040,"0001"
"120814",20035,"0000"
"120814",20040,"0001"
"120815",20037,"0000"
"120815",20040,"0001"
"120815",20037,"0002"
"120815",20035,"0003"
"120816",20040,"0000"
"120816",20035,"0001"
"120816",20040,"0002"
"120817",20035,"0000"
"120819",20040,"0000"
"120819",20035,"0001"
"120819",20040,"0002"
"120820",20035,"0000"
"120820",20040,"0001"
"120820",20035,"0002"
"120821",20030,"0000"
"120823",20035,"0000"
"120825",20030,"0000"
"120825",20035,"0001"
"120827",20030,"0000"
"120828",20035,"0000"
"120828",20030,"0001"
"120829",20035,"0000"
"120830",20037,"0000"
"120830",20040,"0001"
"120830",20037,"0002"
"120832",20035,"0000"
"120836",20040,"0000"
"120837",20035,"0000"
"120840",20040,"0000"
"120844",20035,"0000"
"120846",20037,"0000"
"120847",20040,"0000"
"120848",20035,"0000"
"120849",20040,"0000"
"120850",20045,"0000"
"120852",20040,"0000"
"120854",20045,"0000"
"120854",20050,"0001"
"120857",20045,"0000"
"120857",20050,"0001"
"120859",20055,"0000"
"120859",20050,"0001"
"120902",20045,"0000"
"120902",20050,"0001"
"120905",20055,"0000"
"120906",20050,"0000"
"120907",20055,"0000"
"120909",20050,"0000"
"120911",20045,"0000"
"120912",20050,"0000"
"120913",20045,"0000"
"120919",20050,"0000"
"120920",20045,"0000"
"120922",20050,"0000"
"120922",20045,"0001"
"120923",20040,"0000"
"120923",20045,"0001"
"120923",20040,"0002"
"120924",20045,"0000"
"120926",20040,"0000"
"120927",20045,"0000"
"120928",20050,"0000"
"120928",20045,"0001"
"120929",20050,"0000"
"120929",20045,"0001"
"120931",20050,"0000"
"120931",20045,"0001"
"120931",20050,"0002"
"120931",20045,"0003"
"120932",20050,"0000"
"120933",20045,"0000"
"120934",20040,"0000"
"120934",20050,"0001"
"120935",20045,"0000"
"120935",20040,"0001"
"120938",20045,"0000"
"120941",20040,"0000"
"120942",20045,"0000"
"120942",20050,"0001"
"120943",20045,"0000"
"120944",20050,"0000"
"120945",20045,"0000"
"120948",20040,"0000"
"120948",20045,"0001"
"120949",20050,"0000"
"120949",20045,"0001"
"120950",20050,"0000"
"120950",20045,"0001"
"120951",20050,"0000"
"120952",20047,"0000"
"120953",20050,"0000"
"120955",20047,"0000"
"120956",20050,"0000"
"120957",20045,"0000"
"120958",20050,"0000"
"121002",20055,"0000"
"121002",20050,"0001"
"121003",20060,"0000"
"121003",20055,"0001"
"121010",20050,"0000"
"121013",20055,"0000"
"121013",20050,"0001"
"121016",20055,"0000"
"121016",20050,"0001"
"121017",20055,"0000"
"121018",20050,"0000"
"121019",20055,"0000"
"121025",20050,"0000"
"121026",20055,"0000"
"121027",20050,"0000"
"121027",20060,"0001"
"121030",20055,"0000"
"121032",20050,"0000"
"121034",20055,"0000"
"121035",20050,"0000"
"121035",20047,"0001"
"121038",20045,"0000"
"121040",20050,"0000"
"121042",20045,"0000"
"121044",20040,"0000"
"121045",20045,"0000"
"121046",20050,"0000"
"121047",20045,"0000"
"121049",20050,"0000"
"121049",20047,"0001"
"121050",20045,"0000"
"121055",20042,"0000"
"121055",20040,"0001"
"121056",20045,"0000"
"121100",20050,"0000"
"121101",20045,"0000"
"121102",20050,"0000"
"121102",20045,"0001"
"121109",20050,"0000"
"121110",20040,"0000"
"121110",20042,"0001"
"121111",20045,"0000"
"121121",20040,"0000"
"121123",20045,"0000"
"121126",20042,"0000"
"121127",20040,"0000"
"121133",20045,"0000"
"121134",20040,"0000"
"121135",20035,"0000"
"121135",20040,"0001"
"121137",20035,"0000"
"121138",20040,"0000"
"121140",20035,"0000"
"121141",20040,"0000"
"121146",20035,"0000"
"121146",20040,"0001"
"121147",20035,"0000"
"121148",20040,"0000"
"121151",20035,"0000"
"121152",20040,"0000"
"121153",20035,"0000"
"121155",20040,"0000"
"121157",20035,"0000"
"121158",20045,"0000"
"121159",20040,"0000"
"121159",20045,"0001"
"121201",20040,"0000"
"121202",20050,"0000"
"121203",20045,"0000"
"121204",20050,"0000"
"121205",20045,"0000"
"121211",20040,"0000"
"121212",20045,"0000"
"121215",20040,"0000"
"121216",20035,"0000"
"121218",20040,"0000"
"121219",20045,"0000"
"121223",20040,"0000"
"121223",20035,"0001"
"121224",20040,"0000"
"121225",20035,"0000"
"121226",20040,"0000"
"121227",20035,"0000"
"121227",20040,"0001"
"121228",20035,"0000"
"121228",20040,"0001"
"121229",20035,"0000"
"121230",20030,"0000"
"121231",20035,"0000"
"121233",20030,"0000"
"121234",20035,"0000"
"121234",20040,"0001"
"121236",20042,"0000"
"121237",20045,"0000"
"121240",20035,"0000"
"121241",20040,"0000"
"121242",20035,"0000"
"121247",20040,"0000"
"121248",20030,"0000"
