"time","price","millisec"
"103442",24075,"0001"
"103447",24080,"0000"
"103458",24075,"0000"
"103459",24080,"0000"
"103459",24075,"0001"
"103502",24080,"0000"
"103505",24075,"0000"
"103505",24080,"0001"
"103512",24075,"0000"
"103512",24080,"0001"
"103517",24075,"0000"
"103517",24080,"0001"
"103518",24075,"0000"
"103549",24070,"0000"
"103549",24075,"0001"
"103556",24070,"0000"
"103557",24075,"0000"
"103604",24070,"0000"
"103604",24075,"0001"
"103610",24070,"0000"
"103611",24075,"0000"
"103615",24070,"0000"
"103616",24075,"0000"
"103620",24070,"0000"
"103621",24075,"0000"
"103623",24070,"0000"
"103624",24075,"0000"
"103636",24072,"0000"
"103636",24070,"0001"
"103636",24075,"0002"
"103638",24070,"0000"
"103643",24075,"0000"
"103643",24070,"0001"
"103646",24075,"0000"
"103649",24070,"0000"
"103650",24075,"0000"
"103652",24070,"0000"
"103656",24075,"0000"
"103657",24070,"0000"
"103657",24075,"0001"
"103658",24070,"0000"
"103658",24075,"0001"
"103705",24070,"0000"
"103705",24075,"0001"
"103714",24072,"0000"
"103714",24075,"0001"
"103730",24070,"0000"
"103730",24075,"0001"
"103748",24070,"0000"
"103748",24075,"0001"
"103756",24070,"0000"
"103756",24075,"0001"
"103824",24070,"0000"
"103825",24075,"0000"
"103825",24070,"0001"
"103826",24075,"0000"
"103826",24070,"0001"
"103827",24065,"0000"
"103827",24070,"0001"
"103828",24065,"0000"
"103828",24075,"0001"
"103829",24065,"0000"
"103830",24070,"0000"
"103830",24065,"0001"
"103830",24070,"0002"
"103830",24065,"0003"
"103831",24070,"0000"
"103831",24065,"0001"
"103831",24070,"0002"
"103832",24065,"0000"
"103833",24070,"0000"
"103833",24065,"0001"
"103833",24070,"0002"
"103836",24075,"0000"
"103837",24065,"0000"
"103837",24075,"0001"
"103842",24070,"0000"
"103842",24075,"0001"
"103902",24070,"0000"
"103902",24075,"0001"
"103927",24072,"0000"
"103927",24075,"0001"
"103932",24070,"0000"
"103933",24075,"0000"
"103949",24072,"0000"
"103950",24075,"0000"
"103955",24070,"0000"
"103955",24075,"0001"
"104001",24070,"0000"
"104001",24075,"0001"
"104004",24070,"0000"
"104004",24075,"0001"
"104025",24070,"0000"
"104025",24075,"0001"
"104026",24070,"0000"
"104026",24075,"0001"
"104028",24070,"0000"
"104029",24075,"0000"
"104029",24070,"0001"
"104030",24075,"0000"
"104032",24070,"0000"
"104032",24075,"0001"
"104038",24070,"0000"
"104038",24075,"0001"
"104045",24070,"0000"
"104045",24075,"0001"
"104046",24070,"0000"
"104046",24075,"0001"
"104057",24070,"0000"
"104057",24075,"0001"
"104116",24070,"0000"
"104116",24075,"0001"
"104116",24070,"0002"
"104116",24075,"0003"
"104124",24070,"0000"
"104124",24075,"0001"
"104133",24072,"0000"
"104135",24075,"0000"
"104141",24072,"0000"
"104141",24075,"0001"
"104151",24072,"0000"
"104151",24075,"0001"
"104203",24070,"0000"
"104203",24075,"0001"
"104207",24070,"0000"
"104208",24075,"0000"
"104208",24070,"0001"
"104209",24075,"0000"
"104210",24070,"0000"
"104210",24075,"0001"
"104212",24070,"0000"
"104212",24075,"0001"
"104225",24070,"0000"
"104225",24075,"0001"
"104234",24070,"0000"
"104234",24075,"0001"
"104241",24070,"0000"
"104241",24075,"0001"
"104244",24072,"0000"
"104244",24075,"0001"
"104249",24072,"0000"
"104249",24075,"0001"
"104252",24072,"0000"
"104252",24075,"0001"
"104259",24070,"0000"
"104259",24075,"0001"
"104311",24070,"0000"
"104312",24075,"0000"
"104314",24070,"0000"
"104314",24075,"0001"
"104317",24070,"0000"
"104317",24075,"0001"
"104318",24070,"0000"
"104318",24075,"0001"
"104320",24070,"0000"
"104320",24075,"0001"
"104326",24070,"0000"
"104326",24075,"0001"
"104338",24070,"0000"
"104338",24075,"0001"
"104344",24070,"0000"
"104344",24075,"0001"
"104348",24070,"0000"
"104348",24075,"0001"
"104351",24070,"0000"
"104351",24075,"0001"
"104416",24070,"0000"
"104416",24075,"0001"
"104428",24070,"0000"
"104428",24075,"0001"
"104431",24070,"0000"
"104431",24075,"0001"
"104439",24070,"0000"
"104440",24075,"0000"
"104505",24070,"0000"
"104505",24075,"0001"
"104512",24070,"0000"
"104512",24075,"0001"
"104517",24070,"0000"
"104517",24065,"0001"
"104518",24070,"0000"
"104519",24075,"0000"
"104530",24070,"0000"
"104530",24075,"0001"
"104533",24070,"0000"
"104533",24075,"0001"
"104534",24072,"0000"
"104534",24075,"0001"
"104536",24070,"0000"
"104536",24075,"0001"
"104537",24070,"0000"
"104538",24075,"0000"
"104539",24070,"0000"
"104556",24065,"0000"
"104557",24070,"0000"
"104559",24067,"0000"
"104604",24070,"0000"
"104620",24065,"0000"
"104622",24070,"0000"
"104627",24060,"0000"
"104627",24070,"0001"
"104628",24060,"0000"
"104628",24065,"0001"
"104629",24070,"0000"
"104630",24065,"0000"
"104631",24070,"0000"
"104644",24075,"0000"
"104645",24070,"0000"
"104649",24075,"0000"
"104706",24070,"0000"
"104706",24075,"0001"
"104721",24070,"0000"
"104722",24075,"0000"
"104808",24072,"0000"
"104808",24075,"0001"
"104818",24070,"0000"
"104818",24075,"0001"
"104846",24070,"0000"
"104846",24075,"0001"
"104859",24072,"0000"
"104859",24075,"0001"
"104913",24070,"0000"
"104914",24075,"0000"
"104933",24070,"0000"
"104934",24075,"0000"
"104944",24070,"0000"
"104944",24075,"0001"
"104946",24070,"0000"
"104946",24075,"0001"
"104947",24070,"0000"
"104947",24075,"0001"
"104947",24070,"0002"
"104948",24075,"0000"
"104948",24080,"0001"
"104949",24075,"0000"
"104949",24070,"0001"
"104949",24080,"0002"
"104950",24070,"0000"
"104950",24080,"0001"
"104951",24070,"0000"
"104951",24080,"0001"
"104951",24070,"0002"
"104951",24080,"0003"
"104952",24070,"0000"
"104952",24075,"0001"
"104952",24070,"0002"
"104952",24080,"0003"
"104953",24075,"0000"
"104953",24080,"0001"
"104954",24075,"0000"
"104954",24080,"0001"
"104955",24075,"0000"
"104956",24080,"0000"
"104956",24075,"0001"
"104956",24080,"0002"
"105019",24075,"0000"
"105019",24080,"0001"
"105037",24075,"0000"
"105037",24080,"0001"
"105042",24077,"0000"
"105042",24080,"0001"
"105045",24075,"0000"
"105045",24080,"0001"
"105102",24075,"0000"
"105102",24080,"0001"
"105106",24075,"0000"
"105106",24080,"0001"
"105107",24075,"0000"
"105146",24080,"0000"
"105210",24075,"0000"
"105210",24080,"0001"
"105219",24075,"0000"
"105220",24080,"0000"
"105237",24075,"0000"
"105238",24080,"0000"
"105239",24075,"0000"
"105240",24080,"0000"
"105249",24075,"0000"
"105249",24080,"0001"
"105302",24075,"0000"
"105303",24080,"0000"
"105309",24075,"0000"
"105309",24080,"0001"
"105320",24075,"0000"
"105320",24080,"0001"
"105339",24075,"0000"
"105339",24080,"0001"
"105354",24077,"0000"
"105354",24080,"0001"
"105359",24077,"0000"
"105359",24080,"0001"
"105401",24077,"0000"
"105401",24080,"0001"
"105404",24075,"0000"
"105404",24080,"0001"
"105414",24075,"0000"
"105421",24070,"0000"
"105421",24075,"0001"
"105423",24072,"0000"
"105424",24075,"0000"
"105438",24080,"0000"
"105440",24075,"0000"
"105442",24070,"0000"
"105442",24075,"0001"
"105508",24080,"0000"
"105509",24077,"0000"
"105509",24080,"0001"
"105520",24077,"0000"
"105521",24080,"0000"
"105531",24075,"0000"
"105531",24080,"0001"
"105540",24075,"0000"
"105540",24080,"0001"
"105541",24075,"0000"
"105542",24080,"0000"
"105544",24075,"0000"
"105544",24080,"0001"
"105545",24085,"0000"
"105547",24080,"0000"
"105547",24085,"0001"
"105548",24075,"0000"
"105548",24085,"0001"
"105549",24080,"0000"
"105550",24085,"0000"
"105551",24080,"0000"
"105552",24085,"0000"
"105553",24075,"0000"
"105553",24085,"0001"
"105556",24080,"0000"
"105600",24075,"0000"
"105601",24080,"0000"
"105604",24075,"0000"
"105604",24080,"0001"
"105616",24075,"0000"
"105616",24080,"0001"
"105618",24077,"0000"
"105619",24080,"0000"
"105627",24075,"0000"
"105628",24080,"0000"
"105631",24075,"0000"
"105631",24080,"0001"
"105639",24075,"0000"
"105640",24080,"0000"
"105653",24075,"0000"
"105700",24070,"0000"
"105700",24075,"0001"
"105710",24070,"0000"
"105710",24075,"0001"
"105725",24072,"0000"
"105726",24075,"0000"
"105743",24070,"0000"
"105743",24072,"0001"
"105744",24075,"0000"
"105749",24070,"0000"
"105750",24075,"0000"
"105754",24070,"0000"
"105754",24075,"0001"
"105757",24070,"0000"
"105757",24075,"0001"
"105801",24072,"0000"
"105801",24075,"0001"
"105803",24072,"0000"
"105804",24075,"0000"
"105809",24072,"0000"
"105809",24075,"0001"
"105816",24072,"0000"
"105816",24075,"0001"
"105822",24072,"0000"
"105822",24075,"0001"
"105824",24072,"0000"
"105824",24070,"0001"
"105824",24075,"0002"
"105825",24070,"0000"
"105825",24075,"0001"
"105828",24070,"0000"
"105829",24075,"0000"
"105834",24070,"0000"
"105834",24075,"0001"
"105838",24070,"0000"
"105838",24075,"0001"
"105840",24070,"0000"
"105840",24075,"0001"
"105853",24070,"0000"
"105853",24075,"0001"
"105900",24070,"0000"
"105900",24075,"0001"
"105902",24070,"0000"
"105905",24065,"0000"
"105905",24070,"0001"
"105908",24065,"0000"
"105909",24070,"0000"
"105911",24065,"0000"
"105911",24070,"0001"
"105913",24065,"0000"
"105913",24070,"0001"
"105913",24065,"0002"
"105914",24070,"0000"
"105918",24065,"0000"
"105919",24070,"0000"
"105930",24065,"0000"
"105930",24070,"0001"
"105936",24075,"0000"
"105940",24070,"0000"
"105946",24065,"0000"
"105946",24070,"0001"
"105947",24075,"0000"
"105950",24070,"0000"
"105951",24075,"0000"
"110001",24072,"0000"
"110001",24075,"0001"
"110007",24072,"0000"
"110007",24075,"0001"
"110014",24072,"0000"
"110015",24075,"0000"
"110020",24070,"0000"
"110020",24065,"0001"
"110021",24070,"0000"
"110027",24075,"0000"
"110028",24070,"0000"
"110030",24075,"0000"
"110031",24070,"0000"
"110031",24065,"0001"
"110031",24070,"0002"
"110032",24065,"0000"
"110033",24070,"0000"
"110038",24065,"0000"
"110038",24070,"0001"
"110042",24065,"0000"
"110042",24070,"0001"
"110045",24065,"0000"
"110045",24070,"0001"
"110046",24065,"0000"
"110046",24070,"0001"
"110047",24075,"0000"
"110048",24070,"0000"
"110051",24075,"0000"
"110051",24070,"0001"
"110051",24065,"0002"
"110051",24070,"0003"
"110057",24075,"0000"
"110105",24070,"0000"
"110106",24075,"0000"
"110106",24070,"0001"
"110107",24075,"0000"
"110107",24070,"0001"
"110108",24075,"0000"
"110108",24070,"0001"
"110108",24075,"0002"
"110109",24070,"0000"
"110109",24075,"0001"
"110109",24070,"0002"
"110110",24075,"0000"
"110110",24070,"0001"
"110112",24075,"0000"
"110112",24070,"0001"
"110113",24075,"0000"
"110113",24070,"0001"
"110113",24075,"0002"
"110115",24070,"0000"
"110115",24072,"0001"
"110116",24070,"0000"
"110116",24072,"0001"
"110117",24075,"0000"
"110133",24070,"0000"
"110134",24075,"0000"
"110137",24070,"0000"
"110138",24075,"0000"
"110145",24070,"0000"
"110145",24075,"0001"
"110146",24070,"0000"
"110147",24075,"0000"
"110209",24072,"0000"
"110209",24075,"0001"
"110210",24072,"0000"
"110211",24075,"0000"
"110242",24080,"0000"
"110249",24075,"0000"
"110252",24080,"0000"
"110254",24075,"0000"
"110255",24080,"0000"
"110255",24075,"0001"
"110256",24080,"0000"
"110259",24075,"0000"
"110259",24080,"0001"
"110341",24075,"0000"
"110357",24070,"0000"
"110357",24075,"0001"
"110402",24070,"0000"
"110403",24075,"0000"
"110407",24080,"0000"
"110408",24070,"0000"
"110408",24080,"0001"
"110410",24075,"0000"
"110423",24070,"0000"
"110423",24075,"0001"
"110501",24070,"0000"
"110501",24075,"0001"
"110501",24070,"0002"
"110501",24075,"0003"
"110502",24070,"0000"
"110502",24075,"0001"
"110514",24070,"0000"
"110514",24075,"0001"
"110517",24070,"0000"
"110518",24075,"0000"
"110519",24065,"0000"
"110519",24070,"0001"
"110519",24075,"0002"
"110520",24070,"0000"
"110527",24075,"0000"
"110528",24070,"0000"
"110534",24075,"0000"
"110546",24070,"0000"
"110550",24075,"0000"
"110559",24070,"0000"
"110559",24075,"0001"
"110600",24072,"0000"
"110600",24075,"0001"
"110606",24070,"0000"
"110607",24075,"0000"
"110607",24070,"0001"
"110607",24075,"0002"
"110617",24072,"0000"
"110618",24075,"0000"
"110621",24070,"0000"
"110621",24075,"0001"
"110630",24072,"0000"
"110631",24075,"0000"
"110646",24072,"0000"
"110646",24075,"0001"
"110647",24070,"0000"
"110648",24075,"0000"
"110659",24072,"0000"
"110659",24075,"0001"
"110701",24072,"0000"
"110701",24075,"0001"
"110702",24072,"0000"
"110702",24075,"0001"
"110707",24072,"0000"
"110707",24075,"0001"
"110722",24072,"0000"
"110722",24075,"0001"
"110722",24072,"0002"
"110723",24075,"0000"
"110725",24072,"0000"
"110726",24075,"0000"
"110746",24072,"0000"
"110746",24075,"0001"
"110750",24072,"0000"
"110750",24075,"0001"
"110754",24072,"0000"
"110755",24075,"0000"
"110756",24072,"0000"
"110756",24075,"0001"
"110758",24072,"0000"
"110758",24075,"0001"
"110800",24072,"0000"
"110800",24075,"0001"
"110802",24072,"0000"
"110802",24075,"0001"
"110829",24070,"0000"
"110829",24075,"0001"
"110838",24070,"0000"
"110838",24075,"0001"
"110852",24070,"0000"
"110852",24075,"0001"
"110913",24070,"0000"
"110914",24075,"0000"
"110914",24070,"0001"
"110914",24075,"0002"
"110931",24072,"0000"
"110931",24075,"0001"
"110942",24080,"0000"
"110943",24077,"0000"
"110943",24080,"0001"
"110943",24075,"0002"
"110949",24080,"0000"
"110955",24075,"0000"
"110956",24080,"0000"
"111012",24075,"0000"
"111013",24080,"0000"
"111014",24075,"0000"
"111015",24080,"0000"
"111016",24075,"0000"
"111016",24080,"0001"
"111019",24075,"0000"
"111019",24080,"0001"
"111031",24075,"0000"
"111031",24080,"0001"
"111044",24075,"0000"
"111045",24080,"0000"
"111045",24075,"0001"
"111056",24072,"0000"
"111057",24075,"0000"
"111109",24070,"0000"
"111110",24075,"0000"
"111117",24070,"0000"
"111117",24075,"0001"
"111126",24070,"0000"
"111126",24075,"0001"
"111143",24072,"0000"
"111143",24075,"0001"
"111226",24070,"0000"
"111226",24075,"0001"
"111229",24070,"0000"
"111229",24075,"0001"
"111229",24070,"0002"
"111229",24075,"0003"
"111230",24070,"0000"
"111230",24075,"0001"
"111230",24070,"0002"
"111231",24075,"0000"
"111232",24070,"0000"
"111232",24075,"0001"
"111232",24070,"0002"
"111233",24075,"0000"
"111233",24070,"0001"
"111234",24075,"0000"
"111234",24070,"0001"
"111235",24075,"0000"
"111236",24070,"0000"
"111236",24075,"0001"
"111236",24070,"0002"
"111236",24075,"0003"
"111237",24070,"0000"
"111237",24075,"0001"
"111239",24070,"0000"
"111239",24075,"0001"
"111247",24070,"0000"
"111304",24065,"0000"
"111304",24070,"0001"
"111317",24065,"0000"
"111318",24070,"0000"
"111325",24075,"0000"
"111325",24070,"0001"
"111326",24075,"0000"
"111329",24070,"0000"
"111329",24075,"0001"
"111329",24070,"0002"
"111330",24075,"0000"
"111332",24070,"0000"
"111332",24075,"0001"
"111335",24070,"0000"
"111336",24075,"0000"
"111340",24070,"0000"
"111342",24075,"0000"
"111342",24070,"0001"
"111342",24075,"0002"
"111344",24070,"0000"
"111353",24065,"0000"
"111353",24070,"0001"
"111354",24065,"0000"
"111355",24070,"0000"
"111400",24065,"0000"
"111400",24070,"0001"
"111400",24065,"0002"
"111401",24070,"0000"
"111428",24065,"0000"
"111429",24070,"0000"
"111444",24065,"0000"
"111445",24070,"0000"
"111450",24065,"0000"
"111451",24070,"0000"
"111459",24065,"0000"
"111459",24070,"0001"
"111506",24065,"0000"
"111506",24070,"0001"
"111508",24065,"0000"
"111509",24070,"0000"
"111518",24065,"0000"
"111519",24070,"0000"
"111519",24065,"0001"
"111519",24070,"0002"
"111521",24065,"0000"
"111522",24070,"0000"
"111529",24065,"0000"
"111529",24070,"0001"
"111529",24065,"0002"
"111531",24070,"0000"
"111533",24065,"0000"
"111534",24070,"0000"
"111536",24065,"0000"
"111537",24070,"0000"
"111539",24065,"0000"
"111539",24060,"0001"
"111540",24065,"0000"
"111540",24060,"0001"
"111540",24065,"0002"
"111545",24060,"0000"
"111545",24065,"0001"
"111547",24060,"0000"
"111547",24065,"0001"
"111548",24070,"0000"
"111549",24065,"0000"
"111549",24070,"0001"
"111552",24065,"0000"
"111553",24070,"0000"
"111555",24065,"0000"
"111556",24070,"0000"
"111558",24065,"0000"
"111559",24070,"0000"
"111602",24065,"0000"
"111602",24070,"0001"
"111606",24065,"0000"
"111606",24070,"0001"
"111608",24065,"0000"
"111609",24070,"0000"
"111615",24065,"0000"
"111615",24070,"0001"
"111619",24065,"0000"
"111619",24070,"0001"
"111621",24060,"0000"
"111621",24070,"0001"
"111625",24060,"0000"
"111625",24070,"0001"
"111628",24065,"0000"
"111647",24070,"0000"
"111648",24065,"0000"
"111648",24070,"0001"
"111653",24065,"0000"
"111653",24070,"0001"
"111713",24065,"0000"
"111713",24070,"0001"
"111718",24065,"0000"
"111719",24070,"0000"
"111726",24065,"0000"
"111727",24070,"0000"
"111729",24065,"0000"
"111730",24070,"0000"
"111730",24065,"0001"
"111730",24070,"0002"
"111734",24065,"0000"
"111734",24070,"0001"
"111743",24065,"0000"
"111743",24070,"0001"
"111743",24065,"0002"
"111743",24070,"0003"
"111749",24067,"0000"
"111750",24070,"0000"
"111752",24065,"0000"
"111825",24062,"0000"
"111826",24065,"0000"
"111828",24060,"0000"
"111828",24065,"0001"
"111831",24060,"0000"
"111831",24065,"0001"
"111846",24060,"0000"
"111846",24065,"0001"
"111849",24070,"0000"
"111851",24065,"0000"
"111852",24070,"0000"
"111854",24065,"0000"
"111855",24070,"0000"
"111855",24065,"0001"
"111855",24070,"0002"
"111913",24065,"0000"
"111914",24070,"0000"
"111916",24065,"0000"
"111916",24070,"0001"
"111923",24065,"0000"
"111923",24070,"0001"
"111924",24065,"0000"
"111924",24070,"0001"
"111926",24065,"0000"
"111927",24070,"0000"
"111928",24065,"0000"
"111929",24070,"0000"
"111931",24065,"0000"
"111932",24070,"0000"
"111935",24065,"0000"
"111935",24070,"0001"
"111935",24065,"0002"
"111936",24070,"0000"
"111946",24065,"0000"
"111946",24070,"0001"
"111948",24065,"0000"
"111958",24060,"0000"
"111959",24065,"0000"
"112001",24070,"0000"
"112006",24065,"0000"
"112006",24070,"0001"
"112014",24065,"0000"
"112014",24070,"0001"
"112025",24065,"0000"
"112026",24070,"0000"
"112033",24065,"0000"
"112033",24060,"0001"
"112034",24065,"0000"
"112038",24060,"0000"
"112039",24065,"0000"
"112051",24060,"0000"
"112052",24065,"0000"
"112054",24060,"0000"
"112055",24065,"0000"
"112104",24060,"0000"
"112104",24065,"0001"
"112105",24060,"0000"
"112105",24065,"0001"
"112107",24060,"0000"
"112108",24065,"0000"
"112108",24060,"0001"
"112108",24065,"0002"
"112117",24060,"0000"
"112117",24065,"0001"
"112119",24060,"0000"
"112120",24065,"0000"
"112127",24062,"0000"
"112127",24060,"0001"
"112139",24057,"0000"
"112140",24060,"0000"
"112141",24055,"0000"
"112141",24060,"0001"
"112146",24055,"0000"
"112146",24060,"0001"
"112201",24065,"0000"
"112209",24060,"0000"
"112210",24065,"0000"
"112219",24060,"0000"
"112219",24065,"0001"
"112228",24060,"0000"
"112228",24065,"0001"
"112229",24060,"0000"
"112230",24065,"0000"
"112234",24060,"0000"
"112234",24065,"0001"
"112238",24060,"0000"
"112238",24065,"0001"
"112244",24062,"0000"
"112245",24060,"0000"
"112246",24055,"0000"
"112247",24060,"0000"
"112249",24055,"0000"
"112249",24060,"0001"
"112251",24065,"0000"
"112251",24060,"0001"
"112252",24065,"0000"
"112255",24060,"0000"
"112256",24065,"0000"
"112259",24060,"0000"
"112259",24065,"0001"
"112309",24060,"0000"
"112309",24065,"0001"
"112312",24060,"0000"
"112312",24065,"0001"
"112317",24060,"0000"
"112318",24065,"0000"
"112319",24060,"0000"
"112319",24065,"0001"
"112320",24060,"0000"
"112321",24065,"0000"
"112321",24060,"0001"
"112339",24055,"0000"
"112339",24060,"0001"
"112346",24057,"0000"
"112348",24055,"0000"
"112348",24057,"0001"
"112348",24055,"0002"
"112349",24057,"0000"
"112349",24060,"0001"
"112349",24055,"0002"
"112349",24060,"0003"
"112349",24055,"0004"
"112350",24060,"0000"
"112350",24055,"0001"
"112351",24060,"0000"
"112351",24055,"0001"
"112352",24060,"0000"
"112352",24055,"0001"
"112352",24060,"0002"
"112352",24055,"0003"
"112353",24060,"0000"
"112354",24055,"0000"
"112354",24060,"0001"
"112355",24055,"0000"
"112355",24060,"0001"
"112357",24055,"0000"
"112357",24060,"0001"
"112359",24055,"0000"
"112359",24060,"0001"
"112419",24055,"0000"
"112419",24060,"0001"
"112422",24055,"0000"
"112423",24060,"0000"
"112428",24055,"0000"
"112429",24060,"0000"
"112439",24057,"0000"
"112439",24060,"0001"
"112445",24057,"0000"
"112445",24060,"0001"
"112449",24057,"0000"
"112449",24060,"0001"
"112451",24057,"0000"
"112452",24055,"0000"
"112457",24050,"0000"
"112458",24055,"0000"
"112506",24050,"0000"
"112506",24055,"0001"
"112520",24050,"0000"
"112520",24055,"0001"
"112521",24050,"0000"
"112522",24055,"0000"
"112544",24050,"0000"
"112544",24055,"0001"
"112545",24050,"0000"
"112545",24055,"0001"
"112556",24050,"0000"
"112556",24055,"0001"
"112604",24050,"0000"
"112604",24055,"0001"
"112607",24050,"0000"
"112607",24055,"0001"
"112609",24060,"0000"
"112610",24055,"0000"
"112611",24050,"0000"
"112613",24060,"0000"
"112613",24055,"0001"
"112613",24060,"0002"
"112614",24055,"0000"
"112614",24060,"0001"
"112622",24055,"0000"
"112622",24060,"0001"
"112626",24055,"0000"
"112626",24060,"0001"
"112635",24055,"0000"
"112635",24060,"0001"
"112702",24055,"0000"
"112703",24060,"0000"
"112706",24055,"0000"
"112718",24052,"0000"
"112719",24055,"0000"
"112722",24060,"0000"
"112724",24055,"0000"
"112725",24060,"0000"
"112731",24055,"0000"
"112731",24060,"0001"
"112732",24055,"0000"
"112732",24060,"0001"
"112734",24055,"0000"
"112734",24060,"0001"
"112734",24055,"0002"
"112735",24060,"0000"
"112739",24055,"0000"
"112739",24060,"0001"
"112752",24057,"0000"
"112752",24060,"0001"
"112756",24055,"0000"
"112756",24060,"0001"
"112810",24055,"0000"
"112810",24060,"0001"
"112816",24055,"0000"
"112820",24060,"0000"
"112820",24055,"0001"
"112826",24050,"0000"
"112827",24055,"0000"
"112848",24050,"0000"
"112849",24055,"0000"
"112854",24050,"0000"
"112855",24055,"0000"
"112932",24050,"0000"
"112933",24055,"0000"
"112950",24050,"0000"
"112952",24055,"0000"
"112956",24050,"0000"
"113000",24055,"0000"
"113000",24050,"0001"
"113001",24055,"0000"
"113001",24050,"0001"
"113005",24045,"0000"
"113006",24050,"0000"
"113007",24045,"0000"
"113010",24040,"0000"
"113011",24045,"0000"
"113012",24040,"0000"
"113014",24045,"0000"
"113018",24040,"0000"
"113018",24045,"0001"
"113024",24040,"0000"
"113027",24035,"0000"
"113034",24030,"0000"
"113037",24025,"0000"
"113038",24030,"0000"
"113042",24035,"0000"
"113042",24030,"0001"
"113043",24025,"0000"
"113043",24030,"0001"
"113044",24025,"0000"
"113048",24020,"0000"
"113051",24025,"0000"
"113052",24020,"0000"
"113053",24025,"0000"
"113053",24020,"0001"
"113054",24015,"0000"
"113055",24020,"0000"
"113056",24015,"0000"
"113058",24010,"0000"
"113059",24015,"0000"
"113059",24010,"0001"
"113104",24005,"0000"
"113110",24010,"0000"
"113112",24005,"0000"
"113118",24010,"0000"
"113119",24015,"0000"
"113122",24010,"0000"
"113124",24005,"0000"
"113127",24000,"0000"
"113128",23995,"0000"
"113128",24000,"0001"
"113128",23995,"0002"
"113128",23990,"0003"
"113129",23995,"0000"
"113129",23990,"0001"
"113129",23985,"0002"
"113130",23990,"0000"
"113135",23995,"0000"
"113135",23990,"0001"
"113135",23985,"0002"
"113135",23995,"0003"
"113138",23990,"0000"
"113139",23985,"0000"
"113140",23990,"0000"
"113140",23985,"0001"
"113141",23990,"0000"
"113150",23985,"0000"
"113150",23990,"0001"
"113152",23985,"0000"
"113155",23990,"0000"
"113159",23985,"0000"
"113200",23990,"0000"
"113203",23995,"0000"
"113204",23990,"0000"
"113205",23995,"0000"
"113207",24000,"0000"
"113207",24005,"0001"
"113208",24010,"0000"
"113209",24005,"0000"
"113215",24010,"0000"
"113220",24015,"0000"
"113220",24010,"0001"
"113226",24015,"0000"
"113232",24010,"0000"
"113232",24015,"0001"
"113241",24010,"0000"
"113243",24015,"0000"
"113245",24010,"0000"
"113245",24015,"0001"
"113251",24017,"0000"
"113252",24015,"0000"
"113256",24020,"0000"
"113256",24015,"0001"
"113258",24020,"0000"
"113259",24015,"0000"
"113300",24020,"0000"
"113305",24025,"0000"
"113318",24020,"0000"
"113319",24025,"0000"
"113325",24020,"0000"
"113338",24015,"0000"
"113339",24020,"0000"
"113339",24015,"0001"
"113340",24020,"0000"
"113344",24015,"0000"
"113345",24020,"0000"
"113345",24015,"0001"
"113346",24010,"0000"
"113348",24015,"0000"
"113353",24012,"0000"
"113353",24015,"0001"
"113354",24012,"0000"
"113354",24015,"0001"
"113356",24010,"0000"
"113357",24015,"0000"
"113430",24020,"0000"
"113432",24017,"0000"
"113432",24015,"0001"
"113444",24020,"0000"
"113446",24015,"0000"
"113447",24010,"0000"
"113448",24020,"0000"
"113448",24010,"0001"
"113449",24015,"0000"
"113459",24010,"0000"
"113459",24020,"0001"
"113510",24015,"0000"
"113513",24020,"0000"
"113513",24015,"0001"
"113514",24020,"0000"
"113514",24015,"0001"
"113515",24020,"0000"
"113515",24015,"0001"
"113516",24020,"0000"
"113516",24015,"0001"
"113518",24020,"0000"
"113519",24015,"0000"
"113520",24025,"0000"
"113522",24020,"0000"
"113522",24025,"0001"
"113524",24020,"0000"
"113525",24025,"0000"
"113526",24020,"0000"
"113552",24015,"0000"
"113558",24010,"0000"
"113558",24015,"0001"
"113609",24010,"0000"
"113610",24015,"0000"
"113611",24010,"0000"
"113611",24015,"0001"
"113615",24010,"0000"
"113616",24015,"0000"
"113623",24010,"0000"
"113623",24015,"0001"
"113644",24012,"0000"
"113644",24015,"0001"
"113652",24012,"0000"
"113653",24015,"0000"
"113659",24017,"0000"
"113700",24020,"0000"
"113717",24025,"0000"
"113718",24022,"0000"
"113720",24025,"0000"
"113723",24020,"0000"
"113726",24015,"0000"
"113726",24020,"0001"
"113729",24015,"0000"
"113729",24020,"0001"
"113730",24015,"0000"
"113731",24020,"0000"
"113735",24015,"0000"
"113735",24020,"0001"
"113738",24015,"0000"
"113744",24010,"0000"
"113744",24015,"0001"
"113747",24010,"0000"
"113747",24015,"0001"
"113749",24010,"0000"
"113749",24015,"0001"
"113754",24020,"0000"
"113803",24015,"0000"
"113807",24020,"0000"
"113812",24015,"0000"
"113812",24010,"0001"
"113813",24020,"0000"
"113814",24010,"0000"
"113815",24020,"0000"
"113817",24015,"0000"
"113820",24020,"0000"
"113823",24015,"0000"
"113834",24010,"0000"
"113834",24015,"0001"
"113838",24020,"0000"
"113840",24010,"0000"
"113843",24015,"0000"
"113844",24020,"0000"
"113846",24015,"0000"
"113850",24010,"0000"
"113854",24015,"0000"
"113855",24010,"0000"
"113859",24015,"0000"
"113904",24010,"0000"
"113908",24005,"0000"
"113908",24010,"0001"
"113911",24005,"0000"
"113911",24015,"0001"
"113934",24010,"0000"
"113934",24015,"0001"
"113946",24010,"0000"
