"time","price","millisec"
"101633",34960,"0000"
"101644",34965,"0000"
"101655",34970,"0000"
"101702",34965,"0000"
"101705",34955,"0000"
"101706",34950,"0000"
"101708",34955,"0000"
"101722",34970,"0000"
"101727",34965,"0000"
"101732",34955,"0000"
"101739",34960,"0000"
"101740",34965,"0000"
"101745",34970,"0000"
"101750",34960,"0000"
"101759",34970,"0000"
"101801",34960,"0000"
"101808",34970,"0000"
"101833",34985,"0000"
"101835",34970,"0000"
"101900",34965,"0000"
"101904",34960,"0000"
"101905",34955,"0000"
"101906",34960,"0000"
"101907",34950,"0000"
"101908",34955,"0000"
"101910",34970,"0000"
"101915",34955,"0000"
"101915",34970,"0001"
"101916",34950,"0000"
"101920",34945,"0000"
"101921",34950,"0000"
"101924",34965,"0000"
"101934",34950,"0000"
"101937",34965,"0000"
"101938",34950,"0000"
"101939",34960,"0000"
"101951",34970,"0000"
"101959",34985,"0000"
"102002",34960,"0000"
"102005",34980,"0000"
"102030",34990,"0000"
"102032",34985,"0000"
"102100",34980,"0000"
"102103",34965,"0000"
"102103",34960,"0001"
"102105",34965,"0000"
"102107",34960,"0000"
"102108",34950,"0000"
"102111",34955,"0000"
"102113",34960,"0000"
"102115",34940,"0000"
"102119",34960,"0000"
"102120",34955,"0000"
"102132",34960,"0000"
"102139",34965,"0000"
"102140",34960,"0000"
"102151",34950,"0000"
"102206",34940,"0000"
"102206",34950,"0001"
"102209",34955,"0000"
"102210",34960,"0000"
"102215",34955,"0000"
"102218",34960,"0000"
"102221",34965,"0000"
"102229",34960,"0000"
"102231",34955,"0000"
"102233",34960,"0000"
"102240",34945,"0000"
"102241",34955,"0000"
"102246",34945,"0000"
"102252",34955,"0000"
"102257",34945,"0000"
"102258",34950,"0000"
"102300",34940,"0000"
"102301",34950,"0000"
"102313",34955,"0000"
"102316",34935,"0000"
"102329",34950,"0000"
"102330",34955,"0000"
"102331",34950,"0000"
"102339",34955,"0000"
"102339",34950,"0001"
"102342",34935,"0000"
"102349",34950,"0000"
"102356",34960,"0000"
"102357",34965,"0000"
"102358",34970,"0000"
"102400",34975,"0000"
"102410",34980,"0000"
"102414",34977,"0000"
"102418",34980,"0000"
"102424",34970,"0000"
"102425",34980,"0000"
"102429",34975,"0000"
"102452",34980,"0000"
"102453",34975,"0000"
"102506",34980,"0000"
"102507",34975,"0000"
"102507",34985,"0001"
"102523",34995,"0000"
"102526",34985,"0000"
"102530",34995,"0000"
"102538",34990,"0000"
"102543",34980,"0000"
"102545",34975,"0000"
"102546",34990,"0000"
"102555",34995,"0000"
"102558",34990,"0000"
"102613",34985,"0000"
"102614",34980,"0000"
"102629",34970,"0000"
"102635",34965,"0000"
"102637",34970,"0000"
"102639",34960,"0000"
"102641",34975,"0000"
"102644",34950,"0000"
"102645",34945,"0000"
"102647",34965,"0000"
"102650",34940,"0000"
"102650",34965,"0001"
"102655",34940,"0000"
"102657",34960,"0000"
"102659",34955,"0000"
"102700",34940,"0000"
"102701",34965,"0000"
"102702",34940,"0000"
"102704",34965,"0000"
"102704",34945,"0001"
"102706",34940,"0000"
"102708",34965,"0000"
"102722",34970,"0000"
"102723",34965,"0000"
"102723",34970,"0001"
"102730",34965,"0000"
"102735",34960,"0000"
"102737",34955,"0000"
"102739",34940,"0000"
"102742",34955,"0000"
"102743",34940,"0000"
"102749",34955,"0000"
"102753",34940,"0000"
"102756",34955,"0000"
"102800",34960,"0000"
"102802",34965,"0000"
"102803",34975,"0000"
"102804",34980,"0000"
"102809",34985,"0000"
"102812",34980,"0000"
"102814",34965,"0000"
"102817",34975,"0000"
"102820",34965,"0000"
"102826",34970,"0000"
"102831",34975,"0000"
"102834",34980,"0000"
"102838",34975,"0000"
"102840",34965,"0000"
"102840",34975,"0001"
"102903",34965,"0000"
"102903",34960,"0001"
"102906",34970,"0000"
"102912",34960,"0000"
"102926",34970,"0000"
"102936",34965,"0000"
"102942",34970,"0000"
"102944",34965,"0000"
"102951",34970,"0000"
"102956",34955,"0000"
"102957",34970,"0000"
"103007",34965,"0000"
"103013",34970,"0000"
"103017",34950,"0000"
"103018",34965,"0000"
"103021",34970,"0000"
"103036",34965,"0000"
"103037",34970,"0000"
"103040",34980,"0000"
"103043",34975,"0000"
"103044",34960,"0000"
"103047",34970,"0000"
"103050",34950,"0000"
"103054",34965,"0000"
"103056",34950,"0000"
"103057",34945,"0000"
"103058",34950,"0000"
"103103",34940,"0000"
"103103",34935,"0001"
"103107",34945,"0000"
"103110",34935,"0000"
"103110",34930,"0001"
"103112",34945,"0000"
"103114",34935,"0000"
"103117",34930,"0000"
"103118",34935,"0000"
"103120",34940,"0000"
"103120",34945,"0001"
"103124",34935,"0000"
"103127",34945,"0000"
"103139",34940,"0000"
"103145",34945,"0000"
"103146",34950,"0000"
"103150",34955,"0000"
"103153",34945,"0000"
"103155",34940,"0000"
"103155",34950,"0001"
"103202",34945,"0000"
"103203",34955,"0000"
"103204",34950,"0000"
"103205",34930,"0000"
"103205",34925,"0001"
"103205",34920,"0002"
"103209",34932,"0000"
"103210",34940,"0000"
"103210",34945,"0001"
"103213",34950,"0000"
"103216",34945,"0000"
"103218",34950,"0000"
"103223",34930,"0000"
"103224",34945,"0000"
"103230",34930,"0000"
"103231",34940,"0000"
"103232",34930,"0000"
"103233",34950,"0000"
"103234",34940,"0000"
"103238",34935,"0000"
"103239",34925,"0000"
"103240",34935,"0000"
"103300",34940,"0000"
"103303",34950,"0000"
"103305",34965,"0000"
"103307",34950,"0000"
"103308",34965,"0000"
"103311",34960,"0000"
"103314",34970,"0000"
"103315",34975,"0000"
"103317",34970,"0000"
"103321",34980,"0000"
"103325",34990,"0000"
"103325",34995,"0001"
"103326",35000,"0000"
"103327",35010,"0000"
"103331",35015,"0000"
"103331",35010,"0001"
"103332",35025,"0000"
"103333",35020,"0000"
"103334",35025,"0000"
"103337",35015,"0000"
"103337",35025,"0001"
"103339",35015,"0000"
"103341",35025,"0000"
"103341",35015,"0001"
"103344",35020,"0000"
"103345",35025,"0000"
"103345",35015,"0001"
"103347",35020,"0000"
"103347",35025,"0001"
"103348",35030,"0000"
"103349",35020,"0000"
"103349",35030,"0001"
"103353",35035,"0000"
"103353",35040,"0001"
"103355",35030,"0000"
"103355",35050,"0001"
"103357",35035,"0000"
"103400",35045,"0000"
"103401",35030,"0000"
"103402",35035,"0000"
"103403",35025,"0000"
"103407",35030,"0000"
"103407",35035,"0001"
"103413",35045,"0000"
"103414",35030,"0000"
"103419",35035,"0000"
"103420",35030,"0000"
"103420",35035,"0001"
"103421",35030,"0000"
"103422",35020,"0000"
"103426",35015,"0000"
"103427",35030,"0000"
"103432",35010,"0000"
"103434",35030,"0000"
"103438",35015,"0000"
"103444",35025,"0000"
"103445",35020,"0000"
"103446",35030,"0000"
"103451",35020,"0000"
"103452",35025,"0000"
"103456",35020,"0000"
"103457",35015,"0000"
"103502",35020,"0000"
"103503",35010,"0000"
"103503",35015,"0001"
"103505",35010,"0000"
"103505",35015,"0001"
"103507",35010,"0000"
"103508",35015,"0000"
"103509",35000,"0000"
"103509",35015,"0001"
"103510",35005,"0000"
"103512",35010,"0000"
"103512",35015,"0001"
"103516",35000,"0000"
"103518",35005,"0000"
"103523",35010,"0000"
"103525",34995,"0000"
"103526",35010,"0000"
"103528",35000,"0000"
"103529",35005,"0000"
"103529",35010,"0001"
"103529",35000,"0002"
"103534",34995,"0000"
"103537",35005,"0000"
"103537",34995,"0001"
"103539",35005,"0000"
"103539",34990,"0001"
"103540",35000,"0000"
"103540",34980,"0001"
"103541",34990,"0000"
"103541",34980,"0001"
"103547",34970,"0000"
"103549",34985,"0000"
"103550",34970,"0000"
"103551",34960,"0000"
"103552",34980,"0000"
"103553",34970,"0000"
"103554",34960,"0000"
"103600",34980,"0000"
"103600",34975,"0001"
"103600",34950,"0002"
"103602",34945,"0000"
"103602",34950,"0001"
"103603",34955,"0000"
"103605",34940,"0000"
"103606",34965,"0000"
"103609",34940,"0000"
"103610",34935,"0000"
"103612",34930,"0000"
"103612",34950,"0001"
"103612",34930,"0002"
"103615",34925,"0000"
"103617",34930,"0000"
"103621",34925,"0000"
"103623",34950,"0000"
"103624",34925,"0000"
"103625",34950,"0000"
"103626",34930,"0000"
"103630",34925,"0000"
"103630",34950,"0001"
"103631",34925,"0000"
"103633",34930,"0000"
"103633",34915,"0001"
"103634",34925,"0000"
"103635",34920,"0000"
"103636",34905,"0000"
"103636",34915,"0001"
"103637",34900,"0000"
"103639",34895,"0000"
"103639",34890,"0001"
"103639",34885,"0002"
"103639",34880,"0003"
"103640",34875,"0000"
"103643",34870,"0000"
"103643",34895,"0001"
"103646",34900,"0000"
"103646",34880,"0001"
"103649",34870,"0000"
"103651",34885,"0000"
"103652",34870,"0000"
"103653",34885,"0000"
"103653",34880,"0001"
"103654",34885,"0000"
"103654",34890,"0001"
"103655",34870,"0000"
"103656",34895,"0000"
"103657",34890,"0000"
"103658",34870,"0000"
"103659",34895,"0000"
"103701",34880,"0000"
"103702",34900,"0000"
"103702",34895,"0001"
"103704",34900,"0000"
"103704",34880,"0001"
"103706",34905,"0000"
"103706",34890,"0001"
"103708",34910,"0000"
"103708",34885,"0001"
"103708",34900,"0002"
"103709",34885,"0000"
"103711",34905,"0000"
"103711",34890,"0001"
"103712",34910,"0000"
"103714",34885,"0000"
"103715",34905,"0000"
"103716",34910,"0000"
"103717",34885,"0000"
"103719",34910,"0000"
"103719",34905,"0001"
"103720",34885,"0000"
"103721",34900,"0000"
"103723",34885,"0000"
"103724",34900,"0000"
"103727",34905,"0000"
"103730",34900,"0000"
"103731",34905,"0000"
"103736",34900,"0000"
"103741",34885,"0000"
"103745",34900,"0000"
"103752",34895,"0000"
"103754",34900,"0000"
"103801",34905,"0000"
"103802",34910,"0000"
"103802",34920,"0001"
"103804",34910,"0000"
"103804",34920,"0001"
"103809",34930,"0000"
"103812",34920,"0000"
"103818",34910,"0000"
"103818",34915,"0001"
"103819",34910,"0000"
"103821",34915,"0000"
"103824",34910,"0000"
"103826",34915,"0000"
"103827",34910,"0000"
"103828",34905,"0000"
"103829",34915,"0000"
"103829",34905,"0001"
"103832",34915,"0000"
"103832",34905,"0001"
"103834",34915,"0000"
"103836",34910,"0000"
"103837",34905,"0000"
"103840",34915,"0000"
"103840",34905,"0001"
"103841",34920,"0000"
"103843",34900,"0000"
"103843",34920,"0001"
"103846",34900,"0000"
"103847",34920,"0000"
"103848",34925,"0000"
"103849",34930,"0000"
"103849",34905,"0001"
"103850",34920,"0000"
"103850",34915,"0001"
"103852",34910,"0000"
"103853",34925,"0000"
"103855",34910,"0000"
"103855",34925,"0001"
"103857",34930,"0000"
"103858",34940,"0000"
"103858",34935,"0001"
"103858",34945,"0002"
"103901",34930,"0000"
"103901",34935,"0001"
"103901",34950,"0002"
"103904",34955,"0000"
"103904",34950,"0001"
"103906",34930,"0000"
"103906",34955,"0001"
"103907",34930,"0000"
"103911",34955,"0000"
"103914",34930,"0000"
"103915",34945,"0000"
"103917",34920,"0000"
"103918",34945,"0000"
"103920",34925,"0000"
"103920",34945,"0001"
"103922",34935,"0000"
"103922",34950,"0001"
"103923",34935,"0000"
"103924",34950,"0000"
"103924",34945,"0001"
"103925",34955,"0000"
"103925",34965,"0001"
"103926",34960,"0000"
"103926",34965,"0001"
"103926",34970,"0002"
"103928",34980,"0000"
"103928",34990,"0001"
"103928",34995,"0002"
"103929",34990,"0000"
"103929",34980,"0001"
"103929",34990,"0002"
"103930",34995,"0000"
"103932",34980,"0000"
"103932",34995,"0001"
"103938",35000,"0000"
"103938",34985,"0001"
"103941",35010,"0000"
"103941",34985,"0001"
"103943",35005,"0000"
"103944",34985,"0000"
"103947",34980,"0000"
"103948",34995,"0000"
"103950",34980,"0000"
"103954",34995,"0000"
"103954",34980,"0001"
"103955",34995,"0000"
"103955",34975,"0001"
"103955",34995,"0002"
"103957",34975,"0000"
"103958",34995,"0000"
"104000",34980,"0000"
"104001",34970,"0000"
"104002",34995,"0000"
"104003",34970,"0000"
"104006",34990,"0000"
"104006",34975,"0001"
"104007",34990,"0000"
"104007",34970,"0001"
"104008",34990,"0000"
"104009",34970,"0000"
"104012",34975,"0000"
"104014",34990,"0000"
"104014",34970,"0001"
"104019",34985,"0000"
"104019",34970,"0001"
"104020",34965,"0000"
"104022",34975,"0000"
"104023",34985,"0000"
"104025",34990,"0000"
"104026",34970,"0000"
"104027",34980,"0000"
"104029",34955,"0000"
"104029",34980,"0001"
"104032",34955,"0000"
"104032",34975,"0001"
"104044",34955,"0000"
"104045",34975,"0000"
"104048",34980,"0000"
"104051",34965,"0000"
"104051",34985,"0001"
"104057",34990,"0000"
"104057",34985,"0001"
"104057",34990,"0002"
"104058",34995,"0000"
"104100",35005,"0000"
"104103",34990,"0000"
"104107",35005,"0000"
"104107",35015,"0001"
"104109",34990,"0000"
"104112",35015,"0000"
"104115",34995,"0000"
"104116",34985,"0000"
"104116",35015,"0001"
"104122",35010,"0000"
"104125",35025,"0000"
"104128",35010,"0000"
"104130",35025,"0000"
"104131",35015,"0000"
"104133",35025,"0000"
"104135",35030,"0000"
"104138",35040,"0000"
"104139",35030,"0000"
"104141",35025,"0000"
"104141",35040,"0001"
"104145",35045,"0000"
"104147",35025,"0000"
"104151",35045,"0000"
"104153",35030,"0000"
"104154",35050,"0000"
"104155",35030,"0000"
"104156",35050,"0000"
"104159",35025,"0000"
"104200",35045,"0000"
"104202",35025,"0000"
"104203",35045,"0000"
"104203",35050,"0001"
"104204",35045,"0000"
"104205",35025,"0000"
"104205",35045,"0001"
"104212",35025,"0000"
"104213",35040,"0000"
"104214",35045,"0000"
"104218",35025,"0000"
"104218",35040,"0001"
"104219",35025,"0000"
"104220",35040,"0000"
"104221",35020,"0000"
"104224",35015,"0000"
"104224",35040,"0001"
"104225",35015,"0000"
"104226",35035,"0000"
"104228",35040,"0000"
"104230",35025,"0000"
"104231",35035,"0000"
"104233",35010,"0000"
"104233",35035,"0001"
"104235",35020,"0000"
"104235",35005,"0001"
"104236",35010,"0000"
"104237",35035,"0000"
"104242",35015,"0000"
"104243",35005,"0000"
"104243",35030,"0001"
"104244",35015,"0000"
"104249",35010,"0000"
"104250",35035,"0000"
"104255",35025,"0000"
"104256",35045,"0000"
"104300",35025,"0000"
"104301",35045,"0000"
"104306",35040,"0000"
"104307",35020,"0000"
"104313",35040,"0000"
"104326",35035,"0000"
"104328",35030,"0000"
"104329",35035,"0000"
"104332",35040,"0000"
"104337",35030,"0000"
"104339",35040,"0000"
"104402",35020,"0000"
"104406",35035,"0000"
"104414",35030,"0000"
"104415",35040,"0000"
"104426",35035,"0000"
"104428",35030,"0000"
"104429",35035,"0000"
"104430",35025,"0000"
"104430",35020,"0001"
"104440",35015,"0000"
"104440",35025,"0001"
"104444",35005,"0000"
"104445",35025,"0000"
"104447",35030,"0000"
"104457",35020,"0000"
"104500",35010,"0000"
"104502",35000,"0000"
"104503",34995,"0000"
"104504",35000,"0000"
"104514",35005,"0000"
"104519",35010,"0000"
"104523",35015,"0000"
"104524",35020,"0000"
"104530",35030,"0000"
"104536",35015,"0000"
"104540",35030,"0000"
"104549",35010,"0000"
"104549",35025,"0001"
"104549",35005,"0002"
"104550",35020,"0000"
"104551",35000,"0000"
"104552",35015,"0000"
"104557",35020,"0000"
"104624",35000,"0000"
"104627",35015,"0000"
"104630",35010,"0000"
"104630",34995,"0001"
"104631",35010,"0000"
"104634",34995,"0000"
"104636",35005,"0000"
"104649",35010,"0000"
"104649",35015,"0001"
"104657",35010,"0000"
"104704",35005,"0000"
"104712",34995,"0000"
"104712",34990,"0001"
"104713",34985,"0000"
"104715",34995,"0000"
"104721",34990,"0000"
"104722",34985,"0000"
"104723",34980,"0000"
"104736",34975,"0000"
"104736",34980,"0001"
"104738",34970,"0000"
"104741",34980,"0000"
"104742",34965,"0000"
"104743",34970,"0000"
"104743",34965,"0001"
"104744",34980,"0000"
"104747",34975,"0000"
"104748",34985,"0000"
"104752",34965,"0000"
"104758",34985,"0000"
"104804",34970,"0000"
"104808",34985,"0000"
"104815",34980,"0000"
"104816",34985,"0000"
"104820",34980,"0000"
"104821",34985,"0000"
"104837",35000,"0000"
"104839",35005,"0000"
"104844",35010,"0000"
"104845",35000,"0000"
"104852",35005,"0000"
"104853",35000,"0000"
"104856",35005,"0000"
"104900",35000,"0000"
"104900",34985,"0001"
"104904",35005,"0000"
"104909",35000,"0000"
"104915",35005,"0000"
"104918",35000,"0000"
"104920",35005,"0000"
"104926",35000,"0000"
"104927",35005,"0000"
"104932",35010,"0000"
"104939",35015,"0000"
"104941",35020,"0000"
"104944",35015,"0000"
"104944",35020,"0001"
"104946",35015,"0000"
"104948",35010,"0000"
"104950",35020,"0000"
"104951",35015,"0000"
"104952",35020,"0000"
"104952",35015,"0001"
"104953",35025,"0000"
"104955",35015,"0000"
"104958",35025,"0000"
"105012",35010,"0000"
"105013",35025,"0000"
"105017",35015,"0000"
"105017",35025,"0001"
"105018",35010,"0000"
"105023",35007,"0000"
"105027",35010,"0000"
"105028",35007,"0000"
"105031",35020,"0000"
"105047",35025,"0000"
"105050",35020,"0000"
"105053",35025,"0000"
"105100",35020,"0000"
"105100",35015,"0001"
"105108",35020,"0000"
"105109",35015,"0000"
"105113",35010,"0000"
"105119",35015,"0000"
"105122",35005,"0000"
"105127",35015,"0000"
"105140",35020,"0000"
"105140",35025,"0001"
"105143",35030,"0000"
"105143",35020,"0001"
"105144",35030,"0000"
"105150",35035,"0000"
"105155",35040,"0000"
"105155",35050,"0001"
"105157",35055,"0000"
"105205",35065,"0000"
"105205",35045,"0001"
"105205",35065,"0002"
"105218",35050,"0000"
"105218",35045,"0001"
"105218",35040,"0002"
"105220",35035,"0000"
"105221",35055,"0000"
"105224",35060,"0000"
"105227",35065,"0000"
"105229",35070,"0000"
"105239",35055,"0000"
"105247",35070,"0000"
"105327",35055,"0000"
"105329",35070,"0000"
"105338",35080,"0000"
"105339",35075,"0000"
"105340",35080,"0000"
"105344",35075,"0000"
"105347",35080,"0000"
"105400",35090,"0000"
"105400",35085,"0001"
"105423",35075,"0000"
"105426",35070,"0000"
"105426",35075,"0001"
"105433",35070,"0000"
"105440",35080,"0000"
"105509",35065,"0000"
"105510",35070,"0000"
"105521",35075,"0000"
"105524",35080,"0000"
"105527",35070,"0000"
"105528",35080,"0000"
"105533",35085,"0000"
"105540",35070,"0000"
"105545",35090,"0000"
"105607",35075,"0000"
"105609",35090,"0000"
"105612",35070,"0000"
"105612",35085,"0001"
"105619",35080,"0000"
"105629",35085,"0000"
"105644",35090,"0000"
"105646",35095,"0000"
"105647",35090,"0000"
"105648",35100,"0000"
"105650",35090,"0000"
"105650",35100,"0001"
"105712",35090,"0000"
"105713",35100,"0000"
"105720",35105,"0000"
"105720",35110,"0001"
"105723",35115,"0000"
"105725",35100,"0000"
"105726",35115,"0000"
"105728",35100,"0000"
"105747",35110,"0000"
"105752",35115,"0000"
"105753",35125,"0000"
"105753",35115,"0001"
"105753",35125,"0002"
"105754",35110,"0000"
"105756",35120,"0000"
"105757",35105,"0000"
"105757",35115,"0001"
"105758",35130,"0000"
"105812",35125,"0000"
"105813",35120,"0000"
"105815",35115,"0000"
"105816",35105,"0000"
"105817",35120,"0000"
"105821",35105,"0000"
"105826",35120,"0000"
"105829",35125,"0000"
"105830",35120,"0000"
"105846",35125,"0000"
"105850",35115,"0000"
"105852",35125,"0000"
"105900",35105,"0000"
"105908",35110,"0000"
"105917",35125,"0000"
"105917",35130,"0001"
"105922",35140,"0000"
"105926",35145,"0000"
"105927",35150,"0000"
"105927",35140,"0001"
"105935",35145,"0000"
"105936",35150,"0000"
"105942",35155,"0000"
"105953",35160,"0000"
"110007",35150,"0000"
"110008",35160,"0000"
"110011",35150,"0000"
"110015",35160,"0000"
"110017",35150,"0000"
"110027",35160,"0000"
"110048",35162,"0000"
"110049",35160,"0000"
"110050",35155,"0000"
"110051",35160,"0000"
"110054",35165,"0000"
"110057",35170,"0000"
"110101",35175,"0000"
"110105",35170,"0000"
"110107",35155,"0000"
"110113",35165,"0000"
"110114",35170,"0000"
"110114",35155,"0001"
"110114",35165,"0002"
"110115",35155,"0000"
"110117",35160,"0000"
"110119",35155,"0000"
"110123",35175,"0000"
"110124",35170,"0000"
"110129",35155,"0000"
"110132",35170,"0000"
"110133",35180,"0000"
"110137",35175,"0000"
"110144",35170,"0000"
"110145",35165,"0000"
"110146",35160,"0000"
"110148",35170,"0000"
"110157",35160,"0000"
"110157",35155,"0001"
"110158",35165,"0000"
"110158",35150,"0001"
"110159",35165,"0000"
"110201",35160,"0000"
"110205",35155,"0000"
"110216",35160,"0000"
"110219",35165,"0000"
"110220",35170,"0000"
"110238",35180,"0000"
"110240",35175,"0000"
"110247",35170,"0000"
"110254",35175,"0000"
"110258",35170,"0000"
"110258",35160,"0001"
"110259",35170,"0000"
"110302",35180,"0000"
"110304",35185,"0000"
"110305",35170,"0000"
"110306",35185,"0000"
"110310",35190,"0000"
"110312",35170,"0000"
"110318",35180,"0000"
"110320",35175,"0000"
"110324",35190,"0000"
"110324",35195,"0001"
"110325",35190,"0000"
"110329",35180,"0000"
"110329",35175,"0001"
"110334",35185,"0000"
"110341",35170,"0000"
"110342",35180,"0000"
"110345",35165,"0000"
"110346",35170,"0000"
"110351",35160,"0000"
"110353",35155,"0000"
"110353",35175,"0001"
"110358",35180,"0000"
"110359",35175,"0000"
"110427",35165,"0000"
"110428",35175,"0000"
"110436",35180,"0000"
"110439",35175,"0000"
"110443",35165,"0000"
"110446",35175,"0000"
"110454",35170,"0000"
"110500",35165,"0000"
"110507",35160,"0000"
"110508",35170,"0000"
"110511",35160,"0000"
"110513",35155,"0000"
"110513",35160,"0001"
"110513",35150,"0002"
"110514",35145,"0000"
"110515",35160,"0000"
"110516",35140,"0000"
"110517",35150,"0000"
"110520",35155,"0000"
"110525",35160,"0000"
"110532",35170,"0000"
"110533",35160,"0000"
"110536",35170,"0000"
"110538",35175,"0000"
"110547",35170,"0000"
"110550",35175,"0000"
"110556",35160,"0000"
"110557",35170,"0000"
"110558",35175,"0000"
"110602",35170,"0000"
"110605",35160,"0000"
"110607",35165,"0000"
"110616",35170,"0000"
"110621",35165,"0000"
"110625",35160,"0000"
"110626",35155,"0000"
"110627",35150,"0000"
"110628",35165,"0000"
"110628",35160,"0001"
"110630",35165,"0000"
"110631",35160,"0000"
"110632",35165,"0000"
"110639",35150,"0000"
"110639",35160,"0001"
"110640",35145,"0000"
"110642",35170,"0000"
"110644",35165,"0000"
"110654",35150,"0000"
"110659",35165,"0000"
"110707",35150,"0000"
"110712",35165,"0000"
"110713",35150,"0000"
"110713",35160,"0001"
"110716",35150,"0000"
"110717",35130,"0000"
"110719",35155,"0000"
"110721",35150,"0000"
"110726",35130,"0000"
"110729",35150,"0000"
"110729",35155,"0001"
"110734",35150,"0000"
"110735",35155,"0000"
"110735",35150,"0001"
"110735",35135,"0002"
"110745",35150,"0000"
"110747",35145,"0000"
"110753",35165,"0000"
"110753",35170,"0001"
"110755",35160,"0000"
"110759",35170,"0000"
"110804",35155,"0000"
"110806",35180,"0000"
"110814",35170,"0000"
"110823",35165,"0000"
"110825",35180,"0000"
"110829",35185,"0000"
"110833",35170,"0000"
"110833",35185,"0001"
"110834",35180,"0000"
"110835",35170,"0000"
"110857",35180,"0000"
"110901",35170,"0000"
"110902",35180,"0000"
"110902",35170,"0001"
"110903",35180,"0000"
"110911",35170,"0000"
"110920",35190,"0000"
"110920",35185,"0001"
"110921",35195,"0000"
"110929",35200,"0000"
"110930",35195,"0000"
"110932",35200,"0000"
"110933",35195,"0000"
"110940",35200,"0000"
"110949",35195,"0000"
"110952",35200,"0000"
"110954",35195,"0000"
"110957",35200,"0000"
"110958",35195,"0000"
"110959",35200,"0000"
"111000",35195,"0000"
"111001",35200,"0000"
"111005",35195,"0000"
"111007",35200,"0000"
"111007",35205,"0001"
"111008",35195,"0000"
"111012",35200,"0000"
"111019",35195,"0000"
"111028",35200,"0000"
"111030",35205,"0000"
"111032",35190,"0000"
"111035",35205,"0000"
"111107",35195,"0000"
"111108",35205,"0000"
"111110",35195,"0000"
"111125",35200,"0000"
"111132",35195,"0000"
"111132",35200,"0001"
"111134",35190,"0000"
"111135",35200,"0000"
"111138",35195,"0000"
"111140",35210,"0000"
"111143",35200,"0000"
"111150",35210,"0000"
"111200",35205,"0000"
"111201",35195,"0000"
"111212",35200,"0000"
"111213",35195,"0000"
"111214",35200,"0000"
"111228",35195,"0000"
"111230",35190,"0000"
"111247",35200,"0000"
"111317",35195,"0000"
"111320",35190,"0000"
"111321",35195,"0000"
"111324",35205,"0000"
"111339",35200,"0000"
"111344",35205,"0000"
"111344",35195,"0001"
"111347",35205,"0000"
"111352",35210,"0000"
"111355",35215,"0000"
"111401",35205,"0000"
"111411",35210,"0000"
"111413",35200,"0000"
"111413",35210,"0001"
"111414",35195,"0000"
"111414",35210,"0001"
"111419",35215,"0000"
"111435",35200,"0000"
"111439",35210,"0000"
"111444",35205,"0000"
"111511",35200,"0000"
"111527",35195,"0000"
"111534",35190,"0000"
"111537",35185,"0000"
"111541",35195,"0000"
"111543",35185,"0000"
"111546",35190,"0000"
"111549",35185,"0000"
"111552",35180,"0000"
"111557",35190,"0000"
"111559",35195,"0000"
"111600",35200,"0000"
"111602",35205,"0000"
"111605",35190,"0000"
"111611",35180,"0000"
"111614",35175,"0000"
"111620",35190,"0000"
"111620",35175,"0001"
"111624",35190,"0000"
"111626",35170,"0000"
"111627",35190,"0000"
"111629",35170,"0000"
"111639",35175,"0000"
"111640",35190,"0000"
"111640",35195,"0001"
"111642",35190,"0000"
"111645",35185,"0000"
"111648",35190,"0000"
"111651",35200,"0000"
"111651",35190,"0001"
"111652",35205,"0000"
"111656",35195,"0000"
"111657",35185,"0000"
"111657",35195,"0001"
"111658",35185,"0000"
"111700",35180,"0000"
"111703",35185,"0000"
"111706",35180,"0000"
"111708",35195,"0000"
"111708",35200,"0001"
"111709",35185,"0000"
"111709",35180,"0001"
"111711",35200,"0000"
"111712",35185,"0000"
"111716",35180,"0000"
"111718",35195,"0000"
"111719",35185,"0000"
"111719",35180,"0001"
"111724",35190,"0000"
"111725",35180,"0000"
"111728",35175,"0000"
"111741",35195,"0000"
"111743",35180,"0000"
"111747",35195,"0000"
"111751",35190,"0000"
"111801",35180,"0000"
"111801",35190,"0001"
"111805",35180,"0000"
"111806",35195,"0000"
"111814",35190,"0000"
"111815",35195,"0000"
"111818",35185,"0000"
"111824",35195,"0000"
"111828",35190,"0000"
"111846",35180,"0000"
"111847",35190,"0000"
"111848",35185,"0000"
"111849",35190,"0000"
"111851",35170,"0000"
"111852",35165,"0000"
"111853",35160,"0000"
"111857",35165,"0000"
"111902",35155,"0000"
"111904",35165,"0000"
"111911",35150,"0000"
"111913",35165,"0000"
"111925",35150,"0000"
"111928",35160,"0000"
"111929",35150,"0000"
"111930",35160,"0000"
"111931",35165,"0000"
"111931",35170,"0001"
"111933",35175,"0000"
"111940",35155,"0000"
"111944",35150,"0000"
"111946",35152,"0000"
"111947",35150,"0000"
"111954",35145,"0000"
"112003",35150,"0000"
"112003",35140,"0001"
"112006",35150,"0000"
"112009",35145,"0000"
"112018",35140,"0000"
"112022",35145,"0000"
"112028",35150,"0000"
"112029",35140,"0000"
"112029",35135,"0001"
"112030",35145,"0000"
"112034",35135,"0000"
"112040",35140,"0000"
"112041",35135,"0000"
"112043",35140,"0000"
"112049",35135,"0000"
"112050",35140,"0000"
"112052",35125,"0000"
"112055",35130,"0000"
"112055",35145,"0001"
"112055",35140,"0002"
"112055",35135,"0003"
"112059",35120,"0000"
"112059",35135,"0001"
"112101",35130,"0000"
"112102",35145,"0000"
"112105",35135,"0000"
