"time","price","millisec"
"113311",26920,"0000"
"113311",26925,"0001"
"113314",26920,"0000"
"113315",26915,"0000"
"113316",26920,"0000"
"113316",26925,"0001"
"113317",26920,"0000"
"113319",26915,"0000"
"113322",26920,"0000"
"113323",26915,"0000"
"113324",26920,"0000"
"113324",26915,"0001"
"113327",26907,"0000"
"113327",26910,"0001"
"113330",26915,"0000"
"113333",26910,"0000"
"113334",26915,"0000"
"113337",26910,"0000"
"113339",26900,"0000"
"113339",26910,"0001"
"113344",26905,"0000"
"113345",26900,"0000"
"113351",26905,"0000"
"113355",26900,"0000"
"113357",26905,"0000"
"113402",26900,"0000"
"113403",26905,"0000"
"113423",26900,"0000"
"113423",26905,"0001"
"113427",26910,"0000"
"113428",26915,"0000"
"113430",26905,"0000"
"113431",26910,"0000"
"113434",26905,"0000"
"113435",26910,"0000"
"113440",26905,"0000"
"113442",26910,"0000"
"113445",26905,"0000"
"113446",26910,"0000"
"113449",26905,"0000"
"113454",26900,"0000"
"113455",26910,"0000"
"113500",26915,"0000"
"113500",26910,"0001"
"113501",26915,"0000"
"113510",26910,"0000"
"113511",26915,"0000"
"113513",26910,"0000"
"113513",26915,"0001"
"113514",26910,"0000"
"113518",26920,"0000"
"113518",26915,"0001"
"113521",26920,"0000"
"113521",26915,"0001"
"113521",26920,"0002"
"113525",26925,"0000"
"113526",26920,"0000"
"113527",26915,"0000"
"113528",26920,"0000"
"113530",26915,"0000"
"113530",26920,"0001"
"113531",26925,"0000"
"113531",26920,"0001"
"113531",26917,"0002"
"113532",26920,"0000"
"113532",26915,"0001"
"113533",26920,"0000"
"113536",26910,"0000"
"113537",26920,"0000"
"113545",26915,"0000"
"113545",26920,"0001"
"113554",26915,"0000"
"113556",26910,"0000"
"113557",26915,"0000"
"113602",26910,"0000"
"113611",26915,"0000"
"113611",26910,"0001"
"113612",26915,"0000"
"113613",26910,"0000"
"113613",26915,"0001"
"113621",26912,"0000"
"113621",26910,"0001"
"113624",26915,"0000"
"113628",26910,"0000"
"113630",26915,"0000"
"113636",26912,"0000"
"113636",26910,"0001"
"113639",26905,"0000"
"113641",26910,"0000"
"113643",26905,"0000"
"113645",26915,"0000"
"113648",26910,"0000"
"113652",26905,"0000"
"113653",26910,"0000"
"113657",26905,"0000"
"113658",26910,"0000"
"113658",26915,"0001"
"113713",26912,"0000"
"113713",26915,"0001"
"113715",26917,"0000"
"113717",26920,"0000"
"113720",26925,"0000"
"113723",26922,"0000"
"113724",26920,"0000"
"113725",26925,"0000"
"113726",26920,"0000"
"113728",26915,"0000"
"113729",26910,"0000"
"113729",26915,"0001"
"113750",26910,"0000"
"113750",26915,"0001"
"113751",26910,"0000"
"113753",26915,"0000"
"113757",26912,"0000"
"113757",26915,"0001"
"113801",26912,"0000"
"113801",26915,"0001"
"113802",26910,"0000"
"113809",26915,"0000"
"113810",26910,"0000"
"113820",26905,"0000"
"113820",26910,"0001"
"113821",26905,"0000"
"113822",26910,"0000"
"113826",26900,"0000"
"113826",26905,"0001"
"113828",26900,"0000"
"113829",26905,"0000"
"113834",26900,"0000"
"113836",26905,"0000"
"113837",26910,"0000"
"113839",26905,"0000"
"113840",26910,"0000"
"113840",26905,"0001"
"113842",26910,"0000"
"113843",26905,"0000"
"113844",26910,"0000"
"113846",26905,"0000"
"113848",26900,"0000"
"113859",26905,"0000"
"113900",26900,"0000"
"113915",26905,"0000"
"113921",26900,"0000"
"113922",26905,"0000"
"113923",26910,"0000"
"113923",26912,"0001"
"113924",26910,"0000"
"113929",26905,"0000"
"113932",26907,"0000"
"113933",26905,"0000"
"113940",26910,"0000"
"113942",26905,"0000"
"113952",26902,"0000"
"113953",26900,"0000"
"113953",26905,"0001"
"113958",26902,"0000"
"113959",26905,"0000"
"113959",26910,"0001"
"114000",26905,"0000"
"114001",26900,"0000"
"114002",26905,"0000"
"114007",26900,"0000"
"114008",26905,"0000"
"114013",26900,"0000"
"114014",26905,"0000"
"114020",26900,"0000"
"114021",26910,"0000"
"114021",26905,"0001"
"114022",26910,"0000"
"114023",26905,"0000"
"114024",26900,"0000"
"114025",26905,"0000"
"114026",26900,"0000"
"114027",26905,"0000"
"114032",26900,"0000"
"114033",26905,"0000"
"114038",26900,"0000"
"114038",26905,"0001"
"114040",26900,"0000"
"114040",26905,"0001"
"114044",26900,"0000"
"114045",26905,"0000"
"114046",26900,"0000"
"114049",26905,"0000"
"114051",26910,"0000"
"114053",26905,"0000"
"114057",26900,"0000"
"114058",26905,"0000"
"114101",26900,"0000"
"114102",26905,"0000"
"114103",26900,"0000"
"114104",26905,"0000"
"114104",26910,"0001"
"114104",26905,"0002"
"114109",26910,"0000"
"114115",26905,"0000"
"114116",26910,"0000"
"114122",26905,"0000"
"114122",26910,"0001"
"114124",26905,"0000"
"114128",26900,"0000"
"114129",26905,"0000"
"114130",26900,"0000"
"114131",26895,"0000"
"114132",26905,"0000"
"114134",26900,"0000"
"114134",26905,"0001"
"114147",26900,"0000"
"114147",26905,"0001"
"114149",26900,"0000"
"114150",26905,"0000"
"114152",26900,"0000"
"114153",26895,"0000"
"114153",26900,"0001"
"114155",26895,"0000"
"114155",26905,"0001"
"114155",26895,"0002"
"114156",26900,"0000"
"114159",26905,"0000"
"114159",26895,"0001"
"114200",26900,"0000"
"114205",26895,"0000"
"114205",26900,"0001"
"114211",26905,"0000"
"114215",26900,"0000"
"114218",26905,"0000"
"114218",26900,"0001"
"114218",26905,"0002"
"114221",26900,"0000"
"114222",26905,"0000"
"114224",26900,"0000"
"114225",26905,"0000"
"114226",26900,"0000"
"114227",26905,"0000"
"114229",26910,"0000"
"114230",26905,"0000"
"114236",26900,"0000"
"114236",26905,"0001"
"114242",26900,"0000"
"114242",26905,"0001"
"114249",26900,"0000"
"114250",26905,"0000"
"114255",26900,"0000"
"114256",26905,"0000"
"114257",26900,"0000"
"114300",26905,"0000"
"114301",26900,"0000"
"114303",26905,"0000"
"114310",26900,"0000"
"114312",26905,"0000"
"114317",26900,"0000"
"114317",26905,"0001"
"114325",26900,"0000"
"114329",26895,"0000"
"114330",26900,"0000"
"114331",26895,"0000"
"114345",26892,"0000"
"114345",26890,"0001"
"114346",26895,"0000"
"114347",26890,"0000"
"114348",26895,"0000"
"114403",26890,"0000"
"114416",26885,"0000"
"114418",26890,"0000"
"114419",26885,"0000"
"114420",26880,"0000"
"114422",26885,"0000"
"114425",26880,"0000"
"114426",26885,"0000"
"114427",26880,"0000"
"114427",26885,"0001"
"114457",26880,"0000"
"114459",26885,"0000"
"114500",26890,"0000"
"114508",26887,"0000"
"114511",26885,"0000"
"114520",26880,"0000"
"114522",26885,"0000"
"114523",26875,"0000"
"114524",26885,"0000"
"114526",26880,"0000"
"114526",26885,"0001"
"114527",26880,"0000"
"114528",26875,"0000"
"114539",26870,"0000"
"114541",26875,"0000"
"114608",26870,"0000"
"114608",26880,"0001"
"114623",26875,"0000"
"114623",26880,"0001"
"114632",26875,"0000"
"114642",26872,"0000"
"114642",26870,"0001"
"114643",26875,"0000"
"114645",26870,"0000"
"114646",26865,"0000"
"114648",26875,"0000"
"114649",26865,"0000"
"114650",26870,"0000"
"114650",26875,"0001"
"114651",26870,"0000"
"114651",26875,"0001"
"114652",26865,"0000"
"114656",26875,"0000"
"114658",26865,"0000"
"114658",26875,"0001"
"114708",26865,"0000"
"114708",26875,"0001"
"114712",26870,"0000"
"114713",26875,"0000"
"114717",26872,"0000"
"114718",26875,"0000"
"114740",26870,"0000"
"114741",26865,"0000"
"114750",26870,"0000"
"114753",26865,"0000"
"114754",26860,"0000"
"114757",26865,"0000"
"114759",26860,"0000"
"114800",26855,"0000"
"114805",26860,"0000"
"114806",26855,"0000"
"114809",26860,"0000"
"114818",26855,"0000"
"114818",26860,"0001"
"114834",26855,"0000"
"114835",26850,"0000"
"114836",26855,"0000"
"114836",26850,"0001"
"114836",26860,"0002"
"114837",26855,"0000"
"114842",26860,"0000"
"114842",26855,"0001"
"114845",26850,"0000"
"114846",26855,"0000"
"114855",26860,"0000"
"114855",26855,"0001"
"114857",26860,"0000"
"114901",26855,"0000"
"114901",26865,"0001"
"114904",26860,"0000"
"114911",26855,"0000"
"114911",26860,"0001"
"114918",26865,"0000"
"114922",26860,"0000"
"114928",26855,"0000"
"114928",26860,"0001"
"114944",26855,"0000"
"114945",26860,"0000"
"114947",26855,"0000"
"114948",26860,"0000"
"114949",26855,"0000"
"114952",26860,"0000"
"114953",26855,"0000"
"115001",26860,"0000"
"115002",26855,"0000"
"115002",26850,"0001"
"115003",26860,"0000"
"115003",26855,"0001"
"115011",26860,"0000"
"115013",26855,"0000"
"115014",26850,"0000"
"115015",26860,"0000"
"115015",26855,"0001"
"115017",26860,"0000"
"115018",26855,"0000"
"115019",26860,"0000"
"115023",26865,"0000"
"115023",26855,"0001"
"115026",26860,"0000"
"115027",26855,"0000"
"115027",26860,"0001"
"115029",26865,"0000"
"115030",26855,"0000"
"115033",26865,"0000"
"115034",26855,"0000"
"115035",26865,"0000"
"115038",26860,"0000"
"115039",26865,"0000"
"115039",26860,"0001"
"115040",26865,"0000"
"115048",26870,"0000"
"115054",26875,"0000"
"115101",26880,"0000"
"115104",26875,"0000"
"115109",26880,"0000"
"115117",26875,"0000"
"115118",26880,"0000"
"115126",26875,"0000"
"115126",26880,"0001"
"115138",26875,"0000"
"115138",26880,"0001"
"115143",26875,"0000"
"115146",26880,"0000"
"115149",26875,"0000"
"115150",26880,"0000"
"115223",26875,"0000"
"115224",26880,"0000"
"115228",26875,"0000"
"115230",26880,"0000"
"115231",26875,"0000"
"115237",26870,"0000"
"115237",26880,"0001"
"115308",26875,"0000"
"115312",26880,"0000"
"115315",26875,"0000"
"115316",26880,"0000"
"115318",26875,"0000"
"115319",26880,"0000"
"115324",26885,"0000"
"115324",26880,"0001"
"115337",26885,"0000"
"115344",26880,"0000"
"115345",26890,"0000"
"115358",26885,"0000"
"115359",26890,"0000"
"115402",26885,"0000"
"115402",26890,"0001"
"115409",26885,"0000"
"115411",26890,"0000"
"115414",26895,"0000"
"115416",26890,"0000"
"115423",26885,"0000"
"115423",26880,"0001"
"115423",26885,"0002"
"115427",26880,"0000"
"115429",26885,"0000"
"115439",26880,"0000"
"115448",26875,"0000"
"115454",26880,"0000"
"115457",26875,"0000"
"115458",26880,"0000"
"115508",26885,"0000"
"115513",26880,"0000"
"115513",26885,"0001"
"115525",26880,"0000"
"115526",26885,"0000"
"115537",26880,"0000"
"115538",26885,"0000"
"115539",26880,"0000"
"115540",26885,"0000"
"115614",26880,"0000"
"115615",26885,"0000"
"115625",26880,"0000"
"115625",26885,"0001"
"115638",26882,"0000"
"115639",26880,"0000"
"115644",26875,"0000"
"115700",26870,"0000"
"115710",26875,"0000"
"115712",26870,"0000"
"115716",26875,"0000"
"115719",26870,"0000"
"115720",26875,"0000"
"115722",26870,"0000"
"115731",26875,"0000"
"115732",26877,"0000"
"115736",26880,"0000"
"115737",26875,"0000"
"115737",26880,"0001"
"115739",26875,"0000"
"115741",26880,"0000"
"115743",26875,"0000"
"115745",26880,"0000"
"115751",26870,"0000"
"115751",26880,"0001"
"115804",26875,"0000"
"115805",26880,"0000"
"115807",26870,"0000"
"115809",26880,"0000"
"115810",26870,"0000"
"115811",26880,"0000"
"115812",26870,"0000"
"115813",26875,"0000"
"115813",26870,"0001"
"115815",26880,"0000"
"115845",26882,"0000"
"115846",26880,"0000"
"115851",26875,"0000"
"115852",26880,"0000"
"115859",26885,"0000"
"115902",26887,"0000"
"115904",26890,"0000"
"115910",26887,"0000"
"115911",26890,"0000"
"115928",26885,"0000"
"115929",26890,"0000"
"115930",26885,"0000"
"115931",26890,"0000"
"115934",26880,"0000"
"115936",26885,"0000"
"115957",26880,"0000"
"115958",26885,"0000"
"120000",26880,"0000"
"120004",26885,"0000"
"120005",26880,"0000"
"120010",26885,"0000"
"120013",26880,"0000"
"120013",26885,"0001"
"120018",26880,"0000"
"120019",26875,"0000"
"120019",26885,"0001"
"120020",26880,"0000"
"120022",26885,"0000"
"120040",26880,"0000"
"120041",26885,"0000"
"120046",26880,"0000"
"120047",26885,"0000"
"120056",26890,"0000"
"120100",26895,"0000"
"120102",26885,"0000"
"120102",26895,"0001"
"120106",26890,"0000"
"120107",26885,"0000"
"120108",26890,"0000"
"120110",26885,"0000"
"120111",26890,"0000"
"120135",26885,"0000"
"120142",26890,"0000"
"120144",26887,"0000"
"120145",26885,"0000"
"120147",26887,"0000"
"120152",26890,"0000"
"120204",26885,"0000"
"120206",26890,"0000"
"120206",26885,"0001"
"120209",26890,"0000"
"120210",26885,"0000"
"120212",26890,"0000"
"120215",26885,"0000"
"120235",26882,"0000"
"120237",26880,"0000"
"120254",26885,"0000"
"120304",26890,"0000"
"120308",26885,"0000"
"120309",26890,"0000"
"120310",26885,"0000"
"120310",26890,"0001"
"120320",26885,"0000"
"120323",26890,"0000"
"120331",26885,"0000"
"120332",26890,"0000"
"120334",26885,"0000"
"120337",26880,"0000"
"120338",26885,"0000"
"120345",26880,"0000"
"120348",26885,"0000"
"120403",26880,"0000"
"120404",26885,"0000"
"120404",26880,"0001"
"120405",26885,"0000"
"120406",26880,"0000"
"120407",26885,"0000"
"120409",26880,"0000"
"120410",26885,"0000"
"120411",26875,"0000"
"120412",26885,"0000"
"120416",26880,"0000"
"120421",26875,"0000"
"120426",26880,"0000"
"120431",26885,"0000"
"120435",26880,"0000"
"120439",26875,"0000"
"120439",26880,"0001"
"120441",26885,"0000"
"120441",26880,"0001"
"120452",26875,"0000"
"120455",26880,"0000"
"120504",26885,"0000"
"120518",26880,"0000"
"120518",26885,"0001"
"120527",26880,"0000"
"120528",26885,"0000"
"120528",26880,"0001"
"120530",26885,"0000"
"120542",26880,"0000"
"120543",26885,"0000"
"120545",26880,"0000"
"120546",26885,"0000"
"120548",26880,"0000"
"120548",26885,"0001"
"120557",26880,"0000"
"120558",26875,"0000"
"120600",26880,"0000"
"120620",26875,"0000"
"120621",26880,"0000"
"120629",26875,"0000"
"120631",26870,"0000"
"120631",26875,"0001"
"120645",26870,"0000"
"120647",26865,"0000"
"120648",26870,"0000"
"120656",26867,"0000"
"120657",26870,"0000"
"120700",26867,"0000"
"120701",26870,"0000"
"120703",26867,"0000"
"120704",26870,"0000"
"120709",26867,"0000"
"120710",26870,"0000"
"120715",26867,"0000"
"120715",26870,"0001"
"120716",26865,"0000"
"120717",26870,"0000"
"120722",26865,"0000"
"120725",26870,"0000"
"120728",26865,"0000"
"120729",26870,"0000"
"120730",26865,"0000"
"120736",26870,"0000"
"120740",26867,"0000"
"120741",26870,"0000"
"120741",26867,"0001"
"120742",26870,"0000"
"120742",26867,"0001"
"120742",26865,"0002"
"120745",26870,"0000"
"120746",26865,"0000"
"120746",26860,"0001"
"120747",26865,"0000"
"120753",26860,"0000"
"120755",26865,"0000"
"120759",26860,"0000"
"120801",26865,"0000"
"120807",26870,"0000"
"120809",26865,"0000"
"120814",26860,"0000"
"120815",26865,"0000"
"120817",26860,"0000"
"120817",26865,"0001"
"120820",26860,"0000"
"120821",26865,"0000"
"120823",26860,"0000"
"120824",26865,"0000"
"120824",26860,"0001"
"120826",26865,"0000"
"120830",26860,"0000"
"120831",26865,"0000"
"120833",26870,"0000"
"120834",26860,"0000"
"120837",26865,"0000"
"120838",26860,"0000"
"120844",26865,"0000"
"120846",26860,"0000"
"120849",26855,"0000"
"120851",26860,"0000"
"120855",26855,"0000"
"120857",26860,"0000"
"120858",26865,"0000"
"120859",26860,"0000"
"120902",26865,"0000"
"120910",26860,"0000"
"120911",26865,"0000"
"120918",26860,"0000"
"120918",26865,"0001"
"120920",26870,"0000"
"120922",26860,"0000"
"120922",26870,"0001"
"120923",26865,"0000"
"120923",26860,"0001"
"120923",26870,"0002"
"120924",26860,"0000"
"120924",26865,"0001"
"120925",26870,"0000"
"120925",26865,"0001"
"120926",26860,"0000"
"120929",26865,"0000"
"120929",26860,"0001"
"120930",26865,"0000"
"120930",26860,"0001"
"120931",26865,"0000"
"120931",26860,"0001"
"120933",26865,"0000"
"120933",26860,"0001"
"120934",26870,"0000"
"120935",26860,"0000"
"120936",26870,"0000"
"120938",26860,"0000"
"120939",26870,"0000"
"120942",26865,"0000"
"120943",26870,"0000"
"120944",26865,"0000"
"120944",26860,"0001"
"120945",26865,"0000"
"120947",26870,"0000"
"120947",26865,"0001"
"120948",26860,"0000"
"120949",26865,"0000"
"120950",26870,"0000"
"120951",26860,"0000"
"120951",26870,"0001"
"120959",26865,"0000"
"121003",26870,"0000"
"121003",26865,"0001"
"121006",26860,"0000"
"121008",26865,"0000"
"121013",26870,"0000"
"121013",26865,"0001"
"121020",26870,"0000"
"121021",26865,"0000"
"121022",26870,"0000"
"121037",26865,"0000"
"121037",26870,"0001"
"121043",26865,"0000"
"121044",26870,"0000"
"121049",26875,"0000"
"121055",26870,"0000"
"121055",26875,"0001"
"121056",26870,"0000"
"121057",26875,"0000"
"121057",26870,"0001"
"121100",26875,"0000"
"121102",26870,"0000"
"121106",26865,"0000"
"121106",26870,"0001"
"121109",26875,"0000"
"121110",26870,"0000"
"121112",26875,"0000"
"121118",26870,"0000"
"121119",26875,"0000"
"121121",26870,"0000"
"121124",26875,"0000"
"121135",26870,"0000"
"121135",26875,"0001"
"121150",26870,"0000"
"121151",26875,"0000"
"121204",26870,"0000"
"121205",26875,"0000"
"121207",26880,"0000"
"121209",26875,"0000"
"121210",26880,"0000"
"121210",26875,"0001"
"121222",26870,"0000"
"121223",26875,"0000"
"121232",26870,"0000"
"121232",26875,"0001"
"121233",26870,"0000"
"121238",26875,"0000"
"121242",26870,"0000"
"121246",26865,"0000"
"121247",26870,"0000"
"121257",26865,"0000"
"121257",26870,"0001"
"121258",26865,"0000"
"121303",26860,"0000"
"121305",26865,"0000"
"121305",26860,"0001"
"121306",26865,"0000"
"121306",26860,"0001"
"121307",26865,"0000"
"121309",26860,"0000"
"121309",26855,"0001"
"121309",26860,"0002"
"121314",26855,"0000"
"121327",26850,"0000"
"121328",26855,"0000"
"121329",26850,"0000"
"121338",26855,"0000"
"121339",26850,"0000"
"121340",26855,"0000"
"121342",26850,"0000"
"121343",26855,"0000"
"121359",26852,"0000"
"121359",26855,"0001"
"121403",26850,"0000"
"121403",26855,"0001"
"121403",26850,"0002"
"121406",26845,"0000"
"121407",26850,"0000"
"121407",26845,"0001"
"121410",26850,"0000"
"121417",26845,"0000"
"121419",26850,"0000"
"121443",26855,"0000"
"121444",26850,"0000"
"121445",26855,"0000"
"121449",26850,"0000"
"121451",26855,"0000"
"121501",26860,"0000"
"121504",26855,"0000"
"121508",26850,"0000"
"121510",26845,"0000"
"121512",26840,"0000"
"121513",26850,"0000"
"121515",26840,"0000"
"121516",26850,"0000"
"121517",26840,"0000"
"121518",26850,"0000"
"121519",26845,"0000"
"121519",26850,"0001"
"121533",26855,"0000"
"121534",26850,"0000"
"121549",26845,"0000"
"121550",26850,"0000"
"121555",26845,"0000"
"121556",26850,"0000"
"121611",26845,"0000"
"121611",26850,"0001"
"121613",26845,"0000"
"121615",26840,"0000"
"121617",26850,"0000"
"121622",26855,"0000"
"121624",26850,"0000"
"121627",26845,"0000"
"121629",26850,"0000"
"121634",26845,"0000"
"121635",26850,"0000"
"121638",26845,"0000"
"121640",26850,"0000"
"121651",26845,"0000"
"121652",26850,"0000"
"121712",26847,"0000"
"121713",26850,"0000"
"121715",26852,"0000"
"121716",26850,"0000"
"121724",26855,"0000"
"121742",26850,"0000"
"121744",26855,"0000"
"121806",26850,"0000"
"121807",26855,"0000"
"121817",26850,"0000"
"121818",26855,"0000"
"121835",26852,"0000"
"121837",26855,"0000"
"121840",26852,"0000"
"121841",26855,"0000"
"121851",26852,"0000"
"121852",26855,"0000"
"121901",26860,"0000"
"121911",26855,"0000"
"121911",26860,"0001"
"121915",26855,"0000"
"121917",26860,"0000"
"121935",26855,"0000"
"121935",26860,"0001"
"121944",26855,"0000"
"121945",26860,"0000"
"121948",26855,"0000"
"121948",26860,"0001"
"122001",26855,"0000"
"122002",26850,"0000"
"122003",26855,"0000"
"122009",26850,"0000"
"122014",26845,"0000"
"122015",26850,"0000"
"122016",26845,"0000"
"122016",26850,"0001"
"122036",26845,"0000"
"122046",26840,"0000"
"122048",26845,"0000"
"122048",26840,"0001"
"122050",26845,"0000"
"122050",26840,"0001"
"122051",26845,"0000"
"122051",26840,"0001"
"122052",26845,"0000"
"122054",26850,"0000"
"122055",26845,"0000"
"122056",26850,"0000"
"122106",26845,"0000"
"122107",26850,"0000"
"122128",26845,"0000"
"122130",26850,"0000"
"122131",26845,"0000"
"122133",26850,"0000"
"122136",26845,"0000"
"122139",26850,"0000"
"122151",26845,"0000"
"122152",26850,"0000"
"122204",26855,"0000"
"122206",26850,"0000"
"122208",26855,"0000"
"122208",26850,"0001"
"122208",26845,"0002"
"122209",26850,"0000"
"122211",26855,"0000"
"122212",26850,"0000"
"122213",26855,"0000"
"122214",26850,"0000"
"122222",26847,"0000"
"122223",26840,"0000"
"122225",26845,"0000"
"122229",26850,"0000"
"122232",26845,"0000"
"122235",26840,"0000"
"122235",26845,"0001"
"122241",26842,"0000"
"122242",26845,"0000"
"122245",26840,"0000"
"122245",26845,"0001"
"122247",26840,"0000"
"122247",26845,"0001"
"122252",26850,"0000"
"122257",26847,"0000"
"122300",26845,"0000"
"122301",26850,"0000"
"122303",26845,"0000"
"122322",26850,"0000"
"122324",26845,"0000"
"122336",26840,"0000"
"122337",26845,"0000"
"122342",26840,"0000"
"122342",26845,"0001"
"122344",26840,"0000"
"122344",26845,"0001"
"122346",26850,"0000"
"122348",26840,"0000"
"122349",26845,"0000"
"122352",26850,"0000"
"122352",26845,"0001"
"122353",26850,"0000"
"122358",26845,"0000"
"122400",26850,"0000"
"122400",26840,"0001"
"122403",26850,"0000"
"122404",26845,"0000"
"122421",26840,"0000"
"122422",26845,"0000"
"122448",26840,"0000"
"122449",26845,"0000"
"122452",26850,"0000"
"122454",26845,"0000"
"122500",26850,"0000"
"122511",26845,"0000"
"122543",26840,"0000"
"122543",26845,"0001"
"122544",26840,"0000"
"122602",26835,"0000"
"122602",26840,"0001"
"122616",26842,"0000"
"122617",26840,"0000"
"122618",26845,"0000"
"122638",26840,"0000"
"122644",26842,"0000"
"122657",26845,"0000"
"122717",26840,"0000"
"122719",26845,"0000"
"122722",26840,"0000"
"122723",26845,"0000"
"122724",26840,"0000"
"122727",26845,"0000"
"122732",26840,"0000"
"122748",26835,"0000"
"122748",26840,"0001"
"122756",26845,"0000"
"122757",26840,"0000"
"122758",26845,"0000"
"122801",26840,"0000"
"122802",26845,"0000"
"122806",26840,"0000"
"122806",26845,"0001"
"122809",26840,"0000"
"122809",26845,"0001"
"122837",26840,"0000"
"122838",26845,"0000"
"122857",26840,"0000"
"122857",26845,"0001"
"122901",26840,"0000"
"122902",26845,"0000"
"122917",26840,"0000"
"122917",26845,"0001"
"122918",26840,"0000"
"122924",26845,"0000"
"122925",26850,"0000"
"122927",26845,"0000"
"122929",26850,"0000"
"122933",26845,"0000"
"122933",26850,"0001"
"122957",26847,"0000"
"122957",26850,"0001"
"122959",26845,"0000"
"123000",26850,"0000"
"123009",26855,"0000"
"123011",26850,"0000"
"123019",26845,"0000"
"123022",26850,"0000"
"123027",26845,"0000"
"123032",26850,"0000"
"123032",26845,"0001"
"123034",26840,"0000"
"123036",26850,"0000"
"123037",26845,"0000"
"123043",26840,"0000"
"123044",26845,"0000"
"123044",26840,"0001"
"123045",26845,"0000"
"123049",26840,"0000"
"123050",26845,"0000"
"123051",26842,"0000"
"123052",26845,"0000"
"123059",26842,"0000"
"123100",26845,"0000"
"123105",26840,"0000"
"123106",26845,"0000"
"123111",26840,"0000"
"123112",26845,"0000"
"123113",26840,"0000"
"123116",26845,"0000"
"123132",26840,"0000"
"123133",26845,"0000"
"123134",26840,"0000"
"123135",26845,"0000"
"123136",26840,"0000"
"123138",26845,"0000"
"123140",26840,"0000"
"123140",26845,"0001"
"123141",26840,"0000"
"123141",26845,"0001"
"123142",26840,"0000"
"123144",26845,"0000"
"123148",26840,"0000"
"123151",26845,"0000"
"123152",26840,"0000"
"123206",26835,"0000"
"123206",26840,"0001"
"123207",26835,"0000"
"123209",26840,"0000"
"123209",26835,"0001"
"123209",26840,"0002"
"123210",26835,"0000"
"123210",26840,"0001"
"123211",26835,"0000"
"123211",26840,"0001"
"123212",26835,"0000"
"123214",26840,"0000"
"123214",26835,"0001"
"123215",26840,"0000"
"123218",26835,"0000"
"123218",26840,"0001"
"123236",26835,"0000"
"123236",26840,"0001"
"123246",26845,"0000"
"123254",26850,"0000"
"123255",26845,"0000"
"123257",26850,"0000"
"123259",26845,"0000"
"123404",26842,"0000"
"123406",26845,"0000"
"123420",26840,"0000"
"123421",26845,"0000"
"123422",26840,"0000"
"123446",26835,"0000"
"123447",26840,"0000"
"123449",26835,"0000"
"123450",26840,"0000"
"123459",26835,"0000"
"123500",26840,"0000"
"123511",26845,"0000"
"123601",26840,"0000"
"123601",26845,"0001"
"123603",26840,"0000"
"123604",26845,"0000"
"123606",26835,"0000"
"123606",26845,"0001"
"123609",26840,"0000"
"123609",26845,"0001"
"123611",26840,"0000"
"123630",26845,"0000"
"123633",26840,"0000"
"123641",26845,"0000"
"123656",26840,"0000"
"123657",26845,"0000"
"123714",26842,"0000"
"123716",26845,"0000"
"123718",26840,"0000"
"123719",26845,"0000"
"123745",26840,"0000"
"123749",26845,"0000"
"123805",26840,"0000"
"123809",26845,"0000"
"123811",26840,"0000"
"123813",26845,"0000"
"123830",26850,"0000"
"123832",26845,"0000"
"123832",26850,"0001"
"123833",26845,"0000"
"123834",26850,"0000"
"123835",26845,"0000"
"123841",26850,"0000"
"123853",26845,"0000"
"123856",26840,"0000"
"123859",26845,"0000"
"123901",26840,"0000"
"123901",26845,"0001"
"123941",26840,"0000"
"123941",26845,"0001"
"123950",26840,"0000"
"123950",26845,"0001"
"124000",26840,"0000"
"124000",26845,"0001"
"124001",26840,"0000"
"124014",26835,"0000"
"124015",26840,"0000"
"124028",26835,"0000"
"124044",26840,"0000"
"124105",26835,"0000"
"124105",26840,"0001"
"124108",26845,"0000"
"124124",26840,"0000"
"124126",26845,"0000"
"124130",26840,"0000"
"124130",26845,"0001"
"124205",26850,"0000"
"124217",26845,"0000"
"124218",26850,"0000"
"124224",26845,"0000"
"124226",26840,"0000"
"124226",26850,"0001"
"124230",26845,"0000"
"124231",26850,"0000"
"124241",26845,"0000"
"124242",26850,"0000"
"124247",26845,"0000"
"124251",26850,"0000"
"124252",26845,"0000"
"124254",26850,"0000"
"124257",26845,"0000"
"124315",26842,"0000"
"124316",26845,"0000"
"124324",26842,"0000"
"124324",26845,"0001"
"124328",26840,"0000"
"124329",26845,"0000"
"124330",26840,"0000"
"124332",26845,"0000"
"124334",26840,"0000"
"124334",26845,"0001"
"124334",26840,"0002"
"124338",26845,"0000"
"124339",26840,"0000"
"124340",26845,"0000"
"124341",26840,"0000"
"124350",26845,"0000"
"124354",26840,"0000"
"124356",26845,"0000"
"124357",26840,"0000"
"124357",26845,"0001"
"124358",26840,"0000"
"124407",26845,"0000"
"124409",26840,"0000"
"124415",26845,"0000"
"124416",26840,"0000"
"124416",26845,"0001"
"124418",26840,"0000"
"124433",26845,"0000"
"124434",26840,"0000"
"124436",26845,"0000"
"124437",26840,"0000"
"124437",26845,"0001"
"124439",26840,"0000"
"124440",26845,"0000"
"124444",26840,"0000"
"124446",26845,"0000"
"124448",26840,"0000"
"124449",26845,"0000"
"124501",26840,"0000"
"124520",26835,"0000"
"124521",26840,"0000"
"124526",26835,"0000"
"124527",26840,"0000"
"124544",26845,"0000"
"124544",26835,"0001"
"124547",26840,"0000"
"124611",26835,"0000"
"124612",26840,"0000"
