"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081332","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","309","827","739","288","171","427","331","662","638","1741","604","396","1571","114","212","185","1228","101","465","736","6133","5612","0","0","0","0","0","-203500","5","-100.00","10513","0","-2","0","0","","0","0","0","","",""
"081332","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","309","827","739","288","171","427","331","662","638","1741","604","379","1571","114","212","185","1228","101","465","736","6133","5595","0","0","0","0","0","-203500","5","-100.00","10513","0","-17","0","0","","0","0","0","","",""
"081333","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","309","827","739","288","171","427","331","662","638","1741","604","380","1571","114","212","185","1228","101","465","736","6133","5596","0","0","0","0","0","-203500","5","-100.00","10513","0","1","0","0","","0","0","0","","",""
"081333","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","309","827","739","288","171","427","331","662","638","1741","605","380","1571","114","212","185","1228","101","465","736","6133","5597","0","0","0","0","0","-203500","5","-100.00","10513","0","1","0","0","","0","0","0","","",""
"081333","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","827","739","288","171","427","331","662","638","1741","605","380","1571","114","212","185","1228","101","465","736","6143","5597","0","0","0","0","0","-203500","5","-100.00","10513","10","0","0","0","","0","0","0","","",""
"081338","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","827","739","288","171","427","331","662","638","1741","605","380","1571","114","212","185","1228","101","465","736","6143","5597","0","0","0","0","0","-203500","5","-100.00","10513","0","0","0","0","","0","0","0","","",""
"081338","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","827","739","288","171","427","331","662","638","1741","605","380","1581","114","212","185","1228","101","465","736","6143","5607","0","0","0","0","0","-203500","5","-100.00","10513","0","10","0","0","","0","0","0","","",""
"081339","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","314","827","739","288","171","427","331","662","638","1741","600","380","1578","114","212","185","1228","101","465","736","6138","5599","0","0","0","0","0","-203500","5","-100.00","10518","-5","-5","0","0","","0","0","0","","",""
"081340","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","311","826","739","288","171","427","331","662","638","1741","600","380","1578","114","212","185","1228","101","465","736","6134","5599","0","0","0","0","0","-203500","5","-100.00","10521","-1","0","0","0","","0","0","0","","",""
"081340","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","312","826","739","288","171","427","331","662","651","1741","600","380","1578","114","212","185","1228","101","465","736","6148","5599","0","0","0","0","0","-203500","5","-100.00","10521","14","0","0","0","","0","0","0","","",""
"081340","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","312","826","739","288","171","427","331","662","651","1741","600","380","1578","114","212","185","1228","101","465","736","6148","5599","0","0","0","0","0","-203500","5","-100.00","10521","0","1432","0","0","","0","0","0","","",""
"081341","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","312","826","739","288","171","427","331","662","651","1741","600","380","1578","114","212","185","1233","101","465","736","6148","5604","0","0","0","0","0","-203500","5","-100.00","10521","0","5","0","0","","0","0","0","","",""
"081343","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","313","826","739","288","171","427","331","662","651","1741","600","380","1578","114","212","185","1233","101","465","736","6149","5604","0","0","0","0","0","-203500","5","-100.00","10521","1","0","0","0","","0","0","0","","",""
"081343","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","313","826","739","288","171","427","331","662","651","1741","600","382","1578","114","212","185","1233","101","465","736","6149","5606","0","0","0","0","0","-203500","5","-100.00","10521","0","2","0","0","","0","0","0","","",""
"081344","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","313","826","739","288","171","427","331","662","651","1741","600","383","1578","114","212","185","1233","101","465","736","6149","5607","0","0","0","0","0","-203500","5","-100.00","10521","0","1","0","0","","0","0","0","","",""
"081344","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","315","826","739","288","171","427","331","662","651","1741","600","383","1578","114","212","185","1233","101","465","736","6151","5607","0","0","0","0","0","-203500","5","-100.00","10529","2","0","0","0","","0","0","0","","",""
"081345","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","315","831","739","288","171","427","331","662","651","1741","600","383","1578","114","212","185","1233","101","465","736","6156","5607","0","0","0","0","0","-203500","5","-100.00","10529","5","0","0","0","","0","0","0","","",""
"081345","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","315","831","739","288","171","427","331","662","651","1741","600","383","1578","114","212","185","1233","101","465","737","6156","5608","0","0","0","0","0","-203500","5","-100.00","10529","0","1","0","0","","0","0","0","","",""
"081347","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","314","831","739","288","171","427","331","662","651","1741","599","383","1578","114","212","185","1233","101","465","737","6155","5607","0","0","0","0","0","-203500","5","-100.00","10530","-1","-1","0","0","","0","0","0","","",""
"081347","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","314","831","739","288","171","427","331","662","651","1741","600","384","1578","114","212","185","1253","101","465","737","6155","5629","0","0","0","0","0","-203500","5","-100.00","10530","0","20","0","0","","0","0","0","","",""
"081348","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","288","171","427","331","662","651","1741","600","384","1578","114","212","185","1253","101","465","737","6165","5629","0","0","0","0","0","-203500","5","-100.00","10530","10","0","0","0","","0","0","0","","",""
"081349","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","288","171","427","331","662","651","1741","600","384","1578","114","212","185","1253","101","465","737","6164","5629","0","0","0","0","0","-203500","5","-100.00","10531","-1","0","0","0","","0","0","0","","",""
"081349","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","288","171","414","344","662","651","1741","600","384","1578","114","212","185","1253","101","465","737","6164","5629","0","0","0","0","0","-203500","5","-100.00","10531","0","0","0","0","","0","0","0","","",""
"081350","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","288","171","414","344","662","651","1741","600","384","1578","114","212","185","1253","101","465","737","6165","5629","0","0","0","0","0","-203500","5","-100.00","10531","1","0","0","0","","0","0","0","","",""
"081350","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","288","171","414","344","662","651","1741","600","384","1578","114","212","185","1253","101","565","737","6165","5729","0","0","0","0","0","-203500","5","-100.00","10531","0","100","0","0","","0","0","0","","",""
"081350","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","288","171","414","344","662","651","1741","602","384","1578","114","212","185","1253","101","565","737","6165","5731","0","0","0","0","0","-203500","5","-100.00","10531","0","2","0","0","","0","0","0","","",""
"081352","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","288","171","414","344","662","651","1741","602","384","1578","114","212","185","1254","101","565","737","6165","5732","0","0","0","0","0","-203500","5","-100.00","10531","0","1","0","0","","0","0","0","","",""
"081353","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","324","831","739","289","171","414","344","662","651","1741","602","384","1578","114","212","185","1254","101","565","737","6166","5732","0","0","0","0","0","-203500","5","-100.00","10531","1","0","0","0","","0","0","0","","",""
"081353","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","171","414","344","662","651","1741","602","384","1578","114","212","185","1254","101","565","737","6165","5732","0","0","0","0","0","-203500","5","-100.00","10532","-1","0","0","0","","0","0","0","","",""
"081354","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","171","414","344","662","651","1741","602","384","1579","114","212","185","1254","101","565","737","6165","5733","0","0","0","0","0","-203500","5","-100.00","10532","0","1","0","0","","0","0","0","","",""
"081354","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","171","414","344","662","651","1741","601","384","1579","114","212","185","1254","101","565","737","6165","5732","0","0","0","0","0","-203500","5","-100.00","10533","0","-1","0","0","","0","0","0","","",""
"081355","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","171","414","344","662","651","1741","601","384","1579","114","212","185","1254","101","565","737","6165","5732","0","0","0","0","0","-203500","5","-100.00","10533","0","0","0","0","","0","0","0","","",""
"081355","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","171","414","344","662","651","1741","601","385","1579","114","212","185","1254","101","565","737","6165","5733","0","0","0","0","0","-203500","5","-100.00","10533","0","1","0","0","","0","0","0","","",""
"081356","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","323","831","739","289","176","414","344","662","651","1741","601","385","1579","114","212","185","1254","101","565","737","6170","5733","0","0","0","0","0","-203500","5","-100.00","10533","5","0","0","0","","0","0","0","","",""
"081357","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","831","739","289","176","414","344","662","651","1741","601","385","1579","114","212","185","1254","101","565","737","6166","5733","0","0","0","0","0","-203500","5","-100.00","10537","-4","0","0","0","","0","0","0","","",""
"081357","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","831","739","289","176","414","344","662","651","1741","601","385","1579","114","217","185","1254","101","565","737","6166","5738","0","0","0","0","0","-203500","5","-100.00","10537","0","5","0","0","","0","0","0","","",""
"081357","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","831","739","289","176","414","344","662","651","1741","601","385","1579","114","217","185","1254","101","565","737","6166","5738","0","0","0","0","0","-203500","5","-100.00","10537","0","0","0","0","","0","0","0","","",""
"081358","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","836","739","289","176","414","344","662","651","1741","601","385","1579","114","217","185","1254","101","565","737","6171","5738","0","0","0","0","0","-203500","5","-100.00","10537","5","0","0","0","","0","0","0","","",""
"081400","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","836","739","289","176","414","344","662","651","1741","601","385","1579","114","217","185","1254","101","565","737","6171","5738","0","0","0","0","0","-203500","5","-100.00","10537","0","0","0","0","","0","0","0","","",""
"081400","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","319","836","739","289","176","414","344","662","651","1743","602","384","1579","114","217","185","1254","101","565","737","6173","5738","0","0","0","0","0","-203500","5","-100.00","10537","0","0","0","0","","0","0","0","","",""
"081401","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","320","836","739","289","176","414","344","662","651","1743","602","384","1579","114","217","185","1254","101","565","737","6174","5738","0","0","0","0","0","-203500","5","-100.00","10537","1","0","0","0","","0","0","0","","",""
"081402","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","295","836","739","289","176","414","344","662","651","1743","602","384","1579","114","217","185","1254","101","565","737","6149","5738","0","0","0","0","0","-203500","5","-100.00","10562","-25","0","0","0","","0","0","0","","",""
"081402","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","295","836","739","289","176","414","344","662","651","1743","602","384","1579","114","217","185","1254","101","565","737","6149","5738","0","0","0","0","0","-203500","5","-100.00","10572","10","0","0","0","","0","0","0","","",""
"081403","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","651","1743","602","384","1579","114","217","185","1254","101","565","737","6134","5738","0","0","0","0","0","-203500","5","-100.00","10587","-15","0","0","0","","0","0","0","","",""
"081404","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","653","1743","602","384","1579","114","217","185","1254","101","565","737","6136","5738","0","0","0","0","0","-203500","5","-100.00","10587","2","0","0","0","","0","0","0","","",""
"081404","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","653","1743","602","384","1579","114","217","185","1254","101","565","737","6136","5738","0","0","0","0","0","-203500","5","-100.00","10587","0","0","0","0","","0","0","0","","",""
"081406","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","344","662","653","1743","603","384","1579","114","217","185","1254","101","565","737","6137","5739","0","0","0","0","0","-203500","5","-100.00","10587","1","0","0","0","","0","0","0","","",""
"081407","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","653","1743","628","384","1579","114","217","185","1254","101","565","737","6136","5764","0","0","0","0","0","-203500","5","-100.00","10588","0","25","0","0","","0","0","0","","",""
"081408","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","653","1743","628","384","1579","114","217","185","1254","101","565","737","6136","5764","0","0","0","0","0","-203500","5","-100.00","10588","0","0","0","0","","0","0","0","","",""
"081408","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","662","653","1743","628","384","1580","114","217","185","1254","101","565","737","6136","5765","0","0","0","0","0","-203500","5","-100.00","10588","0","1","0","0","","0","0","0","","",""
"081409","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","661","654","1743","628","384","1580","114","217","185","1254","101","565","737","6136","5765","0","0","0","0","0","-203500","5","-100.00","10588","0","0","0","0","","0","0","0","","",""
"081409","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","661","654","1743","628","384","1580","116","217","185","1254","101","565","737","6136","5767","0","0","0","0","0","-203500","5","-100.00","10588","0","2","0","0","","0","0","0","","",""
"081410","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","661","654","1743","629","384","1580","116","217","185","1254","101","565","737","6136","5768","0","0","0","0","0","-203500","5","-100.00","10588","0","1","0","0","","0","0","0","","",""
"081410","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","278","836","739","289","176","414","344","661","654","1743","629","384","1580","116","217","185","1254","101","565","737","6134","5768","0","0","0","0","0","-203500","5","-100.00","10590","-2","0","0","0","","0","0","0","","",""
"081411","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","344","661","654","1743","629","385","1580","116","217","185","1254","101","565","737","6136","5769","0","0","0","0","0","-203500","5","-100.00","10590","2","0","0","0","","0","0","0","","",""
"081411","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","349","661","654","1743","629","385","1580","116","217","185","1254","101","565","737","6141","5769","0","0","0","0","0","-203500","5","-100.00","10590","5","0","0","0","","0","0","0","","",""
"081412","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","279","836","739","289","176","414","349","661","654","1743","629","385","1580","116","217","185","1254","101","565","737","6140","5769","0","0","0","0","0","-203500","5","-100.00","10591","-1","0","0","0","","0","0","0","","",""
"081412","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","349","661","654","1743","629","385","1580","116","217","185","1254","101","565","737","6142","5769","0","0","0","0","0","-203500","5","-100.00","10591","2","0","0","0","","0","0","0","","",""
"081412","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","349","661","654","1743","629","385","1580","116","217","185","1254","101","565","737","6142","5769","0","0","0","0","0","-203500","5","-100.00","10591","0","0","0","0","","0","0","0","","",""
"081413","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","349","661","654","1743","631","385","1580","116","217","185","1254","101","565","737","6142","5771","0","0","0","0","0","-203500","5","-100.00","10591","0","2","0","0","","0","0","0","","",""
"081414","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","280","836","739","289","176","414","349","661","654","1743","631","386","1580","116","217","185","1254","101","565","737","6141","5772","0","0","0","0","0","-203500","5","-100.00","10592","0","1","0","0","","0","0","0","","",""
"081414","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","349","661","654","1743","631","386","1580","116","217","185","1254","101","565","737","6142","5772","0","0","0","0","0","-203500","5","-100.00","10592","1","0","0","0","","0","0","0","","",""
"081415","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","281","836","739","289","176","414","349","661","654","1743","631","386","1581","116","217","185","1254","101","565","737","6142","5773","0","0","0","0","0","-203500","5","-100.00","10592","0","1","0","0","","0","0","0","","",""
"081415","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","181","836","739","289","176","414","349","661","654","1743","531","386","1581","116","217","185","1254","101","569","737","6042","5677","0","0","0","0","0","-203500","5","-100.00","10692","0","4","0","0","","0","0","0","","",""
"081416","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","181","836","739","289","176","414","349","661","654","1744","531","386","1581","116","217","185","1254","101","569","737","6043","5677","0","0","0","0","0","-203500","5","-100.00","10692","1","0","0","0","","0","0","0","","",""
"081417","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","184","836","739","289","176","414","349","662","654","1744","531","386","1581","116","217","185","1254","101","569","737","6047","5677","0","0","0","0","0","-203500","5","-100.00","10692","3","0","0","0","","0","0","0","","",""
"081417","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","184","841","739","289","176","409","349","662","654","1744","531","386","1581","116","217","185","1254","101","569","737","6047","5677","0","0","0","0","0","-203500","5","-100.00","10692","0","0","0","0","","0","0","0","","",""
"081417","0002","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","184","841","739","289","176","409","349","662","654","1744","531","386","1581","160","217","185","1254","101","569","737","6047","5721","0","0","0","0","0","-203500","5","-100.00","10692","0","44","0","0","","0","0","0","","",""
"081418","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","183","841","739","289","176","409","349","662","654","1744","531","386","1581","160","217","185","1254","101","569","737","6046","5721","0","0","0","0","0","-203500","5","-100.00","10693","-1","0","0","0","","0","0","0","","",""
"081418","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","183","841","739","289","176","409","349","662","654","1748","531","386","1581","160","217","185","1254","101","569","737","6050","5721","0","0","0","0","0","-203500","5","-100.00","10693","4","0","0","0","","0","0","0","","",""
"081419","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","193","841","739","289","176","409","349","662","654","1748","531","386","1581","160","217","185","1254","101","569","737","6060","5721","0","0","0","0","0","-203500","5","-100.00","10693","10","0","0","0","","0","0","0","","",""
"081420","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","193","841","739","289","176","409","349","662","654","1748","531","386","1581","161","217","185","1254","101","569","737","6060","5722","0","0","0","0","0","-203500","5","-100.00","10693","0","1","0","0","","0","0","0","","",""
"081420","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","192","841","739","289","176","409","349","662","654","1748","531","386","1581","161","217","185","1254","101","569","737","6059","5722","0","0","0","0","0","-203500","5","-100.00","10694","-1","0","0","0","","0","0","0","","",""
"081421","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","191","841","739","289","176","409","349","662","654","1748","531","386","1581","161","217","185","1254","101","569","737","6058","5722","0","0","0","0","0","-203500","5","-100.00","10694","-1","0","0","0","","0","0","0","","",""
"081421","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","190","841","739","289","176","409","349","662","654","1748","541","386","1581","161","217","185","1254","101","569","737","6057","5732","0","0","0","0","0","-203500","5","-100.00","10695","-1","0","0","0","","0","0","0","","",""
"081423","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","187","841","739","289","176","409","349","662","654","1748","541","386","1581","161","217","185","1254","101","569","737","6054","5732","0","0","0","0","0","-203500","5","-100.00","10698","-3","0","0","0","","0","0","0","","",""
"081424","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","187","841","739","289","176","409","349","662","654","1748","541","386","149","161","217","185","1254","101","569","737","6054","4300","0","0","0","0","0","-203500","5","-100.00","10698","0","-1432","0","0","","0","0","0","","",""
"081425","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","187","841","739","289","176","409","349","662","654","1760","541","406","149","161","217","185","1254","101","569","737","6066","4320","0","0","0","0","0","-203500","5","-100.00","10698","12","0","0","0","","0","0","0","","",""
"081425","0001","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","188","841","739","289","176","409","349","662","654","1760","541","406","149","161","217","185","1254","101","569","737","6067","4320","0","0","0","0","0","-203500","5","-100.00","10698","1","0","0","0","","0","0","0","","",""
"081426","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","188","842","739","289","176","409","349","662","654","1760","541","406","149","161","217","185","1254","101","569","737","6068","4320","0","0","0","0","0","-203500","5","-100.00","10698","1","0","0","0","","0","0","0","","",""
"081429","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","188","842","739","289","176","409","349","662","654","1760","541","406","149","161","217","185","1254","101","569","737","6068","4320","0","0","0","0","0","-203500","5","-100.00","10698","0","0","0","0","","0","0","0","","",""
"081431","0000","0","205500","206000","206500","207000","207500","208000","208500","209000","209500","210000","205000","204500","204000","203500","203000","202500","202000","201500","201000","200500","188","837","739","289","176","409","349","662","654","1760","541","406","149","161","217","185","1254","101","569","737","6063","4320","0","0","0","0","0","-203500","5","-100.00","10698","-5","0","0","0","","0","0","0","","",""
