"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081441","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","82","303","261","85","206","155","117","243","85","923","400","371","600","1204","10891","265","400","189","1700","15328","0","0","0","0","0","-668000","5","-100.00","13390","0","1","0","0","","0","0","0","","",""
"081441","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","82","303","261","85","206","155","117","243","56","923","400","371","600","1204","10892","265","400","189","1700","15300","0","0","0","0","0","-668000","5","-100.00","13419","0","1","0","0","","0","0","0","","",""
"081441","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","82","303","261","85","206","155","117","243","27","923","400","371","600","1204","10893","265","400","189","1700","15272","0","0","0","0","0","-668000","5","-100.00","13449","0","2","0","0","","0","0","0","","",""
"081442","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","82","303","261","85","207","155","117","243","27","923","400","371","600","1204","10893","265","400","189","1701","15272","0","0","0","0","0","-668000","5","-100.00","13449","1","0","0","0","","0","0","0","","",""
"081442","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","27","923","400","371","600","1204","10893","265","400","189","1705","15272","0","0","0","0","0","-668000","5","-100.00","13449","4","0","0","0","","0","0","0","","",""
"081442","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","27","923","400","371","600","1205","10893","265","400","189","1705","15273","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081443","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","27","923","400","371","600","1205","10895","265","400","189","1705","15275","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081443","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","27","923","401","371","600","1205","10895","265","400","189","1705","15276","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081443","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","29","923","401","371","600","1205","10896","265","400","189","1705","15279","0","0","0","0","0","-668000","5","-100.00","13449","0","2","0","0","","0","0","0","","",""
"081444","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","30","923","401","371","600","1205","10896","265","400","189","1705","15280","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081444","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","30","922","401","371","601","1205","10896","265","400","189","1705","15280","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081444","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","35","922","401","371","601","1205","10896","265","400","189","1705","15285","0","0","0","0","0","-668000","5","-100.00","13449","0","5","0","0","","0","0","0","","",""
"081444","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","35","932","401","371","601","1205","10896","265","400","189","1705","15295","0","0","0","0","0","-668000","5","-100.00","13449","0","10","0","0","","0","0","0","","",""
"081445","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","204","44","86","303","261","85","207","155","117","243","35","932","401","371","602","1205","10896","265","400","189","1705","15296","0","0","0","0","0","-668000","5","-100.00","13449","0","1","0","0","","0","0","0","","",""
"081445","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","36","933","401","371","602","1205","10896","265","400","189","1701","15298","0","0","0","0","0","-668000","5","-100.00","13453","0","1","0","0","","0","0","0","","",""
"081445","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","36","933","401","371","602","1205","10897","265","400","189","1701","15299","0","0","0","0","0","-668000","5","-100.00","13453","0","1","0","0","","0","0","0","","",""
"081446","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","37","934","401","371","602","1205","10897","265","400","189","1701","15301","0","0","0","0","0","-668000","5","-100.00","13453","0","1","0","0","","0","0","0","","",""
"081446","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","37","934","401","371","602","1205","10917","265","400","189","1701","15321","0","0","0","0","0","-668000","5","-100.00","13453","0","20","0","0","","0","0","0","","",""
"081446","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","32","934","401","371","602","1205","10917","265","400","189","1701","15316","0","0","0","0","0","-668000","5","-100.00","13460","0","-2","0","0","","0","0","0","","",""
"081446","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","37","934","401","371","603","1205","10917","265","400","189","1701","15322","0","0","0","0","0","-668000","5","-100.00","13460","0","5","0","0","","0","0","0","","",""
"081446","0004","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","200","44","86","303","261","85","207","155","117","243","37","936","401","371","603","1205","10917","265","400","189","1701","15324","0","0","0","0","0","-668000","5","-100.00","13460","0","2","0","0","","0","0","0","","",""
"081447","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","201","44","86","303","261","85","207","155","117","243","37","936","401","371","603","1205","10917","265","400","189","1702","15324","0","0","0","0","0","-668000","5","-100.00","13460","1","0","0","0","","0","0","0","","",""
"081447","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","201","40","86","303","261","85","207","155","117","243","37","936","401","371","603","1205","10917","265","400","189","1698","15324","0","0","0","0","0","-668000","5","-100.00","13460","-4","0","0","0","","0","0","0","","",""
"081447","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","201","40","86","303","261","85","207","155","117","243","37","936","401","370","603","1205","10917","265","400","189","1698","15323","0","0","0","0","0","-668000","5","-100.00","13460","0","-1","0","0","","0","0","0","","",""
"081448","0000","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","9","201","40","86","303","261","85","207","155","117","936","401","370","602","1205","10918","265","401","189","939","1464","16226","0","0","0","0","0","-668000","5","-100.00","13497","-234","902","0","0","","0","0","0","","",""
"081448","0001","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","9","201","40","86","303","261","85","207","155","117","936","401","370","602","1215","10918","265","401","189","939","1464","16236","0","0","0","0","0","-668000","5","-100.00","13497","0","10","0","0","","0","0","0","","",""
"081448","0002","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","9","201","40","86","303","261","85","207","155","117","935","401","370","602","1215","10918","265","401","189","939","1464","16235","0","0","0","0","0","-668000","5","-100.00","13498","0","-1","0","0","","0","0","0","","",""
"081449","0000","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","6","201","40","86","303","261","85","207","155","117","935","401","370","602","1215","10918","265","401","189","939","1461","16235","0","0","0","0","0","-668000","5","-100.00","13501","-3","0","0","0","","0","0","0","","",""
"081449","0001","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","6","201","40","86","303","261","85","207","155","117","935","401","370","602","1215","10918","265","399","189","939","1461","16233","0","0","0","0","0","-668000","5","-100.00","13501","0","-2","0","0","","0","0","0","","",""
"081449","0002","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","935","401","370","602","1215","10918","265","399","189","939","1460","16233","0","0","0","0","0","-668000","5","-100.00","13502","-1","0","0","0","","0","0","0","","",""
"081449","0003","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","934","401","370","602","1215","10918","265","399","189","938","1460","16231","0","0","0","0","0","-668000","5","-100.00","13503","0","-1","0","0","","0","0","0","","",""
"081449","0004","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","798","401","370","602","1215","10918","265","399","189","938","1460","16095","0","0","0","0","0","-668000","5","-100.00","13503","0","-137","0","0","","0","0","0","","",""
"081450","0000","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","798","401","370","602","1215","10918","265","399","189","938","1460","16095","0","0","0","0","0","-668000","5","-100.00","13503","0","0","0","0","","0","0","0","","",""
"081450","0001","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","798","401","370","602","1216","10918","265","399","189","938","1460","16096","0","0","0","0","0","-668000","5","-100.00","13503","0","1","0","0","","0","0","0","","",""
"081450","0002","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","5","201","40","86","303","261","85","207","155","117","798","403","371","602","1216","10918","265","399","189","938","1460","16099","0","0","0","0","0","-668000","5","-100.00","13503","0","1","0","0","","0","0","0","","",""
"081450","0003","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","4","202","40","86","303","261","85","207","155","117","798","403","371","602","1216","10918","265","399","189","938","1460","16099","0","0","0","0","0","-668000","5","-100.00","13504","1","0","0","0","","0","0","0","","",""
"081450","0004","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","4","222","40","86","303","261","85","207","155","117","798","403","371","602","1216","10918","265","399","189","938","1480","16099","0","0","0","0","0","-668000","5","-100.00","13504","20","0","0","0","","0","0","0","","",""
"081450","0005","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","4","222","40","86","303","261","85","207","155","117","798","403","371","602","1216","10923","265","399","189","938","1480","16104","0","0","0","0","0","-668000","5","-100.00","13504","0","5","0","0","","0","0","0","","",""
"081451","0000","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","4","222","40","86","303","261","85","207","155","117","798","403","371","602","1216","10930","265","399","189","938","1480","16111","0","0","0","0","0","-668000","5","-100.00","13504","0","7","0","0","","0","0","0","","",""
"081451","0001","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","4","222","40","86","303","261","85","207","155","117","798","403","371","602","1216","10945","265","399","189","938","1480","16126","0","0","0","0","0","-668000","5","-100.00","13504","0","15","0","0","","0","0","0","","",""
"081451","0002","0","656000","657000","658000","659000","660000","661000","662000","663000","664000","665000","655000","654000","653000","652000","651000","650000","649000","648000","647000","646000","1","222","40","86","303","261","85","207","155","117","798","403","371","602","1216","10945","265","399","189","938","1477","16126","0","0","0","0","0","-668000","5","-100.00","13507","-3","0","0","0","","0","0","0","","",""
"081451","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","303","261","85","207","155","117","243","7","798","403","371","603","1225","10946","265","399","189","1719","15206","0","0","0","0","0","-668000","5","-100.00","13508","0","11","0","0","","0","0","0","","",""
"081452","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","303","261","85","207","155","117","243","7","799","403","371","603","1225","10946","265","399","189","1719","15207","0","0","0","0","0","-668000","5","-100.00","13508","0","1","0","0","","0","0","0","","",""
"081452","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","303","261","85","207","155","117","243","17","799","403","371","603","1225","10946","265","399","189","1719","15217","0","0","0","0","0","-668000","5","-100.00","13508","0","10","0","0","","0","0","0","","",""
"081452","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","17","799","403","371","603","1225","10946","265","399","189","1724","15217","0","0","0","0","0","-668000","5","-100.00","13508","5","0","0","0","","0","0","0","","",""
"081453","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","16","799","403","371","603","1225","10946","265","399","189","1724","15216","0","0","0","0","0","-668000","5","-100.00","13509","0","-1","0","0","","0","0","0","","",""
"081453","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","16","799","403","371","603","1225","10947","265","399","189","1724","15217","0","0","0","0","0","-668000","5","-100.00","13509","0","1","0","0","","0","0","0","","",""
"081453","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","16","798","403","371","604","1225","10947","265","399","189","1724","15217","0","0","0","0","0","-668000","5","-100.00","13509","0","0","0","0","","0","0","0","","",""
"081453","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","16","799","403","371","604","1225","10947","265","399","189","1724","15218","0","0","0","0","0","-668000","5","-100.00","13509","0","1","0","0","","0","0","0","","",""
"081453","0004","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","31","799","403","371","604","1225","10947","265","399","189","1724","15233","0","0","0","0","0","-668000","5","-100.00","13509","0","15","0","0","","0","0","0","","",""
"081454","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","40","86","308","261","85","207","155","117","243","31","799","403","374","603","1224","10947","265","399","189","1724","15234","0","0","0","0","0","-668000","5","-100.00","13509","0","3","0","0","","0","0","0","","",""
"081454","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","31","799","403","374","603","1224","10947","265","399","189","1722","15234","0","0","0","0","0","-668000","5","-100.00","13509","-2","0","0","0","","0","0","0","","",""
"081454","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","36","799","403","374","603","1224","10947","265","399","189","1722","15239","0","0","0","0","0","-668000","5","-100.00","13509","0","5","0","0","","0","0","0","","",""
"081455","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","37","799","413","374","603","1224","10947","265","399","189","1722","15250","0","0","0","0","0","-668000","5","-100.00","13509","0","10","0","0","","0","0","0","","",""
"081455","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","37","800","413","374","603","1224","10947","265","399","189","1722","15251","0","0","0","0","0","-668000","5","-100.00","13509","0","1","0","0","","0","0","0","","",""
"081455","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","37","800","413","374","603","1234","10947","265","399","189","1722","15261","0","0","0","0","0","-668000","5","-100.00","13509","0","10","0","0","","0","0","0","","",""
"081456","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","38","800","413","374","603","1234","10947","265","399","189","1722","15262","0","0","0","0","0","-668000","5","-100.00","13509","0","1","0","0","","0","0","0","","",""
"081456","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","36","800","413","374","603","1234","10947","265","399","189","1722","15260","0","0","0","0","0","-668000","5","-100.00","13511","0","-2","0","0","","0","0","0","","",""
"081456","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","37","800","413","374","603","1234","10947","265","399","189","1722","15261","0","0","0","0","0","-668000","5","-100.00","13511","0","1","0","0","","0","0","0","","",""
"081456","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","27","800","413","374","603","1234","10947","265","399","189","1722","15251","0","0","0","0","0","-668000","5","-100.00","13521","0","-10","0","0","","0","0","0","","",""
"081456","0004","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","27","800","413","375","603","1233","10947","265","399","189","1722","15251","0","0","0","0","0","-668000","5","-100.00","13521","0","0","0","0","","0","0","0","","",""
"081457","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","47","800","413","375","603","1233","10947","265","399","189","1722","15271","0","0","0","0","0","-668000","5","-100.00","13521","0","10","0","0","","0","0","0","","",""
"081457","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","43","802","413","375","603","1234","10946","265","399","189","1722","15269","0","0","0","0","0","-668000","5","-100.00","13525","0","-1","0","0","","0","0","0","","",""
"081457","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","43","803","413","375","603","1234","10946","265","399","189","1722","15270","0","0","0","0","0","-668000","5","-100.00","13525","0","1","0","0","","0","0","0","","",""
"081457","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","45","803","413","375","603","1234","10946","265","399","189","1722","15272","0","0","0","0","0","-668000","5","-100.00","13525","0","2","0","0","","0","0","0","","",""
"081458","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","45","805","413","375","603","1232","10946","265","399","189","1722","15272","0","0","0","0","0","-668000","5","-100.00","13525","0","0","0","0","","0","0","0","","",""
"081458","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","46","805","413","375","603","1232","10946","265","399","189","1722","15273","0","0","0","0","0","-668000","5","-100.00","13525","0","1","0","0","","0","0","0","","",""
"081458","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","222","38","86","308","261","85","207","155","117","243","47","805","413","375","603","1232","10946","265","399","189","1722","15274","0","0","0","0","0","-668000","5","-100.00","13525","0","1","0","0","","0","0","0","","",""
"081459","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","38","86","308","261","85","207","155","117","243","47","805","413","375","603","1232","10946","265","399","189","1727","15274","0","0","0","0","0","-668000","5","-100.00","13525","5","0","0","0","","0","0","0","","",""
"081459","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","36","86","308","261","85","207","155","117","243","47","805","413","375","603","1232","10946","265","399","189","1725","15274","0","0","0","0","0","-668000","5","-100.00","13525","-2","0","0","0","","0","0","0","","",""
"081500","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","36","86","308","261","85","207","155","117","243","46","805","413","375","603","1232","10946","265","399","189","1725","15273","0","0","0","0","0","-668000","5","-100.00","13526","0","-1","0","0","","0","0","0","","",""
"081500","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","36","86","308","261","85","207","155","117","243","63","805","413","375","603","1232","10946","265","399","189","1725","15290","0","0","0","0","0","-668000","5","-100.00","13526","0","16","0","0","","0","0","0","","",""
"081500","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","36","86","308","261","85","207","155","117","243","63","805","413","376","603","1232","10945","265","399","189","1725","15290","0","0","0","0","0","-668000","5","-100.00","13526","0","1","0","0","","0","0","0","","",""
"081500","0003","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","227","36","86","308","261","85","207","155","117","243","60","805","413","376","603","1232","10945","265","399","189","1725","15287","0","0","0","0","0","-668000","5","-100.00","13529","0","-3","0","0","","0","0","0","","",""
"081500","0004","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","226","36","86","308","261","85","207","155","117","243","61","805","413","376","603","1232","10945","265","399","189","1724","15288","0","0","0","0","0","-668000","5","-100.00","13529","-1","0","0","0","","0","0","0","","",""
"081501","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","226","36","86","308","261","85","207","155","117","243","61","806","415","376","603","1232","10945","265","399","189","1724","15291","0","0","0","0","0","-668000","5","-100.00","13529","0","1","0","0","","0","0","0","","",""
"081501","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","226","36","86","308","261","85","207","155","117","243","61","806","415","376","603","1233","10945","265","399","189","1724","15292","0","0","0","0","0","-668000","5","-100.00","13529","0","1","0","0","","0","0","0","","",""
"081501","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","226","36","86","308","261","85","207","155","117","243","56","806","415","376","603","1233","10945","265","399","189","1724","15287","0","0","0","0","0","-668000","5","-100.00","13534","0","-5","0","0","","0","0","0","","",""
"081502","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","206","36","86","308","261","85","207","155","117","243","56","806","415","376","603","1233","10946","265","399","189","1704","15288","0","0","0","0","0","-668000","5","-100.00","13535","0","1","0","0","","0","0","0","","",""
"081502","0001","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","206","36","86","308","261","85","207","155","117","243","57","806","415","376","603","1233","10956","265","399","189","1704","15299","0","0","0","0","0","-668000","5","-100.00","13535","0","10","0","0","","0","0","0","","",""
"081502","0002","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","201","36","86","308","261","85","207","155","117","243","52","806","415","376","603","1233","10956","265","399","189","1699","15294","0","0","0","0","0","-668000","5","-100.00","13540","-5","-5","0","0","","0","0","0","","",""
"081503","0000","0","657000","658000","659000","660000","661000","662000","663000","664000","665000","666000","656000","655000","654000","653000","652000","651000","650000","649000","648000","647000","201","36","86","308","261","85","207","155","117","243","53","806","415","376","603","1233","10956","265","399","190","1699","15296","0","0","0","0","0","-668000","5","-100.00","13540","0","1","0","0","","0","0","0","","",""
