"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081857","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","64","1207","828","781","77","591","518","1599","425","1510","9619","226","1326","2793","1129","2318","1300","2204","1694","1713","7600","24322","0","0","0","0","0","-62900","5","-100.00","29155","0","24","0","0","","0","0","0","","",""
"081858","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","64","1127","828","781","77","591","518","1599","425","1510","9619","226","1326","2793","1129","2318","1300","2204","1694","1713","7520","24322","0","0","0","0","0","-62900","5","-100.00","29155","-80","0","0","0","","0","0","0","","",""
"081859","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1127","828","781","77","591","518","1599","425","1510","9619","226","1326","2793","1129","2318","1300","2204","1694","1713","7528","24322","0","0","0","0","0","-62900","5","-100.00","29155","8","0","0","0","","0","0","0","","",""
"081859","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1127","728","781","177","591","518","1599","425","1510","9619","226","1326","2793","1129","2318","1300","2204","1694","1713","7528","24322","0","0","0","0","0","-62900","5","-100.00","29155","0","0","0","0","","0","0","0","","",""
"081859","0002","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1127","728","781","177","591","518","1599","425","1510","9619","326","1326","2793","1129","2318","1300","2204","1694","1713","7528","24422","0","0","0","0","0","-62900","5","-100.00","29155","0","100","0","0","","0","0","0","","",""
"081859","0003","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1127","728","781","177","591","518","1609","425","1510","9619","326","1326","2793","1129","2318","1300","2204","1694","1713","7538","24422","0","0","0","0","0","-62900","5","-100.00","29155","10","0","0","0","","0","0","0","","",""
"081900","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1127","728","781","177","591","518","1609","425","1510","9619","326","1326","2793","1129","2318","1300","2214","1694","1713","7538","24432","0","0","0","0","0","-62900","5","-100.00","29155","0","10","0","0","","0","0","0","","",""
"081900","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1137","728","781","177","591","518","1609","425","1510","9619","326","1326","2793","1129","2318","1300","2214","1694","1713","7548","24432","0","0","0","0","0","-62900","5","-100.00","29155","10","0","0","0","","0","0","0","","",""
"081900","0002","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1137","728","781","177","591","518","1609","425","1510","9624","326","1326","2793","1129","2318","1300","2214","1694","1713","7548","24437","0","0","0","0","0","-62900","5","-100.00","29155","0","5","0","0","","0","0","0","","",""
"081901","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","72","1137","728","781","677","591","518","1609","425","1510","9624","326","1326","2793","1129","2318","1300","2214","1694","1713","8048","24437","0","0","0","0","0","-62900","5","-100.00","29155","500","0","0","0","","0","0","0","","",""
"081902","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","87","1137","728","781","677","591","518","1609","425","1510","9624","326","1326","2793","1129","2318","1300","2214","1694","1713","8063","24437","0","0","0","0","0","-62900","5","-100.00","29155","0","0","0","0","","0","0","0","","",""
"081903","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","87","1137","728","781","677","591","518","1609","425","1510","9624","326","1326","2793","1129","2318","1300","2214","1994","1713","8063","24737","0","0","0","0","0","-62900","5","-100.00","29155","0","300","0","0","","0","0","0","","",""
"081904","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","728","781","677","591","518","1609","425","1510","1290","13","9624","326","1326","2793","1129","2318","1300","2214","1994","9221","23037","0","0","0","0","0","-62900","5","-100.00","29242","1143","-1700","0","0","","0","0","0","","",""
"081904","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","728","781","677","591","518","1609","425","1510","1290","11","9624","326","1326","2793","1129","2318","1300","2214","1994","9221","23035","0","0","0","0","0","-62900","5","-100.00","29244","0","-2","0","0","","0","0","0","","",""
"081904","0002","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","12","1092","728","781","677","591","518","1609","425","1510","9624","326","1326","2793","1129","2318","1300","2214","1994","1713","7943","24737","0","0","0","0","0","-62900","5","-100.00","29255","-1278","1702","0","0","","0","0","0","","",""
"081905","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","12","1092","728","781","677","591","518","1609","425","1510","9624","326","1276","2793","1129","2318","1300","2214","1994","1713","7943","24687","0","0","0","0","0","-62900","5","-100.00","29255","0","-50","0","0","","0","0","0","","",""
"081905","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","11","1092","728","781","677","591","518","1609","425","1510","9624","326","1276","2793","1129","2318","1300","2214","1994","1713","7942","24687","0","0","0","0","0","-62900","5","-100.00","29256","-1","0","0","0","","0","0","0","","",""
"081906","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","11","1092","728","781","677","591","518","1609","425","1510","9600","326","1276","2793","1129","2318","1300","2214","1994","1713","7942","24663","0","0","0","0","0","-62900","5","-100.00","29256","0","-24","0","0","","0","0","0","","",""
"081906","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","12","1092","728","781","677","591","518","1609","425","1510","9600","326","1276","2793","1129","2318","1300","2214","1994","1713","7943","24663","0","0","0","0","0","-62900","5","-100.00","29256","1","0","0","0","","0","0","0","","",""
"081907","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","13","1092","728","781","677","591","518","1609","425","1510","9600","326","1276","2793","1129","2318","1300","2214","1994","1714","7944","24664","0","0","0","0","0","-62900","5","-100.00","29256","1","0","0","0","","0","0","0","","",""
"081908","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","13","1092","738","781","677","591","518","1609","425","1510","9600","326","1276","2793","1129","2318","1300","2214","1994","1714","7954","24664","0","0","0","0","0","-62900","5","-100.00","29256","10","0","0","0","","0","0","0","","",""
"081908","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","18","1092","738","781","677","591","518","1609","425","1510","9600","326","1276","2793","1129","2318","1300","2214","1994","1714","7959","24664","0","0","0","0","0","-62900","5","-100.00","29256","5","0","0","0","","0","0","0","","",""
"081909","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","18","1092","738","781","677","591","518","1609","425","1510","9601","326","1276","2793","1129","2318","1300","2214","1994","1714","7959","24665","0","0","0","0","0","-62900","5","-100.00","29256","0","1","0","0","","0","0","0","","",""
"081910","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","19","1092","738","781","677","591","518","1609","425","1510","9601","326","1276","2793","1129","2318","1300","2214","1994","1714","7960","24665","0","0","0","0","0","-62900","5","-100.00","29256","1","0","0","0","","0","0","0","","",""
"081910","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","18","1092","738","781","677","591","518","1609","425","1510","9601","326","1276","2793","1129","2318","1300","2214","1994","1714","7959","24665","0","0","0","0","0","-62900","5","-100.00","29257","-1","0","0","0","","0","0","0","","",""
"081910","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","738","781","677","591","518","1609","425","1510","1290","32","9601","326","1276","2793","1129","2318","1300","2214","1994","9231","22983","0","0","0","0","0","-62900","5","-100.00","29275","1272","-1682","0","0","","0","0","0","","",""
"081911","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","738","781","677","591","518","1609","425","1510","1290","232","9601","326","1276","2793","1129","2318","1300","2214","1994","9231","23183","0","0","0","0","0","-62900","5","-100.00","29275","0","0","0","0","","0","0","0","","",""
"081911","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","738","781","177","591","518","1609","425","1510","1290","232","9601","326","1276","2793","1129","2318","1300","2214","1994","8731","23183","0","0","0","0","0","-62900","5","-100.00","29275","-500","0","0","0","","0","0","0","","",""
"081911","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1092","738","781","177","591","518","1609","425","1510","1290","212","9601","326","1276","2793","1129","2318","1300","2214","1994","8731","23163","0","0","0","0","0","-62900","5","-100.00","29295","0","-20","0","0","","0","0","0","","",""
"081912","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1095","738","781","177","591","518","1609","425","1510","1290","212","9601","326","1276","2793","1129","2318","1300","2214","1994","8734","23163","0","0","0","0","0","-62900","5","-100.00","29295","3","0","0","0","","0","0","0","","",""
"081913","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","738","781","177","591","518","1609","425","1510","1290","212","9601","326","1276","2793","1129","2318","1300","2214","1994","8738","23163","0","0","0","0","0","-62900","5","-100.00","29295","4","0","0","0","","0","0","0","","",""
"081914","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","738","781","177","591","518","1609","425","1510","1290","212","9601","326","1276","2803","1129","2318","1300","2214","1994","8738","23173","0","0","0","0","0","-62900","5","-100.00","29295","0","10","0","0","","0","0","0","","",""
"081914","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","738","781","177","591","518","1609","425","1510","1290","213","9601","326","1276","2803","1129","2318","1300","2214","1994","8738","23174","0","0","0","0","0","-62900","5","-100.00","29295","0","1","0","0","","0","0","0","","",""
"081914","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","738","781","177","591","518","1609","425","1510","1290","212","9601","326","1276","2803","1129","2318","1300","2214","1994","8738","23173","0","0","0","0","0","-62900","5","-100.00","29296","0","-1","0","0","","0","0","0","","",""
"081916","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","741","781","177","591","518","1609","425","1510","1290","202","9611","326","1276","2803","1129","2318","1300","2214","1994","8741","23173","0","0","0","0","0","-62900","5","-100.00","29306","0","10","0","0","","0","0","0","","",""
"081918","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","741","781","177","591","518","1609","425","1510","1290","189","9611","326","1276","2803","1129","2318","1300","2214","1994","8741","23160","0","0","0","0","0","-62900","5","-100.00","29319","0","-3","0","0","","0","0","0","","",""
"081918","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1099","741","781","177","591","518","1609","425","1510","1290","179","9611","326","1276","2803","1129","2318","1300","2214","1994","8741","23150","0","0","0","0","0","-62900","5","-100.00","29329","0","-10","0","0","","0","0","0","","",""
"081918","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1219","741","781","177","591","518","1609","425","1510","1290","179","9611","326","1276","2803","1129","2318","1300","2214","1994","8861","23150","0","0","0","0","0","-62900","5","-100.00","29329","120","0","0","0","","0","0","0","","",""
"081919","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1278","741","781","177","591","518","1609","425","1510","1290","180","9611","326","1276","2803","1129","2318","1300","2214","1994","8920","23151","0","0","0","0","0","-62900","5","-100.00","29330","-1","0","0","0","","0","0","0","","",""
"081920","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1218","741","781","177","591","518","1609","425","1510","1290","172","9611","326","1276","2803","1129","2318","1300","2214","1994","8860","23143","0","0","0","0","0","-62900","5","-100.00","29338","-60","-8","0","0","","0","0","0","","",""
"081920","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1218","741","781","177","591","518","1609","425","1510","1290","202","9611","326","1276","2803","1129","2318","1300","2214","1994","8860","23173","0","0","0","0","0","-62900","5","-100.00","29338","0","30","0","0","","0","0","0","","",""
"081921","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1218","741","781","177","591","518","1609","425","1510","1290","201","9611","326","1276","2803","1129","2318","1300","2214","1994","8860","23172","0","0","0","0","0","-62900","5","-100.00","29339","0","-1","0","0","","0","0","0","","",""
"081922","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1282","741","781","177","591","518","1609","425","1510","1290","201","9611","326","1276","2803","1129","2318","1300","2214","1994","8924","23172","0","0","0","0","0","-62900","5","-100.00","29339","64","0","0","0","","0","0","0","","",""
"081923","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1282","741","781","227","591","518","1609","425","1510","1290","201","9611","326","1276","2803","1129","2318","1300","2214","1994","8974","23172","0","0","0","0","0","-62900","5","-100.00","29339","50","0","0","0","","0","0","0","","",""
"081923","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","781","227","591","518","1609","425","1510","1290","201","9611","326","1276","2803","1129","2318","1300","2214","1994","8973","23172","0","0","0","0","0","-62900","5","-100.00","29340","-1","0","0","0","","0","0","0","","",""
"081924","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1221","741","781","227","591","518","1609","425","1510","1290","206","9611","326","1276","2803","1129","2318","1300","2214","1994","8913","23177","0","0","0","0","0","-62900","5","-100.00","29340","-60","5","0","0","","0","0","0","","",""
"081925","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1221","741","781","227","591","518","1609","425","1510","1290","206","9611","326","1276","2803","1129","2318","1300","2215","1994","8913","23178","0","0","0","0","0","-62900","5","-100.00","29340","0","1","0","0","","0","0","0","","",""
"081926","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1221","741","781","227","591","518","1609","1544","1510","1290","206","9611","326","1276","2803","1129","2318","1300","2215","1994","10032","23178","0","0","0","0","0","-62900","5","-100.00","29340","1119","0","0","0","","0","0","0","","",""
"081927","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1221","741","781","227","591","518","1609","1544","1510","1290","186","9611","326","1276","2803","1129","2318","1300","2215","1994","10032","23158","0","0","0","0","0","-62900","5","-100.00","29360","0","-20","0","0","","0","0","0","","",""
"081927","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1221","741","781","227","591","518","1609","1544","1510","1290","181","9611","326","1276","2803","1129","2318","1300","2215","1994","10032","23153","0","0","0","0","0","-62900","5","-100.00","29365","0","-5","0","0","","0","0","0","","",""
"081928","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","781","227","591","518","1609","1544","1510","1290","182","9611","326","1276","2803","1129","2318","1300","2215","2098","10092","23258","0","0","0","0","0","-62900","5","-100.00","29365","0","104","0","0","","0","0","0","","",""
"081932","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","781","227","591","518","1609","1544","1510","1290","185","9611","326","1276","2803","1129","2318","1300","2215","2098","10092","23261","0","0","0","0","0","-62900","5","-100.00","29365","0","3","0","0","","0","0","0","","",""
"081933","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","185","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23261","0","0","0","0","0","-62900","5","-100.00","29365","2","0","0","0","","0","0","0","","",""
"081933","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","175","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23251","0","0","0","0","0","-62900","5","-100.00","29375","0","-10","0","0","","0","0","0","","",""
"081934","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","190","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23266","0","0","0","0","0","-62900","5","-100.00","29375","0","15","0","0","","0","0","0","","",""
"081935","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","186","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23262","0","0","0","0","0","-62900","5","-100.00","29379","0","-4","0","0","","0","0","0","","",""
"081935","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","182","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23258","0","0","0","0","0","-62900","5","-100.00","29389","0","-10","0","0","","0","0","0","","",""
"081936","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","177","9611","326","1276","2803","1129","2318","1300","2215","2098","10094","23253","0","0","0","0","0","-62900","5","-100.00","29394","0","-5","0","0","","0","0","0","","",""
"081936","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1281","741","783","227","591","518","1609","1544","1510","1290","182","9606","326","1276","2803","1129","2318","1300","2215","2098","10094","23253","0","0","0","0","0","-62900","5","-100.00","29394","0","0","0","0","","0","0","0","","",""
"081936","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1161","741","783","227","591","518","1609","1544","1510","1290","182","9606","326","1276","2803","1129","2318","1300","2215","2098","9974","23253","0","0","0","0","0","-62900","5","-100.00","29394","-120","0","0","0","","0","0","0","","",""
"081937","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1161","741","783","227","591","518","1609","1544","1510","1290","181","9606","326","1276","2803","1129","2318","1300","2215","2098","9974","23252","0","0","0","0","0","-62900","5","-100.00","29395","0","-1","0","0","","0","0","0","","",""
"081937","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1161","741","783","227","591","518","1609","1544","1510","1290","201","9606","326","1276","2803","1129","2318","1300","2215","2098","9974","23272","0","0","0","0","0","-62900","5","-100.00","29395","0","20","0","0","","0","0","0","","",""
"081939","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1290","201","9606","326","1276","2803","1129","2318","1300","2215","2098","9892","23272","0","0","0","0","0","-62900","5","-100.00","29477","-82","0","0","0","","0","0","0","","",""
"081940","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1290","202","9606","326","1276","2803","1129","2318","1300","2215","2098","9892","23273","0","0","0","0","0","-62900","5","-100.00","29477","0","1","0","0","","0","0","0","","",""
"081941","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1290","97","9606","326","1276","2803","1129","2318","1300","2215","2098","9892","23168","0","0","0","0","0","-62900","5","-100.00","29582","0","-105","0","0","","0","0","0","","",""
"081941","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1390","97","9606","326","1276","2803","1129","2318","1300","2215","2098","9992","23168","0","0","0","0","0","-62900","5","-100.00","29582","100","0","0","0","","0","0","0","","",""
"081941","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1390","157","9606","326","1276","2803","1129","2318","1300","2215","2098","9992","23228","0","0","0","0","0","-62900","5","-100.00","29582","0","60","0","0","","0","0","0","","",""
"081942","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","741","783","227","591","518","1609","1544","1510","1390","147","9606","326","1276","2803","1129","2318","1300","2215","2098","9992","23218","0","0","0","0","0","-62900","5","-100.00","29592","0","-10","0","0","","0","0","0","","",""
"081942","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","751","783","227","591","518","1609","1544","1510","1390","147","9606","326","1276","2803","1129","2318","1300","2215","2098","10002","23218","0","0","0","0","0","-62900","5","-100.00","29592","10","0","0","0","","0","0","0","","",""
"081943","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1079","751","783","227","593","518","1609","1544","1510","1390","127","9606","326","1276","2803","1129","2318","1300","2215","2098","10004","23198","0","0","0","0","0","-62900","5","-100.00","29612","2","0","0","0","","0","0","0","","",""
"081944","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1089","751","783","227","593","518","1609","1544","1510","1390","127","9606","326","1276","2803","1129","2318","1300","2225","2098","10014","23208","0","0","0","0","0","-62900","5","-100.00","29612","10","0","0","0","","0","0","0","","",""
"081945","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1089","751","783","227","593","518","1609","1544","1510","1390","117","9606","326","1276","2803","1129","2318","1300","2225","2098","10014","23198","0","0","0","0","0","-62900","5","-100.00","29622","0","-10","0","0","","0","0","0","","",""
"081945","0001","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1090","751","783","227","593","518","1609","1544","1510","1390","117","9606","326","1276","2803","1129","2318","1300","2241","2098","10015","23214","0","0","0","0","0","-62900","5","-100.00","29622","1","16","0","0","","0","0","0","","",""
"081945","0002","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1090","751","783","227","593","518","1609","1544","1510","1390","117","9606","326","1276","2803","1129","2318","1303","2241","2098","10015","23217","0","0","0","0","0","-62900","5","-100.00","29622","0","3","0","0","","0","0","0","","",""
"081945","0003","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1090","751","783","227","593","518","1609","1544","1510","1390","98","9606","326","1276","2803","1129","2318","1303","2241","2098","10015","23198","0","0","0","0","0","-62900","5","-100.00","29641","0","-19","0","0","","0","0","0","","",""
"081945","0004","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","1090","751","783","227","593","518","1609","1544","1510","1390","44","9606","326","1276","2803","1129","2318","1303","2241","2098","10015","23144","0","0","0","0","0","-62900","5","-100.00","29695","0","-54","0","0","","0","0","0","","",""
"081947","0000","0","62900","63000","63100","63200","63300","63400","63500","63600","63700","63800","62800","62700","62600","62500","62400","62300","62200","62100","62000","61900","979","751","783","227","593","518","1609","1544","1510","1390","44","9606","326","1276","2803","1129","2318","1303","2241","2098","9904","23144","0","0","0","0","0","-62900","5","-100.00","29806","-111","0","0","0","","0","0","0","","",""
