"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082403","0002","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","795","11","1","345","32","29","36","30","45","47","573","544","747","1233","1254","1121","2513","232","1810","243","1371","10270","0","0","0","0","0","-158800","5","-100.00","9255","0","2","0","0","","0","0","0","","",""
"082404","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","795","11","1","345","32","29","36","30","45","47","573","544","747","1233","1253","1121","2514","232","1810","243","1371","10270","0","0","0","0","0","-158800","5","-100.00","9255","0","0","0","0","","0","0","0","","",""
"082405","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","795","11","1","345","32","29","36","30","45","47","574","544","747","1233","1253","1121","2514","232","1810","243","1371","10271","0","0","0","0","0","-158800","5","-100.00","9255","0","1","0","0","","0","0","0","","",""
"082406","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","795","11","1","345","32","29","36","30","45","47","575","605","747","1233","1253","1121","2514","232","1810","243","1371","10333","0","0","0","0","0","-158800","5","-100.00","9255","0","61","0","0","","0","0","0","","",""
"082407","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","795","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1121","2514","232","1810","243","1371","10334","0","0","0","0","0","-158800","5","-100.00","9255","0","1","0","0","","0","0","0","","",""
"082407","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","790","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1121","2514","232","1810","243","1366","10334","0","0","0","0","0","-158800","5","-100.00","9260","-5","0","0","0","","0","0","0","","",""
"082408","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","776","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1121","2514","232","1810","243","1352","10334","0","0","0","0","0","-158800","5","-100.00","9274","-14","0","0","0","","0","0","0","","",""
"082408","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","774","11","1","345","32","29","36","30","45","47","573","606","747","1233","1253","1121","2514","232","1810","243","1350","10332","0","0","0","0","0","-158800","5","-100.00","9276","-2","-2","0","0","","0","0","0","","",""
"082409","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","774","11","1","345","32","29","36","30","45","47","574","606","747","1233","1253","1121","2514","232","1811","243","1350","10334","0","0","0","0","0","-158800","5","-100.00","9276","0","1","0","0","","0","0","0","","",""
"082409","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","804","11","1","345","32","29","36","30","45","47","574","606","747","1233","1253","1121","2514","232","1811","243","1380","10334","0","0","0","0","0","-158800","5","-100.00","9276","30","0","0","0","","0","0","0","","",""
"082410","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","804","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1121","2514","232","1811","243","1380","10335","0","0","0","0","0","-158800","5","-100.00","9276","0","1","0","0","","0","0","0","","",""
"082410","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","804","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1126","2514","232","1811","243","1380","10340","0","0","0","0","0","-158800","5","-100.00","9276","0","5","0","0","","0","0","0","","",""
"082414","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","804","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1126","2514","234","1811","243","1380","10342","0","0","0","0","0","-158800","5","-100.00","9276","0","2","0","0","","0","0","0","","",""
"082415","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","575","606","747","1233","1253","1126","2514","234","1811","243","1379","10342","0","0","0","0","0","-158800","5","-100.00","9277","-1","0","0","0","","0","0","0","","",""
"082415","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","575","606","757","1233","1253","1126","2514","234","1811","243","1379","10352","0","0","0","0","0","-158800","5","-100.00","9277","0","10","0","0","","0","0","0","","",""
"082415","0002","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","575","606","757","1233","1253","1146","2514","234","1811","243","1379","10372","0","0","0","0","0","-158800","5","-100.00","9277","0","20","0","0","","0","0","0","","",""
"082416","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","575","606","757","1233","1253","1146","2514","234","1811","244","1379","10373","0","0","0","0","0","-158800","5","-100.00","9277","0","1","0","0","","0","0","0","","",""
"082416","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","575","606","857","1233","1253","1146","2514","234","1811","244","1379","10473","0","0","0","0","0","-158800","5","-100.00","9277","0","100","0","0","","0","0","0","","",""
"082416","0002","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","576","606","857","1233","1253","1146","2514","234","1811","244","1379","10474","0","0","0","0","0","-158800","5","-100.00","9277","0","1","0","0","","0","0","0","","",""
"082417","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","576","607","857","1233","1253","1146","2514","234","1811","244","1379","10475","0","0","0","0","0","-158800","5","-100.00","9277","0","1","0","0","","0","0","0","","",""
"082419","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","586","607","857","1233","1253","1146","2514","234","1811","244","1379","10485","0","0","0","0","0","-158800","5","-100.00","9277","0","10","0","0","","0","0","0","","",""
"082419","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","586","608","857","1233","1253","1146","2514","234","1811","244","1379","10486","0","0","0","0","0","-158800","5","-100.00","9277","0","1","0","0","","0","0","0","","",""
"082420","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","586","604","857","1237","1253","1146","2514","234","1811","244","1379","10486","0","0","0","0","0","-158800","5","-100.00","9277","0","0","0","0","","0","0","0","","",""
"082420","0001","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","803","11","1","345","32","29","36","30","45","47","586","604","857","1237","1253","1146","2514","234","1811","246","1379","10488","0","0","0","0","0","-158800","5","-100.00","9277","0","2","0","0","","0","0","0","","",""
"082421","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","783","11","1","345","32","29","36","30","45","47","586","604","857","1237","1253","1146","2514","234","1811","246","1359","10488","0","0","0","0","0","-158800","5","-100.00","9297","-20","0","0","0","","0","0","0","","",""
"082422","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","783","11","1","345","32","29","36","30","45","47","587","604","857","1237","1253","1146","2514","234","1811","246","1359","10489","0","0","0","0","0","-158800","5","-100.00","9297","0","1","0","0","","0","0","0","","",""
"082423","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","783","11","1","345","32","29","36","30","45","47","587","604","858","1237","1253","1146","2514","234","1811","246","1359","10490","0","0","0","0","0","-158800","5","-100.00","9297","0","1","0","0","","0","0","0","","",""
"082424","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","783","11","1","345","32","29","36","30","45","47","587","604","858","1287","1253","1146","2514","234","1811","246","1359","10540","0","0","0","0","0","-158800","5","-100.00","9297","0","50","0","0","","0","0","0","","",""
"082425","0000","0","157700","157800","157900","158000","158100","158200","158300","158400","158500","158600","157600","157500","157400","157300","157200","157100","157000","156900","156800","156700","1024","11","1","345","32","29","36","30","45","47","587","604","858","1287","1253","1146","2514","234","1811","246","1600","10540","0","0","0","0","0","-158800","5","-100.00","9297","241","0","0","0","","0","0","0","","",""
"082425","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","276","161","11","1","345","32","29","36","30","45","604","858","1287","1253","1146","2515","234","1811","246","274","966","10228","0","0","0","0","0","-158800","5","-100.00","9884","-634","-312","0","0","","0","0","0","","",""
"082426","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","276","161","11","1","345","32","29","36","30","45","604","858","1287","1253","1139","2515","234","1811","253","274","966","10228","0","0","0","0","0","-158800","5","-100.00","9884","0","0","0","0","","0","0","0","","",""
"082427","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","276","161","11","1","345","32","29","36","30","45","604","858","1287","1253","1139","2516","234","1811","253","274","966","10229","0","0","0","0","0","-158800","5","-100.00","9884","0","1","0","0","","0","0","0","","",""
"082429","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","280","161","11","1","345","32","29","36","30","45","604","858","1287","1253","1139","2516","234","1811","253","274","970","10229","0","0","0","0","0","-158800","5","-100.00","9884","4","0","0","0","","0","0","0","","",""
"082429","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","280","161","11","1","345","32","29","36","30","45","605","858","1287","1253","1139","2516","234","1811","253","274","970","10230","0","0","0","0","0","-158800","5","-100.00","9884","0","1","0","0","","0","0","0","","",""
"082432","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","280","161","11","1","345","32","29","36","30","45","605","859","1287","1253","1139","2516","234","1811","253","274","970","10231","0","0","0","0","0","-158800","5","-100.00","9884","0","1","0","0","","0","0","0","","",""
"082433","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","274","161","11","1","345","32","29","36","30","45","605","859","1287","1253","1139","2516","234","1811","253","274","964","10231","0","0","0","0","0","-158800","5","-100.00","9890","-6","0","0","0","","0","0","0","","",""
"082433","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","276","161","11","1","345","32","29","36","30","45","605","859","1287","1253","1139","2516","234","1811","253","274","966","10231","0","0","0","0","0","-158800","5","-100.00","9890","2","0","0","0","","0","0","0","","",""
"082434","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","276","161","11","1","345","32","29","36","30","45","606","859","1288","1253","1139","2516","234","1811","253","274","966","10233","0","0","0","0","0","-158800","5","-100.00","9890","0","1","0","0","","0","0","0","","",""
"082434","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","275","161","11","1","345","32","29","36","30","45","606","859","1288","1253","1139","2516","234","1811","253","274","965","10233","0","0","0","0","0","-158800","5","-100.00","9891","-1","0","0","0","","0","0","0","","",""
"082434","0002","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","275","161","11","1","345","32","29","36","30","45","606","860","1288","1253","1139","2516","234","1811","253","274","965","10234","0","0","0","0","0","-158800","5","-100.00","9891","0","1","0","0","","0","0","0","","",""
"082437","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","275","161","11","1","345","32","29","36","30","45","606","860","1288","1253","1139","2516","254","1811","253","274","965","10254","0","0","0","0","0","-158800","5","-100.00","9891","0","20","0","0","","0","0","0","","",""
"082437","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","275","161","11","1","345","32","29","36","30","45","606","860","1288","1253","1139","2514","254","1811","253","274","965","10252","0","0","0","0","0","-158800","5","-100.00","9891","0","-2","0","0","","0","0","0","","",""
"082438","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","275","161","11","1","345","32","29","36","30","45","607","860","1288","1253","1139","2514","254","1811","253","274","965","10253","0","0","0","0","0","-158800","5","-100.00","9892","0","2","0","0","","0","0","0","","",""
"082438","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","270","161","11","1","345","32","29","36","30","45","607","860","1288","1253","1139","2514","254","1811","253","274","960","10253","0","0","0","0","0","-158800","5","-100.00","9897","-5","0","0","0","","0","0","0","","",""
"082438","0002","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","270","161","11","1","345","32","29","36","30","45","607","860","1292","1253","1139","2514","254","1811","253","274","960","10257","0","0","0","0","0","-158800","5","-100.00","9897","0","4","0","0","","0","0","0","","",""
"082440","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","265","161","11","1","345","32","29","36","30","45","607","860","1292","1253","1139","2514","254","1811","253","274","955","10257","0","0","0","0","0","-158800","5","-100.00","9902","-5","0","0","0","","0","0","0","","",""
"082440","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","607","860","1292","1253","1139","2514","254","1811","253","274","959","10257","0","0","0","0","0","-158800","5","-100.00","9903","4","0","0","0","","0","0","0","","",""
"082441","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","608","860","1292","1253","1139","2514","254","1811","253","274","959","10258","0","0","0","0","0","-158800","5","-100.00","9903","0","1","0","0","","0","0","0","","",""
"082442","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","608","860","1292","1253","1139","2514","254","1811","253","274","959","10258","0","0","0","0","0","-158800","5","-100.00","9903","0","0","0","0","","0","0","0","","",""
"082443","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","609","860","1292","1253","1139","2514","254","1811","253","274","959","10259","0","0","0","0","0","-158800","5","-100.00","9903","0","1","0","0","","0","0","0","","",""
"082443","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","589","860","1292","1253","1139","2514","254","1811","253","274","959","10239","0","0","0","0","0","-158800","5","-100.00","9923","0","-20","0","0","","0","0","0","","",""
"082444","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","599","860","1292","1253","1140","2514","254","1811","253","274","959","10250","0","0","0","0","0","-158800","5","-100.00","9923","0","10","0","0","","0","0","0","","",""
"082445","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","599","861","1292","1253","1140","2514","254","1811","253","274","959","10251","0","0","0","0","0","-158800","5","-100.00","9923","0","1","0","0","","0","0","0","","",""
"082445","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","161","16","1","345","32","29","36","30","45","609","861","1292","1253","1140","2515","254","1811","253","274","959","10262","0","0","0","0","0","-158800","5","-100.00","9923","0","11","0","0","","0","0","0","","",""
"082445","0002","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","345","32","29","36","30","45","609","861","1292","1253","1140","2515","254","1811","253","275","966","10263","0","0","0","0","0","-158800","5","-100.00","9923","7","1","0","0","","0","0","0","","",""
"082447","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","345","32","29","36","30","45","610","861","1292","1253","1140","2515","254","1811","253","275","966","10264","0","0","0","0","0","-158800","5","-100.00","9923","0","1","0","0","","0","0","0","","",""
"082447","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","345","32","29","36","30","45","610","861","1292","1255","1140","2515","254","1811","253","275","966","10266","0","0","0","0","0","-158800","5","-100.00","9923","0","2","0","0","","0","0","0","","",""
"082447","0002","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","345","32","29","36","30","45","510","861","1292","1255","1140","2515","254","1811","253","275","966","10166","0","0","0","0","0","-158800","5","-100.00","10023","0","-100","0","0","","0","0","0","","",""
"082448","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","370","32","29","36","30","20","510","861","1292","1255","1140","2515","254","1811","253","275","966","10166","0","0","0","0","0","-158800","5","-100.00","10023","0","0","0","0","","0","0","0","","",""
"082450","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","370","32","29","36","30","20","510","862","1292","1255","1140","2515","254","1811","253","275","966","10167","0","0","0","0","0","-158800","5","-100.00","10023","0","1","0","0","","0","0","0","","",""
"082451","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","264","168","16","1","370","32","29","36","30","20","515","862","1292","1255","1140","2515","254","1811","253","275","966","10172","0","0","0","0","0","-158800","5","-100.00","10023","0","5","0","0","","0","0","0","","",""
"082452","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","263","168","16","1","370","32","29","36","30","20","525","862","1292","1255","1140","2515","254","1811","253","275","965","10182","0","0","0","0","0","-158800","5","-100.00","10024","-1","0","0","0","","0","0","0","","",""
"082452","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","263","168","16","1","370","32","29","36","30","20","526","862","1292","1255","1140","2515","254","1811","253","275","965","10183","0","0","0","0","0","-158800","5","-100.00","10024","0","1","0","0","","0","0","0","","",""
"082453","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","263","168","16","1","370","32","29","36","30","20","529","862","1292","1255","1140","2515","254","1811","253","275","965","10186","0","0","0","0","0","-158800","5","-100.00","10024","0","3","0","0","","0","0","0","","",""
"082454","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","529","862","1292","1255","1140","2515","254","1811","253","275","1206","10186","0","0","0","0","0","-158800","5","-100.00","10024","241","0","0","0","","0","0","0","","",""
"082454","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","534","862","1292","1255","1140","2515","254","1811","253","275","1206","10191","0","0","0","0","0","-158800","5","-100.00","10024","0","5","0","0","","0","0","0","","",""
"082455","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","535","862","1292","1255","1140","2515","254","1811","253","275","1206","10192","0","0","0","0","0","-158800","5","-100.00","10024","0","1","0","0","","0","0","0","","",""
"082455","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","535","862","1294","1255","1140","2515","254","1811","253","275","1206","10194","0","0","0","0","0","-158800","5","-100.00","10024","0","1","0","0","","0","0","0","","",""
"082456","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","555","862","1294","1255","1140","2515","254","1811","253","275","1206","10214","0","0","0","0","0","-158800","5","-100.00","10024","0","20","0","0","","0","0","0","","",""
"082456","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","555","863","1294","1255","1140","2515","254","1811","253","275","1206","10215","0","0","0","0","0","-158800","5","-100.00","10024","0","1","0","0","","0","0","0","","",""
"082457","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","168","16","1","370","32","29","36","30","20","555","863","1294","1255","1140","2515","249","1811","253","275","1206","10210","0","0","0","0","0","-158800","5","-100.00","10024","0","-5","0","0","","0","0","0","","",""
"082457","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","161","16","1","370","32","29","36","30","20","555","863","1294","1255","1141","2515","249","1811","253","275","1199","10211","0","0","0","0","0","-158800","5","-100.00","10024","-7","1","0","0","","0","0","0","","",""
"082458","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","161","16","1","370","32","29","36","30","20","555","863","1294","1255","1141","2535","249","1811","248","275","1199","10226","0","0","0","0","0","-158800","5","-100.00","10024","0","15","0","0","","0","0","0","","",""
"082458","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","504","161","16","1","370","32","29","36","30","20","555","863","1295","1255","1141","2535","249","1811","248","275","1199","10227","0","0","0","0","0","-158800","5","-100.00","10024","0","1","0","0","","0","0","0","","",""
"082458","0002","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","604","161","16","1","370","32","29","36","30","20","555","863","1295","1255","1141","2535","249","1811","248","277","1299","10229","0","0","0","0","0","-158800","5","-100.00","10024","100","0","0","0","","0","0","0","","",""
"082458","0003","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","555","863","1295","1255","1141","2535","249","1811","248","277","1299","10229","0","0","0","0","0","-158800","5","-100.00","10024","0","0","0","0","","0","0","0","","",""
"082459","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","545","863","1295","1255","1141","2535","249","1811","248","277","1299","10219","0","0","0","0","0","-158800","5","-100.00","10034","0","-10","0","0","","0","0","0","","",""
"082500","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","545","863","1295","1255","1151","2535","249","1811","248","277","1299","10229","0","0","0","0","0","-158800","5","-100.00","10034","0","10","0","0","","0","0","0","","",""
"082500","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","545","863","1291","1255","1151","2535","249","1815","248","277","1299","10229","0","0","0","0","0","-158800","5","-100.00","10034","0","0","0","0","","0","0","0","","",""
"082501","0000","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","546","863","1292","1255","1151","2535","249","1816","248","277","1299","10232","0","0","0","0","0","-158800","5","-100.00","10034","0","1","0","0","","0","0","0","","",""
"082501","0001","0","157600","157700","157800","157900","158000","158100","158200","158300","158400","158500","157500","157400","157300","157200","157100","157000","156900","156800","156700","156600","634","131","16","1","370","32","29","36","30","20","546","863","1292","1256","1151","2535","249","1816","248","277","1299","10233","0","0","0","0","0","-158800","5","-100.00","10034","0","1","0","0","","0","0","0","","",""
