"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082330","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1799","199","313","34","25","134","117","192","43","110","288","215","133","229","335","72","251","128","183","45","2966","1879","0","0","0","0","0","-432000","5","-100.00","23611","0","1","0","0","","0","0","0","","",""
"082330","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","199","313","34","25","134","117","192","43","110","288","215","133","229","335","72","251","128","183","45","2965","1879","0","0","0","0","0","-432000","5","-100.00","23612","-1","0","0","0","","0","0","0","","",""
"082331","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","151","313","34","25","134","117","192","43","110","288","215","133","229","335","72","251","128","183","45","2917","1879","0","0","0","0","0","-432000","5","-100.00","23612","-48","0","0","0","","0","0","0","","",""
"082332","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","151","313","34","25","134","117","192","43","110","288","216","133","229","335","72","251","128","183","45","2917","1880","0","0","0","0","0","-432000","5","-100.00","23612","0","1","0","0","","0","0","0","","",""
"082332","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","151","313","34","25","134","117","192","43","110","288","216","133","228","335","72","251","128","183","45","2917","1879","0","0","0","0","0","-432000","5","-100.00","23612","0","-1","0","0","","0","0","0","","",""
"082333","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","151","313","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","183","45","2917","1878","0","0","0","0","0","-432000","5","-100.00","23612","0","-1","0","0","","0","0","0","","",""
"082333","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1798","151","313","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","182","46","2917","1878","0","0","0","0","0","-432000","5","-100.00","23612","0","-1","0","0","","0","0","0","","",""
"082333","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1801","151","313","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","182","46","2920","1878","0","0","0","0","0","-432000","5","-100.00","23612","3","0","0","0","","0","0","0","","",""
"082333","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1801","151","312","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","182","46","2919","1878","0","0","0","0","0","-432000","5","-100.00","23612","-1","0","0","0","","0","0","0","","",""
"082334","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1801","101","312","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","182","46","2869","1878","0","0","0","0","0","-432000","5","-100.00","23612","-50","0","0","0","","0","0","0","","",""
"082334","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","110","288","216","133","228","335","72","251","127","182","46","2868","1878","0","0","0","0","0","-432000","5","-100.00","23613","-1","0","0","0","","0","0","0","","",""
"082334","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","110","278","216","133","228","335","72","251","127","182","46","2868","1868","0","0","0","0","0","-432000","5","-100.00","23613","0","10","0","0","","0","0","0","","",""
"082334","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","110","279","216","133","228","335","72","251","127","182","46","2868","1869","0","0","0","0","0","-432000","5","-100.00","23613","0","1","0","0","","0","0","0","","",""
"082335","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","113","279","216","133","228","335","72","251","127","182","46","2871","1869","0","0","0","0","0","-432000","5","-100.00","23613","3","0","0","0","","0","0","0","","",""
"082336","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","113","280","216","133","228","335","72","251","127","182","46","2871","1870","0","0","0","0","0","-432000","5","-100.00","23613","0","1","0","0","","0","0","0","","",""
"082336","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","312","34","25","134","117","192","43","113","281","216","133","228","335","72","251","127","182","46","2871","1871","0","0","0","0","0","-432000","5","-100.00","23613","0","1","0","0","","0","0","0","","",""
"082337","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1797","101","312","34","25","134","117","192","43","113","281","216","133","228","335","72","251","127","182","46","2868","1871","0","0","0","0","0","-432000","5","-100.00","23616","-3","0","0","0","","0","0","0","","",""
"082337","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1797","101","312","34","25","134","117","192","43","113","281","216","133","228","335","72","251","127","182","46","2868","1871","0","0","0","0","0","-432000","5","-100.00","23616","0","0","0","0","","0","0","0","","",""
"082338","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1807","101","312","34","25","134","117","192","43","113","280","216","133","228","385","72","251","127","182","46","2878","1920","0","0","0","0","0","-432000","5","-100.00","23617","10","0","0","0","","0","0","0","","",""
"082338","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1807","101","312","34","25","134","117","192","43","113","280","216","133","228","385","72","251","127","182","46","2878","1920","0","0","0","0","0","-432000","5","-100.00","23617","0","0","0","0","","0","0","0","","",""
"082339","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1807","101","312","34","25","134","117","192","43","113","279","216","133","228","385","72","251","127","182","46","2878","1919","0","0","0","0","0","-432000","5","-100.00","23618","0","-1","0","0","","0","0","0","","",""
"082339","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1807","101","312","34","25","134","117","192","43","113","280","216","133","228","385","72","251","127","182","46","2878","1920","0","0","0","0","0","-432000","5","-100.00","23618","0","1","0","0","","0","0","0","","",""
"082339","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1807","101","312","34","25","134","117","192","43","113","404","216","133","228","385","72","251","127","182","46","2878","2044","0","0","0","0","0","-432000","5","-100.00","23618","0","124","0","0","","0","0","0","","",""
"082339","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1899","101","312","34","25","134","117","192","43","113","404","216","133","228","385","72","251","127","182","46","2970","2044","0","0","0","0","0","-432000","5","-100.00","23618","92","0","0","0","","0","0","0","","",""
"082339","0004","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1899","101","312","34","25","134","117","192","43","113","415","216","133","228","385","72","251","127","182","46","2970","2055","0","0","0","0","0","-432000","5","-100.00","23619","0","-1","0","0","","0","0","0","","",""
"082341","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1899","101","312","34","25","134","117","192","43","113","412","216","133","228","385","72","251","127","182","46","2970","2052","0","0","0","0","0","-432000","5","-100.00","23622","0","-3","0","0","","0","0","0","","",""
"082342","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1899","101","312","34","25","134","117","192","43","113","422","216","133","228","385","72","251","127","182","46","2970","2062","0","0","0","0","0","-432000","5","-100.00","23622","0","10","0","0","","0","0","0","","",""
"082342","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1899","101","312","34","25","134","117","192","43","113","423","116","133","228","385","72","351","127","182","46","2970","2063","0","0","0","0","0","-432000","5","-100.00","23622","0","1","0","0","","0","0","0","","",""
"082343","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","34","25","134","117","192","43","113","424","116","133","228","385","72","351","127","182","46","2968","2064","0","0","0","0","0","-432000","5","-100.00","23624","0","1","0","0","","0","0","0","","",""
"082343","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","34","25","134","117","192","43","113","422","118","133","228","385","72","351","127","182","46","2968","2064","0","0","0","0","0","-432000","5","-100.00","23624","0","0","0","0","","0","0","0","","",""
"082343","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","34","25","134","117","192","43","113","422","118","133","228","384","72","351","127","182","46","2968","2063","0","0","0","0","0","-432000","5","-100.00","23624","0","-1","0","0","","0","0","0","","",""
"082343","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","34","25","134","117","192","43","113","422","118","133","228","384","72","351","127","182","46","2968","2063","0","0","0","0","0","-432000","5","-100.00","23624","0","0","0","0","","0","0","0","","",""
"082344","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","34","25","134","117","192","43","113","428","118","133","228","384","72","351","127","182","46","2968","2069","0","0","0","0","0","-432000","5","-100.00","23624","0","6","0","0","","0","0","0","","",""
"082345","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","59","25","134","117","192","43","113","433","118","133","228","384","72","351","127","182","46","2993","2074","0","0","0","0","0","-432000","5","-100.00","23624","25","0","0","0","","0","0","0","","",""
"082345","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1897","101","312","59","25","134","117","192","43","113","433","118","133","229","384","72","351","127","182","46","2993","2075","0","0","0","0","0","-432000","5","-100.00","23624","0","1","0","0","","0","0","0","","",""
"082346","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1887","101","312","59","25","134","117","192","43","113","433","118","133","229","384","72","351","127","182","46","2983","2075","0","0","0","0","0","-432000","5","-100.00","23634","-10","0","0","0","","0","0","0","","",""
"082346","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1887","101","312","59","25","134","117","192","43","113","435","118","133","274","384","72","351","127","182","46","2983","2122","0","0","0","0","0","-432000","5","-100.00","23634","0","2","0","0","","0","0","0","","",""
"082346","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1887","102","312","59","25","134","117","192","43","113","435","118","133","274","384","72","351","127","182","46","2984","2122","0","0","0","0","0","-432000","5","-100.00","23634","1","0","0","0","","0","0","0","","",""
"082347","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1887","102","312","59","25","134","117","192","43","113","435","118","133","274","384","72","351","127","183","46","2984","2123","0","0","0","0","0","-432000","5","-100.00","23634","0","1","0","0","","0","0","0","","",""
"082348","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","25","134","117","192","43","113","343","117","133","274","384","72","351","127","183","46","2892","2030","0","0","0","0","0","-432000","5","-100.00","23726","-92","-93","0","0","","0","0","0","","",""
"082348","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","25","146","117","192","43","113","344","117","133","274","384","72","351","127","183","46","2904","2031","0","0","0","0","0","-432000","5","-100.00","23726","12","0","0","0","","0","0","0","","",""
"082348","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","344","117","133","274","384","72","351","127","183","46","2905","2031","0","0","0","0","0","-432000","5","-100.00","23726","1","0","0","0","","0","0","0","","",""
"082349","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","344","117","179","274","384","72","351","127","163","46","2905","2057","0","0","0","0","0","-432000","5","-100.00","23726","0","-20","0","0","","0","0","0","","",""
"082349","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","351","117","179","274","384","72","351","127","163","46","2905","2064","0","0","0","0","0","-432000","5","-100.00","23726","0","7","0","0","","0","0","0","","",""
"082350","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","350","117","180","274","384","72","351","127","163","46","2905","2064","0","0","0","0","0","-432000","5","-100.00","23726","0","1","0","0","","0","0","0","","",""
"082351","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","350","117","180","274","384","74","351","127","163","46","2905","2066","0","0","0","0","0","-432000","5","-100.00","23726","0","2","0","0","","0","0","0","","",""
"082351","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1795","102","312","59","26","146","117","192","43","113","387","117","180","274","384","74","351","127","163","46","2905","2103","0","0","0","0","0","-432000","5","-100.00","23726","0","37","0","0","","0","0","0","","",""
"082352","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1791","102","312","59","26","146","117","192","43","113","387","117","180","274","384","74","351","127","163","46","2901","2103","0","0","0","0","0","-432000","5","-100.00","23730","-4","0","0","0","","0","0","0","","",""
"082352","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1790","102","312","59","26","146","117","192","43","113","386","117","180","274","384","74","351","127","163","46","2900","2102","0","0","0","0","0","-432000","5","-100.00","23731","-1","-1","0","0","","0","0","0","","",""
"082353","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1790","102","312","59","26","146","117","192","43","113","387","117","180","274","384","74","351","127","163","46","2900","2103","0","0","0","0","0","-432000","5","-100.00","23731","0","1","0","0","","0","0","0","","",""
"082353","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1791","102","312","59","26","146","117","192","43","113","387","117","180","274","384","74","351","127","163","46","2901","2103","0","0","0","0","0","-432000","5","-100.00","23731","1","0","0","0","","0","0","0","","",""
"082353","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1791","102","312","59","26","146","117","192","43","113","388","117","180","274","384","74","351","127","163","46","2901","2104","0","0","0","0","0","-432000","5","-100.00","23731","0","1","0","0","","0","0","0","","",""
"082353","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","393","117","180","274","384","74","351","127","163","46","2953","2109","0","0","0","0","0","-432000","5","-100.00","23731","2","0","0","0","","0","0","0","","",""
"082354","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","393","117","180","274","384","74","351","127","165","46","2953","2111","0","0","0","0","0","-432000","5","-100.00","23731","0","2","0","0","","0","0","0","","",""
"082355","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","405","117","180","274","384","74","351","127","165","46","2953","2123","0","0","0","0","0","-432000","5","-100.00","23731","0","11","0","0","","0","0","0","","",""
"082355","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","406","117","180","274","384","74","351","127","165","46","2953","2124","0","0","0","0","0","-432000","5","-100.00","23731","0","1","0","0","","0","0","0","","",""
"082356","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","407","117","180","274","384","74","351","127","165","46","2953","2125","0","0","0","0","0","-432000","5","-100.00","23731","0","1","0","0","","0","0","0","","",""
"082357","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1842","102","312","59","26","146","117","192","43","115","407","117","180","274","385","74","351","127","165","46","2954","2126","0","0","0","0","0","-432000","5","-100.00","23731","0","1","0","0","","0","0","0","","",""
"082357","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1842","102","312","59","26","146","117","192","43","115","407","117","175","274","390","74","351","127","165","46","2954","2126","0","0","0","0","0","-432000","5","-100.00","23731","0","0","0","0","","0","0","0","","",""
"082358","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1840","102","312","59","26","146","117","192","43","115","405","117","175","274","390","74","351","127","165","46","2952","2124","0","0","0","0","0","-432000","5","-100.00","23733","-2","-2","0","0","","0","0","0","","",""
"082358","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1840","102","312","59","26","146","117","192","43","115","406","117","175","274","390","74","351","127","165","46","2952","2125","0","0","0","0","0","-432000","5","-100.00","23733","0","1","0","0","","0","0","0","","",""
"082359","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1840","102","312","59","26","146","117","192","43","115","406","112","175","274","390","74","351","127","165","46","2952","2120","0","0","0","0","0","-432000","5","-100.00","23733","0","-5","0","0","","0","0","0","","",""
"082359","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1840","102","312","59","26","146","117","192","43","115","407","112","175","274","390","74","351","127","165","46","2952","2121","0","0","0","0","0","-432000","5","-100.00","23733","0","1","0","0","","0","0","0","","",""
"082400","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","312","59","26","146","117","192","43","115","407","112","175","274","390","74","351","127","165","46","2953","2121","0","0","0","0","0","-432000","5","-100.00","23733","1","0","0","0","","0","0","0","","",""
"082400","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","302","59","26","146","117","192","43","115","407","112","175","274","390","74","351","127","165","46","2943","2121","0","0","0","0","0","-432000","5","-100.00","23733","-10","0","0","0","","0","0","0","","",""
"082401","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1841","102","302","59","26","146","117","192","43","115","257","112","175","274","390","74","351","127","165","46","2943","1971","0","0","0","0","0","-432000","5","-100.00","23883","0","-150","0","0","","0","0","0","","",""
"082401","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1834","102","302","59","26","146","117","192","43","115","250","112","175","274","390","74","351","127","165","46","2936","1964","0","0","0","0","0","-432000","5","-100.00","23890","-7","-7","0","0","","0","0","0","","",""
"082401","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1834","102","302","59","26","146","117","192","43","115","250","112","175","274","390","74","351","127","165","46","2936","1964","0","0","0","0","0","-432000","5","-100.00","23890","0","0","0","0","","0","0","0","","",""
"082402","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1827","102","302","59","26","146","117","192","43","115","250","112","175","274","390","74","351","127","165","46","2929","1964","0","0","0","0","0","-432000","5","-100.00","23897","-7","0","0","0","","0","0","0","","",""
"082403","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1828","102","302","59","26","146","117","192","43","115","250","112","175","274","390","74","351","127","165","46","2930","1964","0","0","0","0","0","-432000","5","-100.00","23897","1","0","0","0","","0","0","0","","",""
"082403","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1828","102","302","59","26","146","117","192","43","115","250","112","175","271","390","74","351","127","165","46","2930","1961","0","0","0","0","0","-432000","5","-100.00","23897","0","-3","0","0","","0","0","0","","",""
"082403","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1828","102","301","59","26","146","117","192","43","115","250","112","175","271","390","74","351","127","165","46","2929","1961","0","0","0","0","0","-432000","5","-100.00","23897","-1","0","0","0","","0","0","0","","",""
"082404","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","250","112","175","271","390","74","351","127","165","46","2924","1961","0","0","0","0","0","-432000","5","-100.00","23902","-5","0","0","0","","0","0","0","","",""
"082404","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","295","112","175","271","390","74","351","127","165","46","2924","2006","0","0","0","0","0","-432000","5","-100.00","23902","0","45","0","0","","0","0","0","","",""
"082405","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","295","112","175","271","390","74","351","126","165","56","2924","2015","0","0","0","0","0","-432000","5","-100.00","23902","0","10","0","0","","0","0","0","","",""
"082405","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","300","112","175","271","390","74","351","126","165","56","2924","2020","0","0","0","0","0","-432000","5","-100.00","23902","0","0","0","0","","0","0","0","","",""
"082405","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","300","112","175","271","390","74","351","126","165","56","2924","2020","0","0","0","0","0","-432000","5","-100.00","23902","0","0","0","0","","0","0","0","","",""
"082406","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1822","102","301","59","26","146","117","192","43","115","300","112","175","271","390","74","351","126","165","56","2923","2020","0","0","0","0","0","-432000","5","-100.00","23903","-1","0","0","0","","0","0","0","","",""
"082406","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1822","102","301","59","26","146","117","192","43","115","300","112","175","272","390","74","351","126","165","56","2923","2021","0","0","0","0","0","-432000","5","-100.00","23903","0","1","0","0","","0","0","0","","",""
"082406","0002","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1822","102","301","59","26","146","117","192","43","115","69","112","175","272","390","74","351","126","165","56","2923","1790","0","0","0","0","0","-432000","5","-100.00","24134","0","-231","0","0","","0","0","0","","",""
"082406","0003","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1823","102","301","59","26","146","117","192","43","115","69","112","175","272","390","74","351","126","165","56","2924","1790","0","0","0","0","0","-432000","5","-100.00","24134","1","0","0","0","","0","0","0","","",""
"082407","0000","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","102","301","59","26","146","117","192","43","115","69","112","175","272","390","74","351","124","165","56","2901","1788","0","0","0","0","0","-432000","5","-100.00","24157","0","-2","0","0","","0","0","0","","",""
"082407","0001","0","432500","433000","433500","434000","434500","435000","435500","436000","436500","437000","432000","431500","431000","430500","430000","429500","429000","428500","428000","427500","1800","101","301","59","26","146","117","192","43","115","69","112","175","272","390","74","351","124","165","56","2900","1788","0","0","0","0","0","-432000","5","-100.00","24157","-1","0","0","0","","0","0","0","","",""
