"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082438","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","47","1238","1142","1084","1019","235","516","304","540","686","2037","853","587","798","702","747","895","542","640","820","6811","8621","0","0","0","0","0","-376500","5","-100.00","17623","6","0","0","0","","0","0","0","","",""
"082439","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","47","1238","1142","1084","1019","235","516","304","540","686","2036","853","587","798","702","747","895","542","640","820","6811","8620","0","0","0","0","0","-376500","5","-100.00","17623","0","-1","0","0","","0","0","0","","",""
"082440","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","97","1238","1142","1084","1019","235","516","304","540","686","2036","853","587","798","702","747","895","542","640","820","6861","8620","0","0","0","0","0","-376500","5","-100.00","17623","50","0","0","0","","0","0","0","","",""
"082440","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","123","1238","1142","1084","1019","235","516","304","540","686","2036","853","587","798","702","747","895","542","640","820","6887","8620","0","0","0","0","0","-376500","5","-100.00","17623","26","0","0","0","","0","0","0","","",""
"082441","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","95","1238","1142","1084","1019","235","516","304","540","686","2036","853","587","798","702","747","895","542","640","820","6859","8620","0","0","0","0","0","-376500","5","-100.00","17651","-28","0","0","0","","0","0","0","","",""
"082442","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","91","1238","1142","1084","1019","235","516","304","540","686","2036","853","587","798","702","747","895","542","640","820","6855","8620","0","0","0","0","0","-376500","5","-100.00","17655","-3","0","0","0","","0","0","0","","",""
"082443","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","91","1238","1142","1084","1019","235","516","304","540","686","2036","854","587","798","702","747","895","542","640","820","6855","8621","0","0","0","0","0","-376500","5","-100.00","17655","0","1","0","0","","0","0","0","","",""
"082443","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","91","1238","1142","1084","1019","235","516","304","540","686","2037","854","587","798","702","747","895","542","640","820","6855","8622","0","0","0","0","0","-376500","5","-100.00","17655","0","1","0","0","","0","0","0","","",""
"082443","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","89","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","640","820","6853","8619","0","0","0","0","0","-376500","5","-100.00","17658","-3","-3","0","0","","0","0","0","","",""
"082444","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","89","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","640","820","6853","8619","0","0","0","0","0","-376500","5","-100.00","17658","0","0","0","0","","0","0","0","","",""
"082444","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","89","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","820","6853","8620","0","0","0","0","0","-376500","5","-100.00","17658","0","1","0","0","","0","0","0","","",""
"082445","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","81","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","820","6845","8620","0","0","0","0","0","-376500","5","-100.00","17684","-26","0","0","0","","0","0","0","","",""
"082446","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","81","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","770","6845","8570","0","0","0","0","0","-376500","5","-100.00","17684","0","-50","0","0","","0","0","0","","",""
"082446","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","84","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","770","6848","8570","0","0","0","0","0","-376500","5","-100.00","17684","3","0","0","0","","0","0","0","","",""
"082448","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1142","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","770","6838","8570","0","0","0","0","0","-376500","5","-100.00","17694","-10","0","0","0","","0","0","0","","",""
"082448","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1152","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","800","6848","8600","0","0","0","0","0","-376500","5","-100.00","17694","10","0","0","0","","0","0","0","","",""
"082449","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1151","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","800","6847","8600","0","0","0","0","0","-376500","5","-100.00","17694","-1","0","0","0","","0","0","0","","",""
"082450","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1153","1084","1019","235","516","304","540","686","2037","851","587","798","702","747","895","542","641","800","6849","8600","0","0","0","0","0","-376500","5","-100.00","17694","2","0","0","0","","0","0","0","","",""
"082451","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1153","1084","1019","234","517","304","540","686","2037","851","587","798","702","747","895","542","641","800","6849","8600","0","0","0","0","0","-376500","5","-100.00","17694","0","0","0","0","","0","0","0","","",""
"082453","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","74","1238","1153","1084","1019","234","517","304","540","686","2037","851","587","798","702","747","895","542","641","800","6849","8600","0","0","0","0","0","-376500","5","-100.00","17694","0","0","0","0","","0","0","0","","",""
"082454","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","78","1238","1153","1084","1019","234","517","304","540","686","2037","851","587","798","702","747","895","542","641","800","6853","8600","0","0","0","0","0","-376500","5","-100.00","17694","4","0","0","0","","0","0","0","","",""
"082455","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","78","1238","1153","1084","1019","234","517","304","540","686","2037","851","587","798","702","747","895","542","641","900","6853","8700","0","0","0","0","0","-376500","5","-100.00","17694","0","100","0","0","","0","0","0","","",""
"082456","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","78","1238","1153","1084","1019","234","517","304","540","686","2026","851","587","798","702","747","895","542","641","900","6853","8689","0","0","0","0","0","-376500","5","-100.00","17705","0","-11","0","0","","0","0","0","","",""
"082457","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","78","1238","1153","1084","1019","234","517","304","540","686","2026","851","587","801","702","747","895","542","641","900","6853","8692","0","0","0","0","0","-376500","5","-100.00","17705","0","3","0","0","","0","0","0","","",""
"082459","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","78","1237","1153","1084","1018","234","517","304","540","686","2026","851","587","801","702","747","895","542","641","900","6851","8692","0","0","0","0","0","-376500","5","-100.00","17705","-1","0","0","0","","0","0","0","","",""
"082459","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","128","1237","1153","1084","1018","234","517","304","540","686","2026","851","587","801","702","747","895","542","641","900","6901","8692","0","0","0","0","0","-376500","5","-100.00","17705","50","0","0","0","","0","0","0","","",""
"082459","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","126","1237","1153","1084","1018","234","517","304","540","686","2026","851","587","801","702","747","895","542","641","900","6899","8692","0","0","0","0","0","-376500","5","-100.00","17712","-7","0","0","0","","0","0","0","","",""
"082459","0003","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","136","1227","1153","1084","1018","234","517","304","540","686","2026","846","591","801","702","747","895","542","641","900","6899","8691","0","0","0","0","0","-376500","5","-100.00","17712","0","4","0","0","","0","0","0","","",""
"082500","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1227","1153","1084","1018","234","517","304","540","686","2026","846","591","801","702","747","895","542","641","900","6871","8691","0","0","0","0","0","-376500","5","-100.00","17740","-28","0","0","0","","0","0","0","","",""
"082502","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1227","1153","1084","1018","234","517","304","540","686","2026","846","591","801","702","747","895","552","641","900","6871","8701","0","0","0","0","0","-376500","5","-100.00","17740","0","10","0","0","","0","0","0","","",""
"082502","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1227","1153","1084","1018","234","517","304","540","686","2026","846","591","801","702","747","895","553","641","900","6871","8702","0","0","0","0","0","-376500","5","-100.00","17740","0","1","0","0","","0","0","0","","",""
"082502","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1227","1153","1084","1018","234","517","304","540","686","2026","849","591","801","702","747","895","553","641","901","6871","8706","0","0","0","0","0","-376500","5","-100.00","17740","0","3","0","0","","0","0","0","","",""
"082503","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","2028","849","591","801","702","747","895","553","641","901","6872","8708","0","0","0","0","0","-376500","5","-100.00","17740","1","0","0","0","","0","0","0","","",""
"082504","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","2048","849","591","801","702","747","895","553","641","901","6872","8728","0","0","0","0","0","-376500","5","-100.00","17740","0","10","0","0","","0","0","0","","",""
"082504","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","2028","849","591","801","702","747","895","553","641","901","6872","8708","0","0","0","0","0","-376500","5","-100.00","17740","0","-20","0","0","","0","0","0","","",""
"082505","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","2029","849","591","801","702","747","895","553","641","901","6872","8709","0","0","0","0","0","-376500","5","-100.00","17740","0","1","0","0","","0","0","0","","",""
"082505","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","1989","849","591","801","702","747","895","553","641","901","6872","8669","0","0","0","0","0","-376500","5","-100.00","17780","0","-40","0","0","","0","0","0","","",""
"082506","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","1983","849","591","801","702","747","895","553","641","901","6872","8663","0","0","0","0","0","-376500","5","-100.00","17786","0","-6","0","0","","0","0","0","","",""
"082508","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","108","1228","1153","1084","1018","234","517","304","540","686","1983","849","591","804","702","747","895","553","641","901","6872","8666","0","0","0","0","0","-376500","5","-100.00","17786","0","3","0","0","","0","0","0","","",""
"082508","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","110","1228","1153","1084","1018","234","517","304","540","686","1983","849","591","804","702","747","895","553","641","901","6874","8666","0","0","0","0","0","-376500","5","-100.00","17786","2","0","0","0","","0","0","0","","",""
"082509","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1153","1084","1018","234","517","304","540","686","1984","849","591","804","702","747","895","553","641","901","6884","8667","0","0","0","0","0","-376500","5","-100.00","17786","10","0","0","0","","0","0","0","","",""
"082511","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1153","1084","1018","234","517","304","540","686","2004","849","591","804","702","747","895","553","641","901","6884","8687","0","0","0","0","0","-376500","5","-100.00","17786","0","20","0","0","","0","0","0","","",""
"082512","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1153","1084","1018","234","517","304","540","686","2005","849","591","804","702","747","895","553","641","901","6884","8688","0","0","0","0","0","-376500","5","-100.00","17786","0","1","0","0","","0","0","0","","",""
"082514","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1154","1084","1018","234","517","304","540","686","2005","849","591","804","702","747","895","553","641","901","6885","8688","0","0","0","0","0","-376500","5","-100.00","17786","1","0","0","0","","0","0","0","","",""
"082515","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1154","1084","1018","234","517","304","540","686","2025","849","591","804","702","747","895","553","641","901","6885","8708","0","0","0","0","0","-376500","5","-100.00","17796","0","30","0","0","","0","0","0","","",""
"082515","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","120","1228","1154","1084","1018","234","517","304","540","686","2028","849","591","804","702","747","895","553","641","901","6885","8711","0","0","0","0","0","-376500","5","-100.00","17796","0","3","0","0","","0","0","0","","",""
"082515","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","100","1228","1154","1084","1018","234","517","304","540","686","2029","849","591","804","702","747","895","553","641","901","6865","8712","0","0","0","0","0","-376500","5","-100.00","17816","-20","0","0","0","","0","0","0","","",""
"082516","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","100","1228","1154","1084","1018","234","517","304","540","686","2027","851","591","804","702","747","895","553","641","901","6865","8712","0","0","0","0","0","-376500","5","-100.00","17816","0","2","0","0","","0","0","0","","",""
"082516","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","100","1228","1154","1084","1018","234","517","304","540","686","2027","851","591","804","702","747","895","553","641","901","6865","8712","0","0","0","0","0","-376500","5","-100.00","17816","0","0","0","0","","0","0","0","","",""
"082517","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","100","1228","1154","1084","1018","234","517","304","540","687","2027","851","591","804","702","747","895","553","641","901","6866","8712","0","0","0","0","0","-376500","5","-100.00","17816","1","0","0","0","","0","0","0","","",""
"082518","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1228","1154","1084","1018","234","517","304","540","687","2026","851","591","804","702","747","895","553","641","901","6859","8711","0","0","0","0","0","-376500","5","-100.00","17824","0","-1","0","0","","0","0","0","","",""
"082518","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1228","1154","1084","1018","234","517","304","540","687","2026","853","591","804","702","747","895","553","641","901","6859","8713","0","0","0","0","0","-376500","5","-100.00","17824","0","1","0","0","","0","0","0","","",""
"082519","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1228","1154","1084","1018","234","517","304","540","687","2027","853","591","804","702","747","895","553","641","901","6859","8714","0","0","0","0","0","-376500","5","-100.00","17824","0","1","0","0","","0","0","0","","",""
"082520","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1228","1154","1084","1018","234","517","304","540","687","2057","854","591","804","702","747","895","553","641","901","6859","8745","0","0","0","0","0","-376500","5","-100.00","17824","0","1","0","0","","0","0","0","","",""
"082521","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","83","1228","1154","1084","1018","234","517","304","540","687","2047","854","591","804","702","747","895","553","641","901","6849","8735","0","0","0","0","0","-376500","5","-100.00","17834","-10","-10","0","0","","0","0","0","","",""
"082521","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","83","1228","1154","1084","1028","234","517","304","540","687","2047","854","591","804","702","747","895","553","641","901","6859","8735","0","0","0","0","0","-376500","5","-100.00","17834","10","0","0","0","","0","0","0","","",""
"082522","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","83","1228","1154","1084","1028","234","517","304","540","687","2039","854","591","804","702","747","895","553","641","902","6859","8728","0","0","0","0","0","-376500","5","-100.00","17834","0","-7","0","0","","0","0","0","","",""
"082523","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1229","1154","1084","1028","234","517","304","540","687","2040","854","591","804","702","747","895","553","641","902","6870","8729","0","0","0","0","0","-376500","5","-100.00","17834","10","0","0","0","","0","0","0","","",""
"082523","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1210","1154","1084","1028","234","517","304","540","687","2040","854","591","804","702","747","895","553","641","902","6851","8729","0","0","0","0","0","-376500","5","-100.00","17834","-19","0","0","0","","0","0","0","","",""
"082524","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","93","1210","1154","1084","1028","234","517","304","540","687","2040","854","591","804","702","747","895","553","641","904","6851","8731","0","0","0","0","0","-376500","5","-100.00","17834","0","2","0","0","","0","0","0","","",""
"082524","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","88","1210","1154","1084","1030","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","904","6848","8739","0","0","0","0","0","-376500","5","-100.00","17839","0","8","0","0","","0","0","0","","",""
"082524","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","86","1210","1154","1084","1030","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","904","6846","8739","0","0","0","0","0","-376500","5","-100.00","17841","-2","0","0","0","","0","0","0","","",""
"082525","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","86","1210","1154","1084","1030","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6846","8740","0","0","0","0","0","-376500","5","-100.00","17841","0","1","0","0","","0","0","0","","",""
"082526","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","86","1210","1154","1084","1050","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6866","8740","0","0","0","0","0","-376500","5","-100.00","17841","20","0","0","0","","0","0","0","","",""
"082530","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","88","1210","1154","1084","1050","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6868","8740","0","0","0","0","0","-376500","5","-100.00","17841","2","0","0","0","","0","0","0","","",""
"082530","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","91","1210","1154","1084","1050","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6871","8740","0","0","0","0","0","-376500","5","-100.00","17841","3","0","0","0","","0","0","0","","",""
"082531","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","103","1210","1154","1084","1050","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6883","8740","0","0","0","0","0","-376500","5","-100.00","17841","12","0","0","0","","0","0","0","","",""
"082531","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","109","1210","1154","1084","1050","234","517","304","540","687","2048","854","591","804","702","747","895","553","641","905","6889","8740","0","0","0","0","0","-376500","5","-100.00","17841","6","0","0","0","","0","0","0","","",""
"082532","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","105","1210","1154","1084","1050","234","517","304","540","687","2058","854","591","804","702","747","895","553","641","905","6885","8750","0","0","0","0","0","-376500","5","-100.00","17845","0","10","0","0","","0","0","0","","",""
"082532","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","114","1210","1154","1084","1050","234","517","304","540","687","2058","855","591","804","702","747","895","553","641","905","6894","8751","0","0","0","0","0","-376500","5","-100.00","17845","9","0","0","0","","0","0","0","","",""
"082534","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","114","1210","1154","1084","1050","234","517","304","540","687","2058","855","591","824","702","747","895","553","641","905","6894","8771","0","0","0","0","0","-376500","5","-100.00","17845","0","20","0","0","","0","0","0","","",""
"082534","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","114","1210","1149","1084","1050","234","517","304","540","687","2058","855","591","824","702","747","895","553","641","905","6889","8771","0","0","0","0","0","-376500","5","-100.00","17845","-5","0","0","0","","0","0","0","","",""
"082534","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","114","1210","1149","1084","1050","234","517","304","540","687","2058","855","594","824","702","747","895","553","641","905","6889","8774","0","0","0","0","0","-376500","5","-100.00","17845","0","3","0","0","","0","0","0","","",""
"082538","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","114","1210","1149","1084","1050","234","517","304","540","686","2058","855","594","824","702","747","895","553","641","905","6888","8774","0","0","0","0","0","-376500","5","-100.00","17845","-1","0","0","0","","0","0","0","","",""
"082538","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","104","1210","1149","1084","1050","234","517","304","540","686","2058","855","594","824","702","747","895","553","641","905","6878","8774","0","0","0","0","0","-376500","5","-100.00","17855","-10","0","0","0","","0","0","0","","",""
"082539","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","105","1210","1149","1084","1050","234","517","304","540","686","2058","855","594","824","702","747","895","553","641","905","6879","8774","0","0","0","0","0","-376500","5","-100.00","17855","1","0","0","0","","0","0","0","","",""
"082540","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","105","1210","1149","1085","1050","234","517","304","540","686","2058","855","590","824","702","747","895","553","641","905","6880","8770","0","0","0","0","0","-376500","5","-100.00","17855","0","-4","0","0","","0","0","0","","",""
"082540","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","105","1210","1149","1085","1050","234","517","304","540","686","2059","855","590","824","702","747","895","553","642","905","6880","8772","0","0","0","0","0","-376500","5","-100.00","17855","0","0","0","0","","0","0","0","","",""
"082541","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","105","1210","1149","1085","1050","234","517","304","540","686","2049","855","590","824","702","747","895","553","642","905","6880","8762","0","0","0","0","0","-376500","5","-100.00","17855","0","-10","0","0","","0","0","0","","",""
"082543","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","106","1209","1149","1085","1050","234","517","304","540","686","2049","855","590","824","702","747","895","553","642","905","6880","8762","0","0","0","0","0","-376500","5","-100.00","17855","0","0","0","0","","0","0","0","","",""
"082544","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","112","1209","1149","1085","1050","234","517","304","540","686","2049","855","590","824","702","747","895","553","642","905","6886","8762","0","0","0","0","0","-376500","5","-100.00","17855","6","0","0","0","","0","0","0","","",""
