"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081726","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","327","1425","1892","2943","679","960","4845","1945","1795","754","1325","1832","1893","2590","2764","2085","1798","1647","1116","1360","17565","18410","0","0","0","0","0","-213500","5","-100.00","29944","0","4","0","0","","0","0","0","","",""
"081726","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","327","1425","1892","2943","679","960","4845","1945","1795","754","1326","1832","1893","2590","2764","2085","1798","1647","1116","1360","17565","18411","0","0","0","0","0","-213500","5","-100.00","29944","0","1","0","0","","0","0","0","","",""
"081727","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","327","1425","1892","2943","679","960","4845","1945","1795","754","1329","1832","1893","2590","2764","2085","1798","1647","1116","1360","17565","18414","0","0","0","0","0","-213500","5","-100.00","29944","0","3","0","0","","0","0","0","","",""
"081727","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","323","1425","1892","2943","679","961","4845","1945","1795","754","1334","1832","1893","2590","2764","2085","1798","1647","1116","1360","17562","18419","0","0","0","0","0","-213500","5","-100.00","29948","1","0","0","0","","0","0","0","","",""
"081727","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","323","1425","1892","2943","679","961","4845","1945","1795","754","1334","1833","1893","2590","2764","2086","1798","1647","1116","1360","17562","18421","0","0","0","0","0","-213500","5","-100.00","29948","0","1","0","0","","0","0","0","","",""
"081727","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","323","1427","1892","2943","679","961","4845","1945","1795","754","1344","1833","1893","2590","2764","2086","1798","1647","1116","1360","17564","18431","0","0","0","0","0","-213500","5","-100.00","29948","0","5","0","0","","0","0","0","","",""
"081728","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","323","1427","1892","2943","679","961","4846","1945","1795","754","1344","1833","1893","2590","2764","2086","1798","1647","1116","1360","17565","18431","0","0","0","0","0","-213500","5","-100.00","29948","1","0","0","0","","0","0","0","","",""
"081728","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","323","1427","1892","2943","679","961","4846","1945","1795","754","1344","1833","1894","2590","2764","2086","1798","1647","1116","1360","17565","18432","0","0","0","0","0","-213500","5","-100.00","29948","0","1","0","0","","0","0","0","","",""
"081728","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","325","1427","1892","2943","679","961","4846","1945","1795","754","1345","1833","1895","2590","2764","2086","1798","1647","1116","1360","17567","18434","0","0","0","0","0","-213500","5","-100.00","29948","0","1","0","0","","0","0","0","","",""
"081728","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","325","1427","1892","2943","679","961","4846","1946","1795","754","1345","1833","1895","2588","2764","2086","1798","1647","1117","1360","17568","18433","0","0","0","0","0","-213500","5","-100.00","29948","0","-2","0","0","","0","0","0","","",""
"081729","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","325","1437","1892","2943","679","961","4846","1946","1795","754","1345","1833","1895","2588","2765","2086","1798","1647","1117","1360","17578","18434","0","0","0","0","0","-213500","5","-100.00","29948","10","0","0","0","","0","0","0","","",""
"081729","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","328","1437","1892","2943","679","974","4846","1946","1795","754","1345","1833","1895","2588","2765","2086","1798","1647","1118","1360","17594","18435","0","0","0","0","0","-213500","5","-100.00","29948","0","1","0","0","","0","0","0","","",""
"081729","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","974","4846","1946","1795","756","1345","1833","1895","2588","2765","2086","1798","1647","1118","1360","17596","18435","0","0","0","0","0","-213500","5","-100.00","29948","0","0","0","0","","0","0","0","","",""
"081730","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","974","4846","1946","1795","756","1345","1833","1893","2588","2765","2086","1798","1647","1118","1360","17596","18433","0","0","0","0","0","-213500","5","-100.00","29948","0","-1","0","0","","0","0","0","","",""
"081730","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","974","4846","1946","1795","756","1345","1833","1943","2588","2765","2036","1798","1647","1118","1360","17596","18433","0","0","0","0","0","-213500","5","-100.00","29948","0","0","0","0","","0","0","0","","",""
"081730","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","330","1436","1892","2943","679","974","4846","1946","1795","756","1345","1865","1944","2588","2765","2036","1798","1647","1118","1360","17597","18466","0","0","0","0","0","-213500","5","-100.00","29948","0","1","0","0","","0","0","0","","",""
"081730","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","974","4846","1946","1795","756","1345","1865","1944","2588","2765","2036","1798","1647","1118","1360","17596","18466","0","0","0","0","0","-213500","5","-100.00","29949","-1","0","0","0","","0","0","0","","",""
"081731","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","984","4846","1946","1795","756","1345","1865","1944","2589","2765","2036","1798","1647","1118","1360","17606","18467","0","0","0","0","0","-213500","5","-100.00","29949","0","1","0","0","","0","0","0","","",""
"081731","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","329","1436","1892","2943","679","984","4846","1946","1795","756","1345","1865","1944","2589","2766","2036","1798","1647","1118","1360","17606","18468","0","0","0","0","0","-213500","5","-100.00","29949","0","1","0","0","","0","0","0","","",""
"081732","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","360","1436","1892","2943","679","984","4846","1946","1795","756","1345","1865","1944","2589","2766","2036","1798","1647","1118","1360","17637","18468","0","0","0","0","0","-213500","5","-100.00","29949","31","0","0","0","","0","0","0","","",""
"081732","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","361","1436","1892","2943","679","984","4846","1946","1795","756","1345","1865","1944","2589","2766","2036","1798","1647","1118","1360","17638","18468","0","0","0","0","0","-213500","5","-100.00","29949","1","0","0","0","","0","0","0","","",""
"081732","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","360","1436","1892","2943","679","984","4846","1946","1795","756","1345","1866","1944","2589","2767","2036","1798","1647","1118","1360","17637","18470","0","0","0","0","0","-213500","5","-100.00","29950","0","1","0","0","","0","0","0","","",""
"081732","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1345","1866","1944","2589","2767","2037","1798","1647","1118","1360","17667","18471","0","0","0","0","0","-213500","5","-100.00","29950","30","1","0","0","","0","0","0","","",""
"081733","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1362","1866","1944","2589","2767","2038","1798","1647","1118","1360","17667","18489","0","0","0","0","0","-213500","5","-100.00","29950","0","15","0","0","","0","0","0","","",""
"081733","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1362","1866","1944","2589","2768","2037","1798","1647","1118","1360","17667","18489","0","0","0","0","0","-213500","5","-100.00","29950","0","0","0","0","","0","0","0","","",""
"081733","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1362","1866","1944","2594","2768","2037","1798","1647","1118","1360","17667","18494","0","0","0","0","0","-213500","5","-100.00","29950","0","5","0","0","","0","0","0","","",""
"081734","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1362","1866","1944","2595","2768","2037","1799","1647","1118","1360","17667","18496","0","0","0","0","0","-213500","5","-100.00","29950","0","1","0","0","","0","0","0","","",""
"081734","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","390","1436","1892","2943","679","984","4846","1946","1795","756","1363","1866","1944","2595","2768","2037","1799","1647","1118","1360","17667","18497","0","0","0","0","0","-213500","5","-100.00","29950","0","1","0","0","","0","0","0","","",""
"081734","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","112","1436","1892","2943","679","984","4846","1946","1795","756","1363","1866","1666","2595","2768","2037","1799","1647","1118","1360","17389","18219","0","0","0","0","0","-213500","5","-100.00","30228","-278","-278","0","0","","0","0","0","","",""
"081734","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","112","1436","1892","2943","679","984","4846","1946","1795","756","1363","1866","1666","2595","2768","2037","1799","1648","1118","1365","17389","18225","0","0","0","0","0","-213500","5","-100.00","30228","0","1","0","0","","0","0","0","","",""
"081735","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","110","1436","1892","2943","679","984","4846","1946","1795","756","1363","1866","1666","2595","2768","2037","1799","1648","1118","1365","17387","18225","0","0","0","0","0","-213500","5","-100.00","30230","-2","0","0","0","","0","0","0","","",""
"081735","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","110","1436","1892","2943","679","984","4846","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1365","17387","18225","0","0","0","0","0","-213500","5","-100.00","30230","0","-1","0","0","","0","0","0","","",""
"081735","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","89","1436","1892","2943","679","984","4846","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1365","17366","18225","0","0","0","0","0","-213500","5","-100.00","30251","-21","0","0","0","","0","0","0","","",""
"081735","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","100","1436","1892","2943","679","984","4846","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1365","17377","18225","0","0","0","0","0","-213500","5","-100.00","30251","1","0","0","0","","0","0","0","","",""
"081736","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","105","1436","1892","2943","679","984","4846","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1117","1366","17382","18225","0","0","0","0","0","-213500","5","-100.00","30251","5","0","0","0","","0","0","0","","",""
"081736","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","105","1436","1892","2943","679","984","4846","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1366","17382","18226","0","0","0","0","0","-213500","5","-100.00","30251","0","1","0","0","","0","0","0","","",""
"081736","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","105","1436","1892","2943","679","984","4946","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1366","17482","18226","0","0","0","0","0","-213500","5","-100.00","30251","100","0","0","0","","0","0","0","","",""
"081736","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","104","1436","1892","2943","679","984","4946","1946","1795","756","1363","1867","1666","2595","2768","2037","1799","1647","1118","1366","17481","18226","0","0","0","0","0","-213500","5","-100.00","30252","-1","0","0","0","","0","0","0","","",""
"081737","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","121","1436","1892","2941","679","984","4946","1946","1795","756","1358","1867","1666","2595","2768","2037","1799","1647","1118","1366","17496","18221","0","0","0","0","0","-213500","5","-100.00","30257","-5","0","0","0","","0","0","0","","",""
"081737","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","90","1437","1892","2941","679","984","4946","1946","1795","756","1327","1867","1661","2595","2768","2037","1799","1647","1118","1366","17466","18185","0","0","0","0","0","-213500","5","-100.00","30288","1","0","0","0","","0","0","0","","",""
"081737","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","85","1437","1892","2941","679","984","4946","1946","1795","756","1327","1867","1661","2595","2768","2037","1799","1647","1118","1366","17461","18185","0","0","0","0","0","-213500","5","-100.00","30293","-5","0","0","0","","0","0","0","","",""
"081737","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","75","1437","1892","2941","679","984","4946","1946","1795","756","1327","1867","1661","2595","2768","2037","1799","1647","1118","1366","17451","18185","0","0","0","0","0","-213500","5","-100.00","30303","-10","0","0","0","","0","0","0","","",""
"081737","0004","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","53","1437","1892","2941","679","984","4946","1946","1795","756","1337","1857","1661","2595","2769","2037","1799","1647","1118","1366","17429","18186","0","0","0","0","0","-213500","5","-100.00","30303","0","1","0","0","","0","0","0","","",""
"081737","0005","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","53","1437","1892","2941","679","984","4946","1946","1795","756","1337","1858","1661","2595","2769","2037","1799","1647","1118","1366","17429","18187","0","0","0","0","0","-213500","5","-100.00","30303","0","1","0","0","","0","0","0","","",""
"081738","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","53","1437","1892","2941","679","1010","4946","1946","1795","756","1337","1858","1661","2595","2769","2037","1799","1647","1118","1366","17455","18187","0","0","0","0","0","-213500","5","-100.00","30303","26","0","0","0","","0","0","0","","",""
"081738","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","58","1437","1892","2941","679","1010","4946","1946","1795","756","1338","1904","1661","2595","2769","2040","1799","1647","1118","1366","17460","18237","0","0","0","0","0","-213500","5","-100.00","30303","5","0","0","0","","0","0","0","","",""
"081738","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","59","1437","1892","2941","679","1010","4946","1946","1795","756","1339","1904","1661","2595","2769","2039","1799","1647","1118","1366","17461","18237","0","0","0","0","0","-213500","5","-100.00","30305","-1","-1","0","0","","0","0","0","","",""
"081739","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","59","1437","1892","2941","679","1010","4946","1946","1795","756","1339","1904","1661","2595","2769","2039","1799","1647","1118","1366","17461","18237","0","0","0","0","0","-213500","5","-100.00","30306","-1","0","0","0","","0","0","0","","",""
"081739","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","58","1438","1892","2941","679","1010","4946","1946","1795","756","1339","1904","1662","2595","2769","2039","1799","1647","1118","1366","17461","18238","0","0","0","0","0","-213500","5","-100.00","30312","0","0","0","0","","0","0","0","","",""
"081739","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","108","1438","1892","2941","679","1010","4946","1946","1795","756","1341","1904","1662","2595","2769","2039","1799","1647","1118","1365","17511","18239","0","0","0","0","0","-213500","5","-100.00","30312","0","1","0","0","","0","0","0","","",""
"081740","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","107","1438","1892","2941","679","1010","4946","1946","1795","756","1341","1904","1662","2595","2769","2039","1799","1647","1118","1365","17510","18239","0","0","0","0","0","-213500","5","-100.00","30313","-1","0","0","0","","0","0","0","","",""
"081740","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","103","1438","1892","2941","679","1010","4946","1946","1795","756","1341","1904","1662","2595","2769","2039","1799","1647","1118","1365","17506","18239","0","0","0","0","0","-213500","5","-100.00","30317","-4","0","0","0","","0","0","0","","",""
"081740","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","103","1438","1892","2941","679","1010","4946","1946","1795","756","1336","1904","1662","2595","2769","2039","1799","1647","1118","1365","17506","18234","0","0","0","0","0","-213500","5","-100.00","30322","0","-5","0","0","","0","0","0","","",""
"081740","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","102","1438","1892","2941","679","1010","4946","1946","1795","756","1336","1904","1662","2595","2769","2039","1799","1652","1118","1365","17505","18239","0","0","0","0","0","-213500","5","-100.00","30323","-1","0","0","0","","0","0","0","","",""
"081741","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","102","1438","1892","2941","679","1010","4946","1946","1795","756","1337","1902","1655","2595","2767","2039","1799","1652","1118","1366","17505","18230","0","0","0","0","0","-213500","5","-100.00","30323","0","1","0","0","","0","0","0","","",""
"081741","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","99","1438","1892","2941","679","1010","4946","1946","1795","756","1337","1901","1654","2594","2766","2038","1798","1651","1117","1366","17502","18222","0","0","0","0","0","-213500","5","-100.00","30326","0","-1","0","0","","0","0","0","","",""
"081741","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","96","1438","1892","2941","679","1010","4946","1946","1795","756","1337","1901","1654","2597","2766","2038","1798","1651","1117","1366","17499","18225","0","0","0","0","0","-213500","5","-100.00","30329","0","3","0","0","","0","0","0","","",""
"081742","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","71","1438","1892","2941","679","1010","4946","1946","1795","756","1337","1901","1654","2597","2766","2038","1798","1651","1117","1366","17474","18225","0","0","0","0","0","-213500","5","-100.00","30354","-5","0","0","0","","0","0","0","","",""
"081742","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","72","1438","1892","2941","679","1010","4946","1946","1795","756","1291","1901","1660","2597","2766","2038","1798","1651","1117","1366","17475","18185","0","0","0","0","0","-213500","5","-100.00","30400","0","5","0","0","","0","0","0","","",""
"081742","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","65","1438","1892","2941","679","1010","4946","1946","1795","756","1291","1901","1660","2597","2766","2038","1798","1651","1117","1366","17468","18185","0","0","0","0","0","-213500","5","-100.00","30407","-7","0","0","0","","0","0","0","","",""
"081742","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","45","1438","1892","2941","679","1010","4946","1946","1795","756","1291","1901","1660","2597","2766","2038","1798","1651","1117","1379","17448","18198","0","0","0","0","0","-213500","5","-100.00","30427","0","13","0","0","","0","0","0","","",""
"081742","0004","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","45","1438","1892","2941","637","1010","4946","1988","1795","756","1291","1901","1660","2597","2766","2038","1798","1651","1117","1379","17448","18198","0","0","0","0","0","-213500","5","-100.00","30427","0","0","0","0","","0","0","0","","",""
"081743","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","45","1288","1892","2941","637","1010","4946","1988","1795","756","1291","1901","1660","2597","2766","2038","1798","1651","1117","1379","17298","18198","0","0","0","0","0","-213500","5","-100.00","30427","-150","0","0","0","","0","0","0","","",""
"081743","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","34","1288","1892","2941","637","1010","4946","1988","1795","756","1292","1901","1660","2597","2766","2038","1798","1651","1117","1379","17287","18199","0","0","0","0","0","-213500","5","-100.00","30438","0","1","0","0","","0","0","0","","",""
"081743","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","34","1288","1892","2941","637","1010","4946","1988","1795","756","1292","1901","1660","2597","2776","2038","1798","1651","1117","1379","17287","18209","0","0","0","0","0","-213500","5","-100.00","30438","0","10","0","0","","0","0","0","","",""
"081744","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","34","1288","1892","2991","637","1010","4946","1988","1795","756","1292","1902","1800","2597","2776","2038","1798","1651","1117","1379","17337","18350","0","0","0","0","0","-213500","5","-100.00","30438","0","1","0","0","","0","0","0","","",""
"081744","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","34","1288","1892","2991","637","1010","4946","1988","1795","756","1295","1902","1800","2597","2776","2038","1798","1651","1117","1379","17337","18353","0","0","0","0","0","-213500","5","-100.00","30438","0","1","0","0","","0","0","0","","",""
"081744","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","54","1288","1892","2991","637","1010","4946","1988","1795","756","1295","1902","1800","2597","2776","2038","1798","1651","1117","1379","17357","18353","0","0","0","0","0","-213500","5","-100.00","30438","20","0","0","0","","0","0","0","","",""
"081745","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","54","1288","1892","2991","637","1010","4946","1988","1795","756","1305","1892","1800","2597","2776","2038","1798","1651","1117","1379","17357","18353","0","0","0","0","0","-213500","5","-100.00","30438","0","0","0","0","","0","0","0","","",""
"081745","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","32","1288","1892","2991","637","1010","4946","1988","1795","756","1305","1892","1800","2597","2776","2038","1798","1651","1117","1379","17335","18353","0","0","0","0","0","-213500","5","-100.00","30460","-22","0","0","0","","0","0","0","","",""
"081745","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","32","1288","1892","2991","637","1010","4946","1988","1795","756","1310","1892","1800","2597","2776","2038","1799","1651","1117","1379","17335","18359","0","0","0","0","0","-213500","5","-100.00","30460","0","5","0","0","","0","0","0","","",""
"081746","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","28","1288","1892","3291","637","1010","4946","1988","1795","756","1310","1892","1800","2597","2776","2038","1799","1651","1117","1379","17631","18359","0","0","0","0","0","-213500","5","-100.00","30464","-4","0","0","0","","0","0","0","","",""
"081746","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","28","1288","1892","3291","637","1010","4951","1988","1795","756","1310","1892","1800","2597","2776","2038","1799","1651","1117","1379","17636","18359","0","0","0","0","0","-213500","5","-100.00","30464","5","0","0","0","","0","0","0","","",""
"081746","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","37","1288","1892","3291","637","1010","4951","1988","1795","756","1310","1892","1800","2597","2776","2038","1799","1651","1117","1379","17645","18359","0","0","0","0","0","-213500","5","-100.00","30465","10","0","0","0","","0","0","0","","",""
"081746","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","36","1288","1892","3291","637","1010","4951","1988","1795","756","1290","1897","1795","2597","2776","2038","1799","1651","1117","1379","17644","18339","0","0","0","0","0","-213500","5","-100.00","30466","0","-20","0","0","","0","0","0","","",""
"081747","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","36","1288","1892","3291","637","1010","4951","1988","1795","756","1280","1897","1795","2597","2776","2038","1799","1651","1117","1379","17644","18329","0","0","0","0","0","-213500","5","-100.00","30476","0","-10","0","0","","0","0","0","","",""
