"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081748","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","229","311","466","821","117","386","491","20","96","28","3707","2965","0","0","0","0","0","-270500","5","-100.00","5643","0","-2","0","0","","0","0","0","","",""
"081750","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","230","311","466","821","117","386","491","20","96","28","3707","2966","0","0","0","0","0","-270500","5","-100.00","5643","0","1","0","0","","0","0","0","","",""
"081753","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","250","311","466","821","117","386","491","20","96","28","3707","2986","0","0","0","0","0","-270500","5","-100.00","5643","0","20","0","0","","0","0","0","","",""
"081754","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","300","311","466","821","117","386","491","20","96","28","3707","3036","0","0","0","0","0","-270500","5","-100.00","5643","0","50","0","0","","0","0","0","","",""
"081755","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","299","311","466","821","117","386","491","20","96","28","3707","3035","0","0","0","0","0","-270500","5","-100.00","5644","0","-1","0","0","","0","0","0","","",""
"081756","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","299","311","466","821","117","386","501","20","96","28","3707","3045","0","0","0","0","0","-270500","5","-100.00","5644","0","10","0","0","","0","0","0","","",""
"081800","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","288","197","542","208","201","197","374","379","969","282","311","466","821","117","386","501","20","96","28","3707","3028","0","0","0","0","0","-270500","5","-100.00","5661","0","-17","0","0","","0","0","0","","",""
"081803","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","352","286","197","542","208","201","197","374","379","969","280","311","466","821","117","386","501","20","96","28","3705","3026","0","0","0","0","0","-270500","5","-100.00","5663","-2","-2","0","0","","0","0","0","","",""
"081804","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","354","286","197","542","208","201","197","374","379","969","280","311","466","821","117","386","501","20","96","28","3707","3026","0","0","0","0","0","-270500","5","-100.00","5663","2","0","0","0","","0","0","0","","",""
"081804","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","354","286","197","542","208","201","197","374","379","969","285","311","466","821","117","386","501","20","96","28","3707","3031","0","0","0","0","0","-270500","5","-100.00","5663","0","5","0","0","","0","0","0","","",""
"081806","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","354","286","197","542","208","201","197","374","379","969","285","311","466","821","117","386","501","20","96","28","3707","3031","0","0","0","0","0","-270500","5","-100.00","5663","0","0","0","0","","0","0","0","","",""
"081807","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","354","286","197","542","208","201","197","374","379","969","283","311","466","821","117","386","501","20","96","28","3707","3029","0","0","0","0","0","-270500","5","-100.00","5663","0","-2","0","0","","0","0","0","","",""
"081810","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","354","286","197","542","208","201","197","374","379","969","284","311","466","821","117","386","501","20","96","28","3707","3030","0","0","0","0","0","-270500","5","-100.00","5663","0","1","0","0","","0","0","0","","",""
"081811","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","284","311","466","821","117","386","501","20","96","28","3707","3030","0","0","0","0","0","-270500","5","-100.00","5663","0","0","0","0","","0","0","0","","",""
"081811","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","257","311","466","821","117","386","501","20","96","28","3707","3003","0","0","0","0","0","-270500","5","-100.00","5690","0","-27","0","0","","0","0","0","","",""
"081812","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","262","311","466","821","117","386","501","20","96","28","3707","3008","0","0","0","0","0","-270500","5","-100.00","5690","0","5","0","0","","0","0","0","","",""
"081812","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","262","311","336","821","117","386","501","20","96","28","3707","2878","0","0","0","0","0","-270500","5","-100.00","5690","0","-20","0","0","","0","0","0","","",""
"081812","0002","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","262","311","316","821","117","386","501","20","96","28","3707","2858","0","0","0","0","0","-270500","5","-100.00","5690","0","-10","0","0","","0","0","0","","",""
"081813","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","265","311","316","821","117","386","501","20","96","28","3707","2861","0","0","0","0","0","-270500","5","-100.00","5690","0","3","0","0","","0","0","0","","",""
"081814","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","296","311","316","821","117","386","501","20","96","28","3707","2892","0","0","0","0","0","-270500","5","-100.00","5690","0","10","0","0","","0","0","0","","",""
"081817","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","361","286","190","542","208","201","197","374","379","969","297","311","316","821","117","386","501","20","96","28","3707","2893","0","0","0","0","0","-270500","5","-100.00","5690","0","1","0","0","","0","0","0","","",""
"081817","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","366","286","190","542","208","201","197","374","379","969","297","311","316","821","117","386","501","20","96","28","3712","2893","0","0","0","0","0","-270500","5","-100.00","5690","5","0","0","0","","0","0","0","","",""
"081821","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","366","286","190","542","208","201","197","374","379","969","297","311","316","821","117","388","501","20","96","28","3712","2895","0","0","0","0","0","-270500","5","-100.00","5690","0","2","0","0","","0","0","0","","",""
"081823","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","366","286","190","542","208","201","197","374","379","969","291","311","316","821","117","388","501","20","96","28","3712","2889","0","0","0","0","0","-270500","5","-100.00","5696","0","-6","0","0","","0","0","0","","",""
"081825","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","64","14","286","190","542","208","201","197","374","379","311","316","821","117","388","501","20","96","28","119","2455","2717","0","0","0","0","0","-270500","5","-100.00","6018","34","0","0","0","","0","0","0","","",""
"081828","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","64","14","286","195","542","208","201","197","374","379","311","316","821","117","388","501","20","96","28","119","2460","2717","0","0","0","0","0","-270500","5","-100.00","6018","5","0","0","0","","0","0","0","","",""
"081828","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","64","14","286","195","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","119","2460","2718","0","0","0","0","0","-270500","5","-100.00","6018","0","1","0","0","","0","0","0","","",""
"081829","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","64","14","286","195","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","121","2460","2720","0","0","0","0","0","-270500","5","-100.00","6018","0","2","0","0","","0","0","0","","",""
"081829","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","64","14","286","192","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","121","2457","2720","0","0","0","0","0","-270500","5","-100.00","6018","-3","0","0","0","","0","0","0","","",""
"081830","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","57","14","286","192","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","121","2450","2720","0","0","0","0","0","-270500","5","-100.00","6025","-7","0","0","0","","0","0","0","","",""
"081831","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","52","14","286","192","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","121","2445","2720","0","0","0","0","0","-270500","5","-100.00","6030","-5","0","0","0","","0","0","0","","",""
"081831","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","47","14","286","192","542","208","201","197","374","379","311","316","821","117","389","501","20","96","28","121","2440","2720","0","0","0","0","0","-270500","5","-100.00","6035","-5","0","0","0","","0","0","0","","",""
"081832","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","30","14","286","192","542","208","201","197","374","379","311","351","821","117","389","501","20","96","28","121","2423","2755","0","0","0","0","0","-270500","5","-100.00","6052","-17","35","0","0","","0","0","0","","",""
"081832","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","30","14","286","192","542","208","201","197","374","379","311","351","821","117","389","502","20","96","28","121","2423","2756","0","0","0","0","0","-270500","5","-100.00","6052","0","1","0","0","","0","0","0","","",""
"081834","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","14","286","192","542","208","201","197","374","379","311","351","821","117","389","502","20","96","28","121","2418","2756","0","0","0","0","0","-270500","5","-100.00","6057","-5","0","0","0","","0","0","0","","",""
"081836","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","285","192","542","208","201","197","374","379","311","351","821","117","389","502","20","96","28","121","2418","2756","0","0","0","0","0","-270500","5","-100.00","6057","0","0","0","0","","0","0","0","","",""
"081837","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","9","15","285","192","542","208","201","197","374","379","311","351","821","117","389","502","20","96","28","121","2402","2756","0","0","0","0","0","-270500","5","-100.00","6073","-16","0","0","0","","0","0","0","","",""
"081838","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","9","15","285","192","542","208","201","197","374","379","311","371","821","117","389","502","20","96","28","121","2402","2776","0","0","0","0","0","-270500","5","-100.00","6073","0","20","0","0","","0","0","0","","",""
"081839","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","9","15","285","192","542","208","201","197","374","379","311","325","821","117","389","502","20","96","28","121","2402","2730","0","0","0","0","0","-270500","5","-100.00","6073","0","-46","0","0","","0","0","0","","",""
"081839","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","9","15","285","192","542","208","202","197","374","379","311","325","821","117","389","502","20","96","28","121","2403","2730","0","0","0","0","0","-270500","5","-100.00","6073","1","0","0","0","","0","0","0","","",""
"081839","0002","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","5","15","285","192","542","208","202","197","374","379","311","325","821","117","389","502","20","96","28","121","2399","2730","0","0","0","0","0","-270500","5","-100.00","6077","-4","0","0","0","","0","0","0","","",""
"081842","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","5","15","285","192","542","208","202","197","374","379","311","326","821","117","389","502","20","96","28","121","2399","2731","0","0","0","0","0","-270500","5","-100.00","6077","0","1","0","0","","0","0","0","","",""
"081842","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","5","15","288","192","542","208","202","197","374","379","311","326","821","117","389","502","20","96","28","121","2402","2731","0","0","0","0","0","-270500","5","-100.00","6077","3","0","0","0","","0","0","0","","",""
"081843","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","208","202","197","374","379","311","326","821","117","389","502","20","96","28","121","2419","2731","0","0","0","0","0","-270500","5","-100.00","6077","17","0","0","0","","0","0","0","","",""
"081846","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","42","15","288","192","542","208","202","197","374","379","311","326","821","117","389","502","20","96","28","121","2439","2731","0","0","0","0","0","-270500","5","-100.00","6077","20","0","0","0","","0","0","0","","",""
"081847","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","29","15","288","192","542","208","202","197","374","379","341","326","821","117","389","502","20","96","28","121","2426","2761","0","0","0","0","0","-270500","5","-100.00","6090","-1","0","0","0","","0","0","0","","",""
"081848","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","326","831","117","389","502","20","96","28","121","2422","2771","0","0","0","0","0","-270500","5","-100.00","6094","0","10","0","0","","0","0","0","","",""
"081849","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","326","831","117","389","502","21","96","28","121","2422","2772","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081849","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","326","831","117","389","503","21","96","28","121","2422","2773","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081853","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","326","831","117","389","503","21","96","28","122","2422","2774","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081853","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","327","831","117","389","503","22","96","28","122","2422","2776","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081854","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","341","327","831","117","389","504","22","96","28","122","2422","2777","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081854","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","25","15","288","192","542","208","202","197","374","379","342","327","831","117","389","505","22","96","28","122","2422","2779","0","0","0","0","0","-270500","5","-100.00","6094","0","1","0","0","","0","0","0","","",""
"081854","0002","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","24","15","288","192","542","208","202","197","374","379","342","327","831","117","389","505","22","96","61","122","2421","2812","0","0","0","0","0","-270500","5","-100.00","6095","0","33","0","0","","0","0","0","","",""
"081854","0003","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","208","202","197","374","379","342","327","831","117","389","505","22","96","61","122","2419","2812","0","0","0","0","0","-270500","5","-100.00","6097","-1","0","0","0","","0","0","0","","",""
"081855","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","379","342","327","832","117","389","505","22","97","61","122","2414","2814","0","0","0","0","0","-270500","5","-100.00","6097","-5","0","0","0","","0","0","0","","",""
"081855","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","379","343","327","832","117","389","505","22","97","61","122","2414","2815","0","0","0","0","0","-270500","5","-100.00","6097","0","1","0","0","","0","0","0","","",""
"081855","0002","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","379","343","327","832","118","389","505","22","97","62","122","2414","2817","0","0","0","0","0","-270500","5","-100.00","6097","0","1","0","0","","0","0","0","","",""
"081856","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","379","343","327","832","118","390","505","22","97","62","123","2414","2819","0","0","0","0","0","-270500","5","-100.00","6097","0","1","0","0","","0","0","0","","",""
"081857","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","379","339","327","832","118","390","505","22","97","62","123","2414","2815","0","0","0","0","0","-270500","5","-100.00","6101","0","-4","0","0","","0","0","0","","",""
"081859","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","387","339","327","832","118","390","505","22","97","62","123","2422","2815","0","0","0","0","0","-270500","5","-100.00","6101","8","0","0","0","","0","0","0","","",""
"081859","0001","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","22","15","288","192","542","203","202","197","374","387","339","327","832","118","391","505","22","97","62","123","2422","2816","0","0","0","0","0","-270500","5","-100.00","6101","0","1","0","0","","0","0","0","","",""
"081901","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","12","15","288","192","542","203","202","197","374","387","339","327","832","118","391","505","22","97","62","123","2412","2816","0","0","0","0","0","-270500","5","-100.00","6111","-10","0","0","0","","0","0","0","","",""
"081902","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","12","15","288","192","542","203","202","197","374","387","340","327","832","118","391","505","22","97","62","123","2412","2817","0","0","0","0","0","-270500","5","-100.00","6111","0","1","0","0","","0","0","0","","",""
"081904","0000","0","273000","273500","274000","274500","275000","275500","276000","276500","277000","277500","272500","272000","271500","271000","270500","270000","269500","269000","268500","268000","12","15","288","192","542","203","202","197","374","387","340","327","832","119","391","505","22","97","62","123","2412","2818","0","0","0","0","0","-270500","5","-100.00","6111","0","1","0","0","","0","0","0","","",""
"081908","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","969","13","340","327","832","119","391","505","22","97","62","3369","2708","0","0","0","0","0","-270500","5","-100.00","6123","957","-110","0","0","","0","0","0","","",""
"081908","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","969","13","340","327","833","119","391","505","22","97","62","3369","2709","0","0","0","0","0","-270500","5","-100.00","6123","0","1","0","0","","0","0","0","","",""
"081914","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","969","14","340","328","833","119","392","505","22","97","62","3369","2712","0","0","0","0","0","-270500","5","-100.00","6123","0","1","0","0","","0","0","0","","",""
"081916","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","969","14","340","323","833","119","397","505","22","97","62","3369","2712","0","0","0","0","0","-270500","5","-100.00","6123","0","0","0","0","","0","0","0","","",""
"081917","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","969","14","341","323","833","119","397","505","22","97","62","3369","2713","0","0","0","0","0","-270500","5","-100.00","6123","0","1","0","0","","0","0","0","","",""
"081917","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","972","14","341","323","833","119","397","505","22","97","62","3372","2713","0","0","0","0","0","-270500","5","-100.00","6123","3","0","0","0","","0","0","0","","",""
"081918","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","972","14","341","323","833","119","397","506","22","97","62","3372","2714","0","0","0","0","0","-270500","5","-100.00","6123","0","1","0","0","","0","0","0","","",""
"081919","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","972","4","341","323","833","119","397","506","22","97","62","3372","2704","0","0","0","0","0","-270500","5","-100.00","6133","0","-10","0","0","","0","0","0","","",""
"081919","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","197","374","387","972","4","341","323","833","119","397","508","22","97","62","3372","2706","0","0","0","0","0","-270500","5","-100.00","6133","0","2","0","0","","0","0","0","","",""
"081920","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","15","288","192","542","203","202","167","374","387","972","4","341","323","833","119","397","508","22","97","62","3342","2706","0","0","0","0","0","-270500","5","-100.00","6133","-30","0","0","0","","0","0","0","","",""
"081920","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","2","341","323","833","120","397","508","22","97","63","3341","2706","0","0","0","0","0","-270500","5","-100.00","6136","0","-2","0","0","","0","0","0","","",""
"081922","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","3","341","323","833","120","397","508","22","97","63","3341","2707","0","0","0","0","0","-270500","5","-100.00","6136","0","1","0","0","","0","0","0","","",""
"081922","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","13","341","323","833","120","397","508","22","97","63","3341","2717","0","0","0","0","0","-270500","5","-100.00","6136","0","10","0","0","","0","0","0","","",""
"081923","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","17","341","323","833","120","397","508","22","97","63","3341","2721","0","0","0","0","0","-270500","5","-100.00","6136","0","4","0","0","","0","0","0","","",""
"081926","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","17","341","323","833","120","397","508","27","97","63","3341","2726","0","0","0","0","0","-270500","5","-100.00","6136","0","5","0","0","","0","0","0","","",""
"081930","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","17","341","333","833","120","397","508","27","97","63","3341","2736","0","0","0","0","0","-270500","5","-100.00","6136","0","10","0","0","","0","0","0","","",""
"081933","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","44","341","333","833","120","397","508","27","97","63","3341","2763","0","0","0","0","0","-270500","5","-100.00","6136","0","27","0","0","","0","0","0","","",""
"081934","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","44","341","333","835","120","397","508","27","97","63","3341","2765","0","0","0","0","0","-270500","5","-100.00","6136","0","2","0","0","","0","0","0","","",""
"081936","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","273000","272500","272000","271500","271000","270500","270000","269500","269000","268500","14","288","192","542","203","202","167","374","387","972","45","341","333","835","120","397","508","27","97","63","3341","2766","0","0","0","0","0","-270500","5","-100.00","6136","0","1","0","0","","0","0","0","","",""
