"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081507","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","3","203","317","128","182","148","395","203","262","266","52","29","186","297","33","39","27","49","18","20","2107","750","0","0","0","0","0","-1395000","5","-100.00","6721","0","1","0","0","","0","0","0","","",""
"081508","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","3","204","317","128","182","148","395","203","262","266","52","29","186","297","33","39","27","49","18","20","2108","750","0","0","0","0","0","-1395000","5","-100.00","6721","1","0","0","0","","0","0","0","","",""
"081509","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","204","317","128","182","148","395","203","262","266","242","52","29","186","299","33","39","27","49","18","20","2347","752","0","0","0","0","0","-1395000","5","-100.00","6724","239","0","0","0","","0","0","0","","",""
"081509","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","205","317","128","181","148","395","203","262","266","242","52","29","186","299","33","39","27","49","18","20","2347","752","0","0","0","0","0","-1395000","5","-100.00","6724","0","0","0","0","","0","0","0","","",""
"081509","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","205","317","128","181","148","395","203","262","266","242","52","30","186","299","33","39","27","49","18","20","2347","753","0","0","0","0","0","-1395000","5","-100.00","6724","0","1","0","0","","0","0","0","","",""
"081510","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","205","317","128","181","148","395","203","262","266","242","52","30","186","300","33","38","27","49","18","20","2347","753","0","0","0","0","0","-1395000","5","-100.00","6724","0","0","0","0","","0","0","0","","",""
"081511","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","205","317","128","181","148","395","203","262","266","242","1","52","30","186","300","33","38","27","49","18","2347","734","0","0","0","0","0","-1395000","5","-100.00","6724","0","-19","0","0","","0","0","0","","",""
"081512","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","205","317","128","181","148","395","203","262","266","242","1","52","30","186","300","33","38","27","49","18","2347","734","0","0","0","0","0","-1395000","5","-100.00","6724","0","0","0","0","","0","0","0","","",""
"081512","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","205","317","128","181","149","395","203","262","266","242","1","52","30","186","300","33","38","27","49","18","2348","734","0","0","0","0","0","-1395000","5","-100.00","6724","1","0","0","0","","0","0","0","","",""
"081513","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","205","317","128","181","149","395","203","262","266","242","1","52","30","186","300","33","38","26","49","18","2348","733","0","0","0","0","0","-1395000","5","-100.00","6724","0","-1","0","0","","0","0","0","","",""
"081513","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","204","317","128","181","149","395","203","262","266","242","1","52","30","186","300","33","38","26","49","18","2347","733","0","0","0","0","0","-1395000","5","-100.00","6724","-1","0","0","0","","0","0","0","","",""
"081514","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","204","318","128","181","148","395","203","262","266","242","1","52","30","186","300","33","38","26","49","18","2347","733","0","0","0","0","0","-1395000","5","-100.00","6724","0","0","0","0","","0","0","0","","",""
"081514","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","204","318","128","181","148","395","203","262","266","242","2","52","30","186","300","33","38","26","49","18","2347","734","0","0","0","0","0","-1395000","5","-100.00","6724","0","1","0","0","","0","0","0","","",""
"081514","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","199","318","128","181","148","395","203","262","266","242","2","52","30","186","300","33","38","26","49","18","2342","734","0","0","0","0","0","-1395000","5","-100.00","6724","-5","0","0","0","","0","0","0","","",""
"081515","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","199","318","128","181","148","395","204","262","266","242","2","52","30","186","300","33","38","26","49","18","2343","734","0","0","0","0","0","-1395000","5","-100.00","6724","1","0","0","0","","0","0","0","","",""
"081516","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","128","181","148","395","204","262","266","52","30","186","300","33","38","26","49","18","21","2099","753","0","0","0","0","0","-1395000","5","-100.00","6726","-244","19","0","0","","0","0","0","","",""
"081516","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","128","181","148","395","204","262","266","52","30","186","301","33","38","26","49","18","21","2099","754","0","0","0","0","0","-1395000","5","-100.00","6726","0","1","0","0","","0","0","0","","",""
"081517","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","128","181","148","395","204","262","266","52","30","186","301","33","38","26","50","18","21","2099","755","0","0","0","0","0","-1395000","5","-100.00","6726","0","1","0","0","","0","0","0","","",""
"081517","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","190","318","128","181","148","395","204","262","266","52","30","186","300","33","38","26","50","18","21","2098","754","0","0","0","0","0","-1395000","5","-100.00","6727","-1","0","0","0","","0","0","0","","",""
"081518","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","190","318","127","181","148","395","204","262","266","52","30","186","300","33","38","26","50","18","21","2097","754","0","0","0","0","0","-1395000","5","-100.00","6727","-1","0","0","0","","0","0","0","","",""
"081518","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","127","181","148","395","204","262","266","52","30","186","300","33","38","26","50","18","21","2098","754","0","0","0","0","0","-1395000","5","-100.00","6727","1","0","0","0","","0","0","0","","",""
"081519","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","127","181","148","395","203","262","267","52","31","186","300","33","38","26","50","18","21","2098","755","0","0","0","0","0","-1395000","5","-100.00","6727","0","0","0","0","","0","0","0","","",""
"081519","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","318","127","181","148","395","203","262","267","53","31","186","300","33","38","26","50","18","21","2098","756","0","0","0","0","0","-1395000","5","-100.00","6727","0","1","0","0","","0","0","0","","",""
"081519","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","624","127","181","148","395","203","262","267","53","31","186","300","33","38","26","50","18","21","2404","756","0","0","0","0","0","-1395000","5","-100.00","6727","306","0","0","0","","0","0","0","","",""
"081520","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","624","127","181","148","395","203","262","267","53","31","186","305","33","38","26","50","18","21","2404","761","0","0","0","0","0","-1395000","5","-100.00","6727","0","5","0","0","","0","0","0","","",""
"081520","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","624","127","181","148","395","203","262","267","54","31","186","305","33","38","26","50","18","21","2404","762","0","0","0","0","0","-1395000","5","-100.00","6727","0","1","0","0","","0","0","0","","",""
"081520","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","190","624","127","181","157","395","194","262","267","54","31","186","304","34","38","26","50","18","21","2404","762","0","0","0","0","0","-1395000","5","-100.00","6727","0","0","0","0","","0","0","0","","",""
"081521","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","190","624","127","181","157","395","194","262","267","54","31","186","304","34","38","26","50","18","21","2405","762","0","0","0","0","0","-1395000","5","-100.00","6727","1","0","0","0","","0","0","0","","",""
"081521","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","190","624","127","181","157","395","194","262","267","54","30","186","305","34","38","26","50","18","21","2405","762","0","0","0","0","0","-1395000","5","-100.00","6727","0","0","0","0","","0","0","0","","",""
"081522","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","14","190","618","127","181","157","395","194","262","267","54","30","186","305","34","38","26","50","18","21","2405","762","0","0","0","0","0","-1395000","5","-100.00","6727","0","0","0","0","","0","0","0","","",""
"081523","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","190","618","127","181","157","395","194","262","267","54","30","186","305","34","38","26","50","19","21","2400","763","0","0","0","0","0","-1395000","5","-100.00","6732","-5","0","0","0","","0","0","0","","",""
"081523","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","618","127","181","157","395","194","262","267","242","11","54","30","186","305","34","38","26","50","19","2633","753","0","0","0","0","0","-1395000","5","-100.00","6741","233","-10","0","0","","0","0","0","","",""
"081524","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","618","127","181","157","395","194","262","267","242","6","54","30","186","305","34","38","26","50","19","2633","748","0","0","0","0","0","-1395000","5","-100.00","6746","0","-5","0","0","","0","0","0","","",""
"081524","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","618","127","181","157","395","194","262","267","242","4","54","30","186","305","34","38","26","50","19","2633","746","0","0","0","0","0","-1395000","5","-100.00","6748","0","-2","0","0","","0","0","0","","",""
"081525","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","189","618","127","181","157","395","194","262","267","242","3","54","30","186","310","34","38","26","50","19","2632","750","0","0","0","0","0","-1395000","5","-100.00","6749","-1","4","0","0","","0","0","0","","",""
"081526","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","189","618","127","181","157","395","194","262","267","242","3","54","40","186","310","34","38","26","50","19","2632","760","0","0","0","0","0","-1395000","5","-100.00","6749","0","10","0","0","","0","0","0","","",""
"081527","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","189","617","127","181","157","395","194","262","267","242","3","54","40","186","310","34","38","26","50","19","2631","760","0","0","0","0","0","-1395000","5","-100.00","6749","-1","0","0","0","","0","0","0","","",""
"081527","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","617","127","181","157","395","194","262","267","242","3","54","40","186","310","34","38","26","50","19","2632","760","0","0","0","0","0","-1395000","5","-100.00","6749","1","0","0","0","","0","0","0","","",""
"081527","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","617","127","181","157","395","194","262","267","242","8","54","40","186","310","34","38","26","50","19","2632","765","0","0","0","0","0","-1395000","5","-100.00","6749","0","5","0","0","","0","0","0","","",""
"081529","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","617","127","181","157","395","194","262","267","242","7","54","40","186","310","34","38","26","50","19","2632","764","0","0","0","0","0","-1395000","5","-100.00","6750","0","-1","0","0","","0","0","0","","",""
"081529","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","617","127","181","157","395","194","269","267","242","7","54","40","186","310","34","38","26","50","19","2639","764","0","0","0","0","0","-1395000","5","-100.00","6750","7","0","0","0","","0","0","0","","",""
"081530","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","617","127","181","156","395","194","269","267","242","7","54","40","186","310","34","38","26","50","19","2638","764","0","0","0","0","0","-1395000","5","-100.00","6750","-1","0","0","0","","0","0","0","","",""
"081530","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","127","181","156","395","194","269","267","242","2","54","40","186","310","34","38","26","50","19","2633","759","0","0","0","0","0","-1395000","5","-100.00","6755","-5","-5","0","0","","0","0","0","","",""
"081531","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","127","181","156","395","194","269","267","242","2","54","40","187","310","34","38","26","50","19","2633","760","0","0","0","0","0","-1395000","5","-100.00","6755","0","0","0","0","","0","0","0","","",""
"081532","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","127","181","156","395","194","269","267","242","3","54","40","187","310","34","38","26","50","19","2633","761","0","0","0","0","0","-1395000","5","-100.00","6755","0","1","0","0","","0","0","0","","",""
"081532","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","127","181","156","395","194","269","267","242","5","54","40","187","310","34","38","26","50","19","2633","763","0","0","0","0","0","-1395000","5","-100.00","6755","0","2","0","0","","0","0","0","","",""
"081532","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","122","181","156","395","194","269","267","242","5","54","40","187","310","34","38","26","50","19","2628","763","0","0","0","0","0","-1395000","5","-100.00","6755","-5","0","0","0","","0","0","0","","",""
"081533","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","190","612","122","181","156","395","195","269","267","242","5","54","40","187","310","34","38","26","50","19","2629","763","0","0","0","0","0","-1395000","5","-100.00","6755","1","0","0","0","","0","0","0","","",""
"081533","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","611","122","181","156","395","195","269","267","242","5","54","40","187","310","34","38","26","50","19","2629","763","0","0","0","0","0","-1395000","5","-100.00","6755","0","0","0","0","","0","0","0","","",""
"081534","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","611","122","181","156","395","195","269","267","242","5","54","40","187","309","35","38","26","50","19","2629","763","0","0","0","0","0","-1395000","5","-100.00","6755","0","0","0","0","","0","0","0","","",""
"081535","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","611","122","181","156","395","195","269","267","242","5","54","40","187","309","35","38","26","50","19","2630","763","0","0","0","0","0","-1395000","5","-100.00","6755","1","0","0","0","","0","0","0","","",""
"081535","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","611","122","181","156","395","195","269","267","242","5","53","40","187","309","35","38","26","50","19","2630","762","0","0","0","0","0","-1395000","5","-100.00","6755","0","-1","0","0","","0","0","0","","",""
"081536","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","592","122","181","156","395","195","269","267","242","5","53","40","187","299","35","38","26","50","19","2611","752","0","0","0","0","0","-1395000","5","-100.00","6755","-19","-10","0","0","","0","0","0","","",""
"081536","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","592","122","181","156","395","195","269","267","242","6","53","39","187","299","35","38","26","50","19","2611","752","0","0","0","0","0","-1395000","5","-100.00","6755","0","0","0","0","","0","0","0","","",""
"081537","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","592","122","181","156","395","195","269","267","242","6","53","39","187","299","35","38","26","50","20","2611","753","0","0","0","0","0","-1395000","5","-100.00","6755","0","1","0","0","","0","0","0","","",""
"081538","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","193","591","122","181","156","395","195","269","267","242","6","53","39","187","299","35","38","26","50","20","2611","753","0","0","0","0","0","-1395000","5","-100.00","6755","0","0","0","0","","0","0","0","","",""
"081539","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","591","122","181","156","395","195","269","267","242","7","53","39","187","299","35","38","26","50","20","2609","754","0","0","0","0","0","-1395000","5","-100.00","6756","-2","1","0","0","","0","0","0","","",""
"081539","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","591","122","181","156","395","195","269","267","242","5","53","39","187","299","35","38","26","50","20","2609","752","0","0","0","0","0","-1395000","5","-100.00","6756","0","-2","0","0","","0","0","0","","",""
"081540","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","591","122","181","156","395","195","269","267","242","6","53","39","187","299","35","38","26","50","20","2609","753","0","0","0","0","0","-1395000","5","-100.00","6756","0","1","0","0","","0","0","0","","",""
"081540","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","191","591","122","181","156","395","195","269","267","242","6","53","39","190","299","32","38","26","50","20","2609","753","0","0","0","0","0","-1395000","5","-100.00","6756","0","0","0","0","","0","0","0","","",""
"081541","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","590","122","181","156","395","195","269","267","242","6","53","39","190","299","32","38","26","50","20","2609","753","0","0","0","0","0","-1395000","5","-100.00","6756","0","0","0","0","","0","0","0","","",""
"081541","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","590","122","181","156","395","195","269","267","242","6","53","38","190","299","32","38","26","50","20","2609","752","0","0","0","0","0","-1395000","5","-100.00","6756","0","-1","0","0","","0","0","0","","",""
"081541","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","590","122","181","156","395","195","269","267","242","5","53","38","190","299","32","38","26","50","20","2609","751","0","0","0","0","0","-1395000","5","-100.00","6757","0","-1","0","0","","0","0","0","","",""
"081542","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","192","590","122","181","156","395","195","269","267","242","5","53","38","190","300","31","38","26","50","20","2609","751","0","0","0","0","0","-1395000","5","-100.00","6757","0","0","0","0","","0","0","0","","",""
"081542","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","185","590","122","181","156","395","195","269","267","242","6","53","38","190","300","31","38","26","50","20","2602","752","0","0","0","0","0","-1395000","5","-100.00","6757","-7","0","0","0","","0","0","0","","",""
"081542","0002","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","185","590","122","181","156","395","195","269","267","242","6","53","38","190","252","31","38","26","50","20","2602","704","0","0","0","0","0","-1395000","5","-100.00","6757","0","-48","0","0","","0","0","0","","",""
"081543","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","185","590","122","181","156","395","195","269","267","242","7","53","38","190","252","31","38","26","50","20","2602","705","0","0","0","0","0","-1395000","5","-100.00","6757","0","1","0","0","","0","0","0","","",""
"081543","0001","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","185","590","122","181","156","395","195","269","267","242","7","53","38","190","257","31","38","26","50","20","2602","710","0","0","0","0","0","-1395000","5","-100.00","6757","0","5","0","0","","0","0","0","","",""
"081543","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","69","185","590","122","181","156","395","195","269","267","53","38","190","257","31","38","26","50","20","21","2429","724","0","0","0","0","0","-1395000","5","-100.00","6764","-173","14","0","0","","0","0","0","","",""
"081544","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","68","185","590","122","181","156","395","195","269","267","53","38","190","257","31","38","26","50","20","21","2428","724","0","0","0","0","0","-1395000","5","-100.00","6765","-1","0","0","0","","0","0","0","","",""
"081544","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","68","185","590","122","181","156","395","195","269","267","53","38","190","267","31","38","26","50","20","21","2428","734","0","0","0","0","0","-1395000","5","-100.00","6765","0","10","0","0","","0","0","0","","",""
"081545","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","68","185","590","122","181","156","396","195","269","267","53","38","189","267","31","38","26","50","20","21","2429","733","0","0","0","0","0","-1395000","5","-100.00","6765","1","-1","0","0","","0","0","0","","",""
"081546","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","67","185","590","122","181","156","396","195","269","267","53","38","189","267","31","38","26","50","20","21","2428","733","0","0","0","0","0","-1395000","5","-100.00","6766","-1","0","0","0","","0","0","0","","",""
"081546","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","67","185","590","122","181","156","396","195","269","267","53","38","189","268","31","38","26","50","20","21","2428","734","0","0","0","0","0","-1395000","5","-100.00","6766","0","1","0","0","","0","0","0","","",""
