"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081340","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","708","1219","2641","2886","1213","2231","276","1144","6977","13361","0","0","0","0","0","-100000","5","-100.00","8935","0","1","0","0","","0","0","0","","",""
"081341","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1219","2621","2886","1213","2231","276","1144","6977","13361","0","0","0","0","0","-100000","5","-100.00","8935","0","0","0","0","","0","0","0","","",""
"081342","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1219","2621","2886","1213","2231","279","1144","6977","13364","0","0","0","0","0","-100000","5","-100.00","8935","0","3","0","0","","0","0","0","","",""
"081342","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1219","2626","2886","1213","2231","279","1144","6977","13369","0","0","0","0","0","-100000","5","-100.00","8935","0","5","0","0","","0","0","0","","",""
"081343","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1219","2626","2888","1213","2231","279","1144","6977","13371","0","0","0","0","0","-100000","5","-100.00","8935","0","2","0","0","","0","0","0","","",""
"081344","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1227","2626","2888","1213","2231","279","1144","6977","13379","0","0","0","0","0","-100000","5","-100.00","8935","0","8","0","0","","0","0","0","","",""
"081345","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","303","277","140","359","358","769","1769","1993","190","819","731","312","728","1227","2626","2899","1213","2231","279","1144","6977","13390","0","0","0","0","0","-100000","5","-100.00","8935","0","11","0","0","","0","0","0","","",""
"081347","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","283","277","140","359","358","769","1769","1993","190","819","731","312","728","1227","2626","2899","1213","2231","279","1144","6957","13390","0","0","0","0","0","-100000","5","-100.00","8955","-20","0","0","0","","0","0","0","","",""
"081347","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","283","277","140","359","358","769","1769","1993","190","819","731","312","728","1232","2626","2904","1213","2231","279","1144","6957","13400","0","0","0","0","0","-100000","5","-100.00","8955","0","5","0","0","","0","0","0","","",""
"081349","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","283","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2904","1213","2231","279","1144","6962","13400","0","0","0","0","0","-100000","5","-100.00","8955","5","0","0","0","","0","0","0","","",""
"081351","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","281","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2904","1218","2231","279","1144","6960","13405","0","0","0","0","0","-100000","5","-100.00","8957","0","5","0","0","","0","0","0","","",""
"081351","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","281","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2914","1218","2231","279","1144","6960","13415","0","0","0","0","0","-100000","5","-100.00","8957","0","10","0","0","","0","0","0","","",""
"081351","0002","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","278","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2914","1218","2231","279","1144","6957","13415","0","0","0","0","0","-100000","5","-100.00","8960","-3","0","0","0","","0","0","0","","",""
"081352","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","278","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2914","1218","2231","280","1144","6957","13416","0","0","0","0","0","-100000","5","-100.00","8960","0","1","0","0","","0","0","0","","",""
"081352","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","276","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2914","1218","2231","280","1144","6955","13416","0","0","0","0","0","-100000","5","-100.00","8962","-2","0","0","0","","0","0","0","","",""
"081352","0002","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","276","277","140","359","358","769","1769","1998","190","819","731","312","728","1232","2626","2914","1218","2231","280","1144","6955","13416","0","0","0","0","0","-100000","5","-100.00","8962","0","0","0","0","","0","0","0","","",""
"081353","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","276","277","140","359","358","769","1769","1998","190","819","731","312","734","1226","2626","2914","1218","2231","280","1144","6955","13416","0","0","0","0","0","-100000","5","-100.00","8962","0","0","0","0","","0","0","0","","",""
"081355","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","276","277","140","359","358","769","1769","1998","190","819","731","312","1034","1226","2626","2614","1218","2231","280","1144","6955","13416","0","0","0","0","0","-100000","5","-100.00","8962","0","0","0","0","","0","0","0","","",""
"081355","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","897","277","140","359","358","769","1769","1998","190","819","731","312","1034","1226","2626","2614","1218","2231","280","1144","7576","13416","0","0","0","0","0","-100000","5","-100.00","8962","621","0","0","0","","0","0","0","","",""
"081358","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1518","277","140","359","358","769","1769","1998","190","819","731","312","1034","1226","2626","2614","1218","2231","280","1144","8197","13416","0","0","0","0","0","-100000","5","-100.00","8962","621","0","0","0","","0","0","0","","",""
"081359","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1518","277","142","359","358","769","1769","1998","190","819","731","312","1034","1226","2626","2614","1218","2231","280","1144","8199","13416","0","0","0","0","0","-100000","5","-100.00","8962","2","0","0","0","","0","0","0","","",""
"081400","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","769","1769","1998","190","819","731","312","1034","1226","2626","2614","1218","2231","280","1144","8249","13416","0","0","0","0","0","-100000","5","-100.00","8962","50","0","0","0","","0","0","0","","",""
"081400","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","769","1769","1998","190","819","731","313","1034","1226","2626","2614","1218","2231","280","1144","8249","13417","0","0","0","0","0","-100000","5","-100.00","8962","0","1","0","0","","0","0","0","","",""
"081405","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","739","1769","1998","190","819","731","313","1034","1226","2626","2614","1218","2231","280","1144","8219","13417","0","0","0","0","0","-100000","5","-100.00","8962","-30","0","0","0","","0","0","0","","",""
"081407","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1569","277","142","359","358","739","1769","1998","190","819","731","313","1034","1226","2626","2614","1218","2231","280","1144","8220","13417","0","0","0","0","0","-100000","5","-100.00","8962","1","0","0","0","","0","0","0","","",""
"081408","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1569","277","142","359","358","739","1769","1998","190","819","731","313","1034","1226","2626","2614","1219","2231","280","1144","8220","13418","0","0","0","0","0","-100000","5","-100.00","8962","0","1","0","0","","0","0","0","","",""
"081410","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1569","277","142","359","358","739","1769","2000","190","819","731","313","1034","1226","2626","2614","1219","2231","280","1144","8222","13418","0","0","0","0","0","-100000","5","-100.00","8962","2","0","0","0","","0","0","0","","",""
"081411","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","739","1769","1961","190","819","731","313","1034","1226","2626","2614","1219","2231","280","1144","8182","13418","0","0","0","0","0","-100000","5","-100.00","8963","-39","0","0","0","","0","0","0","","",""
"081411","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","739","1769","1961","190","819","931","313","1034","1226","2626","2614","1219","2238","280","1144","8182","13625","0","0","0","0","0","-100000","5","-100.00","8963","0","7","0","0","","0","0","0","","",""
"081412","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","739","1769","1961","190","819","931","313","1034","1226","2626","2617","1219","2238","280","1144","8182","13628","0","0","0","0","0","-100000","5","-100.00","8963","0","3","0","0","","0","0","0","","",""
"081412","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1568","277","142","359","358","739","1769","1961","190","819","901","313","1034","1226","2626","2617","1219","2238","280","1144","8182","13598","0","0","0","0","0","-100000","5","-100.00","8993","0","-30","0","0","","0","0","0","","",""
"081413","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1518","277","142","359","358","739","1769","1961","190","819","851","316","1031","1226","2626","2617","1219","2238","280","1144","8132","13548","0","0","0","0","0","-100000","5","-100.00","9043","-50","-50","0","0","","0","0","0","","",""
"081414","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1518","277","142","359","358","739","1769","1961","190","819","851","316","1031","1226","2628","2617","1219","2238","280","1144","8132","13550","0","0","0","0","0","-100000","5","-100.00","9043","0","2","0","0","","0","0","0","","",""
"081416","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1518","277","142","359","358","739","1769","1961","190","819","851","316","1031","1228","2628","2617","1219","2238","280","1144","8132","13552","0","0","0","0","0","-100000","5","-100.00","9043","0","2","0","0","","0","0","0","","",""
"081416","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","316","1031","1228","2628","2617","1219","2238","280","1144","8131","13552","0","0","0","0","0","-100000","5","-100.00","9044","-1","0","0","0","","0","0","0","","",""
"081418","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","326","1033","1228","2628","2617","1219","2238","280","1144","8131","13564","0","0","0","0","0","-100000","5","-100.00","9044","0","2","0","0","","0","0","0","","",""
"081421","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","326","1034","1228","2628","2617","1219","2238","280","1144","8131","13565","0","0","0","0","0","-100000","5","-100.00","9044","0","1","0","0","","0","0","0","","",""
"081421","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","328","1034","1228","2628","2617","1219","2238","280","1144","8131","13567","0","0","0","0","0","-100000","5","-100.00","9044","0","2","0","0","","0","0","0","","",""
"081421","0002","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","333","1034","1228","2628","2617","1219","2238","280","1144","8131","13572","0","0","0","0","0","-100000","5","-100.00","9044","0","5","0","0","","0","0","0","","",""
"081422","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","333","1034","1228","2628","2622","1219","2238","280","1144","8131","13577","0","0","0","0","0","-100000","5","-100.00","9044","0","5","0","0","","0","0","0","","",""
"081424","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","333","1034","1228","2628","2623","1219","2238","280","1144","8131","13578","0","0","0","0","0","-100000","5","-100.00","9044","0","1","0","0","","0","0","0","","",""
"081424","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1219","2238","280","1144","8131","13579","0","0","0","0","0","-100000","5","-100.00","9044","0","1","0","0","","0","0","0","","",""
"081425","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1517","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1220","2238","280","1144","8131","13580","0","0","0","0","0","-100000","5","-100.00","9044","0","1","0","0","","0","0","0","","",""
"081426","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1512","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1220","2238","280","1144","8126","13580","0","0","0","0","0","-100000","5","-100.00","9049","-5","0","0","0","","0","0","0","","",""
"081426","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1532","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1220","2238","280","1144","8146","13580","0","0","0","0","0","-100000","5","-100.00","9049","20","0","0","0","","0","0","0","","",""
"081431","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1534","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1220","2238","280","1144","8148","13580","0","0","0","0","0","-100000","5","-100.00","9049","2","0","0","0","","0","0","0","","",""
"081432","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1533","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2623","1220","2238","280","1144","8147","13580","0","0","0","0","0","-100000","5","-100.00","9050","-1","0","0","0","","0","0","0","","",""
"081438","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1533","277","142","359","358","739","1769","1961","190","819","851","333","1035","1228","2628","2573","1220","2238","280","1144","8147","13530","0","0","0","0","0","-100000","5","-100.00","9050","0","-50","0","0","","0","0","0","","",""
"081439","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1533","277","142","359","358","739","1769","1961","190","819","851","328","1035","1228","2628","2573","1220","2238","280","1144","8147","13525","0","0","0","0","0","-100000","5","-100.00","9050","0","-5","0","0","","0","0","0","","",""
"081440","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1533","277","142","359","358","739","1769","1961","190","819","851","328","1035","1228","2628","2573","1220","2238","280","1149","8147","13530","0","0","0","0","0","-100000","5","-100.00","9050","0","5","0","0","","0","0","0","","",""
"081442","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1532","277","142","359","358","739","1769","1961","190","819","851","328","1035","1228","2628","2573","1220","2238","280","1149","8146","13530","0","0","0","0","0","-100000","5","-100.00","9051","-1","0","0","0","","0","0","0","","",""
"081444","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1532","277","142","359","358","739","1769","1961","190","819","851","328","1035","1225","2628","2573","1220","2238","280","1149","8146","13527","0","0","0","0","0","-100000","5","-100.00","9051","0","-3","0","0","","0","0","0","","",""
"081445","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1532","277","142","359","358","739","1769","1961","190","819","851","328","1035","1225","2628","2563","1220","2238","280","1149","8146","13517","0","0","0","0","0","-100000","5","-100.00","9051","0","-10","0","0","","0","0","0","","",""
"081447","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1531","277","142","359","358","739","1769","1961","190","819","851","328","1035","1225","2628","2563","1220","2238","280","1149","8145","13517","0","0","0","0","0","-100000","5","-100.00","9052","-1","0","0","0","","0","0","0","","",""
"081449","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1531","277","142","359","358","739","1769","1965","190","819","851","328","1035","1225","2628","2563","1220","2238","280","1149","8149","13517","0","0","0","0","0","-100000","5","-100.00","9052","4","0","0","0","","0","0","0","","",""
"081449","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1965","190","819","849","328","1035","1225","2628","2563","1220","2238","280","1149","8147","13515","0","0","0","0","0","-100000","5","-100.00","9054","-2","-2","0","0","","0","0","0","","",""
"081453","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1965","190","819","850","328","1035","1225","2628","2563","1220","2238","281","1149","8147","13517","0","0","0","0","0","-100000","5","-100.00","9054","0","2","0","0","","0","0","0","","",""
"081453","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1035","1225","2628","2563","1220","2238","281","1149","8157","13517","0","0","0","0","0","-100000","5","-100.00","9054","10","0","0","0","","0","0","0","","",""
"081454","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1035","1225","2628","2564","1220","2238","281","1149","8157","13518","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081456","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1035","1225","2628","2564","1221","2238","281","1149","8157","13519","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081457","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1035","1225","2628","2564","1221","2238","281","1150","8157","13520","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081458","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1035","1225","2629","2564","1221","2238","281","1150","8157","13521","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081501","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","328","1040","1225","2629","2564","1221","2238","281","1150","8157","13526","0","0","0","0","0","-100000","5","-100.00","9054","0","5","0","0","","0","0","0","","",""
"081502","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","850","338","1040","1225","2629","2564","1221","2238","281","1150","8157","13536","0","0","0","0","0","-100000","5","-100.00","9054","0","10","0","0","","0","0","0","","",""
"081507","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","885","338","1040","1225","2629","2564","1221","2238","281","1150","8157","13571","0","0","0","0","0","-100000","5","-100.00","9054","0","35","0","0","","0","0","0","","",""
"081511","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","886","338","1040","1225","2629","2564","1221","2238","281","1150","8157","13572","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081513","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1529","277","142","359","358","739","1769","1975","190","819","886","338","1040","1225","2629","2565","1221","2238","281","1150","8157","13573","0","0","0","0","0","-100000","5","-100.00","9054","0","1","0","0","","0","0","0","","",""
"081514","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1494","277","142","359","358","739","1769","1975","190","819","851","338","1040","1225","2629","2565","1221","2238","281","1150","8122","13538","0","0","0","0","0","-100000","5","-100.00","9089","-35","-35","0","0","","0","0","0","","",""
"081519","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1494","277","142","359","358","739","1769","1975","190","819","854","338","1040","1225","2629","2565","1221","2238","281","1150","8122","13541","0","0","0","0","0","-100000","5","-100.00","9089","0","3","0","0","","0","0","0","","",""
"081521","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1493","277","142","359","358","739","1769","1975","190","819","853","338","1040","1225","2629","2565","1221","2238","281","1150","8121","13540","0","0","0","0","0","-100000","5","-100.00","9090","-1","-1","0","0","","0","0","0","","",""
"081525","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1493","277","142","359","358","739","1769","1975","190","819","853","339","1040","1225","2629","2565","1221","2238","281","1150","8121","13541","0","0","0","0","0","-100000","5","-100.00","9090","0","1","0","0","","0","0","0","","",""
"081525","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1493","277","142","359","358","740","1769","1975","190","819","853","339","1040","1225","2629","2565","1221","2238","281","1150","8122","13541","0","0","0","0","0","-100000","5","-100.00","9090","1","0","0","0","","0","0","0","","",""
"081526","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1493","277","142","359","358","740","1769","1975","190","819","853","339","1040","1225","2629","2565","1221","2239","281","1150","8122","13542","0","0","0","0","0","-100000","5","-100.00","9090","0","1","0","0","","0","0","0","","",""
"081526","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","853","339","1040","1225","2629","2565","1221","2239","281","1150","8112","13542","0","0","0","0","0","-100000","5","-100.00","9100","-10","0","0","0","","0","0","0","","",""
"081531","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","855","339","1040","1225","2629","2565","1221","2239","281","1150","8112","13544","0","0","0","0","0","-100000","5","-100.00","9100","0","2","0","0","","0","0","0","","",""
"081531","0001","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","865","339","1040","1225","2629","2565","1221","2239","281","1150","8112","13554","0","0","0","0","0","-100000","5","-100.00","9100","0","10","0","0","","0","0","0","","",""
"081534","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","865","339","1000","1225","2629","2565","1221","2239","281","1150","8112","13514","0","0","0","0","0","-100000","5","-100.00","9100","0","-40","0","0","","0","0","0","","",""
"081535","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","865","344","1000","1225","2629","2565","1221","2239","281","1150","8112","13519","0","0","0","0","0","-100000","5","-100.00","9100","0","5","0","0","","0","0","0","","",""
"081536","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1483","277","142","359","358","740","1769","1975","190","819","865","354","1000","1225","2629","2565","1221","2239","281","1150","8112","13529","0","0","0","0","0","-100000","5","-100.00","9100","0","10","0","0","","0","0","0","","",""
