"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082456","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","141","1157","1315","1500","1495","1194","610","958","813","574","1819","9757","0","0","0","0","0","-160600","5","-100.00","16006","0","1","0","0","","0","0","0","","",""
"082457","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","134","1157","1315","1500","1495","1194","610","958","813","574","1819","9750","0","0","0","0","0","-160600","5","-100.00","16013","0","-7","0","0","","0","0","0","","",""
"082457","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","130","1157","1315","1500","1495","1194","610","958","813","574","1819","9746","0","0","0","0","0","-160600","5","-100.00","16017","0","-4","0","0","","0","0","0","","",""
"082458","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","133","1157","1315","1500","1495","1194","610","958","813","574","1819","9749","0","0","0","0","0","-160600","5","-100.00","16017","0","3","0","0","","0","0","0","","",""
"082458","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","133","1157","1315","1502","1495","1194","610","958","813","574","1819","9751","0","0","0","0","0","-160600","5","-100.00","16017","0","2","0","0","","0","0","0","","",""
"082458","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","147","93","309","405","84","131","262","46","171","171","133","1159","1315","1502","1495","1194","610","958","813","574","1819","9753","0","0","0","0","0","-160600","5","-100.00","16017","0","2","0","0","","0","0","0","","",""
"082458","0003","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","171","171","133","1159","1315","1502","1495","1194","610","958","813","574","1823","9753","0","0","0","0","0","-160600","5","-100.00","16017","4","0","0","0","","0","0","0","","",""
"082459","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","133","1159","1315","1502","1495","1194","610","958","813","574","1824","9753","0","0","0","0","0","-160600","5","-100.00","16017","1","0","0","0","","0","0","0","","",""
"082459","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","165","1159","1315","1502","1495","1194","610","958","813","574","1824","9785","0","0","0","0","0","-160600","5","-100.00","16017","0","32","0","0","","0","0","0","","",""
"082500","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","165","1159","1315","1502","1495","1197","610","958","813","574","1824","9788","0","0","0","0","0","-160600","5","-100.00","16017","0","3","0","0","","0","0","0","","",""
"082500","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","165","1169","1315","1502","1495","1197","610","958","813","574","1824","9798","0","0","0","0","0","-160600","5","-100.00","16017","0","10","0","0","","0","0","0","","",""
"082501","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","165","1189","1315","1502","1495","1197","610","958","813","574","1824","9818","0","0","0","0","0","-160600","5","-100.00","16017","0","20","0","0","","0","0","0","","",""
"082501","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","166","1189","1315","1502","1495","1197","610","958","813","574","1824","9819","0","0","0","0","0","-160600","5","-100.00","16017","0","1","0","0","","0","0","0","","",""
"082501","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","171","166","1191","1315","1502","1495","1197","613","958","813","574","1824","9824","0","0","0","0","0","-160600","5","-100.00","16017","0","3","0","0","","0","0","0","","",""
"082503","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","166","1191","1315","1502","1495","1197","613","958","813","574","1825","9824","0","0","0","0","0","-160600","5","-100.00","16017","1","0","0","0","","0","0","0","","",""
"082504","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","175","1191","1315","1502","1495","1197","613","958","813","574","1825","9833","0","0","0","0","0","-160600","5","-100.00","16017","0","9","0","0","","0","0","0","","",""
"082505","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","203","1191","1315","1502","1495","1197","613","958","813","574","1825","9861","0","0","0","0","0","-160600","5","-100.00","16017","0","28","0","0","","0","0","0","","",""
"082506","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","203","1191","1315","1503","1495","1197","613","958","813","574","1825","9862","0","0","0","0","0","-160600","5","-100.00","16017","0","1","0","0","","0","0","0","","",""
"082506","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","207","1191","1315","1503","1495","1197","613","958","813","574","1825","9866","0","0","0","0","0","-160600","5","-100.00","16017","0","1","0","0","","0","0","0","","",""
"082507","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","151","93","309","405","84","131","262","46","172","172","207","1191","1315","1503","1495","1197","613","958","813","574","1825","9866","0","0","0","0","0","-160600","5","-100.00","16017","0","0","0","0","","0","0","0","","",""
"082508","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","141","93","309","405","84","131","262","46","172","172","197","1191","1315","1503","1495","1197","613","958","813","574","1815","9856","0","0","0","0","0","-160600","5","-100.00","16027","-10","-10","0","0","","0","0","0","","",""
"082509","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","197","1191","1315","1503","1495","1197","613","958","813","574","1831","9856","0","0","0","0","0","-160600","5","-100.00","16027","16","0","0","0","","0","0","0","","",""
"082510","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","197","1192","1318","1503","1495","1197","613","958","813","574","1831","9860","0","0","0","0","0","-160600","5","-100.00","16027","0","4","0","0","","0","0","0","","",""
"082510","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","200","1192","1318","1503","1495","1197","613","958","813","574","1831","9863","0","0","0","0","0","-160600","5","-100.00","16027","0","3","0","0","","0","0","0","","",""
"082511","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","200","1192","1318","1503","1495","1197","613","1158","813","574","1831","10063","0","0","0","0","0","-160600","5","-100.00","16027","0","200","0","0","","0","0","0","","",""
"082511","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","201","1192","1318","1503","1495","1197","613","1158","813","574","1831","10064","0","0","0","0","0","-160600","5","-100.00","16027","0","1","0","0","","0","0","0","","",""
"082512","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","201","1192","1318","1503","1495","1197","613","1158","813","574","1831","10064","0","0","0","0","0","-160600","5","-100.00","16027","0","0","0","0","","0","0","0","","",""
"082515","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","172","172","201","1192","1318","1503","1495","1200","613","1158","813","574","1831","10067","0","0","0","0","0","-160600","5","-100.00","16027","0","3","0","0","","0","0","0","","",""
"082515","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","201","1192","1318","1503","1495","1200","613","1158","813","574","1825","10067","0","0","0","0","0","-160600","5","-100.00","16027","-6","0","0","0","","0","0","0","","",""
"082515","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","204","1192","1318","1503","1495","1200","613","1158","813","574","1825","10070","0","0","0","0","0","-160600","5","-100.00","16027","0","3","0","0","","0","0","0","","",""
"082516","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","194","1192","1318","1503","1495","1200","613","1158","813","574","1825","10060","0","0","0","0","0","-160600","5","-100.00","16037","0","-10","0","0","","0","0","0","","",""
"082516","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","190","1192","1318","1503","1495","1200","613","1158","813","574","1825","10056","0","0","0","0","0","-160600","5","-100.00","16041","0","-4","0","0","","0","0","0","","",""
"082517","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","190","1192","1318","1503","1495","1200","613","1158","813","574","1825","10056","0","0","0","0","0","-160600","5","-100.00","16041","0","0","0","0","","0","0","0","","",""
"082518","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","190","1192","1318","1503","1495","1240","613","1158","813","574","1825","10096","0","0","0","0","0","-160600","5","-100.00","16041","0","40","0","0","","0","0","0","","",""
"082518","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","190","1193","1318","1503","1495","1240","613","1158","813","574","1825","10097","0","0","0","0","0","-160600","5","-100.00","16041","0","1","0","0","","0","0","0","","",""
"082521","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","195","1193","1318","1503","1495","1240","613","1158","813","574","1825","10102","0","0","0","0","0","-160600","5","-100.00","16041","0","5","0","0","","0","0","0","","",""
"082522","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","195","1193","1318","1504","1495","1240","613","1158","813","574","1825","10103","0","0","0","0","0","-160600","5","-100.00","16041","0","1","0","0","","0","0","0","","",""
"082523","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","195","1193","1318","1504","1495","1240","613","1158","813","574","1825","10103","0","0","0","0","0","-160600","5","-100.00","16041","0","0","0","0","","0","0","0","","",""
"082523","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","93","309","405","84","131","262","46","169","169","195","1193","1318","1504","1495","1240","613","1158","813","574","1825","10103","0","0","0","0","0","-160600","5","-100.00","16041","0","0","0","0","","0","0","0","","",""
"082523","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","405","84","131","262","46","169","169","195","1193","1318","1504","1495","1240","613","1158","813","574","1831","10103","0","0","0","0","0","-160600","5","-100.00","16041","6","0","0","0","","0","0","0","","",""
"082524","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","405","87","131","262","46","169","169","195","1193","1318","1504","1495","1240","613","1158","813","574","1834","10103","0","0","0","0","0","-160600","5","-100.00","16041","3","0","0","0","","0","0","0","","",""
"082524","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","405","87","131","262","46","169","169","151","1193","1318","1504","1495","1240","613","1158","813","574","1834","10059","0","0","0","0","0","-160600","5","-100.00","16085","0","-44","0","0","","0","0","0","","",""
"082524","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","405","87","131","262","46","169","169","141","1193","1318","1504","1495","1240","613","1158","813","574","1834","10049","0","0","0","0","0","-160600","5","-100.00","16095","0","-10","0","0","","0","0","0","","",""
"082526","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","395","87","131","262","46","169","169","241","1193","1318","1504","1495","1240","613","1158","813","574","1824","10149","0","0","0","0","0","-160600","5","-100.00","16095","-10","0","0","0","","0","0","0","","",""
"082529","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","395","87","131","262","46","169","169","239","1193","1318","1504","1495","1240","613","1158","813","574","1824","10147","0","0","0","0","0","-160600","5","-100.00","16097","0","-2","0","0","","0","0","0","","",""
"082531","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","395","87","131","262","46","169","169","289","1193","1268","1504","1495","1240","613","1158","813","574","1824","10147","0","0","0","0","0","-160600","5","-100.00","16097","0","0","0","0","","0","0","0","","",""
"082534","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","309","395","87","131","262","46","169","169","289","1193","1268","1504","1496","1240","613","1158","813","574","1824","10148","0","0","0","0","0","-160600","5","-100.00","16097","0","1","0","0","","0","0","0","","",""
"082536","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","289","1193","1268","1504","1496","1240","613","1158","813","574","1824","10148","0","0","0","0","0","-160600","5","-100.00","16097","0","0","0","0","","0","0","0","","",""
"082537","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","359","1193","1268","1504","1496","1240","613","1158","813","574","1824","10218","0","0","0","0","0","-160600","5","-100.00","16097","0","70","0","0","","0","0","0","","",""
"082537","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","359","1193","1268","1504","1496","1240","613","1158","814","574","1824","10219","0","0","0","0","0","-160600","5","-100.00","16097","0","1","0","0","","0","0","0","","",""
"082538","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","354","1193","1268","1504","1496","1240","613","1158","814","574","1824","10214","0","0","0","0","0","-160600","5","-100.00","16102","0","-5","0","0","","0","0","0","","",""
"082538","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","351","1193","1268","1504","1496","1240","613","1158","814","574","1824","10211","0","0","0","0","0","-160600","5","-100.00","16105","0","-3","0","0","","0","0","0","","",""
"082543","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","349","1193","1268","1504","1496","1240","613","1158","814","574","1824","10209","0","0","0","0","0","-160600","5","-100.00","16118","0","-2","0","0","","0","0","0","","",""
"082543","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","167","99","299","395","87","131","262","46","169","169","345","1193","1268","1504","1496","1240","613","1158","814","574","1824","10205","0","0","0","0","0","-160600","5","-100.00","16122","0","-4","0","0","","0","0","0","","",""
"082545","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","342","1193","1268","1504","1496","1240","613","1158","814","574","1821","10202","0","0","0","0","0","-160600","5","-100.00","16125","-3","-3","0","0","","0","0","0","","",""
"082546","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","342","1193","1268","1504","1496","1240","613","1158","817","574","1821","10205","0","0","0","0","0","-160600","5","-100.00","16125","0","3","0","0","","0","0","0","","",""
"082548","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","342","1193","1268","1504","1496","1240","613","1158","817","574","1821","10205","0","0","0","0","0","-160600","5","-100.00","16125","0","0","0","0","","0","0","0","","",""
"082550","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","342","1193","1268","1504","1496","1240","613","1158","817","577","1821","10208","0","0","0","0","0","-160600","5","-100.00","16125","0","3","0","0","","0","0","0","","",""
"082551","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","343","1193","1268","1504","1496","1240","613","1158","817","577","1821","10209","0","0","0","0","0","-160600","5","-100.00","16125","0","1","0","0","","0","0","0","","",""
"082551","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","343","1193","1268","1504","1496","1240","613","1158","827","577","1821","10219","0","0","0","0","0","-160600","5","-100.00","16125","0","10","0","0","","0","0","0","","",""
"082551","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","343","1193","1268","1505","1495","1240","613","1158","827","577","1821","10219","0","0","0","0","0","-160600","5","-100.00","16125","0","0","0","0","","0","0","0","","",""
"082554","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","344","1193","1268","1506","1495","1240","613","1158","827","577","1821","10221","0","0","0","0","0","-160600","5","-100.00","16125","0","2","0","0","","0","0","0","","",""
"082554","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","164","99","299","395","87","131","262","46","169","169","344","1193","1268","1506","1495","1240","613","1158","829","577","1821","10223","0","0","0","0","0","-160600","5","-100.00","16125","0","2","0","0","","0","0","0","","",""
"082559","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","162","99","299","395","87","131","262","46","169","169","344","1193","1268","1506","1495","1240","613","1158","829","577","1819","10223","0","0","0","0","0","-160600","5","-100.00","16127","-2","0","0","0","","0","0","0","","",""
"082559","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","299","395","87","131","262","46","169","169","344","1193","1268","1506","1495","1240","613","1158","829","577","1814","10223","0","0","0","0","0","-160600","5","-100.00","16132","-5","0","0","0","","0","0","0","","",""
"082600","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","299","395","87","131","262","46","169","169","331","1193","1268","1506","1495","1240","613","1158","829","577","1814","10210","0","0","0","0","0","-160600","5","-100.00","16145","0","-13","0","0","","0","0","0","","",""
"082600","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","299","395","87","131","262","46","169","169","300","1193","1268","1506","1495","1240","613","1158","829","577","1814","10179","0","0","0","0","0","-160600","5","-100.00","16176","0","-31","0","0","","0","0","0","","",""
"082600","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","157","99","299","395","87","131","262","46","169","169","289","1193","1268","1506","1495","1240","613","1158","829","577","1814","10168","0","0","0","0","0","-160600","5","-100.00","16187","0","-11","0","0","","0","0","0","","",""
"082601","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","137","99","299","395","87","131","262","46","169","169","289","1193","1268","1506","1495","1240","613","1158","829","577","1794","10168","0","0","0","0","0","-160600","5","-100.00","16207","-20","0","0","0","","0","0","0","","",""
"082601","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","137","99","299","395","87","131","262","46","169","169","283","1193","1268","1506","1495","1240","613","1158","829","577","1794","10162","0","0","0","0","0","-160600","5","-100.00","16213","0","-6","0","0","","0","0","0","","",""
"082602","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","137","99","299","395","87","131","262","46","169","169","288","1193","1268","1506","1495","1240","613","1158","829","577","1794","10167","0","0","0","0","0","-160600","5","-100.00","16213","0","5","0","0","","0","0","0","","",""
"082603","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","139","99","299","395","87","131","262","46","169","169","289","1193","1268","1506","1495","1240","613","1158","829","577","1796","10168","0","0","0","0","0","-160600","5","-100.00","16213","2","0","0","0","","0","0","0","","",""
"082603","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","139","99","299","395","87","131","262","46","169","169","294","1193","1268","1506","1495","1240","613","1158","829","577","1796","10173","0","0","0","0","0","-160600","5","-100.00","16213","0","5","0","0","","0","0","0","","",""
"082603","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","139","99","299","395","87","131","262","46","169","169","294","1203","1268","1506","1495","1240","613","1158","829","577","1796","10183","0","0","0","0","0","-160600","5","-100.00","16213","0","10","0","0","","0","0","0","","",""
"082607","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","139","99","299","395","87","131","262","46","169","169","298","1203","1268","1506","1495","1240","613","1158","829","577","1796","10187","0","0","0","0","0","-160600","5","-100.00","16213","0","4","0","0","","0","0","0","","",""
"082607","0001","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","298","1203","1268","1506","1495","1240","613","1158","829","577","1810","10187","0","0","0","0","0","-160600","5","-100.00","16213","14","0","0","0","","0","0","0","","",""
"082607","0002","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","298","1208","1268","1506","1495","1240","613","1158","829","577","1810","10192","0","0","0","0","0","-160600","5","-100.00","16213","0","5","0","0","","0","0","0","","",""
"082608","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","298","1208","1268","1506","1495","1240","613","1158","829","577","1810","10192","0","0","0","0","0","-160600","5","-100.00","16213","0","0","0","0","","0","0","0","","",""
"082610","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","298","1208","1273","1506","1495","1240","613","1158","829","577","1810","10197","0","0","0","0","0","-160600","5","-100.00","16213","0","5","0","0","","0","0","0","","",""
"082611","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","304","1208","1273","1506","1495","1240","613","1158","829","577","1810","10203","0","0","0","0","0","-160600","5","-100.00","16213","0","6","0","0","","0","0","0","","",""
"082613","0000","0","159400","159500","159600","159700","159800","159900","160000","160100","160200","160300","159300","159200","159100","159000","158900","158800","158700","158600","158500","158400","153","99","299","395","87","131","262","46","169","169","307","1208","1273","1506","1495","1240","613","1158","829","577","1810","10206","0","0","0","0","0","-160600","5","-100.00","16213","0","2","0","0","","0","0","0","","",""
