"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081344","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1455","4119","3763","3579","2363","2849","6988","1236","2255","837","5365","29444","0","0","0","0","0","-63000","5","-100.00","22390","0","5","0","0","","0","0","0","","",""
"081345","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1456","4119","3763","3579","2363","2849","6988","1236","2255","837","5365","29445","0","0","0","0","0","-63000","5","-100.00","22390","0","1","0","0","","0","0","0","","",""
"081345","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1456","4121","3763","3579","2363","2849","6988","1236","2255","837","5365","29447","0","0","0","0","0","-63000","5","-100.00","22390","0","2","0","0","","0","0","0","","",""
"081346","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1456","4121","3763","3579","2363","2849","6993","1236","2255","837","5365","29452","0","0","0","0","0","-63000","5","-100.00","22390","0","5","0","0","","0","0","0","","",""
"081347","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1382","4121","3763","3579","2363","2849","6993","1236","2255","837","5365","29378","0","0","0","0","0","-63000","5","-100.00","22464","0","-74","0","0","","0","0","0","","",""
"081348","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1392","4121","3763","3579","2363","2849","6993","1236","2255","837","5365","29388","0","0","0","0","0","-63000","5","-100.00","22464","0","10","0","0","","0","0","0","","",""
"081348","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1402","4121","3763","3580","2363","2849","6993","1236","2255","837","5365","29399","0","0","0","0","0","-63000","5","-100.00","22464","0","11","0","0","","0","0","0","","",""
"081349","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1407","4122","3763","3580","2363","2849","6993","1236","2255","837","5365","29405","0","0","0","0","0","-63000","5","-100.00","22464","0","1","0","0","","0","0","0","","",""
"081349","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1412","4122","3763","3580","2363","2849","6993","1236","2255","837","5365","29410","0","0","0","0","0","-63000","5","-100.00","22464","0","5","0","0","","0","0","0","","",""
"081349","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1412","4122","3763","3580","2363","2849","6993","1236","2255","837","5365","29410","0","0","0","0","0","-63000","5","-100.00","22464","0","0","0","0","","0","0","0","","",""
"081350","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1393","77","152","247","535","534","259","242","742","1184","1412","4122","3763","3580","2363","2849","7003","1236","2255","837","5365","29420","0","0","0","0","0","-63000","5","-100.00","22464","0","10","0","0","","0","0","0","","",""
"081351","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1382","4122","3766","3580","2363","2849","7003","1236","2255","837","5335","29393","0","0","0","0","0","-63000","5","-100.00","22494","0","3","0","0","","0","0","0","","",""
"081351","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1382","4122","3766","3580","2363","2859","7003","1236","2255","837","5335","29403","0","0","0","0","0","-63000","5","-100.00","22494","0","10","0","0","","0","0","0","","",""
"081352","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1383","4122","3766","3580","2363","2859","7003","1236","2255","837","5335","29404","0","0","0","0","0","-63000","5","-100.00","22494","0","1","0","0","","0","0","0","","",""
"081352","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1383","4122","3766","3580","2363","2859","7003","1236","2256","837","5335","29405","0","0","0","0","0","-63000","5","-100.00","22494","0","1","0","0","","0","0","0","","",""
"081353","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1384","4122","3766","3581","2363","2859","7003","1236","2256","837","5335","29407","0","0","0","0","0","-63000","5","-100.00","22494","0","1","0","0","","0","0","0","","",""
"081353","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1384","4142","3766","3581","2363","2859","7003","1236","2256","837","5335","29427","0","0","0","0","0","-63000","5","-100.00","22494","0","20","0","0","","0","0","0","","",""
"081354","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1384","4152","3766","3581","2363","2859","7003","1236","2256","837","5335","29437","0","0","0","0","0","-63000","5","-100.00","22494","0","10","0","0","","0","0","0","","",""
"081354","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1363","77","152","247","535","534","259","242","742","1184","1384","4199","3766","3581","2363","2859","7033","1236","2256","837","5335","29514","0","0","0","0","0","-63000","5","-100.00","22494","0","47","0","0","","0","0","0","","",""
"081355","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1396","4199","3766","3581","2363","2859","7033","1236","2256","837","5327","29526","0","0","0","0","0","-63000","5","-100.00","22502","-8","0","0","0","","0","0","0","","",""
"081357","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1396","4199","3767","3581","2363","2859","7033","1236","2256","837","5327","29527","0","0","0","0","0","-63000","5","-100.00","22502","0","1","0","0","","0","0","0","","",""
"081400","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1296","4199","3767","3581","2363","2859","7033","1236","2256","837","5327","29427","0","0","0","0","0","-63000","5","-100.00","22602","0","-100","0","0","","0","0","0","","",""
"081400","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1297","4199","3767","3581","2363","2859","7033","1236","2256","837","5327","29428","0","0","0","0","0","-63000","5","-100.00","22602","0","1","0","0","","0","0","0","","",""
"081401","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1297","4201","3767","3581","2363","2859","7033","1236","2256","837","5327","29430","0","0","0","0","0","-63000","5","-100.00","22602","0","2","0","0","","0","0","0","","",""
"081401","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1330","4168","3767","3581","2363","2859","7033","1236","2256","837","5327","29430","0","0","0","0","0","-63000","5","-100.00","22602","0","0","0","0","","0","0","0","","",""
"081403","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1380","4168","3767","3571","2363","2859","7033","1236","2256","837","5327","29470","0","0","0","0","0","-63000","5","-100.00","22602","0","-10","0","0","","0","0","0","","",""
"081403","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1380","4170","3767","3571","2363","2859","7033","1236","2256","837","5327","29472","0","0","0","0","0","-63000","5","-100.00","22602","0","2","0","0","","0","0","0","","",""
"081404","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1356","77","152","247","535","534","259","242","742","1184","1380","4170","3767","3571","2363","2859","7033","1236","2256","837","5328","29472","0","0","0","0","0","-63000","5","-100.00","22602","1","0","0","0","","0","0","0","","",""
"081404","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1356","77","152","247","535","534","259","242","742","1184","1380","4170","3767","3572","2363","2859","7033","1236","2256","837","5328","29473","0","0","0","0","0","-63000","5","-100.00","22602","0","1","0","0","","0","0","0","","",""
"081405","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1356","77","152","247","535","534","259","242","742","1184","1370","4170","3767","3572","2363","2859","7033","1236","2256","837","5328","29463","0","0","0","0","0","-63000","5","-100.00","22602","0","-10","0","0","","0","0","0","","",""
"081406","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1356","77","152","247","535","534","259","242","742","1184","1371","4170","3767","3572","2363","2859","7033","1236","2256","837","5328","29464","0","0","0","0","0","-63000","5","-100.00","22602","0","1","0","0","","0","0","0","","",""
"081406","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1356","77","152","247","535","534","259","242","742","1184","1370","4170","3767","3572","2363","2859","7033","1236","2256","837","5328","29463","0","0","0","0","0","-63000","5","-100.00","22603","0","-1","0","0","","0","0","0","","",""
"081406","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1370","4170","3767","3572","2363","2859","7003","1236","2256","837","5327","29433","0","0","0","0","0","-63000","5","-100.00","22603","0","-30","0","0","","0","0","0","","",""
"081407","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1380","4172","3767","3572","2363","2859","7003","1236","2256","837","5327","29445","0","0","0","0","0","-63000","5","-100.00","22603","0","2","0","0","","0","0","0","","",""
"081407","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1430","4172","3767","3572","2353","2859","7003","1236","2256","837","5327","29485","0","0","0","0","0","-63000","5","-100.00","22603","0","50","0","0","","0","0","0","","",""
"081407","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1420","4172","3767","3572","2353","2859","7003","1236","2256","837","5327","29475","0","0","0","0","0","-63000","5","-100.00","22613","0","-10","0","0","","0","0","0","","",""
"081408","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1430","4172","3767","3572","2353","2859","7003","1236","2256","837","5327","29485","0","0","0","0","0","-63000","5","-100.00","22613","0","10","0","0","","0","0","0","","",""
"081411","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1376","4172","3767","3572","2353","2859","7003","1236","2256","837","5327","29431","0","0","0","0","0","-63000","5","-100.00","22667","0","-54","0","0","","0","0","0","","",""
"081412","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1355","77","152","247","535","534","259","242","742","1184","1377","4172","3767","3572","2353","2859","7003","1236","2256","837","5327","29432","0","0","0","0","0","-63000","5","-100.00","22667","0","1","0","0","","0","0","0","","",""
"081413","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","77","152","247","535","534","259","242","742","1184","1377","4172","3767","3572","2353","2859","7003","1236","2256","837","5317","29432","0","0","0","0","0","-63000","5","-100.00","22677","-10","0","0","0","","0","0","0","","",""
"081413","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","77","152","247","535","534","259","242","762","1184","1377","4172","3767","3572","2353","2859","7003","1236","2256","837","5337","29432","0","0","0","0","0","-63000","5","-100.00","22677","20","0","0","0","","0","0","0","","",""
"081415","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","77","152","247","535","534","259","242","762","1184","1339","4172","3767","3577","2353","2859","7003","1236","2256","837","5337","29399","0","0","0","0","0","-63000","5","-100.00","22715","0","5","0","0","","0","0","0","","",""
"081415","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","77","152","247","535","534","259","242","762","1184","1146","4172","3767","3577","2353","2859","7003","1236","2256","837","5337","29206","0","0","0","0","0","-63000","5","-100.00","22908","0","-193","0","0","","0","0","0","","",""
"081416","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","77","152","247","535","534","259","242","762","1184","1143","4172","3767","3577","2353","2859","7003","1236","2256","837","5337","29203","0","0","0","0","0","-63000","5","-100.00","22911","0","-3","0","0","","0","0","0","","",""
"081416","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","96","152","247","535","534","259","242","762","1184","1143","4172","3767","3577","2353","2859","7003","1236","2256","837","5356","29203","0","0","0","0","0","-63000","5","-100.00","22911","19","0","0","0","","0","0","0","","",""
"081418","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","96","152","247","535","534","259","242","762","1184","1144","4172","3767","3577","2353","2859","7003","1236","2256","837","5356","29204","0","0","0","0","0","-63000","5","-100.00","22911","0","1","0","0","","0","0","0","","",""
"081419","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1345","96","152","247","535","534","259","242","762","1184","1149","4182","3766","3577","2353","2859","7003","1236","2251","837","5356","29213","0","0","0","0","0","-63000","5","-100.00","22911","0","10","0","0","","0","0","0","","",""
"081420","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","762","1184","1149","4182","3766","3577","2353","2869","7003","1236","2251","837","5476","29223","0","0","0","0","0","-63000","5","-100.00","22911","0","10","0","0","","0","0","0","","",""
"081420","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","762","1184","899","4182","3766","3577","2353","2869","7003","1236","2251","837","5476","28973","0","0","0","0","0","-63000","5","-100.00","23161","0","-250","0","0","","0","0","0","","",""
"081422","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","762","1184","899","4182","3767","3577","2353","2869","7003","1236","2251","837","5476","28974","0","0","0","0","0","-63000","5","-100.00","23161","0","1","0","0","","0","0","0","","",""
"081422","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","762","1184","904","4182","3767","3577","2353","2869","7003","1236","2251","837","5476","28979","0","0","0","0","0","-63000","5","-100.00","23161","0","5","0","0","","0","0","0","","",""
"081422","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","904","4182","3767","3577","2353","2869","7003","1236","2251","837","5481","28979","0","0","0","0","0","-63000","5","-100.00","23161","5","0","0","0","","0","0","0","","",""
"081422","0003","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","815","4182","3767","3577","2353","2869","7003","1236","2251","837","5481","28890","0","0","0","0","0","-63000","5","-100.00","23161","0","-89","0","0","","0","0","0","","",""
"081422","0004","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1184","4182","3398","3577","2353","2869","7003","1236","2251","837","5481","28890","0","0","0","0","0","-63000","5","-100.00","23161","0","0","0","0","","0","0","0","","",""
"081423","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1184","4182","3398","3577","2353","2869","7003","1236","2251","838","5481","28891","0","0","0","0","0","-63000","5","-100.00","23161","0","1","0","0","","0","0","0","","",""
"081424","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1184","4182","3398","3579","2353","2869","7003","1236","2251","838","5481","28893","0","0","0","0","0","-63000","5","-100.00","23161","0","2","0","0","","0","0","0","","",""
"081424","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1184","4182","3398","3579","2354","2869","7003","1236","2251","838","5481","28894","0","0","0","0","0","-63000","5","-100.00","23161","0","1","0","0","","0","0","0","","",""
"081424","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1185","4182","3398","3579","2354","2869","7003","1236","2251","838","5481","28895","0","0","0","0","0","-63000","5","-100.00","23161","0","1","0","0","","0","0","0","","",""
"081424","0003","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1465","96","152","247","535","534","259","242","767","1184","1152","4182","3398","3579","2354","2869","7003","1236","2251","838","5481","28862","0","0","0","0","0","-63000","5","-100.00","23194","0","-33","0","0","","0","0","0","","",""
"081424","0004","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1463","96","152","247","535","534","259","242","767","1184","1152","4182","3398","3579","2354","2869","7003","1236","2251","838","5479","28862","0","0","0","0","0","-63000","5","-100.00","23196","-2","0","0","0","","0","0","0","","",""
"081425","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1463","96","152","247","535","534","259","242","767","1184","1154","4182","3396","3579","2354","2869","7003","1236","2251","838","5479","28862","0","0","0","0","0","-63000","5","-100.00","23196","0","0","0","0","","0","0","0","","",""
"081425","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1154","4182","3396","3579","2354","2869","7003","1236","2251","838","5479","28862","0","0","0","0","0","-63000","5","-100.00","23196","0","0","0","0","","0","0","0","","",""
"081425","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1404","4182","3396","3579","2354","2869","7003","1236","2251","838","5479","29112","0","0","0","0","0","-63000","5","-100.00","23196","0","250","0","0","","0","0","0","","",""
"081425","0003","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1404","4182","3396","3579","2354","2869","7004","1236","2251","838","5479","29113","0","0","0","0","0","-63000","5","-100.00","23196","0","1","0","0","","0","0","0","","",""
"081426","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1404","4198","3396","3579","2354","2869","7004","1236","2251","838","5479","29129","0","0","0","0","0","-63000","5","-100.00","23196","0","16","0","0","","0","0","0","","",""
"081427","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1404","4198","3396","3579","2354","2869","7004","1236","2252","838","5479","29130","0","0","0","0","0","-63000","5","-100.00","23196","0","1","0","0","","0","0","0","","",""
"081429","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1366","4198","3396","3579","2354","2869","7012","1236","2252","838","5479","29100","0","0","0","0","0","-63000","5","-100.00","23234","0","-30","0","0","","0","0","0","","",""
"081429","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1366","4198","3396","3579","2354","2869","7062","1236","2252","838","5479","29150","0","0","0","0","0","-63000","5","-100.00","23234","0","50","0","0","","0","0","0","","",""
"081430","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1563","96","52","247","535","534","259","242","767","1184","1369","4198","3396","3579","2354","2869","7062","1236","2252","838","5479","29153","0","0","0","0","0","-63000","5","-100.00","23234","0","3","0","0","","0","0","0","","",""
"081431","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1661","96","52","247","535","534","259","242","767","1184","1369","4198","3396","3579","2354","2869","7062","1236","2252","838","5577","29153","0","0","0","0","0","-63000","5","-100.00","23236","-2","0","0","0","","0","0","0","","",""
"081431","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1661","96","52","247","535","534","259","242","767","1184","1371","4196","3396","3579","2354","2869","7062","1236","2252","838","5577","29153","0","0","0","0","0","-63000","5","-100.00","23236","0","0","0","0","","0","0","0","","",""
"081435","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1656","96","52","247","535","534","259","242","767","1184","1366","4196","3396","3579","2354","2869","7062","1236","2252","838","5572","29148","0","0","0","0","0","-63000","5","-100.00","23241","-5","-5","0","0","","0","0","0","","",""
"081435","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1656","96","52","247","535","534","259","242","767","1184","1396","4166","3396","3579","2354","2869","7062","1236","2252","838","5572","29148","0","0","0","0","0","-63000","5","-100.00","23241","0","0","0","0","","0","0","0","","",""
"081439","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1656","96","52","255","535","534","259","242","767","1184","1381","4166","3396","3579","2354","2869","7062","1236","2252","838","5580","29133","0","0","0","0","0","-63000","5","-100.00","23256","8","0","0","0","","0","0","0","","",""
"081440","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1646","96","52","255","535","534","259","242","767","1184","1381","4166","3396","3579","2354","2869","7062","1236","2252","838","5570","29133","0","0","0","0","0","-63000","5","-100.00","23266","-10","0","0","0","","0","0","0","","",""
"081442","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1646","96","52","255","535","534","259","242","767","1184","1381","4186","3376","3579","2354","2869","7062","1236","2252","838","5570","29133","0","0","0","0","0","-63000","5","-100.00","23266","0","0","0","0","","0","0","0","","",""
"081442","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1646","96","52","255","535","534","259","242","767","1184","1381","4186","3376","3559","2354","2869","7062","1236","2252","838","5570","29113","0","0","0","0","0","-63000","5","-100.00","23266","0","-20","0","0","","0","0","0","","",""
"081442","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1646","96","52","255","535","534","259","242","767","1184","1421","4186","3376","3519","2354","2869","7062","1236","2252","838","5570","29113","0","0","0","0","0","-63000","5","-100.00","23266","0","0","0","0","","0","0","0","","",""
