"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082221","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","926","926","274","363","277","289","775","1406","206","1239","237","278","6444","5344","0","0","0","0","0","-830000","5","-100.00","30207","-1","-1","0","0","","0","0","0","","",""
"082222","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","926","926","295","363","277","289","775","1406","206","1239","237","278","6444","5365","0","0","0","0","0","-830000","5","-100.00","30207","0","21","0","0","","0","0","0","","",""
"082222","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","927","926","287","363","277","289","775","1406","206","1239","237","278","6445","5357","0","0","0","0","0","-830000","5","-100.00","30217","1","0","0","0","","0","0","0","","",""
"082222","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","927","926","283","363","277","289","775","1406","206","1239","237","278","6445","5353","0","0","0","0","0","-830000","5","-100.00","30221","0","-4","0","0","","0","0","0","","",""
"082222","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","927","926","277","363","277","289","775","1406","206","1239","237","280","6445","5349","0","0","0","0","0","-830000","5","-100.00","30227","0","2","0","0","","0","0","0","","",""
"082223","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","927","926","276","363","277","289","775","1406","206","1239","237","280","6445","5348","0","0","0","0","0","-830000","5","-100.00","30228","0","-1","0","0","","0","0","0","","",""
"082223","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","431","656","853","351","511","732","927","926","275","363","277","289","775","1406","229","1239","237","280","6445","5370","0","0","0","0","0","-830000","5","-100.00","30229","0","22","0","0","","0","0","0","","",""
"082223","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","433","656","853","351","511","732","927","926","215","363","277","289","775","1406","229","1239","237","280","6447","5310","0","0","0","0","0","-830000","5","-100.00","30289","2","0","0","0","","0","0","0","","",""
"082223","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","470","588","433","656","853","351","511","732","927","926","218","363","277","289","775","1406","229","1239","237","280","6447","5313","0","0","0","0","0","-830000","5","-100.00","30289","0","1","0","0","","0","0","0","","",""
"082224","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","433","656","853","351","511","732","927","926","218","363","277","289","775","1406","229","1239","237","280","6457","5313","0","0","0","0","0","-830000","5","-100.00","30289","10","0","0","0","","0","0","0","","",""
"082224","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","433","656","853","351","511","732","927","926","218","363","277","289","775","1407","229","1239","237","280","6457","5314","0","0","0","0","0","-830000","5","-100.00","30289","0","1","0","0","","0","0","0","","",""
"082225","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","433","656","853","351","511","732","927","926","203","363","277","289","775","1407","229","1239","237","280","6457","5299","0","0","0","0","0","-830000","5","-100.00","30304","0","-15","0","0","","0","0","0","","",""
"082225","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","434","656","855","351","511","732","927","926","203","363","277","289","775","1407","229","1239","237","280","6460","5299","0","0","0","0","0","-830000","5","-100.00","30304","2","0","0","0","","0","0","0","","",""
"082226","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","432","656","855","351","511","732","927","926","203","363","277","289","775","1407","229","1239","237","280","6458","5299","0","0","0","0","0","-830000","5","-100.00","30304","-2","0","0","0","","0","0","0","","",""
"082226","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","432","656","855","351","511","732","927","926","203","363","277","259","775","1407","229","1239","237","280","6458","5269","0","0","0","0","0","-830000","5","-100.00","30304","0","-30","0","0","","0","0","0","","",""
"082227","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","432","656","855","351","511","732","927","926","204","363","277","259","775","1407","229","1239","237","280","6458","5270","0","0","0","0","0","-830000","5","-100.00","30304","0","1","0","0","","0","0","0","","",""
"082227","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","432","656","855","351","511","732","927","926","208","363","277","259","775","1407","229","1239","237","280","6458","5274","0","0","0","0","0","-830000","5","-100.00","30304","0","4","0","0","","0","0","0","","",""
"082228","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","480","588","432","656","855","351","511","732","927","926","189","363","277","259","775","1407","229","1239","237","280","6458","5255","0","0","0","0","0","-830000","5","-100.00","30324","0","-20","0","0","","0","0","0","","",""
"082228","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","465","588","432","656","855","351","511","732","927","926","174","363","277","259","775","1407","229","1239","237","280","6443","5240","0","0","0","0","0","-830000","5","-100.00","30339","-15","-15","0","0","","0","0","0","","",""
"082229","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","465","588","432","656","855","351","511","732","927","926","174","364","277","259","790","1407","229","1239","237","280","6443","5256","0","0","0","0","0","-830000","5","-100.00","30339","0","15","0","0","","0","0","0","","",""
"082230","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","465","588","432","656","855","351","511","732","927","926","173","364","277","259","790","1407","229","1239","237","280","6443","5255","0","0","0","0","0","-830000","5","-100.00","30340","0","-1","0","0","","0","0","0","","",""
"082230","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","465","588","432","656","905","351","511","732","927","926","173","364","277","259","790","1407","229","1239","237","280","6493","5255","0","0","0","0","0","-830000","5","-100.00","30340","50","0","0","0","","0","0","0","","",""
"082231","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","905","351","511","732","927","926","158","364","277","259","790","1407","229","1239","237","280","6481","5240","0","0","0","0","0","-830000","5","-100.00","30355","3","0","0","0","","0","0","0","","",""
"082232","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","905","351","511","732","927","926","158","364","278","259","790","1407","229","1238","237","280","6481","5240","0","0","0","0","0","-830000","5","-100.00","30355","0","0","0","0","","0","0","0","","",""
"082232","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","905","351","511","732","927","926","157","364","278","259","790","1407","229","1238","237","280","6481","5239","0","0","0","0","0","-830000","5","-100.00","30356","0","-1","0","0","","0","0","0","","",""
"082232","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","906","351","511","732","927","925","157","364","278","259","789","1407","229","1238","237","280","6481","5238","0","0","0","0","0","-830000","5","-100.00","30356","0","0","0","0","","0","0","0","","",""
"082233","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","906","351","511","732","927","925","157","364","278","259","789","1407","229","1238","237","280","6481","5238","0","0","0","0","0","-830000","5","-100.00","30356","0","0","0","0","","0","0","0","","",""
"082234","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","916","351","511","732","927","925","157","364","278","259","789","1407","229","1238","237","280","6491","5238","0","0","0","0","0","-830000","5","-100.00","30356","10","0","0","0","","0","0","0","","",""
"082234","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","916","351","511","732","927","925","151","364","278","259","789","1407","229","1238","237","280","6491","5232","0","0","0","0","0","-830000","5","-100.00","30362","0","-6","0","0","","0","0","0","","",""
"082234","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","916","351","511","732","927","925","151","364","278","261","789","1407","229","1238","237","280","6491","5234","0","0","0","0","0","-830000","5","-100.00","30362","0","2","0","0","","0","0","0","","",""
"082235","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","656","916","351","511","732","927","925","176","364","278","261","797","1407","229","1238","237","280","6491","5267","0","0","0","0","0","-830000","5","-100.00","30362","0","8","0","0","","0","0","0","","",""
"082235","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","450","588","432","656","916","351","511","732","927","925","173","364","278","261","797","1407","229","1238","237","280","6488","5264","0","0","0","0","0","-830000","5","-100.00","30365","-3","-3","0","0","","0","0","0","","",""
"082236","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","449","588","432","656","916","351","511","732","927","925","172","364","278","261","797","1407","229","1238","237","280","6487","5263","0","0","0","0","0","-830000","5","-100.00","30366","-1","-1","0","0","","0","0","0","","",""
"082236","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","454","588","432","656","916","351","511","732","927","925","172","364","278","261","797","1407","229","1238","237","280","6492","5263","0","0","0","0","0","-830000","5","-100.00","30366","5","0","0","0","","0","0","0","","",""
"082236","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","454","588","432","661","916","351","511","732","927","925","177","364","273","261","797","1407","229","1238","237","280","6497","5263","0","0","0","0","0","-830000","5","-100.00","30366","1","0","0","0","","0","0","0","","",""
"082237","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","668","916","351","511","732","927","925","175","364","273","261","797","1407","229","1238","237","280","6503","5261","0","0","0","0","0","-830000","5","-100.00","30368","4","0","0","0","","0","0","0","","",""
"082237","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","675","916","351","511","732","927","925","175","364","273","261","797","1407","229","1238","237","280","6510","5261","0","0","0","0","0","-830000","5","-100.00","30368","3","0","0","0","","0","0","0","","",""
"082237","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","682","916","351","511","732","927","925","175","364","273","261","797","1407","229","1238","237","280","6517","5261","0","0","0","0","0","-830000","5","-100.00","30368","5","0","0","0","","0","0","0","","",""
"082237","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","588","432","688","916","351","511","732","927","925","175","364","273","261","796","1407","229","1238","237","280","6523","5260","0","0","0","0","0","-830000","5","-100.00","30368","4","0","0","0","","0","0","0","","",""
"082238","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","439","588","432","688","916","351","511","732","927","925","175","364","273","261","796","1407","229","1238","237","280","6509","5260","0","0","0","0","0","-830000","5","-100.00","30382","-14","0","0","0","","0","0","0","","",""
"082238","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","688","916","351","511","732","927","925","175","364","273","261","796","1407","229","1238","237","285","6511","5265","0","0","0","0","0","-830000","5","-100.00","30382","2","0","0","0","","0","0","0","","",""
"082239","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","688","916","351","511","732","927","925","162","364","273","261","796","1407","229","1238","237","285","6511","5252","0","0","0","0","0","-830000","5","-100.00","30395","0","-1","0","0","","0","0","0","","",""
"082239","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","688","916","351","511","732","927","925","163","364","273","261","796","1407","229","1238","237","285","6511","5253","0","0","0","0","0","-830000","5","-100.00","30395","0","1","0","0","","0","0","0","","",""
"082239","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","688","916","351","511","732","927","975","163","364","273","261","796","1407","229","1238","237","285","6561","5253","0","0","0","0","0","-830000","5","-100.00","30395","50","0","0","0","","0","0","0","","",""
"082239","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","688","916","351","511","732","927","975","163","374","273","261","796","1407","229","1238","237","305","6561","5283","0","0","0","0","0","-830000","5","-100.00","30395","0","20","0","0","","0","0","0","","",""
"082240","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","689","916","351","511","732","927","975","163","374","273","261","796","1407","229","1238","237","305","6562","5283","0","0","0","0","0","-830000","5","-100.00","30395","1","0","0","0","","0","0","0","","",""
"082240","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","689","916","351","511","732","927","975","170","374","273","261","796","1407","229","1238","237","305","6562","5290","0","0","0","0","0","-830000","5","-100.00","30395","0","7","0","0","","0","0","0","","",""
"082241","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","689","916","351","511","732","927","975","171","374","273","261","796","1407","229","1238","237","305","6562","5291","0","0","0","0","0","-830000","5","-100.00","30395","0","1","0","0","","0","0","0","","",""
"082241","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","689","916","351","511","732","927","975","174","374","273","261","796","1407","229","1238","237","305","6562","5294","0","0","0","0","0","-830000","5","-100.00","30395","0","3","0","0","","0","0","0","","",""
"082241","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","441","588","432","689","916","351","511","732","927","975","172","374","273","263","796","1407","229","1238","237","305","6562","5294","0","0","0","0","0","-830000","5","-100.00","30395","0","0","0","0","","0","0","0","","",""
"082241","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","446","588","432","689","916","351","511","732","927","975","172","374","273","263","796","1407","229","1238","237","305","6567","5294","0","0","0","0","0","-830000","5","-100.00","30395","5","0","0","0","","0","0","0","","",""
"082242","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","447","588","432","689","916","351","511","732","927","975","172","374","273","263","796","1407","229","1238","237","305","6568","5294","0","0","0","0","0","-830000","5","-100.00","30395","1","0","0","0","","0","0","0","","",""
"082242","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","447","588","432","689","916","351","511","732","927","975","172","374","273","263","796","1397","229","1238","237","305","6568","5284","0","0","0","0","0","-830000","5","-100.00","30395","0","-10","0","0","","0","0","0","","",""
"082242","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","447","588","432","689","916","351","511","732","927","975","172","374","273","263","791","1397","229","1238","237","305","6568","5279","0","0","0","0","0","-830000","5","-100.00","30395","0","-5","0","0","","0","0","0","","",""
"082243","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","588","432","689","916","351","511","732","927","975","172","374","273","263","791","1397","229","1238","237","305","6569","5279","0","0","0","0","0","-830000","5","-100.00","30395","1","0","0","0","","0","0","0","","",""
"082243","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","172","374","273","263","791","1397","229","1238","237","305","6569","5279","0","0","0","0","0","-830000","5","-100.00","30395","0","0","0","0","","0","0","0","","",""
"082244","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","172","374","273","263","791","1397","229","1238","236","305","6569","5278","0","0","0","0","0","-830000","5","-100.00","30395","0","-1","0","0","","0","0","0","","",""
"082244","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","173","373","273","263","791","1397","229","1238","236","304","6569","5277","0","0","0","0","0","-830000","5","-100.00","30395","0","0","0","0","","0","0","0","","",""
"082245","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","173","373","275","263","791","1395","229","1238","236","304","6569","5277","0","0","0","0","0","-830000","5","-100.00","30395","0","2","0","0","","0","0","0","","",""
"082245","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","165","373","275","263","791","1395","229","1238","236","304","6569","5269","0","0","0","0","0","-830000","5","-100.00","30403","0","-8","0","0","","0","0","0","","",""
"082245","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","432","688","916","351","511","732","927","975","164","373","275","263","791","1395","229","1238","236","304","6569","5268","0","0","0","0","0","-830000","5","-100.00","30404","0","-1","0","0","","0","0","0","","",""
"082245","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","688","916","351","511","732","927","975","164","373","275","263","791","1395","229","1238","236","304","6574","5268","0","0","0","0","0","-830000","5","-100.00","30404","5","0","0","0","","0","0","0","","",""
"082246","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","688","916","351","511","732","927","975","165","373","275","263","791","1395","229","1238","236","304","6574","5269","0","0","0","0","0","-830000","5","-100.00","30404","0","1","0","0","","0","0","0","","",""
"082246","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","688","916","351","511","732","927","975","168","373","275","263","791","1395","229","1238","236","304","6574","5272","0","0","0","0","0","-830000","5","-100.00","30404","0","3","0","0","","0","0","0","","",""
"082246","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","688","916","351","511","732","927","975","169","373","275","263","791","1395","229","1238","236","304","6574","5273","0","0","0","0","0","-830000","5","-100.00","30404","0","1","0","0","","0","0","0","","",""
"082247","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","698","916","351","511","732","927","975","199","373","275","263","791","1395","229","1238","238","304","6584","5305","0","0","0","0","0","-830000","5","-100.00","30404","0","32","0","0","","0","0","0","","",""
"082247","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","432","698","916","351","511","732","927","975","199","373","275","263","791","1395","229","1238","238","305","6584","5306","0","0","0","0","0","-830000","5","-100.00","30404","0","1","0","0","","0","0","0","","",""
"082248","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","529","698","819","351","511","732","927","975","199","373","275","263","791","1395","229","1238","238","305","6584","5306","0","0","0","0","0","-830000","5","-100.00","30404","0","0","0","0","","0","0","0","","",""
"082249","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","529","698","819","351","511","732","927","975","199","373","275","263","791","1398","229","1235","238","305","6584","5306","0","0","0","0","0","-830000","5","-100.00","30404","0","0","0","0","","0","0","0","","",""
"082249","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","453","589","529","698","819","351","511","732","927","975","201","373","275","263","791","1398","229","1235","238","305","6584","5308","0","0","0","0","0","-830000","5","-100.00","30404","0","2","0","0","","0","0","0","","",""
"082250","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","529","698","819","351","511","732","927","975","196","373","275","263","791","1398","229","1235","238","305","6579","5303","0","0","0","0","0","-830000","5","-100.00","30409","-5","-5","0","0","","0","0","0","","",""
"082251","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","529","698","819","351","511","732","927","975","198","373","275","263","791","1398","229","1235","238","305","6579","5305","0","0","0","0","0","-830000","5","-100.00","30409","0","2","0","0","","0","0","0","","",""
"082251","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","529","698","819","351","512","732","927","975","198","373","275","263","791","1398","229","1235","238","305","6580","5305","0","0","0","0","0","-830000","5","-100.00","30409","1","0","0","0","","0","0","0","","",""
"082251","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","448","589","529","698","819","351","512","732","927","975","198","373","275","253","791","1398","229","1235","238","305","6580","5295","0","0","0","0","0","-830000","5","-100.00","30409","0","-10","0","0","","0","0","0","","",""
"082251","0003","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","449","589","529","698","819","351","512","732","927","975","198","373","276","253","791","1398","229","1235","238","305","6581","5296","0","0","0","0","0","-830000","5","-100.00","30409","1","1","0","0","","0","0","0","","",""
"082251","0004","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","449","589","529","698","819","351","512","727","927","975","198","373","276","253","791","1398","229","1235","239","305","6576","5297","0","0","0","0","0","-830000","5","-100.00","30409","-5","1","0","0","","0","0","0","","",""
"082252","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","449","589","529","698","819","351","512","727","927","975","199","373","276","253","791","1398","229","1235","239","305","6576","5298","0","0","0","0","0","-830000","5","-100.00","30409","0","1","0","0","","0","0","0","","",""
"082252","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","445","589","529","698","819","351","512","727","927","975","202","373","276","253","791","1398","229","1235","239","305","6572","5301","0","0","0","0","0","-830000","5","-100.00","30413","0","1","0","0","","0","0","0","","",""
"082253","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","445","589","529","698","819","351","512","727","927","970","202","373","276","253","791","1408","229","1235","239","305","6567","5311","0","0","0","0","0","-830000","5","-100.00","30413","0","10","0","0","","0","0","0","","",""
"082253","0001","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","445","589","529","698","819","351","512","727","927","970","200","373","276","253","791","1408","229","1235","239","305","6567","5309","0","0","0","0","0","-830000","5","-100.00","30415","0","-2","0","0","","0","0","0","","",""
"082253","0002","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","445","589","529","698","819","351","512","727","927","970","202","373","276","253","791","1408","229","1235","239","305","6567","5311","0","0","0","0","0","-830000","5","-100.00","30415","0","2","0","0","","0","0","0","","",""
"082254","0000","0","851000","852000","853000","854000","855000","856000","857000","858000","859000","860000","850000","849000","848000","847000","846000","845000","844000","843000","842000","841000","445","589","529","698","819","351","512","727","927","970","204","373","276","253","791","1408","229","1235","239","305","6567","5313","0","0","0","0","0","-830000","5","-100.00","30415","0","2","0","0","","0","0","0","","",""
