"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082133","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","38","440","4","2","3","16","138","15","142","202","435","331","368","495","125","577","34","25","145","53","1000","2588","0","0","0","0","0","-194500","5","-100.00","6549","0","10","0","0","","0","0","0","","",""
"082134","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","28","440","4","2","3","16","138","15","142","202","435","331","368","495","125","577","34","25","145","53","990","2588","0","0","0","0","0","-194500","5","-100.00","6559","-10","0","0","0","","0","0","0","","",""
"082134","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","18","440","4","2","3","16","138","15","142","202","435","331","368","495","125","577","34","25","145","53","980","2588","0","0","0","0","0","-194500","5","-100.00","6569","-10","0","0","0","","0","0","0","","",""
"082135","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","18","440","4","2","3","16","138","15","142","202","435","331","368","495","125","582","34","25","145","53","980","2593","0","0","0","0","0","-194500","5","-100.00","6569","0","5","0","0","","0","0","0","","",""
"082139","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","18","440","4","2","3","16","138","15","142","202","435","331","368","505","125","582","34","25","145","53","980","2603","0","0","0","0","0","-194500","5","-100.00","6569","0","10","0","0","","0","0","0","","",""
"082141","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","19","439","4","2","3","16","138","15","142","202","435","331","368","505","125","582","34","25","145","53","980","2603","0","0","0","0","0","-194500","5","-100.00","6569","0","0","0","0","","0","0","0","","",""
"082143","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","18","439","4","2","3","16","138","15","142","202","435","331","368","505","125","582","34","25","145","53","979","2603","0","0","0","0","0","-194500","5","-100.00","6570","-1","0","0","0","","0","0","0","","",""
"082144","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","17","439","4","2","3","16","138","15","142","202","435","331","368","505","125","582","34","25","145","53","978","2603","0","0","0","0","0","-194500","5","-100.00","6571","-1","0","0","0","","0","0","0","","",""
"082145","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","14","439","4","2","3","16","138","15","142","202","435","331","368","505","125","582","34","25","145","53","975","2603","0","0","0","0","0","-194500","5","-100.00","6574","-3","0","0","0","","0","0","0","","",""
"082146","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","4","439","4","2","3","16","138","15","142","202","435","331","368","505","127","582","34","25","145","53","965","2605","0","0","0","0","0","-194500","5","-100.00","6584","-10","0","0","0","","0","0","0","","",""
"082147","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","4","439","4","2","3","16","138","15","142","202","435","356","368","505","127","582","34","25","145","53","965","2630","0","0","0","0","0","-194500","5","-100.00","6584","0","25","0","0","","0","0","0","","",""
"082148","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","3","439","4","2","3","16","138","15","142","202","435","356","368","505","127","582","34","25","145","53","964","2630","0","0","0","0","0","-194500","5","-100.00","6585","-1","0","0","0","","0","0","0","","",""
"082148","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","16","138","15","142","202","41","1","435","356","368","505","127","582","34","25","145","1002","2578","0","0","0","0","0","-194500","5","-100.00","6599","34","-52","0","0","","0","0","0","","",""
"082149","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","439","4","2","3","16","138","15","142","202","41","435","356","368","505","127","582","34","25","145","59","1002","2636","0","0","0","0","0","-194500","5","-100.00","6600","0","58","0","0","","0","0","0","","",""
"082150","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","439","4","2","3","16","138","15","142","202","41","435","356","368","505","127","577","34","25","145","59","1002","2631","0","0","0","0","0","-194500","5","-100.00","6600","0","-5","0","0","","0","0","0","","",""
"082153","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","439","4","2","3","16","138","15","142","202","41","435","356","368","506","127","577","34","25","145","59","1002","2632","0","0","0","0","0","-194500","5","-100.00","6600","0","1","0","0","","0","0","0","","",""
"082156","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","439","4","2","3","16","138","15","142","202","41","425","356","368","506","127","577","34","25","145","59","1002","2622","0","0","0","0","0","-194500","5","-100.00","6610","0","-10","0","0","","0","0","0","","",""
"082157","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","439","4","2","3","16","138","15","142","202","41","389","356","368","506","127","577","34","25","145","59","1002","2586","0","0","0","0","0","-194500","5","-100.00","6646","0","-36","0","0","","0","0","0","","",""
"082157","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","16","138","15","142","202","41","1","389","356","368","506","127","577","34","25","145","1002","2528","0","0","0","0","0","-194500","5","-100.00","6653","0","-58","0","0","","0","0","0","","",""
"082157","0002","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","1","439","4","2","3","16","138","15","142","202","389","356","368","506","127","577","34","25","145","59","962","2586","0","0","0","0","0","-194500","5","-100.00","6654","-40","58","0","0","","0","0","0","","",""
"082159","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","16","138","15","142","202","41","24","389","331","368","506","127","577","34","25","145","1002","2526","0","0","0","0","0","-194500","5","-100.00","6655","40","-60","0","0","","0","0","0","","",""
"082200","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","18","138","15","142","202","41","24","389","331","368","506","127","578","34","25","145","1004","2527","0","0","0","0","0","-194500","5","-100.00","6655","0","1","0","0","","0","0","0","","",""
"082202","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","18","138","15","142","202","41","25","389","331","368","506","127","578","34","25","145","1004","2528","0","0","0","0","0","-194500","5","-100.00","6655","0","1","0","0","","0","0","0","","",""
"082203","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","18","138","15","142","202","41","25","389","331","370","504","127","578","34","25","145","1004","2528","0","0","0","0","0","-194500","5","-100.00","6655","0","0","0","0","","0","0","0","","",""
"082203","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","18","138","15","142","202","41","25","399","331","370","504","127","578","34","25","145","1004","2538","0","0","0","0","0","-194500","5","-100.00","6655","0","10","0","0","","0","0","0","","",""
"082203","0002","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","439","4","2","3","18","138","15","142","202","41","25","399","331","370","504","127","588","34","25","145","1004","2548","0","0","0","0","0","-194500","5","-100.00","6655","0","10","0","0","","0","0","0","","",""
"082205","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","25","399","331","370","504","127","588","34","25","145","1009","2548","0","0","0","0","0","-194500","5","-100.00","6655","5","0","0","0","","0","0","0","","",""
"082208","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","40","399","331","370","489","127","588","34","25","145","1009","2548","0","0","0","0","0","-194500","5","-100.00","6655","0","0","0","0","","0","0","0","","",""
"082209","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","32","399","331","370","489","127","588","34","25","145","1009","2540","0","0","0","0","0","-194500","5","-100.00","6663","0","-8","0","0","","0","0","0","","",""
"082209","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","47","399","331","370","489","127","588","34","25","145","1009","2555","0","0","0","0","0","-194500","5","-100.00","6663","0","10","0","0","","0","0","0","","",""
"082210","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","48","399","331","370","489","127","588","34","25","145","1009","2556","0","0","0","0","0","-194500","5","-100.00","6663","0","1","0","0","","0","0","0","","",""
"082211","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","48","399","331","370","489","127","588","34","25","45","1009","2456","0","0","0","0","0","-194500","5","-100.00","6663","0","-100","0","0","","0","0","0","","",""
"082215","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","49","399","331","370","489","127","588","34","25","45","1009","2457","0","0","0","0","0","-194500","5","-100.00","6663","0","1","0","0","","0","0","0","","",""
"082217","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","49","399","331","370","489","127","588","34","25","50","1009","2462","0","0","0","0","0","-194500","5","-100.00","6663","0","5","0","0","","0","0","0","","",""
"082219","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","51","399","331","370","489","127","588","34","25","50","1009","2464","0","0","0","0","0","-194500","5","-100.00","6663","0","2","0","0","","0","0","0","","",""
"082219","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","51","394","331","370","489","127","588","34","25","50","1009","2459","0","0","0","0","0","-194500","5","-100.00","6663","0","-5","0","0","","0","0","0","","",""
"082220","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","51","404","331","370","489","127","588","34","25","50","1009","2469","0","0","0","0","0","-194500","5","-100.00","6663","0","10","0","0","","0","0","0","","",""
"082221","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","51","403","331","370","489","127","588","34","25","50","1009","2468","0","0","0","0","0","-194500","5","-100.00","6663","0","-1","0","0","","0","0","0","","",""
"082224","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","444","4","2","3","18","138","15","142","202","41","2","35","403","331","370","489","127","588","34","25","1009","2404","0","0","0","0","0","-194500","5","-100.00","6677","0","-64","0","0","","0","0","0","","",""
"082226","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","444","4","2","3","18","138","15","142","202","41","30","403","331","370","489","127","588","34","25","50","1009","2447","0","0","0","0","0","-194500","5","-100.00","6684","0","43","0","0","","0","0","0","","",""
"082228","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","397","4","2","3","18","138","15","142","202","41","30","403","331","370","489","127","588","34","25","50","962","2447","0","0","0","0","0","-194500","5","-100.00","6684","-47","0","0","0","","0","0","0","","",""
"082228","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","397","4","2","3","18","138","15","142","202","41","30","403","331","370","489","127","588","34","27","50","962","2449","0","0","0","0","0","-194500","5","-100.00","6684","0","2","0","0","","0","0","0","","",""
"082229","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","20","397","4","2","3","18","138","15","142","202","403","331","370","489","127","588","34","27","50","59","941","2478","0","0","0","0","0","-194500","5","-100.00","6714","-21","29","0","0","","0","0","0","","",""
"082229","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","18","397","4","2","3","18","138","15","142","202","403","331","370","489","127","588","34","27","50","59","939","2478","0","0","0","0","0","-194500","5","-100.00","6716","-2","0","0","0","","0","0","0","","",""
"082229","0002","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","26","397","4","2","3","18","138","15","142","202","403","331","370","489","127","588","34","27","50","59","947","2478","0","0","0","0","0","-194500","5","-100.00","6716","8","0","0","0","","0","0","0","","",""
"082230","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","24","397","4","2","3","18","138","15","142","202","403","331","370","489","127","588","34","27","50","59","945","2478","0","0","0","0","0","-194500","5","-100.00","6718","-2","0","0","0","","0","0","0","","",""
"082231","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","24","397","4","2","3","18","138","15","142","202","405","331","370","489","127","588","34","27","50","59","945","2480","0","0","0","0","0","-194500","5","-100.00","6718","0","2","0","0","","0","0","0","","",""
"082232","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","405","331","370","489","127","588","34","27","50","59","992","2480","0","0","0","0","0","-194500","5","-100.00","6718","47","0","0","0","","0","0","0","","",""
"082233","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","405","331","370","489","127","588","34","27","50","59","992","2480","0","0","0","0","0","-194500","5","-100.00","6718","0","0","0","0","","0","0","0","","",""
"082233","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","405","331","370","491","127","588","34","27","50","59","992","2482","0","0","0","0","0","-194500","5","-100.00","6718","0","2","0","0","","0","0","0","","",""
"082236","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","72","397","4","2","3","18","138","15","142","202","405","331","371","491","127","588","34","27","50","59","993","2483","0","0","0","0","0","-194500","5","-100.00","6718","0","1","0","0","","0","0","0","","",""
"082241","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","404","331","371","491","127","588","34","27","50","59","992","2482","0","0","0","0","0","-194500","5","-100.00","6719","-1","-1","0","0","","0","0","0","","",""
"082241","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","404","331","371","491","127","640","34","27","50","59","992","2534","0","0","0","0","0","-194500","5","-100.00","6719","0","52","0","0","","0","0","0","","",""
"082241","0002","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","71","397","4","2","3","18","138","15","142","202","404","331","371","491","127","641","34","27","50","59","992","2535","0","0","0","0","0","-194500","5","-100.00","6719","0","1","0","0","","0","0","0","","",""
"082242","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","70","397","4","2","3","18","138","15","142","202","404","331","371","491","127","641","34","27","50","59","991","2535","0","0","0","0","0","-194500","5","-100.00","6720","-1","0","0","0","","0","0","0","","",""
"082244","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","404","331","371","491","127","641","34","27","50","59","988","2535","0","0","0","0","0","-194500","5","-100.00","6723","-3","0","0","0","","0","0","0","","",""
"082245","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","414","331","371","491","127","641","34","27","50","59","988","2545","0","0","0","0","0","-194500","5","-100.00","6723","0","10","0","0","","0","0","0","","",""
"082247","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","414","331","371","491","127","641","34","27","50","60","988","2546","0","0","0","0","0","-194500","5","-100.00","6723","0","1","0","0","","0","0","0","","",""
"082250","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","420","331","371","491","127","641","34","27","50","60","988","2552","0","0","0","0","0","-194500","5","-100.00","6723","0","2","0","0","","0","0","0","","",""
"082251","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","421","331","371","491","127","641","34","27","50","60","988","2553","0","0","0","0","0","-194500","5","-100.00","6723","0","1","0","0","","0","0","0","","",""
"082251","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","67","397","4","2","3","18","138","15","142","202","421","331","372","491","127","641","34","27","50","60","988","2554","0","0","0","0","0","-194500","5","-100.00","6723","0","1","0","0","","0","0","0","","",""
"082251","0002","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","61","397","4","2","3","18","138","15","142","202","421","331","372","491","147","641","34","27","50","60","982","2574","0","0","0","0","0","-194500","5","-100.00","6729","0","20","0","0","","0","0","0","","",""
"082252","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","60","397","4","2","3","18","138","15","142","202","421","331","372","491","147","641","34","28","50","60","981","2575","0","0","0","0","0","-194500","5","-100.00","6730","0","1","0","0","","0","0","0","","",""
"082253","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","59","397","4","2","3","18","138","15","142","202","421","331","372","491","147","641","34","28","50","60","980","2575","0","0","0","0","0","-194500","5","-100.00","6731","-1","0","0","0","","0","0","0","","",""
"082254","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","59","397","4","2","3","18","138","15","142","202","402","331","372","491","147","641","34","28","50","60","980","2556","0","0","0","0","0","-194500","5","-100.00","6750","0","-19","0","0","","0","0","0","","",""
"082254","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","57","397","4","2","3","18","138","15","142","202","402","331","372","491","147","641","34","28","50","65","978","2561","0","0","0","0","0","-194500","5","-100.00","6752","0","5","0","0","","0","0","0","","",""
"082254","0002","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","57","397","4","2","3","18","138","15","142","202","402","381","372","491","147","641","34","28","50","65","978","2611","0","0","0","0","0","-194500","5","-100.00","6752","0","50","0","0","","0","0","0","","",""
"082255","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","57","397","4","2","3","18","138","15","142","202","400","381","372","491","147","641","34","28","50","65","978","2609","0","0","0","0","0","-194500","5","-100.00","6754","0","-2","0","0","","0","0","0","","",""
"082255","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","52","397","4","2","3","18","138","15","142","202","400","381","372","491","147","641","34","28","50","65","973","2609","0","0","0","0","0","-194500","5","-100.00","6759","-5","0","0","0","","0","0","0","","",""
"082257","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","51","397","4","2","3","18","138","15","142","202","400","381","372","491","147","641","34","28","50","65","972","2609","0","0","0","0","0","-194500","5","-100.00","6760","-1","0","0","0","","0","0","0","","",""
"082258","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","51","397","4","2","3","18","138","15","142","202","401","381","372","491","147","641","34","28","50","65","972","2610","0","0","0","0","0","-194500","5","-100.00","6760","0","1","0","0","","0","0","0","","",""
"082300","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","51","397","4","2","3","18","138","15","142","202","401","381","422","491","147","641","34","28","50","65","972","2660","0","0","0","0","0","-194500","5","-100.00","6760","0","50","0","0","","0","0","0","","",""
"082300","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","26","397","4","2","3","18","138","15","142","202","401","381","422","491","147","641","34","28","50","65","947","2660","0","0","0","0","0","-194500","5","-100.00","6785","-25","0","0","0","","0","0","0","","",""
"082301","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","26","397","4","2","3","18","138","15","142","202","401","381","427","491","147","641","34","28","50","60","947","2660","0","0","0","0","0","-194500","5","-100.00","6785","0","0","0","0","","0","0","0","","",""
"082301","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","26","397","4","2","3","18","138","15","142","202","401","382","427","491","147","641","34","28","50","60","947","2661","0","0","0","0","0","-194500","5","-100.00","6785","0","1","0","0","","0","0","0","","",""
"082302","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","27","397","4","2","3","18","138","15","142","202","401","382","427","491","147","641","34","28","50","60","948","2661","0","0","0","0","0","-194500","5","-100.00","6785","1","0","0","0","","0","0","0","","",""
"082302","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","26","397","4","2","3","18","138","15","142","202","401","382","427","491","147","641","34","28","50","60","947","2661","0","0","0","0","0","-194500","5","-100.00","6786","-1","0","0","0","","0","0","0","","",""
"082305","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","31","392","4","2","3","18","138","15","142","202","401","382","427","491","147","641","34","28","50","60","947","2661","0","0","0","0","0","-194500","5","-100.00","6786","0","0","0","0","","0","0","0","","",""
"082305","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","21","392","4","2","3","18","138","15","142","202","391","382","427","491","147","641","34","28","50","60","937","2651","0","0","0","0","0","-194500","5","-100.00","6796","-10","-10","0","0","","0","0","0","","",""
"082306","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","23","392","4","2","3","18","138","15","142","202","391","382","427","491","147","641","34","28","50","60","939","2651","0","0","0","0","0","-194500","5","-100.00","6796","2","0","0","0","","0","0","0","","",""
"082307","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","22","392","4","2","3","18","138","15","142","202","390","382","427","491","147","641","34","28","50","60","938","2650","0","0","0","0","0","-194500","5","-100.00","6797","-1","-1","0","0","","0","0","0","","",""
"082309","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","21","392","4","2","3","18","138","15","142","202","390","382","427","491","147","641","34","28","50","60","937","2650","0","0","0","0","0","-194500","5","-100.00","6798","-1","0","0","0","","0","0","0","","",""
"082310","0000","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","21","392","4","2","3","18","138","15","142","202","390","382","427","491","147","641","34","28","50","60","937","2650","0","0","0","0","0","-194500","5","-100.00","6798","0","0","0","0","","0","0","0","","",""
"082310","0001","0","194600","195000","195100","195200","195300","195400","195500","195600","195700","195800","194500","194400","194300","194200","194100","194000","193900","193800","193700","193600","21","392","4","2","3","18","138","15","142","202","390","382","427","491","147","641","34","28","50","60","937","2650","0","0","0","0","0","-194500","5","-100.00","6798","0","0","0","0","","0","0","0","","",""
