"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081859","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2475","3590","1942","298","1095","1181","170","609","316","751","2205","2845","952","187","443","287","328","123","421","826","12427","8617","0","0","0","0","0","-157400","5","-100.00","11437","31","0","0","0","","0","0","0","","",""
"081859","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2538","3590","1942","298","1095","1181","170","609","316","751","2205","2847","952","187","443","287","328","123","421","826","12490","8619","0","0","0","0","0","-157400","5","-100.00","11437","0","2","0","0","","0","0","0","","",""
"081901","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","751","2205","2847","952","187","443","287","328","123","421","826","12491","8619","0","0","0","0","0","-157400","5","-100.00","11437","1","0","0","0","","0","0","0","","",""
"081901","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","751","2205","2847","952","187","443","287","328","123","421","816","12491","8609","0","0","0","0","0","-157400","5","-100.00","11437","0","-10","0","0","","0","0","0","","",""
"081901","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","751","2206","2847","952","187","443","287","328","123","421","816","12491","8610","0","0","0","0","0","-157400","5","-100.00","11437","0","1","0","0","","0","0","0","","",""
"081903","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","751","2206","2847","952","188","443","287","328","123","421","816","12491","8611","0","0","0","0","0","-157400","5","-100.00","11437","0","1","0","0","","0","0","0","","",""
"081904","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","752","2206","2847","952","188","443","287","328","123","421","816","12492","8611","0","0","0","0","0","-157400","5","-100.00","11437","1","0","0","0","","0","0","0","","",""
"081904","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2539","3590","1942","298","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12492","8617","0","0","0","0","0","-157400","5","-100.00","11437","0","6","0","0","","0","0","0","","",""
"081905","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2595","3590","1942","298","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12548","8617","0","0","0","0","0","-157400","5","-100.00","11437","56","0","0","0","","0","0","0","","",""
"081905","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2595","3591","1942","298","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12549","8617","0","0","0","0","0","-157400","5","-100.00","11437","1","0","0","0","","0","0","0","","",""
"081905","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2595","3691","1942","298","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12649","8617","0","0","0","0","0","-157400","5","-100.00","11437","100","0","0","0","","0","0","0","","",""
"081907","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2595","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12651","8617","0","0","0","0","0","-157400","5","-100.00","11437","2","0","0","0","","0","0","0","","",""
"081909","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2597","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","123","421","816","12653","8617","0","0","0","0","0","-157400","5","-100.00","11437","2","0","0","0","","0","0","0","","",""
"081909","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2597","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","133","421","816","12653","8627","0","0","0","0","0","-157400","5","-100.00","11437","0","10","0","0","","0","0","0","","",""
"081912","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2595","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","133","421","816","12651","8627","0","0","0","0","0","-157400","5","-100.00","11439","-2","0","0","0","","0","0","0","","",""
"081916","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2591","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","133","421","816","12647","8627","0","0","0","0","0","-157400","5","-100.00","11441","-2","0","0","0","","0","0","0","","",""
"081918","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2596","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","133","421","816","12652","8627","0","0","0","0","0","-157400","5","-100.00","11441","5","0","0","0","","0","0","0","","",""
"081918","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2596","3691","1942","300","1095","1181","170","609","316","752","2206","2847","958","188","443","287","328","133","421","817","12652","8628","0","0","0","0","0","-157400","5","-100.00","11441","0","1","0","0","","0","0","0","","",""
"081919","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2596","3691","1942","300","1095","1181","170","609","316","752","2156","2897","958","188","443","287","328","133","421","817","12652","8628","0","0","0","0","0","-157400","5","-100.00","11441","0","0","0","0","","0","0","0","","",""
"081920","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2596","3691","1942","300","1095","1181","170","609","316","852","2156","2897","958","188","443","287","328","133","421","820","12752","8631","0","0","0","0","0","-157400","5","-100.00","11441","0","3","0","0","","0","0","0","","",""
"081921","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2540","3691","1942","300","1095","1181","170","609","316","852","2156","2897","958","188","443","287","328","133","421","820","12696","8631","0","0","0","0","0","-157400","5","-100.00","11441","-56","0","0","0","","0","0","0","","",""
"081921","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2540","3691","1942","300","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","820","12696","8641","0","0","0","0","0","-157400","5","-100.00","11441","0","10","0","0","","0","0","0","","",""
"081922","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2541","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","820","12698","8641","0","0","0","0","0","-157400","5","-100.00","11442","1","0","0","0","","0","0","0","","",""
"081923","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2540","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","820","12697","8641","0","0","0","0","0","-157400","5","-100.00","11443","-1","0","0","0","","0","0","0","","",""
"081925","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2540","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","825","12697","8646","0","0","0","0","0","-157400","5","-100.00","11443","0","5","0","0","","0","0","0","","",""
"081925","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2572","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","825","12729","8646","0","0","0","0","0","-157400","5","-100.00","11443","32","0","0","0","","0","0","0","","",""
"081925","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2571","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","825","12728","8646","0","0","0","0","0","-157400","5","-100.00","11444","-1","0","0","0","","0","0","0","","",""
"081925","0003","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2570","3691","1942","301","1095","1181","170","609","316","852","2156","2897","958","188","453","287","328","133","421","825","12727","8646","0","0","0","0","0","-157400","5","-100.00","11445","-1","0","0","0","","0","0","0","","",""
"081926","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2570","3691","1942","301","1095","1181","170","609","316","852","2154","2897","958","188","453","287","328","133","421","825","12727","8644","0","0","0","0","0","-157400","5","-100.00","11445","0","-2","0","0","","0","0","0","","",""
"081928","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2570","3691","1942","301","1095","1181","170","609","316","852","2154","2902","958","188","453","287","328","133","421","825","12727","8649","0","0","0","0","0","-157400","5","-100.00","11445","0","5","0","0","","0","0","0","","",""
"081929","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2540","3691","1942","301","1095","1181","170","609","316","852","2124","2902","958","188","453","287","328","133","421","825","12697","8619","0","0","0","0","0","-157400","5","-100.00","11475","-30","-30","0","0","","0","0","0","","",""
"081930","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2535","3691","1942","301","1095","1181","170","609","316","852","2124","2902","958","188","453","287","328","133","421","825","12692","8619","0","0","0","0","0","-157400","5","-100.00","11480","-5","0","0","0","","0","0","0","","",""
"081932","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2530","3691","1942","301","1095","1181","170","609","316","852","2124","2902","958","188","453","287","328","133","421","825","12687","8619","0","0","0","0","0","-157400","5","-100.00","11485","-5","0","0","0","","0","0","0","","",""
"081932","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2530","3691","1942","301","1095","1181","170","609","316","852","2124","2995","958","188","453","287","328","133","421","825","12687","8712","0","0","0","0","0","-157400","5","-100.00","11485","0","93","0","0","","0","0","0","","",""
"081933","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2530","3691","1942","301","1095","1181","170","609","316","852","2124","2996","958","188","453","287","328","133","421","825","12687","8713","0","0","0","0","0","-157400","5","-100.00","11485","0","1","0","0","","0","0","0","","",""
"081933","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2530","3691","1942","301","1095","1181","170","609","316","848","2124","2996","958","188","453","287","348","133","421","825","12683","8733","0","0","0","0","0","-157400","5","-100.00","11485","0","20","0","0","","0","0","0","","",""
"081934","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2531","3691","1942","301","1095","1181","170","609","316","848","2124","2996","958","188","453","287","348","133","421","825","12684","8733","0","0","0","0","0","-157400","5","-100.00","11485","1","0","0","0","","0","0","0","","",""
"081936","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2511","3691","1942","301","1095","1181","170","609","316","848","2104","2996","958","188","453","287","348","133","421","825","12664","8713","0","0","0","0","0","-157400","5","-100.00","11505","-20","-20","0","0","","0","0","0","","",""
"081936","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2511","3691","1942","301","1095","1181","170","609","316","853","2104","2996","958","188","453","287","348","133","421","825","12669","8713","0","0","0","0","0","-157400","5","-100.00","11505","5","0","0","0","","0","0","0","","",""
"081941","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2511","3691","1942","301","1095","1181","170","609","316","853","2114","2996","958","188","453","287","348","133","421","825","12669","8723","0","0","0","0","0","-157400","5","-100.00","11505","0","10","0","0","","0","0","0","","",""
"081941","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2511","3691","1942","301","1095","1181","170","609","316","853","2114","2996","958","188","453","287","348","133","421","827","12669","8725","0","0","0","0","0","-157400","5","-100.00","11505","0","2","0","0","","0","0","0","","",""
"081942","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2511","3691","1943","301","1095","1181","170","609","316","853","2114","2996","958","188","453","287","348","133","421","827","12670","8725","0","0","0","0","0","-157400","5","-100.00","11505","1","0","0","0","","0","0","0","","",""
"081943","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","853","2114","2996","958","188","453","287","348","133","421","827","12640","8725","0","0","0","0","0","-157400","5","-100.00","11535","-30","0","0","0","","0","0","0","","",""
"081946","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","853","2115","2996","958","188","453","287","348","133","421","827","12640","8726","0","0","0","0","0","-157400","5","-100.00","11535","0","1","0","0","","0","0","0","","",""
"081946","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","858","2115","2996","958","188","453","287","348","133","421","827","12645","8726","0","0","0","0","0","-157400","5","-100.00","11535","5","0","0","0","","0","0","0","","",""
"081950","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","858","2115","2996","959","188","453","287","348","133","421","827","12645","8727","0","0","0","0","0","-157400","5","-100.00","11535","0","1","0","0","","0","0","0","","",""
"081950","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","858","2115","2997","959","188","453","287","348","133","421","827","12645","8728","0","0","0","0","0","-157400","5","-100.00","11535","0","1","0","0","","0","0","0","","",""
"081951","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","858","2117","2997","959","188","453","287","348","133","421","827","12645","8730","0","0","0","0","0","-157400","5","-100.00","11535","0","2","0","0","","0","0","0","","",""
"081951","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2481","3691","1943","301","1095","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","827","12645","8750","0","0","0","0","0","-157400","5","-100.00","11535","0","20","0","0","","0","0","0","","",""
"081951","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2416","3691","1943","301","1095","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","827","12580","8750","0","0","0","0","0","-157400","5","-100.00","11535","-65","0","0","0","","0","0","0","","",""
"081952","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2414","3691","1943","301","1095","1181","170","609","316","858","2115","3017","959","188","453","287","348","133","421","827","12578","8748","0","0","0","0","0","-157400","5","-100.00","11537","-2","-2","0","0","","0","0","0","","",""
"081953","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","2422","3691","1943","301","1095","1181","170","609","316","858","2115","3017","959","188","453","287","348","133","421","827","12586","8748","0","0","0","0","0","-157400","5","-100.00","11537","8","0","0","0","","0","0","0","","",""
"081953","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1968","3691","1943","301","1095","1181","170","609","316","858","2115","3017","959","188","453","287","348","133","421","827","12132","8748","0","0","0","0","0","-157400","5","-100.00","11991","-454","0","0","0","","0","0","0","","",""
"081954","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1966","3691","1943","301","1095","1181","170","609","316","858","2115","3017","959","188","453","287","348","133","421","827","12130","8748","0","0","0","0","0","-157400","5","-100.00","11993","-2","0","0","0","","0","0","0","","",""
"081955","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1966","3691","1943","301","1095","1181","170","609","316","858","2112","3017","959","188","453","287","348","133","421","830","12130","8748","0","0","0","0","0","-157400","5","-100.00","11993","0","0","0","0","","0","0","0","","",""
"081956","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1973","3691","1943","301","1095","1181","170","609","316","858","2112","3017","959","188","453","287","348","133","421","830","12137","8748","0","0","0","0","0","-157400","5","-100.00","11993","7","0","0","0","","0","0","0","","",""
"081957","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1973","3691","1943","301","1095","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","830","12137","8753","0","0","0","0","0","-157400","5","-100.00","11993","0","5","0","0","","0","0","0","","",""
"081958","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1973","3691","1943","301","995","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","830","12037","8753","0","0","0","0","0","-157400","5","-100.00","11993","-100","0","0","0","","0","0","0","","",""
"082000","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1973","3691","1943","301","995","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","832","12037","8755","0","0","0","0","0","-157400","5","-100.00","11993","0","2","0","0","","0","0","0","","",""
"082003","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1981","3691","1943","301","995","1181","170","609","316","858","2117","3017","959","188","453","287","348","133","421","832","12045","8755","0","0","0","0","0","-157400","5","-100.00","11993","8","0","0","0","","0","0","0","","",""
"082004","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1918","3691","1943","301","995","1181","170","609","316","858","2054","3017","959","188","453","287","348","133","421","832","11982","8692","0","0","0","0","0","-157400","5","-100.00","12056","-63","-63","0","0","","0","0","0","","",""
"082005","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1917","3691","1943","301","995","1181","170","609","316","858","2054","3017","959","188","453","287","348","133","421","832","11981","8692","0","0","0","0","0","-157400","5","-100.00","12057","-1","0","0","0","","0","0","0","","",""
"082006","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1916","3691","1943","301","995","1181","170","609","316","858","2054","3017","959","188","453","287","348","133","421","832","11980","8692","0","0","0","0","0","-157400","5","-100.00","12058","-1","0","0","0","","0","0","0","","",""
"082007","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1916","3691","1943","301","995","1181","170","610","316","858","2054","3017","959","188","453","287","348","133","421","832","11981","8692","0","0","0","0","0","-157400","5","-100.00","12058","1","0","0","0","","0","0","0","","",""
"082008","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1911","3691","1943","301","995","1181","170","610","316","858","2054","3017","959","188","453","287","348","133","421","832","11976","8692","0","0","0","0","0","-157400","5","-100.00","12063","-5","0","0","0","","0","0","0","","",""
"082008","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1911","3691","1943","301","995","1181","170","610","316","858","2055","3017","959","188","453","287","348","133","421","832","11976","8693","0","0","0","0","0","-157400","5","-100.00","12063","0","1","0","0","","0","0","0","","",""
"082011","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1911","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","348","133","421","832","11976","8694","0","0","0","0","0","-157400","5","-100.00","12063","0","1","0","0","","0","0","0","","",""
"082012","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1906","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","348","133","421","832","11971","8694","0","0","0","0","0","-157400","5","-100.00","12068","-5","0","0","0","","0","0","0","","",""
"082012","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1907","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","348","133","421","832","11972","8694","0","0","0","0","0","-157400","5","-100.00","12068","1","0","0","0","","0","0","0","","",""
"082013","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1946","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","348","133","421","832","12011","8694","0","0","0","0","0","-157400","5","-100.00","12068","39","0","0","0","","0","0","0","","",""
"082013","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1946","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","350","133","421","832","12011","8696","0","0","0","0","0","-157400","5","-100.00","12068","0","2","0","0","","0","0","0","","",""
"082013","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1946","3691","1943","301","995","1181","170","610","316","858","2056","3017","959","188","453","287","350","133","421","832","12011","8696","0","0","0","0","0","-157400","5","-100.00","12068","0","0","0","0","","0","0","0","","",""
"082014","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1946","3691","1943","301","995","1181","170","610","316","858","1956","3017","959","188","453","287","350","133","421","832","12011","8596","0","0","0","0","0","-157400","5","-100.00","12168","0","-100","0","0","","0","0","0","","",""
"082015","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1941","3691","1943","301","995","1181","170","610","316","858","1956","3017","959","188","453","287","350","133","421","832","12006","8596","0","0","0","0","0","-157400","5","-100.00","12173","-5","0","0","0","","0","0","0","","",""
"082015","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1951","3681","1943","301","995","1181","170","610","316","858","1956","3017","959","188","453","287","350","133","421","832","12006","8596","0","0","0","0","0","-157400","5","-100.00","12173","0","0","0","0","","0","0","0","","",""
"082015","0002","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1951","3681","1943","301","995","1181","170","610","316","858","1956","3017","959","188","463","287","350","133","421","832","12006","8606","0","0","0","0","0","-157400","5","-100.00","12173","0","10","0","0","","0","0","0","","",""
"082017","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1943","3681","1943","301","995","1181","170","610","316","858","1950","3017","959","188","463","287","350","133","421","832","11998","8600","0","0","0","0","0","-157400","5","-100.00","12181","-8","-8","0","0","","0","0","0","","",""
"082017","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1943","3781","1943","301","995","1181","170","610","316","858","1950","3017","959","188","463","287","350","133","422","832","12098","8601","0","0","0","0","0","-157400","5","-100.00","12181","100","0","0","0","","0","0","0","","",""
"082018","0000","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1943","3781","1943","301","995","1181","170","610","316","858","1980","3017","959","188","463","287","350","133","422","832","12098","8631","0","0","0","0","0","-157400","5","-100.00","12181","0","30","0","0","","0","0","0","","",""
"082018","0001","0","157500","157600","157700","157800","157900","158000","158100","158200","158300","158400","157400","157300","157200","157100","157000","156900","156800","156700","156600","156500","1943","3781","1943","301","995","1181","170","410","316","858","1980","3017","959","188","463","287","350","133","422","832","11898","8631","0","0","0","0","0","-157400","5","-100.00","12181","-200","0","0","0","","0","0","0","","",""
