"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082133","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","605","398","446","373","265","171","547","678","587","571","926","3040","770","1194","1230","1474","1842","2055","890","784","4641","14205","0","0","0","0","0","-206000","5","-100.00","43738","-1","0","0","0","","0","0","0","","",""
"082133","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","604","398","446","373","265","171","547","678","587","571","926","3040","770","1194","1230","1474","1843","2055","890","784","4640","14206","0","0","0","0","0","-206000","5","-100.00","43738","-1","1","0","0","","0","0","0","","",""
"082134","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","604","398","446","373","265","171","547","678","587","571","998","3040","770","1194","1168","1474","1843","2055","890","784","4640","14216","0","0","0","0","0","-206000","5","-100.00","43738","0","0","0","0","","0","0","0","","",""
"082134","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","604","398","446","373","265","171","547","678","587","571","1002","3040","856","1194","1168","1474","1843","2055","890","784","4640","14306","0","0","0","0","0","-206000","5","-100.00","43738","0","86","0","0","","0","0","0","","",""
"082135","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","600","398","446","373","265","171","547","678","587","571","1002","3040","856","1194","1168","1474","1843","2055","890","784","4636","14306","0","0","0","0","0","-206000","5","-100.00","43738","-4","0","0","0","","0","0","0","","",""
"082136","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","595","398","446","373","265","171","547","678","587","571","1002","3040","856","1194","1168","1474","1843","2055","890","784","4631","14306","0","0","0","0","0","-206000","5","-100.00","43738","-5","0","0","0","","0","0","0","","",""
"082136","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","555","398","446","373","265","171","547","678","587","571","1002","3040","856","1194","1168","1474","1843","2055","890","784","4591","14306","0","0","0","0","0","-206000","5","-100.00","43778","-40","0","0","0","","0","0","0","","",""
"082136","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","555","398","446","373","265","171","547","678","587","571","1002","3041","856","1194","1168","1473","1843","2055","890","784","4591","14306","0","0","0","0","0","-206000","5","-100.00","43778","0","0","0","0","","0","0","0","","",""
"082136","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","553","398","446","373","265","171","547","678","587","571","1002","3041","856","1194","1168","1473","1843","2055","890","784","4589","14306","0","0","0","0","0","-206000","5","-100.00","43780","-2","0","0","0","","0","0","0","","",""
"082136","0004","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","548","398","446","373","265","171","547","678","587","571","1002","3041","856","1194","1168","1473","1843","2055","890","784","4584","14306","0","0","0","0","0","-206000","5","-100.00","43785","-5","0","0","0","","0","0","0","","",""
"082137","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","547","398","446","373","265","171","547","678","587","571","1002","3041","856","1194","1168","1473","1843","2055","890","784","4583","14306","0","0","0","0","0","-206000","5","-100.00","43785","0","0","0","0","","0","0","0","","",""
"082137","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","547","398","446","373","265","171","547","678","587","571","1002","3042","856","1194","1168","1473","1845","2055","890","784","4583","14309","0","0","0","0","0","-206000","5","-100.00","43785","0","1","0","0","","0","0","0","","",""
"082137","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","550","398","446","373","265","171","547","678","587","571","1002","3042","856","1194","1168","1473","1845","2055","890","784","4586","14309","0","0","0","0","0","-206000","5","-100.00","43785","3","0","0","0","","0","0","0","","",""
"082138","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","561","398","435","373","265","171","547","678","587","571","1007","3037","856","1194","1168","1473","1845","2055","890","784","4586","14309","0","0","0","0","0","-206000","5","-100.00","43785","0","0","0","0","","0","0","0","","",""
"082139","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","562","398","435","373","265","171","547","678","587","571","1007","3037","856","1194","1168","1473","1845","2055","890","784","4587","14309","0","0","0","0","0","-206000","5","-100.00","43785","1","0","0","0","","0","0","0","","",""
"082140","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","572","398","435","373","265","171","547","678","587","571","1007","3037","856","1194","1168","1473","1845","2055","890","784","4597","14309","0","0","0","0","0","-206000","5","-100.00","43785","10","0","0","0","","0","0","0","","",""
"082141","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","472","398","435","373","265","171","547","678","587","571","1007","3037","856","1194","1168","1473","1845","2055","890","784","4497","14309","0","0","0","0","0","-206000","5","-100.00","43885","-100","0","0","0","","0","0","0","","",""
"082141","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","472","398","435","373","265","171","547","678","587","571","1007","3037","857","1194","1168","1473","1845","2055","890","784","4497","14310","0","0","0","0","0","-206000","5","-100.00","43885","0","1","0","0","","0","0","0","","",""
"082142","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","464","398","435","373","265","171","547","678","587","571","1007","3037","857","1194","1168","1473","1845","2055","890","784","4489","14310","0","0","0","0","0","-206000","5","-100.00","43893","-8","0","0","0","","0","0","0","","",""
"082142","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","465","398","435","373","265","171","547","678","587","571","1007","3037","857","1194","1168","1473","1845","2055","890","784","4490","14310","0","0","0","0","0","-206000","5","-100.00","43893","1","0","0","0","","0","0","0","","",""
"082143","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","467","398","435","373","265","171","547","678","587","571","1007","3037","857","1214","1168","1473","1845","2055","890","784","4492","14330","0","0","0","0","0","-206000","5","-100.00","43893","0","20","0","0","","0","0","0","","",""
"082143","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","462","398","435","373","265","171","547","678","587","571","1002","3037","857","1214","1168","1473","1845","2055","890","784","4487","14325","0","0","0","0","0","-206000","5","-100.00","43898","-5","-5","0","0","","0","0","0","","",""
"082143","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","510","398","435","373","265","171","547","678","587","571","1002","3037","857","1214","1168","1473","1845","2055","890","784","4535","14325","0","0","0","0","0","-206000","5","-100.00","43898","48","0","0","0","","0","0","0","","",""
"082144","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","500","398","435","373","265","171","547","678","587","571","1002","3077","857","1214","1168","1473","1845","2056","890","784","4525","14366","0","0","0","0","0","-206000","5","-100.00","43908","0","41","0","0","","0","0","0","","",""
"082144","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","500","398","435","373","265","171","547","678","587","571","1002","3077","857","1214","1168","1473","1845","2056","890","784","4525","14366","0","0","0","0","0","-206000","5","-100.00","43908","0","0","0","0","","0","0","0","","",""
"082145","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","700","398","435","373","265","171","547","678","587","571","1007","3077","857","1214","1168","1473","1845","2056","890","785","4725","14372","0","0","0","0","0","-206000","5","-100.00","43908","0","5","0","0","","0","0","0","","",""
"082145","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","699","398","435","373","265","171","547","678","587","571","1007","3077","857","1214","1168","1473","1845","2056","890","785","4724","14372","0","0","0","0","0","-206000","5","-100.00","43909","-1","0","0","0","","0","0","0","","",""
"082145","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","679","398","435","373","265","171","547","678","587","571","1008","3057","857","1214","1168","1473","1845","2056","890","785","4704","14353","0","0","0","0","0","-206000","5","-100.00","43929","-20","-19","0","0","","0","0","0","","",""
"082146","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","679","398","435","373","265","171","547","678","587","571","1008","3058","857","1214","1168","1473","1846","2056","890","785","4704","14355","0","0","0","0","0","-206000","5","-100.00","43929","0","1","0","0","","0","0","0","","",""
"082146","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","679","398","435","373","265","171","547","678","587","571","1008","3059","857","1214","1168","1473","1846","2056","890","785","4704","14356","0","0","0","0","0","-206000","5","-100.00","43929","0","1","0","0","","0","0","0","","",""
"082147","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","625","398","435","373","265","171","547","678","587","571","1008","3059","857","1214","1168","1473","1846","2056","890","785","4650","14356","0","0","0","0","0","-206000","5","-100.00","43983","-52","0","0","0","","0","0","0","","",""
"082148","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","625","398","435","373","265","171","547","678","587","571","1009","3059","858","1214","1168","1473","1846","2056","890","785","4650","14358","0","0","0","0","0","-206000","5","-100.00","43983","0","2","0","0","","0","0","0","","",""
"082148","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","624","398","435","373","265","171","547","678","587","571","1008","3059","858","1214","1168","1473","1846","2056","890","785","4649","14357","0","0","0","0","0","-206000","5","-100.00","43984","-1","-1","0","0","","0","0","0","","",""
"082149","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","624","398","435","373","265","171","547","678","587","571","1007","3059","858","1215","1168","1473","1846","2056","890","785","4649","14357","0","0","0","0","0","-206000","5","-100.00","43985","0","-1","0","0","","0","0","0","","",""
"082149","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","623","398","435","373","265","171","547","678","587","571","1008","3058","858","1215","1168","1473","1846","2056","890","785","4648","14357","0","0","0","0","0","-206000","5","-100.00","43986","0","0","0","0","","0","0","0","","",""
"082149","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","623","398","435","373","265","171","547","678","587","571","1010","3058","858","1215","1168","1473","1846","2056","890","785","4648","14359","0","0","0","0","0","-206000","5","-100.00","43986","0","2","0","0","","0","0","0","","",""
"082149","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","623","398","435","373","365","171","547","678","587","571","1010","3058","858","1215","1168","1473","1846","2056","890","785","4748","14359","0","0","0","0","0","-206000","5","-100.00","43986","100","0","0","0","","0","0","0","","",""
"082150","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","622","398","435","373","365","171","547","678","587","571","1010","3058","858","1215","1168","1473","1846","2056","890","785","4747","14359","0","0","0","0","0","-206000","5","-100.00","43987","-1","0","0","0","","0","0","0","","",""
"082150","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","622","398","435","373","365","171","547","678","587","571","1010","3059","858","1215","1168","1473","1846","2056","890","785","4747","14360","0","0","0","0","0","-206000","5","-100.00","43987","0","1","0","0","","0","0","0","","",""
"082151","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","398","435","373","365","171","547","678","587","571","1010","3059","858","1215","1168","1473","1846","2056","890","785","4547","14360","0","0","0","0","0","-206000","5","-100.00","44187","-200","0","0","0","","0","0","0","","",""
"082151","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","398","435","373","365","171","547","678","587","571","1010","3059","858","1215","1168","1473","1846","2056","890","785","4552","14360","0","0","0","0","0","-206000","5","-100.00","44187","5","0","0","0","","0","0","0","","",""
"082152","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","398","435","373","365","171","547","678","587","571","1008","3059","858","1215","1168","1473","1846","2056","890","785","4552","14358","0","0","0","0","0","-206000","5","-100.00","44189","0","-2","0","0","","0","0","0","","",""
"082153","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","398","435","373","365","171","547","678","587","571","1013","3059","858","1215","1168","1473","1846","2056","890","785","4552","14363","0","0","0","0","0","-206000","5","-100.00","44189","0","5","0","0","","0","0","0","","",""
"082153","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","398","435","373","365","171","547","678","587","571","1013","3064","858","1215","1168","1473","1846","2056","890","785","4552","14368","0","0","0","0","0","-206000","5","-100.00","44189","0","5","0","0","","0","0","0","","",""
"082154","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","377","398","435","373","365","171","547","678","587","571","1013","3064","858","1215","1168","1473","1846","2056","890","785","4502","14368","0","0","0","0","0","-206000","5","-100.00","44239","-50","0","0","0","","0","0","0","","",""
"082155","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","377","419","435","373","365","171","547","678","587","571","1013","3064","858","1215","1168","1473","1846","2056","890","785","4523","14368","0","0","0","0","0","-206000","5","-100.00","44239","21","0","0","0","","0","0","0","","",""
"082155","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","377","419","435","373","365","171","547","678","587","571","1010","3064","858","1215","1168","1473","1846","2056","890","785","4523","14365","0","0","0","0","0","-206000","5","-100.00","44242","0","-3","0","0","","0","0","0","","",""
"082156","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","377","419","435","373","365","171","547","678","587","571","1011","3064","858","1215","1168","1473","1846","2055","890","785","4523","14365","0","0","0","0","0","-206000","5","-100.00","44242","0","1","0","0","","0","0","0","","",""
"082156","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1011","3064","858","1215","1168","1473","1846","2055","890","785","4543","14365","0","0","0","0","0","-206000","5","-100.00","44242","20","0","0","0","","0","0","0","","",""
"082156","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1012","3064","858","1215","1168","1473","1846","2055","890","785","4543","14366","0","0","0","0","0","-206000","5","-100.00","44242","0","1","0","0","","0","0","0","","",""
"082156","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1012","3069","858","1215","1168","1473","1846","2055","890","785","4543","14371","0","0","0","0","0","-206000","5","-100.00","44242","0","5","0","0","","0","0","0","","",""
"082157","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1012","3069","858","1215","1168","1473","1846","2055","890","815","4543","14401","0","0","0","0","0","-206000","5","-100.00","44242","0","30","0","0","","0","0","0","","",""
"082157","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1012","3069","858","1215","1168","1473","1846","2055","890","815","4543","14401","0","0","0","0","0","-206000","5","-100.00","44242","0","0","0","0","","0","0","0","","",""
"082158","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1013","3070","858","1215","1168","1473","1846","2055","890","815","4543","14403","0","0","0","0","0","-206000","5","-100.00","44242","0","1","0","0","","0","0","0","","",""
"082158","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1023","3071","858","1215","1168","1473","1846","2055","890","815","4543","14414","0","0","0","0","0","-206000","5","-100.00","44242","0","1","0","0","","0","0","0","","",""
"082159","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","397","419","435","373","365","171","547","678","587","571","1027","3071","858","1215","1168","1473","1846","2055","890","815","4543","14418","0","0","0","0","0","-206000","5","-100.00","44242","0","3","0","0","","0","0","0","","",""
"082159","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","396","419","435","373","365","171","547","678","587","571","1027","3071","858","1215","1168","1473","1846","2055","890","815","4542","14418","0","0","0","0","0","-206000","5","-100.00","44243","-1","0","0","0","","0","0","0","","",""
"082159","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","419","435","373","365","171","547","678","587","571","1027","3071","858","1215","1168","1473","1846","2055","890","815","4539","14418","0","0","0","0","0","-206000","5","-100.00","44246","-3","0","0","0","","0","0","0","","",""
"082200","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","419","435","373","365","171","547","678","587","571","1027","3071","868","1215","1168","1473","1846","2055","890","815","4539","14428","0","0","0","0","0","-206000","5","-100.00","44246","0","10","0","0","","0","0","0","","",""
"082201","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","419","435","373","365","171","547","678","587","571","1028","3071","868","1215","1168","1473","1846","2056","890","815","4539","14430","0","0","0","0","0","-206000","5","-100.00","44246","0","1","0","0","","0","0","0","","",""
"082201","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","420","435","373","365","171","547","678","587","571","1028","3071","868","1215","1168","1473","1846","2056","890","815","4540","14430","0","0","0","0","0","-206000","5","-100.00","44246","1","0","0","0","","0","0","0","","",""
"082202","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","420","435","373","365","171","547","678","587","571","1028","3071","868","1215","1168","1473","1846","2056","891","815","4540","14431","0","0","0","0","0","-206000","5","-100.00","44246","0","1","0","0","","0","0","0","","",""
"082202","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","393","420","435","373","365","171","547","678","587","571","1031","3071","868","1215","1168","1473","1846","2056","891","815","4540","14434","0","0","0","0","0","-206000","5","-100.00","44246","0","3","0","0","","0","0","0","","",""
"082203","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","395","420","435","373","365","171","547","678","587","571","1031","3071","868","1215","1168","1473","1846","2056","891","815","4542","14434","0","0","0","0","0","-206000","5","-100.00","44246","2","0","0","0","","0","0","0","","",""
"082203","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","395","420","435","373","365","171","547","678","587","571","1031","3074","868","1215","1168","1473","1846","2056","891","815","4542","14437","0","0","0","0","0","-206000","5","-100.00","44246","0","3","0","0","","0","0","0","","",""
"082204","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","395","420","435","373","365","171","547","678","587","571","1006","3074","868","1215","1168","1473","1846","2056","891","815","4542","14412","0","0","0","0","0","-206000","5","-100.00","44271","0","-25","0","0","","0","0","0","","",""
"082204","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","400","420","435","373","365","171","547","678","587","571","1006","3074","868","1215","1168","1473","1846","2056","891","815","4547","14412","0","0","0","0","0","-206000","5","-100.00","44271","5","0","0","0","","0","0","0","","",""
"082204","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","380","420","435","373","365","171","547","678","587","571","1006","3074","871","1215","1168","1473","1846","2056","891","815","4527","14415","0","0","0","0","0","-206000","5","-100.00","44291","-10","0","0","0","","0","0","0","","",""
"082204","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","380","420","435","373","365","171","547","678","587","571","1006","3074","871","1215","1168","1473","1846","2056","891","815","4527","14415","0","0","0","0","0","-206000","5","-100.00","44291","0","0","0","0","","0","0","0","","",""
"082205","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","380","422","433","373","365","171","547","678","587","571","1006","3074","871","1215","1168","1473","1846","2056","891","815","4527","14415","0","0","0","0","0","-206000","5","-100.00","44291","2","0","0","0","","0","0","0","","",""
"082205","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","380","422","433","373","365","171","547","678","587","571","1006","3074","871","1218","1168","1473","1846","2056","891","815","4527","14418","0","0","0","0","0","-206000","5","-100.00","44291","0","3","0","0","","0","0","0","","",""
"082205","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1007","3074","871","1218","1168","1473","1846","2056","891","815","4526","14419","0","0","0","0","0","-206000","5","-100.00","44292","-1","0","0","0","","0","0","0","","",""
"082205","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1007","3075","871","1218","1168","1473","1846","2056","891","815","4526","14420","0","0","0","0","0","-206000","5","-100.00","44292","0","1","0","0","","0","0","0","","",""
"082205","0004","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1007","3075","871","1218","1171","1473","1846","2056","891","815","4526","14423","0","0","0","0","0","-206000","5","-100.00","44292","0","3","0","0","","0","0","0","","",""
"082207","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1007","3075","871","1218","1171","1473","1846","2046","891","815","4526","14413","0","0","0","0","0","-206000","5","-100.00","44292","0","-10","0","0","","0","0","0","","",""
"082207","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1017","3075","871","1218","1171","1473","1846","2046","891","815","4526","14423","0","0","0","0","0","-206000","5","-100.00","44292","0","10","0","0","","0","0","0","","",""
"082207","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","379","422","433","373","365","171","547","678","587","571","1019","3075","871","1218","1171","1473","1846","2046","891","815","4526","14425","0","0","0","0","0","-206000","5","-100.00","44292","0","1","0","0","","0","0","0","","",""
"082207","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","381","422","433","373","365","171","547","678","587","571","1020","3074","871","1218","1171","1476","1846","2046","891","815","4528","14428","0","0","0","0","0","-206000","5","-100.00","44292","2","0","0","0","","0","0","0","","",""
"082208","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","381","422","433","373","365","171","547","678","587","571","1021","3074","871","1218","1171","1476","1846","2046","891","815","4528","14429","0","0","0","0","0","-206000","5","-100.00","44292","0","1","0","0","","0","0","0","","",""
"082208","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","381","422","433","373","365","171","547","678","587","571","1025","3074","868","1218","1171","1476","1846","2046","891","815","4528","14430","0","0","0","0","0","-206000","5","-100.00","44292","0","-3","0","0","","0","0","0","","",""
