"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081333","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","521","726","179","179","198","46","292","171","340","387","1813","1821","711","1046","871","1223","1597","4507","400","3659","14376","0","0","0","0","0","-379000","5","-100.00","38916","0","1","0","0","","0","0","0","","",""
"081334","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","521","726","179","179","198","46","292","171","340","390","1813","1821","711","1046","871","1223","1597","4507","400","3659","14379","0","0","0","0","0","-379000","5","-100.00","38916","0","1","0","0","","0","0","0","","",""
"081334","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","390","1813","1821","711","1046","871","1223","1597","4507","400","3659","14379","0","0","0","0","0","-379000","5","-100.00","38916","0","0","0","0","","0","0","0","","",""
"081334","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","390","1813","1823","711","1046","871","1223","1597","4507","444","3659","14425","0","0","0","0","0","-379000","5","-100.00","38916","0","44","0","0","","0","0","0","","",""
"081335","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","390","1814","1823","711","1046","871","1223","1597","4507","444","3659","14426","0","0","0","0","0","-379000","5","-100.00","38916","0","1","0","0","","0","0","0","","",""
"081335","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","389","1815","1823","711","1046","871","1223","1597","4506","444","3659","14425","0","0","0","0","0","-379000","5","-100.00","38916","0","-1","0","0","","0","0","0","","",""
"081335","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","386","1815","1823","711","1046","871","1223","1597","4506","444","3659","14422","0","0","0","0","0","-379000","5","-100.00","38919","0","-3","0","0","","0","0","0","","",""
"081335","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","386","1815","1833","711","1046","871","1223","1597","4506","444","3659","14432","0","0","0","0","0","-379000","5","-100.00","38919","0","10","0","0","","0","0","0","","",""
"081336","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","386","1816","1824","711","1046","871","1223","1597","4506","444","3659","14424","0","0","0","0","0","-379000","5","-100.00","38919","0","-9","0","0","","0","0","0","","",""
"081336","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","387","1816","1824","711","1046","871","1223","1597","4506","444","3659","14425","0","0","0","0","0","-379000","5","-100.00","38919","0","1","0","0","","0","0","0","","",""
"081336","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","387","1816","1824","711","1046","871","1223","1597","4476","444","3659","14395","0","0","0","0","0","-379000","5","-100.00","38919","0","-30","0","0","","0","0","0","","",""
"081336","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","387","1816","1826","711","1046","871","1223","1597","4476","444","3659","14397","0","0","0","0","0","-379000","5","-100.00","38919","0","2","0","0","","0","0","0","","",""
"081337","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","387","1816","1826","711","1046","871","1223","1597","4476","444","3659","14397","0","0","0","0","0","-379000","5","-100.00","38919","0","0","0","0","","0","0","0","","",""
"081337","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","371","1806","1826","721","1046","871","1223","1597","4476","444","3659","14381","0","0","0","0","0","-379000","5","-100.00","38935","0","-3","0","0","","0","0","0","","",""
"081337","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","240","1806","1826","721","1046","871","1223","1597","4476","444","3659","14250","0","0","0","0","0","-379000","5","-100.00","39076","0","-131","0","0","","0","0","0","","",""
"081337","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1017","511","726","179","179","198","46","292","171","340","245","1806","1826","721","1046","871","1223","1597","4478","444","3659","14257","0","0","0","0","0","-379000","5","-100.00","39076","0","7","0","0","","0","0","0","","",""
"081338","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","248","1806","1828","721","1046","871","1223","1597","4478","444","3653","14262","0","0","0","0","0","-379000","5","-100.00","39076","-6","0","0","0","","0","0","0","","",""
"081338","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","249","1806","1828","721","1046","871","1223","1597","4478","444","3653","14263","0","0","0","0","0","-379000","5","-100.00","39076","0","1","0","0","","0","0","0","","",""
"081339","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","252","1806","1828","721","1046","871","1223","1597","4478","444","3653","14266","0","0","0","0","0","-379000","5","-100.00","39076","0","3","0","0","","0","0","0","","",""
"081339","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","250","1806","1828","721","1046","871","1223","1597","4478","444","3653","14264","0","0","0","0","0","-379000","5","-100.00","39079","0","-3","0","0","","0","0","0","","",""
"081339","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","250","1806","1829","721","1046","871","1223","1597","4478","444","3653","14265","0","0","0","0","0","-379000","5","-100.00","39079","0","1","0","0","","0","0","0","","",""
"081339","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","500","1806","1829","721","1046","871","1223","1597","4478","444","3653","14515","0","0","0","0","0","-379000","5","-100.00","39079","0","250","0","0","","0","0","0","","",""
"081339","0004","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","500","1812","1829","721","1046","871","1223","1597","4478","444","3653","14521","0","0","0","0","0","-379000","5","-100.00","39079","0","6","0","0","","0","0","0","","",""
"081340","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","500","1812","1829","716","1051","871","1223","1597","4478","444","3653","14521","0","0","0","0","0","-379000","5","-100.00","39079","0","0","0","0","","0","0","0","","",""
"081340","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","501","1812","1829","716","1051","871","1223","1597","4478","444","3653","14522","0","0","0","0","0","-379000","5","-100.00","39079","0","1","0","0","","0","0","0","","",""
"081340","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","501","1812","1829","719","1051","871","1223","1597","4478","444","3653","14525","0","0","0","0","0","-379000","5","-100.00","39079","0","3","0","0","","0","0","0","","",""
"081341","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","501","1821","1829","719","1051","871","1223","1597","4478","444","3653","14534","0","0","0","0","0","-379000","5","-100.00","39079","0","1","0","0","","0","0","0","","",""
"081341","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","522","1821","1829","719","1051","871","1223","1597","4478","444","3653","14555","0","0","0","0","0","-379000","5","-100.00","39079","0","21","0","0","","0","0","0","","",""
"081341","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","520","1821","1829","719","1051","871","1223","1597","4468","444","3653","14543","0","0","0","0","0","-379000","5","-100.00","39081","0","-10","0","0","","0","0","0","","",""
"081342","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","520","1826","1829","719","1051","871","1223","1597","4469","444","3653","14549","0","0","0","0","0","-379000","5","-100.00","39081","0","5","0","0","","0","0","0","","",""
"081342","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","533","1826","1829","719","1051","871","1223","1625","4469","444","3653","14590","0","0","0","0","0","-379000","5","-100.00","39081","0","13","0","0","","0","0","0","","",""
"081342","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","535","1876","1829","719","1051","871","1223","1605","4419","445","3653","14573","0","0","0","0","0","-379000","5","-100.00","39081","0","-20","0","0","","0","0","0","","",""
"081342","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","537","1876","1829","719","1051","871","1223","1605","4419","445","3653","14575","0","0","0","0","0","-379000","5","-100.00","39081","0","2","0","0","","0","0","0","","",""
"081343","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","533","1876","1829","719","1051","871","1223","1605","4419","445","3653","14571","0","0","0","0","0","-379000","5","-100.00","39085","0","-4","0","0","","0","0","0","","",""
"081343","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","534","1876","1834","719","1051","871","1223","1605","4419","445","3653","14577","0","0","0","0","0","-379000","5","-100.00","39085","0","5","0","0","","0","0","0","","",""
"081343","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","538","1876","1834","719","1051","871","1223","1605","4419","445","3653","14581","0","0","0","0","0","-379000","5","-100.00","39085","0","4","0","0","","0","0","0","","",""
"081343","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","538","1876","1836","719","1051","871","1223","1605","4419","445","3653","14583","0","0","0","0","0","-379000","5","-100.00","39085","0","1","0","0","","0","0","0","","",""
"081344","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","543","1880","1837","719","1051","871","1223","1605","4419","445","3653","14593","0","0","0","0","0","-379000","5","-100.00","39085","0","4","0","0","","0","0","0","","",""
"081344","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","340","543","1880","1838","719","1051","871","1223","1605","4419","445","3653","14594","0","0","0","0","0","-379000","5","-100.00","39085","0","1","0","0","","0","0","0","","",""
"081344","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","473","1880","1838","719","1051","871","1223","1605","4419","445","3657","14524","0","0","0","0","0","-379000","5","-100.00","39155","4","-70","0","0","","0","0","0","","",""
"081345","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","464","1880","1838","719","1051","871","1223","1605","4419","445","3657","14515","0","0","0","0","0","-379000","5","-100.00","39164","0","-9","0","0","","0","0","0","","",""
"081345","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","464","1880","1837","719","1051","871","1223","1605","4419","445","3657","14514","0","0","0","0","0","-379000","5","-100.00","39164","0","-1","0","0","","0","0","0","","",""
"081346","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","466","1880","1837","719","1051","871","1223","1605","4419","445","3657","14516","0","0","0","0","0","-379000","5","-100.00","39164","0","1","0","0","","0","0","0","","",""
"081347","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","468","1875","1842","719","1051","871","1223","1605","4419","445","3657","14518","0","0","0","0","0","-379000","5","-100.00","39164","0","0","0","0","","0","0","0","","",""
"081347","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","468","1877","1841","719","1051","871","1223","1605","4419","445","3657","14519","0","0","0","0","0","-379000","5","-100.00","39164","0","1","0","0","","0","0","0","","",""
"081347","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","469","1879","1841","719","1051","871","1223","1605","4419","445","3657","14522","0","0","0","0","0","-379000","5","-100.00","39164","0","1","0","0","","0","0","0","","",""
"081347","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","469","1879","1842","719","1051","871","1223","1605","4419","445","3657","14523","0","0","0","0","0","-379000","5","-100.00","39164","0","1","0","0","","0","0","0","","",""
"081348","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","474","1879","1842","719","1051","871","1223","1605","4419","445","3657","14528","0","0","0","0","0","-379000","5","-100.00","39164","0","5","0","0","","0","0","0","","",""
"081348","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","179","179","198","46","292","171","344","432","1880","1837","719","1051","871","1223","1605","4419","445","3657","14482","0","0","0","0","0","-379000","5","-100.00","39206","0","-5","0","0","","0","0","0","","",""
"081348","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","139","179","198","46","292","171","344","432","1880","1837","719","1051","871","1223","1605","4419","445","3617","14482","0","0","0","0","0","-379000","5","-100.00","39206","-40","0","0","0","","0","0","0","","",""
"081349","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","139","179","198","46","292","171","344","437","1880","1837","719","1051","871","1223","1605","4419","445","3617","14487","0","0","0","0","0","-379000","5","-100.00","39206","0","5","0","0","","0","0","0","","",""
"081349","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","511","726","139","179","198","46","292","171","344","424","1880","1837","719","1051","871","1223","1605","4419","445","3617","14474","0","0","0","0","0","-379000","5","-100.00","39219","0","-13","0","0","","0","0","0","","",""
"081349","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1011","496","726","139","179","198","46","292","171","344","424","1880","1837","719","1051","871","1223","1605","4419","445","3602","14474","0","0","0","0","0","-379000","5","-100.00","39219","-15","0","0","0","","0","0","0","","",""
"081350","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","433","1880","1837","719","1051","871","1223","1605","4419","445","3597","14483","0","0","0","0","0","-379000","5","-100.00","39224","0","2","0","0","","0","0","0","","",""
"081350","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","438","1880","1837","719","1051","871","1223","1605","4419","446","3597","14489","0","0","0","0","0","-379000","5","-100.00","39224","0","1","0","0","","0","0","0","","",""
"081350","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","439","1880","1837","719","1051","871","1223","1605","4419","446","3597","14490","0","0","0","0","0","-379000","5","-100.00","39224","0","1","0","0","","0","0","0","","",""
"081350","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","439","1880","1837","719","1051","881","1223","1606","4419","446","3597","14501","0","0","0","0","0","-379000","5","-100.00","39224","0","1","0","0","","0","0","0","","",""
"081351","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","439","1880","1837","719","1061","881","1223","1606","4419","446","3597","14511","0","0","0","0","0","-379000","5","-100.00","39224","0","10","0","0","","0","0","0","","",""
"081351","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","440","1880","1837","719","1061","881","1223","1606","4419","446","3597","14512","0","0","0","0","0","-379000","5","-100.00","39224","0","1","0","0","","0","0","0","","",""
"081351","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1006","496","726","139","179","198","46","292","171","344","443","1880","1827","710","1061","881","1230","1606","4419","446","3597","14503","0","0","0","0","0","-379000","5","-100.00","39224","0","3","0","0","","0","0","0","","",""
"081351","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","443","1880","1827","710","1061","886","1230","1606","4419","446","3596","14508","0","0","0","0","0","-379000","5","-100.00","39225","0","5","0","0","","0","0","0","","",""
"081352","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","443","1880","1827","710","1061","886","1230","1606","4419","447","3596","14509","0","0","0","0","0","-379000","5","-100.00","39225","0","1","0","0","","0","0","0","","",""
"081352","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","443","1880","1827","710","1061","886","1230","1606","4420","447","3596","14510","0","0","0","0","0","-379000","5","-100.00","39225","0","1","0","0","","0","0","0","","",""
"081352","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","444","1880","1827","710","1061","886","1230","1606","4420","447","3596","14511","0","0","0","0","0","-379000","5","-100.00","39225","0","1","0","0","","0","0","0","","",""
"081353","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","454","1880","1827","710","1061","886","1230","1606","4420","447","3596","14521","0","0","0","0","0","-379000","5","-100.00","39225","0","10","0","0","","0","0","0","","",""
"081353","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","454","1880","1827","714","1061","886","1230","1606","4420","447","3596","14525","0","0","0","0","0","-379000","5","-100.00","39225","0","4","0","0","","0","0","0","","",""
"081354","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","445","1880","1828","717","1062","886","1230","1606","4420","447","3596","14521","0","0","0","0","0","-379000","5","-100.00","39236","0","3","0","0","","0","0","0","","",""
"081354","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","445","1880","1828","715","1062","886","1229","1606","4420","447","3596","14518","0","0","0","0","0","-379000","5","-100.00","39236","0","-2","0","0","","0","0","0","","",""
"081354","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","496","726","139","179","198","46","292","171","344","465","1880","1828","715","1062","886","1229","1606","4420","447","3596","14538","0","0","0","0","0","-379000","5","-100.00","39236","0","20","0","0","","0","0","0","","",""
"081354","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","466","1880","1828","715","1062","886","1229","1606","4420","447","3596","14539","0","0","0","0","0","-379000","5","-100.00","39236","0","1","0","0","","0","0","0","","",""
"081355","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","466","1880","1827","715","1062","887","1229","1606","4420","447","3596","14539","0","0","0","0","0","-379000","5","-100.00","39236","0","0","0","0","","0","0","0","","",""
"081355","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","476","1880","1827","715","1062","887","1230","1606","4420","447","3596","14550","0","0","0","0","0","-379000","5","-100.00","39236","0","1","0","0","","0","0","0","","",""
"081355","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","486","1880","1827","715","1062","887","1230","1606","4420","447","3596","14560","0","0","0","0","0","-379000","5","-100.00","39236","0","10","0","0","","0","0","0","","",""
"081356","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","495","1880","1827","715","1062","887","1230","1606","4420","447","3596","14569","0","0","0","0","0","-379000","5","-100.00","39236","0","1","0","0","","0","0","0","","",""
"081356","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","492","1880","1817","715","1062","887","1230","1606","4420","447","3596","14556","0","0","0","0","0","-379000","5","-100.00","39239","0","-10","0","0","","0","0","0","","",""
"081356","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","492","1880","1816","715","1062","887","1230","1606","4420","447","3596","14555","0","0","0","0","0","-379000","5","-100.00","39239","0","-1","0","0","","0","0","0","","",""
"081356","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","492","1881","1818","715","1062","887","1230","1606","4420","447","3596","14558","0","0","0","0","0","-379000","5","-100.00","39239","0","1","0","0","","0","0","0","","",""
"081357","0000","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","492","1881","1818","715","1062","887","1231","1606","4420","447","3596","14559","0","0","0","0","0","-379000","5","-100.00","39239","0","1","0","0","","0","0","0","","",""
"081357","0001","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1007","494","726","139","179","198","46","292","171","344","492","1881","1818","715","1062","887","1231","1606","4420","448","3596","14560","0","0","0","0","0","-379000","5","-100.00","39239","0","1","0","0","","0","0","0","","",""
"081357","0002","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","1005","494","726","139","179","198","46","292","171","344","492","1881","1818","716","1062","887","1231","1606","4421","448","3594","14562","0","0","0","0","0","-379000","5","-100.00","39241","0","2","0","0","","0","0","0","","",""
