"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084827","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","703","1200","1167","704","879","198","67","372","442","848","4890","6580","0","0","0","0","0","-99700","5","-100.00","41464","0","110","0","0","","0","0","0","","",""
"084827","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","713","1200","1167","704","879","198","67","372","442","848","4890","6590","0","0","0","0","0","-99700","5","-100.00","41464","0","10","0","0","","0","0","0","","",""
"084827","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","713","1202","1167","704","879","198","67","372","442","848","4890","6592","0","0","0","0","0","-99700","5","-100.00","41464","0","2","0","0","","0","0","0","","",""
"084828","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","713","1202","1167","804","879","198","67","372","442","848","4890","6692","0","0","0","0","0","-99700","5","-100.00","41464","0","100","0","0","","0","0","0","","",""
"084829","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","723","1202","1167","804","879","198","67","372","442","848","4890","6702","0","0","0","0","0","-99700","5","-100.00","41464","0","10","0","0","","0","0","0","","",""
"084829","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","723","1202","1167","804","885","198","67","372","442","848","4890","6708","0","0","0","0","0","-99700","5","-100.00","41464","0","6","0","0","","0","0","0","","",""
"084829","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","724","1202","1167","804","885","198","67","372","442","848","4890","6709","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084829","0003","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","725","1202","1167","804","885","198","67","372","442","848","4890","6710","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084830","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","728","1203","1167","804","885","198","67","372","442","848","4890","6714","0","0","0","0","0","-99700","5","-100.00","41464","0","3","0","0","","0","0","0","","",""
"084831","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","728","1204","1167","804","885","198","67","372","442","848","4890","6715","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084831","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","733","1204","1167","804","885","198","67","372","442","848","4890","6720","0","0","0","0","0","-99700","5","-100.00","41464","0","5","0","0","","0","0","0","","",""
"084831","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","833","1204","1167","804","885","198","67","372","442","848","4890","6820","0","0","0","0","0","-99700","5","-100.00","41464","0","100","0","0","","0","0","0","","",""
"084832","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","834","1204","1167","804","885","198","67","372","442","850","4890","6823","0","0","0","0","0","-99700","5","-100.00","41464","0","2","0","0","","0","0","0","","",""
"084832","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","834","1207","1167","804","885","198","67","372","442","850","4890","6826","0","0","0","0","0","-99700","5","-100.00","41464","0","3","0","0","","0","0","0","","",""
"084833","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","935","1208","1167","804","885","198","67","372","442","850","4890","6928","0","0","0","0","0","-99700","5","-100.00","41464","0","2","0","0","","0","0","0","","",""
"084833","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","955","1208","1167","804","885","198","67","372","442","850","4890","6948","0","0","0","0","0","-99700","5","-100.00","41464","0","20","0","0","","0","0","0","","",""
"084834","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","956","1210","1167","804","885","198","67","372","442","850","4890","6951","0","0","0","0","0","-99700","5","-100.00","41464","0","3","0","0","","0","0","0","","",""
"084834","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","956","1260","1167","804","899","198","67","372","442","850","4890","7015","0","0","0","0","0","-99700","5","-100.00","41464","0","14","0","0","","0","0","0","","",""
"084834","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","192","1414","172","510","570","759","761","460","956","1260","1170","804","899","198","67","372","442","850","4890","7018","0","0","0","0","0","-99700","5","-100.00","41464","0","3","0","0","","0","0","0","","",""
"084835","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1063","1260","1170","804","899","198","67","372","442","850","4910","7125","0","0","0","0","0","-99700","5","-100.00","41464","20","0","0","0","","0","0","0","","",""
"084835","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1363","1260","1170","804","899","198","67","372","442","850","4910","7425","0","0","0","0","0","-99700","5","-100.00","41464","0","300","0","0","","0","0","0","","",""
"084836","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1363","1260","1170","804","899","198","67","372","442","851","4910","7426","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084836","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1383","1260","1180","804","899","198","67","372","442","851","4910","7456","0","0","0","0","0","-99700","5","-100.00","41464","0","30","0","0","","0","0","0","","",""
"084836","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1383","1261","1180","804","899","198","67","372","442","851","4910","7457","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084837","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1","51","212","1414","172","510","570","759","761","460","1383","1261","1180","807","899","198","67","372","442","851","4910","7460","0","0","0","0","0","-99700","5","-100.00","41464","0","3","0","0","","0","0","0","","",""
"084837","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","2","1383","1261","1180","807","899","198","67","372","442","4910","6611","0","0","0","0","0","-99700","5","-100.00","41464","0","-849","0","0","","0","0","0","","",""
"084837","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","2","1384","1261","1180","807","799","298","67","372","442","4910","6612","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084838","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","124","1384","1266","1190","807","799","298","67","372","442","4910","6749","0","0","0","0","0","-99700","5","-100.00","41464","0","5","0","0","","0","0","0","","",""
"084838","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","224","1384","1266","1190","807","799","298","67","372","442","4910","6849","0","0","0","0","0","-99700","5","-100.00","41464","0","100","0","0","","0","0","0","","",""
"084838","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","224","1385","1266","1190","807","799","298","67","372","442","4910","6850","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084839","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","212","1414","172","510","570","759","761","460","224","1405","1266","1190","807","799","298","67","372","442","4910","6870","0","0","0","0","0","-99700","5","-100.00","41464","0","20","0","0","","0","0","0","","",""
"084839","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","213","1414","172","510","570","759","761","460","224","1405","1266","1190","807","799","298","67","372","442","4911","6870","0","0","0","0","0","-99700","5","-100.00","41464","1","0","0","0","","0","0","0","","",""
"084842","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","213","1414","172","510","570","759","761","460","224","1406","1266","1190","807","799","298","67","372","442","4911","6871","0","0","0","0","0","-99700","5","-100.00","41464","0","1","0","0","","0","0","0","","",""
"084843","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","390","1","51","213","1414","172","510","570","759","761","1427","1266","1190","807","799","298","67","372","442","851","4841","7519","0","0","0","0","0","-99700","5","-100.00","41688","-70","648","0","0","","0","0","0","","",""
"084843","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","390","1","51","213","1414","172","510","570","759","761","1437","1266","1190","807","799","298","67","372","442","851","4841","7529","0","0","0","0","0","-99700","5","-100.00","41688","0","10","0","0","","0","0","0","","",""
"084845","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","279","1","51","213","1414","172","510","570","759","761","1437","1266","1190","807","799","298","67","372","442","851","4730","7529","0","0","0","0","0","-99700","5","-100.00","41799","-111","0","0","0","","0","0","0","","",""
"084845","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","269","1","51","213","1414","172","510","570","759","761","1427","1266","1190","806","799","298","67","372","443","851","4720","7519","0","0","0","0","0","-99700","5","-100.00","41809","-10","-9","0","0","","0","0","0","","",""
"084846","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","269","1","51","364","1414","172","510","570","759","761","1427","1266","1190","806","799","298","67","372","443","851","4871","7519","0","0","0","0","0","-99700","5","-100.00","41809","151","0","0","0","","0","0","0","","",""
"084847","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","269","1","51","364","1414","172","510","570","759","761","1427","1266","1190","806","799","298","67","372","443","856","4871","7524","0","0","0","0","0","-99700","5","-100.00","41809","0","5","0","0","","0","0","0","","",""
"084849","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","269","1","51","364","1414","172","510","570","759","761","1427","1267","1190","806","799","298","67","372","443","856","4871","7525","0","0","0","0","0","-99700","5","-100.00","41809","0","1","0","0","","0","0","0","","",""
"084849","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","69","1","51","364","1414","172","510","570","759","761","1427","1267","1190","806","799","298","67","372","443","856","4671","7525","0","0","0","0","0","-99700","5","-100.00","42009","-200","0","0","0","","0","0","0","","",""
"084850","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","68","1","51","364","1414","172","510","570","759","761","1427","1267","1190","806","799","298","67","372","443","856","4670","7525","0","0","0","0","0","-99700","5","-100.00","42010","-1","0","0","0","","0","0","0","","",""
"084851","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","36","1","51","364","1414","172","510","570","759","761","1427","1267","1190","806","799","298","67","372","443","856","4638","7525","0","0","0","0","0","-99700","5","-100.00","42042","-32","0","0","0","","0","0","0","","",""
"084852","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","35","1","51","364","1414","172","510","570","759","761","1427","1267","1190","806","799","298","67","372","443","856","4637","7525","0","0","0","0","0","-99700","5","-100.00","42043","-1","0","0","0","","0","0","0","","",""
"084853","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","25","1","51","364","1414","172","510","570","759","761","1417","1267","1190","806","799","298","67","372","443","856","4627","7515","0","0","0","0","0","-99700","5","-100.00","42053","-10","-10","0","0","","0","0","0","","",""
"084853","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","24","1","51","364","1414","172","510","570","759","761","1417","1267","1190","806","799","298","67","372","443","856","4626","7515","0","0","0","0","0","-99700","5","-100.00","42054","-1","0","0","0","","0","0","0","","",""
"084853","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","108","1396","1267","1190","806","799","298","67","372","443","5062","6746","0","0","0","0","0","-99700","5","-100.00","42078","436","-769","0","0","","0","0","0","","",""
"084854","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","108","1396","1267","1190","807","799","298","67","372","443","5062","6747","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084855","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","108","1396","1267","1191","807","799","298","67","372","443","5062","6748","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084855","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","108","1446","1267","1191","807","799","298","67","372","443","5062","6798","0","0","0","0","0","-99700","5","-100.00","42078","0","50","0","0","","0","0","0","","",""
"084855","0002","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","408","1146","1267","1191","807","799","298","67","372","443","5062","6798","0","0","0","0","0","-99700","5","-100.00","42078","0","0","0","0","","0","0","0","","",""
"084855","0003","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","410","1146","1267","1191","807","799","298","67","372","443","5062","6800","0","0","0","0","0","-99700","5","-100.00","42078","0","2","0","0","","0","0","0","","",""
"084856","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","410","1146","1267","1181","807","799","298","67","372","443","5062","6790","0","0","0","0","0","-99700","5","-100.00","42078","0","-10","0","0","","0","0","0","","",""
"084857","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","410","1146","1297","1181","807","799","298","67","372","443","5062","6820","0","0","0","0","0","-99700","5","-100.00","42078","0","30","0","0","","0","0","0","","",""
"084858","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1","51","364","1414","172","510","570","759","761","460","412","1146","1297","1181","807","799","298","67","372","443","5062","6822","0","0","0","0","0","-99700","5","-100.00","42078","0","2","0","0","","0","0","0","","",""
"084859","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","422","1146","1297","1181","807","799","298","67","372","443","5063","6832","0","0","0","0","0","-99700","5","-100.00","42078","1","10","0","0","","0","0","0","","",""
"084859","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","423","1145","1297","1181","807","799","298","67","372","443","5063","6832","0","0","0","0","0","-99700","5","-100.00","42078","0","-1","0","0","","0","0","0","","",""
"084901","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","423","1146","1297","1181","807","799","298","67","372","443","5063","6833","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084901","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","424","1146","1297","1181","807","799","298","67","372","443","5063","6834","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084902","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","424","1146","1298","1181","807","799","298","67","372","443","5063","6835","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084903","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","429","1146","1308","1181","797","799","298","67","372","443","5063","6840","0","0","0","0","0","-99700","5","-100.00","42078","0","0","0","0","","0","0","0","","",""
"084903","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","439","1236","1308","1181","797","799","298","67","372","443","5063","6940","0","0","0","0","0","-99700","5","-100.00","42078","0","100","0","0","","0","0","0","","",""
"084904","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","439","1236","1308","1181","798","799","298","67","372","443","5063","6941","0","0","0","0","0","-99700","5","-100.00","42078","0","1","0","0","","0","0","0","","",""
"084904","0001","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","761","460","439","1236","1308","1181","798","799","298","67","372","443","5063","6941","0","0","0","0","0","-99700","5","-100.00","42078","0","0","0","0","","0","0","0","","",""
"084905","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","2","51","364","1414","172","510","570","759","769","460","439","1236","1308","1181","798","799","298","67","372","443","5071","6941","0","0","0","0","0","-99700","5","-100.00","42078","8","0","0","0","","0","0","0","","",""
"084905","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","182","2","51","364","1414","172","510","570","759","769","1236","1308","1181","798","799","298","67","372","443","866","4793","7368","0","0","0","0","0","-99700","5","-100.00","42517","-278","427","0","0","","0","0","0","","",""
"084905","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","181","2","51","364","1414","172","510","570","759","769","1236","1308","1181","798","799","298","67","372","443","866","4792","7368","0","0","0","0","0","-99700","5","-100.00","42518","-1","0","0","0","","0","0","0","","",""
"084906","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","176","2","51","364","1414","172","510","570","759","769","1236","1308","1181","798","799","298","67","372","443","866","4787","7368","0","0","0","0","0","-99700","5","-100.00","42523","-5","0","0","0","","0","0","0","","",""
"084907","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","176","2","51","364","1414","172","510","570","759","769","1286","1308","1181","798","799","298","67","372","443","866","4787","7418","0","0","0","0","0","-99700","5","-100.00","42523","0","50","0","0","","0","0","0","","",""
"084908","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","176","2","51","364","1414","172","510","570","759","769","1286","1308","1182","798","799","298","67","372","443","866","4787","7419","0","0","0","0","0","-99700","5","-100.00","42523","0","1","0","0","","0","0","0","","",""
"084908","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","174","2","51","364","1414","172","510","570","859","769","1286","1308","1182","798","799","298","67","372","443","866","4885","7419","0","0","0","0","0","-99700","5","-100.00","42525","98","0","0","0","","0","0","0","","",""
"084908","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","174","2","51","364","1414","172","510","570","859","769","1291","1308","1182","798","799","298","67","372","443","866","4885","7424","0","0","0","0","0","-99700","5","-100.00","42525","0","5","0","0","","0","0","0","","",""
"084909","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","795","2","51","364","1414","172","510","570","859","769","1291","1308","1182","798","799","298","67","372","443","866","5506","7424","0","0","0","0","0","-99700","5","-100.00","42525","621","0","0","0","","0","0","0","","",""
"084909","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","793","2","51","364","1414","172","510","570","859","769","1291","1308","1182","798","799","298","67","372","443","866","5504","7424","0","0","0","0","0","-99700","5","-100.00","42527","-2","0","0","0","","0","0","0","","",""
"084911","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","793","2","51","364","1414","172","510","570","859","769","1291","1308","1187","799","799","298","67","372","443","866","5504","7430","0","0","0","0","0","-99700","5","-100.00","42527","0","6","0","0","","0","0","0","","",""
"084911","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","793","2","51","364","1414","172","510","570","859","769","1291","1308","1187","799","800","298","67","372","443","866","5504","7431","0","0","0","0","0","-99700","5","-100.00","42527","0","1","0","0","","0","0","0","","",""
"084912","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","793","2","51","364","1414","172","510","570","859","769","1301","1308","1187","799","800","298","67","372","443","866","5504","7441","0","0","0","0","0","-99700","5","-100.00","42527","0","10","0","0","","0","0","0","","",""
"084912","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","793","2","51","364","1414","172","510","570","859","769","1301","1308","1187","809","800","298","67","372","443","866","5504","7451","0","0","0","0","0","-99700","5","-100.00","42527","0","10","0","0","","0","0","0","","",""
"084912","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","783","2","51","364","1414","172","510","570","859","769","1301","1308","1187","809","800","298","67","372","443","866","5494","7451","0","0","0","0","0","-99700","5","-100.00","42537","-10","0","0","0","","0","0","0","","",""
"084912","0003","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","783","2","51","364","1414","172","510","570","859","769","1301","1308","1187","809","800","298","67","372","343","866","5494","7351","0","0","0","0","0","-99700","5","-100.00","42537","0","-100","0","0","","0","0","0","","",""
"084913","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","777","2","51","364","1414","172","510","570","859","769","1301","1308","1187","809","800","298","67","372","343","866","5488","7351","0","0","0","0","0","-99700","5","-100.00","42543","-1","0","0","0","","0","0","0","","",""
"084913","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","777","2","51","364","1414","172","510","570","859","769","1302","1308","1187","809","800","298","67","372","343","866","5488","7352","0","0","0","0","0","-99700","5","-100.00","42543","0","1","0","0","","0","0","0","","",""
