"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080726","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","188","11","615","41","89","133","23","2","71","112","116","328","645","483","646","208","510","240","249","406","1285","3831","0","0","0","0","0","-283000","5","-100.00","6454","0","7","0","0","","0","0","0","","",""
"080728","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","188","11","615","41","89","133","23","2","71","112","106","323","645","483","646","208","510","240","249","406","1285","3816","0","0","0","0","0","-283000","5","-100.00","6464","0","-5","0","0","","0","0","0","","",""
"080728","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","188","11","615","41","89","133","23","2","71","112","108","323","645","483","656","208","510","240","249","406","1285","3828","0","0","0","0","0","-283000","5","-100.00","6464","0","2","0","0","","0","0","0","","",""
"080728","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","108","323","645","483","656","208","510","240","249","406","1314","3828","0","0","0","0","0","-283000","5","-100.00","6464","29","0","0","0","","0","0","0","","",""
"080729","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","92","217","11","615","41","89","133","23","2","71","323","645","483","656","208","510","240","249","406","1288","1294","5008","0","0","0","0","0","-283000","5","-100.00","6572","-20","1180","0","0","","0","0","0","","",""
"080729","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","92","217","11","615","41","89","133","23","2","71","323","645","483","656","208","449","240","249","406","1288","1294","4947","0","0","0","0","0","-283000","5","-100.00","6572","0","-61","0","0","","0","0","0","","",""
"080729","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","93","217","11","615","41","89","133","23","2","71","323","645","483","656","208","449","240","249","406","1288","1295","4947","0","0","0","0","0","-283000","5","-100.00","6572","1","0","0","0","","0","0","0","","",""
"080729","0003","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","93","217","11","615","41","89","133","23","2","71","323","645","483","657","208","449","240","249","406","1288","1295","4948","0","0","0","0","0","-283000","5","-100.00","6572","0","1","0","0","","0","0","0","","",""
"080730","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","93","217","11","615","41","89","133","23","2","71","323","645","483","658","208","449","240","249","406","1289","1295","4950","0","0","0","0","0","-283000","5","-100.00","6572","0","1","0","0","","0","0","0","","",""
"080731","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","93","217","11","615","41","89","133","23","2","71","323","645","483","657","209","449","240","249","406","1289","1295","4950","0","0","0","0","0","-283000","5","-100.00","6572","0","0","0","0","","0","0","0","","",""
"080731","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","92","217","11","615","41","89","133","23","2","71","323","645","483","657","209","449","240","249","406","1289","1294","4950","0","0","0","0","0","-283000","5","-100.00","6573","-1","0","0","0","","0","0","0","","",""
"080731","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","90","217","11","615","41","89","133","23","2","71","321","645","483","657","209","449","240","249","406","1289","1292","4948","0","0","0","0","0","-283000","5","-100.00","6575","-2","-2","0","0","","0","0","0","","",""
"080732","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","89","217","11","615","41","89","133","23","2","71","321","645","483","657","209","449","240","249","406","1289","1291","4948","0","0","0","0","0","-283000","5","-100.00","6576","-1","0","0","0","","0","0","0","","",""
"080732","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","89","217","11","615","41","89","133","23","2","71","321","645","483","658","209","449","240","249","406","1289","1291","4949","0","0","0","0","0","-283000","5","-100.00","6576","0","1","0","0","","0","0","0","","",""
"080732","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","89","217","11","615","41","89","133","23","2","71","323","643","483","658","209","449","240","249","406","1289","1291","4949","0","0","0","0","0","-283000","5","-100.00","6576","0","0","0","0","","0","0","0","","",""
"080733","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","89","217","11","615","41","89","133","23","2","71","318","643","483","658","209","449","240","249","406","1289","1291","4944","0","0","0","0","0","-283000","5","-100.00","6576","0","-5","0","0","","0","0","0","","",""
"080734","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","89","217","11","615","41","89","133","23","2","71","318","643","483","658","209","449","240","249","386","1289","1291","4924","0","0","0","0","0","-283000","5","-100.00","6576","0","-20","0","0","","0","0","0","","",""
"080734","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","39","217","11","615","41","89","133","23","2","71","318","643","483","658","209","449","240","249","386","1289","1241","4924","0","0","0","0","0","-283000","5","-100.00","6626","-50","0","0","0","","0","0","0","","",""
"080734","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","39","217","11","615","41","89","133","23","2","71","329","643","483","658","209","449","240","249","386","1289","1241","4935","0","0","0","0","0","-283000","5","-100.00","6626","0","11","0","0","","0","0","0","","",""
"080735","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","39","217","11","615","41","89","133","23","2","71","129","643","483","658","209","449","240","249","386","1279","1241","4725","0","0","0","0","0","-283000","5","-100.00","6826","0","-10","0","0","","0","0","0","","",""
"080735","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","39","217","11","615","41","89","133","23","2","71","129","646","483","658","209","449","240","249","386","1279","1241","4728","0","0","0","0","0","-283000","5","-100.00","6826","0","3","0","0","","0","0","0","","",""
"080736","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","39","217","11","615","41","89","133","23","2","71","129","646","483","635","209","449","240","249","386","1279","1241","4705","0","0","0","0","0","-283000","5","-100.00","6826","0","-23","0","0","","0","0","0","","",""
"080736","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","47","217","11","615","41","89","133","23","2","71","129","646","483","635","209","449","240","249","386","1279","1249","4705","0","0","0","0","0","-283000","5","-100.00","6826","8","0","0","0","","0","0","0","","",""
"080737","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","12","217","11","615","41","89","133","23","2","71","129","646","486","635","209","449","240","249","386","1279","1214","4708","0","0","0","0","0","-283000","5","-100.00","6861","-35","0","0","0","","0","0","0","","",""
"080738","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","10","217","11","615","41","89","133","23","2","71","129","646","486","633","209","449","240","249","386","1279","1212","4706","0","0","0","0","0","-283000","5","-100.00","6863","-2","-2","0","0","","0","0","0","","",""
"080739","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","10","217","11","615","41","89","133","23","2","71","129","646","486","636","209","449","240","249","386","1279","1212","4709","0","0","0","0","0","-283000","5","-100.00","6863","0","3","0","0","","0","0","0","","",""
"080739","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","10","217","11","615","41","89","133","23","2","71","130","646","486","636","209","449","240","249","386","1279","1212","4710","0","0","0","0","0","-283000","5","-100.00","6863","0","1","0","0","","0","0","0","","",""
"080739","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","10","217","11","615","41","89","133","23","2","71","130","646","486","637","209","449","240","249","386","1279","1212","4711","0","0","0","0","0","-283000","5","-100.00","6863","0","1","0","0","","0","0","0","","",""
"080741","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","10","217","11","615","41","89","133","23","2","71","131","646","486","637","209","449","240","249","386","1279","1212","4712","0","0","0","0","0","-283000","5","-100.00","6863","0","1","0","0","","0","0","0","","",""
"080741","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","131","646","486","637","209","449","240","249","386","1279","1216","4712","0","0","0","0","0","-283000","5","-100.00","6863","4","0","0","0","","0","0","0","","",""
"080742","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","131","646","486","638","209","449","240","249","386","1278","1216","4712","0","0","0","0","0","-283000","5","-100.00","6863","0","0","0","0","","0","0","0","","",""
"080742","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","131","646","487","638","209","449","240","249","386","1278","1216","4713","0","0","0","0","0","-283000","5","-100.00","6863","0","1","0","0","","0","0","0","","",""
"080743","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","136","646","487","638","209","449","240","249","386","1278","1216","4718","0","0","0","0","0","-283000","5","-100.00","6863","0","5","0","0","","0","0","0","","",""
"080743","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","136","645","487","638","209","449","240","249","386","1278","1216","4717","0","0","0","0","0","-283000","5","-100.00","6863","0","-1","0","0","","0","0","0","","",""
"080744","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","133","23","2","71","136","645","487","643","209","449","240","249","386","1278","1216","4722","0","0","0","0","0","-283000","5","-100.00","6863","0","5","0","0","","0","0","0","","",""
"080745","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","24","217","11","615","41","89","133","23","2","71","136","645","487","643","209","449","240","249","386","1278","1226","4722","0","0","0","0","0","-283000","5","-100.00","6863","10","0","0","0","","0","0","0","","",""
"080745","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","24","217","11","615","41","89","133","23","2","71","137","645","487","643","209","449","240","249","386","1278","1226","4723","0","0","0","0","0","-283000","5","-100.00","6863","0","1","0","0","","0","0","0","","",""
"080745","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","24","217","11","615","41","89","133","23","2","71","134","645","487","643","209","449","240","249","386","1278","1226","4720","0","0","0","0","0","-283000","5","-100.00","6866","0","-3","0","0","","0","0","0","","",""
"080746","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","645","487","643","209","449","240","249","386","1278","1229","4720","0","0","0","0","0","-283000","5","-100.00","6866","3","0","0","0","","0","0","0","","",""
"080746","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","28","217","11","615","41","89","133","23","2","71","134","645","487","643","209","449","240","249","386","1278","1230","4720","0","0","0","0","0","-283000","5","-100.00","6866","1","0","0","0","","0","0","0","","",""
"080746","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","645","487","643","209","450","240","249","386","1277","1229","4720","0","0","0","0","0","-283000","5","-100.00","6867","-1","0","0","0","","0","0","0","","",""
"080746","0003","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","655","487","643","209","450","240","249","386","1277","1229","4730","0","0","0","0","0","-283000","5","-100.00","6867","0","10","0","0","","0","0","0","","",""
"080746","0004","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","655","507","643","209","450","240","249","366","1277","1229","4730","0","0","0","0","0","-283000","5","-100.00","6867","0","0","0","0","","0","0","0","","",""
"080748","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","655","507","643","209","450","240","349","366","1277","1229","4830","0","0","0","0","0","-283000","5","-100.00","6867","0","100","0","0","","0","0","0","","",""
"080748","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","22","217","11","615","41","89","133","23","2","71","134","655","507","643","209","450","240","349","366","1277","1224","4830","0","0","0","0","0","-283000","5","-100.00","6872","-5","0","0","0","","0","0","0","","",""
"080748","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","655","507","643","209","450","240","349","366","1277","1229","4830","0","0","0","0","0","-283000","5","-100.00","6872","5","0","0","0","","0","0","0","","",""
"080748","0003","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","27","217","11","615","41","89","133","23","2","71","134","655","507","644","209","450","240","349","366","1277","1229","4831","0","0","0","0","0","-283000","5","-100.00","6872","0","1","0","0","","0","0","0","","",""
"080749","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","22","217","11","615","41","89","133","23","2","71","135","655","507","644","209","451","240","349","366","1277","1224","4833","0","0","0","0","0","-283000","5","-100.00","6877","-5","1","0","0","","0","0","0","","",""
"080750","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","20","217","11","615","41","89","133","23","2","71","135","655","507","644","249","451","240","349","366","1277","1222","4873","0","0","0","0","0","-283000","5","-100.00","6879","0","40","0","0","","0","0","0","","",""
"080751","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","19","217","11","615","41","89","133","23","2","71","135","655","507","644","249","451","240","349","366","1277","1221","4873","0","0","0","0","0","-283000","5","-100.00","6880","-1","0","0","0","","0","0","0","","",""
"080751","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","4","135","655","507","644","249","451","240","349","366","1314","3600","0","0","0","0","0","-283000","5","-100.00","6899","93","-1273","0","0","","0","0","0","","",""
"080752","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","4","135","655","507","644","249","451","240","349","366","1314","3600","0","0","0","0","0","-283000","5","-100.00","6899","0","0","0","0","","0","0","0","","",""
"080752","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","4","135","655","508","644","239","451","250","349","366","1314","3601","0","0","0","0","0","-283000","5","-100.00","6899","0","1","0","0","","0","0","0","","",""
"080752","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","8","135","655","508","644","239","451","250","349","366","1314","3605","0","0","0","0","0","-283000","5","-100.00","6900","0","4","0","0","","0","0","0","","",""
"080753","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","133","23","2","71","112","8","135","655","508","644","239","461","250","349","366","1314","3615","0","0","0","0","0","-283000","5","-100.00","6900","0","10","0","0","","0","0","0","","",""
"080753","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","8","135","656","508","644","239","461","250","349","366","1328","3616","0","0","0","0","0","-283000","5","-100.00","6900","0","1","0","0","","0","0","0","","",""
"080754","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","23","135","656","508","644","239","461","250","349","366","1328","3631","0","0","0","0","0","-283000","5","-100.00","6900","0","15","0","0","","0","0","0","","",""
"080755","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","2","145","658","508","644","239","461","250","349","366","1328","3622","0","0","0","0","0","-283000","5","-100.00","6921","0","10","0","0","","0","0","0","","",""
"080755","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","2","146","658","508","644","239","461","250","349","366","1328","3623","0","0","0","0","0","-283000","5","-100.00","6921","0","1","0","0","","0","0","0","","",""
"080755","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","2","146","658","508","645","239","461","250","349","366","1328","3624","0","0","0","0","0","-283000","5","-100.00","6921","0","1","0","0","","0","0","0","","",""
"080755","0003","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","217","11","615","41","89","147","23","2","71","112","12","146","648","508","645","239","461","250","349","366","1328","3624","0","0","0","0","0","-283000","5","-100.00","6921","0","0","0","0","","0","0","0","","",""
"080756","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","13","217","11","615","41","89","147","23","2","71","146","648","508","645","239","461","250","349","366","1277","1229","4889","0","0","0","0","0","-283000","5","-100.00","6933","-99","1265","0","0","","0","0","0","","",""
"080756","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","13","217","11","615","41","89","147","23","2","71","146","648","508","645","239","461","250","349","366","1277","1229","4889","0","0","0","0","0","-283000","5","-100.00","6933","0","-1","0","0","","0","0","0","","",""
"080756","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","11","217","11","615","41","89","147","23","2","71","147","648","508","645","239","461","250","349","366","1277","1227","4890","0","0","0","0","0","-283000","5","-100.00","6935","-2","1","0","0","","0","0","0","","",""
"080756","0003","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","147","23","2","71","147","648","508","645","239","461","250","349","366","1277","1230","4890","0","0","0","0","0","-283000","5","-100.00","6935","3","0","0","0","","0","0","0","","",""
"080758","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","15","217","11","615","41","89","147","23","2","71","148","648","508","645","239","461","250","349","366","1277","1231","4891","0","0","0","0","0","-283000","5","-100.00","6939","-4","0","0","0","","0","0","0","","",""
"080758","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","15","217","11","615","41","89","147","23","2","71","147","648","508","645","339","461","250","349","366","1277","1231","4990","0","0","0","0","0","-283000","5","-100.00","6939","0","100","0","0","","0","0","0","","",""
"080758","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","14","217","11","615","41","89","147","23","2","71","147","648","508","645","339","461","250","349","366","1277","1230","4990","0","0","0","0","0","-283000","5","-100.00","6940","-1","0","0","0","","0","0","0","","",""
"080759","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","114","217","11","615","41","89","147","23","2","71","147","648","508","645","339","461","250","349","366","1277","1330","4990","0","0","0","0","0","-283000","5","-100.00","6940","100","0","0","0","","0","0","0","","",""
"080759","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","118","217","11","615","41","89","147","23","2","71","147","648","508","645","339","461","250","349","366","1277","1334","4990","0","0","0","0","0","-283000","5","-100.00","6940","4","0","0","0","","0","0","0","","",""
"080800","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","116","217","11","615","41","89","147","23","2","71","147","648","508","645","339","462","250","349","366","1277","1332","4991","0","0","0","0","0","-283000","5","-100.00","6942","-1","0","0","0","","0","0","0","","",""
"080800","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","118","217","11","615","41","89","147","23","2","71","147","648","526","645","321","462","250","349","366","1277","1334","4991","0","0","0","0","0","-283000","5","-100.00","6942","2","0","0","0","","0","0","0","","",""
"080800","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","118","217","11","615","41","89","147","23","2","71","147","638","526","645","321","462","250","349","366","1277","1334","4981","0","0","0","0","0","-283000","5","-100.00","6942","0","-10","0","0","","0","0","0","","",""
"080800","0003","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","118","217","11","615","41","89","147","23","2","71","147","638","526","646","321","462","250","349","366","1277","1334","4982","0","0","0","0","0","-283000","5","-100.00","6942","0","1","0","0","","0","0","0","","",""
"080800","0004","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","118","217","11","615","41","89","147","23","2","71","147","638","526","649","321","462","250","349","366","1277","1334","4985","0","0","0","0","0","-283000","5","-100.00","6942","0","3","0","0","","0","0","0","","",""
"080801","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","113","217","11","615","41","89","147","23","2","71","147","638","526","649","321","462","250","349","366","1277","1329","4985","0","0","0","0","0","-283000","5","-100.00","6947","-5","0","0","0","","0","0","0","","",""
"080801","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","105","217","11","615","41","89","147","23","2","71","147","638","531","649","321","462","250","349","366","1277","1321","4990","0","0","0","0","0","-283000","5","-100.00","6955","-8","5","0","0","","0","0","0","","",""
"080802","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","104","217","11","615","41","89","147","23","2","71","147","640","531","649","321","462","250","349","366","1277","1320","4992","0","0","0","0","0","-283000","5","-100.00","6956","-1","2","0","0","","0","0","0","","",""
"080802","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","104","185","43","615","41","89","147","23","2","71","147","640","531","649","321","462","250","349","366","1277","1320","4992","0","0","0","0","0","-283000","5","-100.00","6956","0","0","0","0","","0","0","0","","",""
"080802","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","104","185","43","615","41","89","147","23","2","71","131","640","531","649","321","462","250","349","366","1277","1320","4976","0","0","0","0","0","-283000","5","-100.00","6972","0","-16","0","0","","0","0","0","","",""
"080803","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","185","43","615","41","89","147","23","2","71","112","45","131","640","531","649","321","462","250","349","366","1328","3744","0","0","0","0","0","-283000","5","-100.00","7076","8","-1232","0","0","","0","0","0","","",""
"080803","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","185","43","615","41","89","147","23","2","71","112","46","131","640","531","649","321","462","250","349","366","1328","3745","0","0","0","0","0","-283000","5","-100.00","7076","0","1","0","0","","0","0","0","","",""
"080803","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","185","43","615","41","89","147","23","2","71","112","48","131","641","531","649","322","462","250","349","366","1328","3749","0","0","0","0","0","-283000","5","-100.00","7076","0","1","0","0","","0","0","0","","",""
