"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082445","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","20","393","407","367","493","450","923","510","917","462","4","693","750","996","560","256","177","196","1015","55","4942","4702","0","0","0","0","0","-157400","5","-100.00","11024","0","5","0","0","","0","0","0","","",""
"082446","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","8","393","407","367","493","450","923","510","917","462","4","693","750","996","560","256","177","196","1015","55","4930","4702","0","0","0","0","0","-157400","5","-100.00","11036","-12","0","0","0","","0","0","0","","",""
"082446","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","393","407","367","493","450","923","510","917","462","4","693","750","996","560","256","177","196","1015","55","4928","4702","0","0","0","0","0","-157400","5","-100.00","11038","-2","0","0","0","","0","0","0","","",""
"082447","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","393","407","367","493","450","923","510","917","462","4","698","750","996","560","256","177","196","1015","55","4928","4707","0","0","0","0","0","-157400","5","-100.00","11038","0","5","0","0","","0","0","0","","",""
"082447","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","393","407","367","493","450","923","510","917","462","4","698","750","996","560","256","178","196","1015","55","4928","4708","0","0","0","0","0","-157400","5","-100.00","11038","0","1","0","0","","0","0","0","","",""
"082449","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","462","4","698","750","996","560","256","178","196","1015","55","4891","4708","0","0","0","0","0","-157400","5","-100.00","11038","-37","0","0","0","","0","0","0","","",""
"082449","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","462","4","698","750","1026","560","256","178","196","1015","55","4891","4738","0","0","0","0","0","-157400","5","-100.00","11038","0","30","0","0","","0","0","0","","",""
"082449","0002","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","462","104","698","750","1026","560","256","178","196","1015","55","4891","4838","0","0","0","0","0","-157400","5","-100.00","11038","0","100","0","0","","0","0","0","","",""
"082449","0003","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","462","104","698","750","1026","560","256","178","196","1015","55","4889","4838","0","0","0","0","0","-157400","5","-100.00","11040","-2","0","0","0","","0","0","0","","",""
"082451","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","462","114","698","750","1026","560","256","178","196","1015","55","4889","4848","0","0","0","0","0","-157400","5","-100.00","11040","0","10","0","0","","0","0","0","","",""
"082452","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","462","116","698","750","1026","560","256","178","196","1015","55","4889","4850","0","0","0","0","0","-157400","5","-100.00","11040","0","2","0","0","","0","0","0","","",""
"082452","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","462","116","698","750","1026","560","256","178","197","1015","55","4889","4851","0","0","0","0","0","-157400","5","-100.00","11040","0","1","0","0","","0","0","0","","",""
"082453","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","464","116","698","750","1026","560","256","178","197","1015","55","4891","4851","0","0","0","0","0","-157400","5","-100.00","11040","2","0","0","0","","0","0","0","","",""
"082453","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","4","356","407","367","493","450","923","510","917","464","126","698","750","1026","560","256","178","197","1015","55","4891","4861","0","0","0","0","0","-157400","5","-100.00","11040","0","10","0","0","","0","0","0","","",""
"082454","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","126","698","750","1026","560","256","178","197","1015","55","4890","4861","0","0","0","0","0","-157400","5","-100.00","11041","-1","0","0","0","","0","0","0","","",""
"082455","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","126","698","750","1026","560","256","179","197","1015","55","4890","4862","0","0","0","0","0","-157400","5","-100.00","11041","0","1","0","0","","0","0","0","","",""
"082456","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","126","698","747","1026","560","256","179","197","1015","55","4890","4859","0","0","0","0","0","-157400","5","-100.00","11041","0","-3","0","0","","0","0","0","","",""
"082457","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","2","356","407","367","493","450","923","510","917","464","126","698","747","1026","560","256","179","197","1015","55","4889","4859","0","0","0","0","0","-157400","5","-100.00","11042","-1","0","0","0","","0","0","0","","",""
"082458","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","2","356","407","367","493","450","923","510","917","464","126","698","747","1026","560","256","179","198","1015","55","4889","4860","0","0","0","0","0","-157400","5","-100.00","11042","0","1","0","0","","0","0","0","","",""
"082459","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","126","698","747","1026","560","256","179","198","1015","55","4890","4860","0","0","0","0","0","-157400","5","-100.00","11042","1","0","0","0","","0","0","0","","",""
"082500","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","126","1198","747","1026","560","256","179","198","1015","55","4890","5360","0","0","0","0","0","-157400","5","-100.00","11042","0","500","0","0","","0","0","0","","",""
"082501","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","8","356","407","367","493","450","923","510","917","464","126","1198","747","1026","560","256","179","198","1015","55","4895","5360","0","0","0","0","0","-157400","5","-100.00","11042","5","0","0","0","","0","0","0","","",""
"082502","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","464","126","1198","747","1026","560","256","179","198","1015","55","4893","5360","0","0","0","0","0","-157400","5","-100.00","11044","-2","0","0","0","","0","0","0","","",""
"082503","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","464","126","1198","747","1027","560","256","179","198","1015","55","4893","5361","0","0","0","0","0","-157400","5","-100.00","11044","0","1","0","0","","0","0","0","","",""
"082504","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","6","356","407","367","493","450","923","510","917","464","156","1198","747","1027","560","256","179","198","1015","55","4893","5391","0","0","0","0","0","-157400","5","-100.00","11044","0","30","0","0","","0","0","0","","",""
"082505","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","156","1198","747","1027","560","256","179","198","1015","55","4890","5391","0","0","0","0","0","-157400","5","-100.00","11047","-3","0","0","0","","0","0","0","","",""
"082506","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","407","367","493","450","923","510","917","464","256","1198","747","1027","560","256","179","198","1015","55","4890","5491","0","0","0","0","0","-157400","5","-100.00","11047","0","100","0","0","","0","0","0","","",""
"082507","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","3","356","408","367","493","450","923","510","917","464","256","1198","747","1027","560","256","179","198","1015","55","4891","5491","0","0","0","0","0","-157400","5","-100.00","11047","1","0","0","0","","0","0","0","","",""
"082507","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","1","356","408","367","493","450","923","510","917","464","256","1198","747","1027","560","256","179","198","1015","55","4889","5491","0","0","0","0","0","-157400","5","-100.00","11049","-2","0","0","0","","0","0","0","","",""
"082508","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","256","1198","747","1027","560","256","179","198","1015","55","5133","5491","0","0","0","0","0","-157400","5","-100.00","11050","244","0","0","0","","0","0","0","","",""
"082510","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","256","1198","747","1027","560","256","179","198","1016","55","5133","5492","0","0","0","0","0","-157400","5","-100.00","11050","0","1","0","0","","0","0","0","","",""
"082511","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","256","1118","747","1027","560","256","179","198","1016","55","5133","5412","0","0","0","0","0","-157400","5","-100.00","11050","0","-80","0","0","","0","0","0","","",""
"082515","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","258","1118","747","1027","560","256","179","198","1016","55","5133","5414","0","0","0","0","0","-157400","5","-100.00","11050","0","2","0","0","","0","0","0","","",""
"082516","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","259","1118","747","1027","560","256","179","198","1016","55","5133","5415","0","0","0","0","0","-157400","5","-100.00","11050","0","1","0","0","","0","0","0","","",""
"082517","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","356","408","367","493","450","923","510","917","464","245","309","1118","747","1027","560","256","179","198","1016","55","5133","5465","0","0","0","0","0","-157400","5","-100.00","11050","0","50","0","0","","0","0","0","","",""
"082517","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","355","408","367","493","450","923","510","917","464","245","309","1118","747","1027","560","256","179","198","1016","55","5132","5465","0","0","0","0","0","-157400","5","-100.00","11051","-1","0","0","0","","0","0","0","","",""
"082518","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","355","408","367","493","450","923","510","917","464","245","311","1118","747","1027","560","256","179","198","1016","55","5132","5467","0","0","0","0","0","-157400","5","-100.00","11051","0","2","0","0","","0","0","0","","",""
"082519","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","355","408","367","493","450","923","510","917","464","245","311","1118","747","1027","560","256","179","198","1016","65","5132","5477","0","0","0","0","0","-157400","5","-100.00","11051","0","10","0","0","","0","0","0","","",""
"082521","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","355","408","367","493","450","923","510","917","464","245","311","1118","748","1027","560","256","179","198","1016","65","5132","5478","0","0","0","0","0","-157400","5","-100.00","11051","0","1","0","0","","0","0","0","","",""
"082521","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","355","408","367","493","450","923","510","917","464","245","5","311","1118","748","1027","560","256","179","198","1016","5132","5418","0","0","0","0","0","-157400","5","-100.00","11051","0","-60","0","0","","0","0","0","","",""
"082523","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","355","408","367","493","450","923","510","917","464","245","5","311","1118","748","1027","560","256","179","198","1026","5132","5428","0","0","0","0","0","-157400","5","-100.00","11051","0","10","0","0","","0","0","0","","",""
"082523","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","76","408","367","493","450","923","510","917","464","245","5","311","1118","748","1027","560","256","179","198","1026","4853","5428","0","0","0","0","0","-157400","5","-100.00","11330","-279","0","0","0","","0","0","0","","",""
"082524","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","75","408","367","493","450","923","510","917","464","245","5","311","1118","748","1027","560","256","179","198","1026","4852","5428","0","0","0","0","0","-157400","5","-100.00","11331","-1","0","0","0","","0","0","0","","",""
"082524","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","72","408","367","493","450","923","510","917","464","245","5","311","1118","748","1027","560","256","179","198","1026","4849","5428","0","0","0","0","0","-157400","5","-100.00","11334","-3","0","0","0","","0","0","0","","",""
"082524","0002","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","72","408","367","493","450","923","510","917","464","245","5","312","1118","748","1027","560","256","179","198","1026","4849","5429","0","0","0","0","0","-157400","5","-100.00","11334","0","1","0","0","","0","0","0","","",""
"082525","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","72","408","367","493","450","923","510","917","464","245","5","312","1118","748","1029","560","256","179","198","1026","4849","5431","0","0","0","0","0","-157400","5","-100.00","11334","0","2","0","0","","0","0","0","","",""
"082526","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","408","367","493","450","923","510","917","464","245","5","312","1118","748","1029","560","256","179","198","1026","4799","5431","0","0","0","0","0","-157400","5","-100.00","11384","-50","0","0","0","","0","0","0","","",""
"082527","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","369","367","493","450","923","510","956","464","245","5","312","1168","748","1029","560","256","179","198","1026","4799","5481","0","0","0","0","0","-157400","5","-100.00","11384","0","50","0","0","","0","0","0","","",""
"082528","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","55","22","369","367","493","450","923","510","956","464","312","1168","748","1029","560","256","179","198","1026","65","4609","5541","0","0","0","0","0","-157400","5","-100.00","11389","-190","60","0","0","","0","0","0","","",""
"082528","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","55","22","369","367","493","450","923","510","956","464","312","1168","748","1029","560","256","178","198","1026","65","4609","5540","0","0","0","0","0","-157400","5","-100.00","11389","0","-1","0","0","","0","0","0","","",""
"082529","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","55","28","369","367","493","450","923","510","956","464","312","1168","748","1029","560","256","178","198","1026","65","4615","5540","0","0","0","0","0","-157400","5","-100.00","11389","6","0","0","0","","0","0","0","","",""
"082530","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","55","28","369","367","493","450","923","510","956","464","312","1167","748","1030","560","256","178","198","1026","65","4615","5540","0","0","0","0","0","-157400","5","-100.00","11389","0","0","0","0","","0","0","0","","",""
"082532","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","55","28","369","367","500","450","923","510","956","464","312","1167","748","1030","560","256","178","198","1026","65","4622","5540","0","0","0","0","0","-157400","5","-100.00","11389","7","0","0","0","","0","0","0","","",""
"082533","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","52","28","369","367","500","450","923","510","956","464","312","1167","748","1030","560","256","178","198","1026","65","4619","5540","0","0","0","0","0","-157400","5","-100.00","11392","-3","0","0","0","","0","0","0","","",""
"082534","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","53","22","369","367","500","450","923","510","956","464","312","1167","748","1030","560","256","178","198","1026","65","4614","5540","0","0","0","0","0","-157400","5","-100.00","11397","0","0","0","0","","0","0","0","","",""
"082534","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","53","22","369","367","500","450","923","510","956","464","312","1167","748","1030","610","256","178","198","1026","65","4614","5590","0","0","0","0","0","-157400","5","-100.00","11397","0","50","0","0","","0","0","0","","",""
"082534","0002","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","53","22","90","367","500","450","923","510","956","464","312","1167","748","1030","610","256","178","198","1026","65","4335","5590","0","0","0","0","0","-157400","5","-100.00","11397","-279","0","0","0","","0","0","0","","",""
"082536","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","47","22","90","367","500","450","923","510","956","464","312","1167","748","1030","610","256","178","198","1026","65","4329","5590","0","0","0","0","0","-157400","5","-100.00","11403","-6","0","0","0","","0","0","0","","",""
"082537","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","46","22","90","367","500","450","923","510","956","464","312","1167","748","1030","610","256","178","198","1026","65","4328","5590","0","0","0","0","0","-157400","5","-100.00","11404","-1","0","0","0","","0","0","0","","",""
"082538","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","302","1167","748","1030","610","256","178","198","1026","65","4318","5580","0","0","0","0","0","-157400","5","-100.00","11414","-10","-10","0","0","","0","0","0","","",""
"082540","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","292","1167","748","1030","610","256","178","198","1026","65","4318","5570","0","0","0","0","0","-157400","5","-100.00","11424","0","-10","0","0","","0","0","0","","",""
"082541","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","292","1167","748","1030","610","256","178","198","1026","65","4318","5570","0","0","0","0","0","-157400","5","-100.00","11424","0","0","0","0","","0","0","0","","",""
"082542","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","292","1167","748","1030","610","256","178","198","1027","65","4318","5571","0","0","0","0","0","-157400","5","-100.00","11424","0","1","0","0","","0","0","0","","",""
"082543","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","786","1167","748","1030","610","256","178","198","1027","65","4318","6065","0","0","0","0","0","-157400","5","-100.00","11424","0","494","0","0","","0","0","0","","",""
"082543","0001","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","786","1168","748","1030","610","256","178","198","1027","65","4318","6066","0","0","0","0","0","-157400","5","-100.00","11424","0","1","0","0","","0","0","0","","",""
"082544","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","788","1168","748","1030","610","256","178","198","1027","65","4318","6068","0","0","0","0","0","-157400","5","-100.00","11424","0","2","0","0","","0","0","0","","",""
"082545","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","798","1168","748","1030","610","256","178","198","1027","65","4318","6078","0","0","0","0","0","-157400","5","-100.00","11424","0","10","0","0","","0","0","0","","",""
"082547","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","803","1168","748","1030","610","256","178","198","1027","65","4318","6083","0","0","0","0","0","-157400","5","-100.00","11424","0","5","0","0","","0","0","0","","",""
"082548","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","804","1168","748","1030","610","256","178","198","1027","65","4318","6084","0","0","0","0","0","-157400","5","-100.00","11424","0","1","0","0","","0","0","0","","",""
"082549","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","36","22","90","367","500","450","923","510","956","464","805","1168","748","1030","610","256","178","198","1027","65","4318","6085","0","0","0","0","0","-157400","5","-100.00","11424","0","1","0","0","","0","0","0","","",""
"082550","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","35","22","90","367","500","450","923","510","956","464","805","1168","748","1030","610","256","178","198","1027","65","4317","6085","0","0","0","0","0","-157400","5","-100.00","11425","-1","0","0","0","","0","0","0","","",""
"082551","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","35","22","90","367","500","450","923","510","956","464","810","1163","748","1030","610","256","178","198","1027","65","4317","6085","0","0","0","0","0","-157400","5","-100.00","11425","0","0","0","0","","0","0","0","","",""
"082552","0000","0","157900","158000","158100","158200","158300","158400","158500","158600","158700","158800","157800","157700","157600","157500","157400","157300","157200","157100","157000","156900","34","22","90","367","500","450","923","510","956","464","810","1163","748","1030","610","256","178","198","1027","65","4316","6085","0","0","0","0","0","-157400","5","-100.00","11426","-1","0","0","0","","0","0","0","","",""
"082554","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","16","760","1163","748","1030","610","256","178","198","1027","4527","5986","0","0","0","0","0","-157400","5","-100.00","11460","211","-99","0","0","","0","0","0","","",""
"082557","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","16","766","1163","748","1030","610","256","178","198","1027","4527","5992","0","0","0","0","0","-157400","5","-100.00","11460","0","6","0","0","","0","0","0","","",""
"082557","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","17","769","1163","748","1030","610","256","178","199","1027","4527","5997","0","0","0","0","0","-157400","5","-100.00","11460","0","2","0","0","","0","0","0","","",""
"082559","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","17","779","1163","750","1030","610","256","178","199","1027","4527","6009","0","0","0","0","0","-157400","5","-100.00","11460","0","12","0","0","","0","0","0","","",""
"082559","0001","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","17","779","1163","750","1030","610","256","179","199","1027","4527","6010","0","0","0","0","0","-157400","5","-100.00","11460","0","1","0","0","","0","0","0","","",""
"082559","0002","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","67","729","1163","750","1030","610","256","179","199","1027","4527","6010","0","0","0","0","0","-157400","5","-100.00","11460","0","0","0","0","","0","0","0","","",""
"082600","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","22","90","367","500","450","923","510","956","464","245","69","729","1163","750","1030","620","256","179","199","1027","4527","6022","0","0","0","0","0","-157400","5","-100.00","11460","0","12","0","0","","0","0","0","","",""
"082601","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","32","90","357","500","450","923","510","956","464","245","69","729","1163","750","1030","620","256","179","199","1027","4527","6022","0","0","0","0","0","-157400","5","-100.00","11460","0","0","0","0","","0","0","0","","",""
"082602","0000","0","158000","158100","158200","158300","158400","158500","158600","158700","158800","158900","157900","157800","157700","157600","157500","157400","157300","157200","157100","157000","32","90","357","500","450","923","510","956","464","245","64","729","1163","750","1030","620","256","179","199","1027","4527","6017","0","0","0","0","0","-157400","5","-100.00","11465","0","-5","0","0","","0","0","0","","",""
