"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082341","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","541","1279","1806","3921","602","1989","1936","370","1695","1505","1314","1038","1077","673","2115","773","2279","785","1764","987","15644","12805","0","0","0","0","0","-60200","5","-100.00","34034","0","-1","0","0","","0","0","0","","",""
"082341","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","641","1279","1806","3921","602","1989","1936","370","1695","1505","1314","1038","1077","673","2115","773","2279","785","1764","987","15744","12805","0","0","0","0","0","-60200","5","-100.00","34034","100","0","0","0","","0","0","0","","",""
"082342","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","641","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1077","673","2115","773","2279","785","1764","987","15744","12800","0","0","0","0","0","-60200","5","-100.00","34039","0","-5","0","0","","0","0","0","","",""
"082343","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","621","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1077","673","2115","773","2279","785","1764","987","15724","12800","0","0","0","0","0","-60200","5","-100.00","34059","-20","0","0","0","","0","0","0","","",""
"082343","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","621","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1077","673","2114","773","2279","785","1764","987","15724","12799","0","0","0","0","0","-60200","5","-100.00","34059","0","-1","0","0","","0","0","0","","",""
"082343","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","626","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1077","673","2114","773","2279","785","1764","987","15729","12799","0","0","0","0","0","-60200","5","-100.00","34059","5","0","0","0","","0","0","0","","",""
"082344","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","646","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1077","673","2114","773","2279","785","1764","987","15749","12799","0","0","0","0","0","-60200","5","-100.00","34059","20","0","0","0","","0","0","0","","",""
"082345","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","646","1279","1806","3921","602","1989","1936","370","1695","1505","1309","1038","1079","673","2114","773","2279","785","1764","987","15749","12801","0","0","0","0","0","-60200","5","-100.00","34059","0","2","0","0","","0","0","0","","",""
"082346","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","646","1279","1806","3921","602","1989","1936","370","1695","1505","1310","1038","1079","673","2114","773","2279","785","1764","987","15749","12802","0","0","0","0","0","-60200","5","-100.00","34059","0","1","0","0","","0","0","0","","",""
"082347","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","476","1279","1806","3921","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2279","785","1764","987","15579","12602","0","0","0","0","0","-60200","5","-100.00","34259","-200","-200","0","0","","0","0","0","","",""
"082348","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","446","1279","1806","3921","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2279","785","1764","987","15549","12602","0","0","0","0","0","-60200","5","-100.00","34289","-30","0","0","0","","0","0","0","","",""
"082349","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","424","1279","1806","3921","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2279","785","1764","987","15527","12602","0","0","0","0","0","-60200","5","-100.00","34311","-22","0","0","0","","0","0","0","","",""
"082350","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","421","1279","1806","3921","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2279","785","1764","987","15524","12602","0","0","0","0","0","-60200","5","-100.00","34314","-3","0","0","0","","0","0","0","","",""
"082351","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","425","1279","1806","3921","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2279","785","1764","987","15528","12602","0","0","0","0","0","-60200","5","-100.00","34314","4","0","0","0","","0","0","0","","",""
"082351","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","425","1279","1806","3821","602","1989","1936","370","1695","1505","1110","1038","1079","673","2114","773","2265","785","1764","987","15428","12588","0","0","0","0","0","-60200","5","-100.00","34314","-100","0","0","0","","0","0","0","","",""
"082351","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","425","1279","1806","3821","602","1989","1936","375","1695","1505","1110","1038","1079","673","2114","773","2265","785","1764","987","15433","12588","0","0","0","0","0","-60200","5","-100.00","34314","5","0","0","0","","0","0","0","","",""
"082353","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","424","1279","1806","3821","602","1989","1936","375","1695","1505","1110","1038","1079","673","2114","773","2265","785","1764","987","15432","12588","0","0","0","0","0","-60200","5","-100.00","34315","-1","0","0","0","","0","0","0","","",""
"082354","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","424","1279","1806","3821","602","1989","1936","375","1700","1505","1110","1038","1079","673","2114","773","2265","785","1764","987","15437","12588","0","0","0","0","0","-60200","5","-100.00","34315","5","0","0","0","","0","0","0","","",""
"082355","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","424","1279","1806","3821","602","1989","1936","375","1700","1505","1112","1038","1079","673","2114","773","2265","785","1764","987","15437","12590","0","0","0","0","0","-60200","5","-100.00","34315","0","2","0","0","","0","0","0","","",""
"082356","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","424","1279","1806","3821","602","1989","1936","375","1700","1505","1114","1038","1079","673","2114","773","2265","785","1764","987","15437","12592","0","0","0","0","0","-60200","5","-100.00","34315","0","2","0","0","","0","0","0","","",""
"082356","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","423","1279","1806","3821","602","1989","1936","375","1700","1505","1114","1038","1079","673","2114","773","2265","785","1764","987","15436","12592","0","0","0","0","0","-60200","5","-100.00","34316","-1","0","0","0","","0","0","0","","",""
"082357","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","441","1279","1806","3821","602","1989","1936","375","1700","1505","1114","1038","1079","673","2114","773","2265","785","1764","987","15454","12592","0","0","0","0","0","-60200","5","-100.00","34316","18","0","0","0","","0","0","0","","",""
"082357","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","431","1279","1806","3821","602","1989","1936","375","1700","1505","1114","1038","1079","673","2114","773","2265","785","1764","987","15444","12592","0","0","0","0","0","-60200","5","-100.00","34326","-10","0","0","0","","0","0","0","","",""
"082357","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","431","1279","1806","3821","602","1989","1936","375","1700","1505","1127","1025","1079","673","2114","773","2265","785","1764","987","15444","12592","0","0","0","0","0","-60200","5","-100.00","34326","0","0","0","0","","0","0","0","","",""
"082358","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","431","1279","1806","3821","602","1989","1936","375","1700","1505","1127","1025","1079","673","2114","773","2265","628","1764","987","15444","12435","0","0","0","0","0","-60200","5","-100.00","34326","0","-157","0","0","","0","0","0","","",""
"082358","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","431","1279","1806","3821","602","1989","1936","375","1700","1505","1127","1028","1079","673","2114","773","2265","628","1764","987","15444","12438","0","0","0","0","0","-60200","5","-100.00","34326","0","3","0","0","","0","0","0","","",""
"082359","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","431","1279","1806","3821","602","1989","1936","375","1700","1505","1127","1028","1079","675","2114","773","2265","628","1764","987","15444","12440","0","0","0","0","0","-60200","5","-100.00","34326","0","2","0","0","","0","0","0","","",""
"082359","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","451","1279","1806","3821","602","1989","1936","375","1700","1505","1127","1028","1079","675","2114","773","2265","628","1764","987","15464","12440","0","0","0","0","0","-60200","5","-100.00","34326","20","0","0","0","","0","0","0","","",""
"082400","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","451","1279","1806","3821","602","1835","1936","375","1700","1505","1127","1028","1079","675","2114","773","2265","628","1764","987","15310","12440","0","0","0","0","0","-60200","5","-100.00","34326","-154","0","0","0","","0","0","0","","",""
"082401","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","735","1279","1806","3821","602","1835","1936","375","1700","1505","1127","1028","1079","675","2114","773","2265","628","1764","987","15594","12440","0","0","0","0","0","-60200","5","-100.00","34326","284","0","0","0","","0","0","0","","",""
"082402","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","735","1279","1806","3821","602","1835","1936","375","1700","1505","1127","1028","1081","675","2114","773","2265","628","1764","987","15594","12442","0","0","0","0","0","-60200","5","-100.00","34326","0","2","0","0","","0","0","0","","",""
"082402","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","719","1279","1806","3821","602","1835","1936","375","1700","1505","1127","1028","1081","765","2114","773","2265","628","1674","987","15578","12442","0","0","0","0","0","-60200","5","-100.00","34345","3","0","0","0","","0","0","0","","",""
"082403","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","719","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1028","1081","765","2114","773","2265","628","1674","987","15578","12542","0","0","0","0","0","-60200","5","-100.00","34345","0","100","0","0","","0","0","0","","",""
"082404","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","718","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1028","1081","765","2114","773","2265","628","1674","987","15577","12542","0","0","0","0","0","-60200","5","-100.00","34346","-1","0","0","0","","0","0","0","","",""
"082405","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","619","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1028","1081","768","2114","773","2265","628","1674","987","15478","12545","0","0","0","0","0","-60200","5","-100.00","34445","0","3","0","0","","0","0","0","","",""
"082406","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","619","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1028","1081","768","2114","773","2265","628","1674","1087","15478","12645","0","0","0","0","0","-60200","5","-100.00","34445","0","100","0","0","","0","0","0","","",""
"082407","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","620","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1028","1081","768","2114","773","2265","628","1674","1087","15479","12645","0","0","0","0","0","-60200","5","-100.00","34445","1","0","0","0","","0","0","0","","",""
"082408","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","620","1279","1806","3821","602","1835","1936","375","1700","1505","1227","1036","1081","768","2116","773","2257","628","1674","1087","15479","12647","0","0","0","0","0","-60200","5","-100.00","34445","0","2","0","0","","0","0","0","","",""
"082408","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","620","1279","1806","3821","602","1835","1981","375","1700","1505","1227","1036","1081","768","2116","773","2257","628","1674","1087","15524","12647","0","0","0","0","0","-60200","5","-100.00","34445","45","0","0","0","","0","0","0","","",""
"082408","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","620","1279","1806","3821","602","1835","1981","375","1700","1505","1227","1036","1081","768","2116","773","2258","628","1674","1087","15524","12648","0","0","0","0","0","-60200","5","-100.00","34445","0","1","0","0","","0","0","0","","",""
"082409","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","620","1279","1806","3821","602","1835","1981","375","1700","1505","1234","1036","1081","768","2116","773","2258","628","1674","1087","15524","12655","0","0","0","0","0","-60200","5","-100.00","34445","0","7","0","0","","0","0","0","","",""
"082409","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","619","1279","1806","3821","602","1835","1980","375","1700","1505","1234","1036","1081","768","2116","773","2258","628","1674","1087","15522","12655","0","0","0","0","0","-60200","5","-100.00","34446","-1","0","0","0","","0","0","0","","",""
"082409","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","619","1280","1806","3821","602","1835","1980","375","1700","1505","1234","1036","1081","768","2116","773","2258","628","1674","1087","15523","12655","0","0","0","0","0","-60200","5","-100.00","34446","1","0","0","0","","0","0","0","","",""
"082411","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","618","1280","1806","3821","602","1835","1980","375","1700","1505","1234","1036","1081","768","2116","773","2258","628","1674","1087","15522","12655","0","0","0","0","0","-60200","5","-100.00","34447","-1","0","0","0","","0","0","0","","",""
"082411","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","768","2116","776","2258","628","1674","1087","15422","12558","0","0","0","0","0","-60200","5","-100.00","34547","0","3","0","0","","0","0","0","","",""
"082412","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","768","2116","776","2258","628","1674","1087","15422","12558","0","0","0","0","0","-60200","5","-100.00","34547","0","0","0","0","","0","0","0","","",""
"082412","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2116","776","2258","628","1674","1087","15422","12605","0","0","0","0","0","-60200","5","-100.00","34547","0","47","0","0","","0","0","0","","",""
"082412","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2116","776","2258","628","1674","1087","15422","12605","0","0","0","0","0","-60200","5","-100.00","34547","0","0","0","0","","0","0","0","","",""
"082414","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2116","776","2260","628","1674","1087","15422","12607","0","0","0","0","0","-60200","5","-100.00","34547","0","2","0","0","","0","0","0","","",""
"082415","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","628","1674","1087","15422","12608","0","0","0","0","0","-60200","5","-100.00","34547","0","1","0","0","","0","0","0","","",""
"082416","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1280","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","629","1674","1087","15422","12609","0","0","0","0","0","-60200","5","-100.00","34547","0","1","0","0","","0","0","0","","",""
"082416","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","518","1249","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","629","1674","1087","15391","12609","0","0","0","0","0","-60200","5","-100.00","34547","-31","0","0","0","","0","0","0","","",""
"082416","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","536","1239","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","629","1674","1087","15399","12609","0","0","0","0","0","-60200","5","-100.00","34547","8","0","0","0","","0","0","0","","",""
"082417","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","629","1674","1087","15099","12609","0","0","0","0","0","-60200","5","-100.00","34847","-300","0","0","0","","0","0","0","","",""
"082417","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","602","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","629","1675","1087","15099","12610","0","0","0","0","0","-60200","5","-100.00","34847","0","1","0","0","","0","0","0","","",""
"082417","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","603","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2260","632","1675","1087","15100","12613","0","0","0","0","0","-60200","5","-100.00","34847","0","3","0","0","","0","0","0","","",""
"082419","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","603","1835","1980","375","1700","1505","1134","1036","1081","815","2117","776","2261","632","1675","1087","15100","12614","0","0","0","0","0","-60200","5","-100.00","34847","0","1","0","0","","0","0","0","","",""
"082419","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","603","1835","1981","375","1700","1505","1134","1036","1081","815","2117","776","2261","632","1675","1087","15101","12614","0","0","0","0","0","-60200","5","-100.00","34847","1","0","0","0","","0","0","0","","",""
"082419","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","236","1239","1806","3821","603","1835","1981","375","1700","1505","1134","1036","1081","815","2117","776","2261","632","1675","1087","15101","12614","0","0","0","0","0","-60200","5","-100.00","34847","0","0","0","0","","0","0","0","","",""
"082419","0003","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","233","1239","1806","3821","603","1835","1981","375","1700","1505","1134","1036","1081","815","2117","776","2261","632","1675","1087","15098","12614","0","0","0","0","0","-60200","5","-100.00","34850","-3","0","0","0","","0","0","0","","",""
"082420","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","263","1239","1806","3821","603","1835","1981","375","1700","1505","1134","1036","1081","815","2117","776","2261","632","1675","1087","15128","12614","0","0","0","0","0","-60200","5","-100.00","34850","30","0","0","0","","0","0","0","","",""
"082420","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","263","1239","1806","3821","603","1835","1981","375","1700","1505","1134","1036","1081","815","2117","777","2261","632","1675","1087","15128","12615","0","0","0","0","0","-60200","5","-100.00","34850","0","1","0","0","","0","0","0","","",""
"082421","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","264","1239","1806","3821","603","1835","1981","375","1701","1505","1134","1036","1081","815","2117","777","2261","632","1677","1087","15130","12617","0","0","0","0","0","-60200","5","-100.00","34850","1","0","0","0","","0","0","0","","",""
"082422","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","264","1239","1806","3821","603","1835","1981","375","1701","1505","1134","1036","1081","815","2118","777","2261","632","1677","1087","15130","12618","0","0","0","0","0","-60200","5","-100.00","34850","0","1","0","0","","0","0","0","","",""
"082422","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","254","1239","1806","3821","603","1835","1981","375","1701","1505","1134","1036","1081","815","2118","777","2261","632","1677","1087","15120","12618","0","0","0","0","0","-60200","5","-100.00","34860","-10","0","0","0","","0","0","0","","",""
"082423","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","254","1239","1806","3821","603","1835","1981","375","1701","1505","1136","1036","1081","815","2118","777","2261","632","1677","1087","15120","12620","0","0","0","0","0","-60200","5","-100.00","34860","0","2","0","0","","0","0","0","","",""
"082423","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","251","1239","1806","3821","603","1835","1981","375","1701","1505","1136","1036","1081","815","2118","777","2261","632","1677","1087","15117","12620","0","0","0","0","0","-60200","5","-100.00","34863","-3","0","0","0","","0","0","0","","",""
"082423","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1136","1036","1081","815","2118","777","2261","632","1677","1087","15137","12620","0","0","0","0","0","-60200","5","-100.00","34863","20","0","0","0","","0","0","0","","",""
"082424","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1186","1036","1031","815","2118","777","2261","632","1677","1087","15137","12620","0","0","0","0","0","-60200","5","-100.00","34863","0","0","0","0","","0","0","0","","",""
"082424","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1186","1036","1031","816","2118","777","2261","632","1677","1087","15137","12621","0","0","0","0","0","-60200","5","-100.00","34863","0","1","0","0","","0","0","0","","",""
"082424","0002","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1186","1036","1031","816","2118","777","2261","632","1677","1090","15137","12624","0","0","0","0","0","-60200","5","-100.00","34863","0","3","0","0","","0","0","0","","",""
"082424","0003","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1196","1036","1031","816","2118","777","2261","632","1677","1090","15137","12634","0","0","0","0","0","-60200","5","-100.00","34863","0","10","0","0","","0","0","0","","",""
"082428","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1196","1036","1031","816","2118","777","2261","632","1677","1091","15137","12635","0","0","0","0","0","-60200","5","-100.00","34863","0","1","0","0","","0","0","0","","",""
"082428","0001","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1246","1036","1031","816","2118","777","2261","632","1677","1091","15137","12685","0","0","0","0","0","-60200","5","-100.00","34863","0","50","0","0","","0","0","0","","",""
"082429","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1266","1036","1031","816","2118","777","2261","632","1677","1091","15137","12705","0","0","0","0","0","-60200","5","-100.00","34863","0","20","0","0","","0","0","0","","",""
"082430","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1266","1036","1032","816","2118","777","2261","632","1677","1091","15137","12706","0","0","0","0","0","-60200","5","-100.00","34863","0","1","0","0","","0","0","0","","",""
"082432","0000","0","60700","60800","60900","61000","61100","61200","61300","61400","61500","61600","60600","60500","60400","60300","60200","60100","60000","59900","59800","59700","271","1239","1806","3821","603","1835","1981","375","1701","1505","1266","1036","1032","816","2101","777","2261","632","1677","1091","15137","12689","0","0","0","0","0","-60200","5","-100.00","34863","0","-17","0","0","","0","0","0","","",""
