"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080922","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","30","323","448","696","951","646","208","345","441","86","15","480","220","684","360","446","329","42","50","99","4174","2725","0","0","0","0","0","-725000","5","-100.00","14959","0","2","0","0","","0","0","0","","",""
"080923","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","30","323","455","696","951","646","208","345","441","86","15","480","220","684","360","446","329","42","50","99","4181","2725","0","0","0","0","0","-725000","5","-100.00","14959","7","0","0","0","","0","0","0","","",""
"080924","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","30","323","455","696","951","646","208","345","441","86","14","480","220","684","360","446","329","42","50","99","4181","2724","0","0","0","0","0","-725000","5","-100.00","14960","0","-1","0","0","","0","0","0","","",""
"080925","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","303","455","696","951","646","208","345","441","86","743","14","480","220","684","360","446","329","42","50","99","4874","2724","0","0","0","0","0","-725000","5","-100.00","15010","693","0","0","0","","0","0","0","","",""
"080925","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","303","455","696","951","646","208","345","441","86","743","14","480","220","684","365","446","329","42","50","99","4874","2729","0","0","0","0","0","-725000","5","-100.00","15010","0","5","0","0","","0","0","0","","",""
"080926","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","303","455","696","951","646","208","346","441","86","728","18","480","220","684","365","446","329","42","50","99","4860","2733","0","0","0","0","0","-725000","5","-100.00","15011","1","5","0","0","","0","0","0","","",""
"080926","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","303","455","696","951","646","208","346","441","86","728","19","480","220","684","365","446","329","42","50","99","4860","2734","0","0","0","0","0","-725000","5","-100.00","15011","0","1","0","0","","0","0","0","","",""
"080927","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","303","455","696","951","646","208","376","441","86","728","24","480","220","684","365","446","329","42","50","99","4890","2739","0","0","0","0","0","-725000","5","-100.00","15011","30","5","0","0","","0","0","0","","",""
"080927","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","302","454","696","951","646","208","376","441","86","728","25","480","220","684","365","446","329","42","50","99","4888","2740","0","0","0","0","0","-725000","5","-100.00","15011","-2","1","0","0","","0","0","0","","",""
"080928","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","454","696","951","646","208","376","441","86","728","25","480","220","684","365","446","329","42","50","99","4890","2740","0","0","0","0","0","-725000","5","-100.00","15011","2","0","0","0","","0","0","0","","",""
"080928","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","453","696","951","646","208","376","441","86","728","25","480","220","684","365","446","329","42","50","99","4889","2740","0","0","0","0","0","-725000","5","-100.00","15011","-1","0","0","0","","0","0","0","","",""
"080928","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","453","696","951","646","208","376","441","88","728","24","480","220","684","365","446","329","42","50","99","4891","2739","0","0","0","0","0","-725000","5","-100.00","15011","2","-1","0","0","","0","0","0","","",""
"080929","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","453","697","951","646","208","376","441","88","728","24","480","220","684","365","446","329","42","50","99","4892","2739","0","0","0","0","0","-725000","5","-100.00","15011","1","0","0","0","","0","0","0","","",""
"080929","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","697","1031","646","208","376","441","88","728","24","480","220","684","365","446","329","42","50","99","4892","2739","0","0","0","0","0","-725000","5","-100.00","15011","0","0","0","0","","0","0","0","","",""
"080929","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","697","1031","646","208","376","441","88","728","54","480","220","684","365","446","329","42","50","99","4892","2769","0","0","0","0","0","-725000","5","-100.00","15011","0","30","0","0","","0","0","0","","",""
"080930","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","697","1031","646","208","376","441","88","728","54","480","220","684","367","446","329","42","50","99","4892","2771","0","0","0","0","0","-725000","5","-100.00","15011","0","2","0","0","","0","0","0","","",""
"080930","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","697","1031","646","208","376","441","88","728","55","480","220","684","367","446","329","42","50","99","4892","2772","0","0","0","0","0","-725000","5","-100.00","15011","0","1","0","0","","0","0","0","","",""
"080930","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","714","1031","646","208","376","441","88","728","55","480","220","684","367","446","329","42","50","99","4909","2772","0","0","0","0","0","-725000","5","-100.00","15011","17","0","0","0","","0","0","0","","",""
"080931","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","304","373","714","1031","646","208","376","441","88","728","68","480","220","684","367","446","329","42","50","99","4909","2785","0","0","0","0","0","-725000","5","-100.00","15011","0","13","0","0","","0","0","0","","",""
"080932","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","304","373","714","1031","646","208","376","441","88","728","1","67","480","220","684","367","446","329","42","50","4909","2686","0","0","0","0","0","-725000","5","-100.00","15011","0","-99","0","0","","0","0","0","","",""
"080932","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","306","371","714","1031","646","208","376","441","88","728","77","480","220","684","367","446","329","42","50","99","4909","2794","0","0","0","0","0","-725000","5","-100.00","15012","0","10","0","0","","0","0","0","","",""
"080933","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","306","371","714","1034","646","208","376","441","88","728","77","480","220","684","367","446","329","42","50","99","4912","2794","0","0","0","0","0","-725000","5","-100.00","15012","3","0","0","0","","0","0","0","","",""
"080933","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","305","371","714","1034","646","208","376","441","88","728","90","480","220","684","367","446","329","42","50","99","4911","2807","0","0","0","0","0","-725000","5","-100.00","15012","-1","13","0","0","","0","0","0","","",""
"080934","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","305","371","714","1034","646","208","376","442","88","728","90","480","220","684","367","446","329","42","50","99","4912","2807","0","0","0","0","0","-725000","5","-100.00","15012","1","0","0","0","","0","0","0","","",""
"080934","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","305","371","714","1034","646","208","376","442","88","728","90","481","220","684","367","446","329","42","50","99","4912","2808","0","0","0","0","0","-725000","5","-100.00","15012","0","1","0","0","","0","0","0","","",""
"080935","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","714","1038","646","208","376","442","88","728","90","481","220","684","367","446","329","42","50","99","4966","2808","0","0","0","0","0","-725000","5","-100.00","15012","50","0","0","0","","0","0","0","","",""
"080935","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","714","1038","646","208","376","442","88","728","90","482","220","684","367","446","329","42","50","99","4966","2809","0","0","0","0","0","-725000","5","-100.00","15012","0","1","0","0","","0","0","0","","",""
"080935","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","711","1038","646","211","376","442","88","728","1","90","482","220","684","367","446","329","42","49","4966","2710","0","0","0","0","0","-725000","5","-100.00","15012","0","-99","0","0","","0","0","0","","",""
"080936","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1048","646","211","376","442","88","728","1","90","482","220","684","367","446","329","42","49","4966","2710","0","0","0","0","0","-725000","5","-100.00","15012","0","0","0","0","","0","0","0","","",""
"080936","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1048","646","211","376","442","88","728","1","90","482","220","684","367","446","330","42","49","4966","2711","0","0","0","0","0","-725000","5","-100.00","15012","0","1","0","0","","0","0","0","","",""
"080936","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1048","646","211","376","442","88","728","90","482","220","684","367","446","330","42","49","100","4966","2810","0","0","0","0","0","-725000","5","-100.00","15013","0","99","0","0","","0","0","0","","",""
"080937","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1048","646","211","376","442","88","728","66","482","220","684","367","446","330","42","49","100","4966","2786","0","0","0","0","0","-725000","5","-100.00","15037","0","0","0","0","","0","0","0","","",""
"080937","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1049","646","211","376","442","88","728","66","482","220","684","367","446","330","42","49","100","4967","2786","0","0","0","0","0","-725000","5","-100.00","15037","1","0","0","0","","0","0","0","","",""
"080937","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1049","646","211","376","442","88","728","63","482","220","684","367","446","330","42","49","100","4967","2783","0","0","0","0","0","-725000","5","-100.00","15040","0","-3","0","0","","0","0","0","","",""
"080937","0003","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1049","646","211","376","442","88","728","1","63","482","220","684","367","446","330","42","49","4967","2684","0","0","0","0","0","-725000","5","-100.00","15040","0","-99","0","0","","0","0","0","","",""
"080938","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1049","646","211","376","442","98","728","1","68","482","220","684","367","446","330","42","49","4977","2689","0","0","0","0","0","-725000","5","-100.00","15040","10","5","0","0","","0","0","0","","",""
"080938","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1049","646","211","376","442","98","728","60","482","220","684","367","446","330","42","49","100","4977","2780","0","0","0","0","0","-725000","5","-100.00","15050","0","91","0","0","","0","0","0","","",""
"080938","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1049","646","211","376","442","98","728","62","482","220","684","367","446","330","42","49","100","4977","2782","0","0","0","0","0","-725000","5","-100.00","15050","0","2","0","0","","0","0","0","","",""
"080939","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1049","646","211","376","442","98","728","82","482","220","684","367","446","330","42","49","100","4977","2802","0","0","0","0","0","-725000","5","-100.00","15050","0","20","0","0","","0","0","0","","",""
"080939","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1050","646","211","376","442","98","728","6","82","482","220","684","367","446","330","42","49","4978","2708","0","0","0","0","0","-725000","5","-100.00","15050","1","-94","0","0","","0","0","0","","",""
"080940","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1050","646","211","376","442","98","728","6","88","482","220","684","367","446","330","42","49","4978","2714","0","0","0","0","0","-725000","5","-100.00","15050","0","6","0","0","","0","0","0","","",""
"080941","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","355","371","701","1050","646","211","376","442","98","728","6","89","482","220","684","367","446","330","42","49","4978","2715","0","0","0","0","0","-725000","5","-100.00","15050","0","1","0","0","","0","0","0","","",""
"080941","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","355","371","701","1050","646","211","376","442","98","728","71","482","220","684","367","446","329","42","49","100","4978","2790","0","0","0","0","0","-725000","5","-100.00","15074","0","-1","0","0","","0","0","0","","",""
"080942","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","5","355","371","701","1050","646","211","376","442","98","71","482","220","684","367","446","329","42","49","100","4255","2790","0","0","0","0","0","-725000","5","-100.00","15074","-723","0","0","0","","0","0","0","","",""
"080942","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","6","355","371","701","1050","646","211","376","442","98","71","482","220","684","367","446","329","42","49","100","4256","2790","0","0","0","0","0","-725000","5","-100.00","15074","1","0","0","0","","0","0","0","","",""
"080943","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","6","355","371","701","1061","646","211","376","442","98","70","482","220","684","367","446","329","42","49","100","4267","2789","0","0","0","0","0","-725000","5","-100.00","15074","11","-1","0","0","","0","0","0","","",""
"080943","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","355","371","701","1061","646","211","376","442","98","70","482","220","684","367","446","329","42","49","100","4268","2789","0","0","0","0","0","-725000","5","-100.00","15074","1","0","0","0","","0","0","0","","",""
"080944","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","358","371","701","1061","646","211","376","442","98","76","482","220","684","367","446","329","42","49","100","4271","2795","0","0","0","0","0","-725000","5","-100.00","15074","3","6","0","0","","0","0","0","","",""
"080944","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","358","371","701","1061","646","211","376","442","98","76","492","220","684","367","446","329","42","49","100","4271","2805","0","0","0","0","0","-725000","5","-100.00","15074","0","10","0","0","","0","0","0","","",""
"080944","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","358","371","701","1062","646","211","376","442","98","81","492","220","684","367","446","329","42","49","100","4272","2810","0","0","0","0","0","-725000","5","-100.00","15074","1","5","0","0","","0","0","0","","",""
"080945","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","358","371","701","1062","646","211","376","442","98","80","492","220","684","367","446","329","42","49","100","4272","2809","0","0","0","0","0","-725000","5","-100.00","15075","0","-1","0","0","","0","0","0","","",""
"080945","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","7","358","371","701","1062","646","211","376","442","98","56","492","220","684","367","446","329","42","49","100","4272","2785","0","0","0","0","0","-725000","5","-100.00","15099","0","-24","0","0","","0","0","0","","",""
"080946","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","358","371","701","1062","646","211","376","442","98","57","492","220","684","367","446","329","42","49","101","4281","2787","0","0","0","0","0","-725000","5","-100.00","15099","9","2","0","0","","0","0","0","","",""
"080946","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","358","371","701","1062","646","211","376","442","98","57","492","220","684","367","446","329","42","49","101","4282","2787","0","0","0","0","0","-725000","5","-100.00","15099","1","0","0","0","","0","0","0","","",""
"080946","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","358","371","701","1062","646","211","376","442","98","55","492","220","684","367","446","329","42","49","101","4282","2785","0","0","0","0","0","-725000","5","-100.00","15101","0","-2","0","0","","0","0","0","","",""
"080947","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","359","371","701","1062","646","211","376","442","98","55","492","220","684","367","446","329","42","49","101","4283","2785","0","0","0","0","0","-725000","5","-100.00","15101","1","0","0","0","","0","0","0","","",""
"080948","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","359","371","701","1062","646","211","376","442","98","52","492","220","684","367","446","329","42","49","101","4283","2782","0","0","0","0","0","-725000","5","-100.00","15104","0","-3","0","0","","0","0","0","","",""
"080948","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","359","372","701","1062","646","211","376","442","98","52","492","220","684","367","446","329","42","49","101","4284","2782","0","0","0","0","0","-725000","5","-100.00","15104","1","0","0","0","","0","0","0","","",""
"080948","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","701","1062","646","211","376","442","98","52","492","220","684","367","446","329","42","49","101","4283","2782","0","0","0","0","0","-725000","5","-100.00","15105","-1","0","0","0","","0","0","0","","",""
"080949","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","701","1062","646","211","376","442","98","53","492","220","684","367","446","329","42","49","101","4283","2783","0","0","0","0","0","-725000","5","-100.00","15105","0","1","0","0","","0","0","0","","",""
"080949","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","702","1062","646","211","376","442","98","58","492","220","684","367","446","329","42","49","101","4284","2788","0","0","0","0","0","-725000","5","-100.00","15105","1","5","0","0","","0","0","0","","",""
"080950","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","702","1062","646","211","376","442","98","57","492","220","684","367","446","329","42","49","101","4284","2787","0","0","0","0","0","-725000","5","-100.00","15106","0","-1","0","0","","0","0","0","","",""
"080950","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","702","1063","646","211","376","442","98","67","492","220","684","367","446","329","42","49","101","4285","2797","0","0","0","0","0","-725000","5","-100.00","15106","1","10","0","0","","0","0","0","","",""
"080951","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","16","359","372","702","1063","647","211","376","442","98","67","492","220","684","367","446","329","42","49","101","4286","2797","0","0","0","0","0","-725000","5","-100.00","15106","1","0","0","0","","0","0","0","","",""
"080951","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","17","359","372","702","1063","647","211","376","442","98","67","492","220","684","367","446","329","42","49","101","4287","2797","0","0","0","0","0","-725000","5","-100.00","15106","1","0","0","0","","0","0","0","","",""
"080952","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","359","372","702","1063","647","211","376","442","98","728","18","67","492","230","684","367","446","329","42","49","4998","2724","0","0","0","0","0","-725000","5","-100.00","15123","711","-73","0","0","","0","0","0","","",""
"080952","0001","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","359","358","716","1063","647","212","376","442","98","728","17","72","492","230","684","367","446","329","42","49","4999","2728","0","0","0","0","0","-725000","5","-100.00","15124","0","0","0","0","","0","0","0","","",""
"080952","0002","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","359","358","716","1063","647","212","376","442","98","728","22","67","492","230","684","367","446","329","42","49","4999","2728","0","0","0","0","0","-725000","5","-100.00","15124","0","0","0","0","","0","0","0","","",""
"080952","0003","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","359","358","716","1065","647","212","377","442","96","728","22","67","492","230","684","367","446","329","42","49","5000","2728","0","0","0","0","0","-725000","5","-100.00","15124","1","0","0","0","","0","0","0","","",""
"080953","0000","0","738000","739000","740000","741000","742000","743000","744000","745000","746000","747000","737000","736000","735000","734000","733000","732000","731000","730000","729000","728000","359","358","717","1065","647","212","377","442","96","728","22","67","492","230","684","367","446","329","42","49","5001","2728","0","0","0","0","0","-725000","5","-100.00","15124","1","0","0","0","","0","0","0","","",""
"080953","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1065","647","212","377","442","96","67","492","230","684","367","446","329","42","49","101","4301","2807","0","0","0","0","0","-725000","5","-100.00","15146","-700","79","0","0","","0","0","0","","",""
"080953","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","442","96","67","492","230","684","367","446","329","42","49","101","4434","2807","0","0","0","0","0","-725000","5","-100.00","15146","133","0","0","0","","0","0","0","","",""
"080953","0003","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","443","96","67","492","230","684","367","446","329","42","49","101","4435","2807","0","0","0","0","0","-725000","5","-100.00","15146","1","0","0","0","","0","0","0","","",""
"080954","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","26","359","358","717","1198","647","212","377","443","96","67","492","230","684","367","446","329","42","49","101","4433","2807","0","0","0","0","0","-725000","5","-100.00","15148","-2","0","0","0","","0","0","0","","",""
"080954","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","26","359","358","717","1198","647","212","377","443","96","68","492","230","684","367","446","329","42","49","101","4433","2808","0","0","0","0","0","-725000","5","-100.00","15148","0","1","0","0","","0","0","0","","",""
"080954","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","26","359","358","717","1198","647","212","377","443","96","53","492","230","684","367","446","329","42","49","101","4433","2793","0","0","0","0","0","-725000","5","-100.00","15163","0","-15","0","0","","0","0","0","","",""
"080954","0003","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","26","359","358","717","1198","647","212","377","443","97","53","561","230","684","367","446","329","42","49","101","4434","2862","0","0","0","0","0","-725000","5","-100.00","15163","1","0","0","0","","0","0","0","","",""
"080955","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","27","359","358","717","1198","647","212","377","443","97","53","561","230","684","367","446","329","42","49","101","4435","2862","0","0","0","0","0","-725000","5","-100.00","15163","1","0","0","0","","0","0","0","","",""
"080955","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","27","359","358","717","1198","647","212","377","443","97","63","551","230","684","367","446","329","42","49","101","4435","2862","0","0","0","0","0","-725000","5","-100.00","15163","0","0","0","0","","0","0","0","","",""
"080958","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","443","97","63","551","230","684","367","446","329","42","49","101","4436","2862","0","0","0","0","0","-725000","5","-100.00","15164","0","0","0","0","","0","0","0","","",""
"080959","0000","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","443","97","63","551","230","684","367","446","335","42","49","101","4436","2868","0","0","0","0","0","-725000","5","-100.00","15164","0","6","0","0","","0","0","0","","",""
"080959","0001","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","443","97","39","551","230","684","367","446","335","42","49","101","4436","2844","0","0","0","0","0","-725000","5","-100.00","15188","0","-24","0","0","","0","0","0","","",""
"080959","0002","0","737000","738000","739000","740000","741000","742000","743000","744000","745000","746000","736000","735000","734000","733000","732000","731000","730000","729000","728000","727000","28","359","358","717","1198","647","212","377","443","97","31","551","230","684","367","446","335","42","49","101","4436","2836","0","0","0","0","0","-725000","5","-100.00","15196","0","-8","0","0","","0","0","0","","",""
