"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083301","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1386","866","1174","1099","2009","1616","11763","471","397","1192","1285","841","733","1387","1136","994","649","456","811","22044","9484","0","0","0","0","0","-369000","5","-100.00","21379","13","0","0","0","","0","0","0","","",""
"083304","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1336","866","1174","1099","2009","1616","11763","471","397","1192","1285","841","733","1387","1136","994","649","456","811","21994","9484","0","0","0","0","0","-369000","5","-100.00","21379","-50","0","0","0","","0","0","0","","",""
"083304","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1336","866","1174","1099","2009","1616","11763","471","397","1126","1285","841","733","1387","1136","994","649","456","811","21994","9418","0","0","0","0","0","-369000","5","-100.00","21379","0","-66","0","0","","0","0","0","","",""
"083305","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1336","866","1174","1099","2009","1616","11767","471","397","1126","1285","841","733","1387","1136","994","649","456","811","21998","9418","0","0","0","0","0","-369000","5","-100.00","21379","4","0","0","0","","0","0","0","","",""
"083305","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1336","866","1174","1099","2009","1616","11767","471","397","1126","1285","841","733","1388","1136","994","649","456","811","21998","9419","0","0","0","0","0","-369000","5","-100.00","21379","0","1","0","0","","0","0","0","","",""
"083306","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1263","1336","866","1174","1099","2009","1617","11767","471","397","1126","1285","842","733","1388","1136","994","649","456","811","21999","9420","0","0","0","0","0","-369000","5","-100.00","21379","1","0","0","0","","0","0","0","","",""
"083306","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1283","1336","866","1174","1099","2009","1617","11767","471","397","1126","1285","842","733","1388","1136","994","649","456","811","22019","9420","0","0","0","0","0","-369000","5","-100.00","21379","20","0","0","0","","0","0","0","","",""
"083307","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1278","1336","866","1174","1099","2009","1617","11767","471","397","1126","1285","842","733","1388","1136","994","649","456","811","22014","9420","0","0","0","0","0","-369000","5","-100.00","21384","-5","0","0","0","","0","0","0","","",""
"083308","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1278","1336","866","1174","1099","2009","1617","11767","471","397","1133","1285","842","733","1388","1136","994","649","456","811","22014","9427","0","0","0","0","0","-369000","5","-100.00","21384","0","7","0","0","","0","0","0","","",""
"083309","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1276","1336","866","1174","1099","2009","1617","11767","471","397","1133","1285","842","733","1388","1136","994","649","456","811","22012","9427","0","0","0","0","0","-369000","5","-100.00","21386","-2","0","0","0","","0","0","0","","",""
"083310","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1276","1336","866","1174","1099","2009","1617","11767","471","397","1134","1285","842","733","1388","1136","994","649","456","811","22012","9428","0","0","0","0","0","-369000","5","-100.00","21386","0","1","0","0","","0","0","0","","",""
"083311","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1270","1336","866","1174","1099","2009","1617","11767","471","397","1134","1285","842","733","1388","1136","994","649","456","811","22006","9428","0","0","0","0","0","-369000","5","-100.00","21392","-6","0","0","0","","0","0","0","","",""
"083311","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1269","1336","866","1174","1099","2009","1617","11767","471","397","1134","1285","842","733","1388","1136","994","649","456","811","22005","9428","0","0","0","0","0","-369000","5","-100.00","21393","-1","0","0","0","","0","0","0","","",""
"083311","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1269","1336","866","1174","1099","2009","1617","11767","471","397","1235","1285","842","733","1388","1136","994","649","456","811","22005","9529","0","0","0","0","0","-369000","5","-100.00","21393","0","101","0","0","","0","0","0","","",""
"083311","0003","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1270","1336","866","1174","1099","2009","1617","11767","471","397","1235","1285","842","733","1388","1136","994","649","456","811","22006","9529","0","0","0","0","0","-369000","5","-100.00","21393","1","0","0","0","","0","0","0","","",""
"083311","0004","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1270","1336","866","1174","1099","2009","1617","11767","472","397","1235","1285","842","733","1388","1136","994","649","456","811","22007","9529","0","0","0","0","0","-369000","5","-100.00","21393","1","0","0","0","","0","0","0","","",""
"083313","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1270","1335","866","1174","1099","2009","1617","11767","472","397","1235","1285","842","733","1388","1136","994","649","456","811","22006","9529","0","0","0","0","0","-369000","5","-100.00","21393","-1","0","0","0","","0","0","0","","",""
"083314","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11767","472","397","1235","1285","842","733","1388","1136","994","649","456","811","22007","9529","0","0","0","0","0","-369000","5","-100.00","21393","1","0","0","0","","0","0","0","","",""
"083314","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11767","472","397","1240","1285","842","733","1388","1136","994","649","457","811","22007","9535","0","0","0","0","0","-369000","5","-100.00","21393","0","5","0","0","","0","0","0","","",""
"083315","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11767","472","397","1240","1285","842","733","1393","1136","994","649","457","811","22007","9540","0","0","0","0","0","-369000","5","-100.00","21393","0","5","0","0","","0","0","0","","",""
"083315","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11767","472","397","1240","1285","842","733","1393","1136","994","649","457","811","22007","9540","0","0","0","0","0","-369000","5","-100.00","21393","0","0","0","0","","0","0","0","","",""
"083315","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11800","472","397","1241","1285","842","733","1393","1136","994","649","457","811","22040","9541","0","0","0","0","0","-369000","5","-100.00","21393","0","1","0","0","","0","0","0","","",""
"083315","0003","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1099","2009","1617","11801","472","397","1241","1285","842","733","1393","1136","994","649","457","811","22041","9541","0","0","0","0","0","-369000","5","-100.00","21393","1","0","0","0","","0","0","0","","",""
"083317","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1100","2009","1617","11801","472","397","1247","1285","842","733","1393","1136","994","649","457","811","22042","9547","0","0","0","0","0","-369000","5","-100.00","21393","0","6","0","0","","0","0","0","","",""
"083317","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1100","2009","1617","11801","472","397","1252","1285","842","733","1393","1136","994","649","457","811","22042","9552","0","0","0","0","0","-369000","5","-100.00","21393","0","5","0","0","","0","0","0","","",""
"083317","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1334","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","994","649","457","811","22042","9548","0","0","0","0","0","-369000","5","-100.00","21397","0","-4","0","0","","0","0","0","","",""
"083318","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1272","1339","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","994","649","457","811","22047","9548","0","0","0","0","0","-369000","5","-100.00","21397","5","0","0","0","","0","0","0","","",""
"083318","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1270","1339","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","994","649","457","811","22045","9548","0","0","0","0","0","-369000","5","-100.00","21399","-2","0","0","0","","0","0","0","","",""
"083319","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1269","1339","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","994","649","457","811","22044","9548","0","0","0","0","0","-369000","5","-100.00","21399","-1","0","0","0","","0","0","0","","",""
"083320","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1269","1340","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","994","649","457","811","22045","9548","0","0","0","0","0","-369000","5","-100.00","21399","1","0","0","0","","0","0","0","","",""
"083321","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1269","1340","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","1004","649","457","811","22045","9558","0","0","0","0","0","-369000","5","-100.00","21399","0","10","0","0","","0","0","0","","",""
"083321","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1268","1340","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","1004","649","457","811","22044","9558","0","0","0","0","0","-369000","5","-100.00","21399","-1","0","0","0","","0","0","0","","",""
"083322","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1268","1340","866","1174","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","1004","649","457","811","22044","9558","0","0","0","0","0","-369000","5","-100.00","21399","0","0","0","0","","0","0","0","","",""
"083322","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1284","1340","866","1158","1100","2009","1617","11801","472","397","1248","1285","842","733","1393","1136","1004","649","457","811","22044","9558","0","0","0","0","0","-369000","5","-100.00","21399","16","0","0","0","","0","0","0","","",""
"083322","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1284","1340","866","1158","1100","2009","1616","11801","472","397","1248","1285","842","733","1393","1136","1004","649","457","811","22043","9558","0","0","0","0","0","-369000","5","-100.00","21399","-1","0","0","0","","0","0","0","","",""
"083322","0003","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1284","1340","866","1158","1100","2009","1616","11801","472","397","1249","1285","842","733","1393","1136","1004","649","457","811","22043","9559","0","0","0","0","0","-369000","5","-100.00","21399","0","1","0","0","","0","0","0","","",""
"083323","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1284","1340","866","1158","1100","2009","1616","11801","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","22043","9560","0","0","0","0","0","-369000","5","-100.00","21399","0","1","0","0","","0","0","0","","",""
"083324","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1273","1340","866","1158","1100","2009","1616","11801","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","22032","9560","0","0","0","0","0","-369000","5","-100.00","21410","-11","0","0","0","","0","0","0","","",""
"083324","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1273","1340","866","1158","1100","2009","1616","11768","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","21999","9560","0","0","0","0","0","-369000","5","-100.00","21410","-33","0","0","0","","0","0","0","","",""
"083325","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1273","1340","866","1158","1100","2010","1616","11768","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","22000","9560","0","0","0","0","0","-369000","5","-100.00","21410","1","0","0","0","","0","0","0","","",""
"083326","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1299","1340","866","1158","1100","2010","1616","11768","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","22026","9560","0","0","0","0","0","-369000","5","-100.00","21410","26","0","0","0","","0","0","0","","",""
"083326","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1300","1330","866","1158","1100","2010","1616","11768","472","397","1250","1285","842","733","1393","1136","1004","649","457","811","22017","9560","0","0","0","0","0","-369000","5","-100.00","21410","-10","0","0","0","","0","0","0","","",""
"083327","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1300","1330","866","1158","1100","2010","1616","11768","472","397","1260","1285","832","733","1393","1136","1004","649","457","811","22017","9560","0","0","0","0","0","-369000","5","-100.00","21410","0","10","0","0","","0","0","0","","",""
"083327","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1299","1330","866","1158","1100","2010","1616","11768","472","397","1267","1285","832","733","1393","1136","1004","649","457","811","22016","9567","0","0","0","0","0","-369000","5","-100.00","21411","0","7","0","0","","0","0","0","","",""
"083328","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1299","1330","866","1158","1100","2010","1616","11768","472","397","1267","1285","832","734","1393","1136","1004","649","457","811","22016","9568","0","0","0","0","0","-369000","5","-100.00","21411","0","1","0","0","","0","0","0","","",""
"083328","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1299","1330","866","1158","1100","2010","1616","11768","472","397","1272","1285","827","734","1393","1136","1004","649","457","811","22016","9568","0","0","0","0","0","-369000","5","-100.00","21411","0","0","0","0","","0","0","0","","",""
"083328","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1330","866","1158","1100","2010","1616","11768","472","397","1272","1285","827","734","1393","1136","1004","649","457","811","22019","9568","0","0","0","0","0","-369000","5","-100.00","21411","3","0","0","0","","0","0","0","","",""
"083329","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1330","866","1158","1100","2010","1616","11768","472","397","1772","1285","827","734","1393","1136","1004","649","457","811","22019","10068","0","0","0","0","0","-369000","5","-100.00","21411","0","500","0","0","","0","0","0","","",""
"083331","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1307","1325","866","1158","1100","2010","1616","11768","472","397","1772","1285","827","734","1393","1136","1004","649","457","811","22019","10068","0","0","0","0","0","-369000","5","-100.00","21411","5","0","0","0","","0","0","0","","",""
"083332","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1307","1325","866","1158","1100","2010","1616","11777","472","397","1772","1285","827","734","1393","1136","1004","649","457","811","22028","10068","0","0","0","0","0","-369000","5","-100.00","21411","9","0","0","0","","0","0","0","","",""
"083332","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1307","1325","866","1158","1100","2010","1616","11777","472","397","1782","1285","827","734","1393","1136","1004","649","457","811","22028","10078","0","0","0","0","0","-369000","5","-100.00","21411","0","10","0","0","","0","0","0","","",""
"083333","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1325","866","1158","1100","2010","1616","11777","472","397","1782","1285","827","734","1393","1136","1004","649","457","811","22023","10078","0","0","0","0","0","-369000","5","-100.00","21416","-5","0","0","0","","0","0","0","","",""
"083333","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1325","866","1168","1100","2010","1616","11777","472","397","1782","1285","827","734","1393","1136","1004","649","457","811","22033","10078","0","0","0","0","0","-369000","5","-100.00","21416","10","0","0","0","","0","0","0","","",""
"083334","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1375","866","1168","1100","2010","1616","11777","472","397","1782","1285","827","734","1393","1136","1004","649","457","811","22083","10078","0","0","0","0","0","-369000","5","-100.00","21416","50","0","0","0","","0","0","0","","",""
"083335","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1375","866","1168","1100","2010","1616","11777","472","397","1782","1285","827","735","1393","1136","1004","649","457","811","22083","10079","0","0","0","0","0","-369000","5","-100.00","21416","0","1","0","0","","0","0","0","","",""
"083335","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1375","866","1169","1100","2010","1616","11777","472","397","1782","1285","827","735","1393","1136","1004","649","457","811","22084","10079","0","0","0","0","0","-369000","5","-100.00","21416","1","0","0","0","","0","0","0","","",""
"083335","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1302","1375","866","1169","1100","2010","1616","11777","472","397","1782","1295","817","735","1393","1136","1004","649","457","811","22084","10079","0","0","0","0","0","-369000","5","-100.00","21416","0","0","0","0","","0","0","0","","",""
"083336","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1292","1375","866","1169","1100","2010","1616","11777","472","397","1782","1295","817","735","1393","1136","1004","649","457","811","22074","10079","0","0","0","0","0","-369000","5","-100.00","21426","-10","0","0","0","","0","0","0","","",""
"083336","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1292","1375","866","1169","1100","2010","1616","11777","472","397","1782","1295","817","755","1393","1136","1004","649","457","811","22074","10099","0","0","0","0","0","-369000","5","-100.00","21426","0","20","0","0","","0","0","0","","",""
"083336","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1266","1375","866","1169","1100","2010","1616","11777","472","397","1782","1295","817","755","1393","1136","1004","649","457","811","22048","10099","0","0","0","0","0","-369000","5","-100.00","21426","-26","0","0","0","","0","0","0","","",""
"083338","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1266","1375","866","1169","1100","2010","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22048","10104","0","0","0","0","0","-369000","5","-100.00","21426","0","5","0","0","","0","0","0","","",""
"083339","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1261","1375","866","1169","1100","1998","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22031","10104","0","0","0","0","0","-369000","5","-100.00","21431","-12","0","0","0","","0","0","0","","",""
"083339","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1257","1375","866","1169","1100","1998","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22027","10104","0","0","0","0","0","-369000","5","-100.00","21435","-4","0","0","0","","0","0","0","","",""
"083340","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1262","1375","866","1169","1100","1998","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22032","10104","0","0","0","0","0","-369000","5","-100.00","21435","5","0","0","0","","0","0","0","","",""
"083341","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1262","1375","866","1175","1100","1998","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22038","10104","0","0","0","0","0","-369000","5","-100.00","21435","6","0","0","0","","0","0","0","","",""
"083341","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1262","1375","866","1175","1100","1998","1616","11777","472","397","1782","1295","822","755","1393","1136","1004","649","457","811","22038","10104","0","0","0","0","0","-369000","5","-100.00","21435","0","0","0","0","","0","0","0","","",""
"083342","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1262","1375","866","1175","1100","1998","1616","11777","472","397","1813","1295","822","755","1393","1136","1004","649","457","811","22038","10135","0","0","0","0","0","-369000","5","-100.00","21435","0","1","0","0","","0","0","0","","",""
"083343","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1262","1375","866","1175","1100","2012","1616","11777","472","397","1813","1295","822","755","1393","1136","1004","649","457","811","22052","10135","0","0","0","0","0","-369000","5","-100.00","21435","14","0","0","0","","0","0","0","","",""
"083343","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1255","1375","866","1175","1100","2012","1616","11777","472","397","1813","1295","822","755","1393","1136","1004","649","457","811","22045","10135","0","0","0","0","0","-369000","5","-100.00","21443","1","0","0","0","","0","0","0","","",""
"083343","0002","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1251","1375","866","1175","1100","2012","1616","11777","472","397","1813","1295","822","755","1393","1136","1004","649","457","811","22041","10135","0","0","0","0","0","-369000","5","-100.00","21447","-4","0","0","0","","0","0","0","","",""
"083344","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1251","1375","866","1175","1100","2012","1616","11777","472","397","1811","1295","822","755","1393","1136","1004","649","457","811","22041","10133","0","0","0","0","0","-369000","5","-100.00","21449","0","-2","0","0","","0","0","0","","",""
"083344","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1253","1375","866","1175","1100","2012","1616","11777","472","397","1811","1295","822","755","1393","1136","1004","649","457","811","22043","10133","0","0","0","0","0","-369000","5","-100.00","21449","2","0","0","0","","0","0","0","","",""
"083345","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1252","1375","866","1175","1100","2013","1616","11777","472","397","1811","1295","822","755","1393","1136","1004","649","457","811","22043","10133","0","0","0","0","0","-369000","5","-100.00","21449","1","0","0","0","","0","0","0","","",""
"083346","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1252","1376","866","1175","1100","2013","1616","11777","472","397","1811","1295","822","755","1393","1136","1004","649","457","811","22044","10133","0","0","0","0","0","-369000","5","-100.00","21449","1","0","0","0","","0","0","0","","",""
"083348","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1252","1376","866","1175","1100","2013","1616","11777","472","397","1821","1285","822","755","1393","1136","1004","649","457","811","22044","10133","0","0","0","0","0","-369000","5","-100.00","21449","0","0","0","0","","0","0","0","","",""
"083348","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1252","1376","866","1175","1100","2013","1616","11777","471","398","1821","1285","822","755","1393","1136","1004","649","457","811","22044","10133","0","0","0","0","0","-369000","5","-100.00","21449","0","0","0","0","","0","0","0","","",""
"083349","0000","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1252","1376","866","1175","1100","2013","1616","11777","471","398","1831","1285","822","755","1393","1136","1004","649","457","811","22044","10143","0","0","0","0","0","-369000","5","-100.00","21449","0","10","0","0","","0","0","0","","",""
"083349","0001","0","372500","373000","373500","374000","374500","375000","375500","376000","376500","377000","372000","371500","371000","370500","370000","369500","369000","368500","368000","367500","1257","1376","866","1175","1100","2013","1616","11777","471","398","1831","1285","822","755","1393","1136","1004","649","457","811","22049","10143","0","0","0","0","0","-369000","5","-100.00","21449","5","0","0","0","","0","0","0","","",""
