"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081311","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","28","40","86","219","104","176","730","761","264","247","280","493","430","224","415","199","315","18","79","230","2655","2683","0","0","0","0","0","-278500","5","-100.00","10922","0","1","0","0","","0","0","0","","",""
"081311","0001","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","29","40","86","219","104","176","730","761","264","247","280","493","430","224","415","199","315","18","79","230","2656","2683","0","0","0","0","0","-278500","5","-100.00","10922","1","0","0","0","","0","0","0","","",""
"081311","0002","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","30","40","86","219","104","176","730","761","264","247","280","493","430","224","415","199","315","18","79","230","2657","2683","0","0","0","0","0","-278500","5","-100.00","10922","1","0","0","0","","0","0","0","","",""
"081312","0000","0","280000","280500","281000","281500","282000","282500","283000","283500","284000","284500","279500","279000","278500","278000","277500","277000","276500","276000","275500","275000","35","40","86","219","104","176","730","761","264","247","280","493","430","224","415","199","315","18","79","230","2662","2683","0","0","0","0","0","-278500","5","-100.00","10922","5","0","0","0","","0","0","0","","",""
"081312","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","761","264","247","449","5","280","493","430","224","415","199","315","18","79","3076","2458","0","0","0","0","0","-278500","5","-100.00","10957","414","-225","0","0","","0","0","0","","",""
"081312","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","761","264","247","449","5","289","493","430","224","415","199","315","18","79","3076","2467","0","0","0","0","0","-278500","5","-100.00","10957","0","9","0","0","","0","0","0","","",""
"081312","0003","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","761","264","247","449","8","289","493","430","224","415","199","315","18","79","3076","2470","0","0","0","0","0","-278500","5","-100.00","10957","0","3","0","0","","0","0","0","","",""
"081313","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","761","264","247","449","8","289","493","430","224","415","199","315","18","79","3076","2470","0","0","0","0","0","-278500","5","-100.00","10957","0","0","0","0","","0","0","0","","",""
"081314","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","761","264","247","449","13","289","493","430","224","415","199","315","18","79","3076","2475","0","0","0","0","0","-278500","5","-100.00","10957","0","5","0","0","","0","0","0","","",""
"081315","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","766","264","247","449","13","289","493","430","224","415","199","315","18","79","3081","2475","0","0","0","0","0","-278500","5","-100.00","10957","5","0","0","0","","0","0","0","","",""
"081315","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","766","264","247","449","13","289","493","440","224","415","199","315","18","79","3081","2485","0","0","0","0","0","-278500","5","-100.00","10957","0","10","0","0","","0","0","0","","",""
"081318","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","86","219","104","176","730","766","264","247","449","13","291","493","440","224","415","199","315","18","79","3081","2487","0","0","0","0","0","-278500","5","-100.00","10957","0","2","0","0","","0","0","0","","",""
"081318","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","13","291","493","440","224","415","199","315","18","79","3083","2487","0","0","0","0","0","-278500","5","-100.00","10957","2","0","0","0","","0","0","0","","",""
"081319","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","33","291","493","440","224","415","199","315","18","79","3083","2507","0","0","0","0","0","-278500","5","-100.00","10957","0","20","0","0","","0","0","0","","",""
"081320","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","33","291","493","440","223","416","199","315","18","79","3083","2507","0","0","0","0","0","-278500","5","-100.00","10957","0","0","0","0","","0","0","0","","",""
"081321","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","35","291","491","440","223","416","199","315","18","79","3083","2507","0","0","0","0","0","-278500","5","-100.00","10957","0","0","0","0","","0","0","0","","",""
"081322","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","42","291","491","440","223","416","199","315","18","79","3083","2514","0","0","0","0","0","-278500","5","-100.00","10957","0","7","0","0","","0","0","0","","",""
"081324","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","40","85","219","106","177","730","766","264","247","449","43","298","491","440","223","416","199","315","18","79","3083","2522","0","0","0","0","0","-278500","5","-100.00","10957","0","7","0","0","","0","0","0","","",""
"081324","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","766","264","247","449","43","298","491","440","223","416","199","315","18","79","3087","2522","0","0","0","0","0","-278500","5","-100.00","10957","4","0","0","0","","0","0","0","","",""
"081328","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","43","298","501","440","223","416","199","315","18","79","3067","2532","0","0","0","0","0","-278500","5","-100.00","10957","-20","0","0","0","","0","0","0","","",""
"081329","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","43","298","475","440","223","416","199","315","18","79","3067","2506","0","0","0","0","0","-278500","5","-100.00","10957","0","-26","0","0","","0","0","0","","",""
"081329","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","43","398","475","440","223","416","199","315","18","79","3067","2606","0","0","0","0","0","-278500","5","-100.00","10957","0","100","0","0","","0","0","0","","",""
"081331","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","44","398","475","440","223","416","199","315","18","79","3067","2607","0","0","0","0","0","-278500","5","-100.00","10958","0","-1","0","0","","0","0","0","","",""
"081333","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","145","398","475","440","223","416","199","315","19","79","3067","2709","0","0","0","0","0","-278500","5","-100.00","10958","0","1","0","0","","0","0","0","","",""
"081335","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","152","391","475","440","223","416","199","315","19","79","3067","2709","0","0","0","0","0","-278500","5","-100.00","10958","0","0","0","0","","0","0","0","","",""
"081335","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","162","391","475","440","223","416","199","315","19","79","3067","2719","0","0","0","0","0","-278500","5","-100.00","10958","0","10","0","0","","0","0","0","","",""
"081335","0002","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","162","391","475","440","223","416","199","315","24","89","3067","2734","0","0","0","0","0","-278500","5","-100.00","10958","0","5","0","0","","0","0","0","","",""
"081336","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","162","391","165","440","223","416","199","315","24","89","3067","2424","0","0","0","0","0","-278500","5","-100.00","10958","0","-310","0","0","","0","0","0","","",""
"081339","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","162","391","165","440","224","416","199","315","24","89","3067","2425","0","0","0","0","0","-278500","5","-100.00","10958","0","1","0","0","","0","0","0","","",""
"081339","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","161","391","165","440","224","416","199","315","24","89","3067","2424","0","0","0","0","0","-278500","5","-100.00","10959","0","-1","0","0","","0","0","0","","",""
"081340","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","177","391","165","440","224","416","199","315","24","89","3067","2440","0","0","0","0","0","-278500","5","-100.00","10959","0","16","0","0","","0","0","0","","",""
"081341","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","177","209","165","440","224","416","199","315","24","89","3067","2258","0","0","0","0","0","-278500","5","-100.00","10959","0","-182","0","0","","0","0","0","","",""
"081342","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","44","85","219","106","177","730","746","264","247","449","182","209","165","440","224","416","199","315","24","89","3067","2263","0","0","0","0","0","-278500","5","-100.00","10959","0","5","0","0","","0","0","0","","",""
"081344","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","42","85","219","106","177","730","746","264","247","449","180","209","165","440","224","416","199","315","24","89","3065","2261","0","0","0","0","0","-278500","5","-100.00","10961","-2","-2","0","0","","0","0","0","","",""
"081344","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","42","85","219","106","177","730","746","264","247","449","180","219","165","440","224","416","199","315","24","89","3065","2271","0","0","0","0","0","-278500","5","-100.00","10961","0","10","0","0","","0","0","0","","",""
"081345","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","42","85","219","106","177","730","746","264","247","449","180","219","166","440","224","416","199","315","24","89","3065","2272","0","0","0","0","0","-278500","5","-100.00","10961","0","1","0","0","","0","0","0","","",""
"081346","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","42","85","219","106","177","730","746","264","247","449","180","385","166","440","224","416","199","315","24","89","3065","2438","0","0","0","0","0","-278500","5","-100.00","10961","0","166","0","0","","0","0","0","","",""
"081347","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","42","85","219","106","177","730","746","264","247","449","180","385","166","440","224","416","199","315","24","89","3065","2438","0","0","0","0","0","-278500","5","-100.00","10961","0","0","0","0","","0","0","0","","",""
"081347","0001","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","36","85","219","106","177","730","751","264","247","449","175","385","165","440","224","416","199","315","24","89","3064","2432","0","0","0","0","0","-278500","5","-100.00","10967","-5","-5","0","0","","0","0","0","","",""
"081348","0000","0","280500","281000","281500","282000","282500","283000","283500","284000","284500","285000","280000","279500","279000","278500","278000","277500","277000","276500","276000","275500","36","85","219","106","177","730","751","264","247","449","175","385","165","440","227","416","199","315","24","89","3064","2435","0","0","0","0","0","-278500","5","-100.00","10967","0","3","0","0","","0","0","0","","",""
"081348","0001","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","146","175","385","165","440","227","416","199","315","24","3193","2492","0","0","0","0","0","-278500","5","-100.00","11003","1","0","0","0","","0","0","0","","",""
"081349","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","141","176","385","165","440","227","416","199","315","24","3193","2488","0","0","0","0","0","-278500","5","-100.00","11008","0","1","0","0","","0","0","0","","",""
"081351","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","450","75","385","165","440","227","416","199","315","24","3193","2696","0","0","0","0","0","-278500","5","-100.00","11008","0","-101","0","0","","0","0","0","","",""
"081352","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","450","80","385","165","440","227","416","199","315","24","3193","2701","0","0","0","0","0","-278500","5","-100.00","11008","0","5","0","0","","0","0","0","","",""
"081353","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","450","81","385","165","440","227","416","199","315","24","3193","2702","0","0","0","0","0","-278500","5","-100.00","11008","0","1","0","0","","0","0","0","","",""
"081354","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","85","219","107","177","730","751","264","247","449","164","450","81","385","165","440","257","416","199","315","24","3193","2732","0","0","0","0","0","-278500","5","-100.00","11008","0","30","0","0","","0","0","0","","",""
"081354","0001","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","83","219","107","177","730","751","264","247","449","164","450","81","385","165","440","257","416","199","315","24","3191","2732","0","0","0","0","0","-278500","5","-100.00","11010","-2","0","0","0","","0","0","0","","",""
"081356","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","83","219","107","177","730","751","264","247","449","164","450","91","385","165","440","257","416","199","315","24","3191","2742","0","0","0","0","0","-278500","5","-100.00","11010","0","10","0","0","","0","0","0","","",""
"081356","0001","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","83","219","107","178","730","751","264","247","449","164","450","91","385","165","440","257","416","199","315","24","3192","2742","0","0","0","0","0","-278500","5","-100.00","11010","1","0","0","0","","0","0","0","","",""
"081357","0000","0","281000","281500","282000","282500","283000","283500","284000","284500","285000","285500","280500","280000","279500","279000","278500","278000","277500","277000","276500","276000","83","219","107","178","730","751","271","247","449","164","450","91","385","165","440","257","416","199","315","24","3199","2742","0","0","0","0","0","-278500","5","-100.00","11010","7","0","0","0","","0","0","0","","",""
"081358","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","730","751","271","247","449","164","361","17","450","92","385","165","440","257","416","199","315","3477","2736","0","0","0","0","0","-278500","5","-100.00","11093","0","1","0","0","","0","0","0","","",""
"081359","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","731","751","271","247","449","164","361","17","450","92","385","165","440","257","416","199","315","3478","2736","0","0","0","0","0","-278500","5","-100.00","11093","1","0","0","0","","0","0","0","","",""
"081400","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","731","751","271","247","449","164","361","17","450","92","385","165","441","257","416","199","315","3478","2737","0","0","0","0","0","-278500","5","-100.00","11093","0","1","0","0","","0","0","0","","",""
"081401","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","731","751","271","247","449","164","361","17","141","92","385","167","441","257","416","199","315","3478","2430","0","0","0","0","0","-278500","5","-100.00","11093","0","-307","0","0","","0","0","0","","",""
"081401","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","731","751","271","247","449","164","361","17","141","92","385","167","441","257","416","199","315","3478","2430","0","0","0","0","0","-278500","5","-100.00","11093","0","0","0","0","","0","0","0","","",""
"081403","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","219","107","178","731","751","271","247","449","164","361","16","141","92","385","167","441","257","416","199","315","3478","2429","0","0","0","0","0","-278500","5","-100.00","11094","0","-1","0","0","","0","0","0","","",""
"081404","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","16","141","92","385","167","441","257","416","199","315","3415","2429","0","0","0","0","0","-278500","5","-100.00","11094","-63","0","0","0","","0","0","0","","",""
"081406","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","16","141","92","385","167","441","257","417","199","315","3415","2430","0","0","0","0","0","-278500","5","-100.00","11094","0","1","0","0","","0","0","0","","",""
"081407","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","26","141","92","385","167","441","257","417","199","315","3415","2440","0","0","0","0","0","-278500","5","-100.00","11094","0","10","0","0","","0","0","0","","",""
"081407","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","26","141","92","385","167","441","257","417","229","315","3415","2470","0","0","0","0","0","-278500","5","-100.00","11094","0","30","0","0","","0","0","0","","",""
"081409","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","26","141","95","385","168","441","257","417","229","315","3415","2474","0","0","0","0","0","-278500","5","-100.00","11094","0","1","0","0","","0","0","0","","",""
"081409","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","23","141","95","349","168","441","257","417","229","315","3415","2435","0","0","0","0","0","-278500","5","-100.00","11097","0","-3","0","0","","0","0","0","","",""
"081409","0002","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","107","178","731","751","271","247","449","164","361","23","141","95","349","168","441","257","417","229","315","3415","2435","0","0","0","0","0","-278500","5","-100.00","11097","0","0","0","0","","0","0","0","","",""
"081410","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","105","178","731","751","271","247","449","164","361","23","141","95","349","168","441","257","417","229","315","3413","2435","0","0","0","0","0","-278500","5","-100.00","11097","-2","0","0","0","","0","0","0","","",""
"081412","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","105","178","731","751","261","247","459","164","361","23","141","95","349","168","441","257","417","229","315","3413","2435","0","0","0","0","0","-278500","5","-100.00","11097","0","0","0","0","","0","0","0","","",""
"081412","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","105","178","731","752","261","247","459","164","361","23","141","95","349","168","441","257","417","229","315","3414","2435","0","0","0","0","0","-278500","5","-100.00","11097","1","0","0","0","","0","0","0","","",""
"081412","0002","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","100","178","731","752","261","247","459","164","361","23","141","95","349","168","441","257","417","229","315","3409","2435","0","0","0","0","0","-278500","5","-100.00","11097","-5","0","0","0","","0","0","0","","",""
"081412","0003","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","100","178","731","752","261","247","459","164","361","23","141","95","340","168","441","257","417","229","315","3409","2426","0","0","0","0","0","-278500","5","-100.00","11097","0","-9","0","0","","0","0","0","","",""
"081413","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","100","178","731","752","261","247","459","164","361","23","141","95","340","168","441","257","417","229","315","3418","2426","0","0","0","0","0","-278500","5","-100.00","11097","9","0","0","0","","0","0","0","","",""
"081415","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","23","141","95","340","168","441","257","417","229","315","3419","2426","0","0","0","0","0","-278500","5","-100.00","11097","1","0","0","0","","0","0","0","","",""
"081415","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","22","141","95","340","168","441","257","417","229","315","3419","2425","0","0","0","0","0","-278500","5","-100.00","11098","0","-1","0","0","","0","0","0","","",""
"081416","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","1","141","95","340","168","441","257","417","229","315","3419","2404","0","0","0","0","0","-278500","5","-100.00","11119","0","-21","0","0","","0","0","0","","",""
"081416","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","1","178","95","340","168","441","257","417","229","315","3419","2441","0","0","0","0","0","-278500","5","-100.00","11119","0","37","0","0","","0","0","0","","",""
"081416","0002","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","1","178","95","340","168","441","257","417","233","315","3419","2445","0","0","0","0","0","-278500","5","-100.00","11119","0","4","0","0","","0","0","0","","",""
"081418","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","1","37","95","340","168","441","257","417","233","315","3419","2304","0","0","0","0","0","-278500","5","-100.00","11119","0","-141","0","0","","0","0","0","","",""
"081419","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","165","101","178","731","752","261","247","459","164","361","1","37","95","340","171","441","257","417","233","315","3419","2307","0","0","0","0","0","-278500","5","-100.00","11119","0","3","0","0","","0","0","0","","",""
"081419","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","731","752","261","247","459","164","361","28","37","95","340","171","441","257","417","233","315","3410","2334","0","0","0","0","0","-278500","5","-100.00","11128","-9","-9","0","0","","0","0","0","","",""
"081419","0002","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","731","752","261","247","459","164","361","63","37","95","340","171","441","257","417","233","315","3410","2369","0","0","0","0","0","-278500","5","-100.00","11128","0","35","0","0","","0","0","0","","",""
"081421","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","731","752","261","247","459","164","361","68","37","95","340","171","441","257","417","233","315","3410","2374","0","0","0","0","0","-278500","5","-100.00","11128","0","5","0","0","","0","0","0","","",""
"081421","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","731","752","261","247","459","164","361","66","37","95","340","171","441","257","417","233","315","3410","2372","0","0","0","0","0","-278500","5","-100.00","11130","0","-2","0","0","","0","0","0","","",""
"081422","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","735","752","261","247","459","164","361","66","37","95","340","171","441","257","417","233","315","3414","2372","0","0","0","0","0","-278500","5","-100.00","11130","4","0","0","0","","0","0","0","","",""
"081422","0001","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","735","752","261","247","459","164","361","67","37","95","340","171","441","257","417","233","315","3414","2373","0","0","0","0","0","-278500","5","-100.00","11130","0","1","0","0","","0","0","0","","",""
"081422","0002","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","735","752","261","247","459","164","361","375","37","95","340","171","441","257","417","233","315","3414","2681","0","0","0","0","0","-278500","5","-100.00","11130","0","308","0","0","","0","0","0","","",""
"081424","0000","0","281500","282000","282500","283000","283500","284000","284500","285000","285500","286000","281000","280500","280000","279500","279000","278500","278000","277500","277000","276500","156","101","178","735","752","261","247","459","164","361","369","37","95","340","171","441","257","417","233","315","3414","2675","0","0","0","0","0","-278500","5","-100.00","11136","0","-6","0","0","","0","0","0","","",""
