"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082246","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","477","706","350","153","791","244","736","131","1150","230","137","1008","370","171","610","298","442","352","373","560","4968","4321","0","0","0","0","0","-200000","5","-100.00","19526","0","-20","0","0","","0","0","0","","",""
"082246","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","214","498","706","350","153","791","244","736","131","1150","1008","370","171","610","298","442","352","373","560","749","4973","4933","0","0","0","0","0","-200000","5","-100.00","19663","60","0","0","0","","0","0","0","","",""
"082246","0002","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","228","498","706","350","153","791","244","736","131","1150","1008","370","171","610","298","442","352","373","560","746","4987","4930","0","0","0","0","0","-200000","5","-100.00","19663","0","-3","0","0","","0","0","0","","",""
"082247","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","205","498","706","350","153","791","244","736","131","1150","1008","370","171","610","298","442","352","373","579","746","4964","4949","0","0","0","0","0","-200000","5","-100.00","19663","0","19","0","0","","0","0","0","","",""
"082248","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","195","498","706","350","153","791","244","736","131","1150","1008","370","171","610","298","442","352","373","579","746","4954","4949","0","0","0","0","0","-200000","5","-100.00","19673","-10","0","0","0","","0","0","0","","",""
"082248","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","195","498","707","350","153","791","244","736","131","1150","1008","370","171","610","298","442","352","373","579","746","4955","4949","0","0","0","0","0","-200000","5","-100.00","19673","1","0","0","0","","0","0","0","","",""
"082250","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","350","153","791","244","736","131","1150","1008","365","171","610","299","442","352","373","579","746","4951","4945","0","0","0","0","0","-200000","5","-100.00","19678","1","0","0","0","","0","0","0","","",""
"082252","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","360","153","791","244","736","131","1150","1008","365","171","610","299","442","352","373","579","746","4961","4945","0","0","0","0","0","-200000","5","-100.00","19678","10","0","0","0","","0","0","0","","",""
"082255","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","360","153","791","244","736","131","1152","1008","365","171","610","299","442","352","373","579","746","4963","4945","0","0","0","0","0","-200000","5","-100.00","19678","2","0","0","0","","0","0","0","","",""
"082255","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1008","365","171","610","299","442","352","373","579","746","4963","4945","0","0","0","0","0","-200000","5","-100.00","19678","0","0","0","0","","0","0","0","","",""
"082256","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1008","365","171","610","299","442","352","374","579","746","4963","4946","0","0","0","0","0","-200000","5","-100.00","19678","0","1","0","0","","0","0","0","","",""
"082256","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1008","365","171","610","299","442","352","374","578","746","4963","4945","0","0","0","0","0","-200000","5","-100.00","19678","0","-1","0","0","","0","0","0","","",""
"082257","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1008","365","171","610","299","442","352","374","578","746","4963","4945","0","0","0","0","0","-200000","5","-100.00","19678","0","0","0","0","","0","0","0","","",""
"082258","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1009","365","170","610","299","442","352","374","578","746","4963","4945","0","0","0","0","0","-200000","5","-100.00","19678","0","0","0","0","","0","0","0","","",""
"082259","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","191","498","707","330","183","791","244","736","131","1152","1009","365","170","610","299","442","352","374","579","746","4963","4946","0","0","0","0","0","-200000","5","-100.00","19678","0","1","0","0","","0","0","0","","",""
"082259","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","188","513","707","330","183","791","244","736","131","1152","1009","365","170","610","299","442","352","374","579","746","4975","4946","0","0","0","0","0","-200000","5","-100.00","19681","15","0","0","0","","0","0","0","","",""
"082300","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","188","513","707","330","183","791","244","736","131","1152","1009","365","170","610","299","442","352","373","579","746","4975","4945","0","0","0","0","0","-200000","5","-100.00","19681","0","-1","0","0","","0","0","0","","",""
"082300","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","188","513","707","330","183","791","244","736","131","1152","1009","375","170","610","299","442","352","373","579","746","4975","4955","0","0","0","0","0","-200000","5","-100.00","19681","0","10","0","0","","0","0","0","","",""
"082300","0002","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","188","513","707","330","183","791","244","736","141","1152","1019","375","170","610","299","442","352","373","579","746","4985","4965","0","0","0","0","0","-200000","5","-100.00","19681","10","0","0","0","","0","0","0","","",""
"082301","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","188","513","707","330","183","791","244","736","141","1152","1020","375","170","610","299","442","352","373","579","746","4985","4966","0","0","0","0","0","-200000","5","-100.00","19681","0","1","0","0","","0","0","0","","",""
"082301","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","190","513","707","330","183","791","244","736","141","1152","1020","375","170","610","299","442","352","373","579","746","4987","4966","0","0","0","0","0","-200000","5","-100.00","19681","2","0","0","0","","0","0","0","","",""
"082302","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","176","513","707","330","183","791","244","736","141","1152","1020","375","170","610","299","442","352","373","579","746","4973","4966","0","0","0","0","0","-200000","5","-100.00","19695","-14","0","0","0","","0","0","0","","",""
"082302","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","176","513","707","330","183","791","244","736","141","1152","1020","375","170","610","299","442","352","373","579","746","4973","4966","0","0","0","0","0","-200000","5","-100.00","19695","0","0","0","0","","0","0","0","","",""
"082303","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","176","513","707","330","183","791","244","736","141","1152","1020","375","169","610","299","442","352","373","579","746","4973","4965","0","0","0","0","0","-200000","5","-100.00","19695","0","-1","0","0","","0","0","0","","",""
"082303","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","176","513","707","330","183","791","244","736","141","1152","1033","375","169","610","299","442","352","373","579","746","4973","4978","0","0","0","0","0","-200000","5","-100.00","19695","0","13","0","0","","0","0","0","","",""
"082304","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","174","513","707","330","183","791","244","736","141","1152","1033","375","169","610","299","442","352","373","579","746","4971","4978","0","0","0","0","0","-200000","5","-100.00","19697","-2","0","0","0","","0","0","0","","",""
"082304","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","173","513","707","330","183","791","244","736","141","1152","1033","376","169","610","299","442","352","373","579","746","4970","4979","0","0","0","0","0","-200000","5","-100.00","19698","-1","1","0","0","","0","0","0","","",""
"082304","0002","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","173","513","707","330","183","791","244","736","141","1152","971","376","169","610","299","442","352","373","579","746","4970","4917","0","0","0","0","0","-200000","5","-100.00","19760","0","-62","0","0","","0","0","0","","",""
"082304","0003","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","145","224","490","707","330","183","791","244","736","141","376","169","610","299","442","352","373","579","746","2553","3991","6499","0","0","0","0","0","-200000","5","-100.00","20731","2","0","0","0","","0","0","0","","",""
"082304","0004","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","368","173","490","707","330","183","791","244","736","141","340","169","610","299","442","352","373","579","746","2553","4163","6463","0","0","0","0","0","-200000","5","-100.00","20767","1","0","0","0","","0","0","0","","",""
"082305","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","362","173","490","707","330","183","791","244","736","141","340","169","610","299","442","352","373","579","746","2553","4157","6463","0","0","0","0","0","-200000","5","-100.00","20773","-5","0","0","0","","0","0","0","","",""
"082306","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","340","169","610","299","442","352","373","579","746","2553","4156","6463","0","0","0","0","0","-200000","5","-100.00","20774","-1","0","0","0","","0","0","0","","",""
"082306","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","350","169","610","299","442","352","373","579","746","2553","4156","6473","0","0","0","0","0","-200000","5","-100.00","20774","0","10","0","0","","0","0","0","","",""
"082307","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","350","169","610","299","442","352","373","579","756","2553","4156","6483","0","0","0","0","0","-200000","5","-100.00","20774","0","10","0","0","","0","0","0","","",""
"082308","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","350","169","620","299","442","352","373","579","756","2553","4156","6493","0","0","0","0","0","-200000","5","-100.00","20774","0","10","0","0","","0","0","0","","",""
"082309","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","350","169","620","299","442","352","373","579","757","2553","4156","6494","0","0","0","0","0","-200000","5","-100.00","20774","0","1","0","0","","0","0","0","","",""
"082309","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","490","707","330","183","791","244","736","141","350","169","620","299","442","352","373","579","757","2558","4156","6499","0","0","0","0","0","-200000","5","-100.00","20774","0","5","0","0","","0","0","0","","",""
"082310","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","491","707","330","183","791","244","736","141","350","169","620","299","442","352","373","579","757","2558","4157","6499","0","0","0","0","0","-200000","5","-100.00","20774","0","0","0","0","","0","0","0","","",""
"082312","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","491","707","330","183","791","244","736","141","350","169","620","299","452","352","373","579","757","2558","4157","6509","0","0","0","0","0","-200000","5","-100.00","20774","0","10","0","0","","0","0","0","","",""
"082313","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","491","707","330","183","791","244","736","141","351","169","620","299","452","352","373","579","757","2558","4157","6510","0","0","0","0","0","-200000","5","-100.00","20774","0","1","0","0","","0","0","0","","",""
"082313","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","361","173","491","755","330","183","791","244","736","141","351","169","620","299","452","352","373","579","757","2558","4205","6510","0","0","0","0","0","-200000","5","-100.00","20774","48","0","0","0","","0","0","0","","",""
"082314","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","354","173","491","755","330","183","791","244","736","141","351","169","620","299","452","352","373","579","757","2558","4198","6510","0","0","0","0","0","-200000","5","-100.00","20781","-7","0","0","0","","0","0","0","","",""
"082315","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","354","173","491","755","330","183","791","244","736","141","351","171","620","299","452","352","373","579","757","2558","4198","6512","0","0","0","0","0","-200000","5","-100.00","20781","0","2","0","0","","0","0","0","","",""
"082316","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","736","141","351","172","620","299","452","352","373","579","757","2558","4195","6513","0","0","0","0","0","-200000","5","-100.00","20784","-3","0","0","0","","0","0","0","","",""
"082316","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","351","172","620","299","452","352","373","579","757","2558","4197","6513","0","0","0","0","0","-200000","5","-100.00","20784","2","0","0","0","","0","0","0","","",""
"082317","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","352","172","620","299","452","352","373","579","757","2558","4197","6514","0","0","0","0","0","-200000","5","-100.00","20784","0","1","0","0","","0","0","0","","",""
"082317","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","349","172","620","299","452","352","373","579","757","2558","4197","6511","0","0","0","0","0","-200000","5","-100.00","20784","0","-3","0","0","","0","0","0","","",""
"082318","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","349","173","620","299","452","352","373","579","757","2558","4197","6512","0","0","0","0","0","-200000","5","-100.00","20784","0","1","0","0","","0","0","0","","",""
"082319","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","349","173","621","299","452","352","373","579","757","2558","4197","6513","0","0","0","0","0","-200000","5","-100.00","20784","0","1","0","0","","0","0","0","","",""
"082319","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","351","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2558","4197","6514","0","0","0","0","0","-200000","5","-100.00","20784","0","1","0","0","","0","0","0","","",""
"082320","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","341","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2558","4187","6514","0","0","0","0","0","-200000","5","-100.00","20794","-10","0","0","0","","0","0","0","","",""
"082321","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","341","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2559","4187","6515","0","0","0","0","0","-200000","5","-100.00","20794","0","1","0","0","","0","0","0","","",""
"082322","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","341","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2561","4187","6517","0","0","0","0","0","-200000","5","-100.00","20794","0","2","0","0","","0","0","0","","",""
"082323","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","331","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2561","4177","6517","0","0","0","0","0","-200000","5","-100.00","20804","-10","0","0","0","","0","0","0","","",""
"082324","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","333","173","491","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2561","4179","6517","0","0","0","0","0","-200000","5","-100.00","20804","2","0","0","0","","0","0","0","","",""
"082324","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","333","173","490","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2561","4178","6517","0","0","0","0","0","-200000","5","-100.00","20804","-1","0","0","0","","0","0","0","","",""
"082325","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","333","173","490","755","330","183","791","244","738","141","349","173","621","299","453","352","373","579","757","2562","4178","6518","0","0","0","0","0","-200000","5","-100.00","20804","0","1","0","0","","0","0","0","","",""
"082325","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","333","173","490","755","330","183","791","244","738","141","349","173","622","299","453","352","373","579","757","2562","4178","6519","0","0","0","0","0","-200000","5","-100.00","20804","0","1","0","0","","0","0","0","","",""
"082326","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","333","173","490","755","330","1183","791","244","738","141","349","173","622","299","453","352","373","579","757","2562","5178","6519","0","0","0","0","0","-200000","5","-100.00","20804","1000","0","0","0","","0","0","0","","",""
"082326","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","738","141","349","173","622","299","453","352","373","579","747","2572","5182","6519","0","0","0","0","0","-200000","5","-100.00","20804","4","0","0","0","","0","0","0","","",""
"082326","0002","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","738","141","359","173","622","299","453","352","373","579","747","2572","5182","6529","0","0","0","0","0","-200000","5","-100.00","20804","0","10","0","0","","0","0","0","","",""
"082327","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","738","141","358","173","622","299","453","352","373","579","747","2572","5182","6528","0","0","0","0","0","-200000","5","-100.00","20805","0","-1","0","0","","0","0","0","","",""
"082327","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","738","141","363","173","622","299","453","352","373","579","747","2572","5182","6533","0","0","0","0","0","-200000","5","-100.00","20805","0","5","0","0","","0","0","0","","",""
"082328","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","738","141","363","173","627","299","453","352","373","579","747","2572","5182","6538","0","0","0","0","0","-200000","5","-100.00","20805","0","5","0","0","","0","0","0","","",""
"082329","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","743","141","363","173","627","299","453","352","373","579","747","2572","5187","6538","0","0","0","0","0","-200000","5","-100.00","20805","5","0","0","0","","0","0","0","","",""
"082329","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","743","141","363","173","627","299","483","352","373","579","747","2572","5187","6568","0","0","0","0","0","-200000","5","-100.00","20805","0","30","0","0","","0","0","0","","",""
"082330","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","173","490","755","330","1183","791","244","743","141","316","193","627","299","483","352","373","579","747","2572","5187","6541","0","0","0","0","0","-200000","5","-100.00","20852","0","20","0","0","","0","0","0","","",""
"082331","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","175","490","755","330","1183","791","244","743","141","336","193","627","299","480","352","373","579","747","2572","5189","6558","0","0","0","0","0","-200000","5","-100.00","20852","0","-3","0","0","","0","0","0","","",""
"082332","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","175","490","755","330","1183","791","247","743","141","336","193","627","299","480","352","373","579","747","2572","5192","6558","0","0","0","0","0","-200000","5","-100.00","20852","3","0","0","0","","0","0","0","","",""
"082332","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","175","490","755","330","1183","791","247","743","141","335","193","627","299","480","352","373","579","747","2572","5192","6557","0","0","0","0","0","-200000","5","-100.00","20852","0","-1","0","0","","0","0","0","","",""
"082333","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","175","490","755","330","1183","791","247","743","141","320","193","627","299","480","352","373","579","747","2572","5192","6542","0","0","0","0","0","-200000","5","-100.00","20867","0","-15","0","0","","0","0","0","","",""
"082335","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","337","175","490","755","330","1183","791","247","743","141","330","193","627","299","480","352","373","579","747","2572","5192","6552","0","0","0","0","0","-200000","5","-100.00","20867","0","10","0","0","","0","0","0","","",""
"082335","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","247","743","141","330","193","627","299","480","352","373","579","747","2572","5182","6552","0","0","0","0","0","-200000","5","-100.00","20877","-10","0","0","0","","0","0","0","","",""
"082337","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","247","743","141","330","243","627","299","480","352","373","579","747","2572","5182","6602","0","0","0","0","0","-200000","5","-100.00","20877","0","50","0","0","","0","0","0","","",""
"082338","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","247","743","141","384","243","627","299","480","352","373","579","747","2572","5182","6656","0","0","0","0","0","-200000","5","-100.00","20877","0","52","0","0","","0","0","0","","",""
"082339","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","247","743","141","389","243","627","299","480","352","373","579","747","2572","5182","6661","0","0","0","0","0","-200000","5","-100.00","20877","0","5","0","0","","0","0","0","","",""
"082340","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","247","743","141","389","243","627","299","480","352","373","579","747","2600","5182","6689","0","0","0","0","0","-200000","5","-100.00","20877","0","28","0","0","","0","0","0","","",""
"082342","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","327","175","490","755","330","1183","791","244","743","141","389","243","627","299","480","352","373","579","747","2600","5179","6689","0","0","0","0","0","-200000","5","-100.00","20877","-3","0","0","0","","0","0","0","","",""
"082342","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","329","175","490","755","330","1183","791","244","743","141","389","243","627","299","480","352","373","579","747","2600","5181","6689","0","0","0","0","0","-200000","5","-100.00","20877","2","0","0","0","","0","0","0","","",""
"082343","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","329","175","489","755","330","1183","791","244","743","141","389","243","627","299","480","352","373","579","747","2600","5180","6689","0","0","0","0","0","-200000","5","-100.00","20877","-1","0","0","0","","0","0","0","","",""
"082343","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","319","175","489","755","330","1183","791","244","743","141","389","243","627","299","480","352","373","579","747","2600","5170","6689","0","0","0","0","0","-200000","5","-100.00","20887","-10","0","0","0","","0","0","0","","",""
"082346","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","319","175","489","755","330","1183","791","244","743","141","200","243","627","299","480","352","373","579","747","2600","5170","6500","0","0","0","0","0","-200000","5","-100.00","21076","0","-8","0","0","","0","0","0","","",""
"082347","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","313","175","489","755","330","1183","791","244","743","141","200","243","627","299","480","352","373","579","747","2600","5164","6500","0","0","0","0","0","-200000","5","-100.00","21082","-6","0","0","0","","0","0","0","","",""
