"time","price","millisec"
"102220",23840,"0001"
"102221",23830,"0000"
"102221",23840,"0001"
"102224",23835,"0000"
"102225",23840,"0000"
"102227",23835,"0000"
"102227",23840,"0001"
"102228",23835,"0000"
"102228",23840,"0001"
"102240",23835,"0000"
"102240",23840,"0001"
"102240",23835,"0002"
"102240",23840,"0003"
"102246",23835,"0000"
"102246",23840,"0001"
"102247",23835,"0000"
"102247",23840,"0001"
"102258",23835,"0000"
"102258",23840,"0001"
"102258",23835,"0002"
"102259",23840,"0000"
"102304",23835,"0000"
"102305",23840,"0000"
"102306",23835,"0000"
"102306",23840,"0001"
"102311",23835,"0000"
"102311",23840,"0001"
"102315",23835,"0000"
"102315",23840,"0001"
"102318",23835,"0000"
"102318",23840,"0001"
"102320",23845,"0000"
"102323",23840,"0000"
"102323",23845,"0001"
"102324",23842,"0000"
"102324",23845,"0001"
"102324",23840,"0002"
"102325",23845,"0000"
"102329",23840,"0000"
"102330",23845,"0000"
"102333",23840,"0000"
"102334",23845,"0000"
"102335",23840,"0000"
"102335",23835,"0001"
"102336",23845,"0000"
"102341",23840,"0000"
"102342",23845,"0000"
"102342",23840,"0001"
"102343",23845,"0000"
"102347",23840,"0000"
"102348",23845,"0000"
"102349",23840,"0000"
"102349",23845,"0001"
"102355",23840,"0000"
"102355",23845,"0001"
"102356",23840,"0000"
"102356",23845,"0001"
"102400",23840,"0000"
"102400",23845,"0001"
"102401",23840,"0000"
"102401",23845,"0001"
"102402",23840,"0000"
"102403",23845,"0000"
"102407",23840,"0000"
"102407",23845,"0001"
"102413",23840,"0000"
"102414",23845,"0000"
"102419",23840,"0000"
"102419",23845,"0001"
"102420",23840,"0000"
"102422",23835,"0000"
"102423",23840,"0000"
"102425",23835,"0000"
"102426",23840,"0000"
"102432",23835,"0000"
"102432",23840,"0001"
"102433",23837,"0000"
"102434",23840,"0000"
"102437",23835,"0000"
"102437",23840,"0001"
"102438",23835,"0000"
"102438",23840,"0001"
"102438",23845,"0002"
"102439",23840,"0000"
"102440",23845,"0000"
"102444",23840,"0000"
"102444",23845,"0001"
"102455",23840,"0000"
"102456",23845,"0000"
"102456",23840,"0001"
"102456",23845,"0002"
"102457",23840,"0000"
"102457",23845,"0001"
"102457",23840,"0002"
"102458",23845,"0000"
"102503",23840,"0000"
"102503",23845,"0001"
"102509",23840,"0000"
"102509",23845,"0001"
"102512",23840,"0000"
"102512",23845,"0001"
"102514",23840,"0000"
"102514",23845,"0001"
"102516",23840,"0000"
"102516",23845,"0001"
"102520",23840,"0000"
"102522",23845,"0000"
"102528",23840,"0000"
"102528",23845,"0001"
"102532",23840,"0000"
"102533",23845,"0000"
"102534",23840,"0000"
"102534",23845,"0001"
"102535",23840,"0000"
"102535",23845,"0001"
"102540",23840,"0000"
"102540",23845,"0001"
"102546",23840,"0000"
"102547",23845,"0000"
"102547",23840,"0001"
"102547",23845,"0002"
"102549",23840,"0000"
"102549",23845,"0001"
"102553",23842,"0000"
"102553",23845,"0001"
"102558",23840,"0000"
"102558",23845,"0001"
"102602",23840,"0000"
"102614",23837,"0000"
"102615",23840,"0000"
"102615",23835,"0001"
"102616",23840,"0000"
"102618",23835,"0000"
"102618",23840,"0001"
"102619",23835,"0000"
"102619",23840,"0001"
"102621",23835,"0000"
"102621",23830,"0001"
"102622",23835,"0000"
"102624",23830,"0000"
"102624",23840,"0001"
"102625",23835,"0000"
"102629",23840,"0000"
"102630",23835,"0000"
"102630",23840,"0001"
"102634",23835,"0000"
"102634",23840,"0001"
"102634",23835,"0002"
"102635",23840,"0000"
"102635",23835,"0001"
"102636",23830,"0000"
"102636",23840,"0001"
"102641",23835,"0000"
"102654",23830,"0000"
"102654",23835,"0001"
"102655",23830,"0000"
"102655",23835,"0001"
"102656",23830,"0000"
"102656",23835,"0001"
"102657",23830,"0000"
"102657",23835,"0001"
"102657",23830,"0002"
"102657",23835,"0003"
"102658",23830,"0000"
"102658",23835,"0001"
"102659",23830,"0000"
"102659",23835,"0001"
"102700",23840,"0000"
"102701",23835,"0000"
"102701",23840,"0001"
"102703",23835,"0000"
"102703",23840,"0001"
"102704",23835,"0000"
"102704",23840,"0001"
"102705",23835,"0000"
"102705",23840,"0001"
"102705",23835,"0002"
"102705",23840,"0003"
"102706",23835,"0000"
"102706",23840,"0001"
"102707",23835,"0000"
"102707",23840,"0001"
"102708",23835,"0000"
"102708",23840,"0001"
"102710",23835,"0000"
"102710",23840,"0001"
"102710",23835,"0002"
"102712",23840,"0000"
"102712",23835,"0001"
"102714",23830,"0000"
"102714",23835,"0001"
"102716",23840,"0000"
"102718",23835,"0000"
"102720",23830,"0000"
"102720",23835,"0001"
"102722",23840,"0000"
"102724",23835,"0000"
"102725",23840,"0000"
"102725",23835,"0001"
"102725",23840,"0002"
"102726",23835,"0000"
"102729",23840,"0000"
"102740",23835,"0000"
"102741",23840,"0000"
"102745",23830,"0000"
"102745",23840,"0001"
"102747",23835,"0000"
"102757",23830,"0000"
"102757",23835,"0001"
"102803",23830,"0000"
"102803",23835,"0001"
"102809",23832,"0000"
"102809",23835,"0001"
"102813",23832,"0000"
"102814",23835,"0000"
"102834",23830,"0000"
"102834",23835,"0001"
"102840",23830,"0000"
"102840",23835,"0001"
"102847",23830,"0000"
"102847",23835,"0001"
"102849",23830,"0000"
"102849",23835,"0001"
"102850",23830,"0000"
"102850",23835,"0001"
"102859",23830,"0000"
"102859",23835,"0001"
"102900",23830,"0000"
"102900",23835,"0001"
"102909",23832,"0000"
"102909",23835,"0001"
"102911",23830,"0000"
"102911",23835,"0001"
"102915",23830,"0000"
"102916",23835,"0000"
"102929",23830,"0000"
"102930",23835,"0000"
"102936",23830,"0000"
"102936",23835,"0001"
"102938",23830,"0000"
"102938",23835,"0001"
"102949",23830,"0000"
"102949",23835,"0001"
"102955",23830,"0000"
"102955",23835,"0001"
"103005",23830,"0000"
"103006",23835,"0000"
"103006",23830,"0001"
"103006",23835,"0002"
"103007",23830,"0000"
"103008",23835,"0000"
"103016",23830,"0000"
"103016",23835,"0001"
"103017",23830,"0000"
"103018",23835,"0000"
"103019",23830,"0000"
"103020",23825,"0000"
"103020",23835,"0001"
"103022",23825,"0000"
"103022",23835,"0001"
"103038",23830,"0000"
"103038",23835,"0001"
"103043",23830,"0000"
"103043",23835,"0001"
"103045",23830,"0000"
"103045",23835,"0001"
"103102",23832,"0000"
"103102",23835,"0001"
"103109",23830,"0000"
"103109",23835,"0001"
"103130",23832,"0000"
"103130",23835,"0001"
"103132",23832,"0000"
"103132",23835,"0001"
"103140",23830,"0000"
"103140",23835,"0001"
"103141",23832,"0000"
"103141",23835,"0001"
"103157",23830,"0000"
"103157",23835,"0001"
"103202",23830,"0000"
"103202",23835,"0001"
"103203",23830,"0000"
"103204",23835,"0000"
"103214",23830,"0000"
"103215",23835,"0000"
"103216",23830,"0000"
"103218",23835,"0000"
"103219",23830,"0000"
"103220",23835,"0000"
"103220",23830,"0001"
"103226",23825,"0000"
"103227",23830,"0000"
"103231",23835,"0000"
"103236",23830,"0000"
"103236",23835,"0001"
"103250",23830,"0000"
"103251",23835,"0000"
"103313",23840,"0000"
"103313",23835,"0001"
"103313",23840,"0002"
"103314",23835,"0000"
"103316",23832,"0000"
"103316",23835,"0001"
"103333",23830,"0000"
"103333",23835,"0001"
"103352",23832,"0000"
"103353",23835,"0000"
"103402",23830,"0000"
"103403",23835,"0000"
"103404",23830,"0000"
"103404",23835,"0001"
"103414",23840,"0000"
"103415",23835,"0000"
"103415",23840,"0001"
"103420",23835,"0000"
"103420",23840,"0001"
"103423",23837,"0000"
"103423",23840,"0001"
"103440",23837,"0000"
"103440",23840,"0001"
"103505",23845,"0000"
"103506",23840,"0000"
"103507",23845,"0000"
"103512",23840,"0000"
"103512",23845,"0001"
"103519",23840,"0000"
"103519",23845,"0001"
"103527",23840,"0000"
"103527",23845,"0001"
"103527",23840,"0002"
"103529",23845,"0000"
"103531",23840,"0000"
"103534",23845,"0000"
"103542",23840,"0000"
"103542",23845,"0001"
"103542",23840,"0002"
"103544",23837,"0000"
"103545",23840,"0000"
"103621",23835,"0000"
"103622",23840,"0000"
"103623",23835,"0000"
"103623",23840,"0001"
"103626",23837,"0000"
"103626",23840,"0001"
"103646",23835,"0000"
"103646",23840,"0001"
"103651",23835,"0000"
"103651",23840,"0001"
"103734",23835,"0000"
"103735",23840,"0000"
"103744",23835,"0000"
"103744",23840,"0001"
"103744",23835,"0002"
"103745",23840,"0000"
"103745",23835,"0001"
"103745",23840,"0002"
"103745",23835,"0003"
"103746",23840,"0000"
"103746",23835,"0001"
"103746",23840,"0002"
"103758",23845,"0000"
"103759",23840,"0000"
"103759",23845,"0001"
"103800",23840,"0000"
"103802",23845,"0000"
"103803",23840,"0000"
"103803",23845,"0001"
"103817",23840,"0000"
"103817",23845,"0001"
"103817",23840,"0002"
"103818",23845,"0000"
"103818",23840,"0001"
"103818",23845,"0002"
"103821",23840,"0000"
"103821",23845,"0001"
"103821",23840,"0002"
"103821",23845,"0003"
"103821",23840,"0004"
"103822",23845,"0000"
"103823",23840,"0000"
"103823",23845,"0001"
"103827",23840,"0000"
"103827",23845,"0001"
"103830",23840,"0000"
"103830",23845,"0001"
"103831",23840,"0000"
"103831",23845,"0001"
"103847",23840,"0000"
"103847",23845,"0001"
"103859",23840,"0000"
"103900",23845,"0000"
"103900",23840,"0001"
"103900",23845,"0002"
"103903",23840,"0000"
"103903",23845,"0001"
"103906",23840,"0000"
"103907",23845,"0000"
"103912",23840,"0000"
"103913",23845,"0000"
"103920",23840,"0000"
"103920",23845,"0001"
"103924",23840,"0000"
"103924",23845,"0001"
"103925",23840,"0000"
"103925",23845,"0001"
"103926",23840,"0000"
"103927",23845,"0000"
"103945",23842,"0000"
"103950",23845,"0000"
"104006",23840,"0000"
"104006",23845,"0001"
"104014",23840,"0000"
"104014",23845,"0001"
"104018",23840,"0000"
"104018",23845,"0001"
"104026",23840,"0000"
"104026",23845,"0001"
"104036",23840,"0000"
"104036",23845,"0001"
"104055",23840,"0000"
"104055",23845,"0001"
"104110",23840,"0000"
"104110",23845,"0001"
"104131",23850,"0000"
"104131",23845,"0001"
"104207",23840,"0000"
"104207",23845,"0001"
"104209",23840,"0000"
"104209",23845,"0001"
"104222",23840,"0000"
"104222",23845,"0001"
"104232",23842,"0000"
"104233",23845,"0000"
"104240",23840,"0000"
"104240",23845,"0001"
"104241",23840,"0000"
"104241",23845,"0001"
"104248",23840,"0000"
"104248",23845,"0001"
"104249",23840,"0000"
"104251",23845,"0000"
"104252",23840,"0000"
"104254",23845,"0000"
"104255",23840,"0000"
"104256",23845,"0000"
"104317",23842,"0000"
"104317",23845,"0001"
"104319",23840,"0000"
"104319",23845,"0001"
"104320",23850,"0000"
"104321",23845,"0000"
"104321",23850,"0001"
"104322",23845,"0000"
"104339",23840,"0000"
"104340",23845,"0000"
"104351",23840,"0000"
"104352",23845,"0000"
"104358",23840,"0000"
"104358",23845,"0001"
"104419",23840,"0000"
"104419",23845,"0001"
"104447",23840,"0000"
"104447",23845,"0001"
"104448",23840,"0000"
"104448",23845,"0001"
"104526",23840,"0000"
"104526",23845,"0001"
"104533",23840,"0000"
"104533",23845,"0001"
"104548",23840,"0000"
"104548",23845,"0001"
"104552",23840,"0000"
"104553",23845,"0000"
"104620",23840,"0000"
"104620",23845,"0001"
"104636",23840,"0000"
"104636",23845,"0001"
"104659",23840,"0000"
"104700",23845,"0000"
"104701",23840,"0000"
"104701",23845,"0001"
"104719",23840,"0000"
"104719",23845,"0001"
"104720",23850,"0000"
"104723",23845,"0000"
"104726",23840,"0000"
"104726",23845,"0001"
"104729",23850,"0000"
"104729",23845,"0001"
"104731",23850,"0000"
"104731",23845,"0001"
"104732",23850,"0000"
"104732",23840,"0001"
"104732",23850,"0002"
"104733",23845,"0000"
"104735",23850,"0000"
"104740",23845,"0000"
"104746",23850,"0000"
"104748",23845,"0000"
"104750",23850,"0000"
"104751",23845,"0000"
"104751",23840,"0001"
"104751",23845,"0002"
"104753",23850,"0000"
"104756",23845,"0000"
"104758",23850,"0000"
"104759",23845,"0000"
"104804",23850,"0000"
"104805",23845,"0000"
"104809",23840,"0000"
"104809",23845,"0001"
"104816",23840,"0000"
"104816",23845,"0001"
"104820",23840,"0000"
"104821",23845,"0000"
"104821",23850,"0001"
"104822",23845,"0000"
"104822",23840,"0001"
"104822",23845,"0002"
"104840",23842,"0000"
"104840",23845,"0001"
"104931",23842,"0000"
"104932",23845,"0000"
"104933",23840,"0000"
"104933",23845,"0001"
"104940",23840,"0000"
"104940",23845,"0001"
"104941",23840,"0000"
"104942",23845,"0000"
"104942",23840,"0001"
"104942",23845,"0002"
"104943",23840,"0000"
"104943",23845,"0001"
"104943",23840,"0002"
"104943",23845,"0003"
"104946",23840,"0000"
"104946",23845,"0001"
"104946",23840,"0002"
"104947",23845,"0000"
"104947",23840,"0001"
"104947",23845,"0002"
"104950",23840,"0000"
"104951",23845,"0000"
"104951",23840,"0001"
"104951",23845,"0002"
"105005",23840,"0000"
"105006",23845,"0000"
"105007",23840,"0000"
"105007",23845,"0001"
"105007",23840,"0002"
"105057",23835,"0000"
"105057",23840,"0001"
"105125",23835,"0000"
"105125",23840,"0001"
"105128",23835,"0000"
"105128",23840,"0001"
"105138",23835,"0000"
"105139",23840,"0000"
"105144",23835,"0000"
"105144",23840,"0001"
"105216",23837,"0000"
"105216",23840,"0001"
"105217",23835,"0000"
"105218",23832,"0000"
"105218",23835,"0001"
"105222",23840,"0000"
"105223",23835,"0000"
"105224",23830,"0000"
"105225",23835,"0000"
"105225",23840,"0001"
"105252",23837,"0000"
"105252",23835,"0001"
"105252",23840,"0002"
"105253",23835,"0000"
"105253",23840,"0001"
"105254",23835,"0000"
"105256",23840,"0000"
"105258",23835,"0000"
"105259",23830,"0000"
"105259",23835,"0001"
"105311",23830,"0000"
"105312",23835,"0000"
"105319",23830,"0000"
"105319",23835,"0001"
"105359",23830,"0000"
"105359",23835,"0001"
"105402",23840,"0000"
"105402",23835,"0001"
"105404",23840,"0000"
"105405",23835,"0000"
"105408",23840,"0000"
"105412",23835,"0000"
"105412",23840,"0001"
"105429",23835,"0000"
"105429",23840,"0001"
"105432",23835,"0000"
"105432",23840,"0001"
"105436",23835,"0000"
"105437",23840,"0000"
"105441",23835,"0000"
"105441",23840,"0001"
"105510",23835,"0000"
"105514",23840,"0000"
"105514",23835,"0001"
"105516",23840,"0000"
"105519",23835,"0000"
"105526",23840,"0000"
"105528",23835,"0000"
"105529",23840,"0000"
"105530",23835,"0000"
"105531",23840,"0000"
"105540",23835,"0000"
"105540",23840,"0001"
"105550",23835,"0000"
"105550",23840,"0001"
"105550",23835,"0002"
"105553",23840,"0000"
"105556",23835,"0000"
"105557",23840,"0000"
"105600",23835,"0000"
"105600",23840,"0001"
"105604",23835,"0000"
"105604",23840,"0001"
"105624",23835,"0000"
"105625",23840,"0000"
"105644",23835,"0000"
"105644",23840,"0001"
"105657",23845,"0000"
"105657",23840,"0001"
"105703",23835,"0000"
"105703",23840,"0001"
"105704",23845,"0000"
"105706",23840,"0000"
"105706",23845,"0001"
"105709",23840,"0000"
"105710",23845,"0000"
"105712",23840,"0000"
"105712",23845,"0001"
"105716",23840,"0000"
"105717",23845,"0000"
"105722",23840,"0000"
"105801",23835,"0000"
"105801",23840,"0001"
"105812",23835,"0000"
"105812",23840,"0001"
"105817",23845,"0000"
"105821",23840,"0000"
"105825",23845,"0000"
"105826",23840,"0000"
"105831",23845,"0000"
"105839",23840,"0000"
"105839",23845,"0001"
"105848",23840,"0000"
"105901",23835,"0000"
"105901",23840,"0001"
"105915",23835,"0000"
"105915",23840,"0001"
"105930",23835,"0000"
"105930",23840,"0001"
"105956",23845,"0000"
"105957",23840,"0000"
"105958",23845,"0000"
"110012",23850,"0000"
"110014",23845,"0000"
"110015",23840,"0000"
"110015",23850,"0001"
"110016",23845,"0000"
"110017",23850,"0000"
"110031",23845,"0000"
"110031",23850,"0001"
"110038",23847,"0000"
"110039",23850,"0000"
"110043",23845,"0000"
"110043",23850,"0001"
"110045",23845,"0000"
"110045",23850,"0001"
"110049",23847,"0000"
"110049",23850,"0001"
"110103",23847,"0000"
"110103",23850,"0001"
"110104",23847,"0000"
"110104",23850,"0001"
"110104",23847,"0002"
"110105",23850,"0000"
"110105",23847,"0001"
"110106",23850,"0000"
"110106",23847,"0001"
"110107",23850,"0000"
"110107",23847,"0001"
"110107",23850,"0002"
"110108",23847,"0000"
"110108",23850,"0001"
"110108",23847,"0002"
"110109",23850,"0000"
"110111",23847,"0000"
"110112",23850,"0000"
"110112",23847,"0001"
"110112",23850,"0002"
"110112",23847,"0003"
"110113",23850,"0000"
"110114",23847,"0000"
"110114",23850,"0001"
"110141",23847,"0000"
"110141",23850,"0001"
"110202",23847,"0000"
"110202",23850,"0001"
"110220",23845,"0000"
"110221",23850,"0000"
"110221",23845,"0001"
"110228",23840,"0000"
"110228",23845,"0001"
"110236",23842,"0000"
"110236",23845,"0001"
"110239",23840,"0000"
"110239",23845,"0001"
"110308",23840,"0000"
"110309",23845,"0000"
"110309",23840,"0001"
"110309",23845,"0002"
"110313",23842,"0000"
"110313",23845,"0001"
"110315",23840,"0000"
"110315",23845,"0001"
"110327",23840,"0000"
"110329",23845,"0000"
"110332",23840,"0000"
"110332",23845,"0001"
"110334",23840,"0000"
"110343",23845,"0000"
"110350",23840,"0000"
"110350",23845,"0001"
"110356",23840,"0000"
"110356",23845,"0001"
"110357",23840,"0000"
"110357",23845,"0001"
"110409",23840,"0000"
"110410",23845,"0000"
"110412",23840,"0000"
"110412",23845,"0001"
"110456",23840,"0000"
"110457",23845,"0000"
"110503",23840,"0000"
"110503",23845,"0001"
"110507",23840,"0000"
"110508",23845,"0000"
"110511",23840,"0000"
"110512",23845,"0000"
"110513",23840,"0000"
"110514",23845,"0000"
"110520",23840,"0000"
"110520",23845,"0001"
"110522",23840,"0000"
"110535",23845,"0000"
"110539",23840,"0000"
"110556",23835,"0000"
"110556",23840,"0001"
"110602",23835,"0000"
"110603",23840,"0000"
"110612",23845,"0000"
"110612",23840,"0001"
"110614",23845,"0000"
"110615",23840,"0000"
"110615",23845,"0001"
"110618",23840,"0000"
"110625",23845,"0000"
"110626",23840,"0000"
"110627",23845,"0000"
"110628",23840,"0000"
"110628",23845,"0001"
"110633",23840,"0000"
"110633",23845,"0001"
"110642",23840,"0000"
"110643",23845,"0000"
"110646",23840,"0000"
"110646",23845,"0001"
"110651",23840,"0000"
"110651",23845,"0001"
"110651",23850,"0002"
"110655",23845,"0000"
"110655",23850,"0001"
"110731",23845,"0000"
"110732",23850,"0000"
"110738",23845,"0000"
"110739",23850,"0000"
"110740",23845,"0000"
"110741",23850,"0000"
"110753",23855,"0000"
"110755",23850,"0000"
"110755",23855,"0001"
"110804",23850,"0000"
"110804",23855,"0001"
"110805",23850,"0000"
"110806",23855,"0000"
"110807",23850,"0000"
"110808",23855,"0000"
"110812",23850,"0000"
"110812",23855,"0001"
"110813",23850,"0000"
"110815",23855,"0000"
"110817",23850,"0000"
"110819",23855,"0000"
"110829",23850,"0000"
"110829",23855,"0001"
"110839",23850,"0000"
"110839",23855,"0001"
"110840",23845,"0000"
"110841",23850,"0000"
"110843",23855,"0000"
"110844",23850,"0000"
"110845",23845,"0000"
"110845",23855,"0001"
"110852",23850,"0000"
"110855",23845,"0000"
"110856",23850,"0000"
"110857",23855,"0000"
"110901",23850,"0000"
"110911",23855,"0000"
"110912",23850,"0000"
"110930",23855,"0000"
"110933",23850,"0000"
"110934",23855,"0000"
"110936",23850,"0000"
"110936",23855,"0001"
"110936",23850,"0002"
"110943",23855,"0000"
"110943",23850,"0001"
"110943",23855,"0002"
"110944",23850,"0000"
"110944",23855,"0001"
"110950",23850,"0000"
"110950",23855,"0001"
"110958",23850,"0000"
"110958",23855,"0001"
"111000",23850,"0000"
"111000",23855,"0001"
"111002",23850,"0000"
"111002",23855,"0001"
"111013",23852,"0000"
"111013",23855,"0001"
"111023",23852,"0000"
"111023",23855,"0001"
"111034",23852,"0000"
"111034",23855,"0001"
"111043",23852,"0000"
"111043",23855,"0001"
"111049",23852,"0000"
"111049",23855,"0001"
"111058",23850,"0000"
"111059",23855,"0000"
"111104",23852,"0000"
"111104",23855,"0001"
"111105",23852,"0000"
"111105",23855,"0001"
"111111",23852,"0000"
"111111",23855,"0001"
"111116",23852,"0000"
"111116",23855,"0001"
"111119",23852,"0000"
"111120",23855,"0000"
"111129",23852,"0000"
"111129",23855,"0001"
"111131",23852,"0000"
"111132",23855,"0000"
"111138",23850,"0000"
"111139",23855,"0000"
"111140",23850,"0000"
"111140",23855,"0001"
"111148",23850,"0000"
"111148",23855,"0001"
"111154",23850,"0000"
"111154",23855,"0001"
"111155",23852,"0000"
"111155",23855,"0001"
"111157",23850,"0000"
"111158",23845,"0000"
"111158",23850,"0001"
"111158",23855,"0002"
"111159",23850,"0000"
"111159",23855,"0001"
"111206",23852,"0000"
"111207",23855,"0000"
"111209",23850,"0000"
"111209",23855,"0001"
"111213",23850,"0000"
"111213",23855,"0001"
"111215",23850,"0000"
"111215",23855,"0001"
"111220",23850,"0000"
"111220",23855,"0001"
"111225",23850,"0000"
"111225",23855,"0001"
"111226",23850,"0000"
"111226",23855,"0001"
"111227",23850,"0000"
"111227",23855,"0001"
"111227",23852,"0002"
"111228",23855,"0000"
"111228",23852,"0001"
"111228",23855,"0002"
"111229",23852,"0000"
"111229",23855,"0001"
"111230",23852,"0000"
"111230",23855,"0001"
"111232",23852,"0000"
"111232",23855,"0001"
"111234",23852,"0000"
"111235",23855,"0000"
"111237",23852,"0000"
"111237",23855,"0001"
"111238",23852,"0000"
"111238",23855,"0001"
"111238",23852,"0002"
"111238",23855,"0003"
"111239",23852,"0000"
"111239",23855,"0001"
"111241",23852,"0000"
"111241",23855,"0001"
"111251",23852,"0000"
"111251",23855,"0001"
"111314",23850,"0000"
"111314",23855,"0001"
"111317",23850,"0000"
"111318",23855,"0000"
"111320",23850,"0000"
"111320",23855,"0001"
"111321",23850,"0000"
"111321",23855,"0001"
"111327",23852,"0000"
"111327",23855,"0001"
"111333",23852,"0000"
"111333",23855,"0001"
"111352",23850,"0000"
"111353",23855,"0000"
"111357",23850,"0000"
"111357",23855,"0001"
"111358",23852,"0000"
"111358",23855,"0001"
"111404",23850,"0000"
"111404",23855,"0001"
"111404",23850,"0002"
"111405",23855,"0000"
"111406",23850,"0000"
"111406",23855,"0001"
"111410",23850,"0000"
"111410",23855,"0001"
"111422",23852,"0000"
"111422",23855,"0001"
"111423",23852,"0000"
"111423",23855,"0001"
"111427",23852,"0000"
"111427",23855,"0001"
"111428",23852,"0000"
"111428",23850,"0001"
"111428",23855,"0002"
"111429",23850,"0000"
"111429",23855,"0001"
"111431",23850,"0000"
"111432",23855,"0000"
"111439",23860,"0000"
"111440",23857,"0000"
"111441",23855,"0000"
"111441",23860,"0001"
"111448",23855,"0000"
"111448",23860,"0001"
"111451",23855,"0000"
"111452",23860,"0000"
"111454",23855,"0000"
"111454",23860,"0001"
"111504",23855,"0000"
"111504",23860,"0001"
"111506",23855,"0000"
"111506",23860,"0001"
"111512",23855,"0000"
"111512",23860,"0001"
"111514",23855,"0000"
"111514",23860,"0001"
"111519",23855,"0000"
"111520",23860,"0000"
"111524",23855,"0000"
"111525",23860,"0000"
"111531",23855,"0000"
"111531",23860,"0001"
"111537",23855,"0000"
"111537",23860,"0001"
"111538",23855,"0000"
"111539",23860,"0000"
"111544",23855,"0000"
"111544",23860,"0001"
"111550",23855,"0000"
"111550",23860,"0001"
"111556",23855,"0000"
"111556",23860,"0001"
"111559",23855,"0000"
"111559",23860,"0001"
"111600",23855,"0000"
"111600",23860,"0001"
"111602",23855,"0000"
"111602",23860,"0001"
"111602",23855,"0002"
"111602",23860,"0003"
"111608",23855,"0000"
"111609",23860,"0000"
"111614",23855,"0000"
"111615",23860,"0000"
"111620",23855,"0000"
"111620",23860,"0001"
"111626",23857,"0000"
"111627",23860,"0000"
"111632",23857,"0000"
"111633",23860,"0000"
"111639",23855,"0000"
"111640",23860,"0000"
"111645",23857,"0000"
"111645",23860,"0001"
"111648",23857,"0000"
"111649",23860,"0000"
"111652",23857,"0000"
"111653",23860,"0000"
"111656",23857,"0000"
"111656",23860,"0001"
"111704",23857,"0000"
"111705",23860,"0000"
"111707",23857,"0000"
"111707",23860,"0001"
"111708",23857,"0000"
"111708",23860,"0001"
"111710",23857,"0000"
"111711",23860,"0000"
"111716",23857,"0000"
"111717",23860,"0000"
"111717",23857,"0001"
"111717",23855,"0002"
"111741",23850,"0000"
"111742",23855,"0000"
"111752",23850,"0000"
"111752",23855,"0001"
"111754",23852,"0000"
"111754",23855,"0001"
"111800",23850,"0000"
"111801",23855,"0000"
"111806",23850,"0000"
"111806",23855,"0001"
"111812",23850,"0000"
"111813",23855,"0000"
"111819",23850,"0000"
"111820",23855,"0000"
"111825",23850,"0000"
"111826",23855,"0000"
"111837",23850,"0000"
"111838",23855,"0000"
"111843",23850,"0000"
"111844",23855,"0000"
"111848",23860,"0000"
"111855",23855,"0000"
"111856",23860,"0000"
"111856",23855,"0001"
"111856",23860,"0002"
"111902",23855,"0000"
"111903",23860,"0000"
"111904",23855,"0000"
"111941",23852,"0000"
"111941",23855,"0001"
"111944",23850,"0000"
"111944",23855,"0001"
"112008",23850,"0000"
"112008",23855,"0001"
"112024",23852,"0000"
"112027",23855,"0000"
"112112",23852,"0000"
"112113",23855,"0000"
"112123",23852,"0000"
"112123",23855,"0001"
"112128",23850,"0000"
"112128",23855,"0001"
"112129",23850,"0000"
"112130",23855,"0000"
"112131",23850,"0000"
"112131",23855,"0001"
"112139",23850,"0000"
"112139",23855,"0001"
"112203",23850,"0000"
"112203",23855,"0001"
"112225",23850,"0000"
"112225",23855,"0001"
"112226",23860,"0000"
"112227",23855,"0000"
"112228",23860,"0000"
"112230",23855,"0000"
"112230",23860,"0001"
"112231",23855,"0000"
"112231",23860,"0001"
"112242",23855,"0000"
"112242",23860,"0001"
"112244",23855,"0000"
"112244",23860,"0001"
"112254",23855,"0000"
"112254",23860,"0001"
"112302",23855,"0000"
"112302",23860,"0001"
"112304",23855,"0000"
"112304",23860,"0001"
"112307",23855,"0000"
"112307",23860,"0001"
"112309",23855,"0000"
"112309",23860,"0001"
"112312",23855,"0000"
"112312",23860,"0001"
"112318",23855,"0000"
"112318",23860,"0001"
"112320",23855,"0000"
"112320",23860,"0001"
"112341",23855,"0000"
"112341",23860,"0001"
"112346",23855,"0000"
"112346",23860,"0001"
"112348",23855,"0000"
"112348",23860,"0001"
"112349",23855,"0000"
"112349",23860,"0001"
"112350",23855,"0000"
"112350",23860,"0001"
"112351",23855,"0000"
"112351",23860,"0001"
"112352",23855,"0000"
"112352",23860,"0001"
"112352",23855,"0002"
"112352",23860,"0003"
"112353",23855,"0000"
"112354",23860,"0000"
"112355",23855,"0000"
"112356",23860,"0000"
"112357",23855,"0000"
"112358",23860,"0000"
"112358",23855,"0001"
"112358",23860,"0002"
"112359",23855,"0000"
"112359",23860,"0001"
"112359",23855,"0002"
"112359",23860,"0003"
"112400",23855,"0000"
"112400",23860,"0001"
"112412",23855,"0000"
"112412",23860,"0001"
"112413",23855,"0000"
"112413",23860,"0001"
"112424",23855,"0000"
"112424",23860,"0001"
"112424",23855,"0002"
"112425",23860,"0000"
"112440",23855,"0000"
"112440",23860,"0001"
"112450",23855,"0000"
"112450",23860,"0001"
"112501",23855,"0000"
"112501",23860,"0001"
"112514",23855,"0000"
"112515",23860,"0000"
"112521",23855,"0000"
"112521",23860,"0001"
"112522",23855,"0000"
"112522",23860,"0001"
"112546",23857,"0000"
"112546",23860,"0001"
"112610",23857,"0000"
