"time","price","millisec"
"103116",26500,"0001"
"103117",26495,"0000"
"103117",26490,"0001"
"103117",26500,"0002"
"103117",26495,"0003"
"103117",26500,"0004"
"103118",26490,"0000"
"103118",26500,"0001"
"103119",26490,"0000"
"103119",26500,"0001"
"103119",26490,"0002"
"103120",26500,"0000"
"103121",26490,"0000"
"103121",26500,"0001"
"103122",26490,"0000"
"103122",26500,"0001"
"103123",26495,"0000"
"103123",26500,"0001"
"103123",26495,"0002"
"103124",26500,"0000"
"103124",26495,"0001"
"103124",26500,"0002"
"103125",26495,"0000"
"103125",26500,"0001"
"103125",26495,"0002"
"103126",26500,"0000"
"103126",26495,"0001"
"103126",26500,"0002"
"103128",26490,"0000"
"103128",26500,"0001"
"103128",26490,"0002"
"103129",26495,"0000"
"103129",26500,"0001"
"103131",26490,"0000"
"103132",26500,"0000"
"103132",26495,"0001"
"103133",26500,"0000"
"103133",26495,"0001"
"103134",26500,"0000"
"103134",26495,"0001"
"103134",26500,"0002"
"103135",26495,"0000"
"103135",26500,"0001"
"103136",26490,"0000"
"103136",26500,"0001"
"103137",26495,"0000"
"103137",26500,"0001"
"103137",26495,"0002"
"103138",26500,"0000"
"103139",26495,"0000"
"103140",26500,"0000"
"103140",26495,"0001"
"103140",26500,"0002"
"103140",26495,"0003"
"103141",26500,"0000"
"103141",26495,"0001"
"103141",26500,"0002"
"103141",26495,"0003"
"103142",26500,"0000"
"103142",26490,"0001"
"103142",26500,"0002"
"103143",26495,"0000"
"103143",26500,"0001"
"103144",26495,"0000"
"103144",26500,"0001"
"103145",26495,"0000"
"103145",26500,"0001"
"103145",26495,"0002"
"103146",26500,"0000"
"103146",26495,"0001"
"103146",26500,"0002"
"103146",26495,"0003"
"103147",26500,"0000"
"103147",26495,"0001"
"103148",26500,"0000"
"103148",26495,"0001"
"103148",26500,"0002"
"103148",26495,"0003"
"103149",26500,"0000"
"103149",26495,"0001"
"103149",26500,"0002"
"103150",26495,"0000"
"103150",26500,"0001"
"103150",26495,"0002"
"103150",26500,"0003"
"103151",26495,"0000"
"103152",26500,"0000"
"103152",26495,"0001"
"103152",26500,"0002"
"103153",26495,"0000"
"103153",26500,"0001"
"103154",26495,"0000"
"103154",26500,"0001"
"103156",26495,"0000"
"103157",26500,"0000"
"103157",26495,"0001"
"103158",26500,"0000"
"103158",26495,"0001"
"103159",26500,"0000"
"103159",26495,"0001"
"103200",26500,"0000"
"103203",26495,"0000"
"103203",26500,"0001"
"103204",26495,"0000"
"103204",26490,"0001"
"103204",26500,"0002"
"103205",26495,"0000"
"103205",26500,"0001"
"103207",26495,"0000"
"103208",26500,"0000"
"103209",26505,"0000"
"103213",26500,"0000"
"103215",26505,"0000"
"103215",26500,"0001"
"103218",26505,"0000"
"103218",26500,"0001"
"103233",26505,"0000"
"103238",26500,"0000"
"103238",26505,"0001"
"103246",26500,"0000"
"103247",26505,"0000"
"103252",26500,"0000"
"103253",26505,"0000"
"103253",26500,"0001"
"103254",26505,"0000"
"103301",26502,"0000"
"103302",26505,"0000"
"103318",26500,"0000"
"103318",26505,"0001"
"103318",26500,"0002"
"103318",26505,"0003"
"103321",26510,"0000"
"103322",26505,"0000"
"103324",26510,"0000"
"103324",26505,"0001"
"103325",26510,"0000"
"103325",26505,"0001"
"103326",26510,"0000"
"103326",26505,"0001"
"103327",26502,"0000"
"103328",26505,"0000"
"103331",26500,"0000"
"103332",26505,"0000"
"103335",26510,"0000"
"103335",26505,"0001"
"103335",26500,"0002"
"103336",26505,"0000"
"103336",26510,"0001"
"103338",26505,"0000"
"103339",26510,"0000"
"103340",26505,"0000"
"103340",26510,"0001"
"103342",26505,"0000"
"103348",26510,"0000"
"103350",26505,"0000"
"103350",26510,"0001"
"103355",26505,"0000"
"103355",26510,"0001"
"103357",26505,"0000"
"103400",26510,"0000"
"103404",26505,"0000"
"103405",26500,"0000"
"103405",26505,"0001"
"103406",26510,"0000"
"103408",26505,"0000"
"103408",26510,"0001"
"103409",26505,"0000"
"103410",26510,"0000"
"103410",26505,"0001"
"103411",26510,"0000"
"103413",26505,"0000"
"103414",26510,"0000"
"103415",26505,"0000"
"103416",26510,"0000"
"103420",26505,"0000"
"103420",26510,"0001"
"103433",26505,"0000"
"103433",26510,"0001"
"103445",26515,"0000"
"103445",26510,"0001"
"103448",26515,"0000"
"103449",26510,"0000"
"103458",26507,"0000"
"103458",26510,"0001"
"103459",26515,"0000"
"103500",26510,"0000"
"103500",26515,"0001"
"103527",26510,"0000"
"103527",26515,"0001"
"103542",26510,"0000"
"103543",26515,"0000"
"103543",26510,"0001"
"103544",26515,"0000"
"103545",26510,"0000"
"103548",26505,"0000"
"103548",26510,"0001"
"103551",26515,"0000"
"103551",26510,"0001"
"103554",26515,"0000"
"103556",26510,"0000"
"103556",26515,"0001"
"103608",26510,"0000"
"103608",26515,"0001"
"103610",26510,"0000"
"103614",26515,"0000"
"103614",26510,"0001"
"103614",26515,"0002"
"103615",26510,"0000"
"103615",26515,"0001"
"103616",26510,"0000"
"103616",26515,"0001"
"103623",26510,"0000"
"103624",26515,"0000"
"103642",26520,"0000"
"103643",26515,"0000"
"103740",26520,"0000"
"103743",26515,"0000"
"103746",26520,"0000"
"103748",26515,"0000"
"103750",26520,"0000"
"103751",26515,"0000"
"103751",26520,"0001"
"103753",26515,"0000"
"103756",26520,"0000"
"103756",26515,"0001"
"103757",26520,"0000"
"103820",26515,"0000"
"103820",26520,"0001"
"103825",26515,"0000"
"103825",26520,"0001"
"103831",26515,"0000"
"103832",26520,"0000"
"103847",26515,"0000"
"103847",26520,"0001"
"103900",26515,"0000"
"103901",26520,"0000"
"103903",26515,"0000"
"103903",26520,"0001"
"103917",26515,"0000"
"103917",26520,"0001"
"103923",26515,"0000"
"103923",26520,"0001"
"103938",26515,"0000"
"103942",26520,"0000"
"103954",26515,"0000"
"103954",26520,"0001"
"104003",26515,"0000"
"104004",26520,"0000"
"104017",26515,"0000"
"104018",26520,"0000"
"104031",26515,"0000"
"104034",26520,"0000"
"104041",26515,"0000"
"104041",26520,"0001"
"104057",26517,"0000"
"104058",26515,"0000"
"104058",26520,"0001"
"104108",26515,"0000"
"104108",26520,"0001"
"104114",26525,"0000"
"104116",26520,"0000"
"104116",26525,"0001"
"104122",26520,"0000"
"104122",26525,"0001"
"104133",26520,"0000"
"104134",26525,"0000"
"104145",26520,"0000"
"104146",26525,"0000"
"104147",26520,"0000"
"104148",26515,"0000"
"104148",26520,"0001"
"104149",26515,"0000"
"104149",26520,"0001"
"104149",26525,"0002"
"104149",26520,"0003"
"104150",26525,"0000"
"104152",26520,"0000"
"104153",26525,"0000"
"104157",26520,"0000"
"104157",26525,"0001"
"104214",26520,"0000"
"104214",26525,"0001"
"104237",26520,"0000"
"104237",26525,"0001"
"104239",26520,"0000"
"104239",26525,"0001"
"104241",26520,"0000"
"104242",26525,"0000"
"104247",26520,"0000"
"104251",26525,"0000"
"104251",26520,"0001"
"104254",26525,"0000"
"104255",26520,"0000"
"104256",26525,"0000"
"104259",26520,"0000"
"104259",26525,"0001"
"104300",26520,"0000"
"104303",26525,"0000"
"104305",26520,"0000"
"104305",26525,"0001"
"104309",26522,"0000"
"104310",26525,"0000"
"104312",26520,"0000"
"104312",26525,"0001"
"104323",26520,"0000"
"104324",26515,"0000"
"104324",26525,"0001"
"104325",26520,"0000"
"104326",26525,"0000"
"104329",26520,"0000"
"104329",26515,"0001"
"104329",26520,"0002"
"104336",26515,"0000"
"104336",26520,"0001"
"104338",26515,"0000"
"104339",26520,"0000"
"104347",26525,"0000"
"104349",26520,"0000"
"104349",26525,"0001"
"104350",26520,"0000"
"104353",26525,"0000"
"104355",26520,"0000"
"104358",26525,"0000"
"104359",26520,"0000"
"104401",26515,"0000"
"104401",26520,"0001"
"104413",26515,"0000"
"104413",26520,"0001"
"104428",26515,"0000"
"104428",26520,"0001"
"104441",26515,"0000"
"104441",26520,"0001"
"104445",26515,"0000"
"104445",26520,"0001"
"104448",26515,"0000"
"104449",26520,"0000"
"104451",26515,"0000"
"104451",26520,"0001"
"104457",26515,"0000"
"104457",26520,"0001"
"104459",26515,"0000"
"104459",26520,"0001"
"104503",26517,"0000"
"104503",26520,"0001"
"104528",26517,"0000"
"104528",26520,"0001"
"104543",26515,"0000"
"104543",26520,"0001"
"104547",26515,"0000"
"104547",26520,"0001"
"104553",26515,"0000"
"104553",26520,"0001"
"104600",26515,"0000"
"104600",26520,"0001"
"104603",26515,"0000"
"104603",26520,"0001"
"104630",26515,"0000"
"104630",26520,"0001"
"104650",26525,"0000"
"104650",26520,"0001"
"104650",26525,"0002"
"104652",26520,"0000"
"104652",26525,"0001"
"104700",26520,"0000"
"104700",26525,"0001"
"104702",26520,"0000"
"104702",26525,"0001"
"104721",26520,"0000"
"104721",26525,"0001"
"104735",26520,"0000"
"104736",26525,"0000"
"104752",26522,"0000"
"104752",26525,"0001"
"104754",26520,"0000"
"104755",26525,"0000"
"104847",26520,"0000"
"104851",26525,"0000"
"104853",26520,"0000"
"104904",26525,"0000"
"104905",26520,"0000"
"104906",26525,"0000"
"104916",26520,"0000"
"104917",26525,"0000"
"104919",26520,"0000"
"104919",26525,"0001"
"104921",26520,"0000"
"104921",26525,"0001"
"104926",26520,"0000"
"104926",26525,"0001"
"104934",26520,"0000"
"104934",26525,"0001"
"104938",26520,"0000"
"104938",26525,"0001"
"104942",26515,"0000"
"104942",26525,"0001"
"104944",26515,"0000"
"104944",26525,"0001"
"104945",26520,"0000"
"104946",26525,"0000"
"104947",26520,"0000"
"104947",26525,"0001"
"104947",26520,"0002"
"104947",26525,"0003"
"105002",26520,"0000"
"105004",26525,"0000"
"105004",26520,"0001"
"105008",26515,"0000"
"105008",26520,"0001"
"105009",26515,"0000"
"105010",26520,"0000"
"105013",26515,"0000"
"105013",26520,"0001"
"105015",26515,"0000"
"105016",26520,"0000"
"105017",26515,"0000"
"105041",26510,"0000"
"105041",26515,"0001"
"105047",26510,"0000"
"105048",26515,"0000"
"105048",26510,"0001"
"105050",26515,"0000"
"105050",26510,"0001"
"105053",26515,"0000"
"105054",26510,"0000"
"105054",26515,"0001"
"105055",26510,"0000"
"105055",26515,"0001"
"105055",26510,"0002"
"105056",26515,"0000"
"105057",26510,"0000"
"105057",26515,"0001"
"105058",26510,"0000"
"105058",26515,"0001"
"105058",26510,"0002"
"105059",26515,"0000"
"105059",26510,"0001"
"105059",26515,"0002"
"105100",26510,"0000"
"105100",26515,"0001"
"105100",26510,"0002"
"105101",26515,"0000"
"105101",26510,"0001"
"105101",26515,"0002"
"105101",26510,"0003"
"105101",26515,"0004"
"105102",26510,"0000"
"105103",26515,"0000"
"105103",26510,"0001"
"105103",26515,"0002"
"105103",26510,"0003"
"105104",26515,"0000"
"105104",26510,"0001"
"105104",26515,"0002"
"105105",26510,"0000"
"105106",26515,"0000"
"105107",26505,"0000"
"105107",26510,"0001"
"105107",26515,"0002"
"105108",26510,"0000"
"105109",26515,"0000"
"105110",26510,"0000"
"105111",26515,"0000"
"105111",26505,"0001"
"105112",26510,"0000"
"105113",26505,"0000"
"105114",26510,"0000"
"105114",26505,"0001"
"105115",26510,"0000"
"105115",26505,"0001"
"105116",26510,"0000"
"105116",26505,"0001"
"105117",26510,"0000"
"105117",26505,"0001"
"105118",26510,"0000"
"105118",26505,"0001"
"105118",26510,"0002"
"105119",26505,"0000"
"105119",26510,"0001"
"105119",26505,"0002"
"105121",26510,"0000"
"105121",26505,"0001"
"105122",26510,"0000"
"105122",26505,"0001"
"105123",26510,"0000"
"105123",26505,"0001"
"105124",26510,"0000"
"105124",26505,"0001"
"105124",26510,"0002"
"105125",26505,"0000"
"105125",26510,"0001"
"105125",26505,"0002"
"105126",26510,"0000"
"105126",26505,"0001"
"105126",26510,"0002"
"105127",26505,"0000"
"105128",26510,"0000"
"105128",26505,"0001"
"105129",26510,"0000"
"105129",26505,"0001"
"105132",26510,"0000"
"105132",26505,"0001"
"105133",26510,"0000"
"105133",26505,"0001"
"105134",26510,"0000"
"105135",26505,"0000"
"105135",26510,"0001"
"105135",26505,"0002"
"105137",26510,"0000"
"105137",26505,"0001"
"105138",26510,"0000"
"105138",26505,"0001"
"105138",26510,"0002"
"105139",26505,"0000"
"105141",26510,"0000"
"105141",26505,"0001"
"105141",26515,"0002"
"105141",26505,"0003"
"105142",26510,"0000"
"105142",26505,"0001"
"105143",26515,"0000"
"105143",26505,"0001"
"105144",26510,"0000"
"105144",26515,"0001"
"105144",26505,"0002"
"105145",26515,"0000"
"105145",26505,"0001"
"105146",26515,"0000"
"105146",26505,"0001"
"105146",26515,"0002"
"105146",26505,"0003"
"105148",26515,"0000"
"105148",26510,"0001"
"105148",26505,"0002"
"105149",26510,"0000"
"105149",26515,"0001"
"105150",26510,"0000"
"105151",26515,"0000"
"105151",26510,"0001"
"105152",26505,"0000"
"105152",26510,"0001"
"105152",26505,"0002"
"105153",26515,"0000"
"105153",26510,"0001"
"105154",26505,"0000"
"105155",26515,"0000"
"105155",26505,"0001"
"105157",26510,"0000"
"105158",26505,"0000"
"105201",26510,"0000"
"105201",26505,"0001"
"105201",26515,"0002"
"105202",26510,"0000"
"105202",26515,"0001"
"105208",26510,"0000"
"105210",26515,"0000"
"105212",26510,"0000"
"105231",26505,"0000"
"105231",26515,"0001"
"105232",26510,"0000"
"105236",26505,"0000"
"105236",26510,"0001"
"105242",26505,"0000"
"105242",26510,"0001"
"105250",26505,"0000"
"105251",26510,"0000"
"105252",26505,"0000"
"105252",26510,"0001"
"105255",26505,"0000"
"105255",26510,"0001"
"105303",26505,"0000"
"105312",26510,"0000"
"105313",26505,"0000"
"105313",26500,"0001"
"105314",26510,"0000"
"105319",26505,"0000"
"105322",26510,"0000"
"105328",26505,"0000"
"105328",26510,"0001"
"105336",26505,"0000"
"105337",26510,"0000"
"105343",26507,"0000"
"105344",26510,"0000"
"105358",26505,"0000"
"105359",26510,"0000"
"105416",26515,"0000"
"105423",26510,"0000"
"105423",26515,"0001"
"105429",26510,"0000"
"105430",26515,"0000"
"105436",26510,"0000"
"105437",26515,"0000"
"105452",26510,"0000"
"105452",26515,"0001"
"105502",26510,"0000"
"105503",26515,"0000"
"105512",26510,"0000"
"105514",26515,"0000"
"105519",26510,"0000"
"105521",26515,"0000"
"105522",26510,"0000"
"105522",26515,"0001"
"105532",26510,"0000"
"105533",26515,"0000"
"105535",26510,"0000"
"105535",26515,"0001"
"105550",26510,"0000"
"105556",26515,"0000"
"105557",26510,"0000"
"105604",26515,"0000"
"105607",26510,"0000"
"105608",26515,"0000"
"105609",26510,"0000"
"105610",26515,"0000"
"105616",26510,"0000"
"105616",26515,"0001"
"105619",26510,"0000"
"105620",26515,"0000"
"105625",26512,"0000"
"105626",26515,"0000"
"105632",26510,"0000"
"105632",26515,"0001"
"105644",26510,"0000"
"105645",26515,"0000"
"105654",26520,"0000"
"105657",26515,"0000"
"105705",26520,"0000"
"105706",26515,"0000"
"105706",26520,"0001"
"105707",26515,"0000"
"105707",26520,"0001"
"105711",26515,"0000"
"105713",26520,"0000"
"105720",26515,"0000"
"105739",26510,"0000"
"105739",26515,"0001"
"105800",26510,"0000"
"105800",26515,"0001"
"105831",26512,"0000"
"105832",26515,"0000"
"105901",26510,"0000"
"105902",26515,"0000"
"105905",26510,"0000"
"105906",26515,"0000"
"105926",26510,"0000"
"105926",26515,"0001"
"105938",26510,"0000"
"105940",26515,"0000"
"105950",26520,"0000"
"110002",26515,"0000"
"110002",26525,"0001"
"110003",26520,"0000"
"110004",26525,"0000"
"110006",26520,"0000"
"110009",26525,"0000"
"110020",26520,"0000"
"110021",26525,"0000"
"110045",26520,"0000"
"110045",26525,"0001"
"110102",26520,"0000"
"110102",26525,"0001"
"110104",26530,"0000"
"110104",26525,"0001"
"110105",26530,"0000"
"110105",26525,"0001"
"110106",26530,"0000"
"110107",26525,"0000"
"110110",26530,"0000"
"110110",26525,"0001"
"110111",26530,"0000"
"110113",26525,"0000"
"110114",26530,"0000"
"110114",26525,"0001"
"110114",26530,"0002"
"110123",26525,"0000"
"110124",26530,"0000"
"110144",26525,"0000"
"110145",26530,"0000"
"110156",26525,"0000"
"110156",26530,"0001"
"110202",26525,"0000"
"110208",26530,"0000"
"110208",26525,"0001"
"110224",26520,"0000"
"110224",26525,"0001"
"110224",26520,"0002"
"110225",26525,"0000"
"110226",26520,"0000"
"110308",26515,"0000"
"110310",26520,"0000"
"110315",26515,"0000"
"110316",26520,"0000"
"110325",26515,"0000"
"110328",26520,"0000"
"110328",26515,"0001"
"110329",26520,"0000"
"110332",26515,"0000"
"110334",26520,"0000"
"110334",26515,"0001"
"110335",26510,"0000"
"110336",26515,"0000"
"110338",26520,"0000"
"110339",26515,"0000"
"110339",26520,"0001"
"110339",26515,"0002"
"110341",26520,"0000"
"110357",26515,"0000"
"110357",26520,"0001"
"110430",26517,"0000"
"110430",26520,"0001"
"110432",26515,"0000"
"110432",26520,"0001"
"110434",26515,"0000"
"110434",26520,"0001"
"110442",26515,"0000"
"110445",26520,"0000"
"110450",26515,"0000"
"110456",26520,"0000"
"110502",26515,"0000"
"110503",26520,"0000"
"110506",26515,"0000"
"110511",26510,"0000"
"110512",26515,"0000"
"110521",26510,"0000"
"110522",26515,"0000"
"110524",26510,"0000"
"110524",26515,"0001"
"110535",26520,"0000"
"110538",26515,"0000"
"110559",26520,"0000"
"110600",26515,"0000"
"110607",26520,"0000"
"110611",26515,"0000"
"110612",26520,"0000"
"110626",26515,"0000"
"110627",26520,"0000"
"110630",26525,"0000"
"110631",26520,"0000"
"110631",26525,"0001"
"110650",26530,"0000"
"110652",26525,"0000"
"110704",26530,"0000"
"110713",26525,"0000"
"110714",26530,"0000"
"110734",26525,"0000"
"110735",26530,"0000"
"110735",26525,"0001"
"110738",26530,"0000"
"110740",26527,"0000"
"110741",26530,"0000"
"110756",26535,"0000"
"110756",26530,"0001"
"110756",26535,"0002"
"110757",26525,"0000"
"110757",26535,"0001"
"110803",26530,"0000"
"110803",26535,"0001"
"110841",26530,"0000"
"110843",26535,"0000"
"110851",26530,"0000"
"110852",26535,"0000"
"110852",26530,"0001"
"110855",26525,"0000"
"110856",26530,"0000"
"110901",26535,"0000"
"110902",26530,"0000"
"110905",26535,"0000"
"110906",26530,"0000"
"110906",26535,"0001"
"110913",26530,"0000"
"110919",26535,"0000"
"110920",26530,"0000"
"110922",26525,"0000"
"110923",26530,"0000"
"110923",26525,"0001"
"110923",26530,"0002"
"110924",26535,"0000"
"110945",26530,"0000"
"110946",26535,"0000"
"111002",26530,"0000"
"111002",26535,"0001"
"111012",26530,"0000"
"111012",26535,"0001"
"111017",26530,"0000"
"111017",26535,"0001"
"111022",26530,"0000"
"111022",26535,"0001"
"111032",26530,"0000"
"111034",26535,"0000"
"111040",26530,"0000"
"111041",26535,"0000"
"111042",26530,"0000"
"111042",26535,"0001"
"111043",26530,"0000"
"111043",26535,"0001"
"111043",26530,"0002"
"111045",26535,"0000"
"111045",26530,"0001"
"111046",26535,"0000"
"111048",26530,"0000"
"111057",26535,"0000"
"111057",26530,"0001"
"111101",26535,"0000"
"111102",26530,"0000"
"111102",26535,"0001"
"111102",26530,"0002"
"111104",26535,"0000"
"111104",26530,"0001"
"111105",26535,"0000"
"111105",26530,"0001"
"111106",26535,"0000"
"111106",26530,"0001"
"111108",26535,"0000"
"111108",26530,"0001"
"111109",26535,"0000"
"111110",26530,"0000"
"111110",26535,"0001"
"111113",26530,"0000"
"111113",26535,"0001"
"111114",26530,"0000"
"111116",26535,"0000"
"111116",26530,"0001"
"111116",26535,"0002"
"111117",26530,"0000"
"111118",26535,"0000"
"111119",26530,"0000"
"111121",26535,"0000"
"111121",26530,"0001"
"111121",26535,"0002"
"111121",26530,"0003"
"111123",26535,"0000"
"111123",26530,"0001"
"111123",26535,"0002"
"111124",26530,"0000"
"111125",26535,"0000"
"111125",26530,"0001"
"111125",26535,"0002"
"111125",26530,"0003"
"111126",26535,"0000"
"111127",26530,"0000"
"111128",26535,"0000"
"111128",26530,"0001"
"111131",26535,"0000"
"111131",26530,"0001"
"111131",26535,"0002"
"111132",26530,"0000"
"111133",26535,"0000"
"111133",26530,"0001"
"111133",26535,"0002"
"111133",26530,"0003"
"111134",26535,"0000"
"111134",26530,"0001"
"111134",26535,"0002"
"111134",26530,"0003"
"111135",26535,"0000"
"111135",26530,"0001"
"111138",26525,"0000"
"111140",26530,"0000"
"111141",26535,"0000"
"111141",26530,"0001"
"111142",26535,"0000"
"111142",26530,"0001"
"111143",26535,"0000"
"111143",26530,"0001"
"111143",26525,"0002"
"111144",26530,"0000"
"111144",26525,"0001"
"111146",26530,"0000"
"111146",26525,"0001"
"111147",26530,"0000"
"111147",26525,"0001"
"111148",26530,"0000"
"111148",26525,"0001"
"111151",26530,"0000"
"111154",26525,"0000"
"111155",26535,"0000"
"111155",26525,"0001"
"111155",26535,"0002"
"111156",26525,"0000"
"111156",26535,"0001"
"111157",26525,"0000"
"111158",26535,"0000"
"111158",26525,"0001"
"111200",26535,"0000"
"111202",26530,"0000"
"111202",26535,"0001"
"111212",26530,"0000"
"111212",26535,"0001"
"111220",26540,"0000"
"111221",26535,"0000"
"111223",26540,"0000"
"111225",26537,"0000"
"111225",26540,"0001"
"111228",26535,"0000"
"111229",26540,"0000"
"111231",26535,"0000"
"111231",26540,"0001"
"111232",26535,"0000"
"111232",26540,"0001"
"111232",26535,"0002"
"111235",26540,"0000"
"111237",26535,"0000"
"111237",26540,"0001"
"111238",26535,"0000"
"111238",26540,"0001"
"111252",26537,"0000"
"111252",26540,"0001"
"111256",26537,"0000"
"111257",26540,"0000"
"111300",26537,"0000"
"111301",26540,"0000"
"111302",26537,"0000"
"111302",26540,"0001"
"111304",26545,"0000"
"111304",26542,"0001"
"111304",26545,"0002"
"111307",26542,"0000"
"111307",26540,"0001"
"111402",26535,"0000"
"111403",26540,"0000"
"111410",26535,"0000"
"111411",26540,"0000"
"111412",26535,"0000"
"111413",26540,"0000"
"111420",26535,"0000"
"111421",26540,"0000"
"111424",26535,"0000"
"111424",26540,"0001"
"111428",26535,"0000"
"111428",26540,"0001"
"111440",26535,"0000"
"111441",26540,"0000"
"111442",26535,"0000"
"111444",26540,"0000"
"111444",26545,"0001"
"111444",26540,"0002"
"111446",26545,"0000"
"111447",26540,"0000"
"111447",26545,"0001"
"111454",26540,"0000"
"111456",26545,"0000"
"111519",26540,"0000"
"111520",26545,"0000"
"111520",26540,"0001"
"111520",26545,"0002"
"111524",26540,"0000"
"111545",26535,"0000"
"111545",26540,"0001"
"111548",26535,"0000"
"111548",26540,"0001"
"111552",26535,"0000"
"111552",26540,"0001"
"111618",26545,"0000"
"111618",26540,"0001"
"111621",26545,"0000"
"111622",26540,"0000"
"111622",26545,"0001"
"111623",26540,"0000"
"111625",26545,"0000"
"111625",26540,"0001"
"111626",26545,"0000"
"111627",26540,"0000"
"111631",26545,"0000"
"111633",26542,"0000"
"111634",26540,"0000"
"111648",26545,"0000"
"111658",26540,"0000"
"111659",26545,"0000"
"111702",26540,"0000"
"111702",26545,"0001"
"111705",26540,"0000"
"111711",26545,"0000"
"111713",26540,"0000"
"111725",26535,"0000"
"111725",26540,"0001"
"111727",26535,"0000"
"111728",26540,"0000"
"111749",26535,"0000"
"111750",26540,"0000"
"111751",26535,"0000"
"111752",26540,"0000"
"111824",26537,"0000"
"111824",26540,"0001"
"111843",26545,"0000"
"111857",26540,"0000"
"111858",26545,"0000"
"111902",26540,"0000"
"111903",26545,"0000"
"111908",26540,"0000"
"111908",26545,"0001"
"111909",26540,"0000"
"111910",26545,"0000"
"111910",26540,"0001"
"111910",26535,"0002"
"111911",26545,"0000"
"111914",26540,"0000"
"111915",26545,"0000"
"111918",26540,"0000"
"111919",26545,"0000"
"111920",26540,"0000"
"111931",26545,"0000"
"111932",26540,"0000"
"111944",26535,"0000"
"111944",26540,"0001"
"112009",26535,"0000"
"112015",26540,"0000"
"112015",26535,"0001"
"112016",26540,"0000"
"112020",26535,"0000"
"112020",26540,"0001"
"112024",26535,"0000"
"112025",26540,"0000"
"112048",26537,"0000"
"112048",26540,"0001"
"112056",26537,"0000"
"112056",26540,"0001"
"112103",26537,"0000"
"112104",26540,"0000"
"112104",26535,"0001"
"112105",26540,"0000"
"112107",26535,"0000"
"112108",26540,"0000"
"112109",26535,"0000"
"112111",26540,"0000"
"112118",26535,"0000"
"112128",26540,"0000"
"112158",26535,"0000"
"112159",26540,"0000"
"112214",26537,"0000"
"112215",26540,"0000"
"112216",26537,"0000"
"112217",26535,"0000"
"112217",26540,"0001"
"112224",26535,"0000"
"112228",26540,"0000"
"112334",26537,"0000"
"112334",26540,"0001"
"112350",26535,"0000"
"112350",26540,"0001"
"112351",26535,"0000"
"112351",26540,"0001"
"112353",26535,"0000"
"112353",26540,"0001"
"112354",26535,"0000"
"112354",26540,"0001"
"112355",26535,"0000"
"112355",26540,"0001"
"112356",26535,"0000"
"112357",26540,"0000"
"112359",26535,"0000"
"112400",26540,"0000"
"112405",26535,"0000"
"112405",26540,"0001"
"112413",26535,"0000"
"112413",26540,"0001"
"112435",26535,"0000"
"112435",26540,"0001"
"112443",26535,"0000"
"112444",26540,"0000"
"112453",26535,"0000"
"112453",26540,"0001"
"112600",26535,"0000"
"112601",26540,"0000"
"112710",26535,"0000"
"112710",26540,"0001"
"112716",26535,"0000"
"112719",26530,"0000"
"112719",26535,"0001"
"112722",26540,"0000"
"112731",26535,"0000"
"112731",26540,"0001"
"112734",26537,"0000"
"112734",26540,"0001"
"112739",26535,"0000"
"112739",26540,"0001"
"112740",26535,"0000"
"112742",26540,"0000"
"112750",26535,"0000"
"112750",26540,"0001"
"112805",26537,"0000"
"112807",26540,"0000"
"112821",26535,"0000"
"112823",26540,"0000"
"112825",26535,"0000"
"112825",26530,"0001"
"112825",26540,"0002"
"112852",26545,"0000"
"112858",26540,"0000"
"112901",26545,"0000"
"112908",26540,"0000"
"112909",26545,"0000"
"112911",26540,"0000"
"112913",26545,"0000"
"112918",26540,"0000"
"112925",26535,"0000"
"112925",26540,"0001"
"112928",26545,"0000"
"112929",26540,"0000"
"112930",26545,"0000"
"112930",26540,"0001"
"112932",26545,"0000"
"112937",26540,"0000"
"112938",26545,"0000"
"112943",26540,"0000"
"112945",26545,"0000"
"112948",26550,"0000"
"113001",26545,"0000"
"113003",26550,"0000"
"113006",26545,"0000"
"113008",26550,"0000"
"113020",26545,"0000"
"113023",26540,"0000"
"113023",26545,"0001"
"113032",26542,"0000"
"113037",26545,"0000"
"113037",26542,"0001"
"113037",26545,"0002"
"113039",26540,"0000"
"113039",26545,"0001"
"113040",26540,"0000"
"113040",26545,"0001"
"113043",26540,"0000"
"113044",26545,"0000"
"113045",26540,"0000"
"113101",26545,"0000"
"113101",26540,"0001"
"113101",26545,"0002"
"113102",26540,"0000"
"113103",26545,"0000"
"113103",26540,"0001"
"113104",26550,"0000"
"113104",26540,"0001"
"113105",26550,"0000"
"113105",26540,"0001"
"113105",26545,"0002"
"113106",26540,"0000"
"113107",26550,"0000"
"113108",26545,"0000"
"113110",26550,"0000"
"113111",26540,"0000"
"113111",26550,"0001"
"113112",26545,"0000"
"113112",26550,"0001"
"113114",26540,"0000"
"113114",26550,"0001"
"113115",26540,"0000"
"113115",26550,"0001"
"113115",26545,"0002"
"113116",26540,"0000"
"113117",26545,"0000"
"113117",26550,"0001"
"113117",26540,"0002"
"113118",26550,"0000"
"113118",26540,"0001"
"113119",26550,"0000"
"113119",26540,"0001"
"113121",26550,"0000"
"113121",26540,"0001"
"113123",26545,"0000"
"113123",26540,"0001"
"113124",26545,"0000"
"113124",26540,"0001"
"113125",26545,"0000"
"113125",26540,"0001"
"113128",26545,"0000"
"113128",26540,"0001"
