"time","price","millisec"
"103253",36180,"0000"
"103253",36165,"0001"
"103256",36190,"0000"
"103257",36185,"0000"
"103301",36180,"0000"
"103304",36195,"0000"
"103312",36215,"0000"
"103317",36210,"0000"
"103317",36205,"0001"
"103322",36210,"0000"
"103322",36190,"0001"
"103322",36185,"0002"
"103323",36205,"0000"
"103324",36210,"0000"
"103325",36215,"0000"
"103327",36210,"0000"
"103336",36215,"0000"
"103342",36200,"0000"
"103342",36190,"0001"
"103343",36195,"0000"
"103348",36190,"0000"
"103349",36195,"0000"
"103349",36190,"0001"
"103350",36185,"0000"
"103351",36195,"0000"
"103357",36180,"0000"
"103401",36190,"0000"
"103404",36175,"0000"
"103404",36185,"0001"
"103405",36190,"0000"
"103407",36175,"0000"
"103410",36190,"0000"
"103413",36200,"0000"
"103417",36210,"0000"
"103417",36215,"0001"
"103421",36205,"0000"
"103423",36210,"0000"
"103423",36205,"0001"
"103425",36200,"0000"
"103428",36205,"0000"
"103428",36197,"0001"
"103429",36205,"0000"
"103434",36195,"0000"
"103434",36200,"0001"
"103435",36195,"0000"
"103436",36205,"0000"
"103437",36190,"0000"
"103440",36200,"0000"
"103443",36210,"0000"
"103444",36200,"0000"
"103445",36215,"0000"
"103449",36220,"0000"
"103450",36215,"0000"
"103452",36225,"0000"
"103453",36220,"0000"
"103455",36230,"0000"
"103456",36225,"0000"
"103456",36230,"0001"
"103459",36225,"0000"
"103500",36230,"0000"
"103508",36245,"0000"
"103508",36235,"0001"
"103512",36245,"0000"
"103514",36260,"0000"
"103516",36265,"0000"
"103516",36240,"0001"
"103517",36255,"0000"
"103519",36235,"0000"
"103522",36255,"0000"
"103524",36260,"0000"
"103525",36255,"0000"
"103527",36265,"0000"
"103542",36260,"0000"
"103542",36265,"0001"
"103544",36262,"0000"
"103545",36270,"0000"
"103546",36265,"0000"
"103548",36270,"0000"
"103550",36265,"0000"
"103559",36270,"0000"
"103610",36255,"0000"
"103613",36265,"0000"
"103613",36255,"0001"
"103617",36265,"0000"
"103621",36270,"0000"
"103624",36265,"0000"
"103627",36270,"0000"
"103628",36257,"0000"
"103633",36260,"0000"
"103637",36250,"0000"
"103639",36255,"0000"
"103641",36250,"0000"
"103641",36230,"0001"
"103646",36255,"0000"
"103658",36260,"0000"
"103658",36255,"0001"
"103658",36260,"0002"
"103707",36270,"0000"
"103708",36265,"0000"
"103709",36260,"0000"
"103710",36265,"0000"
"103713",36260,"0000"
"103714",36255,"0000"
"103717",36260,"0000"
"103721",36265,"0000"
"103723",36260,"0000"
"103724",36265,"0000"
"103729",36250,"0000"
"103731",36255,"0000"
"103735",36270,"0000"
"103738",36275,"0000"
"103740",36280,"0000"
"103742",36275,"0000"
"103746",36255,"0000"
"103746",36270,"0001"
"103748",36255,"0000"
"103802",36275,"0000"
"103802",36280,"0001"
"103803",36285,"0000"
"103807",36290,"0000"
"103813",36285,"0000"
"103816",36280,"0000"
"103816",36275,"0001"
"103817",36255,"0000"
"103817",36275,"0001"
"103820",36250,"0000"
"103820",36275,"0001"
"103821",36255,"0000"
"103825",36270,"0000"
"103826",36255,"0000"
"103829",36250,"0000"
"103831",36245,"0000"
"103831",36255,"0001"
"103834",36260,"0000"
"103839",36250,"0000"
"103846",36255,"0000"
"103848",36245,"0000"
"103849",36250,"0000"
"103855",36235,"0000"
"103901",36230,"0000"
"103901",36220,"0001"
"103902",36215,"0000"
"103902",36220,"0001"
"103905",36225,"0000"
"103905",36230,"0001"
"103908",36210,"0000"
"103909",36230,"0000"
"103912",36235,"0000"
"103918",36245,"0000"
"103923",36235,"0000"
"103924",36245,"0000"
"103925",36235,"0000"
"103933",36245,"0000"
"103935",36250,"0000"
"103940",36255,"0000"
"103945",36250,"0000"
"103949",36255,"0000"
"103950",36230,"0000"
"103955",36255,"0000"
"103957",36250,"0000"
"104000",36255,"0000"
"104000",36235,"0001"
"104000",36255,"0002"
"104001",36235,"0000"
"104002",36245,"0000"
"104006",36250,"0000"
"104007",36245,"0000"
"104009",36250,"0000"
"104011",36235,"0000"
"104011",36245,"0001"
"104012",36235,"0000"
"104013",36245,"0000"
"104015",36240,"0000"
"104016",36245,"0000"
"104027",36250,"0000"
"104028",36255,"0000"
"104031",36250,"0000"
"104040",36255,"0000"
"104052",36250,"0000"
"104054",36255,"0000"
"104054",36245,"0001"
"104057",36240,"0000"
"104057",36250,"0001"
"104104",36240,"0000"
"104106",36250,"0000"
"104108",36235,"0000"
"104114",36250,"0000"
"104117",36260,"0000"
"104119",36255,"0000"
"104121",36250,"0000"
"104123",36255,"0000"
"104124",36235,"0000"
"104131",36265,"0000"
"104137",36260,"0000"
"104146",36250,"0000"
"104148",36260,"0000"
"104152",36250,"0000"
"104153",36260,"0000"
"104154",36280,"0000"
"104157",36260,"0000"
"104158",36280,"0000"
"104201",36285,"0000"
"104207",36295,"0000"
"104211",36290,"0000"
"104215",36280,"0000"
"104216",36290,"0000"
"104236",36295,"0000"
"104241",36290,"0000"
"104245",36280,"0000"
"104246",36295,"0000"
"104253",36290,"0000"
"104300",36275,"0000"
"104300",36280,"0001"
"104302",36270,"0000"
"104302",36265,"0001"
"104303",36275,"0000"
"104305",36270,"0000"
"104308",36260,"0000"
"104312",36270,"0000"
"104314",36265,"0000"
"104315",36255,"0000"
"104317",36260,"0000"
"104319",36265,"0000"
"104320",36260,"0000"
"104321",36250,"0000"
"104321",36245,"0001"
"104328",36270,"0000"
"104348",36245,"0000"
"104351",36265,"0000"
"104357",36270,"0000"
"104357",36250,"0001"
"104359",36270,"0000"
"104400",36250,"0000"
"104402",36270,"0000"
"104404",36265,"0000"
"104408",36270,"0000"
"104424",36265,"0000"
"104428",36250,"0000"
"104432",36265,"0000"
"104441",36260,"0000"
"104446",36265,"0000"
"104458",36260,"0000"
"104501",36245,"0000"
"104503",36250,"0000"
"104503",36255,"0001"
"104504",36260,"0000"
"104507",36265,"0000"
"104508",36270,"0000"
"104512",36255,"0000"
"104514",36265,"0000"
"104517",36270,"0000"
"104523",36255,"0000"
"104523",36270,"0001"
"104523",36250,"0002"
"104524",36270,"0000"
"104528",36250,"0000"
"104528",36265,"0001"
"104529",36270,"0000"
"104534",36265,"0000"
"104536",36270,"0000"
"104553",36265,"0000"
"104559",36270,"0000"
"104559",36275,"0001"
"104601",36270,"0000"
"104610",36250,"0000"
"104617",36255,"0000"
"104617",36260,"0001"
"104619",36265,"0000"
"104623",36245,"0000"
"104625",36250,"0000"
"104627",36255,"0000"
"104634",36240,"0000"
"104635",36250,"0000"
"104636",36255,"0000"
"104637",36250,"0000"
"104643",36255,"0000"
"104645",36260,"0000"
"104647",36240,"0000"
"104648",36260,"0000"
"104653",36255,"0000"
"104654",36250,"0000"
"104656",36255,"0000"
"104709",36240,"0000"
"104709",36250,"0001"
"104711",36235,"0000"
"104714",36245,"0000"
"104715",36250,"0000"
"104717",36255,"0000"
"104718",36265,"0000"
"104722",36260,"0000"
"104722",36240,"0001"
"104722",36260,"0002"
"104728",36265,"0000"
"104729",36260,"0000"
"104731",36265,"0000"
"104733",36260,"0000"
"104738",36255,"0000"
"104752",36265,"0000"
"104800",36245,"0000"
"104801",36250,"0000"
"104803",36265,"0000"
"104809",36260,"0000"
"104810",36265,"0000"
"104813",36250,"0000"
"104815",36255,"0000"
"104819",36245,"0000"
"104820",36255,"0000"
"104821",36245,"0000"
"104822",36255,"0000"
"104822",36250,"0001"
"104823",36255,"0000"
"104829",36245,"0000"
"104831",36260,"0000"
"104832",36245,"0000"
"104832",36255,"0001"
"104835",36250,"0000"
"104835",36255,"0001"
"104839",36235,"0000"
"104839",36255,"0001"
"104850",36245,"0000"
"104850",36260,"0001"
"104852",36255,"0000"
"104853",36260,"0000"
"104858",36255,"0000"
"104859",36260,"0000"
"104907",36265,"0000"
"104931",36270,"0000"
"104934",36265,"0000"
"104936",36280,"0000"
"104939",36265,"0000"
"104941",36270,"0000"
"104942",36265,"0000"
"104944",36280,"0000"
"104945",36270,"0000"
"104946",36265,"0000"
"104948",36280,"0000"
"105004",36265,"0000"
"105006",36280,"0000"
"105008",36275,"0000"
"105010",36265,"0000"
"105015",36255,"0000"
"105016",36270,"0000"
"105021",36275,"0000"
"105022",36270,"0000"
"105024",36265,"0000"
"105024",36270,"0001"
"105026",36260,"0000"
"105026",36255,"0001"
"105030",36265,"0000"
"105030",36260,"0001"
"105031",36255,"0000"
"105031",36260,"0001"
"105032",36255,"0000"
"105033",36245,"0000"
"105035",36235,"0000"
"105035",36245,"0001"
"105057",36265,"0000"
"105101",36245,"0000"
"105103",36260,"0000"
"105106",36245,"0000"
"105106",36260,"0001"
"105107",36265,"0000"
"105116",36260,"0000"
"105117",36255,"0000"
"105121",36260,"0000"
"105126",36255,"0000"
"105127",36245,"0000"
"105128",36250,"0000"
"105134",36255,"0000"
"105134",36240,"0001"
"105134",36250,"0002"
"105135",36245,"0000"
"105138",36250,"0000"
"105140",36240,"0000"
"105140",36245,"0001"
"105141",36235,"0000"
"105141",36240,"0001"
"105147",36245,"0000"
"105148",36240,"0000"
"105148",36245,"0001"
"105152",36250,"0000"
"105153",36240,"0000"
"105159",36245,"0000"
"105203",36235,"0000"
"105209",36250,"0000"
"105213",36270,"0000"
"105216",36245,"0000"
"105226",36265,"0000"
"105230",36270,"0000"
"105231",36265,"0000"
"105235",36260,"0000"
"105240",36265,"0000"
"105240",36260,"0001"
"105241",36245,"0000"
"105254",36230,"0000"
"105255",36245,"0000"
"105302",36260,"0000"
"105303",36245,"0000"
"105305",36235,"0000"
"105308",36260,"0000"
"105322",36265,"0000"
"105329",36245,"0000"
"105333",36260,"0000"
"105343",36255,"0000"
"105359",36245,"0000"
"105400",36250,"0000"
"105404",36265,"0000"
"105432",36270,"0000"
"105438",36260,"0000"
"105440",36270,"0000"
"105458",36265,"0000"
"105500",36260,"0000"
"105500",36265,"0001"
"105505",36270,"0000"
"105510",36255,"0000"
"105519",36260,"0000"
"105522",36255,"0000"
"105524",36275,"0000"
"105529",36255,"0000"
"105530",36270,"0000"
"105535",36260,"0000"
"105541",36265,"0000"
"105544",36275,"0000"
"105545",36265,"0000"
"105553",36260,"0000"
"105554",36265,"0000"
"105556",36275,"0000"
"105600",36260,"0000"
"105602",36275,"0000"
"105604",36260,"0000"
"105605",36275,"0000"
"105606",36260,"0000"
"105607",36275,"0000"
"105612",36260,"0000"
"105623",36280,"0000"
"105624",36260,"0000"
"105631",36265,"0000"
"105635",36280,"0000"
"105637",36260,"0000"
"105644",36280,"0000"
"105649",36265,"0000"
"105658",36280,"0000"
"105700",36275,"0000"
"105701",36265,"0000"
"105702",36260,"0000"
"105707",36270,"0000"
"105708",36260,"0000"
"105713",36270,"0000"
"105714",36260,"0000"
"105715",36270,"0000"
"105720",36260,"0000"
"105731",36280,"0000"
"105733",36260,"0000"
"105734",36275,"0000"
"105739",36260,"0000"
"105746",36275,"0000"
"105751",36260,"0000"
"105800",36275,"0000"
"105804",36260,"0000"
"105806",36275,"0000"
"105810",36260,"0000"
"105812",36270,"0000"
"105819",36275,"0000"
"105833",36270,"0000"
"105834",36275,"0000"
"105838",36270,"0000"
"105839",36265,"0000"
"105843",36270,"0000"
"105845",36265,"0000"
"105846",36270,"0000"
"105850",36260,"0000"
"105850",36265,"0001"
"105853",36260,"0000"
"105856",36270,"0000"
"105858",36255,"0000"
"105901",36265,"0000"
"105902",36270,"0000"
"105905",36265,"0000"
"105908",36270,"0000"
"105918",36267,"0000"
"105921",36270,"0000"
"105922",36267,"0000"
"105926",36270,"0000"
"105932",36255,"0000"
"105934",36265,"0000"
"105937",36270,"0000"
"105939",36275,"0000"
"105944",36270,"0000"
"105949",36275,"0000"
"105950",36285,"0000"
"105952",36290,"0000"
"105956",36295,"0000"
"105957",36280,"0000"
"105958",36295,"0000"
"110004",36300,"0000"
"110006",36305,"0000"
"110010",36310,"0000"
"110011",36300,"0000"
"110012",36305,"0000"
"110014",36310,"0000"
"110017",36315,"0000"
"110023",36320,"0000"
"110024",36315,"0000"
"110028",36320,"0000"
"110029",36325,"0000"
"110035",36320,"0000"
"110036",36305,"0000"
"110041",36320,"0000"
"110044",36300,"0000"
"110048",36320,"0000"
"110051",36300,"0000"
"110054",36315,"0000"
"110100",36320,"0000"
"110102",36305,"0000"
"110102",36320,"0001"
"110103",36300,"0000"
"110103",36320,"0001"
"110104",36300,"0000"
"110106",36320,"0000"
"110108",36305,"0000"
"110115",36320,"0000"
"110121",36310,"0000"
"110121",36305,"0001"
"110121",36310,"0002"
"110123",36300,"0000"
"110123",36305,"0001"
"110127",36300,"0000"
"110128",36305,"0000"
"110131",36310,"0000"
"110138",36295,"0000"
"110141",36305,"0000"
"110144",36310,"0000"
"110145",36305,"0000"
"110147",36300,"0000"
"110150",36305,"0000"
"110151",36310,"0000"
"110153",36305,"0000"
"110157",36310,"0000"
"110159",36300,"0000"
"110200",36290,"0000"
"110205",36280,"0000"
"110205",36275,"0001"
"110206",36270,"0000"
"110206",36275,"0001"
"110210",36255,"0000"
"110215",36270,"0000"
"110222",36265,"0000"
"110223",36270,"0000"
"110225",36255,"0000"
"110226",36270,"0000"
"110228",36265,"0000"
"110229",36255,"0000"
"110236",36260,"0000"
"110237",36250,"0000"
"110237",36245,"0001"
"110239",36255,"0000"
"110242",36250,"0000"
"110247",36265,"0000"
"110251",36270,"0000"
"110256",36265,"0000"
"110304",36270,"0000"
"110307",36285,"0000"
"110309",36270,"0000"
"110310",36285,"0000"
"110316",36275,"0000"
"110317",36265,"0000"
"110320",36280,"0000"
"110324",36285,"0000"
"110325",36280,"0000"
"110326",36275,"0000"
"110330",36265,"0000"
"110331",36270,"0000"
"110331",36255,"0001"
"110332",36270,"0000"
"110332",36275,"0001"
"110333",36270,"0000"
"110345",36275,"0000"
"110346",36270,"0000"
"110348",36275,"0000"
"110351",36270,"0000"
"110352",36255,"0000"
"110354",36270,"0000"
"110356",36260,"0000"
"110357",36270,"0000"
"110358",36275,"0000"
"110402",36280,"0000"
"110403",36265,"0000"
"110409",36275,"0000"
"110411",36260,"0000"
"110413",36270,"0000"
"110417",36255,"0000"
"110419",36270,"0000"
"110421",36260,"0000"
"110423",36255,"0000"
"110423",36265,"0001"
"110425",36255,"0000"
"110426",36265,"0000"
"110430",36250,"0000"
"110432",36265,"0000"
"110436",36250,"0000"
"110438",36255,"0000"
"110438",36250,"0001"
"110439",36255,"0000"
"110442",36245,"0000"
"110445",36255,"0000"
"110448",36245,"0000"
"110448",36255,"0001"
"110450",36245,"0000"
"110451",36240,"0000"
"110452",36235,"0000"
"110454",36230,"0000"
"110455",36245,"0000"
"110500",36240,"0000"
"110501",36230,"0000"
"110512",36225,"0000"
"110519",36230,"0000"
"110519",36235,"0001"
"110522",36230,"0000"
"110522",36220,"0001"
"110528",36215,"0000"
"110530",36210,"0000"
"110537",36220,"0000"
"110538",36210,"0000"
"110544",36220,"0000"
"110550",36210,"0000"
"110555",36230,"0000"
"110557",36215,"0000"
"110558",36235,"0000"
"110603",36220,"0000"
"110609",36230,"0000"
"110611",36240,"0000"
"110615",36230,"0000"
"110615",36240,"0001"
"110616",36250,"0000"
"110621",36240,"0000"
"110626",36260,"0000"
"110626",36270,"0001"
"110627",36255,"0000"
"110627",36270,"0001"
"110628",36255,"0000"
"110628",36270,"0001"
"110634",36250,"0000"
"110643",36245,"0000"
"110650",36270,"0000"
"110652",36255,"0000"
"110655",36270,"0000"
"110659",36255,"0000"
"110700",36265,"0000"
"110704",36255,"0000"
"110720",36275,"0000"
"110728",36285,"0000"
"110730",36290,"0000"
"110740",36270,"0000"
"110741",36290,"0000"
"110743",36270,"0000"
"110743",36290,"0001"
"110746",36295,"0000"
"110748",36290,"0000"
"110752",36270,"0000"
"110757",36280,"0000"
"110802",36275,"0000"
"110803",36265,"0000"
"110803",36275,"0001"
"110812",36280,"0000"
"110850",36265,"0000"
"110850",36275,"0001"
"110851",36270,"0000"
"110853",36260,"0000"
"110855",36255,"0000"
"110855",36265,"0001"
"110856",36250,"0000"
"110901",36270,"0000"
"110910",36260,"0000"
"110910",36275,"0001"
"110920",36260,"0000"
"110922",36265,"0000"
"110924",36270,"0000"
"110931",36260,"0000"
"110937",36280,"0000"
"110957",36270,"0000"
"110959",36275,"0000"
"111002",36265,"0000"
"111003",36270,"0000"
"111024",36265,"0000"
"111026",36270,"0000"
"111032",36280,"0000"
"111038",36285,"0000"
"111042",36280,"0000"
"111044",36285,"0000"
"111046",36270,"0000"
"111048",36280,"0000"
"111051",36285,"0000"
"111057",36280,"0000"
"111059",36275,"0000"
"111104",36280,"0000"
"111105",36275,"0000"
"111112",36280,"0000"
"111113",36275,"0000"
"111115",36270,"0000"
"111119",36275,"0000"
"111125",36270,"0000"
"111128",36280,"0000"
"111140",36275,"0000"
"111157",36265,"0000"
"111158",36255,"0000"
"111201",36250,"0000"
"111204",36265,"0000"
"111211",36260,"0000"
"111214",36250,"0000"
"111218",36255,"0000"
"111219",36245,"0000"
"111224",36255,"0000"
"111225",36245,"0000"
"111226",36250,"0000"
"111228",36245,"0000"
"111228",36250,"0001"
"111229",36240,"0000"
"111230",36245,"0000"
"111230",36240,"0001"
"111231",36235,"0000"
"111233",36240,"0000"
"111247",36245,"0000"
"111253",36250,"0000"
"111255",36255,"0000"
"111257",36250,"0000"
"111301",36255,"0000"
"111302",36250,"0000"
"111305",36245,"0000"
"111310",36250,"0000"
"111311",36245,"0000"
"111316",36240,"0000"
"111321",36245,"0000"
"111331",36250,"0000"
"111341",36240,"0000"
"111342",36235,"0000"
"111404",36245,"0000"
"111405",36240,"0000"
"111415",36235,"0000"
"111428",36232,"0000"
"111430",36235,"0000"
"111433",36230,"0000"
"111434",36235,"0000"
"111437",36230,"0000"
"111438",36225,"0000"
"111445",36220,"0000"
"111445",36225,"0001"
"111451",36210,"0000"
"111458",36220,"0000"
"111501",36210,"0000"
"111505",36225,"0000"
"111510",36210,"0000"
"111519",36220,"0000"
"111521",36225,"0000"
"111532",36210,"0000"
"111534",36205,"0000"
"111545",36217,"0000"
"111552",36225,"0000"
"111608",36215,"0000"
"111624",36225,"0000"
"111625",36240,"0000"
"111641",36235,"0000"
"111644",36240,"0000"
"111651",36250,"0000"
"111655",36260,"0000"
"111710",36270,"0000"
"111714",36265,"0000"
"111718",36280,"0000"
"111735",36270,"0000"
"111737",36285,"0000"
"111739",36280,"0000"
"111740",36260,"0000"
"111746",36285,"0000"
"111747",36290,"0000"
"111751",36295,"0000"
"111752",36300,"0000"
"111801",36305,"0000"
"111805",36300,"0000"
"111820",36280,"0000"
"111831",36305,"0000"
"111833",36310,"0000"
"111837",36300,"0000"
"111840",36320,"0000"
"111852",36315,"0000"
"111854",36300,"0000"
"111855",36310,"0000"
"111900",36290,"0000"
"111900",36310,"0001"
"111903",36295,"0000"
"111905",36300,"0000"
"111919",36295,"0000"
"111921",36280,"0000"
"111928",36275,"0000"
"111930",36285,"0000"
"111931",36280,"0000"
"111933",36270,"0000"
"111936",36280,"0000"
"111939",36285,"0000"
"111950",36270,"0000"
"112000",36260,"0000"
"112001",36250,"0000"
"112002",36255,"0000"
"112003",36250,"0000"
"112010",36240,"0000"
"112011",36235,"0000"
"112015",36225,"0000"
"112015",36245,"0001"
"112016",36230,"0000"
"112031",36250,"0000"
"112033",36245,"0000"
"112040",36250,"0000"
"112046",36245,"0000"
"112048",36240,"0000"
"112055",36245,"0000"
"112101",36240,"0000"
"112108",36230,"0000"
"112111",36225,"0000"
"112112",36220,"0000"
"112125",36225,"0000"
"112130",36210,"0000"
"112130",36225,"0001"
"112147",36215,"0000"
"112148",36220,"0000"
"112149",36215,"0000"
"112204",36225,"0000"
"112204",36230,"0001"
"112206",36235,"0000"
"112210",36230,"0000"
"112225",36210,"0000"
"112240",36215,"0000"
"112244",36230,"0000"
"112245",36210,"0000"
"112246",36225,"0000"
"112250",36220,"0000"
"112258",36205,"0000"
"112300",36220,"0000"
"112302",36215,"0000"
"112309",36205,"0000"
"112310",36210,"0000"
"112312",36200,"0000"
"112317",36205,"0000"
"112320",36195,"0000"
"112321",36190,"0000"
"112324",36185,"0000"
"112325",36190,"0000"
"112338",36195,"0000"
"112344",36180,"0000"
"112348",36200,"0000"
"112348",36180,"0001"
"112354",36195,"0000"
"112355",36180,"0000"
"112356",36195,"0000"
"112358",36180,"0000"
"112400",36195,"0000"
"112409",36200,"0000"
"112410",36210,"0000"
"112418",36200,"0000"
"112420",36205,"0000"
"112425",36210,"0000"
"112426",36205,"0000"
"112428",36210,"0000"
"112429",36215,"0000"
"112430",36210,"0000"
"112446",36200,"0000"
"112450",36195,"0000"
"112459",36205,"0000"
"112502",36215,"0000"
"112507",36210,"0000"
"112523",36215,"0000"
"112539",36225,"0000"
"112544",36230,"0000"
"112544",36235,"0001"
"112546",36215,"0000"
"112547",36235,"0000"
"112552",36240,"0000"
"112557",36265,"0000"
"112557",36250,"0001"
"112558",36265,"0000"
"112559",36240,"0000"
"112600",36265,"0000"
"112606",36275,"0000"
"112611",36265,"0000"
"112614",36270,"0000"
"112614",36265,"0001"
"112615",36270,"0000"
"112625",36267,"0000"
"112631",36280,"0000"
"112639",36285,"0000"
"112645",36280,"0000"
"112648",36270,"0000"
"112648",36275,"0001"
"112652",36270,"0000"
"112653",36260,"0000"
"112700",36250,"0000"
"112700",36255,"0001"
"112703",36240,"0000"
"112710",36255,"0000"
"112713",36240,"0000"
"112716",36230,"0000"
"112720",36245,"0000"
"112724",36240,"0000"
"112735",36245,"0000"
"112742",36240,"0000"
"112753",36220,"0000"
"112801",36235,"0000"
"112803",36240,"0000"
"112809",36225,"0000"
"112810",36215,"0000"
"112819",36235,"0000"
"112828",36230,"0000"
"112832",36215,"0000"
"112833",36230,"0000"
"112853",36240,"0000"
"112900",36235,"0000"
"112917",36230,"0000"
"112917",36220,"0001"
"112924",36227,"0000"
"112928",36230,"0000"
"112941",36220,"0000"
"112942",36225,"0000"
"112947",36215,"0000"
"112951",36225,"0000"
"113002",36220,"0000"
"113007",36230,"0000"
"113019",36225,"0000"
"113022",36210,"0000"
"113023",36205,"0000"
"113025",36215,"0000"
"113027",36210,"0000"
"113055",36225,"0000"
"113059",36230,"0000"
"113100",36225,"0000"
"113102",36220,"0000"
"113104",36210,"0000"
"113105",36230,"0000"
"113107",36225,"0000"
"113110",36230,"0000"
"113114",36210,"0000"
"113120",36205,"0000"
"113124",36220,"0000"
"113125",36210,"0000"
"113131",36225,"0000"
"113133",36205,"0000"
"113135",36220,"0000"
"113135",36225,"0001"
"113137",36230,"0000"
"113139",36210,"0000"
"113143",36225,"0000"
"113145",36210,"0000"
"113146",36225,"0000"
"113151",36210,"0000"
"113159",36225,"0000"
"113202",36230,"0000"
"113204",36220,"0000"
"113204",36230,"0001"
"113210",36225,"0000"
"113211",36230,"0000"
"113214",36235,"0000"
"113214",36230,"0001"
"113216",36220,"0000"
"113222",36235,"0000"
"113228",36225,"0000"
"113230",36240,"0000"
"113231",36235,"0000"
"113235",36230,"0000"
"113237",36235,"0000"
"113238",36240,"0000"
"113241",36230,"0000"
"113247",36235,"0000"
"113250",36240,"0000"
"113253",36230,"0000"
"113258",36240,"0000"
"113308",36250,"0000"
"113312",36240,"0000"
"113313",36245,"0000"
"113318",36240,"0000"
"113328",36242,"0000"
"113331",36240,"0000"
"113332",36242,"0000"
"113337",36240,"0000"
"113340",36250,"0000"
"113343",36240,"0000"
"113349",36235,"0000"
"113349",36245,"0001"
"113350",36235,"0000"
"113355",36230,"0000"
"113403",36240,"0000"
"113407",36230,"0000"
"113410",36240,"0000"
"113411",36245,"0000"
"113412",36235,"0000"
"113413",36230,"0000"
"113414",36220,"0000"
"113416",36235,"0000"
"113427",36227,"0000"
"113429",36235,"0000"
"113441",36230,"0000"
"113447",36235,"0000"
"113450",36227,"0000"
"113450",36220,"0001"
"113454",36230,"0000"
"113457",36227,"0000"
"113458",36235,"0000"
"113501",36230,"0000"
"113502",36225,"0000"
"113506",36220,"0000"
"113510",36215,"0000"
"113511",36220,"0000"
"113512",36225,"0000"
"113513",36215,"0000"
"113518",36225,"0000"
"113520",36215,"0000"
"113524",36220,"0000"
"113525",36215,"0000"
"113526",36210,"0000"
"113540",36215,"0000"
"113543",36210,"0000"
"113547",36205,"0000"
"113547",36210,"0001"
"113548",36205,"0000"
"113548",36200,"0001"
"113548",36195,"0002"
"113549",36200,"0000"
"113549",36205,"0001"
"113551",36190,"0000"
"113552",36205,"0000"
"113554",36200,"0000"
"113606",36205,"0000"
"113609",36200,"0000"
"113613",36205,"0000"
"113620",36210,"0000"
"113625",36205,"0000"
"113626",36210,"0000"
"113627",36200,"0000"
"113632",36215,"0000"
"113633",36200,"0000"
"113638",36215,"0000"
"113643",36220,"0000"
"113644",36215,"0000"
"113651",36210,"0000"
"113652",36205,"0000"
"113654",36210,"0000"
"113657",36215,"0000"
"113713",36220,"0000"
"113727",36215,"0000"
"113733",36210,"0000"
"113741",36205,"0000"
"113745",36215,"0000"
"113754",36210,"0000"
"113807",36215,"0000"
"113810",36210,"0000"
"113811",36205,"0000"
"113830",36200,"0000"
"113830",36195,"0001"
"113907",36205,"0000"
"113908",36195,"0000"
"113914",36205,"0000"
"113917",36190,"0000"
"113923",36205,"0000"
"113925",36190,"0000"
"113927",36195,"0000"
"113937",36210,"0000"
"113954",36200,"0000"
"114005",36190,"0000"
"114020",36185,"0000"
"114030",36180,"0000"
"114040",36175,"0000"
"114101",36170,"0000"
"114104",36185,"0000"
"114123",36170,"0000"
"114128",36180,"0000"
"114141",36175,"0000"
"114145",36170,"0000"
"114156",36165,"0000"
"114206",36160,"0000"
"114207",36155,"0000"
"114207",36150,"0001"
"114209",36155,"0000"
"114210",36150,"0000"
"114231",36160,"0000"
"114233",36165,"0000"
"114234",36160,"0000"
"114236",36165,"0000"
"114240",36150,"0000"
"114242",36160,"0000"
"114243",36150,"0000"
"114259",36155,"0000"
"114301",36150,"0000"
"114303",36145,"0000"
"114307",36165,"0000"
"114312",36160,"0000"
"114314",36145,"0000"
"114316",36165,"0000"
"114331",36155,"0000"
"114333",36150,"0000"
"114356",36160,"0000"
"114404",36155,"0000"
"114405",36160,"0000"
"114407",36170,"0000"
"114420",36165,"0000"
"114420",36170,"0001"
"114421",36155,"0000"
"114430",36150,"0000"
"114439",36145,"0000"
"114441",36140,"0000"
"114456",36150,"0000"
"114503",36170,"0000"
"114507",36165,"0000"
"114513",36150,"0000"
"114514",36140,"0000"
"114525",36150,"0000"
"114527",36140,"0000"
"114536",36145,"0000"
"114538",36150,"0000"
"114539",36160,"0000"
"114559",36165,"0000"
"114632",36180,"0000"
"114633",36175,"0000"
"114634",36160,"0000"
"114635",36175,"0000"
"114637",36180,"0000"
"114640",36160,"0000"
"114652",36170,"0000"
"114655",36175,"0000"
"114658",36170,"0000"
"114700",36180,"0000"
"114702",36175,"0000"
"114703",36165,"0000"
"114704",36170,"0000"
"114706",36175,"0000"
"114711",36180,"0000"
"114714",36175,"0000"
"114716",36170,"0000"
"114716",36185,"0001"
"114720",36180,"0000"
"114724",36175,"0000"
"114727",36180,"0000"
"114732",36165,"0000"
"114732",36180,"0001"
"114739",36185,"0000"
"114743",36190,"0000"
"114744",36180,"0000"
"114759",36195,"0000"
"114800",36200,"0000"
"114803",36190,"0000"
"114818",36205,"0000"
"114821",36190,"0000"
"114823",36195,"0000"
"114900",36205,"0000"
"114902",36210,"0000"
"114903",36200,"0000"
"114905",36215,"0000"
"114923",36220,"0000"
"114929",36225,"0000"
"114939",36215,"0000"
"114940",36220,"0000"
"114940",36210,"0001"
"114941",36205,"0000"
"114943",36200,"0000"
"114945",36205,"0000"
"114947",36200,"0000"
"114949",36195,"0000"
"114949",36200,"0001"
"114950",36195,"0000"
"115015",36200,"0000"
"115033",36210,"0000"
