"time","price","millisec"
"111700",100265,"0000"
"111700",100275,"0001"
"111700",100270,"0002"
"111701",100275,"0000"
"111702",100285,"0000"
"111702",100282,"0001"
"111703",100265,"0000"
"111704",100270,"0000"
"111704",100265,"0001"
"111705",100280,"0000"
"111705",100285,"0001"
"111705",100280,"0002"
"111705",100290,"0003"
"111707",100285,"0000"
"111707",100290,"0001"
"111707",100295,"0002"
"111708",100290,"0000"
"111708",100285,"0001"
"111709",100290,"0000"
"111710",100305,"0000"
"111710",100295,"0001"
"111711",100300,"0000"
"111711",100302,"0001"
"111711",100310,"0002"
"111712",100305,"0000"
"111712",100300,"0001"
"111712",100310,"0002"
"111712",100305,"0003"
"111713",100310,"0000"
"111715",100305,"0000"
"111715",100310,"0001"
"111716",100305,"0000"
"111716",100310,"0001"
"111717",100315,"0000"
"111718",100320,"0000"
"111718",100330,"0001"
"111718",100335,"0002"
"111718",100330,"0003"
"111718",100335,"0004"
"111719",100330,"0000"
"111719",100315,"0001"
"111719",100330,"0002"
"111719",100325,"0003"
"111721",100330,"0000"
"111721",100325,"0001"
"111722",100310,"0000"
"111723",100315,"0000"
"111723",100310,"0001"
"111723",100320,"0002"
"111723",100315,"0003"
"111724",100320,"0000"
"111725",100325,"0000"
"111726",100330,"0000"
"111727",100325,"0000"
"111727",100330,"0001"
"111728",100325,"0000"
"111728",100330,"0001"
"111730",100325,"0000"
"111730",100330,"0001"
"111730",100325,"0002"
"111731",100330,"0000"
"111731",100325,"0001"
"111731",100327,"0002"
"111731",100330,"0003"
"111733",100325,"0000"
"111735",100320,"0000"
"111735",100310,"0001"
"111737",100300,"0000"
"111737",100305,"0001"
"111738",100310,"0000"
"111739",100300,"0000"
"111739",100310,"0001"
"111741",100300,"0000"
"111742",100305,"0000"
"111742",100325,"0001"
"111743",100335,"0000"
"111743",100325,"0001"
"111743",100330,"0002"
"111744",100335,"0000"
"111745",100330,"0000"
"111746",100335,"0000"
"111746",100340,"0001"
"111747",100335,"0000"
"111747",100350,"0001"
"111747",100360,"0002"
"111748",100365,"0000"
"111749",100360,"0000"
"111749",100370,"0001"
"111749",100365,"0002"
"111750",100370,"0000"
"111750",100365,"0001"
"111750",100375,"0002"
"111750",100365,"0003"
"111750",100380,"0004"
"111751",100365,"0000"
"111751",100370,"0001"
"111751",100380,"0002"
"111752",100385,"0000"
"111753",100380,"0000"
"111753",100385,"0001"
"111754",100395,"0000"
"111754",100400,"0001"
"111755",100395,"0000"
"111756",100405,"0000"
"111758",100400,"0000"
"111758",100405,"0001"
"111759",100395,"0000"
"111801",100405,"0000"
"111801",100395,"0001"
"111802",100390,"0000"
"111803",100400,"0000"
"111804",100390,"0000"
"111804",100385,"0001"
"111804",100390,"0002"
"111806",100385,"0000"
"111807",100375,"0000"
"111807",100370,"0001"
"111808",100360,"0000"
"111809",100350,"0000"
"111810",100365,"0000"
"111810",100375,"0001"
"111810",100380,"0002"
"111810",100385,"0003"
"111811",100375,"0000"
"111811",100385,"0001"
"111812",100380,"0000"
"111812",100370,"0001"
"111813",100365,"0000"
"111813",100360,"0001"
"111814",100365,"0000"
"111817",100350,"0000"
"111817",100355,"0001"
"111817",100350,"0002"
"111819",100340,"0000"
"111819",100350,"0001"
"111819",100340,"0002"
"111821",100345,"0000"
"111821",100350,"0001"
"111822",100345,"0000"
"111823",100350,"0000"
"111823",100345,"0001"
"111824",100350,"0000"
"111824",100365,"0001"
"111824",100370,"0002"
"111825",100380,"0000"
"111825",100365,"0001"
"111826",100380,"0000"
"111826",100370,"0001"
"111827",100380,"0000"
"111827",100375,"0001"
"111827",100380,"0002"
"111829",100395,"0000"
"111829",100390,"0001"
"111830",100395,"0000"
"111830",100400,"0001"
"111830",100395,"0002"
"111831",100390,"0000"
"111832",100402,"0000"
"111833",100400,"0000"
"111833",100405,"0001"
"111834",100410,"0000"
"111835",100407,"0000"
"111835",100410,"0001"
"111835",100405,"0002"
"111837",100415,"0000"
"111837",100405,"0001"
"111837",100415,"0002"
"111838",100410,"0000"
"111838",100405,"0001"
"111839",100415,"0000"
"111840",100405,"0000"
"111842",100395,"0000"
"111842",100400,"0001"
"111842",100405,"0002"
"111843",100400,"0000"
"111844",100410,"0000"
"111844",100415,"0001"
"111844",100400,"0002"
"111845",100415,"0000"
"111845",100425,"0001"
"111845",100420,"0002"
"111846",100425,"0000"
"111847",100420,"0000"
"111848",100410,"0000"
"111848",100415,"0001"
"111849",100410,"0000"
"111850",100400,"0000"
"111850",100395,"0001"
"111850",100405,"0002"
"111850",100395,"0003"
"111852",100400,"0000"
"111854",100395,"0000"
"111854",100385,"0001"
"111855",100380,"0000"
"111856",100375,"0000"
"111856",100395,"0001"
"111857",100385,"0000"
"111858",100395,"0000"
"111858",100390,"0001"
"111858",100385,"0002"
"111858",100390,"0003"
"111859",100370,"0000"
"111859",100380,"0001"
"111900",100375,"0000"
"111900",100380,"0001"
"111901",100385,"0000"
"111901",100370,"0001"
"111902",100365,"0000"
"111902",100350,"0001"
"111902",100345,"0002"
"111903",100355,"0000"
"111903",100350,"0001"
"111905",100355,"0000"
"111906",100380,"0000"
"111906",100350,"0001"
"111907",100365,"0000"
"111907",100360,"0001"
"111908",100365,"0000"
"111909",100350,"0000"
"111909",100360,"0001"
"111910",100365,"0000"
"111911",100360,"0000"
"111911",100365,"0001"
"111912",100355,"0000"
"111913",100360,"0000"
"111913",100350,"0001"
"111914",100355,"0000"
"111914",100350,"0001"
"111915",100345,"0000"
"111915",100350,"0001"
"111916",100355,"0000"
"111919",100350,"0000"
"111919",100345,"0001"
"111919",100350,"0002"
"111920",100345,"0000"
"111921",100340,"0000"
"111921",100330,"0001"
"111922",100320,"0000"
"111922",100330,"0001"
"111922",100320,"0002"
"111922",100325,"0003"
"111923",100320,"0000"
"111923",100325,"0001"
"111924",100320,"0000"
"111925",100315,"0000"
"111925",100310,"0001"
"111926",100315,"0000"
"111927",100320,"0000"
"111927",100310,"0001"
"111928",100315,"0000"
"111930",100310,"0000"
"111932",100305,"0000"
"111933",100295,"0000"
"111933",100300,"0001"
"111935",100305,"0000"
"111935",100310,"0001"
"111936",100305,"0000"
"111937",100310,"0000"
"111938",100305,"0000"
"111939",100310,"0000"
"111941",100315,"0000"
"111941",100305,"0001"
"111942",100310,"0000"
"111942",100300,"0001"
"111942",100295,"0002"
"111943",100300,"0000"
"111943",100295,"0001"
"111943",100285,"0002"
"111944",100280,"0000"
"111944",100290,"0001"
"111945",100285,"0000"
"111945",100290,"0001"
"111946",100275,"0000"
"111948",100295,"0000"
"111948",100280,"0001"
"111948",100290,"0002"
"111949",100285,"0000"
"111950",100280,"0000"
"111950",100275,"0001"
"111952",100270,"0000"
"111952",100275,"0001"
"111954",100272,"0000"
"111954",100275,"0001"
"111954",100270,"0002"
"111955",100260,"0000"
"111955",100270,"0001"
"111956",100260,"0000"
"111956",100270,"0001"
"111957",100265,"0000"
"111958",100270,"0000"
"112000",100265,"0000"
"112000",100260,"0001"
"112000",100265,"0002"
"112000",100260,"0003"
"112000",100250,"0004"
"112001",100255,"0000"
"112001",100250,"0001"
"112001",100235,"0002"
"112001",100245,"0003"
"112002",100240,"0000"
"112002",100235,"0001"
"112003",100240,"0000"
"112003",100235,"0001"
"112003",100240,"0002"
"112003",100225,"0003"
"112004",100230,"0000"
"112004",100220,"0001"
"112005",100225,"0000"
"112005",100215,"0001"
"112006",100220,"0000"
"112006",100230,"0001"
"112007",100235,"0000"
"112008",100225,"0000"
"112008",100235,"0001"
"112008",100230,"0002"
"112009",100225,"0000"
"112009",100220,"0001"
"112010",100215,"0000"
"112010",100210,"0001"
"112011",100205,"0000"
"112011",100200,"0001"
"112011",100205,"0002"
"112011",100210,"0003"
"112013",100215,"0000"
"112013",100210,"0001"
"112016",100215,"0000"
"112017",100210,"0000"
"112018",100215,"0000"
"112019",100205,"0000"
"112019",100200,"0001"
"112020",100195,"0000"
"112020",100200,"0001"
"112020",100190,"0002"
"112021",100200,"0000"
"112021",100195,"0001"
"112021",100200,"0002"
"112022",100195,"0000"
"112022",100190,"0001"
"112023",100195,"0000"
"112023",100190,"0001"
"112023",100195,"0002"
"112024",100210,"0000"
"112026",100220,"0000"
"112027",100215,"0000"
"112029",100212,"0000"
"112029",100215,"0001"
"112029",100225,"0002"
"112030",100215,"0000"
"112030",100220,"0001"
"112030",100230,"0002"
"112031",100220,"0000"
"112031",100215,"0001"
"112031",100212,"0002"
"112031",100215,"0003"
"112032",100210,"0000"
"112033",100205,"0000"
"112034",100200,"0000"
"112034",100205,"0001"
"112035",100225,"0000"
"112035",100235,"0001"
"112036",100230,"0000"
"112037",100225,"0000"
"112037",100215,"0001"
"112038",100220,"0000"
"112038",100215,"0001"
"112039",100220,"0000"
"112039",100210,"0001"
"112040",100220,"0000"
"112042",100225,"0000"
"112043",100220,"0000"
"112044",100215,"0000"
"112044",100220,"0001"
"112046",100215,"0000"
"112046",100210,"0001"
"112049",100205,"0000"
"112049",100210,"0001"
"112050",100215,"0000"
"112051",100220,"0000"
"112052",100225,"0000"
"112052",100220,"0001"
"112053",100215,"0000"
"112054",100210,"0000"
"112054",100215,"0001"
"112055",100205,"0000"
"112055",100210,"0001"
"112057",100205,"0000"
"112057",100210,"0001"
"112100",100205,"0000"
"112100",100200,"0001"
"112101",100190,"0000"
"112101",100185,"0001"
"112101",100195,"0002"
"112101",100200,"0003"
"112102",100195,"0000"
"112102",100190,"0001"
"112102",100200,"0002"
"112103",100190,"0000"
"112103",100200,"0001"
"112104",100195,"0000"
"112105",100185,"0000"
"112105",100195,"0001"
"112105",100200,"0002"
"112106",100205,"0000"
"112107",100195,"0000"
"112108",100190,"0000"
"112111",100185,"0000"
"112111",100180,"0001"
"112111",100190,"0002"
"112111",100175,"0003"
"112111",100165,"0004"
"112112",100160,"0000"
"112112",100155,"0001"
"112112",100150,"0002"
"112112",100160,"0003"
"112113",100155,"0000"
"112113",100160,"0001"
"112114",100155,"0000"
"112114",100145,"0001"
"112114",100160,"0002"
"112117",100155,"0000"
"112118",100160,"0000"
"112119",100150,"0000"
"112120",100155,"0000"
"112121",100145,"0000"
"112121",100160,"0001"
"112122",100155,"0000"
"112123",100150,"0000"
"112123",100152,"0001"
"112123",100145,"0002"
"112123",100150,"0003"
"112124",100145,"0000"
"112125",100155,"0000"
"112127",100160,"0000"
"112127",100155,"0001"
"112128",100165,"0000"
"112129",100160,"0000"
"112130",100145,"0000"
"112133",100155,"0000"
"112134",100150,"0000"
"112135",100145,"0000"
"112135",100150,"0001"
"112136",100145,"0000"
"112137",100155,"0000"
"112137",100150,"0001"
"112137",100160,"0002"
"112138",100155,"0000"
"112138",100150,"0001"
"112139",100155,"0000"
"112140",100150,"0000"
"112141",100155,"0000"
"112144",100140,"0000"
"112144",100135,"0001"
"112144",100140,"0002"
"112145",100135,"0000"
"112149",100130,"0000"
"112150",100135,"0000"
"112150",100130,"0001"
"112150",100135,"0002"
"112151",100130,"0000"
"112151",100140,"0001"
"112153",100130,"0000"
"112153",100135,"0001"
"112153",100140,"0002"
"112154",100135,"0000"
"112154",100130,"0001"
"112155",100135,"0000"
"112156",100130,"0000"
"112156",100125,"0001"
"112156",100135,"0002"
"112157",100140,"0000"
"112158",100135,"0000"
"112158",100142,"0001"
"112158",100145,"0002"
"112200",100140,"0000"
"112200",100130,"0001"
"112201",100145,"0000"
"112201",100150,"0001"
"112201",100160,"0002"
"112202",100165,"0000"
"112203",100155,"0000"
"112204",100160,"0000"
"112204",100170,"0001"
"112205",100165,"0000"
"112206",100170,"0000"
"112206",100175,"0001"
"112206",100180,"0002"
"112206",100185,"0003"
"112207",100175,"0000"
"112208",100165,"0000"
"112208",100170,"0001"
"112209",100160,"0000"
"112210",100165,"0000"
"112212",100155,"0000"
"112213",100165,"0000"
"112216",100160,"0000"
"112217",100165,"0000"
"112217",100160,"0001"
"112217",100165,"0002"
"112219",100160,"0000"
"112219",100180,"0001"
"112220",100175,"0000"
"112221",100180,"0000"
"112221",100165,"0001"
"112221",100170,"0002"
"112221",100160,"0003"
"112223",100155,"0000"
"112224",100160,"0000"
"112227",100170,"0000"
"112227",100160,"0001"
"112228",100170,"0000"
"112229",100160,"0000"
"112230",100170,"0000"
"112230",100160,"0001"
"112230",100155,"0002"
"112231",100165,"0000"
"112232",100160,"0000"
"112235",100145,"0000"
"112235",100155,"0001"
"112235",100150,"0002"
"112236",100155,"0000"
"112238",100150,"0000"
"112238",100145,"0001"
"112239",100155,"0000"
"112239",100140,"0001"
"112239",100135,"0002"
"112240",100140,"0000"
"112241",100155,"0000"
"112241",100145,"0001"
"112243",100150,"0000"
"112243",100160,"0001"
"112244",100165,"0000"
"112245",100150,"0000"
"112247",100155,"0000"
"112248",100150,"0000"
"112248",100145,"0001"
"112250",100140,"0000"
"112251",100137,"0000"
"112251",100140,"0001"
"112251",100145,"0002"
"112252",100140,"0000"
"112252",100145,"0001"
"112254",100150,"0000"
"112255",100140,"0000"
"112256",100150,"0000"
"112257",100145,"0000"
"112257",100150,"0001"
"112257",100145,"0002"
"112259",100140,"0000"
"112300",100135,"0000"
"112300",100132,"0001"
"112300",100125,"0002"
"112301",100135,"0000"
"112302",100130,"0000"
"112302",100125,"0001"
"112303",100135,"0000"
"112306",100125,"0000"
"112306",100130,"0001"
"112308",100125,"0000"
"112308",100130,"0001"
"112308",100120,"0002"
"112309",100115,"0000"
"112309",100120,"0001"
"112309",100115,"0002"
"112309",100110,"0003"
"112310",100105,"0000"
"112310",100115,"0001"
"112312",100110,"0000"
"112312",100100,"0001"
"112312",100105,"0002"
"112313",100100,"0000"
"112316",100090,"0000"
"112316",100085,"0001"
"112316",100090,"0002"
"112317",100095,"0000"
"112317",100090,"0001"
"112319",100095,"0000"
"112319",100092,"0001"
"112319",100095,"0002"
"112320",100080,"0000"
"112321",100075,"0000"
"112321",100065,"0001"
"112322",100055,"0000"
"112323",100065,"0000"
"112323",100055,"0001"
"112324",100050,"0000"
"112324",100045,"0001"
"112324",100040,"0002"
"112324",100060,"0003"
"112325",100055,"0000"
"112327",100050,"0000"
"112328",100045,"0000"
"112330",100040,"0000"
"112330",100045,"0001"
"112330",100050,"0002"
"112331",100045,"0000"
"112332",100055,"0000"
"112332",100060,"0001"
"112333",100065,"0000"
"112333",100080,"0001"
"112335",100070,"0000"
"112335",100080,"0001"
"112337",100070,"0000"
"112337",100060,"0001"
"112338",100070,"0000"
"112338",100055,"0001"
"112338",100065,"0002"
"112339",100070,"0000"
"112339",100080,"0001"
"112340",100070,"0000"
"112341",100075,"0000"
"112341",100080,"0001"
"112343",100085,"0000"
"112343",100080,"0001"
"112343",100090,"0002"
"112345",100085,"0000"
"112346",100080,"0000"
"112346",100090,"0001"
"112347",100080,"0000"
"112347",100075,"0001"
"112348",100080,"0000"
"112349",100085,"0000"
"112349",100080,"0001"
"112350",100070,"0000"
"112350",100065,"0001"
"112350",100070,"0002"
"112351",100060,"0000"
"112351",100070,"0001"
"112353",100065,"0000"
"112353",100070,"0001"
"112354",100080,"0000"
"112354",100075,"0001"
"112355",100065,"0000"
"112355",100070,"0001"
"112356",100080,"0000"
"112356",100075,"0001"
"112357",100070,"0000"
"112358",100075,"0000"
"112359",100070,"0000"
"112359",100075,"0001"
"112400",100065,"0000"
"112401",100075,"0000"
"112403",100070,"0000"
"112403",100065,"0001"
"112403",100075,"0002"
"112404",100070,"0000"
"112404",100075,"0001"
"112405",100080,"0000"
"112405",100075,"0001"
"112406",100085,"0000"
"112406",100100,"0001"
"112406",100110,"0002"
"112407",100115,"0000"
"112407",100110,"0001"
"112408",100115,"0000"
"112409",100110,"0000"
"112409",100100,"0001"
"112410",100110,"0000"
"112411",100100,"0000"
"112411",100110,"0001"
"112412",100105,"0000"
"112412",100115,"0001"
"112412",100120,"0002"
"112413",100115,"0000"
"112414",100105,"0000"
"112414",100110,"0001"
"112415",100105,"0000"
"112415",100110,"0001"
"112416",100115,"0000"
"112416",100105,"0001"
"112417",100100,"0000"
"112418",100105,"0000"
"112418",100100,"0001"
"112419",100097,"0000"
"112420",100100,"0000"
"112421",100105,"0000"
"112421",100100,"0001"
"112422",100090,"0000"
"112423",100095,"0000"
"112423",100100,"0001"
"112424",100095,"0000"
"112425",100100,"0000"
"112426",100110,"0000"
"112427",100105,"0000"
"112427",100110,"0001"
"112429",100115,"0000"
"112429",100117,"0001"
"112429",100120,"0002"
"112430",100115,"0000"
"112430",100120,"0001"
"112431",100115,"0000"
"112431",100120,"0001"
"112432",100125,"0000"
"112433",100115,"0000"
"112433",100110,"0001"
"112434",100105,"0000"
"112434",100120,"0001"
"112436",100115,"0000"
"112436",100120,"0001"
"112438",100115,"0000"
"112439",100110,"0000"
"112441",100115,"0000"
"112445",100110,"0000"
"112445",100105,"0001"
"112446",100100,"0000"
"112446",100095,"0001"
"112446",100105,"0002"
"112448",100100,"0000"
"112450",100110,"0000"
"112451",100105,"0000"
"112451",100100,"0001"
"112451",100105,"0002"
"112454",100100,"0000"
"112454",100095,"0001"
"112455",100100,"0000"
"112456",100095,"0000"
"112456",100100,"0001"
"112457",100095,"0000"
"112458",100090,"0000"
"112458",100095,"0001"
"112459",100100,"0000"
"112500",100105,"0000"
"112500",100110,"0001"
"112500",100105,"0002"
"112500",100100,"0003"
"112501",100115,"0000"
"112502",100125,"0000"
"112502",100130,"0001"
"112502",100125,"0002"
"112503",100120,"0000"
"112503",100110,"0001"
"112504",100115,"0000"
"112504",100110,"0001"
"112505",100120,"0000"
"112505",100125,"0001"
"112505",100115,"0002"
"112505",100110,"0003"
"112506",100115,"0000"
"112509",100120,"0000"
"112509",100110,"0001"
"112509",100120,"0002"
"112510",100140,"0000"
"112510",100130,"0001"
"112511",100140,"0000"
"112512",100130,"0000"
"112512",100125,"0001"
"112513",100130,"0000"
"112513",100135,"0001"
"112513",100130,"0002"
"112514",100140,"0000"
"112514",100145,"0001"
"112515",100140,"0000"
"112515",100135,"0001"
"112516",100120,"0000"
"112516",100135,"0001"
"112517",100130,"0000"
"112517",100125,"0001"
"112517",100145,"0002"
"112518",100150,"0000"
"112519",100135,"0000"
"112520",100140,"0000"
"112522",100150,"0000"
"112523",100155,"0000"
"112524",100170,"0000"
"112525",100175,"0000"
"112525",100185,"0001"
"112526",100190,"0000"
"112526",100180,"0001"
"112527",100190,"0000"
"112528",100195,"0000"
"112528",100180,"0001"
"112530",100190,"0000"
"112531",100195,"0000"
"112531",100190,"0001"
"112532",100185,"0000"
"112532",100195,"0001"
"112533",100190,"0000"
"112534",100180,"0000"
"112534",100185,"0001"
"112534",100180,"0002"
"112535",100170,"0000"
"112535",100180,"0001"
"112536",100182,"0000"
"112536",100190,"0001"
"112537",100185,"0000"
"112539",100190,"0000"
"112539",100185,"0001"
"112540",100190,"0000"
"112540",100185,"0001"
"112540",100180,"0002"
"112541",100165,"0000"
"112542",100160,"0000"
"112543",100165,"0000"
"112543",100160,"0001"
"112544",100170,"0000"
"112544",100180,"0001"
"112546",100175,"0000"
"112546",100180,"0001"
"112547",100190,"0000"
"112547",100180,"0001"
"112547",100185,"0002"
"112548",100180,"0000"
"112548",100175,"0001"
"112548",100180,"0002"
"112549",100185,"0000"
"112550",100190,"0000"
"112550",100180,"0001"
"112550",100195,"0002"
"112551",100200,"0000"
"112551",100205,"0001"
"112551",100210,"0002"
"112552",100215,"0000"
"112552",100210,"0001"
"112552",100230,"0002"
"112552",100240,"0003"
"112552",100255,"0004"
"112553",100265,"0000"
"112554",100270,"0000"
"112555",100265,"0000"
"112556",100260,"0000"
"112556",100265,"0001"
"112558",100262,"0000"
"112558",100250,"0001"
"112558",100255,"0002"
"112558",100260,"0003"
"112559",100255,"0000"
"112559",100260,"0001"
"112600",100265,"0000"
"112601",100270,"0000"
"112602",100265,"0000"
"112603",100275,"0000"
"112604",100280,"0000"
"112604",100290,"0001"
"112605",100285,"0000"
"112605",100290,"0001"
"112606",100280,"0000"
"112607",100290,"0000"
"112608",100300,"0000"
"112608",100305,"0001"
"112608",100300,"0002"
"112609",100307,"0000"
"112609",100305,"0001"
"112610",100315,"0000"
"112610",100320,"0001"
"112611",100310,"0000"
"112611",100305,"0001"
"112612",100300,"0000"
"112612",100295,"0001"
"112612",100290,"0002"
"112613",100280,"0000"
"112613",100275,"0001"
"112613",100285,"0002"
"112614",100275,"0000"
"112614",100285,"0001"
"112614",100275,"0002"
"112615",100270,"0000"
"112616",100285,"0000"
"112616",100280,"0001"
"112618",100285,"0000"
"112618",100290,"0001"
"112618",100285,"0002"
"112618",100270,"0003"
"112619",100280,"0000"
"112619",100270,"0001"
"112620",100275,"0000"
"112621",100270,"0000"
"112621",100275,"0001"
"112622",100285,"0000"
"112622",100275,"0001"
"112622",100280,"0002"
"112623",100275,"0000"
"112624",100280,"0000"
"112624",100275,"0001"
"112625",100280,"0000"
"112625",100275,"0001"
"112625",100280,"0002"
"112625",100285,"0003"
"112627",100280,"0000"
"112628",100295,"0000"
"112628",100310,"0001"
"112629",100295,"0000"
"112629",100297,"0001"
"112630",100295,"0000"
"112631",100300,"0000"
"112634",100295,"0000"
"112635",100300,"0000"
"112635",100310,"0001"
"112636",100305,"0000"
"112636",100310,"0001"
"112637",100300,"0000"
"112638",100310,"0000"
"112638",100300,"0001"
"112638",100310,"0002"
"112639",100305,"0000"
"112640",100315,"0000"
"112640",100310,"0001"
"112641",100315,"0000"
"112642",100320,"0000"
"112642",100315,"0001"
"112643",100320,"0000"
"112643",100305,"0001"
"112644",100310,"0000"
"112646",100300,"0000"
"112646",100310,"0001"
"112647",100300,"0000"
"112648",100295,"0000"
"112648",100300,"0001"
"112648",100290,"0002"
"112649",100295,"0000"
"112650",100285,"0000"
"112652",100290,"0000"
"112653",100275,"0000"
"112653",100270,"0001"
"112653",100255,"0002"
"112654",100260,"0000"
"112654",100270,"0001"
"112655",100255,"0000"
"112655",100265,"0001"
"112656",100255,"0000"
"112657",100260,"0000"
"112657",100250,"0001"
"112658",100245,"0000"
"112659",100250,"0000"
"112700",100245,"0000"
"112700",100230,"0001"
"112701",100225,"0000"
"112702",100230,"0000"
"112705",100240,"0000"
"112705",100245,"0001"
"112705",100235,"0002"
"112705",100230,"0003"
"112706",100240,"0000"
"112707",100250,"0000"
"112708",100235,"0000"
"112709",100230,"0000"
"112709",100225,"0001"
"112710",100220,"0000"
"112711",100215,"0000"
"112711",100212,"0001"
"112711",100210,"0002"
"112712",100220,"0000"
"112712",100230,"0001"
"112712",100225,"0002"
"112713",100220,"0000"
"112713",100210,"0001"
"112713",100215,"0002"
"112714",100210,"0000"
"112715",100205,"0000"
"112715",100210,"0001"
"112716",100215,"0000"
"112717",100210,"0000"
"112717",100220,"0001"
"112718",100215,"0000"
"112718",100210,"0001"
"112721",100205,"0000"
"112721",100195,"0001"
"112722",100190,"0000"
"112722",100195,"0001"
"112723",100190,"0000"
"112723",100195,"0001"
"112724",100185,"0000"
"112724",100195,"0001"
"112728",100187,"0000"
"112728",100190,"0001"
"112729",100180,"0000"
"112730",100185,"0000"
"112730",100180,"0001"
"112731",100185,"0000"
"112732",100180,"0000"
"112734",100185,"0000"
"112734",100175,"0001"
"112735",100205,"0000"
"112736",100210,"0000"
"112738",100220,"0000"
"112739",100210,"0000"
"112739",100195,"0001"
"112741",100205,"0000"
"112741",100200,"0001"
"112742",100205,"0000"
"112743",100195,"0000"
"112744",100200,"0000"
"112744",100205,"0001"
"112745",100200,"0000"
"112746",100190,"0000"
"112746",100195,"0001"
"112747",100190,"0000"
"112749",100195,"0000"
"112751",100200,"0000"
"112757",100190,"0000"
"112758",100195,"0000"
"112759",100185,"0000"
"112759",100175,"0001"
"112801",100180,"0000"
"112803",100190,"0000"
"112804",100200,"0000"
"112804",100205,"0001"
"112805",100195,"0000"
"112806",100197,"0000"
"112807",100195,"0000"
"112808",100190,"0000"
"112808",100195,"0001"
"112808",100190,"0002"
"112809",100185,"0000"
"112809",100190,"0001"
"112811",100185,"0000"
"112811",100180,"0001"
"112813",100190,"0000"
"112817",100195,"0000"
"112818",100185,"0000"
"112820",100190,"0000"
"112820",100180,"0001"
"112820",100190,"0002"
"112823",100185,"0000"
"112823",100190,"0001"
"112823",100185,"0002"
"112824",100175,"0000"
"112825",100170,"0000"
"112825",100175,"0001"
"112825",100170,"0002"
"112826",100165,"0000"
"112828",100180,"0000"
"112829",100170,"0000"
"112830",100165,"0000"
"112830",100170,"0001"
"112831",100165,"0000"
"112831",100175,"0001"
"112831",100170,"0002"
"112834",100180,"0000"
"112834",100170,"0001"
"112835",100175,"0000"
"112835",100180,"0001"
"112835",100175,"0002"
"112836",100187,"0000"
"112836",100190,"0001"
"112837",100195,"0000"
"112839",100197,"0000"
"112840",100190,"0000"
"112841",100195,"0000"
"112842",100190,"0000"
"112843",100185,"0000"
"112843",100190,"0001"
"112845",100200,"0000"
"112846",100210,"0000"
"112847",100200,"0000"
"112848",100210,"0000"
"112850",100200,"0000"
"112853",100195,"0000"
"112854",100200,"0000"
"112857",100205,"0000"
"112857",100200,"0001"
"112858",100195,"0000"
"112900",100200,"0000"
"112901",100195,"0000"
"112901",100190,"0001"
"112901",100185,"0002"
"112902",100180,"0000"
"112903",100175,"0000"
"112905",100180,"0000"
"112905",100170,"0001"
"112905",100165,"0002"
"112906",100160,"0000"
"112906",100170,"0001"
"112908",100185,"0000"
"112908",100180,"0001"
"112908",100190,"0002"
"112909",100195,"0000"
"112909",100190,"0001"
"112910",100185,"0000"
"112913",100180,"0000"
"112915",100185,"0000"
"112915",100175,"0001"
"112915",100180,"0002"
"112915",100170,"0003"
"112915",100165,"0004"
"112918",100170,"0000"
"112920",100175,"0000"
"112921",100170,"0000"
"112923",100175,"0000"
"112925",100180,"0000"
"112928",100170,"0000"
"112928",100175,"0001"
"112929",100170,"0000"
"112929",100175,"0001"
"112930",100170,"0000"
"112933",100160,"0000"
"112934",100155,"0000"
"112935",100165,"0000"
"112938",100160,"0000"
"112939",100165,"0000"
"112939",100155,"0001"
"112940",100165,"0000"
"112941",100160,"0000"
"112941",100155,"0001"
"112942",100150,"0000"
"112943",100155,"0000"
"112943",100145,"0001"
"112943",100155,"0002"
"112943",100145,"0003"
"112944",100150,"0000"
"112945",100140,"0000"
"112945",100135,"0001"
"112946",100150,"0000"
"112947",100145,"0000"
"112947",100135,"0001"
"112947",100130,"0002"
"112947",100140,"0003"
"112952",100135,"0000"
"112954",100145,"0000"
"112955",100155,"0000"
"112956",100145,"0000"
"112958",100150,"0000"
"112959",100140,"0000"
"113002",100150,"0000"
"113002",100140,"0001"
"113004",100150,"0000"
"113005",100140,"0000"
"113005",100150,"0001"
"113005",100135,"0002"
"113006",100155,"0000"
"113007",100160,"0000"
"113008",100165,"0000"
"113008",100170,"0001"
"113009",100175,"0000"
"113009",100170,"0001"
"113010",100165,"0000"
"113014",100160,"0000"
"113014",100155,"0001"
"113014",100150,"0002"
"113016",100155,"0000"
"113017",100145,"0000"
"113017",100140,"0001"
"113018",100145,"0000"
"113020",100140,"0000"
"113020",100150,"0001"
"113021",100145,"0000"
"113021",100135,"0001"
"113021",100130,"0002"
"113021",100125,"0003"
"113022",100130,"0000"
"113022",100120,"0001"
"113022",100115,"0002"
"113024",100125,"0000"
"113027",100130,"0000"
"113027",100120,"0001"
"113028",100125,"0000"
"113028",100135,"0001"
"113029",100125,"0000"
"113030",100120,"0000"
"113030",100125,"0001"
"113032",100115,"0000"
"113034",100120,"0000"
"113035",100115,"0000"
"113036",100120,"0000"
"113038",100130,"0000"
"113040",100125,"0000"
"113043",100120,"0000"
"113043",100130,"0001"
"113044",100125,"0000"
"113044",100135,"0001"
"113045",100145,"0000"
"113048",100150,"0000"
"113048",100145,"0001"
"113049",100135,"0000"
"113050",100140,"0000"
"113050",100150,"0001"
"113051",100135,"0000"
