"time","price","millisec"
"102818",34800,"0000"
"102820",34780,"0000"
"102821",34795,"0000"
"102824",34780,"0000"
"102827",34795,"0000"
"102827",34780,"0001"
"102829",34795,"0000"
"102830",34780,"0000"
"102831",34795,"0000"
"102833",34780,"0000"
"102840",34795,"0000"
"102842",34785,"0000"
"102844",34795,"0000"
"102853",34785,"0000"
"102853",34790,"0001"
"102904",34780,"0000"
"102904",34775,"0001"
"102911",34780,"0000"
"102912",34770,"0000"
"102918",34780,"0000"
"102922",34770,"0000"
"102927",34780,"0000"
"102933",34785,"0000"
"102936",34765,"0000"
"102942",34770,"0000"
"102947",34765,"0000"
"102949",34780,"0000"
"102951",34760,"0000"
"102951",34780,"0001"
"103004",34760,"0000"
"103006",34780,"0000"
"103011",34760,"0000"
"103011",34780,"0001"
"103015",34760,"0000"
"103016",34770,"0000"
"103018",34755,"0000"
"103018",34770,"0001"
"103020",34775,"0000"
"103020",34770,"0001"
"103021",34755,"0000"
"103023",34775,"0000"
"103023",34780,"0001"
"103024",34760,"0000"
"103027",34775,"0000"
"103027",34780,"0001"
"103031",34755,"0000"
"103033",34775,"0000"
"103043",34785,"0000"
"103046",34795,"0000"
"103050",34800,"0000"
"103057",34795,"0000"
"103059",34800,"0000"
"103103",34780,"0000"
"103107",34805,"0000"
"103109",34780,"0000"
"103111",34775,"0000"
"103116",34800,"0000"
"103122",34785,"0000"
"103126",34805,"0000"
"103128",34785,"0000"
"103129",34800,"0000"
"103131",34805,"0000"
"103134",34785,"0000"
"103135",34805,"0000"
"103136",34800,"0000"
"103136",34775,"0001"
"103140",34780,"0000"
"103141",34805,"0000"
"103145",34775,"0000"
"103147",34770,"0000"
"103147",34790,"0001"
"103149",34785,"0000"
"103152",34790,"0000"
"103153",34785,"0000"
"103154",34795,"0000"
"103155",34810,"0000"
"103156",34790,"0000"
"103157",34810,"0000"
"103159",34825,"0000"
"103159",34815,"0001"
"103204",34820,"0000"
"103205",34800,"0000"
"103207",34815,"0000"
"103211",34805,"0000"
"103212",34815,"0000"
"103218",34800,"0000"
"103221",34815,"0000"
"103222",34800,"0000"
"103223",34815,"0000"
"103224",34800,"0000"
"103228",34810,"0000"
"103229",34815,"0000"
"103230",34825,"0000"
"103230",34810,"0001"
"103232",34835,"0000"
"103236",34840,"0000"
"103236",34825,"0001"
"103241",34835,"0000"
"103243",34815,"0000"
"103245",34835,"0000"
"103247",34815,"0000"
"103248",34835,"0000"
"103249",34820,"0000"
"103250",34835,"0000"
"103251",34815,"0000"
"103255",34825,"0000"
"103257",34845,"0000"
"103300",34835,"0000"
"103300",34845,"0001"
"103301",34820,"0000"
"103304",34840,"0000"
"103307",34835,"0000"
"103308",34845,"0000"
"103309",34840,"0000"
"103309",34850,"0001"
"103311",34860,"0000"
"103314",34845,"0000"
"103315",34860,"0000"
"103320",34865,"0000"
"103320",34845,"0001"
"103322",34860,"0000"
"103323",34865,"0000"
"103326",34845,"0000"
"103331",34865,"0000"
"103332",34850,"0000"
"103332",34835,"0001"
"103333",34865,"0000"
"103337",34870,"0000"
"103338",34855,"0000"
"103339",34870,"0000"
"103340",34865,"0000"
"103342",34840,"0000"
"103345",34855,"0000"
"103345",34835,"0001"
"103346",34845,"0000"
"103348",34830,"0000"
"103350",34845,"0000"
"103351",34830,"0000"
"103352",34845,"0000"
"103354",34850,"0000"
"103357",34830,"0000"
"103357",34825,"0001"
"103357",34820,"0002"
"103358",34835,"0000"
"103404",34840,"0000"
"103404",34820,"0001"
"103407",34835,"0000"
"103408",34840,"0000"
"103410",34820,"0000"
"103410",34835,"0001"
"103414",34825,"0000"
"103415",34850,"0000"
"103420",34865,"0000"
"103421",34860,"0000"
"103427",34850,"0000"
"103447",34860,"0000"
"103451",34850,"0000"
"103452",34860,"0000"
"103453",34865,"0000"
"103455",34870,"0000"
"103500",34860,"0000"
"103500",34870,"0001"
"103504",34880,"0000"
"103507",34885,"0000"
"103510",34870,"0000"
"103511",34885,"0000"
"103515",34900,"0000"
"103519",34885,"0000"
"103522",34905,"0000"
"103524",34910,"0000"
"103528",34915,"0000"
"103600",34920,"0000"
"103601",34925,"0000"
"103612",34910,"0000"
"103619",34925,"0000"
"103623",34920,"0000"
"103632",34910,"0000"
"103635",34895,"0000"
"103637",34910,"0000"
"103638",34895,"0000"
"103642",34905,"0000"
"103654",34915,"0000"
"103655",34895,"0000"
"103656",34915,"0000"
"103658",34900,"0000"
"103659",34920,"0000"
"103704",34905,"0000"
"103705",34920,"0000"
"103706",34905,"0000"
"103708",34895,"0000"
"103710",34915,"0000"
"103710",34895,"0001"
"103718",34915,"0000"
"103721",34895,"0000"
"103722",34915,"0000"
"103723",34895,"0000"
"103724",34900,"0000"
"103725",34920,"0000"
"103727",34900,"0000"
"103727",34895,"0001"
"103728",34890,"0000"
"103729",34910,"0000"
"103734",34905,"0000"
"103735",34895,"0000"
"103738",34920,"0000"
"103738",34925,"0001"
"103740",34930,"0000"
"103741",34910,"0000"
"103743",34905,"0000"
"103744",34920,"0000"
"103746",34925,"0000"
"103747",34930,"0000"
"103748",34915,"0000"
"103750",34930,"0000"
"103751",34915,"0000"
"103754",34900,"0000"
"103756",34915,"0000"
"103758",34910,"0000"
"103800",34905,"0000"
"103804",34935,"0000"
"103806",34910,"0000"
"103808",34930,"0000"
"103810",34910,"0000"
"103810",34925,"0001"
"103812",34905,"0000"
"103818",34900,"0000"
"103822",34915,"0000"
"103822",34900,"0001"
"103823",34915,"0000"
"103824",34895,"0000"
"103827",34910,"0000"
"103828",34895,"0000"
"103831",34890,"0000"
"103834",34895,"0000"
"103836",34885,"0000"
"103836",34905,"0001"
"103842",34895,"0000"
"103843",34880,"0000"
"103845",34895,"0000"
"103847",34900,"0000"
"103847",34895,"0001"
"103850",34880,"0000"
"103852",34895,"0000"
"103852",34880,"0001"
"103856",34870,"0000"
"103857",34880,"0000"
"103858",34870,"0000"
"103859",34880,"0000"
"103859",34870,"0001"
"103900",34880,"0000"
"103902",34860,"0000"
"103902",34870,"0001"
"103908",34860,"0000"
"103909",34870,"0000"
"103912",34880,"0000"
"103913",34860,"0000"
"103913",34855,"0001"
"103914",34880,"0000"
"103915",34885,"0000"
"103921",34865,"0000"
"103924",34880,"0000"
"103927",34860,"0000"
"103928",34880,"0000"
"103928",34860,"0001"
"103929",34880,"0000"
"103933",34885,"0000"
"103933",34860,"0001"
"103935",34880,"0000"
"103936",34860,"0000"
"103939",34845,"0000"
"103941",34880,"0000"
"103943",34860,"0000"
"103944",34890,"0000"
"103945",34885,"0000"
"103946",34865,"0000"
"103948",34890,"0000"
"103950",34865,"0000"
"103952",34870,"0000"
"103958",34885,"0000"
"103958",34880,"0001"
"103959",34885,"0000"
"104001",34890,"0000"
"104013",34885,"0000"
"104016",34880,"0000"
"104016",34885,"0001"
"104019",34865,"0000"
"104023",34880,"0000"
"104028",34890,"0000"
"104029",34895,"0000"
"104030",34900,"0000"
"104048",34890,"0000"
"104049",34905,"0000"
"104055",34900,"0000"
"104113",34905,"0000"
"104117",34885,"0000"
"104122",34900,"0000"
"104122",34905,"0001"
"104123",34900,"0000"
"104126",34905,"0000"
"104129",34900,"0000"
"104130",34905,"0000"
"104134",34910,"0000"
"104137",34905,"0000"
"104146",34890,"0000"
"104153",34920,"0000"
"104158",34925,"0000"
"104200",34930,"0000"
"104203",34940,"0000"
"104207",34945,"0000"
"104214",34950,"0000"
"104216",34940,"0000"
"104220",34955,"0000"
"104230",34960,"0000"
"104231",34950,"0000"
"104231",34955,"0001"
"104232",34965,"0000"
"104236",34950,"0000"
"104237",34935,"0000"
"104241",34950,"0000"
"104242",34940,"0000"
"104243",34950,"0000"
"104246",34955,"0000"
"104258",34950,"0000"
"104259",34930,"0000"
"104302",34925,"0000"
"104305",34930,"0000"
"104307",34925,"0000"
"104314",34920,"0000"
"104314",34910,"0001"
"104315",34905,"0000"
"104318",34900,"0000"
"104320",34910,"0000"
"104321",34900,"0000"
"104325",34895,"0000"
"104325",34910,"0001"
"104331",34895,"0000"
"104335",34910,"0000"
"104338",34895,"0000"
"104343",34890,"0000"
"104343",34910,"0001"
"104344",34895,"0000"
"104352",34890,"0000"
"104353",34910,"0000"
"104358",34895,"0000"
"104400",34910,"0000"
"104405",34895,"0000"
"104409",34905,"0000"
"104411",34890,"0000"
"104412",34905,"0000"
"104412",34890,"0001"
"104414",34905,"0000"
"104418",34890,"0000"
"104431",34905,"0000"
"104441",34890,"0000"
"104442",34895,"0000"
"104443",34905,"0000"
"104445",34910,"0000"
"104454",34920,"0000"
"104458",34915,"0000"
"104459",34890,"0000"
"104500",34915,"0000"
"104510",34895,"0000"
"104515",34915,"0000"
"104539",34905,"0000"
"104542",34920,"0000"
"104543",34925,"0000"
"104547",34920,"0000"
"104559",34905,"0000"
"104610",34900,"0000"
"104615",34905,"0000"
"104627",34890,"0000"
"104628",34900,"0000"
"104632",34885,"0000"
"104632",34895,"0001"
"104633",34900,"0000"
"104638",34885,"0000"
"104640",34900,"0000"
"104645",34895,"0000"
"104651",34885,"0000"
"104700",34900,"0000"
"104703",34895,"0000"
"104707",34890,"0000"
"104708",34885,"0000"
"104711",34880,"0000"
"104711",34875,"0001"
"104713",34880,"0000"
"104715",34890,"0000"
"104717",34895,"0000"
"104718",34905,"0000"
"104727",34900,"0000"
"104728",34915,"0000"
"104729",34895,"0000"
"104732",34920,"0000"
"104736",34895,"0000"
"104737",34905,"0000"
"104739",34915,"0000"
"104744",34895,"0000"
"104749",34910,"0000"
"104751",34895,"0000"
"104751",34905,"0001"
"104752",34900,"0000"
"104754",34885,"0000"
"104756",34905,"0000"
"104800",34910,"0000"
"104805",34895,"0000"
"104809",34910,"0000"
"104810",34895,"0000"
"104812",34890,"0000"
"104813",34895,"0000"
"104819",34885,"0000"
"104821",34900,"0000"
"104829",34885,"0000"
"104830",34900,"0000"
"104834",34880,"0000"
"104840",34895,"0000"
"104842",34880,"0000"
"104843",34895,"0000"
"104848",34890,"0000"
"104850",34895,"0000"
"104852",34890,"0000"
"104854",34895,"0000"
"104857",34890,"0000"
"104858",34885,"0000"
"104903",34880,"0000"
"104905",34885,"0000"
"104907",34900,"0000"
"104912",34910,"0000"
"104919",34905,"0000"
"104920",34890,"0000"
"104925",34905,"0000"
"104925",34890,"0001"
"104926",34900,"0000"
"104932",34910,"0000"
"104933",34900,"0000"
"104933",34890,"0001"
"104938",34910,"0000"
"104940",34895,"0000"
"104945",34890,"0000"
"104948",34895,"0000"
"104951",34910,"0000"
"104951",34895,"0001"
"104952",34910,"0000"
"104955",34895,"0000"
"104956",34910,"0000"
"104959",34905,"0000"
"105001",34910,"0000"
"105002",34900,"0000"
"105003",34910,"0000"
"105010",34895,"0000"
"105012",34885,"0000"
"105012",34905,"0001"
"105012",34895,"0002"
"105014",34905,"0000"
"105014",34900,"0001"
"105022",34905,"0000"
"105023",34900,"0000"
"105026",34905,"0000"
"105026",34885,"0001"
"105029",34900,"0000"
"105031",34880,"0000"
"105032",34900,"0000"
"105032",34880,"0001"
"105032",34900,"0002"
"105036",34895,"0000"
"105043",34890,"0000"
"105045",34895,"0000"
"105053",34890,"0000"
"105054",34895,"0000"
"105128",34885,"0000"
"105130",34880,"0000"
"105131",34885,"0000"
"105140",34880,"0000"
"105141",34870,"0000"
"105142",34875,"0000"
"105144",34870,"0000"
"105145",34880,"0000"
"105150",34870,"0000"
"105152",34880,"0000"
"105159",34870,"0000"
"105211",34885,"0000"
"105212",34895,"0000"
"105219",34880,"0000"
"105223",34895,"0000"
"105229",34890,"0000"
"105230",34895,"0000"
"105234",34890,"0000"
"105239",34875,"0000"
"105247",34880,"0000"
"105247",34875,"0001"
"105250",34870,"0000"
"105255",34875,"0000"
"105259",34860,"0000"
"105300",34880,"0000"
"105305",34885,"0000"
"105318",34875,"0000"
"105318",34885,"0001"
"105319",34875,"0000"
"105321",34885,"0000"
"105329",34900,"0000"
"105336",34885,"0000"
"105337",34900,"0000"
"105339",34885,"0000"
"105343",34905,"0000"
"105348",34890,"0000"
"105348",34895,"0001"
"105348",34890,"0002"
"105352",34885,"0000"
"105359",34890,"0000"
"105359",34885,"0001"
"105400",34890,"0000"
"105403",34895,"0000"
"105419",34885,"0000"
"105425",34895,"0000"
"105426",34905,"0000"
"105433",34900,"0000"
"105434",34905,"0000"
"105437",34890,"0000"
"105445",34900,"0000"
"105447",34905,"0000"
"105450",34900,"0000"
"105452",34905,"0000"
"105454",34890,"0000"
"105455",34885,"0000"
"105455",34890,"0001"
"105459",34885,"0000"
"105504",34900,"0000"
"105532",34905,"0000"
"105538",34910,"0000"
"105545",34900,"0000"
"105601",34910,"0000"
"105603",34900,"0000"
"105605",34905,"0000"
"105633",34910,"0000"
"105654",34915,"0000"
"105700",34910,"0000"
"105700",34900,"0001"
"105701",34910,"0000"
"105701",34890,"0001"
"105701",34900,"0002"
"105702",34895,"0000"
"105707",34900,"0000"
"105708",34885,"0000"
"105709",34895,"0000"
"105727",34900,"0000"
"105736",34895,"0000"
"105737",34900,"0000"
"105802",34880,"0000"
"105805",34900,"0000"
"105812",34895,"0000"
"105815",34880,"0000"
"105819",34900,"0000"
"105836",34905,"0000"
"105839",34900,"0000"
"105851",34895,"0000"
"105908",34900,"0000"
"105921",34895,"0000"
"105928",34900,"0000"
"105940",34905,"0000"
"105944",34910,"0000"
"105945",34915,"0000"
"105947",34910,"0000"
"105948",34915,"0000"
"105953",34925,"0000"
"105953",34930,"0001"
"105953",34935,"0002"
"105959",34920,"0000"
"110000",34925,"0000"
"110000",34930,"0001"
"110004",34940,"0000"
"110007",34935,"0000"
"110011",34940,"0000"
"110018",34945,"0000"
"110028",34930,"0000"
"110029",34945,"0000"
"110033",34940,"0000"
"110036",34930,"0000"
"110040",34940,"0000"
"110041",34935,"0000"
"110044",34920,"0000"
"110045",34935,"0000"
"110046",34940,"0000"
"110050",34945,"0000"
"110052",34925,"0000"
"110056",34940,"0000"
"110103",34925,"0000"
"110103",34940,"0001"
"110104",34920,"0000"
"110104",34940,"0001"
"110105",34920,"0000"
"110107",34925,"0000"
"110115",34945,"0000"
"110121",34930,"0000"
"110126",34925,"0000"
"110129",34920,"0000"
"110129",34915,"0001"
"110130",34920,"0000"
"110133",34925,"0000"
"110135",34915,"0000"
"110136",34930,"0000"
"110144",34905,"0000"
"110144",34925,"0001"
"110153",34920,"0000"
"110205",34905,"0000"
"110206",34900,"0000"
"110208",34895,"0000"
"110208",34890,"0001"
"110209",34885,"0000"
"110209",34900,"0001"
"110214",34895,"0000"
"110217",34900,"0000"
"110221",34895,"0000"
"110233",34885,"0000"
"110236",34890,"0000"
"110237",34880,"0000"
"110237",34875,"0001"
"110240",34870,"0000"
"110240",34875,"0001"
"110241",34870,"0000"
"110243",34875,"0000"
"110245",34890,"0000"
"110246",34880,"0000"
"110246",34890,"0001"
"110253",34895,"0000"
"110255",34890,"0000"
"110315",34880,"0000"
"110316",34890,"0000"
"110325",34880,"0000"
"110329",34890,"0000"
"110348",34875,"0000"
"110353",34890,"0000"
"110355",34875,"0000"
"110358",34890,"0000"
"110401",34875,"0000"
"110405",34890,"0000"
"110407",34875,"0000"
"110411",34890,"0000"
"110413",34875,"0000"
"110414",34890,"0000"
"110420",34875,"0000"
"110421",34890,"0000"
"110425",34875,"0000"
"110429",34880,"0000"
"110431",34875,"0000"
"110432",34865,"0000"
"110437",34875,"0000"
"110438",34865,"0000"
"110438",34860,"0001"
"110439",34870,"0000"
"110444",34860,"0000"
"110451",34855,"0000"
"110452",34865,"0000"
"110456",34855,"0000"
"110457",34850,"0000"
"110501",34860,"0000"
"110503",34850,"0000"
"110505",34860,"0000"
"110506",34850,"0000"
"110509",34845,"0000"
"110512",34860,"0000"
"110515",34850,"0000"
"110517",34860,"0000"
"110522",34850,"0000"
"110523",34840,"0000"
"110526",34835,"0000"
"110529",34850,"0000"
"110530",34855,"0000"
"110534",34835,"0000"
"110537",34855,"0000"
"110540",34835,"0000"
"110546",34855,"0000"
"110547",34835,"0000"
"110553",34840,"0000"
"110556",34835,"0000"
"110600",34855,"0000"
"110605",34840,"0000"
"110611",34845,"0000"
"110615",34855,"0000"
"110618",34860,"0000"
"110621",34875,"0000"
"110624",34865,"0000"
"110625",34880,"0000"
"110626",34860,"0000"
"110636",34850,"0000"
"110649",34855,"0000"
"110654",34875,"0000"
"110655",34855,"0000"
"110656",34860,"0000"
"110656",34880,"0001"
"110700",34875,"0000"
"110701",34855,"0000"
"110702",34880,"0000"
"110707",34875,"0000"
"110720",34880,"0000"
"110722",34885,"0000"
"110726",34875,"0000"
"110732",34885,"0000"
"110747",34880,"0000"
"110751",34895,"0000"
"110752",34890,"0000"
"110752",34870,"0001"
"110756",34880,"0000"
"110757",34875,"0000"
"110802",34880,"0000"
"110810",34890,"0000"
"110815",34885,"0000"
"110822",34880,"0000"
"110825",34885,"0000"
"110827",34875,"0000"
"110828",34885,"0000"
"110828",34875,"0001"
"110831",34865,"0000"
"110832",34875,"0000"
"110834",34865,"0000"
"110843",34870,"0000"
"110857",34860,"0000"
"110901",34875,"0000"
"110913",34885,"0000"
"110916",34865,"0000"
"110924",34880,"0000"
"110927",34865,"0000"
"110939",34885,"0000"
"110940",34890,"0000"
"110941",34870,"0000"
"110942",34890,"0000"
"110957",34870,"0000"
"110959",34880,"0000"
"110959",34870,"0001"
"111001",34855,"0000"
"111005",34870,"0000"
"111008",34855,"0000"
"111020",34870,"0000"
"111024",34865,"0000"
"111026",34870,"0000"
"111027",34865,"0000"
"111028",34880,"0000"
"111042",34890,"0000"
"111045",34880,"0000"
"111047",34870,"0000"
"111058",34875,"0000"
"111058",34870,"0001"
"111059",34875,"0000"
"111104",34870,"0000"
"111108",34885,"0000"
"111114",34870,"0000"
"111114",34885,"0001"
"111126",34875,"0000"
"111128",34870,"0000"
"111128",34880,"0001"
"111132",34885,"0000"
"111134",34875,"0000"
"111135",34885,"0000"
"111138",34880,"0000"
"111146",34870,"0000"
"111147",34880,"0000"
"111150",34890,"0000"
"111154",34870,"0000"
"111158",34865,"0000"
"111226",34860,"0000"
"111229",34855,"0000"
"111229",34865,"0001"
"111235",34855,"0000"
"111249",34865,"0000"
"111258",34850,"0000"
"111258",34865,"0001"
"111301",34850,"0000"
"111302",34865,"0000"
"111313",34870,"0000"
"111314",34865,"0000"
"111317",34850,"0000"
"111325",34860,"0000"
"111328",34850,"0000"
"111335",34855,"0000"
"111340",34860,"0000"
"111347",34850,"0000"
"111351",34845,"0000"
"111403",34860,"0000"
"111407",34845,"0000"
"111409",34860,"0000"
"111421",34845,"0000"
"111428",34855,"0000"
"111429",34845,"0000"
"111432",34850,"0000"
"111439",34840,"0000"
"111439",34835,"0001"
"111441",34850,"0000"
"111445",34845,"0000"
"111454",34840,"0000"
"111454",34830,"0001"
"111457",34840,"0000"
"111459",34825,"0000"
"111501",34850,"0000"
"111513",34825,"0000"
"111524",34840,"0000"
"111527",34825,"0000"
"111528",34840,"0000"
"111529",34825,"0000"
"111538",34835,"0000"
"111554",34840,"0000"
"111559",34835,"0000"
"111604",34840,"0000"
"111621",34825,"0000"
"111627",34855,"0000"
"111629",34840,"0000"
"111634",34830,"0000"
"111637",34855,"0000"
"111644",34835,"0000"
"111645",34855,"0000"
"111649",34860,"0000"
"111652",34875,"0000"
"111652",34880,"0001"
"111700",34870,"0000"
"111703",34885,"0000"
"111704",34890,"0000"
"111710",34895,"0000"
"111718",34900,"0000"
"111724",34905,"0000"
"111727",34900,"0000"
"111730",34885,"0000"
"111731",34900,"0000"
"111749",34905,"0000"
"111750",34900,"0000"
"111754",34910,"0000"
"111755",34915,"0000"
"111800",34900,"0000"
"111808",34910,"0000"
"111817",34900,"0000"
"111821",34905,"0000"
"111822",34900,"0000"
"111826",34910,"0000"
"111837",34915,"0000"
"111855",34900,"0000"
"111855",34890,"0001"
"111856",34910,"0000"
"111857",34885,"0000"
"111857",34900,"0001"
"111859",34880,"0000"
"111908",34905,"0000"
"111921",34880,"0000"
"111921",34875,"0001"
"111922",34880,"0000"
"111925",34885,"0000"
"111942",34870,"0000"
"111952",34880,"0000"
"111955",34870,"0000"
"111955",34865,"0001"
"111957",34880,"0000"
"112000",34875,"0000"
"112001",34870,"0000"
"112002",34855,"0000"
"112005",34845,"0000"
"112007",34870,"0000"
"112009",34850,"0000"
"112014",34855,"0000"
"112015",34865,"0000"
"112015",34845,"0001"
"112018",34870,"0000"
"112021",34865,"0000"
"112022",34845,"0000"
"112025",34870,"0000"
"112029",34850,"0000"
"112035",34855,"0000"
"112038",34865,"0000"
"112042",34855,"0000"
"112052",34865,"0000"
"112106",34845,"0000"
"112112",34840,"0000"
"112115",34845,"0000"
"112132",34840,"0000"
"112137",34830,"0000"
"112158",34840,"0000"
"112205",34850,"0000"
"112208",34830,"0000"
"112212",34850,"0000"
"112217",34840,"0000"
"112229",34845,"0000"
"112231",34850,"0000"
"112238",34840,"0000"
"112240",34845,"0000"
"112245",34835,"0000"
"112248",34865,"0000"
"112249",34835,"0000"
"112309",34830,"0000"
"112313",34825,"0000"
"112320",34820,"0000"
"112321",34825,"0000"
"112323",34815,"0000"
"112324",34810,"0000"
"112324",34805,"0001"
"112325",34820,"0000"
"112333",34825,"0000"
"112335",34830,"0000"
"112340",34810,"0000"
"112342",34830,"0000"
"112349",34810,"0000"
"112350",34805,"0000"
"112350",34825,"0001"
"112351",34805,"0000"
"112353",34825,"0000"
"112354",34805,"0000"
"112355",34825,"0000"
"112356",34805,"0000"
"112403",34820,"0000"
"112406",34830,"0000"
"112410",34835,"0000"
"112410",34830,"0001"
"112411",34825,"0000"
"112412",34830,"0000"
"112430",34825,"0000"
"112432",34830,"0000"
"112434",34840,"0000"
"112442",34820,"0000"
"112447",34835,"0000"
"112513",34840,"0000"
"112513",34825,"0001"
"112517",34840,"0000"
"112525",34845,"0000"
"112527",34850,"0000"
"112528",34865,"0000"
"112531",34860,"0000"
"112537",34840,"0000"
"112543",34855,"0000"
"112543",34840,"0001"
"112552",34860,"0000"
"112552",34865,"0001"
"112552",34875,"0002"
"112555",34885,"0000"
"112614",34870,"0000"
"112619",34885,"0000"
"112635",34895,"0000"
"112645",34885,"0000"
"112653",34875,"0000"
"112653",34870,"0001"
"112654",34875,"0000"
"112657",34885,"0000"
"112657",34875,"0001"
"112659",34880,"0000"
"112700",34870,"0000"
"112703",34875,"0000"
"112703",34870,"0001"
"112705",34880,"0000"
"112709",34875,"0000"
"112716",34855,"0000"
"112725",34870,"0000"
"112730",34865,"0000"
"112747",34850,"0000"
"112750",34870,"0000"
"112754",34860,"0000"
"112754",34870,"0001"
"112759",34850,"0000"
"112803",34845,"0000"
"112822",34850,"0000"
"112824",34845,"0000"
"112827",34840,"0000"
"112834",34845,"0000"
"112843",34860,"0000"
"112846",34855,"0000"
"112848",34850,"0000"
"112850",34860,"0000"
"112851",34870,"0000"
"112853",34850,"0000"
"112903",34865,"0000"
"112905",34850,"0000"
"112908",34860,"0000"
"112911",34845,"0000"
"112915",34850,"0000"
"112916",34865,"0000"
"112917",34845,"0000"
"112919",34865,"0000"
"112919",34845,"0001"
"112925",34860,"0000"
"112930",34850,"0000"
"112932",34860,"0000"
"112933",34845,"0000"
"112942",34850,"0000"
"112942",34860,"0001"
"112945",34850,"0000"
"112945",34860,"0001"
"112947",34840,"0000"
"113001",34855,"0000"
"113001",34840,"0001"
"113013",34845,"0000"
"113022",34840,"0000"
"113026",34835,"0000"
"113030",34845,"0000"
"113032",34835,"0000"
"113049",34850,"0000"
"113051",34835,"0000"
"113052",34840,"0000"
"113053",34850,"0000"
"113055",34855,"0000"
"113057",34850,"0000"
"113058",34855,"0000"
"113103",34840,"0000"
"113104",34855,"0000"
"113105",34840,"0000"
"113106",34855,"0000"
"113112",34840,"0000"
"113117",34850,"0000"
"113118",34835,"0000"
"113126",34850,"0000"
"113131",34830,"0000"
"113135",34850,"0000"
"113136",34855,"0000"
"113138",34850,"0000"
"113139",34855,"0000"
"113144",34850,"0000"
"113145",34835,"0000"
"113146",34850,"0000"
"113151",34845,"0000"
"113152",34830,"0000"
"113155",34845,"0000"
"113158",34835,"0000"
"113200",34850,"0000"
"113205",34835,"0000"
"113208",34850,"0000"
"113209",34855,"0000"
"113210",34860,"0000"
"113216",34855,"0000"
"113224",34835,"0000"
"113225",34855,"0000"
"113232",34875,"0000"
"113235",34870,"0000"
"113239",34875,"0000"
"113243",34870,"0000"
"113247",34865,"0000"
"113247",34870,"0001"
"113255",34850,"0000"
"113302",34870,"0000"
"113308",34880,"0000"
"113323",34875,"0000"
"113326",34855,"0000"
"113339",34865,"0000"
"113343",34855,"0000"
"113345",34875,"0000"
"113350",34870,"0000"
"113357",34855,"0000"
"113409",34865,"0000"
"113413",34860,"0000"
"113413",34855,"0001"
"113420",34860,"0000"
"113424",34855,"0000"
"113425",34865,"0000"
"113428",34855,"0000"
"113430",34865,"0000"
"113458",34860,"0000"
"113458",34865,"0001"
"113501",34870,"0000"
"113505",34865,"0000"
"113505",34860,"0001"
"113506",34865,"0000"
"113511",34855,"0000"
"113515",34870,"0000"
"113516",34855,"0000"
"113518",34870,"0000"
"113519",34850,"0000"
"113528",34860,"0000"
"113529",34850,"0000"
"113531",34860,"0000"
"113538",34865,"0000"
"113541",34860,"0000"
"113542",34865,"0000"
"113543",34860,"0000"
"113548",34850,"0000"
"113548",34840,"0001"
"113549",34850,"0000"
"113556",34845,"0000"
"113557",34840,"0000"
"113600",34835,"0000"
"113608",34830,"0000"
"113612",34845,"0000"
"113614",34830,"0000"
"113616",34845,"0000"
"113624",34830,"0000"
"113633",34850,"0000"
"113654",34830,"0000"
"113655",34850,"0000"
"113706",34855,"0000"
"113710",34865,"0000"
"113714",34860,"0000"
"113721",34850,"0000"
"113742",34840,"0000"
"113743",34850,"0000"
"113808",34840,"0000"
"113809",34850,"0000"
"113811",34840,"0000"
"113811",34845,"0001"
"113816",34840,"0000"
"113820",34845,"0000"
"113826",34830,"0000"
"113828",34840,"0000"
"113829",34830,"0000"
"113829",34840,"0001"
"113830",34830,"0000"
"113840",34835,"0000"
"113923",34830,"0000"
"113924",34835,"0000"
"113927",34840,"0000"
"113934",34830,"0000"
"113938",34845,"0000"
"113941",34835,"0000"
"113943",34830,"0000"
"113946",34825,"0000"
"113947",34845,"0000"
"113949",34840,"0000"
"113953",34825,"0000"
"113954",34840,"0000"
"113959",34825,"0000"
"114005",34820,"0000"
"114005",34815,"0001"
"114007",34825,"0000"
"114013",34815,"0000"
"114014",34830,"0000"
"114019",34810,"0000"
"114026",34805,"0000"
"114036",34820,"0000"
"114039",34805,"0000"
"114053",34810,"0000"
"114127",34815,"0000"
"114128",34810,"0000"
"114132",34815,"0000"
"114132",34810,"0001"
"114133",34815,"0000"
"114147",34805,"0000"
"114156",34800,"0000"
"114157",34795,"0000"
"114200",34810,"0000"
"114202",34805,"0000"
"114207",34795,"0000"
"114208",34790,"0000"
"114231",34800,"0000"
"114243",34790,"0000"
"114244",34800,"0000"
"114254",34795,"0000"
"114255",34800,"0000"
"114301",34790,"0000"
"114303",34800,"0000"
"114316",34790,"0000"
"114318",34800,"0000"
"114336",34795,"0000"
"114401",34790,"0000"
"114404",34800,"0000"
"114436",34795,"0000"
"114439",34785,"0000"
"114448",34795,"0000"
"114501",34790,"0000"
"114506",34800,"0000"
"114507",34795,"0000"
"114514",34790,"0000"
"114514",34780,"0001"
"114515",34775,"0000"
"114515",34770,"0001"
"114515",34760,"0002"
"114515",34750,"0003"
"114515",34770,"0004"
"114517",34785,"0000"
"114519",34770,"0000"
"114529",34790,"0000"
"114614",34785,"0000"
"114624",34800,"0000"
"114626",34785,"0000"
"114629",34800,"0000"
"114630",34785,"0000"
"114632",34805,"0000"
"114635",34785,"0000"
"114636",34805,"0000"
