"time","price","millisec"
"113611",14705,"0000"
"113612",14710,"0000"
"113639",14705,"0000"
"113640",14710,"0000"
"113647",14705,"0000"
"113647",14710,"0001"
"113704",14705,"0000"
"113705",14710,"0000"
"113718",14705,"0000"
"113725",14710,"0000"
"113726",14705,"0000"
"113730",14710,"0000"
"113732",14705,"0000"
"113733",14710,"0000"
"113747",14705,"0000"
"113801",14710,"0000"
"113815",14705,"0000"
"113817",14710,"0000"
"113835",14705,"0000"
"113836",14710,"0000"
"113836",14705,"0001"
"113838",14710,"0000"
"113841",14705,"0000"
"113855",14710,"0000"
"113912",14705,"0000"
"113913",14710,"0000"
"113918",14705,"0000"
"113921",14710,"0000"
"113926",14705,"0000"
"113927",14710,"0000"
"113952",14707,"0000"
"113954",14710,"0000"
"114001",14707,"0000"
"114005",14710,"0000"
"114039",14707,"0000"
"114040",14710,"0000"
"114043",14705,"0000"
"114044",14710,"0000"
"114057",14707,"0000"
"114059",14710,"0000"
"114117",14705,"0000"
"114117",14710,"0001"
"114124",14705,"0000"
"114125",14710,"0000"
"114207",14707,"0000"
"114207",14710,"0001"
"114244",14707,"0000"
"114247",14710,"0000"
"114315",14707,"0000"
"114316",14710,"0000"
"114323",14705,"0000"
"114326",14710,"0000"
"114359",14705,"0000"
"114400",14710,"0000"
"114405",14705,"0000"
"114406",14710,"0000"
"114425",14705,"0000"
"114426",14710,"0000"
"114430",14705,"0000"
"114431",14710,"0000"
"114444",14705,"0000"
"114446",14710,"0000"
"114503",14705,"0000"
"114515",14710,"0000"
"114519",14705,"0000"
"114520",14710,"0000"
"114521",14705,"0000"
"114521",14710,"0001"
"114536",14705,"0000"
"114536",14710,"0001"
"114624",14705,"0000"
"114625",14710,"0000"
"114629",14705,"0000"
"114632",14710,"0000"
"114632",14705,"0001"
"114633",14710,"0000"
"114634",14705,"0000"
"114635",14710,"0000"
"114644",14705,"0000"
"114645",14710,"0000"
"114647",14705,"0000"
"114653",14710,"0000"
"114706",14705,"0000"
"114707",14710,"0000"
"114722",14705,"0000"
"114723",14710,"0000"
"114729",14705,"0000"
"114730",14707,"0000"
"114734",14710,"0000"
"114734",14707,"0001"
"114735",14705,"0000"
"114738",14707,"0000"
"114738",14710,"0001"
"114740",14707,"0000"
"114751",14710,"0000"
"114823",14707,"0000"
"114834",14710,"0000"
"114919",14707,"0000"
"114919",14710,"0001"
"114921",14705,"0000"
"114921",14710,"0001"
"114950",14705,"0000"
"114952",14710,"0000"
"115012",14705,"0000"
"115012",14710,"0001"
"115015",14705,"0000"
"115018",14710,"0000"
"115021",14705,"0000"
"115023",14710,"0000"
"115041",14705,"0000"
"115044",14710,"0000"
"115051",14705,"0000"
"115055",14710,"0000"
"115100",14705,"0000"
"115108",14710,"0000"
"115109",14705,"0000"
"115112",14710,"0000"
"115124",14705,"0000"
"115127",14710,"0000"
"115127",14705,"0001"
"115132",14710,"0000"
"115133",14705,"0000"
"115138",14710,"0000"
"115139",14705,"0000"
"115140",14710,"0000"
"115142",14705,"0000"
"115142",14700,"0001"
"115143",14705,"0000"
"115143",14700,"0001"
"115146",14705,"0000"
"115147",14710,"0000"
"115147",14700,"0001"
"115151",14710,"0000"
"115156",14705,"0000"
"115206",14710,"0000"
"115209",14705,"0000"
"115210",14710,"0000"
"115245",14705,"0000"
"115247",14710,"0000"
"115257",14705,"0000"
"115258",14710,"0000"
"115258",14705,"0001"
"115306",14710,"0000"
"115308",14705,"0000"
"115321",14710,"0000"
"115328",14705,"0000"
"115329",14710,"0000"
"115333",14705,"0000"
"115339",14700,"0000"
"115345",14705,"0000"
"115347",14702,"0000"
"115351",14700,"0000"
"115352",14705,"0000"
"115355",14700,"0000"
"115404",14705,"0000"
"115517",14702,"0000"
"115518",14705,"0000"
"115542",14700,"0000"
"115547",14705,"0000"
"115548",14700,"0000"
"115550",14705,"0000"
"115558",14700,"0000"
"115601",14705,"0000"
"115610",14700,"0000"
"115615",14705,"0000"
"115634",14700,"0000"
"115634",14705,"0001"
"115638",14700,"0000"
"115640",14705,"0000"
"115703",14700,"0000"
"115704",14705,"0000"
"115706",14700,"0000"
"115707",14705,"0000"
"115718",14700,"0000"
"115722",14705,"0000"
"115744",14700,"0000"
"115745",14705,"0000"
"115757",14700,"0000"
"115757",14705,"0001"
"115804",14700,"0000"
"115804",14705,"0001"
"115808",14700,"0000"
"115810",14705,"0000"
"115811",14700,"0000"
"115812",14705,"0000"
"115817",14700,"0000"
"115817",14705,"0001"
"115836",14700,"0000"
"115838",14705,"0000"
"115856",14700,"0000"
"115857",14705,"0000"
"115924",14700,"0000"
"115929",14705,"0000"
"115949",14700,"0000"
"115951",14705,"0000"
"115958",14707,"0000"
"115958",14710,"0001"
"120004",14705,"0000"
"120006",14710,"0000"
"120011",14705,"0000"
"120024",14700,"0000"
"120031",14710,"0000"
"120045",14700,"0000"
"120046",14710,"0000"
"120100",14700,"0000"
"120102",14705,"0000"
"120110",14710,"0000"
"120114",14705,"0000"
"120142",14700,"0000"
"120144",14705,"0000"
"120158",14700,"0000"
"120159",14705,"0000"
"120224",14702,"0000"
"120237",14705,"0000"
"120259",14700,"0000"
"120300",14705,"0000"
"120304",14702,"0000"
"120306",14705,"0000"
"120348",14700,"0000"
"120351",14705,"0000"
"120438",14700,"0000"
"120438",14705,"0001"
"120504",14700,"0000"
"120505",14705,"0000"
"120505",14700,"0001"
"120506",14705,"0000"
"120549",14702,"0000"
"120551",14705,"0000"
"120555",14700,"0000"
"120556",14705,"0000"
"120610",14700,"0000"
"120612",14705,"0000"
"120621",14700,"0000"
"120622",14705,"0000"
"120638",14702,"0000"
"120640",14705,"0000"
"120644",14702,"0000"
"120645",14705,"0000"
"120719",14700,"0000"
"120721",14705,"0000"
"120756",14700,"0000"
"120800",14705,"0000"
"120801",14700,"0000"
"120802",14705,"0000"
"120837",14702,"0000"
"120842",14705,"0000"
"120843",14700,"0000"
"120846",14705,"0000"
"120851",14700,"0000"
"120859",14702,"0000"
"120900",14700,"0000"
"120905",14705,"0000"
"120912",14700,"0000"
"120912",14705,"0001"
"120920",14702,"0000"
"120920",14705,"0001"
"120927",14700,"0000"
"120928",14705,"0000"
"120930",14700,"0000"
"120937",14705,"0000"
"120939",14700,"0000"
"120939",14705,"0001"
"121006",14700,"0000"
"121012",14705,"0000"
"121018",14700,"0000"
"121044",14705,"0000"
"121053",14700,"0000"
"121109",14705,"0000"
"121116",14700,"0000"
"121117",14705,"0000"
"121128",14700,"0000"
"121136",14705,"0000"
"121139",14700,"0000"
"121143",14705,"0000"
"121143",14700,"0001"
"121146",14705,"0000"
"121146",14700,"0001"
"121201",14705,"0000"
"121202",14700,"0000"
"121215",14705,"0000"
"121246",14700,"0000"
"121248",14705,"0000"
"121308",14700,"0000"
"121308",14705,"0001"
"121322",14700,"0000"
"121323",14705,"0000"
"121349",14702,"0000"
"121352",14705,"0000"
"121419",14702,"0000"
"121419",14705,"0001"
"121430",14702,"0000"
"121432",14705,"0000"
"121501",14700,"0000"
"121501",14705,"0001"
"121622",14700,"0000"
"121631",14705,"0000"
"121640",14700,"0000"
"121641",14705,"0000"
"121642",14700,"0000"
"121644",14705,"0000"
"121653",14700,"0000"
"121655",14705,"0000"
"121801",14700,"0000"
"121802",14705,"0000"
"121808",14700,"0000"
"121810",14705,"0000"
"121811",14700,"0000"
"121812",14705,"0000"
"121928",14702,"0000"
"121929",14705,"0000"
"122017",14702,"0000"
"122021",14705,"0000"
"122026",14702,"0000"
"122028",14705,"0000"
"122042",14702,"0000"
"122044",14705,"0000"
"122046",14702,"0000"
"122047",14705,"0000"
"122049",14702,"0000"
"122051",14705,"0000"
"122051",14702,"0001"
"122052",14705,"0000"
"122147",14702,"0000"
"122148",14705,"0000"
"122154",14702,"0000"
"122155",14705,"0000"
"122203",14702,"0000"
"122204",14705,"0000"
"122205",14702,"0000"
"122207",14705,"0000"
"122219",14702,"0000"
"122224",14705,"0000"
"122304",14702,"0000"
"122305",14705,"0000"
"122405",14702,"0000"
"122407",14705,"0000"
"122410",14702,"0000"
"122414",14705,"0000"
"122435",14702,"0000"
"122435",14705,"0001"
"122447",14702,"0000"
"122448",14705,"0000"
"122459",14702,"0000"
"122503",14705,"0000"
"122544",14702,"0000"
"122545",14705,"0000"
"122605",14702,"0000"
"122606",14705,"0000"
"122618",14702,"0000"
"122624",14705,"0000"
"122638",14702,"0000"
"122645",14705,"0000"
"122700",14702,"0000"
"122704",14705,"0000"
"122708",14702,"0000"
"122708",14705,"0001"
"122713",14702,"0000"
"122713",14705,"0001"
"122753",14702,"0000"
"122754",14705,"0000"
"122811",14702,"0000"
"122813",14705,"0000"
"122821",14702,"0000"
"122821",14705,"0001"
"122823",14702,"0000"
"122825",14705,"0000"
"122905",14702,"0000"
"122905",14705,"0001"
"122915",14702,"0000"
"122916",14705,"0000"
"122920",14702,"0000"
"122921",14705,"0000"
"122942",14702,"0000"
"122949",14705,"0000"
"122958",14702,"0000"
"122959",14705,"0000"
"123014",14707,"0000"
"123025",14710,"0000"
"123026",14707,"0000"
"123030",14710,"0000"
"123031",14707,"0000"
"123034",14710,"0000"
"123041",14707,"0000"
"123045",14710,"0000"
"123048",14707,"0000"
"123052",14710,"0000"
"123056",14707,"0000"
"123100",14710,"0000"
"123118",14707,"0000"
"123121",14710,"0000"
"123124",14705,"0000"
"123126",14710,"0000"
"123128",14705,"0000"
"123132",14710,"0000"
"123132",14705,"0001"
"123135",14710,"0000"
"123137",14705,"0000"
"123138",14710,"0000"
"123141",14705,"0000"
"123144",14710,"0000"
"123144",14705,"0001"
"123144",14710,"0002"
"123145",14705,"0000"
"123146",14710,"0000"
"123147",14705,"0000"
"123147",14710,"0001"
"123205",14705,"0000"
"123211",14710,"0000"
"123213",14705,"0000"
"123214",14710,"0000"
"123215",14705,"0000"
"123215",14710,"0001"
"123249",14705,"0000"
"123252",14710,"0000"
"123339",14705,"0000"
"123339",14710,"0001"
"123457",14705,"0000"
"123459",14710,"0000"
"123520",14705,"0000"
"123521",14710,"0000"
"123528",14705,"0000"
"123530",14710,"0000"
"123540",14705,"0000"
"123540",14710,"0001"
"123604",14705,"0000"
"123606",14710,"0000"
"123611",14705,"0000"
"123612",14710,"0000"
"123614",14705,"0000"
"123614",14710,"0001"
"123636",14705,"0000"
"123639",14710,"0000"
"123654",14705,"0000"
"123655",14710,"0000"
"123657",14705,"0000"
"123700",14710,"0000"
"123701",14705,"0000"
"123705",14710,"0000"
"123711",14705,"0000"
"123719",14710,"0000"
"123738",14705,"0000"
"123741",14710,"0000"
"123744",14705,"0000"
"123745",14710,"0000"
"123756",14705,"0000"
"123802",14710,"0000"
"123833",14705,"0000"
"123835",14710,"0000"
"123928",14705,"0000"
"123950",14710,"0000"
"123953",14705,"0000"
"123956",14710,"0000"
"124005",14705,"0000"
"124006",14710,"0000"
"124021",14705,"0000"
"124028",14710,"0000"
"124041",14705,"0000"
"124043",14710,"0000"
"124047",14705,"0000"
"124047",14710,"0001"
"124119",14705,"0000"
"124121",14710,"0000"
"124134",14705,"0000"
"124140",14710,"0000"
"124141",14705,"0000"
"124143",14710,"0000"
"124143",14705,"0001"
"124144",14710,"0000"
"124200",14705,"0000"
"124202",14710,"0000"
"124205",14705,"0000"
"124212",14710,"0000"
"124217",14705,"0000"
"124230",14710,"0000"
"124322",14705,"0000"
"124322",14710,"0001"
"124328",14705,"0000"
"124334",14710,"0000"
"124335",14705,"0000"
"124337",14710,"0000"
"124337",14705,"0001"
"124337",14710,"0002"
"124345",14705,"0000"
"124345",14710,"0001"
"124348",14705,"0000"
"124349",14710,"0000"
"124349",14705,"0001"
"124351",14710,"0000"
"124417",14705,"0000"
"124431",14710,"0000"
"124434",14705,"0000"
"124445",14710,"0000"
"124456",14705,"0000"
"124501",14710,"0000"
"124507",14705,"0000"
"124524",14710,"0000"
"124529",14705,"0000"
"124531",14707,"0000"
"124531",14705,"0001"
"124531",14710,"0002"
"124604",14707,"0000"
"124608",14710,"0000"
"124609",14707,"0000"
"124616",14710,"0000"
"124622",14707,"0000"
"124625",14705,"0000"
"124626",14710,"0000"
"124626",14705,"0001"
"124630",14710,"0000"
"124651",14705,"0000"
"124655",14710,"0000"
"124741",14705,"0000"
"124748",14710,"0000"
"124757",14705,"0000"
"124800",14710,"0000"
"124816",14705,"0000"
"124817",14710,"0000"
"124830",14705,"0000"
"124833",14710,"0000"
"124840",14707,"0000"
"124842",14710,"0000"
"124857",14707,"0000"
"124858",14710,"0000"
"124919",14707,"0000"
"124922",14710,"0000"
"124943",14707,"0000"
"124947",14710,"0000"
"125033",14705,"0000"
"125035",14710,"0000"
"125041",14705,"0000"
"125042",14710,"0000"
"125127",14705,"0000"
"125128",14710,"0000"
"125131",14705,"0000"
"125132",14710,"0000"
"125132",14705,"0001"
"125133",14710,"0000"
"125133",14705,"0001"
"125139",14710,"0000"
"125142",14705,"0000"
"125148",14710,"0000"
"125148",14705,"0001"
"125154",14710,"0000"
"125155",14705,"0000"
"125159",14710,"0000"
"125159",14705,"0001"
"125200",14710,"0000"
"125221",14705,"0000"
"125221",14710,"0001"
"125256",14707,"0000"
"125258",14710,"0000"
"125305",14707,"0000"
"125305",14710,"0001"
"125306",14707,"0000"
"125315",14710,"0000"
"125315",14707,"0001"
"125315",14710,"0002"
"125340",14707,"0000"
"125344",14710,"0000"
"125350",14707,"0000"
"125350",14710,"0001"
"125351",14705,"0000"
"125352",14710,"0000"
"125358",14705,"0000"
"125359",14710,"0000"
"125413",14705,"0000"
"125418",14710,"0000"
"125433",14707,"0000"
"125434",14710,"0000"
"125441",14705,"0000"
"125442",14710,"0000"
"125452",14705,"0000"
"125453",14710,"0000"
"125459",14705,"0000"
"125459",14710,"0001"
"125502",14705,"0000"
"125502",14710,"0001"
"125504",14705,"0000"
"125506",14710,"0000"
"125506",14705,"0001"
"125507",14710,"0000"
"125510",14705,"0000"
"125510",14710,"0001"
"125555",14705,"0000"
"125556",14710,"0000"
"125627",14707,"0000"
"125635",14710,"0000"
"125708",14707,"0000"
"125711",14710,"0000"
"125730",14705,"0000"
"125731",14710,"0000"
"125743",14705,"0000"
"125744",14710,"0000"
"125838",14705,"0000"
"125839",14710,"0000"
"125847",14705,"0000"
"125849",14710,"0000"
"125902",14705,"0000"
"125908",14710,"0000"
"125913",14705,"0000"
"125914",14710,"0000"
"125914",14705,"0001"
"125920",14710,"0000"
"125927",14705,"0000"
"125929",14710,"0000"
"125938",14705,"0000"
"125938",14710,"0001"
"125938",14705,"0002"
"125945",14710,"0000"
"125945",14705,"0001"
"125950",14710,"0000"
"125951",14705,"0000"
"125957",14710,"0000"
"130001",14705,"0000"
"130002",14710,"0000"
"130007",14705,"0000"
"130008",14710,"0000"
"130020",14705,"0000"
"130022",14710,"0000"
"130022",14705,"0001"
"130024",14710,"0000"
"130040",14705,"0000"
"130042",14710,"0000"
"130111",14707,"0000"
"130111",14710,"0001"
"130135",14705,"0000"
"130141",14710,"0000"
"130203",14705,"0000"
"130209",14710,"0000"
"130222",14705,"0000"
"130228",14710,"0000"
"130241",14705,"0000"
"130243",14710,"0000"
"130300",14705,"0000"
"130309",14707,"0000"
"130310",14710,"0000"
"130339",14705,"0000"
"130339",14710,"0001"
"130356",14705,"0000"
"130359",14710,"0000"
"130419",14705,"0000"
"130424",14710,"0000"
"130429",14705,"0000"
"130430",14710,"0000"
"130432",14705,"0000"
"130441",14710,"0000"
"130444",14705,"0000"
"130447",14710,"0000"
"130451",14705,"0000"
"130457",14710,"0000"
"130458",14705,"0000"
"130500",14710,"0000"
"130506",14705,"0000"
"130506",14710,"0001"
"130514",14705,"0000"
"130523",14710,"0000"
"130525",14705,"0000"
"130529",14710,"0000"
"130545",14705,"0000"
"130553",14710,"0000"
"130556",14705,"0000"
"130557",14710,"0000"
"130613",14705,"0000"
"130613",14710,"0001"
"130621",14705,"0000"
"130622",14710,"0000"
"130623",14705,"0000"
"130623",14700,"0001"
"130623",14705,"0002"
"130626",14700,"0000"
"130628",14705,"0000"
"130628",14700,"0001"
"130629",14705,"0000"
"130630",14700,"0000"
"130630",14705,"0001"
"130649",14710,"0000"
"130651",14707,"0000"
"130654",14705,"0000"
"130658",14710,"0000"
"130726",14705,"0000"
"130741",14700,"0000"
"130743",14705,"0000"
"130744",14710,"0000"
"130811",14705,"0000"
"130812",14710,"0000"
"130816",14705,"0000"
"130852",14700,"0000"
"130853",14705,"0000"
"130921",14700,"0000"
"130922",14705,"0000"
"130931",14700,"0000"
"130933",14705,"0000"
"130948",14702,"0000"
"130949",14705,"0000"
"131000",14700,"0000"
"131001",14705,"0000"
"131025",14700,"0000"
"131026",14705,"0000"
"131026",14700,"0001"
"131027",14705,"0000"
"131046",14700,"0000"
"131049",14705,"0000"
"131057",14702,"0000"
"131058",14705,"0000"
"131102",14710,"0000"
"131124",14705,"0000"
"131134",14710,"0000"
"131136",14705,"0000"
"131139",14710,"0000"
"131140",14705,"0000"
"131144",14710,"0000"
"131144",14705,"0001"
"131145",14700,"0000"
"131146",14705,"0000"
"131202",14710,"0000"
"131223",14705,"0000"
"131228",14710,"0000"
"131233",14705,"0000"
"131243",14710,"0000"
"131244",14705,"0000"
"131253",14710,"0000"
"131310",14705,"0000"
"131311",14710,"0000"
"131313",14705,"0000"
"131314",14710,"0000"
"131336",14705,"0000"
"131340",14710,"0000"
"131341",14705,"0000"
"131342",14710,"0000"
"131347",14705,"0000"
"131350",14710,"0000"
"131421",14705,"0000"
"131425",14710,"0000"
"131439",14705,"0000"
"131441",14710,"0000"
"131442",14705,"0000"
"131443",14710,"0000"
"131446",14705,"0000"
"131447",14710,"0000"
"131451",14707,"0000"
"131451",14710,"0001"
"131505",14705,"0000"
"131505",14700,"0001"
"131507",14705,"0000"
"131532",14702,"0000"
"131533",14700,"0000"
"131534",14705,"0000"
"131546",14702,"0000"
"131549",14705,"0000"
"131632",14702,"0000"
"131637",14705,"0000"
"131712",14702,"0000"
"131713",14705,"0000"
"131735",14702,"0000"
"131735",14705,"0001"
"131736",14702,"0000"
"131736",14705,"0001"
"131741",14702,"0000"
"131745",14705,"0000"
"131746",14702,"0000"
"131746",14705,"0001"
"131747",14702,"0000"
"131747",14705,"0001"
"131800",14702,"0000"
"131804",14705,"0000"
"131831",14702,"0000"
"131834",14705,"0000"
"131843",14702,"0000"
"131857",14700,"0000"
"131901",14705,"0000"
"131911",14700,"0000"
"131914",14705,"0000"
"131915",14700,"0000"
"131915",14705,"0001"
"131926",14710,"0000"
"131932",14705,"0000"
"131933",14710,"0000"
"131959",14705,"0000"
"132000",14710,"0000"
"132019",14705,"0000"
"132020",14710,"0000"
"132052",14705,"0000"
"132053",14710,"0000"
"132127",14705,"0000"
"132127",14710,"0001"
"132129",14705,"0000"
"132129",14710,"0001"
"132159",14705,"0000"
"132200",14710,"0000"
"132211",14705,"0000"
"132213",14710,"0000"
"132214",14705,"0000"
"132215",14710,"0000"
"132249",14705,"0000"
"132249",14710,"0001"
"132251",14705,"0000"
"132252",14710,"0000"
"132335",14705,"0000"
"132339",14710,"0000"
"132344",14705,"0000"
"132350",14710,"0000"
"132400",14705,"0000"
"132406",14710,"0000"
"132451",14705,"0000"
"132452",14710,"0000"
"132508",14705,"0000"
"132508",14710,"0001"
"132515",14705,"0000"
"132517",14710,"0000"
"132613",14707,"0000"
"132614",14710,"0000"
"132617",14705,"0000"
"132618",14710,"0000"
"132620",14705,"0000"
"132620",14710,"0001"
"132717",14705,"0000"
"132718",14710,"0000"
"132804",14707,"0000"
"132807",14710,"0000"
"132813",14707,"0000"
"132813",14705,"0001"
"132814",14710,"0000"
"132819",14705,"0000"
"132819",14710,"0001"
"132825",14705,"0000"
"132825",14710,"0001"
"132832",14707,"0000"
"132832",14710,"0001"
"132838",14705,"0000"
"132838",14710,"0001"
"132844",14705,"0000"
"132845",14710,"0000"
"132849",14705,"0000"
"132849",14710,"0001"
"132850",14705,"0000"
"132851",14710,"0000"
"132856",14705,"0000"
"132857",14710,"0000"
"132859",14705,"0000"
"132859",14710,"0001"
"132901",14705,"0000"
"132902",14710,"0000"
"132904",14707,"0000"
"132904",14705,"0001"
"132908",14710,"0000"
"132909",14705,"0000"
"132910",14710,"0000"
"132915",14707,"0000"
"132916",14710,"0000"
"132921",14707,"0000"
"132922",14710,"0000"
"132927",14707,"0000"
"132927",14710,"0001"
"132928",14705,"0000"
"132933",14710,"0000"
"132946",14705,"0000"
"132947",14710,"0000"
"132952",14705,"0000"
"132953",14710,"0000"
"133005",14705,"0000"
"133007",14710,"0000"
"133010",14705,"0000"
"133011",14710,"0000"
"133011",14705,"0001"
"133013",14710,"0000"
"133023",14705,"0000"
"133024",14710,"0000"
"133030",14705,"0000"
"133036",14710,"0000"
"133036",14705,"0001"
"133037",14710,"0000"
"133041",14705,"0000"
"133042",14710,"0000"
"133042",14705,"0001"
"133048",14710,"0000"
"133048",14705,"0001"
"133054",14710,"0000"
"133058",14705,"0000"
"133101",14710,"0000"
"133101",14705,"0001"
"133107",14710,"0000"
"133107",14705,"0001"
"133109",14710,"0000"
"133129",14705,"0000"
"133132",14710,"0000"
"133133",14705,"0000"
"133134",14710,"0000"
"133134",14705,"0001"
"133138",14710,"0000"
"133141",14705,"0000"
"133146",14710,"0000"
"133146",14705,"0001"
"133152",14710,"0000"
"133159",14705,"0000"
"133204",14710,"0000"
"133210",14705,"0000"
"133211",14710,"0000"
"133223",14705,"0000"
"133228",14710,"0000"
"133234",14705,"0000"
"133235",14710,"0000"
"133241",14705,"0000"
"133243",14710,"0000"
"133248",14705,"0000"
"133251",14710,"0000"
"133258",14705,"0000"
"133300",14710,"0000"
"133406",14705,"0000"
"133407",14710,"0000"
"133420",14705,"0000"
"133425",14710,"0000"
"133425",14705,"0001"
"133435",14710,"0000"
"133438",14705,"0000"
"133440",14710,"0000"
"133510",14705,"0000"
"133515",14710,"0000"
"133521",14705,"0000"
"133521",14710,"0001"
"133525",14705,"0000"
"133528",14710,"0000"
"133532",14705,"0000"
"133533",14710,"0000"
"133537",14705,"0000"
"133540",14710,"0000"
"133559",14707,"0000"
"133600",14710,"0000"
"133610",14705,"0000"
"133614",14710,"0000"
"133625",14705,"0000"
"133631",14710,"0000"
"133632",14705,"0000"
"133636",14710,"0000"
"133646",14705,"0000"
"133647",14710,"0000"
"133651",14705,"0000"
"133656",14710,"0000"
"133711",14705,"0000"
"133712",14710,"0000"
"133750",14705,"0000"
"133750",14710,"0001"
"133809",14707,"0000"
"133811",14710,"0000"
"133818",14705,"0000"
"133819",14710,"0000"
"133833",14705,"0000"
"133833",14710,"0001"
"133905",14705,"0000"
"133905",14710,"0001"
"133934",14705,"0000"
"133934",14710,"0001"
"133937",14707,"0000"
"133938",14710,"0000"
"133940",14705,"0000"
"133943",14710,"0000"
"134021",14707,"0000"
"134022",14705,"0000"
"134026",14710,"0000"
"134026",14705,"0001"
"134027",14710,"0000"
"134029",14705,"0000"
"134031",14710,"0000"
"134031",14705,"0001"
"134032",14710,"0000"
"134032",14705,"0001"
"134033",14710,"0000"
"134039",14705,"0000"
"134040",14710,"0000"
"134059",14707,"0000"
"134103",14710,"0000"
"134129",14705,"0000"
"134129",14710,"0001"
"134150",14705,"0000"
"134151",14710,"0000"
"134156",14705,"0000"
"134158",14710,"0000"
"134329",14705,"0000"
"134334",14710,"0000"
"134342",14705,"0000"
"134347",14710,"0000"
"134350",14705,"0000"
"134351",14710,"0000"
"134430",14705,"0000"
"134430",14710,"0001"
"134433",14705,"0000"
"134443",14710,"0000"
"134447",14705,"0000"
"134505",14710,"0000"
"134546",14705,"0000"
"134547",14710,"0000"
"134548",14705,"0000"
"134555",14710,"0000"
"134607",14705,"0000"
"134608",14710,"0000"
"134646",14705,"0000"
"134646",14710,"0001"
"134705",14705,"0000"
"134718",14710,"0000"
"134746",14707,"0000"
"134747",14710,"0000"
"134806",14705,"0000"
"134809",14710,"0000"
"134810",14705,"0000"
"134812",14710,"0000"
"134821",14705,"0000"
"134822",14710,"0000"
"134823",14705,"0000"
"134825",14710,"0000"
"134826",14707,"0000"
"134831",14710,"0000"
"134855",14705,"0000"
"134859",14710,"0000"
"134906",14705,"0000"
"134918",14710,"0000"
"134924",14705,"0000"
"134925",14710,"0000"
"134946",14705,"0000"
"134946",14710,"0001"
"135021",14705,"0000"
"135021",14710,"0001"
"135024",14705,"0000"
"135028",14710,"0000"
"135035",14705,"0000"
"135038",14710,"0000"
"135041",14705,"0000"
"135041",14710,"0001"
"135058",14705,"0000"
"135103",14710,"0000"
"135125",14705,"0000"
"135129",14710,"0000"
"135130",14705,"0000"
"135131",14710,"0000"
"135132",14705,"0000"
"135134",14710,"0000"
"135136",14705,"0000"
"135136",14710,"0001"
"135137",14705,"0000"
"135138",14710,"0000"
"135138",14705,"0001"
"135145",14710,"0000"
"135145",14705,"0001"
"135145",14710,"0002"
"135147",14705,"0000"
"135154",14710,"0000"
"135214",14705,"0000"
"135214",14710,"0001"
"135223",14705,"0000"
"135227",14710,"0000"
"135348",14705,"0000"
"135348",14710,"0001"
"135401",14705,"0000"
"135404",14710,"0000"
"135410",14705,"0000"
"135411",14710,"0000"
"135427",14705,"0000"
"135431",14710,"0000"
"135435",14705,"0000"
"135438",14710,"0000"
"135447",14707,"0000"
"135452",14710,"0000"
"135459",14707,"0000"
"135459",14710,"0001"
"135518",14707,"0000"
"135520",14710,"0000"
"135521",14705,"0000"
"135523",14710,"0000"
"135525",14705,"0000"
"135529",14710,"0000"
"135532",14705,"0000"
"135533",14710,"0000"
"135540",14705,"0000"
"135541",14710,"0000"
"135605",14705,"0000"
"135606",14710,"0000"
"135616",14705,"0000"
"135618",14710,"0000"
"135630",14705,"0000"
"135632",14710,"0000"
"135704",14707,"0000"
"135705",14710,"0000"
"135715",14705,"0000"
"135717",14710,"0000"
"135720",14705,"0000"
"135720",14710,"0001"
"135727",14705,"0000"
"135728",14710,"0000"
"135816",14707,"0000"
"135817",14710,"0000"
"135818",14705,"0000"
"135822",14710,"0000"
"135828",14705,"0000"
"135829",14710,"0000"
"135835",14705,"0000"
"135836",14710,"0000"
"135839",14705,"0000"
"135839",14710,"0001"
"135841",14705,"0000"
"135842",14710,"0000"
"135847",14705,"0000"
"135848",14710,"0000"
"135853",14705,"0000"
"135854",14710,"0000"
"135859",14705,"0000"
"135900",14710,"0000"
"135906",14705,"0000"
"135908",14710,"0000"
"135912",14705,"0000"
"135912",14710,"0001"
"135918",14705,"0000"
"135919",14710,"0000"
"135924",14705,"0000"
"135925",14710,"0000"
"135930",14705,"0000"
"135931",14710,"0000"
"135937",14705,"0000"
"135938",14710,"0000"
"135943",14705,"0000"
"135944",14710,"0000"
"135949",14705,"0000"
"135949",14710,"0001"
"135955",14705,"0000"
"135956",14710,"0000"
"140008",14705,"0000"
"140012",14710,"0000"
"140014",14705,"0000"
"140015",14710,"0000"
"140020",14705,"0000"
"140026",14710,"0000"
"140026",14705,"0001"
"140027",14710,"0000"
"140033",14705,"0000"
"140035",14710,"0000"
"140039",14705,"0000"
"140039",14710,"0001"
"140040",14705,"0000"
"140040",14710,"0001"
"140045",14705,"0000"
"140047",14710,"0000"
"140051",14705,"0000"
"140051",14710,"0001"
"140051",14705,"0002"
"140054",14710,"0000"
"140055",14705,"0000"
"140057",14710,"0000"
"140057",14705,"0001"
"140100",14710,"0000"
"140104",14705,"0000"
"140104",14710,"0001"
"140105",14705,"0000"
"140106",14710,"0000"
"140110",14705,"0000"
"140111",14710,"0000"
"140114",14705,"0000"
"140115",14710,"0000"
"140116",14705,"0000"
"140117",14710,"0000"
"140118",14705,"0000"
"140118",14710,"0001"
"140118",14705,"0002"
"140118",14710,"0003"
"140125",14705,"0000"
"140125",14710,"0001"
"140134",14705,"0000"
"140134",14710,"0001"
"140229",14705,"0000"
