"time","price","millisec"
"110644",20335,"0001"
"110644",20330,"0002"
"110644",20335,"0003"
"110645",20330,"0000"
"110645",20335,"0001"
"110648",20340,"0000"
"110649",20335,"0000"
"110650",20340,"0000"
"110650",20335,"0001"
"110651",20340,"0000"
"110652",20335,"0000"
"110654",20340,"0000"
"110655",20335,"0000"
"110655",20340,"0001"
"110657",20335,"0000"
"110658",20340,"0000"
"110712",20345,"0000"
"110712",20340,"0001"
"110714",20345,"0000"
"110715",20340,"0000"
"110716",20345,"0000"
"110717",20340,"0000"
"110717",20345,"0001"
"110719",20350,"0000"
"110721",20355,"0000"
"110722",20350,"0000"
"110722",20355,"0001"
"110724",20350,"0000"
"110724",20355,"0001"
"110731",20350,"0000"
"110731",20355,"0001"
"110738",20350,"0000"
"110743",20345,"0000"
"110743",20350,"0001"
"110743",20345,"0002"
"110744",20350,"0000"
"110746",20345,"0000"
"110747",20350,"0000"
"110748",20345,"0000"
"110753",20340,"0000"
"110753",20345,"0001"
"110755",20340,"0000"
"110756",20345,"0000"
"110809",20340,"0000"
"110809",20350,"0001"
"110809",20345,"0002"
"110811",20350,"0000"
"110813",20340,"0000"
"110813",20350,"0001"
"110814",20345,"0000"
"110819",20340,"0000"
"110820",20345,"0000"
"110822",20340,"0000"
"110823",20345,"0000"
"110827",20350,"0000"
"110828",20340,"0000"
"110828",20350,"0001"
"110829",20345,"0000"
"110830",20350,"0000"
"110834",20345,"0000"
"110834",20350,"0001"
"110834",20345,"0002"
"110841",20340,"0000"
"110841",20345,"0001"
"110843",20350,"0000"
"110850",20345,"0000"
"110850",20350,"0001"
"110855",20345,"0000"
"110856",20340,"0000"
"110856",20345,"0001"
"110908",20350,"0000"
"110910",20347,"0000"
"110911",20350,"0000"
"110911",20347,"0001"
"110912",20350,"0000"
"110912",20355,"0001"
"110914",20350,"0000"
"110915",20355,"0000"
"110919",20350,"0000"
"110921",20345,"0000"
"110922",20350,"0000"
"110928",20345,"0000"
"110928",20350,"0001"
"110929",20355,"0000"
"110932",20345,"0000"
"110932",20355,"0001"
"110937",20350,"0000"
"110946",20355,"0000"
"110946",20350,"0001"
"110946",20355,"0002"
"110948",20350,"0000"
"110949",20355,"0000"
"110950",20350,"0000"
"110951",20355,"0000"
"110951",20350,"0001"
"110952",20355,"0000"
"110953",20350,"0000"
"110953",20355,"0001"
"110954",20350,"0000"
"110958",20345,"0000"
"110958",20350,"0001"
"110959",20355,"0000"
"111001",20350,"0000"
"111005",20345,"0000"
"111005",20350,"0001"
"111011",20345,"0000"
"111014",20350,"0000"
"111015",20345,"0000"
"111016",20350,"0000"
"111016",20345,"0001"
"111017",20340,"0000"
"111018",20345,"0000"
"111019",20340,"0000"
"111021",20345,"0000"
"111022",20340,"0000"
"111023",20345,"0000"
"111023",20340,"0001"
"111028",20345,"0000"
"111029",20340,"0000"
"111029",20345,"0001"
"111030",20335,"0000"
"111030",20340,"0001"
"111031",20335,"0000"
"111032",20340,"0000"
"111032",20335,"0001"
"111036",20330,"0000"
"111036",20335,"0001"
"111036",20330,"0002"
"111038",20340,"0000"
"111042",20335,"0000"
"111042",20340,"0001"
"111042",20335,"0002"
"111043",20340,"0000"
"111044",20330,"0000"
"111046",20340,"0000"
"111048",20330,"0000"
"111049",20335,"0000"
"111050",20340,"0000"
"111052",20335,"0000"
"111053",20340,"0000"
"111054",20335,"0000"
"111054",20340,"0001"
"111055",20345,"0000"
"111059",20340,"0000"
"111100",20345,"0000"
"111101",20340,"0000"
"111101",20345,"0001"
"111101",20340,"0002"
"111102",20345,"0000"
"111103",20340,"0000"
"111104",20345,"0000"
"111104",20350,"0001"
"111105",20340,"0000"
"111105",20350,"0001"
"111107",20345,"0000"
"111108",20350,"0000"
"111108",20345,"0001"
"111108",20350,"0002"
"111110",20345,"0000"
"111110",20340,"0001"
"111111",20345,"0000"
"111113",20340,"0000"
"111113",20345,"0001"
"111113",20340,"0002"
"111114",20345,"0000"
"111117",20342,"0000"
"111118",20340,"0000"
"111122",20345,"0000"
"111124",20340,"0000"
"111125",20335,"0000"
"111125",20340,"0001"
"111131",20345,"0000"
"111132",20340,"0000"
"111133",20345,"0000"
"111135",20350,"0000"
"111136",20345,"0000"
"111138",20340,"0000"
"111139",20345,"0000"
"111139",20350,"0001"
"111141",20345,"0000"
"111144",20340,"0000"
"111146",20345,"0000"
"111147",20350,"0000"
"111150",20340,"0000"
"111150",20345,"0001"
"111150",20342,"0002"
"111151",20340,"0000"
"111157",20335,"0000"
"111157",20340,"0001"
"111159",20335,"0000"
"111202",20330,"0000"
"111203",20335,"0000"
"111203",20330,"0001"
"111205",20335,"0000"
"111206",20330,"0000"
"111206",20335,"0001"
"111209",20330,"0000"
"111211",20335,"0000"
"111214",20330,"0000"
"111215",20325,"0000"
"111215",20330,"0001"
"111215",20325,"0002"
"111219",20330,"0000"
"111220",20325,"0000"
"111221",20330,"0000"
"111221",20325,"0001"
"111223",20330,"0000"
"111224",20325,"0000"
"111225",20330,"0000"
"111225",20325,"0001"
"111226",20330,"0000"
"111227",20325,"0000"
"111227",20330,"0001"
"111228",20320,"0000"
"111229",20325,"0000"
"111230",20320,"0000"
"111234",20315,"0000"
"111234",20325,"0001"
"111234",20320,"0002"
"111236",20325,"0000"
"111236",20320,"0001"
"111239",20325,"0000"
"111239",20320,"0001"
"111240",20325,"0000"
"111241",20330,"0000"
"111243",20325,"0000"
"111243",20330,"0001"
"111246",20325,"0000"
"111246",20330,"0001"
"111246",20325,"0002"
"111250",20330,"0000"
"111251",20325,"0000"
"111254",20330,"0000"
"111257",20325,"0000"
"111259",20320,"0000"
"111259",20325,"0001"
"111259",20320,"0002"
"111302",20325,"0000"
"111305",20320,"0000"
"111306",20325,"0000"
"111307",20320,"0000"
"111310",20325,"0000"
"111311",20320,"0000"
"111311",20325,"0001"
"111311",20320,"0002"
"111312",20325,"0000"
"111321",20320,"0000"
"111322",20325,"0000"
"111322",20320,"0001"
"111323",20325,"0000"
"111328",20320,"0000"
"111328",20325,"0001"
"111337",20320,"0000"
"111337",20325,"0001"
"111342",20320,"0000"
"111350",20325,"0000"
"111351",20320,"0000"
"111355",20325,"0000"
"111355",20320,"0001"
"111356",20325,"0000"
"111407",20320,"0000"
"111408",20325,"0000"
"111409",20320,"0000"
"111410",20325,"0000"
"111416",20320,"0000"
"111421",20325,"0000"
"111422",20320,"0000"
"111425",20315,"0000"
"111426",20320,"0000"
"111433",20325,"0000"
"111439",20320,"0000"
"111441",20325,"0000"
"111444",20320,"0000"
"111448",20325,"0000"
"111453",20320,"0000"
"111455",20315,"0000"
"111456",20320,"0000"
"111502",20315,"0000"
"111503",20320,"0000"
"111505",20315,"0000"
"111505",20310,"0001"
"111507",20315,"0000"
"111545",20320,"0000"
"111556",20315,"0000"
"111557",20320,"0000"
"111558",20325,"0000"
"111559",20320,"0000"
"111559",20325,"0001"
"111601",20320,"0000"
"111602",20325,"0000"
"111617",20320,"0000"
"111621",20325,"0000"
"111622",20330,"0000"
"111623",20325,"0000"
"111624",20330,"0000"
"111626",20335,"0000"
"111642",20340,"0000"
"111647",20345,"0000"
"111653",20350,"0000"
"111653",20345,"0001"
"111655",20350,"0000"
"111657",20345,"0000"
"111658",20350,"0000"
"111659",20345,"0000"
"111706",20350,"0000"
"111710",20345,"0000"
"111711",20350,"0000"
"111711",20345,"0001"
"111711",20350,"0002"
"111720",20345,"0000"
"111721",20355,"0000"
"111723",20350,"0000"
"111726",20355,"0000"
"111727",20350,"0000"
"111730",20345,"0000"
"111730",20350,"0001"
"111732",20345,"0000"
"111736",20340,"0000"
"111737",20345,"0000"
"111740",20350,"0000"
"111740",20340,"0001"
"111741",20350,"0000"
"111743",20345,"0000"
"111743",20350,"0001"
"111744",20355,"0000"
"111747",20345,"0000"
"111748",20355,"0000"
"111750",20350,"0000"
"111750",20355,"0001"
"111753",20350,"0000"
"111753",20355,"0001"
"111756",20352,"0000"
"111756",20355,"0001"
"111757",20350,"0000"
"111758",20355,"0000"
"111803",20350,"0000"
"111803",20355,"0001"
"111808",20350,"0000"
"111809",20355,"0000"
"111810",20350,"0000"
"111810",20355,"0001"
"111815",20360,"0000"
"111816",20350,"0000"
"111817",20355,"0000"
"111823",20350,"0000"
"111823",20355,"0001"
"111825",20360,"0000"
"111827",20355,"0000"
"111828",20360,"0000"
"111830",20365,"0000"
"111832",20360,"0000"
"111833",20365,"0000"
"111833",20360,"0001"
"111833",20365,"0002"
"111835",20360,"0000"
"111837",20365,"0000"
"111837",20360,"0001"
"111838",20355,"0000"
"111838",20360,"0001"
"111839",20365,"0000"
"111840",20360,"0000"
"111844",20365,"0000"
"111845",20370,"0000"
"111851",20360,"0000"
"111851",20370,"0001"
"111854",20360,"0000"
"111857",20365,"0000"
"111900",20360,"0000"
"111900",20365,"0001"
"111901",20360,"0000"
"111901",20365,"0001"
"111902",20360,"0000"
"111918",20355,"0000"
"111919",20360,"0000"
"111921",20355,"0000"
"111922",20352,"0000"
"111924",20355,"0000"
"111927",20350,"0000"
"111931",20345,"0000"
"111936",20350,"0000"
"111936",20345,"0001"
"111936",20350,"0002"
"111946",20345,"0000"
"111948",20350,"0000"
"111949",20345,"0000"
"111949",20350,"0001"
"111951",20345,"0000"
"111952",20350,"0000"
"111953",20345,"0000"
"111956",20350,"0000"
"111958",20345,"0000"
"111959",20350,"0000"
"111959",20345,"0001"
"112000",20350,"0000"
"112000",20345,"0001"
"112004",20340,"0000"
"112004",20345,"0001"
"112007",20340,"0000"
"112009",20345,"0000"
"112010",20340,"0000"
"112011",20335,"0000"
"112013",20340,"0000"
"112015",20335,"0000"
"112015",20340,"0001"
"112016",20335,"0000"
"112016",20340,"0001"
"112020",20335,"0000"
"112021",20340,"0000"
"112022",20335,"0000"
"112022",20340,"0001"
"112022",20335,"0002"
"112025",20340,"0000"
"112025",20335,"0001"
"112025",20340,"0002"
"112026",20345,"0000"
"112026",20340,"0001"
"112028",20345,"0000"
"112029",20340,"0000"
"112029",20345,"0001"
"112029",20340,"0002"
"112031",20335,"0000"
"112032",20340,"0000"
"112049",20335,"0000"
"112050",20340,"0000"
"112056",20335,"0000"
"112056",20340,"0001"
"112100",20335,"0000"
"112102",20330,"0000"
"112102",20335,"0001"
"112106",20330,"0000"
"112107",20325,"0000"
"112110",20330,"0000"
"112110",20325,"0001"
"112112",20330,"0000"
"112113",20325,"0000"
"112119",20320,"0000"
"112121",20325,"0000"
"112122",20315,"0000"
"112123",20320,"0000"
"112126",20325,"0000"
"112128",20320,"0000"
"112129",20325,"0000"
"112130",20320,"0000"
"112130",20325,"0001"
"112131",20320,"0000"
"112132",20325,"0000"
"112136",20330,"0000"
"112139",20325,"0000"
"112141",20320,"0000"
"112142",20325,"0000"
"112142",20320,"0001"
"112143",20325,"0000"
"112144",20320,"0000"
"112149",20325,"0000"
"112149",20320,"0001"
"112156",20325,"0000"
"112156",20315,"0001"
"112156",20325,"0002"
"112205",20330,"0000"
"112205",20325,"0001"
"112206",20330,"0000"
"112212",20320,"0000"
"112213",20330,"0000"
"112214",20320,"0000"
"112215",20325,"0000"
"112215",20330,"0001"
"112218",20325,"0000"
"112219",20330,"0000"
"112224",20325,"0000"
"112224",20330,"0001"
"112231",20325,"0000"
"112233",20330,"0000"
"112237",20325,"0000"
"112242",20330,"0000"
"112245",20325,"0000"
"112245",20330,"0001"
"112251",20325,"0000"
"112255",20320,"0000"
"112255",20330,"0001"
"112302",20320,"0000"
"112303",20330,"0000"
"112304",20325,"0000"
"112304",20330,"0001"
"112308",20320,"0000"
"112308",20325,"0001"
"112314",20320,"0000"
"112315",20325,"0000"
"112319",20330,"0000"
"112320",20325,"0000"
"112324",20330,"0000"
"112325",20325,"0000"
"112328",20330,"0000"
"112332",20335,"0000"
"112333",20330,"0000"
"112333",20335,"0001"
"112334",20330,"0000"
"112335",20335,"0000"
"112339",20330,"0000"
"112339",20335,"0001"
"112341",20340,"0000"
"112343",20335,"0000"
"112344",20340,"0000"
"112345",20335,"0000"
"112345",20340,"0001"
"112348",20335,"0000"
"112348",20340,"0001"
"112349",20335,"0000"
"112349",20340,"0001"
"112349",20335,"0002"
"112351",20330,"0000"
"112353",20340,"0000"
"112353",20335,"0001"
"112353",20330,"0002"
"112357",20335,"0000"
"112358",20330,"0000"
"112400",20335,"0000"
"112403",20330,"0000"
"112409",20325,"0000"
"112409",20330,"0001"
"112410",20325,"0000"
"112410",20330,"0001"
"112413",20325,"0000"
"112414",20330,"0000"
"112415",20325,"0000"
"112415",20330,"0001"
"112422",20325,"0000"
"112423",20330,"0000"
"112427",20325,"0000"
"112428",20330,"0000"
"112429",20325,"0000"
"112429",20330,"0001"
"112435",20325,"0000"
"112435",20330,"0001"
"112441",20325,"0000"
"112444",20330,"0000"
"112447",20325,"0000"
"112448",20330,"0000"
"112449",20325,"0000"
"112449",20330,"0001"
"112451",20325,"0000"
"112452",20330,"0000"
"112453",20325,"0000"
"112458",20330,"0000"
"112458",20325,"0001"
"112501",20330,"0000"
"112502",20335,"0000"
"112506",20330,"0000"
"112506",20335,"0001"
"112508",20330,"0000"
"112510",20335,"0000"
"112510",20340,"0001"
"112512",20330,"0000"
"112512",20340,"0001"
"112516",20330,"0000"
"112518",20335,"0000"
"112518",20340,"0001"
"112524",20335,"0000"
"112524",20345,"0001"
"112525",20340,"0000"
"112525",20345,"0001"
"112527",20340,"0000"
"112529",20345,"0000"
"112534",20340,"0000"
"112534",20345,"0001"
"112537",20340,"0000"
"112537",20345,"0001"
"112539",20340,"0000"
"112539",20350,"0001"
"112541",20345,"0000"
"112541",20350,"0001"
"112543",20345,"0000"
"112545",20340,"0000"
"112545",20345,"0001"
"112549",20350,"0000"
"112550",20345,"0000"
"112550",20350,"0001"
"112550",20345,"0002"
"112551",20350,"0000"
"112552",20355,"0000"
"112554",20360,"0000"
"112556",20355,"0000"
"112601",20350,"0000"
"112601",20355,"0001"
"112604",20360,"0000"
"112609",20365,"0000"
"112610",20360,"0000"
"112610",20365,"0001"
"112611",20360,"0000"
"112613",20355,"0000"
"112614",20360,"0000"
"112615",20355,"0000"
"112615",20360,"0001"
"112617",20355,"0000"
"112618",20360,"0000"
"112620",20355,"0000"
"112620",20360,"0001"
"112622",20350,"0000"
"112623",20355,"0000"
"112625",20350,"0000"
"112625",20355,"0001"
"112637",20350,"0000"
"112637",20355,"0001"
"112640",20350,"0000"
"112641",20355,"0000"
"112644",20350,"0000"
"112644",20355,"0001"
"112649",20350,"0000"
"112649",20355,"0001"
"112653",20350,"0000"
"112654",20355,"0000"
"112656",20350,"0000"
"112657",20345,"0000"
"112657",20350,"0001"
"112701",20345,"0000"
"112701",20340,"0001"
"112701",20350,"0002"
"112705",20345,"0000"
"112706",20350,"0000"
"112708",20345,"0000"
"112708",20350,"0001"
"112711",20345,"0000"
"112711",20350,"0001"
"112713",20345,"0000"
"112715",20350,"0000"
"112715",20345,"0001"
"112715",20350,"0002"
"112718",20345,"0000"
"112718",20350,"0001"
"112721",20345,"0000"
"112721",20350,"0001"
"112725",20345,"0000"
"112725",20350,"0001"
"112729",20345,"0000"
"112729",20350,"0001"
"112730",20345,"0000"
"112733",20350,"0000"
"112733",20345,"0001"
"112733",20350,"0002"
"112737",20345,"0000"
"112738",20350,"0000"
"112741",20345,"0000"
"112742",20350,"0000"
"112747",20345,"0000"
"112748",20350,"0000"
"112749",20345,"0000"
"112750",20350,"0000"
"112752",20355,"0000"
"112756",20350,"0000"
"112758",20355,"0000"
"112759",20350,"0000"
"112800",20355,"0000"
"112801",20345,"0000"
"112802",20350,"0000"
"112805",20355,"0000"
"112807",20350,"0000"
"112811",20345,"0000"
"112815",20350,"0000"
"112825",20345,"0000"
"112825",20350,"0001"
"112830",20345,"0000"
"112833",20350,"0000"
"112836",20345,"0000"
"112841",20350,"0000"
"112841",20345,"0001"
"112843",20350,"0000"
"112846",20355,"0000"
"112846",20350,"0001"
"112851",20355,"0000"
"112855",20350,"0000"
"112857",20355,"0000"
"112902",20345,"0000"
"112902",20355,"0001"
"112906",20350,"0000"
"112908",20345,"0000"
"112917",20340,"0000"
"112918",20345,"0000"
"112918",20340,"0001"
"112923",20342,"0000"
"112933",20345,"0000"
"112933",20340,"0001"
"112936",20345,"0000"
"112937",20340,"0000"
"112942",20335,"0000"
"112942",20340,"0001"
"112944",20335,"0000"
"112945",20340,"0000"
"112946",20335,"0000"
"112950",20340,"0000"
"112951",20335,"0000"
"112956",20330,"0000"
"112957",20335,"0000"
"112957",20330,"0001"
"113000",20335,"0000"
"113000",20330,"0001"
"113002",20335,"0000"
"113009",20337,"0000"
"113010",20335,"0000"
"113016",20330,"0000"
"113020",20327,"0000"
"113022",20325,"0000"
"113022",20330,"0001"
"113023",20325,"0000"
"113024",20330,"0000"
"113024",20325,"0001"
"113027",20320,"0000"
"113028",20325,"0000"
"113029",20330,"0000"
"113032",20325,"0000"
"113049",20320,"0000"
"113049",20325,"0001"
"113056",20320,"0000"
"113057",20325,"0000"
"113100",20320,"0000"
"113101",20315,"0000"
"113102",20325,"0000"
"113102",20315,"0001"
"113102",20325,"0002"
"113105",20320,"0000"
"113106",20330,"0000"
"113109",20335,"0000"
"113110",20330,"0000"
"113110",20335,"0001"
"113116",20327,"0000"
"113121",20330,"0000"
"113121",20335,"0001"
"113122",20325,"0000"
"113122",20330,"0001"
"113127",20325,"0000"
"113136",20330,"0000"
"113137",20325,"0000"
"113137",20330,"0001"
"113141",20325,"0000"
"113144",20320,"0000"
"113145",20325,"0000"
"113150",20320,"0000"
"113150",20322,"0001"
"113151",20320,"0000"
"113157",20315,"0000"
"113158",20320,"0000"
"113204",20315,"0000"
"113209",20320,"0000"
"113211",20315,"0000"
"113211",20320,"0001"
"113212",20315,"0000"
"113212",20320,"0001"
"113217",20315,"0000"
"113220",20320,"0000"
"113223",20325,"0000"
"113225",20320,"0000"
"113234",20325,"0000"
"113247",20330,"0000"
"113249",20325,"0000"
"113255",20320,"0000"
"113258",20330,"0000"
"113258",20325,"0001"
"113312",20330,"0000"
"113313",20325,"0000"
"113314",20330,"0000"
"113318",20325,"0000"
"113323",20320,"0000"
"113326",20325,"0000"
"113332",20320,"0000"
"113333",20325,"0000"
"113336",20320,"0000"
"113343",20325,"0000"
"113345",20320,"0000"
"113349",20315,"0000"
"113350",20320,"0000"
"113359",20315,"0000"
"113408",20310,"0000"
"113413",20305,"0000"
"113415",20310,"0000"
"113419",20305,"0000"
"113420",20310,"0000"
"113421",20305,"0000"
"113424",20300,"0000"
"113425",20310,"0000"
"113425",20305,"0001"
"113428",20310,"0000"
"113435",20307,"0000"
"113435",20310,"0001"
"113438",20305,"0000"
"113439",20310,"0000"
"113439",20307,"0001"
"113440",20310,"0000"
"113441",20307,"0000"
"113441",20305,"0001"
"113449",20302,"0000"
"113452",20305,"0000"
"113454",20300,"0000"
"113458",20305,"0000"
"113500",20300,"0000"
"113501",20305,"0000"
"113504",20300,"0000"
"113505",20305,"0000"
"113506",20300,"0000"
"113507",20305,"0000"
"113507",20300,"0001"
"113510",20305,"0000"
"113510",20300,"0001"
"113511",20305,"0000"
"113511",20300,"0001"
"113511",20310,"0002"
"113512",20305,"0000"
"113512",20300,"0001"
"113512",20305,"0002"
"113513",20310,"0000"
"113514",20305,"0000"
"113514",20310,"0001"
"113515",20300,"0000"
"113517",20305,"0000"
"113520",20310,"0000"
"113521",20305,"0000"
"113522",20300,"0000"
"113523",20305,"0000"
"113524",20310,"0000"
"113525",20305,"0000"
"113526",20300,"0000"
"113526",20305,"0001"
"113529",20300,"0000"
"113531",20305,"0000"
"113532",20300,"0000"
"113532",20305,"0001"
"113537",20300,"0000"
"113537",20305,"0001"
"113538",20300,"0000"
"113538",20305,"0001"
"113546",20310,"0000"
"113547",20305,"0000"
"113547",20310,"0001"
"113548",20305,"0000"
"113548",20310,"0001"
"113550",20305,"0000"
"113550",20310,"0001"
"113554",20305,"0000"
"113558",20300,"0000"
"113558",20305,"0001"
"113600",20310,"0000"
"113601",20300,"0000"
"113605",20305,"0000"
"113606",20300,"0000"
"113606",20305,"0001"
"113608",20300,"0000"
"113608",20305,"0001"
"113611",20300,"0000"
"113616",20305,"0000"
"113621",20307,"0000"
"113624",20310,"0000"
"113633",20307,"0000"
"113637",20310,"0000"
"113653",20307,"0000"
"113653",20305,"0001"
"113654",20310,"0000"
"113654",20305,"0001"
"113655",20310,"0000"
"113656",20305,"0000"
"113659",20310,"0000"
"113700",20305,"0000"
"113701",20310,"0000"
"113701",20305,"0001"
"113703",20310,"0000"
"113707",20315,"0000"
"113708",20310,"0000"
"113711",20315,"0000"
"113712",20310,"0000"
"113716",20315,"0000"
"113718",20310,"0000"
"113718",20315,"0001"
"113726",20312,"0000"
"113729",20315,"0000"
"113731",20320,"0000"
"113733",20315,"0000"
"113735",20320,"0000"
"113739",20317,"0000"
"113740",20315,"0000"
"113742",20320,"0000"
"113743",20315,"0000"
"113745",20320,"0000"
"113750",20315,"0000"
"113758",20320,"0000"
"113802",20315,"0000"
"113808",20310,"0000"
"113809",20315,"0000"
"113810",20310,"0000"
"113812",20315,"0000"
"113812",20310,"0001"
"113813",20315,"0000"
"113815",20310,"0000"
"113817",20305,"0000"
"113818",20310,"0000"
"113824",20315,"0000"
"113826",20305,"0000"
"113832",20310,"0000"
"113835",20305,"0000"
"113837",20310,"0000"
"113838",20305,"0000"
"113843",20310,"0000"
"113845",20315,"0000"
"113847",20310,"0000"
"113847",20315,"0001"
"113900",20310,"0000"
"113900",20315,"0001"
"113906",20310,"0000"
"113910",20305,"0000"
"113910",20310,"0001"
"113913",20305,"0000"
"113913",20310,"0001"
"113918",20315,"0000"
"113921",20310,"0000"
"113921",20305,"0001"
"113921",20310,"0002"
"113942",20315,"0000"
"113944",20310,"0000"
"113945",20315,"0000"
"113951",20310,"0000"
"113954",20305,"0000"
"113955",20310,"0000"
"113955",20305,"0001"
"113957",20310,"0000"
"113958",20315,"0000"
"114001",20312,"0000"
"114001",20310,"0001"
"114002",20307,"0000"
"114009",20305,"0000"
"114010",20307,"0000"
"114015",20305,"0000"
"114019",20300,"0000"
"114020",20295,"0000"
"114020",20300,"0001"
"114022",20295,"0000"
"114022",20300,"0001"
"114027",20305,"0000"
"114027",20295,"0001"
"114029",20300,"0000"
"114033",20297,"0000"
"114034",20295,"0000"
"114035",20300,"0000"
"114035",20295,"0001"
"114037",20300,"0000"
"114039",20295,"0000"
"114041",20300,"0000"
"114043",20295,"0000"
"114045",20290,"0000"
"114045",20295,"0001"
"114046",20290,"0000"
"114047",20295,"0000"
"114054",20300,"0000"
"114101",20290,"0000"
"114106",20300,"0000"
"114109",20295,"0000"
"114112",20300,"0000"
"114118",20305,"0000"
"114120",20300,"0000"
"114123",20302,"0000"
"114123",20295,"0001"
"114124",20300,"0000"
"114130",20295,"0000"
"114131",20300,"0000"
"114134",20295,"0000"
"114134",20300,"0001"
"114139",20295,"0000"
"114150",20300,"0000"
"114153",20297,"0000"
"114154",20300,"0000"
"114156",20295,"0000"
"114158",20300,"0000"
"114203",20295,"0000"
"114207",20290,"0000"
"114207",20295,"0001"
"114208",20285,"0000"
"114208",20295,"0001"
"114213",20290,"0000"
"114214",20295,"0000"
"114214",20300,"0001"
"114218",20290,"0000"
"114221",20300,"0000"
"114233",20295,"0000"
"114233",20300,"0001"
"114237",20295,"0000"
"114239",20300,"0000"
"114241",20295,"0000"
"114241",20300,"0001"
"114247",20295,"0000"
"114250",20300,"0000"
"114254",20295,"0000"
"114255",20300,"0000"
"114257",20295,"0000"
"114258",20300,"0000"
"114300",20295,"0000"
"114303",20300,"0000"
"114309",20295,"0000"
"114311",20297,"0000"
"114311",20300,"0001"
"114314",20295,"0000"
"114315",20300,"0000"
"114318",20295,"0000"
"114323",20292,"0000"
"114323",20290,"0001"
"114323",20287,"0002"
"114324",20285,"0000"
"114326",20290,"0000"
"114330",20285,"0000"
"114330",20290,"0001"
"114331",20285,"0000"
"114333",20280,"0000"
"114334",20285,"0000"
"114338",20280,"0000"
"114339",20285,"0000"
"114341",20280,"0000"
"114347",20285,"0000"
"114348",20280,"0000"
"114348",20285,"0001"
"114350",20280,"0000"
"114351",20285,"0000"
"114355",20280,"0000"
"114355",20285,"0001"
"114359",20280,"0000"
"114401",20285,"0000"
"114406",20290,"0000"
"114407",20285,"0000"
"114408",20290,"0000"
"114409",20285,"0000"
"114414",20295,"0000"
"114417",20290,"0000"
"114421",20295,"0000"
"114424",20285,"0000"
"114427",20295,"0000"
"114428",20285,"0000"
"114428",20295,"0001"
"114429",20290,"0000"
"114432",20285,"0000"
"114441",20280,"0000"
"114441",20285,"0001"
"114452",20280,"0000"
"114453",20285,"0000"
"114458",20280,"0000"
"114500",20285,"0000"
"114505",20290,"0000"
"114505",20285,"0001"
"114506",20290,"0000"
"114506",20285,"0001"
"114506",20290,"0002"
"114507",20285,"0000"
"114512",20280,"0000"
"114521",20275,"0000"
"114522",20280,"0000"
"114533",20285,"0000"
"114534",20280,"0000"
"114537",20275,"0000"
"114541",20280,"0000"
"114541",20275,"0001"
"114543",20277,"0000"
"114544",20280,"0000"
"114553",20285,"0000"
"114600",20282,"0000"
"114601",20275,"0000"
"114603",20280,"0000"
"114606",20275,"0000"
"114606",20280,"0001"
"114608",20275,"0000"
"114611",20280,"0000"
"114615",20275,"0000"
"114617",20280,"0000"
"114621",20275,"0000"
"114622",20280,"0000"
"114630",20285,"0000"
"114631",20280,"0000"
"114632",20285,"0000"
"114636",20290,"0000"
"114639",20287,"0000"
"114640",20290,"0000"
"114641",20285,"0000"
"114642",20280,"0000"
"114646",20285,"0000"
"114646",20280,"0001"
"114648",20282,"0000"
"114648",20280,"0001"
"114653",20285,"0000"
"114656",20290,"0000"
"114657",20280,"0000"
"114658",20290,"0000"
"114658",20280,"0001"
"114659",20290,"0000"
"114703",20287,"0000"
"114703",20285,"0001"
"114705",20280,"0000"
"114706",20285,"0000"
"114710",20290,"0000"
"114711",20285,"0000"
"114712",20290,"0000"
"114715",20295,"0000"
"114715",20292,"0001"
"114720",20290,"0000"
"114722",20295,"0000"
"114723",20285,"0000"
"114733",20290,"0000"
"114735",20287,"0000"
"114735",20290,"0001"
"114743",20295,"0000"
"114744",20300,"0000"
"114748",20295,"0000"
"114749",20305,"0000"
"114754",20295,"0000"
"114759",20300,"0000"
"114801",20305,"0000"
"114801",20300,"0001"
"114805",20305,"0000"
"114807",20300,"0000"
"114809",20305,"0000"
"114809",20300,"0001"
"114810",20305,"0000"
"114813",20300,"0000"
"114816",20305,"0000"
"114825",20300,"0000"
"114827",20305,"0000"
"114828",20310,"0000"
"114832",20305,"0000"
"114833",20310,"0000"
"114837",20305,"0000"
"114839",20310,"0000"
"114844",20305,"0000"
"114850",20300,"0000"
"114850",20305,"0001"
"114854",20310,"0000"
"114856",20305,"0000"
"114857",20310,"0000"
"114857",20305,"0001"
"114857",20310,"0002"
"114901",20305,"0000"
"114902",20310,"0000"
"114903",20305,"0000"
"114903",20310,"0001"
"114904",20315,"0000"
"114908",20310,"0000"
"114916",20315,"0000"
"114919",20310,"0000"
"114920",20305,"0000"
"114921",20310,"0000"
"114928",20305,"0000"
"114928",20310,"0001"
"114941",20305,"0000"
"114941",20310,"0001"
"114942",20305,"0000"
"114942",20300,"0001"
"114943",20310,"0000"
"114944",20305,"0000"
"114954",20300,"0000"
"115002",20305,"0000"
"115008",20310,"0000"
"115009",20305,"0000"
"115019",20300,"0000"
"115021",20305,"0000"
"115022",20300,"0000"
"115023",20305,"0000"
"115030",20300,"0000"
"115031",20305,"0000"
"115032",20300,"0000"
"115035",20305,"0000"
"115036",20300,"0000"
"115046",20305,"0000"
"115047",20300,"0000"
"115052",20305,"0000"
"115052",20300,"0001"
"115056",20310,"0000"
"115106",20315,"0000"
