"time","price","millisec"
"113037",14650,"0000"
"113043",14645,"0000"
"113044",14650,"0000"
"113045",14645,"0000"
"113045",14650,"0001"
"113049",14645,"0000"
"113050",14650,"0000"
"113102",14645,"0000"
"113103",14650,"0000"
"113111",14645,"0000"
"113112",14650,"0000"
"113124",14645,"0000"
"113126",14650,"0000"
"113142",14645,"0000"
"113143",14650,"0000"
"113157",14645,"0000"
"113158",14650,"0000"
"113159",14645,"0000"
"113200",14650,"0000"
"113216",14645,"0000"
"113220",14650,"0000"
"113222",14645,"0000"
"113223",14650,"0000"
"113249",14645,"0000"
"113249",14650,"0001"
"113259",14655,"0000"
"113318",14650,"0000"
"113319",14655,"0000"
"113321",14652,"0000"
"113323",14655,"0000"
"113346",14650,"0000"
"113346",14655,"0001"
"113356",14650,"0000"
"113357",14655,"0000"
"113430",14650,"0000"
"113431",14655,"0000"
"113500",14650,"0000"
"113501",14655,"0000"
"113502",14650,"0000"
"113504",14655,"0000"
"113512",14650,"0000"
"113513",14655,"0000"
"113515",14650,"0000"
"113523",14655,"0000"
"113559",14652,"0000"
"113559",14655,"0001"
"113609",14652,"0000"
"113610",14655,"0000"
"113621",14650,"0000"
"113621",14655,"0001"
"113625",14650,"0000"
"113626",14655,"0000"
"113704",14652,"0000"
"113705",14655,"0000"
"113706",14650,"0000"
"113712",14655,"0000"
"113713",14650,"0000"
"113715",14655,"0000"
"113716",14650,"0000"
"113723",14655,"0000"
"113826",14652,"0000"
"113829",14655,"0000"
"113836",14652,"0000"
"113838",14655,"0000"
"113903",14652,"0000"
"113905",14655,"0000"
"113910",14652,"0000"
"113911",14655,"0000"
"113918",14650,"0000"
"113918",14655,"0001"
"113944",14650,"0000"
"113955",14655,"0000"
"114012",14650,"0000"
"114019",14655,"0000"
"114019",14650,"0001"
"114020",14655,"0000"
"114021",14650,"0000"
"114022",14655,"0000"
"114127",14650,"0000"
"114127",14655,"0001"
"114138",14650,"0000"
"114138",14655,"0001"
"114151",14650,"0000"
"114151",14655,"0001"
"114159",14650,"0000"
"114200",14655,"0000"
"114221",14652,"0000"
"114222",14655,"0000"
"114244",14652,"0000"
"114245",14655,"0000"
"114246",14650,"0000"
"114246",14655,"0001"
"114252",14650,"0000"
"114256",14655,"0000"
"114322",14650,"0000"
"114323",14655,"0000"
"114342",14650,"0000"
"114342",14655,"0001"
"114343",14650,"0000"
"114343",14655,"0001"
"114359",14650,"0000"
"114400",14655,"0000"
"114420",14650,"0000"
"114420",14655,"0001"
"114425",14650,"0000"
"114426",14652,"0000"
"114427",14650,"0000"
"114428",14655,"0000"
"114434",14650,"0000"
"114436",14655,"0000"
"114503",14652,"0000"
"114503",14655,"0001"
"114514",14650,"0000"
"114514",14655,"0001"
"114520",14650,"0000"
"114521",14655,"0000"
"114534",14650,"0000"
"114534",14655,"0001"
"114606",14650,"0000"
"114608",14655,"0000"
"114629",14650,"0000"
"114629",14655,"0001"
"114635",14650,"0000"
"114635",14655,"0001"
"114637",14650,"0000"
"114637",14655,"0001"
"114640",14650,"0000"
"114640",14655,"0001"
"114641",14650,"0000"
"114641",14655,"0001"
"114643",14650,"0000"
"114643",14655,"0001"
"114702",14650,"0000"
"114702",14655,"0001"
"114720",14650,"0000"
"114721",14655,"0000"
"114727",14650,"0000"
"114727",14655,"0001"
"114728",14650,"0000"
"114728",14655,"0001"
"114743",14650,"0000"
"114743",14655,"0001"
"114747",14652,"0000"
"114747",14655,"0001"
"114755",14650,"0000"
"114756",14655,"0000"
"114812",14650,"0000"
"114812",14655,"0001"
"114833",14650,"0000"
"114833",14655,"0001"
"114843",14650,"0000"
"114844",14655,"0000"
"114907",14650,"0000"
"114908",14655,"0000"
"114922",14652,"0000"
"114922",14655,"0001"
"114942",14650,"0000"
"114943",14655,"0000"
"114951",14650,"0000"
"114951",14655,"0001"
"114952",14650,"0000"
"114953",14655,"0000"
"115000",14650,"0000"
"115002",14655,"0000"
"115005",14650,"0000"
"115005",14655,"0001"
"115021",14650,"0000"
"115022",14655,"0000"
"115026",14650,"0000"
"115027",14655,"0000"
"115042",14652,"0000"
"115043",14655,"0000"
"115044",14650,"0000"
"115045",14655,"0000"
"115046",14650,"0000"
"115046",14655,"0001"
"115055",14650,"0000"
"115059",14655,"0000"
"115100",14650,"0000"
"115105",14655,"0000"
"115107",14650,"0000"
"115111",14655,"0000"
"115131",14650,"0000"
"115132",14655,"0000"
"115214",14650,"0000"
"115214",14655,"0001"
"115215",14652,"0000"
"115218",14655,"0000"
"115239",14650,"0000"
"115241",14655,"0000"
"115246",14650,"0000"
"115246",14655,"0001"
"115248",14650,"0000"
"115249",14655,"0000"
"115255",14650,"0000"
"115320",14645,"0000"
"115322",14650,"0000"
"115325",14655,"0000"
"115352",14650,"0000"
"115353",14645,"0000"
"115353",14655,"0001"
"115407",14650,"0000"
"115413",14655,"0000"
"115419",14650,"0000"
"115422",14655,"0000"
"115427",14650,"0000"
"115435",14655,"0000"
"115458",14650,"0000"
"115505",14655,"0000"
"115531",14650,"0000"
"115531",14655,"0001"
"115608",14652,"0000"
"115615",14655,"0000"
"115626",14650,"0000"
"115628",14655,"0000"
"115631",14650,"0000"
"115632",14655,"0000"
"115634",14650,"0000"
"115635",14655,"0000"
"115638",14650,"0000"
"115639",14655,"0000"
"115649",14650,"0000"
"115650",14655,"0000"
"115658",14652,"0000"
"115658",14655,"0001"
"115721",14650,"0000"
"115722",14655,"0000"
"115739",14650,"0000"
"115742",14655,"0000"
"115757",14650,"0000"
"115758",14655,"0000"
"115759",14650,"0000"
"115802",14655,"0000"
"115802",14650,"0001"
"115803",14655,"0000"
"115803",14650,"0001"
"115804",14655,"0000"
"115805",14650,"0000"
"115805",14655,"0001"
"115814",14650,"0000"
"115815",14655,"0000"
"115838",14650,"0000"
"115839",14655,"0000"
"115848",14650,"0000"
"115849",14655,"0000"
"115853",14650,"0000"
"115854",14655,"0000"
"115905",14650,"0000"
"115905",14655,"0001"
"115916",14650,"0000"
"115918",14655,"0000"
"115951",14652,"0000"
"115951",14655,"0001"
"115956",14650,"0000"
"115956",14655,"0001"
"120005",14650,"0000"
"120010",14645,"0000"
"120011",14650,"0000"
"120012",14645,"0000"
"120015",14650,"0000"
"120018",14645,"0000"
"120019",14650,"0000"
"120019",14645,"0001"
"120020",14650,"0000"
"120024",14645,"0000"
"120024",14650,"0001"
"120036",14645,"0000"
"120038",14650,"0000"
"120052",14645,"0000"
"120058",14650,"0000"
"120113",14645,"0000"
"120113",14650,"0001"
"120116",14645,"0000"
"120116",14650,"0001"
"120117",14647,"0000"
"120118",14650,"0000"
"120122",14645,"0000"
"120123",14650,"0000"
"120137",14645,"0000"
"120142",14650,"0000"
"120145",14647,"0000"
"120146",14650,"0000"
"120155",14647,"0000"
"120155",14650,"0001"
"120156",14645,"0000"
"120157",14650,"0000"
"120208",14645,"0000"
"120210",14650,"0000"
"120218",14645,"0000"
"120219",14650,"0000"
"120221",14645,"0000"
"120226",14650,"0000"
"120227",14645,"0000"
"120229",14650,"0000"
"120245",14645,"0000"
"120248",14650,"0000"
"120256",14645,"0000"
"120256",14650,"0001"
"120259",14645,"0000"
"120305",14650,"0000"
"120306",14647,"0000"
"120307",14650,"0000"
"120327",14645,"0000"
"120330",14650,"0000"
"120331",14645,"0000"
"120332",14650,"0000"
"120413",14647,"0000"
"120413",14650,"0001"
"120415",14645,"0000"
"120422",14647,"0000"
"120423",14650,"0000"
"120426",14645,"0000"
"120502",14640,"0000"
"120503",14645,"0000"
"120517",14650,"0000"
"120525",14645,"0000"
"120543",14642,"0000"
"120544",14645,"0000"
"120549",14642,"0000"
"120550",14645,"0000"
"120621",14640,"0000"
"120621",14645,"0001"
"120634",14640,"0000"
"120638",14645,"0000"
"120655",14640,"0000"
"120700",14645,"0000"
"120724",14640,"0000"
"120724",14645,"0001"
"120730",14640,"0000"
"120731",14645,"0000"
"120732",14640,"0000"
"120734",14645,"0000"
"120737",14640,"0000"
"120738",14645,"0000"
"120749",14640,"0000"
"120750",14645,"0000"
"120758",14640,"0000"
"120800",14645,"0000"
"120842",14640,"0000"
"120843",14645,"0000"
"120916",14650,"0000"
"120921",14645,"0000"
"120921",14650,"0001"
"120929",14645,"0000"
"120933",14650,"0000"
"120934",14645,"0000"
"120934",14650,"0001"
"120934",14645,"0002"
"120937",14650,"0000"
"121012",14645,"0000"
"121019",14650,"0000"
"121022",14645,"0000"
"121043",14650,"0000"
"121047",14645,"0000"
"121048",14650,"0000"
"121057",14645,"0000"
"121058",14650,"0000"
"121058",14645,"0001"
"121100",14650,"0000"
"121134",14645,"0000"
"121135",14650,"0000"
"121148",14647,"0000"
"121151",14650,"0000"
"121241",14645,"0000"
"121241",14650,"0001"
"121245",14645,"0000"
"121247",14647,"0000"
"121247",14650,"0001"
"121249",14645,"0000"
"121251",14650,"0000"
"121300",14645,"0000"
"121302",14650,"0000"
"121404",14645,"0000"
"121406",14650,"0000"
"121414",14645,"0000"
"121415",14650,"0000"
"121422",14645,"0000"
"121424",14650,"0000"
"121438",14645,"0000"
"121439",14650,"0000"
"121459",14645,"0000"
"121501",14650,"0000"
"121502",14645,"0000"
"121502",14650,"0001"
"121532",14645,"0000"
"121537",14650,"0000"
"121541",14645,"0000"
"121543",14650,"0000"
"121554",14645,"0000"
"121558",14650,"0000"
"121623",14645,"0000"
"121625",14650,"0000"
"121635",14645,"0000"
"121637",14650,"0000"
"121655",14645,"0000"
"121655",14650,"0001"
"121728",14645,"0000"
"121728",14650,"0001"
"121730",14645,"0000"
"121731",14650,"0000"
"121750",14647,"0000"
"121750",14650,"0001"
"121849",14645,"0000"
"121850",14650,"0000"
"121854",14645,"0000"
"121856",14650,"0000"
"121856",14645,"0001"
"121858",14650,"0000"
"121923",14645,"0000"
"121924",14640,"0000"
"121925",14645,"0000"
"121926",14640,"0000"
"121926",14645,"0001"
"121927",14640,"0000"
"121928",14650,"0000"
"121933",14640,"0000"
"121934",14650,"0000"
"121940",14640,"0000"
"121940",14645,"0001"
"121941",14650,"0000"
"121944",14645,"0000"
"121948",14640,"0000"
"121950",14645,"0000"
"121951",14640,"0000"
"121953",14645,"0000"
"121958",14640,"0000"
"121959",14645,"0000"
"122011",14642,"0000"
"122011",14645,"0001"
"122017",14642,"0000"
"122017",14645,"0001"
"122023",14642,"0000"
"122023",14645,"0001"
"122029",14642,"0000"
"122029",14645,"0001"
"122035",14642,"0000"
"122036",14645,"0000"
"122042",14642,"0000"
"122043",14645,"0000"
"122044",14640,"0000"
"122046",14645,"0000"
"122047",14640,"0000"
"122047",14645,"0001"
"122048",14640,"0000"
"122048",14642,"0001"
"122050",14640,"0000"
"122052",14645,"0000"
"122054",14640,"0000"
"122054",14645,"0001"
"122100",14640,"0000"
"122101",14645,"0000"
"122107",14640,"0000"
"122107",14645,"0001"
"122113",14640,"0000"
"122115",14645,"0000"
"122119",14640,"0000"
"122119",14645,"0001"
"122125",14640,"0000"
"122125",14645,"0001"
"122131",14640,"0000"
"122131",14645,"0001"
"122138",14640,"0000"
"122139",14645,"0000"
"122141",14640,"0000"
"122143",14645,"0000"
"122144",14640,"0000"
"122144",14645,"0001"
"122150",14640,"0000"
"122153",14645,"0000"
"122202",14640,"0000"
"122202",14645,"0001"
"122204",14640,"0000"
"122206",14645,"0000"
"122209",14640,"0000"
"122210",14645,"0000"
"122210",14640,"0001"
"122215",14645,"0000"
"122221",14640,"0000"
"122225",14645,"0000"
"122240",14642,"0000"
"122243",14645,"0000"
"122245",14642,"0000"
"122246",14645,"0000"
"122254",14642,"0000"
"122258",14645,"0000"
"122308",14642,"0000"
"122308",14645,"0001"
"122338",14642,"0000"
"122339",14645,"0000"
"122355",14642,"0000"
"122358",14645,"0000"
"122359",14640,"0000"
"122401",14645,"0000"
"122422",14640,"0000"
"122422",14645,"0001"
"122430",14640,"0000"
"122433",14645,"0000"
"122447",14642,"0000"
"122448",14645,"0000"
"122501",14642,"0000"
"122503",14645,"0000"
"122530",14640,"0000"
"122538",14645,"0000"
"122540",14640,"0000"
"122543",14645,"0000"
"122544",14640,"0000"
"122545",14645,"0000"
"122554",14640,"0000"
"122554",14645,"0001"
"122609",14640,"0000"
"122613",14645,"0000"
"122621",14642,"0000"
"122621",14645,"0001"
"122651",14642,"0000"
"122654",14645,"0000"
"122717",14642,"0000"
"122718",14645,"0000"
"122814",14642,"0000"
"122815",14645,"0000"
"122822",14642,"0000"
"122822",14645,"0001"
"122828",14642,"0000"
"122830",14645,"0000"
"122833",14642,"0000"
"122834",14640,"0000"
"122841",14642,"0000"
"122842",14645,"0000"
"122847",14640,"0000"
"122847",14645,"0001"
"122853",14640,"0000"
"122855",14645,"0000"
"122859",14640,"0000"
"122900",14645,"0000"
"122905",14640,"0000"
"122905",14645,"0001"
"122908",14640,"0000"
"122913",14645,"0000"
"122918",14640,"0000"
"122919",14645,"0000"
"122921",14640,"0000"
"122921",14645,"0001"
"122924",14640,"0000"
"122924",14645,"0001"
"122930",14640,"0000"
"122932",14645,"0000"
"122936",14642,"0000"
"122937",14645,"0000"
"122943",14642,"0000"
"122944",14645,"0000"
"122949",14642,"0000"
"122950",14645,"0000"
"122955",14642,"0000"
"122955",14645,"0001"
"122959",14640,"0000"
"123000",14645,"0000"
"123008",14640,"0000"
"123010",14645,"0000"
"123011",14640,"0000"
"123011",14645,"0001"
"123014",14640,"0000"
"123014",14645,"0001"
"123025",14640,"0000"
"123025",14645,"0001"
"123026",14640,"0000"
"123027",14645,"0000"
"123027",14640,"0001"
"123028",14645,"0000"
"123032",14640,"0000"
"123032",14645,"0001"
"123039",14640,"0000"
"123039",14645,"0001"
"123045",14640,"0000"
"123047",14645,"0000"
"123051",14640,"0000"
"123052",14645,"0000"
"123057",14640,"0000"
"123057",14645,"0001"
"123100",14640,"0000"
"123109",14645,"0000"
"123110",14640,"0000"
"123112",14645,"0000"
"123116",14640,"0000"
"123123",14635,"0000"
"123127",14645,"0000"
"123134",14640,"0000"
"123134",14645,"0001"
"123145",14640,"0000"
"123145",14645,"0001"
"123145",14640,"0002"
"123146",14645,"0000"
"123146",14635,"0001"
"123147",14630,"0000"
"123149",14645,"0000"
"123157",14640,"0000"
"123206",14635,"0000"
"123207",14640,"0000"
"123208",14630,"0000"
"123211",14635,"0000"
"123212",14630,"0000"
"123212",14635,"0001"
"123213",14630,"0000"
"123214",14635,"0000"
"123233",14640,"0000"
"123249",14637,"0000"
"123249",14635,"0001"
"123249",14640,"0002"
"123254",14635,"0000"
"123256",14640,"0000"
"123300",14635,"0000"
"123301",14640,"0000"
"123331",14637,"0000"
"123332",14640,"0000"
"123343",14635,"0000"
"123344",14640,"0000"
"123422",14637,"0000"
"123423",14640,"0000"
"123435",14635,"0000"
"123435",14640,"0001"
"123518",14635,"0000"
"123519",14640,"0000"
"123523",14635,"0000"
"123525",14640,"0000"
"123526",14635,"0000"
"123527",14640,"0000"
"123723",14637,"0000"
"123724",14640,"0000"
"123729",14637,"0000"
"123729",14640,"0001"
"123748",14635,"0000"
"123749",14640,"0000"
"123752",14635,"0000"
"123755",14640,"0000"
"123802",14635,"0000"
"123805",14640,"0000"
"123857",14645,"0000"
"123930",14640,"0000"
"123931",14645,"0000"
"123937",14640,"0000"
"123938",14645,"0000"
"123940",14640,"0000"
"123941",14645,"0000"
"124005",14640,"0000"
"124006",14645,"0000"
"124043",14640,"0000"
"124045",14645,"0000"
"124052",14640,"0000"
"124054",14645,"0000"
"124059",14640,"0000"
"124102",14645,"0000"
"124109",14640,"0000"
"124111",14645,"0000"
"124122",14640,"0000"
"124122",14645,"0001"
"124128",14640,"0000"
"124129",14645,"0000"
"124138",14640,"0000"
"124139",14645,"0000"
"124205",14640,"0000"
"124207",14645,"0000"
"124216",14640,"0000"
"124216",14645,"0001"
"124223",14640,"0000"
"124224",14645,"0000"
"124228",14640,"0000"
"124228",14645,"0001"
"124238",14642,"0000"
"124252",14640,"0000"
"124253",14645,"0000"
"124304",14640,"0000"
"124304",14645,"0001"
"124321",14640,"0000"
"124322",14645,"0000"
"124328",14642,"0000"
"124328",14645,"0001"
"124332",14640,"0000"
"124336",14645,"0000"
"124337",14640,"0000"
"124342",14645,"0000"
"124351",14640,"0000"
"124353",14645,"0000"
"124401",14640,"0000"
"124402",14645,"0000"
"124403",14640,"0000"
"124404",14645,"0000"
"124409",14640,"0000"
"124409",14645,"0001"
"124443",14640,"0000"
"124443",14645,"0001"
"124444",14640,"0000"
"124447",14645,"0000"
"124458",14642,"0000"
"124458",14645,"0001"
"124504",14640,"0000"
"124506",14645,"0000"
"124509",14650,"0000"
"124510",14645,"0000"
"124511",14650,"0000"
"124513",14640,"0000"
"124513",14650,"0001"
"124523",14645,"0000"
"124533",14650,"0000"
"124537",14645,"0000"
"124540",14650,"0000"
"124543",14645,"0000"
"124558",14640,"0000"
"124601",14645,"0000"
"124604",14650,"0000"
"124609",14645,"0000"
"124615",14650,"0000"
"124617",14647,"0000"
"124619",14650,"0000"
"124636",14647,"0000"
"124640",14645,"0000"
"124645",14642,"0000"
"124647",14645,"0000"
"124757",14642,"0000"
"124800",14645,"0000"
"124805",14642,"0000"
"124805",14645,"0001"
"124854",14642,"0000"
"124856",14645,"0000"
"124910",14642,"0000"
"124913",14645,"0000"
"124926",14642,"0000"
"124928",14645,"0000"
"124931",14642,"0000"
"124932",14645,"0000"
"124936",14642,"0000"
"124938",14645,"0000"
"124944",14642,"0000"
"124948",14645,"0000"
"124949",14642,"0000"
"124951",14645,"0000"
"125050",14640,"0000"
"125050",14645,"0001"
"125055",14640,"0000"
"125058",14645,"0000"
"125110",14640,"0000"
"125112",14645,"0000"
"125134",14642,"0000"
"125138",14645,"0000"
"125155",14647,"0000"
"125159",14650,"0000"
"125200",14647,"0000"
"125200",14650,"0001"
"125205",14647,"0000"
"125208",14650,"0000"
"125210",14647,"0000"
"125213",14650,"0000"
"125225",14647,"0000"
"125227",14650,"0000"
"125231",14647,"0000"
"125232",14650,"0000"
"125300",14645,"0000"
"125302",14650,"0000"
"125311",14645,"0000"
"125316",14650,"0000"
"125317",14645,"0000"
"125319",14650,"0000"
"125324",14645,"0000"
"125328",14650,"0000"
"125332",14645,"0000"
"125334",14650,"0000"
"125337",14645,"0000"
"125337",14650,"0001"
"125348",14647,"0000"
"125350",14645,"0000"
"125351",14650,"0000"
"125412",14647,"0000"
"125412",14650,"0001"
"125419",14645,"0000"
"125419",14650,"0001"
"125426",14645,"0000"
"125429",14650,"0000"
"125445",14645,"0000"
"125447",14650,"0000"
"125450",14647,"0000"
"125450",14645,"0001"
"125450",14650,"0002"
"125452",14645,"0000"
"125453",14650,"0000"
"125454",14645,"0000"
"125456",14650,"0000"
"125457",14645,"0000"
"125500",14647,"0000"
"125500",14650,"0001"
"125601",14647,"0000"
"125601",14650,"0001"
"125618",14647,"0000"
"125618",14650,"0001"
"125631",14645,"0000"
"125632",14650,"0000"
"125633",14645,"0000"
"125634",14650,"0000"
"125636",14647,"0000"
"125637",14650,"0000"
"125640",14645,"0000"
"125641",14650,"0000"
"125643",14645,"0000"
"125645",14650,"0000"
"125647",14647,"0000"
"125652",14645,"0000"
"125652",14650,"0001"
"125714",14647,"0000"
"125718",14645,"0000"
"125720",14650,"0000"
"125805",14645,"0000"
"125810",14650,"0000"
"125824",14647,"0000"
"125825",14650,"0000"
"125830",14647,"0000"
"125831",14650,"0000"
"125836",14645,"0000"
"125837",14650,"0000"
"125843",14645,"0000"
"125844",14650,"0000"
"125844",14645,"0001"
"125850",14650,"0000"
"125855",14645,"0000"
"125855",14650,"0001"
"125901",14645,"0000"
"125901",14650,"0001"
"125907",14645,"0000"
"125908",14650,"0000"
"125911",14645,"0000"
"125912",14650,"0000"
"125914",14645,"0000"
"125916",14650,"0000"
"125920",14645,"0000"
"125921",14650,"0000"
"125926",14645,"0000"
"125927",14650,"0000"
"125930",14645,"0000"
"125931",14650,"0000"
"125932",14645,"0000"
"125933",14650,"0000"
"125938",14645,"0000"
"125939",14650,"0000"
"125945",14645,"0000"
"125946",14650,"0000"
"125951",14645,"0000"
"125951",14650,"0001"
"125953",14645,"0000"
"125953",14650,"0001"
"125954",14645,"0000"
"125958",14650,"0000"
"130003",14645,"0000"
"130004",14650,"0000"
"130010",14645,"0000"
"130011",14650,"0000"
"130016",14645,"0000"
"130018",14650,"0000"
"130028",14645,"0000"
"130031",14650,"0000"
"130034",14645,"0000"
"130035",14650,"0000"
"130039",14645,"0000"
"130040",14650,"0000"
"130041",14645,"0000"
"130041",14650,"0001"
"130047",14645,"0000"
"130049",14650,"0000"
"130052",14645,"0000"
"130053",14650,"0000"
"130059",14645,"0000"
"130100",14650,"0000"
"130105",14647,"0000"
"130105",14650,"0001"
"130112",14647,"0000"
"130116",14650,"0000"
"130118",14647,"0000"
"130121",14650,"0000"
"130124",14647,"0000"
"130124",14650,"0001"
"130127",14647,"0000"
"130130",14650,"0000"
"130148",14645,"0000"
"130149",14650,"0000"
"130155",14645,"0000"
"130158",14650,"0000"
"130210",14645,"0000"
"130213",14650,"0000"
"130232",14645,"0000"
"130236",14650,"0000"
"130248",14647,"0000"
"130248",14650,"0001"
"130248",14655,"0002"
"130248",14650,"0003"
"130328",14655,"0000"
"130341",14652,"0000"
"130342",14655,"0000"
"130342",14650,"0001"
"130347",14655,"0000"
"130347",14650,"0001"
"130348",14655,"0000"
"130350",14650,"0000"
"130356",14655,"0000"
"130409",14650,"0000"
"130413",14655,"0000"
"130417",14650,"0000"
"130417",14655,"0001"
"130455",14650,"0000"
"130614",14645,"0000"
"130615",14650,"0000"
"130616",14647,"0000"
"130617",14645,"0000"
"130617",14650,"0001"
"130620",14645,"0000"
"130621",14650,"0000"
"130621",14645,"0001"
"130622",14647,"0000"
"130623",14645,"0000"
"130624",14650,"0000"
"130624",14645,"0001"
"130625",14650,"0000"
"130627",14645,"0000"
"130628",14650,"0000"
"130729",14645,"0000"
"130729",14650,"0001"
"130741",14645,"0000"
"130744",14650,"0000"
"130746",14645,"0000"
"130748",14650,"0000"
"130803",14647,"0000"
"130809",14650,"0000"
"130813",14645,"0000"
"130815",14650,"0000"
"130824",14645,"0000"
"130824",14650,"0001"
"130832",14645,"0000"
"130832",14650,"0001"
"130838",14647,"0000"
"130843",14650,"0000"
"130851",14645,"0000"
"130853",14650,"0000"
"130914",14647,"0000"
"130916",14650,"0000"
"130951",14647,"0000"
"130952",14645,"0000"
"130952",14650,"0001"
"131000",14647,"0000"
"131006",14645,"0000"
"131006",14647,"0001"
"131016",14645,"0000"
"131016",14647,"0001"
"131020",14645,"0000"
"131022",14647,"0000"
"131038",14645,"0000"
"131038",14647,"0001"
"131045",14645,"0000"
"131046",14647,"0000"
"131058",14645,"0000"
"131058",14647,"0001"
"131109",14645,"0000"
"131117",14647,"0000"
"131119",14645,"0000"
"131119",14647,"0001"
"131122",14645,"0000"
"131125",14647,"0000"
"131134",14645,"0000"
"131140",14647,"0000"
"131140",14645,"0001"
"131141",14642,"0000"
"131211",14645,"0000"
"131224",14640,"0000"
"131229",14645,"0000"
"131233",14640,"0000"
"131249",14645,"0000"
"131325",14640,"0000"
"131328",14645,"0000"
"131332",14642,"0000"
"131333",14645,"0000"
"131403",14642,"0000"
"131404",14640,"0000"
"131405",14642,"0000"
"131412",14640,"0000"
"131413",14642,"0000"
"131425",14640,"0000"
"131426",14637,"0000"
"131430",14640,"0000"
"131433",14645,"0000"
"131435",14640,"0000"
"131435",14635,"0001"
"131435",14640,"0002"
"131504",14635,"0000"
"131505",14640,"0000"
"131511",14635,"0000"
"131512",14640,"0000"
"131524",14637,"0000"
"131525",14640,"0000"
"131530",14635,"0000"
"131530",14640,"0001"
"131532",14635,"0000"
"131532",14640,"0001"
"131543",14645,"0000"
"131545",14640,"0000"
"131559",14645,"0000"
"131621",14650,"0000"
"131623",14645,"0000"
"131625",14650,"0000"
"131631",14645,"0000"
"131632",14650,"0000"
"131641",14645,"0000"
"131643",14650,"0000"
"131654",14645,"0000"
"131655",14650,"0000"
"131713",14647,"0000"
"131714",14650,"0000"
"131736",14645,"0000"
"131737",14650,"0000"
"131739",14645,"0000"
"131741",14650,"0000"
"131741",14645,"0001"
"131744",14650,"0000"
"131744",14645,"0001"
"131746",14650,"0000"
"131803",14645,"0000"
"131805",14650,"0000"
"131823",14655,"0000"
"131834",14650,"0000"
"131836",14655,"0000"
"131838",14650,"0000"
"131842",14652,"0000"
"131844",14655,"0000"
"131849",14650,"0000"
"131849",14655,"0001"
"131858",14650,"0000"
"131904",14655,"0000"
"131911",14650,"0000"
"131915",14655,"0000"
"131917",14650,"0000"
"131920",14655,"0000"
"131922",14650,"0000"
"131922",14655,"0001"
"131928",14650,"0000"
"131929",14655,"0000"
"132005",14650,"0000"
"132008",14655,"0000"
"132034",14652,"0000"
"132034",14655,"0001"
"132114",14652,"0000"
"132116",14650,"0000"
"132148",14645,"0000"
"132149",14650,"0000"
"132156",14645,"0000"
"132157",14650,"0000"
"132208",14645,"0000"
"132208",14650,"0001"
"132243",14647,"0000"
"132246",14650,"0000"
"132321",14647,"0000"
"132323",14650,"0000"
"132336",14647,"0000"
"132337",14650,"0000"
"132338",14645,"0000"
"132339",14650,"0000"
"132341",14647,"0000"
"132341",14650,"0001"
"132344",14645,"0000"
"132345",14650,"0000"
"132356",14645,"0000"
"132359",14650,"0000"
"132400",14645,"0000"
"132405",14650,"0000"
"132429",14645,"0000"
"132430",14650,"0000"
"132502",14645,"0000"
"132503",14650,"0000"
"132504",14645,"0000"
"132505",14650,"0000"
"132516",14645,"0000"
"132523",14650,"0000"
"132544",14645,"0000"
"132544",14650,"0001"
"132544",14645,"0002"
"132546",14650,"0000"
"132548",14645,"0000"
"132549",14650,"0000"
"132553",14647,"0000"
"132554",14650,"0000"
"132607",14647,"0000"
"132609",14650,"0000"
"132614",14645,"0000"
"132614",14650,"0001"
"132618",14645,"0000"
"132619",14650,"0000"
"132623",14645,"0000"
"132624",14650,"0000"
"132627",14645,"0000"
"132627",14650,"0001"
"132711",14647,"0000"
"132712",14650,"0000"
"132736",14645,"0000"
"132737",14650,"0000"
"132751",14645,"0000"
"132818",14640,"0000"
"132820",14645,"0000"
"132828",14640,"0000"
"132829",14645,"0000"
"132900",14640,"0000"
"132901",14645,"0000"
"132902",14640,"0000"
"132908",14645,"0000"
"132911",14642,"0000"
"132911",14645,"0001"
"132927",14642,"0000"
"132928",14645,"0000"
"132934",14640,"0000"
"132934",14645,"0001"
"132957",14642,"0000"
"132958",14645,"0000"
"133055",14642,"0000"
"133058",14645,"0000"
"133105",14640,"0000"
"133106",14645,"0000"
"133119",14640,"0000"
"133119",14645,"0001"
"133156",14642,"0000"
"133157",14645,"0000"
"133200",14640,"0000"
"133201",14645,"0000"
"133213",14650,"0000"
"133213",14645,"0001"
"133213",14647,"0002"
"133215",14650,"0000"
"133232",14645,"0000"
"133236",14650,"0000"
"133256",14647,"0000"
"133257",14645,"0000"
"133304",14650,"0000"
"133307",14645,"0000"
"133307",14650,"0001"
"133345",14647,"0000"
"133345",14650,"0001"
"133413",14645,"0000"
"133415",14650,"0000"
"133429",14645,"0000"
"133429",14650,"0001"
"133433",14645,"0000"
"133434",14650,"0000"
"133520",14645,"0000"
"133525",14650,"0000"
"133536",14645,"0000"
"133536",14650,"0001"
"133540",14645,"0000"
"133549",14650,"0000"
"133602",14645,"0000"
"133605",14650,"0000"
"133608",14645,"0000"
"133611",14650,"0000"
"133627",14645,"0000"
"133628",14650,"0000"
"133659",14645,"0000"
"133703",14650,"0000"
"133705",14645,"0000"
"133705",14650,"0001"
"133729",14645,"0000"
"133730",14650,"0000"
"133733",14645,"0000"
"133733",14650,"0001"
"133829",14645,"0000"
"133830",14650,"0000"
"133840",14645,"0000"
"133840",14650,"0001"
"133859",14645,"0000"
