"time","price","millisec"
"111401",35175,"0000"
"111403",35180,"0000"
"111411",35195,"0000"
"111413",35190,"0000"
"111413",35205,"0001"
"111414",35210,"0000"
"111414",35190,"0001"
"111415",35195,"0000"
"111416",35190,"0000"
"111416",35215,"0001"
"111417",35210,"0000"
"111417",35215,"0001"
"111418",35220,"0000"
"111420",35240,"0000"
"111421",35225,"0000"
"111422",35250,"0000"
"111425",35210,"0000"
"111428",35215,"0000"
"111429",35200,"0000"
"111429",35220,"0001"
"111432",35215,"0000"
"111435",35210,"0000"
"111437",35220,"0000"
"111438",35210,"0000"
"111439",35205,"0000"
"111441",35220,"0000"
"111441",35200,"0001"
"111443",35195,"0000"
"111445",35220,"0000"
"111447",35195,"0000"
"111447",35205,"0001"
"111448",35220,"0000"
"111450",35205,"0000"
"111450",35200,"0001"
"111452",35220,"0000"
"111453",35205,"0000"
"111454",35200,"0000"
"111456",35195,"0000"
"111456",35215,"0001"
"111458",35210,"0000"
"111458",35195,"0001"
"111501",35200,"0000"
"111502",35195,"0000"
"111502",35210,"0001"
"111502",35195,"0002"
"111509",35200,"0000"
"111509",35195,"0001"
"111512",35205,"0000"
"111512",35225,"0001"
"111515",35230,"0000"
"111516",35225,"0000"
"111516",35215,"0001"
"111517",35225,"0000"
"111518",35205,"0000"
"111520",35200,"0000"
"111522",35210,"0000"
"111523",35225,"0000"
"111524",35215,"0000"
"111524",35210,"0001"
"111524",35205,"0002"
"111525",35215,"0000"
"111527",35210,"0000"
"111527",35215,"0001"
"111530",35225,"0000"
"111531",35205,"0000"
"111535",35220,"0000"
"111536",35245,"0000"
"111536",35225,"0001"
"111537",35240,"0000"
"111537",35225,"0001"
"111540",35250,"0000"
"111542",35230,"0000"
"111544",35225,"0000"
"111547",35245,"0000"
"111549",35225,"0000"
"111551",35240,"0000"
"111551",35225,"0001"
"111552",35240,"0000"
"111553",35225,"0000"
"111554",35240,"0000"
"111555",35225,"0000"
"111555",35240,"0001"
"111600",35230,"0000"
"111604",35235,"0000"
"111604",35230,"0001"
"111604",35235,"0002"
"111606",35255,"0000"
"111607",35270,"0000"
"111608",35240,"0000"
"111622",35235,"0000"
"111622",35250,"0001"
"111624",35245,"0000"
"111624",35225,"0001"
"111630",35240,"0000"
"111631",35225,"0000"
"111632",35245,"0000"
"111634",35255,"0000"
"111644",35245,"0000"
"111646",35240,"0000"
"111647",35250,"0000"
"111647",35255,"0001"
"111647",35260,"0002"
"111648",35240,"0000"
"111651",35270,"0000"
"111656",35275,"0000"
"111701",35285,"0000"
"111708",35265,"0000"
"111712",35290,"0000"
"111716",35285,"0000"
"111720",35280,"0000"
"111729",35285,"0000"
"111732",35280,"0000"
"111745",35255,"0000"
"111748",35270,"0000"
"111752",35265,"0000"
"111753",35270,"0000"
"111753",35265,"0001"
"111756",35275,"0000"
"111759",35265,"0000"
"111800",35250,"0000"
"111804",35270,"0000"
"111805",35260,"0000"
"111806",35255,"0000"
"111811",35270,"0000"
"111811",35275,"0001"
"111813",35260,"0000"
"111815",35275,"0000"
"111815",35280,"0001"
"111819",35275,"0000"
"111820",35265,"0000"
"111820",35280,"0001"
"111821",35285,"0000"
"111821",35295,"0001"
"111822",35270,"0000"
"111823",35300,"0000"
"111826",35270,"0000"
"111828",35275,"0000"
"111832",35285,"0000"
"111833",35265,"0000"
"111833",35285,"0001"
"111840",35260,"0000"
"111843",35285,"0000"
"111846",35275,"0000"
"111847",35290,"0000"
"111850",35300,"0000"
"111852",35285,"0000"
"111855",35270,"0000"
"111856",35290,"0000"
"111910",35285,"0000"
"111917",35300,"0000"
"111918",35275,"0000"
"111919",35295,"0000"
"111922",35270,"0000"
"111926",35295,"0000"
"111929",35270,"0000"
"111930",35290,"0000"
"111931",35270,"0000"
"111931",35300,"0001"
"111938",35280,"0000"
"111942",35285,"0000"
"111944",35295,"0000"
"111945",35300,"0000"
"111945",35270,"0001"
"111947",35285,"0000"
"111951",35280,"0000"
"111957",35270,"0000"
"111958",35280,"0000"
"111958",35270,"0001"
"112000",35290,"0000"
"112002",35275,"0000"
"112003",35290,"0000"
"112005",35260,"0000"
"112006",35290,"0000"
"112007",35285,"0000"
"112008",35295,"0000"
"112011",35300,"0000"
"112012",35305,"0000"
"112012",35300,"0001"
"112012",35280,"0002"
"112014",35305,"0000"
"112018",35302,"0000"
"112018",35290,"0001"
"112029",35310,"0000"
"112031",35295,"0000"
"112031",35280,"0001"
"112033",35300,"0000"
"112035",35295,"0000"
"112035",35280,"0001"
"112038",35275,"0000"
"112039",35280,"0000"
"112044",35275,"0000"
"112045",35270,"0000"
"112050",35280,"0000"
"112059",35300,"0000"
"112102",35305,"0000"
"112109",35280,"0000"
"112111",35275,"0000"
"112114",35300,"0000"
"112118",35280,"0000"
"112124",35295,"0000"
"112130",35310,"0000"
"112135",35305,"0000"
"112142",35285,"0000"
"112144",35280,"0000"
"112147",35275,"0000"
"112156",35295,"0000"
"112201",35290,"0000"
"112208",35295,"0000"
"112212",35300,"0000"
"112215",35290,"0000"
"112217",35300,"0000"
"112218",35290,"0000"
"112222",35300,"0000"
"112228",35310,"0000"
"112228",35315,"0001"
"112229",35300,"0000"
"112233",35315,"0000"
"112245",35300,"0000"
"112246",35310,"0000"
"112249",35300,"0000"
"112250",35310,"0000"
"112251",35300,"0000"
"112255",35305,"0000"
"112305",35310,"0000"
"112313",35315,"0000"
"112315",35320,"0000"
"112316",35325,"0000"
"112316",35315,"0001"
"112316",35325,"0002"
"112317",35320,"0000"
"112318",35310,"0000"
"112322",35325,"0000"
"112322",35315,"0001"
"112325",35310,"0000"
"112326",35325,"0000"
"112348",35315,"0000"
"112350",35330,"0000"
"112351",35310,"0000"
"112355",35335,"0000"
"112355",35310,"0001"
"112357",35330,"0000"
"112358",35310,"0000"
"112400",35330,"0000"
"112404",35320,"0000"
"112407",35340,"0000"
"112423",35345,"0000"
"112425",35340,"0000"
"112425",35335,"0001"
"112431",35330,"0000"
"112433",35345,"0000"
"112440",35330,"0000"
"112442",35345,"0000"
"112455",35340,"0000"
"112458",35325,"0000"
"112459",35345,"0000"
"112517",35325,"0000"
"112521",35345,"0000"
"112522",35325,"0000"
"112529",35320,"0000"
"112530",35325,"0000"
"112532",35320,"0000"
"112538",35335,"0000"
"112538",35325,"0001"
"112539",35335,"0000"
"112542",35325,"0000"
"112550",35345,"0000"
"112551",35325,"0000"
"112552",35315,"0000"
"112555",35310,"0000"
"112558",35315,"0000"
"112559",35310,"0000"
"112600",35315,"0000"
"112600",35320,"0001"
"112602",35305,"0000"
"112602",35325,"0001"
"112605",35300,"0000"
"112606",35315,"0000"
"112608",35320,"0000"
"112609",35300,"0000"
"112610",35320,"0000"
"112611",35325,"0000"
"112615",35300,"0000"
"112615",35320,"0001"
"112619",35325,"0000"
"112622",35320,"0000"
"112630",35315,"0000"
"112633",35310,"0000"
"112638",35305,"0000"
"112641",35315,"0000"
"112649",35305,"0000"
"112649",35310,"0001"
"112652",35300,"0000"
"112701",35305,"0000"
"112707",35290,"0000"
"112709",35285,"0000"
"112716",35280,"0000"
"112716",35300,"0001"
"112722",35285,"0000"
"112729",35275,"0000"
"112740",35280,"0000"
"112742",35295,"0000"
"112744",35290,"0000"
"112745",35275,"0000"
"112745",35295,"0001"
"112749",35275,"0000"
"112752",35280,"0000"
"112801",35295,"0000"
"112802",35275,"0000"
"112807",35300,"0000"
"112808",35305,"0000"
"112809",35300,"0000"
"112814",35320,"0000"
"112815",35300,"0000"
"112816",35315,"0000"
"112826",35300,"0000"
"112827",35280,"0000"
"112843",35285,"0000"
"112859",35280,"0000"
"112902",35300,"0000"
"112924",35285,"0000"
"112924",35300,"0001"
"112930",35285,"0000"
"112931",35300,"0000"
"112937",35285,"0000"
"112937",35280,"0001"
"112939",35300,"0000"
"112941",35275,"0000"
"112958",35270,"0000"
"112959",35275,"0000"
"113006",35260,"0000"
"113007",35275,"0000"
"113009",35280,"0000"
"113010",35260,"0000"
"113011",35255,"0000"
"113011",35250,"0001"
"113012",35245,"0000"
"113015",35240,"0000"
"113016",35230,"0000"
"113019",35260,"0000"
"113021",35255,"0000"
"113028",35235,"0000"
"113030",35255,"0000"
"113032",35250,"0000"
"113034",35235,"0000"
"113034",35245,"0001"
"113035",35230,"0000"
"113038",35245,"0000"
"113040",35230,"0000"
"113044",35220,"0000"
"113045",35235,"0000"
"113047",35215,"0000"
"113052",35210,"0000"
"113053",35225,"0000"
"113054",35230,"0000"
"113054",35235,"0001"
"113056",35210,"0000"
"113103",35235,"0000"
"113106",35245,"0000"
"113118",35240,"0000"
"113134",35225,"0000"
"113135",35240,"0000"
"113140",35245,"0000"
"113143",35240,"0000"
"113149",35245,"0000"
"113155",35240,"0000"
"113159",35225,"0000"
"113200",35235,"0000"
"113201",35245,"0000"
"113205",35240,"0000"
"113223",35220,"0000"
"113225",35240,"0000"
"113228",35220,"0000"
"113232",35235,"0000"
"113249",35245,"0000"
"113251",35250,"0000"
"113257",35255,"0000"
"113302",35275,"0000"
"113303",35255,"0000"
"113307",35260,"0000"
"113318",35255,"0000"
"113321",35250,"0000"
"113328",35255,"0000"
"113337",35250,"0000"
"113340",35260,"0000"
"113341",35250,"0000"
"113345",35255,"0000"
"113352",35260,"0000"
"113352",35250,"0001"
"113358",35260,"0000"
"113359",35265,"0000"
"113400",35275,"0000"
"113401",35245,"0000"
"113404",35260,"0000"
"113405",35275,"0000"
"113417",35270,"0000"
"113417",35255,"0001"
"113419",35270,"0000"
"113421",35250,"0000"
"113421",35270,"0001"
"113421",35275,"0002"
"113422",35265,"0000"
"113426",35285,"0000"
"113430",35280,"0000"
"113430",35285,"0001"
"113435",35290,"0000"
"113440",35275,"0000"
"113441",35295,"0000"
"113450",35270,"0000"
"113454",35295,"0000"
"113502",35275,"0000"
"113504",35265,"0000"
"113506",35255,"0000"
"113507",35250,"0000"
"113510",35245,"0000"
"113513",35255,"0000"
"113514",35245,"0000"
"113519",35250,"0000"
"113521",35255,"0000"
"113522",35250,"0000"
"113525",35265,"0000"
"113529",35270,"0000"
"113533",35260,"0000"
"113543",35250,"0000"
"113544",35270,"0000"
"113600",35260,"0000"
"113609",35250,"0000"
"113609",35245,"0001"
"113610",35240,"0000"
"113610",35245,"0001"
"113612",35235,"0000"
"113617",35245,"0000"
"113622",35235,"0000"
"113624",35250,"0000"
"113625",35260,"0000"
"113628",35235,"0000"
"113638",35250,"0000"
"113705",35235,"0000"
"113708",35250,"0000"
"113713",35235,"0000"
"113713",35245,"0001"
"113728",35240,"0000"
"113735",35235,"0000"
"113735",35230,"0001"
"113737",35240,"0000"
"113746",35235,"0000"
"113746",35225,"0001"
"113750",35220,"0000"
"113750",35225,"0001"
"113758",35210,"0000"
"113802",35225,"0000"
"113803",35240,"0000"
"113809",35220,"0000"
"113812",35230,"0000"
"113820",35220,"0000"
"113821",35230,"0000"
"113825",35235,"0000"
"113829",35225,"0000"
"113831",35240,"0000"
"113837",35225,"0000"
"113838",35230,"0000"
"113841",35225,"0000"
"113847",35230,"0000"
"113848",35235,"0000"
"113854",35225,"0000"
"113907",35220,"0000"
"113910",35230,"0000"
"113913",35225,"0000"
"113929",35220,"0000"
"113951",35215,"0000"
"113953",35210,"0000"
"113954",35215,"0000"
"114002",35205,"0000"
"114002",35210,"0001"
"114005",35205,"0000"
"114014",35200,"0000"
"114018",35205,"0000"
"114018",35215,"0001"
"114022",35210,"0000"
"114023",35200,"0000"
"114025",35195,"0000"
"114026",35205,"0000"
"114029",35190,"0000"
"114045",35200,"0000"
"114048",35190,"0000"
"114051",35200,"0000"
"114052",35185,"0000"
"114100",35180,"0000"
"114104",35200,"0000"
"114106",35205,"0000"
"114107",35195,"0000"
"114113",35210,"0000"
"114119",35195,"0000"
"114121",35210,"0000"
"114125",35195,"0000"
"114130",35200,"0000"
"114131",35195,"0000"
"114134",35200,"0000"
"114138",35195,"0000"
"114144",35190,"0000"
"114144",35185,"0001"
"114150",35190,"0000"
"114150",35185,"0001"
"114156",35180,"0000"
"114200",35190,"0000"
"114207",35180,"0000"
"114207",35190,"0001"
"114209",35180,"0000"
"114214",35190,"0000"
"114221",35185,"0000"
"114221",35200,"0001"
"114221",35180,"0002"
"114225",35200,"0000"
"114227",35180,"0000"
"114235",35185,"0000"
"114240",35205,"0000"
"114240",35185,"0001"
"114241",35180,"0000"
"114243",35205,"0000"
"114246",35180,"0000"
"114251",35200,"0000"
"114252",35180,"0000"
"114317",35185,"0000"
"114317",35180,"0001"
"114325",35185,"0000"
"114330",35180,"0000"
"114343",35190,"0000"
"114359",35180,"0000"
"114408",35185,"0000"
"114409",35190,"0000"
"114414",35185,"0000"
"114420",35180,"0000"
"114435",35185,"0000"
"114439",35180,"0000"
"114444",35175,"0000"
"114444",35170,"0001"
"114459",35180,"0000"
"114501",35190,"0000"
"114504",35175,"0000"
"114510",35190,"0000"
"114516",35180,"0000"
"114522",35190,"0000"
"114526",35180,"0000"
"114527",35190,"0000"
"114528",35175,"0000"
"114540",35185,"0000"
"114544",35195,"0000"
"114544",35190,"0001"
"114547",35175,"0000"
"114553",35190,"0000"
"114553",35175,"0001"
"114555",35190,"0000"
"114559",35175,"0000"
"114601",35190,"0000"
"114606",35175,"0000"
"114609",35200,"0000"
"114612",35175,"0000"
"114613",35200,"0000"
"114614",35190,"0000"
"114615",35210,"0000"
"114617",35180,"0000"
"114618",35175,"0000"
"114619",35200,"0000"
"114624",35210,"0000"
"114625",35200,"0000"
"114633",35180,"0000"
"114635",35175,"0000"
"114636",35170,"0000"
"114637",35195,"0000"
"114640",35175,"0000"
"114644",35170,"0000"
"114644",35185,"0001"
"114648",35170,"0000"
"114652",35180,"0000"
"114700",35170,"0000"
"114701",35180,"0000"
"114702",35170,"0000"
"114703",35165,"0000"
"114704",35170,"0000"
"114704",35160,"0001"
"114707",35180,"0000"
"114714",35185,"0000"
"114724",35180,"0000"
"114732",35170,"0000"
"114737",35180,"0000"
"114741",35170,"0000"
"114744",35180,"0000"
"114745",35160,"0000"
"114746",35180,"0000"
"114749",35160,"0000"
"114751",35175,"0000"
"114754",35180,"0000"
"114800",35175,"0000"
"114803",35185,"0000"
"114804",35155,"0000"
"114804",35185,"0001"
"114807",35160,"0000"
"114808",35180,"0000"
"114809",35185,"0000"
"114810",35190,"0000"
"114811",35180,"0000"
"114830",35160,"0000"
"114835",35185,"0000"
"114842",35190,"0000"
"114852",35185,"0000"
"114858",35190,"0000"
"114900",35185,"0000"
"114902",35190,"0000"
"114903",35185,"0000"
"114904",35190,"0000"
"114908",35185,"0000"
"114912",35187,"0000"
"114912",35185,"0001"
"114915",35165,"0000"
"114917",35160,"0000"
"114918",35165,"0000"
"114921",35150,"0000"
"114924",35170,"0000"
"114925",35165,"0000"
"114926",35170,"0000"
"114935",35150,"0000"
"114943",35165,"0000"
"115000",35155,"0000"
"115002",35165,"0000"
"115002",35175,"0001"
"115002",35185,"0002"
"115009",35165,"0000"
"115014",35175,"0000"
"115023",35170,"0000"
"115040",35175,"0000"
"115043",35180,"0000"
"115053",35170,"0000"
"115101",35165,"0000"
"115106",35175,"0000"
"115110",35165,"0000"
"115126",35170,"0000"
"115126",35175,"0001"
"115126",35170,"0002"
"115127",35175,"0000"
"115129",35170,"0000"
"115129",35175,"0001"
"115130",35180,"0000"
"115132",35170,"0000"
"115142",35180,"0000"
"115144",35170,"0000"
"115152",35165,"0000"
"115156",35160,"0000"
"115156",35150,"0001"
"115158",35165,"0000"
"115159",35150,"0000"
"115201",35165,"0000"
"115201",35160,"0001"
"115202",35150,"0000"
"115202",35160,"0001"
"115212",35165,"0000"
"115212",35160,"0001"
"115215",35145,"0000"
"115215",35165,"0001"
"115218",35155,"0000"
"115219",35165,"0000"
"115221",35160,"0000"
"115221",35155,"0001"
"115224",35160,"0000"
"115225",35140,"0000"
"115235",35160,"0000"
"115236",35145,"0000"
"115239",35160,"0000"
"115240",35145,"0000"
"115250",35165,"0000"
"115255",35150,"0000"
"115258",35145,"0000"
"115259",35135,"0000"
"115301",35130,"0000"
"115308",35145,"0000"
"115309",35125,"0000"
"115313",35130,"0000"
"115316",35145,"0000"
"115329",35130,"0000"
"115330",35145,"0000"
"115340",35140,"0000"
"115341",35130,"0000"
"115342",35140,"0000"
"115353",35120,"0000"
"115353",35140,"0001"
"115357",35125,"0000"
"115409",35130,"0000"
"115413",35135,"0000"
"115416",35125,"0000"
"115419",35120,"0000"
"115419",35135,"0001"
"115422",35125,"0000"
"115424",35135,"0000"
"115429",35115,"0000"
"115434",35125,"0000"
"115436",35115,"0000"
"115437",35125,"0000"
"115441",35135,"0000"
"115446",35125,"0000"
"115458",35120,"0000"
"115500",35115,"0000"
"115500",35125,"0001"
"115502",35115,"0000"
"115524",35120,"0000"
"115527",35135,"0000"
"115527",35115,"0001"
"115533",35135,"0000"
"115533",35130,"0001"
"115534",35125,"0000"
"115542",35115,"0000"
"115602",35110,"0000"
"115622",35115,"0000"
"115623",35110,"0000"
"115623",35105,"0001"
"115623",35110,"0002"
"115626",35120,"0000"
"115642",35130,"0000"
"115652",35140,"0000"
"115657",35130,"0000"
"115702",35115,"0000"
"115703",35135,"0000"
"115707",35130,"0000"
"115716",35125,"0000"
"115721",35135,"0000"
"115727",35115,"0000"
"115728",35120,"0000"
"115734",35110,"0000"
"115736",35112,"0000"
"115737",35125,"0000"
"115738",35100,"0000"
"115751",35115,"0000"
"115756",35100,"0000"
"115805",35095,"0000"
"115810",35100,"0000"
"115811",35110,"0000"
"115813",35095,"0000"
"115818",35110,"0000"
"115819",35100,"0000"
"115821",35095,"0000"
"115823",35110,"0000"
"115827",35090,"0000"
"115830",35110,"0000"
"115832",35090,"0000"
"115834",35085,"0000"
"115834",35080,"0001"
"115839",35085,"0000"
"115841",35080,"0000"
"115852",35075,"0000"
"115853",35080,"0000"
"115901",35075,"0000"
"115905",35100,"0000"
"115907",35070,"0000"
"115909",35080,"0000"
"115910",35095,"0000"
"115914",35070,"0000"
"115917",35095,"0000"
"115919",35075,"0000"
"115922",35090,"0000"
"115928",35080,"0000"
"115929",35075,"0000"
"115935",35085,"0000"
"115951",35080,"0000"
"120002",35095,"0000"
"120006",35075,"0000"
"120006",35105,"0001"
"120009",35080,"0000"
"120009",35085,"0001"
"120016",35100,"0000"
"120016",35085,"0001"
"120026",35070,"0000"
"120028",35080,"0000"
"120031",35070,"0000"
"120034",35065,"0000"
"120035",35060,"0000"
"120103",35065,"0000"
"120104",35060,"0000"
"120123",35065,"0000"
"120130",35060,"0000"
"120133",35055,"0000"
"120134",35065,"0000"
"120138",35055,"0000"
"120142",35065,"0000"
"120202",35055,"0000"
"120212",35050,"0000"
"120212",35055,"0001"
"120213",35060,"0000"
"120215",35065,"0000"
"120221",35050,"0000"
"120222",35065,"0000"
"120224",35070,"0000"
"120228",35055,"0000"
"120230",35065,"0000"
"120234",35050,"0000"
"120239",35060,"0000"
"120240",35050,"0000"
"120241",35065,"0000"
"120241",35070,"0001"
"120241",35050,"0002"
"120245",35070,"0000"
"120248",35060,"0000"
"120250",35085,"0000"
"120254",35060,"0000"
"120304",35085,"0000"
"120308",35060,"0000"
"120310",35055,"0000"
"120311",35075,"0000"
"120314",35055,"0000"
"120320",35065,"0000"
"120321",35055,"0000"
"120336",35075,"0000"
"120358",35065,"0000"
"120407",35080,"0000"
"120408",35075,"0000"
"120411",35090,"0000"
"120413",35060,"0000"
"120424",35065,"0000"
"120425",35060,"0000"
"120434",35070,"0000"
"120436",35055,"0000"
"120443",35065,"0000"
"120453",35050,"0000"
"120455",35065,"0000"
"120500",35075,"0000"
"120501",35060,"0000"
"120504",35075,"0000"
"120509",35060,"0000"
"120511",35080,"0000"
"120517",35090,"0000"
"120532",35065,"0000"
"120536",35060,"0000"
"120541",35070,"0000"
"120541",35060,"0001"
"120552",35070,"0000"
"120556",35065,"0000"
"120602",35080,"0000"
"120603",35090,"0000"
"120603",35070,"0001"
"120604",35095,"0000"
"120609",35070,"0000"
"120611",35100,"0000"
"120614",35070,"0000"
"120619",35095,"0000"
"120619",35090,"0001"
"120623",35065,"0000"
"120624",35090,"0000"
"120624",35095,"0001"
"120629",35070,"0000"
"120636",35065,"0000"
"120637",35080,"0000"
"120640",35070,"0000"
"120648",35090,"0000"
"120649",35085,"0000"
"120655",35090,"0000"
"120655",35085,"0001"
"120658",35090,"0000"
"120659",35070,"0000"
"120701",35090,"0000"
"120704",35080,"0000"
"120705",35095,"0000"
"120706",35070,"0000"
"120717",35080,"0000"
"120719",35070,"0000"
"120729",35080,"0000"
"120736",35085,"0000"
"120740",35070,"0000"
"120745",35085,"0000"
"120746",35070,"0000"
"120747",35085,"0000"
"120754",35070,"0000"
"120757",35085,"0000"
"120759",35095,"0000"
"120802",35100,"0000"
"120807",35080,"0000"
"120807",35100,"0001"
"120812",35080,"0000"
"120813",35075,"0000"
"120813",35080,"0001"
"120817",35095,"0000"
"120823",35090,"0000"
"120826",35095,"0000"
"120838",35100,"0000"
"120841",35105,"0000"
"120841",35100,"0001"
"120844",35105,"0000"
"120844",35110,"0001"
"120845",35115,"0000"
"120845",35135,"0001"
"120845",35140,"0002"
"120847",35120,"0000"
"120851",35140,"0000"
"120853",35120,"0000"
"120854",35125,"0000"
"120904",35145,"0000"
"120911",35120,"0000"
"120917",35140,"0000"
"120918",35115,"0000"
"120924",35135,"0000"
"120924",35140,"0001"
"120926",35135,"0000"
"120927",35115,"0000"
"120937",35135,"0000"
"120940",35115,"0000"
"120942",35110,"0000"
"120942",35115,"0001"
"120943",35130,"0000"
"120950",35115,"0000"
"120955",35120,"0000"
"121005",35130,"0000"
"121010",35120,"0000"
"121014",35115,"0000"
"121018",35135,"0000"
"121021",35125,"0000"
"121031",35140,"0000"
"121034",35145,"0000"
"121039",35150,"0000"
"121040",35155,"0000"
"121040",35145,"0001"
"121043",35160,"0000"
"121047",35145,"0000"
"121048",35160,"0000"
"121054",35145,"0000"
"121058",35160,"0000"
"121101",35145,"0000"
"121102",35160,"0000"
"121107",35150,"0000"
"121108",35165,"0000"
"121109",35150,"0000"
"121112",35165,"0000"
"121114",35145,"0000"
"121117",35150,"0000"
"121124",35160,"0000"
"121139",35155,"0000"
"121140",35165,"0000"
"121150",35160,"0000"
"121153",35155,"0000"
"121155",35160,"0000"
"121158",35170,"0000"
"121200",35165,"0000"
"121208",35155,"0000"
"121215",35170,"0000"
"121218",35165,"0000"
"121222",35155,"0000"
"121233",35170,"0000"
"121235",35180,"0000"
"121236",35185,"0000"
"121238",35190,"0000"
"121238",35175,"0001"
"121239",35200,"0000"
"121252",35185,"0000"
"121254",35205,"0000"
"121300",35185,"0000"
"121300",35200,"0001"
"121301",35205,"0000"
"121304",35185,"0000"
"121307",35170,"0000"
"121307",35175,"0001"
"121313",35180,"0000"
"121314",35190,"0000"
"121319",35180,"0000"
"121320",35195,"0000"
"121322",35205,"0000"
"121327",35185,"0000"
"121337",35195,"0000"
"121340",35190,"0000"
"121347",35185,"0000"
"121350",35200,"0000"
"121353",35185,"0000"
"121354",35200,"0000"
"121400",35185,"0000"
"121410",35195,"0000"
"121415",35185,"0000"
"121416",35180,"0000"
"121419",35190,"0000"
"121422",35180,"0000"
"121427",35175,"0000"
"121434",35180,"0000"
"121434",35185,"0001"
"121436",35180,"0000"
"121441",35190,"0000"
"121446",35200,"0000"
"121447",35205,"0000"
"121449",35195,"0000"
"121449",35205,"0001"
"121454",35210,"0000"
"121454",35215,"0001"
"121459",35190,"0000"
"121500",35210,"0000"
"121504",35205,"0000"
"121506",35185,"0000"
"121506",35205,"0001"
"121506",35185,"0002"
"121507",35205,"0000"
"121509",35210,"0000"
"121515",35190,"0000"
"121515",35210,"0001"
"121517",35220,"0000"
"121519",35190,"0000"
"121521",35215,"0000"
"121522",35220,"0000"
"121523",35200,"0000"
"121526",35185,"0000"
"121539",35190,"0000"
"121543",35200,"0000"
"121543",35185,"0001"
"121550",35180,"0000"
"121550",35175,"0001"
"121556",35190,"0000"
"121557",35175,"0000"
"121559",35170,"0000"
"121604",35195,"0000"
"121605",35170,"0000"
"121607",35175,"0000"
"121611",35190,"0000"
"121614",35175,"0000"
"121618",35190,"0000"
"121618",35185,"0001"
"121621",35190,"0000"
"121621",35170,"0001"
"121624",35175,"0000"
"121627",35180,"0000"
"121631",35175,"0000"
"121635",35170,"0000"
"121636",35175,"0000"
"121639",35195,"0000"
"121641",35170,"0000"
"121644",35175,"0000"
"121647",35190,"0000"
"121648",35175,"0000"
"121650",35170,"0000"
"121651",35175,"0000"
"121655",35170,"0000"
"121658",35175,"0000"
"121707",35190,"0000"
"121708",35175,"0000"
"121728",35200,"0000"
"121728",35180,"0001"
"121732",35175,"0000"
"121732",35195,"0001"
"121734",35175,"0000"
"121736",35195,"0000"
"121737",35175,"0000"
"121739",35190,"0000"
"121739",35175,"0001"
"121744",35190,"0000"
"121745",35180,"0000"
"121752",35190,"0000"
"121752",35180,"0001"
"121756",35190,"0000"
"121759",35195,"0000"
"121759",35180,"0001"
"121802",35187,"0000"
"121802",35195,"0001"
"121802",35180,"0002"
"121804",35200,"0000"
"121804",35205,"0001"
"121805",35190,"0000"
"121809",35195,"0000"
"121812",35205,"0000"
"121812",35190,"0001"
"121816",35195,"0000"
"121818",35215,"0000"
"121819",35195,"0000"
"121824",35215,"0000"
"121825",35220,"0000"
"121826",35215,"0000"
"121831",35230,"0000"
"121833",35220,"0000"
"121838",35230,"0000"
"121843",35220,"0000"
"121844",35230,"0000"
"121846",35220,"0000"
"121847",35215,"0000"
"121900",35220,"0000"
"121902",35210,"0000"
"121912",35205,"0000"
"121915",35210,"0000"
"121921",35200,"0000"
"121926",35195,"0000"
"121928",35200,"0000"
"121930",35195,"0000"
"121930",35200,"0001"
"121932",35190,"0000"
"121933",35200,"0000"
"121936",35195,"0000"
"121938",35205,"0000"
"121944",35215,"0000"
"121950",35210,"0000"
"121959",35220,"0000"
"122000",35210,"0000"
"122002",35200,"0000"
"122014",35205,"0000"
"122031",35200,"0000"
"122033",35205,"0000"
"122041",35190,"0000"
"122042",35205,"0000"
"122043",35200,"0000"
"122045",35205,"0000"
"122047",35195,"0000"
"122055",35205,"0000"
"122101",35190,"0000"
"122111",35185,"0000"
"122122",35190,"0000"
"122130",35180,"0000"
"122136",35200,"0000"
"122149",35195,"0000"
"122200",35185,"0000"
"122206",35195,"0000"
"122235",35190,"0000"
"122239",35187,"0000"
"122240",35185,"0000"
"122242",35182,"0000"
"122243",35180,"0000"
"122245",35182,"0000"
"122251",35180,"0000"
"122257",35182,"0000"
"122301",35185,"0000"
"122329",35190,"0000"
"122335",35175,"0000"
"122337",35190,"0000"
"122341",35175,"0000"
"122342",35190,"0000"
"122346",35195,"0000"
"122348",35175,"0000"
"122354",35195,"0000"
"122359",35200,"0000"
"122400",35185,"0000"
"122401",35180,"0000"
"122408",35175,"0000"
"122417",35180,"0000"
"122421",35190,"0000"
"122435",35180,"0000"
"122453",35175,"0000"
"122457",35170,"0000"
"122457",35165,"0001"
"122501",35160,"0000"
"122505",35165,"0000"
"122517",35180,"0000"
"122526",35170,"0000"
"122528",35180,"0000"
"122536",35175,"0000"
"122542",35165,"0000"
"122556",35180,"0000"
"122601",35175,"0000"
"122606",35180,"0000"
"122610",35175,"0000"
"122611",35170,"0000"
"122612",35175,"0000"
"122619",35180,"0000"
"122631",35190,"0000"
"122648",35180,"0000"
"122659",35175,"0000"
"122703",35180,"0000"
"122723",35170,"0000"
"122728",35175,"0000"
"122728",35180,"0001"
"122734",35195,"0000"
"122734",35190,"0001"
"122742",35200,"0000"
"122743",35180,"0000"
"122746",35200,"0000"
"122755",35185,"0000"
"122800",35195,"0000"
"122801",35210,"0000"
"122809",35220,"0000"
"122814",35205,"0000"
"122822",35225,"0000"
"122827",35230,"0000"
