"time","price","millisec"
"102451",24042,"0000"
"102452",24040,"0000"
"102453",24042,"0000"
"102453",24040,"0001"
"102454",24042,"0000"
"102457",24045,"0000"
"102502",24040,"0000"
"102502",24045,"0001"
"102504",24040,"0000"
"102504",24045,"0001"
"102506",24040,"0000"
"102506",24045,"0001"
"102508",24050,"0000"
"102508",24045,"0001"
"102513",24050,"0000"
"102514",24045,"0000"
"102534",24040,"0000"
"102535",24045,"0000"
"102537",24040,"0000"
"102537",24045,"0001"
"102547",24040,"0000"
"102547",24045,"0001"
"102556",24040,"0000"
"102556",24045,"0001"
"102557",24040,"0000"
"102557",24045,"0001"
"102559",24040,"0000"
"102604",24035,"0000"
"102604",24040,"0001"
"102608",24037,"0000"
"102609",24040,"0000"
"102609",24035,"0001"
"102610",24040,"0000"
"102612",24035,"0000"
"102612",24040,"0001"
"102615",24035,"0000"
"102615",24040,"0001"
"102621",24035,"0000"
"102622",24040,"0000"
"102625",24035,"0000"
"102626",24040,"0000"
"102626",24035,"0001"
"102626",24040,"0002"
"102640",24035,"0000"
"102640",24040,"0001"
"102647",24037,"0000"
"102647",24040,"0001"
"102655",24037,"0000"
"102655",24040,"0001"
"102656",24037,"0000"
"102656",24040,"0001"
"102656",24037,"0002"
"102657",24040,"0000"
"102658",24037,"0000"
"102658",24040,"0001"
"102658",24037,"0002"
"102659",24040,"0000"
"102700",24037,"0000"
"102701",24040,"0000"
"102702",24037,"0000"
"102703",24035,"0000"
"102703",24030,"0001"
"102703",24040,"0002"
"102704",24030,"0000"
"102705",24035,"0000"
"102706",24030,"0000"
"102706",24035,"0001"
"102707",24030,"0000"
"102707",24035,"0001"
"102707",24030,"0002"
"102707",24035,"0003"
"102713",24030,"0000"
"102713",24035,"0001"
"102719",24030,"0000"
"102720",24035,"0000"
"102725",24030,"0000"
"102742",24025,"0000"
"102742",24030,"0001"
"102743",24025,"0000"
"102743",24030,"0001"
"102745",24035,"0000"
"102749",24030,"0000"
"102749",24035,"0001"
"102752",24030,"0000"
"102752",24025,"0001"
"102753",24030,"0000"
"102754",24025,"0000"
"102754",24030,"0001"
"102803",24025,"0000"
"102804",24030,"0000"
"102805",24025,"0000"
"102805",24030,"0001"
"102815",24025,"0000"
"102815",24030,"0001"
"102827",24035,"0000"
"102830",24030,"0000"
"102831",24035,"0000"
"102832",24030,"0000"
"102837",24035,"0000"
"102838",24030,"0000"
"102849",24035,"0000"
"102849",24030,"0001"
"102851",24025,"0000"
"102851",24030,"0001"
"102939",24035,"0000"
"102952",24030,"0000"
"102953",24035,"0000"
"103001",24030,"0000"
"103001",24035,"0001"
"103011",24030,"0000"
"103011",24035,"0001"
"103013",24030,"0000"
"103022",24035,"0000"
"103046",24030,"0000"
"103046",24035,"0001"
"103059",24040,"0000"
"103100",24035,"0000"
"103102",24030,"0000"
"103102",24035,"0001"
"103104",24040,"0000"
"103104",24035,"0001"
"103107",24040,"0000"
"103107",24035,"0001"
"103107",24040,"0002"
"103108",24035,"0000"
"103110",24030,"0000"
"103111",24035,"0000"
"103116",24032,"0000"
"103116",24035,"0001"
"103154",24030,"0000"
"103155",24035,"0000"
"103155",24040,"0001"
"103156",24035,"0000"
"103204",24040,"0000"
"103209",24035,"0000"
"103209",24040,"0001"
"103218",24035,"0000"
"103218",24040,"0001"
"103235",24035,"0000"
"103236",24040,"0000"
"103306",24035,"0000"
"103306",24040,"0001"
"103315",24035,"0000"
"103319",24030,"0000"
"103319",24035,"0001"
"103321",24040,"0000"
"103325",24035,"0000"
"103326",24040,"0000"
"103346",24035,"0000"
"103346",24040,"0001"
"103347",24035,"0000"
"103348",24040,"0000"
"103352",24035,"0000"
"103353",24040,"0000"
"103404",24035,"0000"
"103410",24030,"0000"
"103410",24035,"0001"
"103413",24040,"0000"
"103420",24035,"0000"
"103428",24040,"0000"
"103431",24035,"0000"
"103432",24040,"0000"
"103434",24035,"0000"
"103436",24040,"0000"
"103439",24035,"0000"
"103439",24040,"0001"
"103440",24035,"0000"
"103440",24040,"0001"
"103451",24035,"0000"
"103453",24040,"0000"
"103453",24035,"0001"
"103456",24040,"0000"
"103457",24035,"0000"
"103459",24040,"0000"
"103500",24035,"0000"
"103502",24040,"0000"
"103502",24035,"0001"
"103514",24030,"0000"
"103514",24040,"0001"
"103517",24035,"0000"
"103517",24040,"0001"
"103537",24045,"0000"
"103538",24040,"0000"
"103540",24035,"0000"
"103540",24040,"0001"
"103544",24035,"0000"
"103544",24040,"0001"
"103544",24045,"0002"
"103545",24040,"0000"
"103545",24045,"0001"
"103548",24040,"0000"
"103549",24045,"0000"
"103554",24042,"0000"
"103557",24045,"0000"
"103620",24050,"0000"
"103627",24045,"0000"
"103628",24050,"0000"
"103642",24045,"0000"
"103642",24050,"0001"
"103713",24045,"0000"
"103714",24050,"0000"
"103718",24045,"0000"
"103718",24050,"0001"
"103732",24045,"0000"
"103733",24050,"0000"
"103749",24045,"0000"
"103749",24050,"0001"
"103759",24045,"0000"
"103801",24040,"0000"
"103802",24050,"0000"
"103808",24045,"0000"
"103810",24040,"0000"
"103810",24045,"0001"
"103817",24040,"0000"
"103817",24045,"0001"
"103817",24040,"0002"
"103818",24045,"0000"
"103818",24040,"0001"
"103818",24045,"0002"
"103819",24040,"0000"
"103819",24045,"0001"
"103819",24040,"0002"
"103820",24045,"0000"
"103820",24040,"0001"
"103821",24045,"0000"
"103821",24040,"0001"
"103822",24045,"0000"
"103824",24040,"0000"
"103825",24045,"0000"
"103825",24040,"0001"
"103825",24045,"0002"
"103826",24040,"0000"
"103826",24045,"0001"
"103828",24040,"0000"
"103828",24045,"0001"
"103829",24040,"0000"
"103829",24045,"0001"
"103847",24040,"0000"
"103847",24045,"0001"
"103854",24040,"0000"
"103854",24045,"0001"
"103901",24040,"0000"
"103901",24045,"0001"
"103902",24040,"0000"
"103911",24035,"0000"
"103912",24040,"0000"
"103937",24035,"0000"
"103937",24040,"0001"
"103938",24035,"0000"
"103938",24040,"0001"
"103945",24035,"0000"
"103945",24040,"0001"
"104011",24035,"0000"
"104039",24030,"0000"
"104039",24035,"0001"
"104047",24040,"0000"
"104048",24035,"0000"
"104049",24040,"0000"
"104050",24035,"0000"
"104050",24040,"0001"
"104052",24035,"0000"
"104052",24040,"0001"
"104052",24035,"0002"
"104056",24032,"0000"
"104104",24035,"0000"
"104106",24030,"0000"
"104106",24035,"0001"
"104118",24030,"0000"
"104118",24035,"0001"
"104118",24030,"0002"
"104118",24035,"0003"
"104130",24030,"0000"
"104130",24035,"0001"
"104136",24030,"0000"
"104139",24035,"0000"
"104147",24030,"0000"
"104147",24035,"0001"
"104149",24030,"0000"
"104151",24035,"0000"
"104154",24030,"0000"
"104154",24035,"0001"
"104158",24030,"0000"
"104158",24035,"0001"
"104211",24030,"0000"
"104211",24035,"0001"
"104214",24030,"0000"
"104232",24025,"0000"
"104232",24030,"0001"
"104234",24025,"0000"
"104234",24030,"0001"
"104244",24025,"0000"
"104244",24030,"0001"
"104258",24027,"0000"
"104258",24030,"0001"
"104259",24025,"0000"
"104259",24030,"0001"
"104309",24025,"0000"
"104310",24030,"0000"
"104317",24027,"0000"
"104317",24030,"0001"
"104336",24035,"0000"
"104403",24030,"0000"
"104403",24035,"0001"
"104426",24030,"0000"
"104430",24035,"0000"
"104432",24030,"0000"
"104433",24035,"0000"
"104434",24025,"0000"
"104434",24035,"0001"
"104438",24030,"0000"
"104443",24035,"0000"
"104443",24030,"0001"
"104444",24035,"0000"
"104445",24030,"0000"
"104447",24035,"0000"
"104448",24030,"0000"
"104451",24035,"0000"
"104452",24030,"0000"
"104455",24035,"0000"
"104457",24030,"0000"
"104457",24035,"0001"
"104503",24030,"0000"
"104503",24035,"0001"
"104507",24030,"0000"
"104507",24035,"0001"
"104520",24030,"0000"
"104520",24035,"0001"
"104521",24032,"0000"
"104528",24035,"0000"
"104534",24030,"0000"
"104535",24035,"0000"
"104547",24030,"0000"
"104548",24035,"0000"
"104548",24030,"0001"
"104556",24027,"0000"
"104556",24030,"0001"
"104604",24027,"0000"
"104604",24030,"0001"
"104612",24025,"0000"
"104612",24030,"0001"
"104624",24035,"0000"
"104658",24030,"0000"
"104658",24035,"0001"
"104710",24030,"0000"
"104710",24035,"0001"
"104712",24030,"0000"
"104712",24035,"0001"
"104730",24032,"0000"
"104730",24035,"0001"
"104735",24032,"0000"
"104736",24035,"0000"
"104744",24032,"0000"
"104744",24035,"0001"
"104748",24032,"0000"
"104748",24035,"0001"
"104752",24032,"0000"
"104752",24035,"0001"
"104758",24032,"0000"
"104758",24035,"0001"
"104836",24032,"0000"
"104837",24035,"0000"
"104843",24040,"0000"
"104846",24035,"0000"
"104846",24040,"0001"
"104846",24035,"0002"
"104847",24040,"0000"
"104849",24035,"0000"
"104851",24040,"0000"
"104852",24035,"0000"
"104852",24030,"0001"
"104853",24035,"0000"
"104853",24040,"0001"
"104904",24035,"0000"
"104904",24040,"0001"
"104915",24035,"0000"
"104915",24040,"0001"
"104921",24035,"0000"
"104921",24040,"0001"
"104921",24035,"0002"
"104933",24032,"0000"
"104933",24035,"0001"
"104943",24030,"0000"
"104943",24035,"0001"
"104944",24030,"0000"
"104944",24035,"0001"
"104944",24030,"0002"
"104944",24035,"0003"
"104945",24030,"0000"
"104945",24035,"0001"
"104947",24030,"0000"
"104947",24035,"0001"
"104948",24030,"0000"
"104949",24035,"0000"
"104950",24030,"0000"
"104950",24035,"0001"
"104953",24030,"0000"
"104953",24035,"0001"
"104954",24030,"0000"
"104954",24035,"0001"
"105003",24030,"0000"
"105003",24035,"0001"
"105009",24030,"0000"
"105010",24035,"0000"
"105013",24030,"0000"
"105013",24035,"0001"
"105017",24030,"0000"
"105019",24035,"0000"
"105019",24030,"0001"
"105020",24035,"0000"
"105021",24030,"0000"
"105021",24025,"0001"
"105022",24030,"0000"
"105022",24025,"0001"
"105022",24035,"0002"
"105023",24030,"0000"
"105050",24025,"0000"
"105050",24030,"0001"
"105055",24025,"0000"
"105055",24030,"0001"
"105056",24025,"0000"
"105057",24030,"0000"
"105104",24025,"0000"
"105104",24030,"0001"
"105106",24025,"0000"
"105106",24030,"0001"
"105127",24025,"0000"
"105127",24030,"0001"
"105212",24035,"0000"
"105214",24030,"0000"
"105216",24035,"0000"
"105224",24030,"0000"
"105225",24035,"0000"
"105246",24030,"0000"
"105246",24035,"0001"
"105314",24040,"0000"
"105318",24035,"0000"
"105319",24040,"0000"
"105332",24035,"0000"
"105333",24040,"0000"
"105338",24035,"0000"
"105341",24040,"0000"
"105356",24035,"0000"
"105358",24040,"0000"
"105359",24035,"0000"
"105359",24040,"0001"
"105401",24035,"0000"
"105415",24030,"0000"
"105415",24035,"0001"
"105426",24040,"0000"
"105454",24035,"0000"
"105454",24040,"0001"
"105457",24035,"0000"
"105457",24030,"0001"
"105458",24035,"0000"
"105458",24040,"0001"
"105500",24035,"0000"
"105500",24040,"0001"
"105501",24035,"0000"
"105502",24040,"0000"
"105508",24035,"0000"
"105508",24040,"0001"
"105514",24035,"0000"
"105515",24040,"0000"
"105519",24035,"0000"
"105519",24040,"0001"
"105521",24035,"0000"
"105521",24040,"0001"
"105528",24035,"0000"
"105528",24040,"0001"
"105544",24035,"0000"
"105544",24040,"0001"
"105544",24035,"0002"
"105544",24040,"0003"
"105545",24035,"0000"
"105545",24040,"0001"
"105547",24035,"0000"
"105547",24040,"0001"
"105550",24035,"0000"
"105550",24040,"0001"
"105613",24035,"0000"
"105613",24040,"0001"
"105617",24035,"0000"
"105617",24040,"0001"
"105622",24035,"0000"
"105622",24040,"0001"
"105629",24037,"0000"
"105630",24035,"0000"
"105630",24040,"0001"
"105631",24035,"0000"
"105634",24040,"0000"
"105638",24035,"0000"
"105649",24032,"0000"
"105649",24035,"0001"
"105653",24030,"0000"
"105653",24035,"0001"
"105710",24040,"0000"
"105712",24035,"0000"
"105715",24030,"0000"
"105715",24035,"0001"
"105718",24030,"0000"
"105718",24035,"0001"
"105732",24030,"0000"
"105733",24035,"0000"
"105734",24030,"0000"
"105735",24035,"0000"
"105737",24032,"0000"
"105737",24035,"0001"
"105737",24030,"0002"
"105737",24035,"0003"
"105738",24030,"0000"
"105745",24025,"0000"
"105745",24030,"0001"
"105750",24035,"0000"
"105756",24032,"0000"
"105756",24030,"0001"
"105757",24035,"0000"
"105802",24030,"0000"
"105806",24025,"0000"
"105806",24030,"0001"
"105813",24025,"0000"
"105813",24030,"0001"
"105813",24025,"0002"
"105814",24030,"0000"
"105819",24025,"0000"
"105819",24030,"0001"
"105822",24025,"0000"
"105822",24030,"0001"
"105825",24025,"0000"
"105825",24030,"0001"
"105826",24025,"0000"
"105826",24030,"0001"
"105827",24025,"0000"
"105827",24030,"0001"
"105827",24025,"0002"
"105828",24030,"0000"
"105829",24025,"0000"
"105830",24030,"0000"
"105832",24025,"0000"
"105833",24030,"0000"
"105838",24025,"0000"
"105839",24030,"0000"
"105843",24025,"0000"
"105843",24030,"0001"
"105844",24025,"0000"
"105845",24030,"0000"
"105854",24025,"0000"
"105854",24030,"0001"
"105856",24025,"0000"
"105857",24030,"0000"
"105914",24025,"0000"
"105915",24030,"0000"
"105915",24025,"0001"
"105916",24030,"0000"
"105921",24025,"0000"
"105922",24030,"0000"
"105927",24025,"0000"
"105928",24030,"0000"
"105934",24025,"0000"
"105935",24030,"0000"
"105940",24025,"0000"
"105941",24030,"0000"
"105946",24025,"0000"
"105946",24030,"0001"
"105946",24025,"0002"
"105947",24030,"0000"
"105948",24025,"0000"
"105949",24030,"0000"
"105952",24025,"0000"
"105953",24030,"0000"
"105954",24025,"0000"
"105954",24030,"0001"
"105959",24025,"0000"
"110000",24030,"0000"
"110010",24025,"0000"
"110010",24030,"0001"
"110011",24025,"0000"
"110012",24030,"0000"
"110014",24025,"0000"
"110014",24030,"0001"
"110019",24025,"0000"
"110019",24030,"0001"
"110020",24025,"0000"
"110021",24030,"0000"
"110021",24025,"0001"
"110048",24020,"0000"
"110049",24025,"0000"
"110049",24020,"0001"
"110050",24025,"0000"
"110101",24020,"0000"
"110102",24025,"0000"
"110103",24020,"0000"
"110103",24025,"0001"
"110103",24020,"0002"
"110104",24025,"0000"
"110104",24020,"0001"
"110104",24025,"0002"
"110105",24020,"0000"
"110105",24025,"0001"
"110105",24020,"0002"
"110106",24025,"0000"
"110106",24020,"0001"
"110107",24025,"0000"
"110107",24020,"0001"
"110109",24025,"0000"
"110110",24020,"0000"
"110110",24025,"0001"
"110111",24020,"0000"
"110112",24025,"0000"
"110113",24020,"0000"
"110114",24025,"0000"
"110124",24020,"0000"
"110124",24025,"0001"
"110128",24020,"0000"
"110128",24025,"0001"
"110134",24020,"0000"
"110134",24025,"0001"
"110137",24020,"0000"
"110138",24015,"0000"
"110138",24020,"0001"
"110145",24015,"0000"
"110145",24020,"0001"
"110157",24015,"0000"
"110157",24020,"0001"
"110200",24015,"0000"
"110200",24020,"0001"
"110200",24015,"0002"
"110201",24020,"0000"
"110201",24015,"0001"
"110201",24020,"0002"
"110219",24015,"0000"
"110219",24020,"0001"
"110221",24015,"0000"
"110222",24020,"0000"
"110226",24025,"0000"
"110239",24030,"0000"
"110247",24027,"0000"
"110247",24030,"0001"
"110303",24027,"0000"
"110303",24030,"0001"
"110303",24035,"0002"
"110351",24030,"0000"
"110351",24035,"0001"
"110359",24030,"0000"
"110359",24035,"0001"
"110414",24030,"0000"
"110414",24035,"0001"
"110415",24030,"0000"
"110416",24035,"0000"
"110435",24030,"0000"
"110435",24035,"0001"
"110442",24030,"0000"
"110442",24035,"0001"
"110447",24030,"0000"
"110447",24035,"0001"
"110447",24030,"0002"
"110448",24035,"0000"
"110452",24030,"0000"
"110452",24035,"0001"
"110459",24030,"0000"
"110459",24035,"0001"
"110512",24030,"0000"
"110512",24035,"0001"
"110530",24030,"0000"
"110531",24035,"0000"
"110539",24030,"0000"
"110540",24035,"0000"
"110549",24030,"0000"
"110549",24035,"0001"
"110549",24030,"0002"
"110549",24035,"0003"
"110552",24030,"0000"
"110553",24035,"0000"
"110558",24030,"0000"
"110558",24035,"0001"
"110601",24030,"0000"
"110602",24035,"0000"
"110605",24030,"0000"
"110607",24035,"0000"
"110608",24030,"0000"
"110608",24035,"0001"
"110614",24030,"0000"
"110617",24035,"0000"
"110619",24030,"0000"
"110621",24035,"0000"
"110626",24030,"0000"
"110626",24035,"0001"
"110627",24030,"0000"
"110627",24035,"0001"
"110628",24030,"0000"
"110629",24035,"0000"
"110636",24030,"0000"
"110636",24035,"0001"
"110637",24030,"0000"
"110637",24035,"0001"
"110641",24030,"0000"
"110641",24035,"0001"
"110648",24025,"0000"
"110648",24030,"0001"
"110649",24025,"0000"
"110649",24030,"0001"
"110650",24035,"0000"
"110654",24030,"0000"
"110655",24025,"0000"
"110655",24035,"0001"
"110703",24030,"0000"
"110703",24035,"0001"
"110705",24030,"0000"
"110706",24035,"0000"
"110714",24030,"0000"
"110714",24035,"0001"
"110716",24030,"0000"
"110717",24025,"0000"
"110717",24030,"0001"
"110721",24035,"0000"
"110729",24030,"0000"
"110730",24035,"0000"
"110731",24030,"0000"
"110731",24025,"0001"
"110731",24030,"0002"
"110742",24025,"0000"
"110742",24030,"0001"
"110752",24025,"0000"
"110752",24030,"0001"
"110752",24025,"0002"
"110753",24030,"0000"
"110753",24025,"0001"
"110754",24030,"0000"
"110755",24025,"0000"
"110756",24030,"0000"
"110815",24025,"0000"
"110816",24030,"0000"
"110826",24025,"0000"
"110826",24030,"0001"
"110831",24025,"0000"
"110831",24030,"0001"
"110834",24025,"0000"
"110834",24020,"0001"
"110835",24025,"0000"
"110841",24020,"0000"
"110841",24025,"0001"
"110844",24020,"0000"
"110844",24025,"0001"
"110850",24030,"0000"
"110850",24025,"0001"
"110853",24030,"0000"
"110855",24025,"0000"
"110855",24030,"0001"
"110856",24020,"0000"
"110857",24030,"0000"
"110858",24025,"0000"
"110859",24022,"0000"
"110859",24020,"0001"
"110859",24022,"0002"
"110907",24030,"0000"
"110912",24025,"0000"
"110912",24030,"0001"
"110914",24025,"0000"
"110914",24030,"0001"
"110926",24025,"0000"
"110926",24030,"0001"
"110927",24025,"0000"
"110927",24030,"0001"
"110935",24025,"0000"
"110936",24030,"0000"
"110946",24035,"0000"
"110949",24030,"0000"
"110950",24035,"0000"
"111011",24030,"0000"
"111012",24035,"0000"
"111021",24030,"0000"
"111021",24035,"0001"
"111022",24030,"0000"
"111023",24035,"0000"
"111027",24030,"0000"
"111027",24035,"0001"
"111029",24030,"0000"
"111029",24035,"0001"
"111051",24032,"0000"
"111055",24035,"0000"
"111058",24032,"0000"
"111058",24030,"0001"
"111100",24035,"0000"
"111101",24030,"0000"
"111102",24035,"0000"
"111102",24030,"0001"
"111113",24035,"0000"
"111113",24030,"0001"
"111114",24035,"0000"
"111114",24030,"0001"
"111116",24035,"0000"
"111118",24030,"0000"
"111123",24025,"0000"
"111124",24030,"0000"
"111153",24025,"0000"
"111154",24030,"0000"
"111155",24025,"0000"
"111156",24030,"0000"
"111203",24035,"0000"
"111212",24030,"0000"
"111212",24035,"0001"
"111215",24030,"0000"
"111216",24035,"0000"
"111217",24030,"0000"
"111220",24035,"0000"
"111221",24025,"0000"
"111221",24035,"0001"
"111221",24025,"0002"
"111221",24035,"0003"
"111224",24030,"0000"
"111225",24025,"0000"
"111225",24030,"0001"
"111226",24025,"0000"
"111226",24030,"0001"
"111226",24025,"0002"
"111226",24030,"0003"
"111227",24025,"0000"
"111228",24030,"0000"
"111228",24025,"0001"
"111229",24030,"0000"
"111230",24025,"0000"
"111230",24030,"0001"
"111232",24025,"0000"
"111233",24030,"0000"
"111233",24025,"0001"
"111234",24030,"0000"
"111234",24025,"0001"
"111235",24030,"0000"
"111235",24025,"0001"
"111236",24030,"0000"
"111253",24027,"0000"
"111256",24030,"0000"
"111256",24035,"0001"
"111300",24030,"0000"
"111300",24035,"0001"
"111305",24030,"0000"
"111305",24035,"0001"
"111313",24030,"0000"
"111314",24035,"0000"
"111316",24030,"0000"
"111316",24035,"0001"
"111319",24030,"0000"
"111320",24035,"0000"
"111321",24030,"0000"
"111326",24035,"0000"
"111328",24025,"0000"
"111328",24035,"0001"
"111329",24030,"0000"
"111330",24035,"0000"
"111331",24030,"0000"
"111332",24035,"0000"
"111354",24030,"0000"
"111355",24035,"0000"
"111403",24030,"0000"
"111403",24035,"0001"
"111428",24032,"0000"
"111429",24035,"0000"
"111434",24040,"0000"
"111437",24037,"0000"
"111437",24040,"0001"
"111438",24035,"0000"
"111439",24040,"0000"
"111439",24035,"0001"
"111439",24040,"0002"
"111440",24035,"0000"
"111445",24040,"0000"
"111451",24030,"0000"
"111451",24040,"0001"
"111508",24035,"0000"
"111515",24040,"0000"
"111519",24035,"0000"
"111519",24040,"0001"
"111521",24035,"0000"
"111521",24040,"0001"
"111521",24035,"0002"
"111524",24040,"0000"
"111536",24035,"0000"
"111536",24040,"0001"
"111540",24035,"0000"
"111541",24040,"0000"
"111552",24035,"0000"
"111552",24040,"0001"
"111559",24037,"0000"
"111600",24040,"0000"
"111607",24037,"0000"
"111607",24040,"0001"
"111612",24037,"0000"
"111612",24040,"0001"
"111619",24035,"0000"
"111619",24040,"0001"
"111622",24035,"0000"
"111623",24040,"0000"
"111624",24035,"0000"
"111625",24040,"0000"
"111639",24035,"0000"
"111639",24040,"0001"
"111647",24035,"0000"
"111647",24040,"0001"
"111647",24035,"0002"
"111648",24040,"0000"
"111654",24035,"0000"
"111654",24040,"0001"
"111702",24035,"0000"
"111704",24040,"0000"
"111704",24035,"0001"
"111712",24040,"0000"
"111718",24035,"0000"
"111721",24040,"0000"
"111723",24035,"0000"
"111729",24040,"0000"
"111731",24037,"0000"
"111731",24040,"0001"
"111732",24035,"0000"
"111732",24040,"0001"
"111733",24035,"0000"
"111857",24040,"0000"
"111858",24035,"0000"
"111859",24040,"0000"
"111900",24035,"0000"
"111900",24040,"0001"
"111902",24035,"0000"
"111904",24030,"0000"
"111904",24035,"0001"
"111911",24030,"0000"
"111912",24035,"0000"
"111916",24030,"0000"
"111916",24035,"0001"
"111917",24032,"0000"
"111917",24030,"0001"
"111917",24032,"0002"
"111919",24035,"0000"
"111928",24030,"0000"
"111928",24035,"0001"
"111930",24030,"0000"
"111930",24035,"0001"
"111938",24032,"0000"
"111938",24035,"0001"
"112001",24040,"0000"
"112002",24037,"0000"
"112002",24035,"0001"
"112012",24040,"0000"
"112015",24035,"0000"
"112015",24040,"0001"
"112021",24035,"0000"
"112025",24040,"0000"
"112027",24035,"0000"
"112029",24040,"0000"
"112030",24035,"0000"
"112031",24040,"0000"
"112033",24035,"0000"
"112033",24040,"0001"
"112037",24035,"0000"
"112038",24040,"0000"
"112054",24035,"0000"
"112054",24040,"0001"
"112101",24037,"0000"
"112101",24040,"0001"
"112103",24035,"0000"
"112103",24040,"0001"
"112109",24035,"0000"
"112110",24040,"0000"
"112136",24035,"0000"
"112136",24040,"0001"
"112138",24045,"0000"
"112139",24040,"0000"
"112139",24045,"0001"
"112142",24040,"0000"
"112153",24045,"0000"
"112156",24042,"0000"
"112156",24045,"0001"
"112202",24040,"0000"
"112202",24045,"0001"
"112208",24040,"0000"
"112209",24045,"0000"
"112212",24040,"0000"
"112212",24045,"0001"
"112218",24042,"0000"
"112220",24040,"0000"
"112222",24037,"0000"
"112222",24040,"0001"
"112222",24045,"0002"
"112223",24040,"0000"
"112224",24045,"0000"
"112225",24040,"0000"
"112232",24035,"0000"
"112232",24040,"0001"
"112254",24035,"0000"
"112254",24040,"0001"
"112319",24035,"0000"
"112320",24040,"0000"
"112332",24035,"0000"
"112332",24040,"0001"
"112346",24035,"0000"
"112347",24040,"0000"
"112349",24035,"0000"
"112349",24040,"0001"
"112350",24035,"0000"
"112350",24040,"0001"
"112351",24035,"0000"
"112351",24040,"0001"
"112351",24035,"0002"
"112351",24040,"0003"
"112352",24035,"0000"
"112352",24040,"0001"
"112355",24035,"0000"
"112355",24040,"0001"
"112357",24035,"0000"
"112357",24040,"0001"
"112357",24035,"0002"
"112358",24040,"0000"
"112358",24035,"0001"
"112359",24040,"0000"
"112415",24035,"0000"
"112415",24040,"0001"
"112420",24037,"0000"
"112423",24040,"0000"
"112455",24035,"0000"
"112455",24040,"0001"
"112508",24035,"0000"
"112508",24040,"0001"
"112517",24035,"0000"
"112517",24040,"0001"
"112529",24035,"0000"
"112529",24040,"0001"
"112531",24035,"0000"
"112531",24040,"0001"
"112532",24035,"0000"
"112532",24040,"0001"
"112533",24035,"0000"
"112536",24030,"0000"
"112536",24035,"0001"
"112548",24030,"0000"
"112548",24035,"0001"
"112554",24030,"0000"
"112554",24035,"0001"
"112559",24030,"0000"
"112559",24035,"0001"
"112604",24030,"0000"
"112604",24035,"0001"
"112604",24030,"0002"
"112605",24035,"0000"
"112606",24030,"0000"
"112607",24035,"0000"
"112607",24030,"0001"
"112608",24035,"0000"
"112613",24030,"0000"
"112613",24035,"0001"
"112614",24030,"0000"
"112614",24035,"0001"
"112623",24030,"0000"
"112623",24035,"0001"
"112628",24030,"0000"
"112628",24035,"0001"
"112629",24030,"0000"
"112630",24035,"0000"
"112636",24030,"0000"
"112636",24035,"0001"
"112641",24030,"0000"
"112642",24035,"0000"
"112642",24030,"0001"
"112642",24035,"0002"
"112644",24030,"0000"
"112644",24035,"0001"
"112646",24030,"0000"
"112647",24035,"0000"
"112656",24030,"0000"
"112656",24035,"0001"
"112703",24030,"0000"
"112703",24035,"0001"
"112715",24030,"0000"
"112715",24035,"0001"
"112718",24030,"0000"
"112719",24035,"0000"
"112721",24030,"0000"
"112723",24035,"0000"
"112724",24030,"0000"
"112726",24035,"0000"
"112726",24030,"0001"
"112730",24035,"0000"
"112734",24030,"0000"
"112735",24035,"0000"
"112738",24030,"0000"
"112744",24035,"0000"
"112746",24030,"0000"
"112746",24035,"0001"
"112747",24030,"0000"
"112751",24035,"0000"
"112752",24030,"0000"
"112753",24035,"0000"
"112753",24030,"0001"
"112754",24035,"0000"
"112755",24030,"0000"
"112757",24035,"0000"
"112758",24030,"0000"
"112758",24035,"0001"
"112800",24030,"0000"
"112801",24035,"0000"
"112804",24030,"0000"
"112804",24035,"0001"
"112805",24030,"0000"
"112806",24035,"0000"
"112806",24030,"0001"
"112807",24035,"0000"
"112811",24030,"0000"
"112812",24035,"0000"
"112817",24030,"0000"
"112817",24035,"0001"
"112823",24030,"0000"
"112827",24035,"0000"
"112829",24030,"0000"
"112831",24035,"0000"
"112843",24030,"0000"
"112845",24035,"0000"
"112856",24030,"0000"
"112856",24035,"0001"
"112915",24030,"0000"
"112915",24035,"0001"
"112921",24030,"0000"
"112921",24035,"0001"
"112922",24040,"0000"
"112927",24035,"0000"
"112928",24040,"0000"
"112930",24035,"0000"
"112930",24040,"0001"
"112932",24035,"0000"
"112934",24040,"0000"
"112936",24035,"0000"
"112937",24040,"0000"
"112938",24035,"0000"
"112940",24040,"0000"
"112943",24035,"0000"
"112945",24040,"0000"
"113004",24035,"0000"
"113005",24040,"0000"
"113008",24035,"0000"
"113010",24040,"0000"
"113012",24035,"0000"
"113013",24040,"0000"
"113015",24035,"0000"
"113019",24030,"0000"
"113020",24035,"0000"
"113030",24030,"0000"
"113031",24035,"0000"
"113039",24030,"0000"
"113040",24035,"0000"
"113101",24030,"0000"
"113101",24035,"0001"
"113131",24030,"0000"
"113132",24035,"0000"
"113136",24030,"0000"
"113136",24035,"0001"
"113148",24030,"0000"
"113149",24035,"0000"
"113156",24030,"0000"
"113157",24035,"0000"
"113228",24030,"0000"
"113230",24035,"0000"
"113241",24030,"0000"
"113241",24035,"0001"
"113250",24030,"0000"
"113251",24035,"0000"
"113342",24032,"0000"
"113342",24035,"0001"
"113401",24032,"0000"
"113403",24035,"0000"
"113410",24032,"0000"
