"time","price","millisec"
"102729",36715,"0000"
"102738",36710,"0000"
"102744",36715,"0000"
"102748",36710,"0000"
"102748",36715,"0001"
"102750",36720,"0000"
"102801",36710,"0000"
"102802",36715,"0000"
"102802",36720,"0001"
"102809",36715,"0000"
"102821",36710,"0000"
"102825",36715,"0000"
"102833",36700,"0000"
"102833",36710,"0001"
"102834",36715,"0000"
"102835",36710,"0000"
"102857",36700,"0000"
"102902",36695,"0000"
"102902",36690,"0001"
"102903",36700,"0000"
"102924",36710,"0000"
"102949",36700,"0000"
"102950",36710,"0000"
"102951",36705,"0000"
"102952",36700,"0000"
"103001",36690,"0000"
"103002",36685,"0000"
"103004",36680,"0000"
"103006",36690,"0000"
"103007",36685,"0000"
"103009",36680,"0000"
"103011",36685,"0000"
"103011",36675,"0001"
"103015",36670,"0000"
"103018",36660,"0000"
"103019",36665,"0000"
"103019",36660,"0001"
"103021",36665,"0000"
"103022",36655,"0000"
"103023",36660,"0000"
"103024",36655,"0000"
"103025",36660,"0000"
"103026",36670,"0000"
"103029",36660,"0000"
"103030",36655,"0000"
"103030",36645,"0001"
"103031",36640,"0000"
"103032",36645,"0000"
"103036",36630,"0000"
"103043",36625,"0000"
"103044",36620,"0000"
"103046",36630,"0000"
"103047",36625,"0000"
"103053",36630,"0000"
"103056",36620,"0000"
"103059",36630,"0000"
"103101",36620,"0000"
"103102",36640,"0000"
"103104",36645,"0000"
"103105",36640,"0000"
"103105",36625,"0001"
"103108",36640,"0000"
"103114",36645,"0000"
"103116",36650,"0000"
"103117",36645,"0000"
"103121",36650,"0000"
"103124",36635,"0000"
"103125",36640,"0000"
"103126",36650,"0000"
"103138",36655,"0000"
"103139",36645,"0000"
"103140",36635,"0000"
"103144",36645,"0000"
"103147",36635,"0000"
"103148",36630,"0000"
"103150",36625,"0000"
"103152",36620,"0000"
"103153",36630,"0000"
"103155",36635,"0000"
"103155",36630,"0001"
"103157",36625,"0000"
"103158",36630,"0000"
"103207",36635,"0000"
"103212",36630,"0000"
"103224",36635,"0000"
"103224",36650,"0001"
"103228",36655,"0000"
"103233",36660,"0000"
"103245",36665,"0000"
"103247",36670,"0000"
"103248",36665,"0000"
"103252",36660,"0000"
"103252",36650,"0001"
"103258",36645,"0000"
"103259",36640,"0000"
"103259",36645,"0001"
"103305",36650,"0000"
"103307",36645,"0000"
"103321",36650,"0000"
"103323",36655,"0000"
"103324",36640,"0000"
"103324",36650,"0001"
"103326",36655,"0000"
"103328",36650,"0000"
"103329",36655,"0000"
"103334",36650,"0000"
"103336",36655,"0000"
"103336",36650,"0001"
"103339",36655,"0000"
"103344",36650,"0000"
"103345",36640,"0000"
"103346",36645,"0000"
"103348",36640,"0000"
"103349",36645,"0000"
"103351",36640,"0000"
"103354",36645,"0000"
"103357",36650,"0000"
"103400",36645,"0000"
"103402",36640,"0000"
"103405",36635,"0000"
"103405",36630,"0001"
"103406",36620,"0000"
"103407",36625,"0000"
"103407",36620,"0001"
"103412",36615,"0000"
"103414",36620,"0000"
"103415",36615,"0000"
"103415",36610,"0001"
"103422",36615,"0000"
"103424",36610,"0000"
"103425",36605,"0000"
"103426",36610,"0000"
"103428",36615,"0000"
"103432",36620,"0000"
"103432",36615,"0001"
"103432",36620,"0002"
"103433",36615,"0000"
"103438",36620,"0000"
"103439",36625,"0000"
"103439",36605,"0001"
"103439",36625,"0002"
"103442",36620,"0000"
"103444",36615,"0000"
"103446",36620,"0000"
"103448",36605,"0000"
"103449",36630,"0000"
"103450",36620,"0000"
"103453",36615,"0000"
"103454",36610,"0000"
"103455",36615,"0000"
"103457",36610,"0000"
"103459",36615,"0000"
"103501",36610,"0000"
"103502",36615,"0000"
"103508",36610,"0000"
"103512",36605,"0000"
"103514",36610,"0000"
"103517",36605,"0000"
"103521",36600,"0000"
"103521",36605,"0001"
"103522",36610,"0000"
"103524",36615,"0000"
"103526",36620,"0000"
"103528",36625,"0000"
"103532",36635,"0000"
"103538",36640,"0000"
"103539",36645,"0000"
"103540",36640,"0000"
"103541",36630,"0000"
"103544",36635,"0000"
"103545",36645,"0000"
"103548",36665,"0000"
"103549",36660,"0000"
"103551",36655,"0000"
"103552",36660,"0000"
"103554",36645,"0000"
"103554",36660,"0001"
"103602",36670,"0000"
"103611",36665,"0000"
"103613",36660,"0000"
"103614",36665,"0000"
"103614",36670,"0001"
"103616",36655,"0000"
"103616",36645,"0001"
"103617",36650,"0000"
"103621",36635,"0000"
"103621",36645,"0001"
"103624",36650,"0000"
"103626",36660,"0000"
"103626",36650,"0001"
"103628",36645,"0000"
"103628",36650,"0001"
"103630",36645,"0000"
"103637",36625,"0000"
"103638",36620,"0000"
"103639",36625,"0000"
"103642",36630,"0000"
"103643",36625,"0000"
"103644",36630,"0000"
"103656",36635,"0000"
"103659",36640,"0000"
"103700",36627,"0000"
"103700",36635,"0001"
"103703",36630,"0000"
"103706",36650,"0000"
"103709",36640,"0000"
"103711",36650,"0000"
"103734",36660,"0000"
"103738",36665,"0000"
"103740",36670,"0000"
"103748",36680,"0000"
"103801",36675,"0000"
"103804",36670,"0000"
"103812",36665,"0000"
"103817",36670,"0000"
"103819",36665,"0000"
"103820",36670,"0000"
"103822",36655,"0000"
"103822",36670,"0001"
"103826",36655,"0000"
"103827",36660,"0000"
"103830",36675,"0000"
"103831",36680,"0000"
"103838",36675,"0000"
"103840",36680,"0000"
"103844",36675,"0000"
"103845",36665,"0000"
"103846",36670,"0000"
"103846",36665,"0001"
"103848",36670,"0000"
"103855",36680,"0000"
"103902",36685,"0000"
"103903",36690,"0000"
"103910",36700,"0000"
"103911",36710,"0000"
"103912",36700,"0000"
"103913",36710,"0000"
"103920",36705,"0000"
"103920",36700,"0001"
"103922",36695,"0000"
"103927",36690,"0000"
"103928",36695,"0000"
"103929",36700,"0000"
"103929",36695,"0001"
"103934",36690,"0000"
"103935",36685,"0000"
"103935",36680,"0001"
"103936",36690,"0000"
"103937",36695,"0000"
"103938",36685,"0000"
"103940",36690,"0000"
"103940",36670,"0001"
"103942",36690,"0000"
"103952",36680,"0000"
"103956",36690,"0000"
"104007",36700,"0000"
"104009",36710,"0000"
"104014",36715,"0000"
"104016",36705,"0000"
"104019",36710,"0000"
"104031",36705,"0000"
"104034",36695,"0000"
"104035",36700,"0000"
"104040",36705,"0000"
"104041",36700,"0000"
"104047",36695,"0000"
"104047",36700,"0001"
"104049",36690,"0000"
"104049",36695,"0001"
"104100",36690,"0000"
"104106",36695,"0000"
"104108",36700,"0000"
"104120",36705,"0000"
"104122",36710,"0000"
"104132",36695,"0000"
"104139",36715,"0000"
"104143",36710,"0000"
"104144",36715,"0000"
"104146",36720,"0000"
"104202",36710,"0000"
"104202",36715,"0001"
"104207",36710,"0000"
"104214",36720,"0000"
"104216",36710,"0000"
"104217",36720,"0000"
"104219",36710,"0000"
"104221",36715,"0000"
"104224",36720,"0000"
"104242",36715,"0000"
"104242",36705,"0001"
"104245",36710,"0000"
"104252",36715,"0000"
"104301",36705,"0000"
"104302",36710,"0000"
"104303",36700,"0000"
"104304",36690,"0000"
"104304",36695,"0001"
"104308",36690,"0000"
"104311",36700,"0000"
"104313",36695,"0000"
"104314",36690,"0000"
"104317",36680,"0000"
"104318",36685,"0000"
"104324",36690,"0000"
"104324",36680,"0001"
"104329",36695,"0000"
"104329",36700,"0001"
"104331",36690,"0000"
"104332",36695,"0000"
"104335",36685,"0000"
"104336",36690,"0000"
"104337",36670,"0000"
"104337",36675,"0001"
"104340",36670,"0000"
"104343",36665,"0000"
"104345",36655,"0000"
"104349",36665,"0000"
"104356",36675,"0000"
"104401",36680,"0000"
"104402",36675,"0000"
"104405",36670,"0000"
"104405",36665,"0001"
"104406",36670,"0000"
"104407",36665,"0000"
"104408",36670,"0000"
"104411",36675,"0000"
"104423",36670,"0000"
"104426",36675,"0000"
"104427",36667,"0000"
"104429",36675,"0000"
"104432",36670,"0000"
"104433",36660,"0000"
"104434",36655,"0000"
"104434",36660,"0001"
"104439",36655,"0000"
"104443",36660,"0000"
"104445",36655,"0000"
"104448",36650,"0000"
"104448",36655,"0001"
"104450",36645,"0000"
"104451",36650,"0000"
"104455",36645,"0000"
"104457",36635,"0000"
"104457",36630,"0001"
"104457",36640,"0002"
"104458",36635,"0000"
"104459",36625,"0000"
"104502",36640,"0000"
"104503",36635,"0000"
"104504",36640,"0000"
"104507",36645,"0000"
"104509",36640,"0000"
"104510",36635,"0000"
"104516",36640,"0000"
"104518",36635,"0000"
"104519",36640,"0000"
"104520",36625,"0000"
"104524",36620,"0000"
"104526",36622,"0000"
"104528",36625,"0000"
"104529",36620,"0000"
"104531",36610,"0000"
"104532",36620,"0000"
"104535",36615,"0000"
"104537",36625,"0000"
"104548",36620,"0000"
"104554",36615,"0000"
"104557",36610,"0000"
"104600",36615,"0000"
"104600",36600,"0001"
"104604",36595,"0000"
"104604",36600,"0001"
"104607",36605,"0000"
"104608",36600,"0000"
"104609",36605,"0000"
"104614",36595,"0000"
"104614",36605,"0001"
"104617",36600,"0000"
"104619",36605,"0000"
"104623",36600,"0000"
"104630",36605,"0000"
"104641",36600,"0000"
"104641",36605,"0001"
"104645",36615,"0000"
"104649",36610,"0000"
"104651",36615,"0000"
"104656",36620,"0000"
"104657",36625,"0000"
"104700",36620,"0000"
"104700",36625,"0001"
"104703",36620,"0000"
"104705",36625,"0000"
"104711",36620,"0000"
"104712",36625,"0000"
"104718",36630,"0000"
"104721",36640,"0000"
"104722",36635,"0000"
"104733",36630,"0000"
"104741",36635,"0000"
"104741",36630,"0001"
"104742",36635,"0000"
"104748",36640,"0000"
"104749",36630,"0000"
"104750",36640,"0000"
"104752",36630,"0000"
"104756",36625,"0000"
"104759",36630,"0000"
"104759",36625,"0001"
"104800",36620,"0000"
"104801",36615,"0000"
"104804",36610,"0000"
"104806",36605,"0000"
"104806",36610,"0001"
"104806",36605,"0002"
"104809",36600,"0000"
"104810",36595,"0000"
"104810",36585,"0001"
"104811",36590,"0000"
"104812",36585,"0000"
"104813",36580,"0000"
"104814",36575,"0000"
"104817",36580,"0000"
"104823",36585,"0000"
"104824",36590,"0000"
"104830",36585,"0000"
"104832",36590,"0000"
"104842",36605,"0000"
"104846",36590,"0000"
"104849",36600,"0000"
"104850",36605,"0000"
"104850",36590,"0001"
"104851",36605,"0000"
"104853",36600,"0000"
"104853",36605,"0001"
"104902",36600,"0000"
"104903",36605,"0000"
"104903",36600,"0001"
"104904",36595,"0000"
"104907",36585,"0000"
"104909",36580,"0000"
"104910",36575,"0000"
"104911",36570,"0000"
"104911",36565,"0001"
"104913",36560,"0000"
"104914",36555,"0000"
"104914",36560,"0001"
"104918",36555,"0000"
"104920",36550,"0000"
"104929",36545,"0000"
"104933",36555,"0000"
"104936",36540,"0000"
"104936",36535,"0001"
"104937",36540,"0000"
"104938",36535,"0000"
"104938",36530,"0001"
"104945",36525,"0000"
"104945",36530,"0001"
"104946",36525,"0000"
"104946",36530,"0001"
"104947",36525,"0000"
"104948",36530,"0000"
"104948",36525,"0001"
"104951",36520,"0000"
"104952",36515,"0000"
"104953",36525,"0000"
"104954",36515,"0000"
"104956",36525,"0000"
"104958",36540,"0000"
"105002",36525,"0000"
"105007",36530,"0000"
"105009",36510,"0000"
"105009",36515,"0001"
"105009",36510,"0002"
"105014",36515,"0000"
"105015",36505,"0000"
"105015",36510,"0001"
"105016",36500,"0000"
"105019",36505,"0000"
"105019",36510,"0001"
"105022",36500,"0000"
"105024",36495,"0000"
"105025",36490,"0000"
"105025",36495,"0001"
"105026",36490,"0000"
"105026",36485,"0001"
"105027",36490,"0000"
"105027",36480,"0001"
"105031",36475,"0000"
"105031",36470,"0001"
"105031",36465,"0002"
"105033",36460,"0000"
"105038",36470,"0000"
"105039",36475,"0000"
"105040",36480,"0000"
"105043",36470,"0000"
"105045",36465,"0000"
"105050",36470,"0000"
"105050",36465,"0001"
"105051",36470,"0000"
"105058",36485,"0000"
"105058",36470,"0001"
"105059",36485,"0000"
"105100",36480,"0000"
"105100",36485,"0001"
"105104",36515,"0000"
"105105",36520,"0000"
"105105",36515,"0001"
"105108",36505,"0000"
"105112",36510,"0000"
"105112",36520,"0001"
"105116",36525,"0000"
"105118",36515,"0000"
"105120",36505,"0000"
"105122",36510,"0000"
"105128",36505,"0000"
"105129",36500,"0000"
"105130",36510,"0000"
"105137",36520,"0000"
"105141",36530,"0000"
"105145",36520,"0000"
"105146",36515,"0000"
"105146",36510,"0001"
"105155",36520,"0000"
"105200",36510,"0000"
"105202",36520,"0000"
"105204",36510,"0000"
"105205",36505,"0000"
"105205",36510,"0001"
"105210",36520,"0000"
"105221",36525,"0000"
"105224",36520,"0000"
"105227",36510,"0000"
"105228",36520,"0000"
"105229",36510,"0000"
"105230",36520,"0000"
"105231",36500,"0000"
"105236",36495,"0000"
"105238",36485,"0000"
"105238",36480,"0001"
"105242",36490,"0000"
"105243",36485,"0000"
"105244",36480,"0000"
"105246",36485,"0000"
"105247",36505,"0000"
"105247",36500,"0001"
"105248",36505,"0000"
"105249",36510,"0000"
"105249",36515,"0001"
"105250",36510,"0000"
"105252",36505,"0000"
"105254",36500,"0000"
"105303",36490,"0000"
"105304",36500,"0000"
"105313",36495,"0000"
"105317",36490,"0000"
"105329",36500,"0000"
"105329",36515,"0001"
"105330",36510,"0000"
"105338",36500,"0000"
"105344",36495,"0000"
"105348",36490,"0000"
"105350",36495,"0000"
"105356",36485,"0000"
"105357",36480,"0000"
"105359",36490,"0000"
"105400",36485,"0000"
"105400",36480,"0001"
"105405",36500,"0000"
"105409",36490,"0000"
"105410",36495,"0000"
"105411",36490,"0000"
"105413",36495,"0000"
"105418",36500,"0000"
"105424",36495,"0000"
"105433",36500,"0000"
"105436",36495,"0000"
"105442",36500,"0000"
"105449",36505,"0000"
"105451",36500,"0000"
"105453",36490,"0000"
"105504",36495,"0000"
"105510",36490,"0000"
"105513",36495,"0000"
"105518",36480,"0000"
"105518",36500,"0001"
"105523",36485,"0000"
"105523",36495,"0001"
"105525",36500,"0000"
"105525",36505,"0001"
"105527",36495,"0000"
"105527",36490,"0001"
"105529",36500,"0000"
"105529",36485,"0001"
"105530",36505,"0000"
"105532",36495,"0000"
"105535",36485,"0000"
"105538",36495,"0000"
"105539",36480,"0000"
"105542",36475,"0000"
"105544",36480,"0000"
"105544",36470,"0001"
"105546",36475,"0000"
"105548",36465,"0000"
"105550",36480,"0000"
"105553",36495,"0000"
"105554",36475,"0000"
"105556",36495,"0000"
"105600",36470,"0000"
"105602",36480,"0000"
"105606",36475,"0000"
"105608",36480,"0000"
"105612",36470,"0000"
"105613",36460,"0000"
"105616",36475,"0000"
"105619",36480,"0000"
"105619",36470,"0001"
"105619",36480,"0002"
"105625",36475,"0000"
"105625",36490,"0001"
"105630",36495,"0000"
"105631",36480,"0000"
"105632",36485,"0000"
"105634",36505,"0000"
"105637",36490,"0000"
"105638",36510,"0000"
"105640",36520,"0000"
"105644",36510,"0000"
"105646",36520,"0000"
"105649",36515,"0000"
"105649",36510,"0001"
"105649",36515,"0002"
"105650",36500,"0000"
"105654",36515,"0000"
"105655",36510,"0000"
"105656",36495,"0000"
"105659",36520,"0000"
"105702",36505,"0000"
"105704",36520,"0000"
"105705",36525,"0000"
"105709",36510,"0000"
"105711",36525,"0000"
"105714",36520,"0000"
"105715",36500,"0000"
"105716",36520,"0000"
"105719",36500,"0000"
"105721",36480,"0000"
"105722",36500,"0000"
"105727",36480,"0000"
"105727",36505,"0001"
"105729",36500,"0000"
"105730",36495,"0000"
"105732",36485,"0000"
"105732",36490,"0001"
"105733",36480,"0000"
"105735",36475,"0000"
"105735",36470,"0001"
"105738",36460,"0000"
"105740",36455,"0000"
"105743",36450,"0000"
"105744",36440,"0000"
"105746",36435,"0000"
"105747",36430,"0000"
"105749",36425,"0000"
"105752",36420,"0000"
"105754",36425,"0000"
"105758",36420,"0000"
"105801",36425,"0000"
"105803",36420,"0000"
"105804",36410,"0000"
"105804",36415,"0001"
"105805",36410,"0000"
"105805",36405,"0001"
"105809",36410,"0000"
"105811",36400,"0000"
"105817",36395,"0000"
"105826",36390,"0000"
"105831",36425,"0000"
"105842",36420,"0000"
"105845",36425,"0000"
"105849",36415,"0000"
"105850",36407,"0000"
"105851",36400,"0000"
"105854",36395,"0000"
"105906",36410,"0000"
"105907",36415,"0000"
"105912",36420,"0000"
"105920",36415,"0000"
"105927",36410,"0000"
"105929",36415,"0000"
"105933",36400,"0000"
"105940",36405,"0000"
"105945",36400,"0000"
"105949",36395,"0000"
"105950",36390,"0000"
"105951",36395,"0000"
"110002",36390,"0000"
"110005",36395,"0000"
"110006",36385,"0000"
"110007",36390,"0000"
"110008",36395,"0000"
"110009",36400,"0000"
"110010",36390,"0000"
"110012",36395,"0000"
"110015",36380,"0000"
"110016",36385,"0000"
"110021",36390,"0000"
"110023",36395,"0000"
"110024",36390,"0000"
"110035",36380,"0000"
"110041",36390,"0000"
"110046",36385,"0000"
"110049",36390,"0000"
"110050",36385,"0000"
"110051",36375,"0000"
"110051",36380,"0001"
"110058",36385,"0000"
"110101",36380,"0000"
"110102",36385,"0000"
"110104",36375,"0000"
"110105",36385,"0000"
"110106",36395,"0000"
"110108",36385,"0000"
"110108",36395,"0001"
"110108",36385,"0002"
"110112",36370,"0000"
"110113",36390,"0000"
"110114",36385,"0000"
"110116",36375,"0000"
"110117",36370,"0000"
"110117",36375,"0001"
"110123",36365,"0000"
"110124",36385,"0000"
"110129",36380,"0000"
"110129",36360,"0001"
"110132",36390,"0000"
"110133",36380,"0000"
"110135",36375,"0000"
"110135",36360,"0001"
"110137",36370,"0000"
"110138",36365,"0000"
"110142",36355,"0000"
"110146",36365,"0000"
"110148",36355,"0000"
"110149",36365,"0000"
"110153",36360,"0000"
"110154",36355,"0000"
"110155",36360,"0000"
"110158",36357,"0000"
"110201",36355,"0000"
"110202",36352,"0000"
"110203",36350,"0000"
"110206",36345,"0000"
"110207",36350,"0000"
"110207",36345,"0001"
"110207",36350,"0002"
"110213",36370,"0000"
"110213",36355,"0001"
"110219",36360,"0000"
"110221",36370,"0000"
"110225",36360,"0000"
"110226",36370,"0000"
"110226",36360,"0001"
"110227",36375,"0000"
"110227",36370,"0001"
"110230",36375,"0000"
"110231",36360,"0000"
"110232",36375,"0000"
"110237",36355,"0000"
"110238",36375,"0000"
"110244",36370,"0000"
"110250",36355,"0000"
"110253",36350,"0000"
"110254",36345,"0000"
"110254",36340,"0001"
"110256",36345,"0000"
"110256",36335,"0001"
"110259",36350,"0000"
"110259",36355,"0001"
"110302",36335,"0000"
"110304",36355,"0000"
"110307",36332,"0000"
"110309",36340,"0000"
"110310",36335,"0000"
"110310",36355,"0001"
"110310",36335,"0002"
"110313",36355,"0000"
"110315",36365,"0000"
"110315",36350,"0001"
"110319",36360,"0000"
"110320",36355,"0000"
"110321",36335,"0000"
"110323",36350,"0000"
"110327",36335,"0000"
"110329",36350,"0000"
"110333",36335,"0000"
"110334",36350,"0000"
"110335",36335,"0000"
"110336",36345,"0000"
"110340",36330,"0000"
"110346",36335,"0000"
"110346",36330,"0001"
"110348",36340,"0000"
"110352",36330,"0000"
"110353",36320,"0000"
"110354",36330,"0000"
"110358",36320,"0000"
"110359",36330,"0000"
"110400",36325,"0000"
"110404",36320,"0000"
"110405",36325,"0000"
"110405",36320,"0001"
"110405",36325,"0002"
"110406",36335,"0000"
"110409",36340,"0000"
"110411",36325,"0000"
"110412",36330,"0000"
"110423",36320,"0000"
"110424",36330,"0000"
"110428",36325,"0000"
"110438",36320,"0000"
"110439",36325,"0000"
"110444",36320,"0000"
"110445",36315,"0000"
"110445",36320,"0001"
"110447",36315,"0000"
"110447",36320,"0001"
"110448",36315,"0000"
"110449",36320,"0000"
"110451",36315,"0000"
"110500",36310,"0000"
"110504",36320,"0000"
"110505",36315,"0000"
"110507",36330,"0000"
"110509",36340,"0000"
"110513",36355,"0000"
"110515",36365,"0000"
"110518",36345,"0000"
"110521",36370,"0000"
"110525",36365,"0000"
"110529",36380,"0000"
"110531",36370,"0000"
"110535",36380,"0000"
"110538",36365,"0000"
"110540",36385,"0000"
"110545",36370,"0000"
"110551",36385,"0000"
"110557",36365,"0000"
"110602",36360,"0000"
"110603",36365,"0000"
"110604",36360,"0000"
"110613",36375,"0000"
"110617",36355,"0000"
"110619",36360,"0000"
"110625",36370,"0000"
"110626",36365,"0000"
"110627",36360,"0000"
"110628",36385,"0000"
"110639",36395,"0000"
"110645",36390,"0000"
"110645",36385,"0001"
"110647",36395,"0000"
"110659",36385,"0000"
"110705",36390,"0000"
"110712",36380,"0000"
"110713",36390,"0000"
"110714",36385,"0000"
"110715",36380,"0000"
"110717",36370,"0000"
"110717",36375,"0001"
"110724",36370,"0000"
"110726",36375,"0000"
"110730",36390,"0000"
"110731",36370,"0000"
"110734",36380,"0000"
"110738",36360,"0000"
"110742",36370,"0000"
"110749",36380,"0000"
"110753",36370,"0000"
"110806",36380,"0000"
"110807",36370,"0000"
"110810",36380,"0000"
"110814",36375,"0000"
"110816",36380,"0000"
"110818",36385,"0000"
"110822",36390,"0000"
"110836",36385,"0000"
"110838",36390,"0000"
"110841",36385,"0000"
"110850",36390,"0000"
"110850",36380,"0001"
"110858",36375,"0000"
"110859",36380,"0000"
"110903",36375,"0000"
"110905",36370,"0000"
"110917",36380,"0000"
"110919",36370,"0000"
"110922",36380,"0000"
"110926",36370,"0000"
"110928",36385,"0000"
"110934",36380,"0000"
"110937",36390,"0000"
"110941",36375,"0000"
"110944",36390,"0000"
"110946",36385,"0000"
"110946",36380,"0001"
"110948",36375,"0000"
"110951",36380,"0000"
"110953",36377,"0000"
"110954",36370,"0000"
"110955",36365,"0000"
"110956",36380,"0000"
"110959",36385,"0000"
"111002",36365,"0000"
"111010",36370,"0000"
"111010",36365,"0001"
"111015",36380,"0000"
"111017",36365,"0000"
"111017",36360,"0001"
"111018",36365,"0000"
"111019",36360,"0000"
"111019",36350,"0001"
"111023",36360,"0000"
"111024",36345,"0000"
"111024",36365,"0001"
"111027",36355,"0000"
"111028",36360,"0000"
"111035",36355,"0000"
"111042",36335,"0000"
"111046",36355,"0000"
"111050",36360,"0000"
"111057",36355,"0000"
"111057",36360,"0001"
"111102",36350,"0000"
"111106",36340,"0000"
"111111",36350,"0000"
"111117",36355,"0000"
"111120",36360,"0000"
"111123",36375,"0000"
"111127",36370,"0000"
"111129",36375,"0000"
"111130",36385,"0000"
"111151",36380,"0000"
"111154",36385,"0000"
"111159",36370,"0000"
"111200",36380,"0000"
"111200",36370,"0001"
"111201",36375,"0000"
"111201",36370,"0001"
"111202",36375,"0000"
"111203",36380,"0000"
"111203",36375,"0001"
"111204",36385,"0000"
"111207",36380,"0000"
"111208",36385,"0000"
"111209",36380,"0000"
"111210",36385,"0000"
"111211",36380,"0000"
"111216",36385,"0000"
"111222",36380,"0000"
"111223",36385,"0000"
"111228",36365,"0000"
"111231",36370,"0000"
"111233",36365,"0000"
"111233",36370,"0001"
"111233",36360,"0002"
"111234",36370,"0000"
"111234",36365,"0001"
"111236",36375,"0000"
"111238",36370,"0000"
"111240",36365,"0000"
"111242",36360,"0000"
"111243",36355,"0000"
"111243",36350,"0001"
"111244",36340,"0000"
"111245",36355,"0000"
"111250",36350,"0000"
"111250",36340,"0001"
"111250",36345,"0002"
"111252",36350,"0000"
"111255",36345,"0000"
"111256",36350,"0000"
"111259",36360,"0000"
"111302",36370,"0000"
"111329",36375,"0000"
"111332",36380,"0000"
"111332",36375,"0001"
"111337",36380,"0000"
"111337",36375,"0001"
"111350",36370,"0000"
"111351",36375,"0000"
"111401",36380,"0000"
"111405",36370,"0000"
"111410",36375,"0000"
"111419",36385,"0000"
"111419",36390,"0001"
"111420",36400,"0000"
"111425",36385,"0000"
"111427",36400,"0000"
"111431",36395,"0000"
"111450",36385,"0000"
"111453",36390,"0000"
"111456",36395,"0000"
"111503",36400,"0000"
"111504",36395,"0000"
"111513",36400,"0000"
"111516",36405,"0000"
"111517",36395,"0000"
"111526",36385,"0000"
"111529",36395,"0000"
"111530",36400,"0000"
"111531",36395,"0000"
"111534",36400,"0000"
"111544",36405,"0000"
"111548",36410,"0000"
"111554",36415,"0000"
"111557",36405,"0000"
"111559",36415,"0000"
"111604",36420,"0000"
"111606",36435,"0000"
"111608",36440,"0000"
"111614",36435,"0000"
"111614",36430,"0001"
"111618",36435,"0000"
"111620",36430,"0000"
"111622",36425,"0000"
"111624",36420,"0000"
"111624",36410,"0001"
"111628",36425,"0000"
"111631",36430,"0000"
"111636",36415,"0000"
"111646",36420,"0000"
"111650",36445,"0000"
"111704",36450,"0000"
"111707",36455,"0000"
"111710",36460,"0000"
"111719",36450,"0000"
"111720",36460,"0000"
"111742",36455,"0000"
"111748",36450,"0000"
"111749",36460,"0000"
"111751",36455,"0000"
"111752",36460,"0000"
"111758",36445,"0000"
"111759",36460,"0000"
"111823",36465,"0000"
"111826",36470,"0000"
"111831",36460,"0000"
"111849",36470,"0000"
"111850",36475,"0000"
"111851",36485,"0000"
"111855",36480,"0000"
"111859",36495,"0000"
"111913",36490,"0000"
"111933",36495,"0000"
"111937",36500,"0000"
"111940",36490,"0000"
"111940",36495,"0001"
"111945",36490,"0000"
"111946",36495,"0000"
"111948",36490,"0000"
"111948",36495,"0001"
"111951",36490,"0000"
"111953",36480,"0000"
"111954",36485,"0000"
"111958",36495,"0000"
"112000",36485,"0000"
"112007",36500,"0000"
"112017",36510,"0000"
"112028",36500,"0000"
"112029",36515,"0000"
"112031",36500,"0000"
"112031",36495,"0001"
"112034",36490,"0000"
"112043",36485,"0000"
"112044",36480,"0000"
"112050",36495,"0000"
"112101",36505,"0000"
"112113",36500,"0000"
"112119",36505,"0000"
"112124",36500,"0000"
"112125",36510,"0000"
"112127",36515,"0000"
"112136",36505,"0000"
"112137",36500,"0000"
"112138",36510,"0000"
"112142",36505,"0000"
"112144",36500,"0000"
"112145",36505,"0000"
"112146",36495,"0000"
"112146",36490,"0001"
"112150",36485,"0000"
"112156",36495,"0000"
"112209",36510,"0000"
"112210",36515,"0000"
"112213",36520,"0000"
"112228",36525,"0000"
"112232",36520,"0000"
"112235",36525,"0000"
"112238",36520,"0000"
"112241",36525,"0000"
"112245",36510,"0000"
"112247",36525,"0000"
"112249",36505,"0000"
"112250",36525,"0000"
"112251",36500,"0000"
"112252",36520,"0000"
"112257",36510,"0000"
"112259",36520,"0000"
"112303",36525,"0000"
"112303",36520,"0001"
"112306",36515,"0000"
"112307",36520,"0000"
"112309",36510,"0000"
"112309",36525,"0001"
"112316",36540,"0000"
"112316",36530,"0001"
"112318",36535,"0000"
"112322",36520,"0000"
"112324",36535,"0000"
"112328",36520,"0000"
"112329",36535,"0000"
"112330",36540,"0000"
"112334",36520,"0000"
"112337",36540,"0000"
"112339",36535,"0000"
"112340",36520,"0000"
"112342",36535,"0000"
"112342",36540,"0001"
"112344",36545,"0000"
"112347",36530,"0000"
"112348",36550,"0000"
"112350",36525,"0000"
"112351",36540,"0000"
"112352",36545,"0000"
"112353",36525,"0000"
"112354",36545,"0000"
"112356",36525,"0000"
"112357",36530,"0000"
"112359",36535,"0000"
"112401",36550,"0000"
"112405",36535,"0000"
"112407",36550,"0000"
"112410",36560,"0000"
"112412",36545,"0000"
"112414",36560,"0000"
"112416",36565,"0000"
"112418",36560,"0000"
"112424",36550,"0000"
"112426",36560,"0000"
"112428",36550,"0000"
"112429",36560,"0000"
"112430",36550,"0000"
"112431",36555,"0000"
"112433",36560,"0000"
"112436",36555,"0000"
"112439",36560,"0000"
"112442",36555,"0000"
"112444",36560,"0000"
"112446",36550,"0000"
"112447",36555,"0000"
"112448",36560,"0000"
"112449",36550,"0000"
"112450",36560,"0000"
"112451",36555,"0000"
"112453",36560,"0000"
