"time","price","millisec"
"101902",26760,"0001"
"101904",26765,"0000"
"101910",26760,"0000"
"101911",26765,"0000"
"101921",26760,"0000"
"101921",26765,"0001"
"101924",26760,"0000"
"101924",26765,"0001"
"101939",26760,"0000"
"101939",26765,"0001"
"101940",26760,"0000"
"101940",26765,"0001"
"101949",26760,"0000"
"101951",26765,"0000"
"101953",26760,"0000"
"101953",26765,"0001"
"101955",26760,"0000"
"101955",26765,"0001"
"101956",26760,"0000"
"102005",26757,"0000"
"102005",26760,"0001"
"102005",26757,"0002"
"102005",26755,"0003"
"102011",26760,"0000"
"102013",26755,"0000"
"102014",26760,"0000"
"102017",26755,"0000"
"102017",26760,"0001"
"102027",26765,"0000"
"102030",26762,"0000"
"102030",26765,"0001"
"102047",26762,"0000"
"102047",26765,"0001"
"102047",26762,"0002"
"102048",26765,"0000"
"102053",26760,"0000"
"102054",26765,"0000"
"102059",26760,"0000"
"102110",26765,"0000"
"102110",26760,"0001"
"102111",26765,"0000"
"102113",26760,"0000"
"102114",26765,"0000"
"102115",26760,"0000"
"102115",26765,"0001"
"102116",26760,"0000"
"102122",26755,"0000"
"102122",26760,"0001"
"102123",26765,"0000"
"102123",26760,"0001"
"102139",26757,"0000"
"102140",26760,"0000"
"102143",26755,"0000"
"102144",26760,"0000"
"102144",26755,"0001"
"102146",26760,"0000"
"102202",26765,"0000"
"102205",26760,"0000"
"102212",26765,"0000"
"102212",26760,"0001"
"102213",26765,"0000"
"102214",26760,"0000"
"102216",26765,"0000"
"102218",26760,"0000"
"102231",26757,"0000"
"102231",26760,"0001"
"102243",26755,"0000"
"102244",26760,"0000"
"102248",26755,"0000"
"102248",26760,"0001"
"102308",26757,"0000"
"102309",26760,"0000"
"102323",26757,"0000"
"102323",26760,"0001"
"102330",26765,"0000"
"102330",26762,"0001"
"102330",26765,"0002"
"102331",26762,"0000"
"102331",26765,"0001"
"102344",26762,"0000"
"102344",26765,"0001"
"102349",26760,"0000"
"102350",26765,"0000"
"102351",26760,"0000"
"102352",26765,"0000"
"102400",26760,"0000"
"102400",26765,"0001"
"102410",26760,"0000"
"102411",26765,"0000"
"102412",26760,"0000"
"102412",26765,"0001"
"102415",26760,"0000"
"102415",26765,"0001"
"102422",26770,"0000"
"102424",26765,"0000"
"102425",26770,"0000"
"102425",26765,"0001"
"102427",26770,"0000"
"102429",26765,"0000"
"102429",26770,"0001"
"102432",26765,"0000"
"102432",26770,"0001"
"102437",26765,"0000"
"102437",26770,"0001"
"102439",26765,"0000"
"102440",26770,"0000"
"102444",26765,"0000"
"102450",26770,"0000"
"102458",26765,"0000"
"102458",26770,"0001"
"102502",26765,"0000"
"102502",26760,"0001"
"102502",26770,"0002"
"102504",26765,"0000"
"102506",26760,"0000"
"102506",26765,"0001"
"102508",26770,"0000"
"102509",26765,"0000"
"102510",26770,"0000"
"102524",26765,"0000"
"102524",26770,"0001"
"102527",26765,"0000"
"102527",26770,"0001"
"102535",26765,"0000"
"102536",26770,"0000"
"102541",26765,"0000"
"102541",26770,"0001"
"102546",26765,"0000"
"102553",26770,"0000"
"102554",26765,"0000"
"102559",26760,"0000"
"102559",26765,"0001"
"102606",26762,"0000"
"102607",26765,"0000"
"102616",26760,"0000"
"102617",26765,"0000"
"102629",26760,"0000"
"102630",26765,"0000"
"102633",26760,"0000"
"102633",26765,"0001"
"102637",26760,"0000"
"102638",26765,"0000"
"102644",26762,"0000"
"102644",26765,"0001"
"102650",26762,"0000"
"102651",26765,"0000"
"102652",26762,"0000"
"102652",26765,"0001"
"102653",26760,"0000"
"102656",26755,"0000"
"102656",26760,"0001"
"102659",26755,"0000"
"102659",26760,"0001"
"102659",26755,"0002"
"102700",26760,"0000"
"102700",26755,"0001"
"102700",26760,"0002"
"102700",26755,"0003"
"102701",26760,"0000"
"102701",26755,"0001"
"102701",26760,"0002"
"102703",26755,"0000"
"102703",26760,"0001"
"102704",26755,"0000"
"102706",26760,"0000"
"102707",26755,"0000"
"102707",26760,"0001"
"102709",26755,"0000"
"102710",26760,"0000"
"102712",26755,"0000"
"102722",26750,"0000"
"102723",26755,"0000"
"102725",26750,"0000"
"102725",26755,"0001"
"102728",26750,"0000"
"102729",26755,"0000"
"102740",26750,"0000"
"102740",26755,"0001"
"102758",26750,"0000"
"102759",26755,"0000"
"102801",26750,"0000"
"102802",26755,"0000"
"102805",26750,"0000"
"102809",26745,"0000"
"102809",26750,"0001"
"102816",26745,"0000"
"102816",26750,"0001"
"102817",26745,"0000"
"102818",26750,"0000"
"102819",26755,"0000"
"102824",26750,"0000"
"102824",26755,"0001"
"102826",26760,"0000"
"102827",26755,"0000"
"102836",26760,"0000"
"102836",26755,"0001"
"102839",26750,"0000"
"102839",26755,"0001"
"102840",26750,"0000"
"102840",26755,"0001"
"102841",26750,"0000"
"102841",26755,"0001"
"102851",26750,"0000"
"102851",26755,"0001"
"102853",26750,"0000"
"102854",26755,"0000"
"102908",26750,"0000"
"102908",26755,"0001"
"102919",26750,"0000"
"102920",26755,"0000"
"102925",26750,"0000"
"102925",26755,"0001"
"102927",26750,"0000"
"102927",26755,"0001"
"102945",26750,"0000"
"102946",26755,"0000"
"103000",26750,"0000"
"103000",26755,"0001"
"103022",26760,"0000"
"103022",26755,"0001"
"103028",26760,"0000"
"103028",26755,"0001"
"103028",26760,"0002"
"103029",26755,"0000"
"103030",26760,"0000"
"103033",26757,"0000"
"103033",26760,"0001"
"103041",26755,"0000"
"103041",26750,"0001"
"103041",26755,"0002"
"103042",26760,"0000"
"103042",26755,"0001"
"103043",26760,"0000"
"103043",26755,"0001"
"103053",26760,"0000"
"103054",26755,"0000"
"103055",26760,"0000"
"103102",26757,"0000"
"103102",26760,"0001"
"103104",26757,"0000"
"103105",26760,"0000"
"103127",26755,"0000"
"103127",26760,"0001"
"103134",26755,"0000"
"103134",26760,"0001"
"103141",26755,"0000"
"103141",26760,"0001"
"103153",26755,"0000"
"103153",26760,"0001"
"103253",26765,"0000"
"103255",26760,"0000"
"103300",26765,"0000"
"103302",26760,"0000"
"103304",26765,"0000"
"103304",26760,"0001"
"103331",26755,"0000"
"103331",26760,"0001"
"103404",26755,"0000"
"103404",26760,"0001"
"103405",26755,"0000"
"103408",26760,"0000"
"103408",26755,"0001"
"103409",26760,"0000"
"103414",26755,"0000"
"103414",26760,"0001"
"103417",26755,"0000"
"103417",26760,"0001"
"103423",26755,"0000"
"103424",26760,"0000"
"103424",26755,"0001"
"103425",26760,"0000"
"103431",26755,"0000"
"103432",26760,"0000"
"103433",26755,"0000"
"103436",26760,"0000"
"103441",26755,"0000"
"103442",26760,"0000"
"103449",26755,"0000"
"103450",26760,"0000"
"103452",26755,"0000"
"103452",26760,"0001"
"103457",26755,"0000"
"103458",26760,"0000"
"103458",26755,"0001"
"103459",26760,"0000"
"103501",26755,"0000"
"103506",26750,"0000"
"103506",26760,"0001"
"103507",26755,"0000"
"103512",26760,"0000"
"103513",26750,"0000"
"103513",26760,"0001"
"103525",26755,"0000"
"103525",26760,"0001"
"103528",26765,"0000"
"103538",26760,"0000"
"103538",26765,"0001"
"103543",26760,"0000"
"103543",26765,"0001"
"103545",26760,"0000"
"103546",26765,"0000"
"103555",26770,"0000"
"103555",26765,"0001"
"103556",26770,"0000"
"103603",26765,"0000"
"103603",26770,"0001"
"103610",26765,"0000"
"103611",26770,"0000"
"103621",26765,"0000"
"103621",26770,"0001"
"103628",26765,"0000"
"103628",26770,"0001"
"103634",26765,"0000"
"103634",26770,"0001"
"103640",26765,"0000"
"103640",26770,"0001"
"103646",26765,"0000"
"103646",26770,"0001"
"103650",26775,"0000"
"103652",26765,"0000"
"103652",26775,"0001"
"103654",26770,"0000"
"103655",26775,"0000"
"103659",26770,"0000"
"103702",26775,"0000"
"103706",26770,"0000"
"103707",26775,"0000"
"103708",26770,"0000"
"103708",26775,"0001"
"103709",26770,"0000"
"103709",26775,"0001"
"103710",26770,"0000"
"103711",26765,"0000"
"103711",26770,"0001"
"103715",26775,"0000"
"103716",26770,"0000"
"103716",26775,"0001"
"103717",26770,"0000"
"103717",26775,"0001"
"103723",26770,"0000"
"103724",26775,"0000"
"103736",26770,"0000"
"103736",26775,"0001"
"103739",26770,"0000"
"103739",26775,"0001"
"103750",26770,"0000"
"103751",26775,"0000"
"103752",26770,"0000"
"103752",26775,"0001"
"103755",26770,"0000"
"103755",26775,"0001"
"103755",26770,"0002"
"103757",26765,"0000"
"103757",26770,"0001"
"103817",26765,"0000"
"103817",26770,"0001"
"103821",26765,"0000"
"103821",26770,"0001"
"103822",26765,"0000"
"103822",26770,"0001"
"103825",26765,"0000"
"103826",26770,"0000"
"103826",26765,"0001"
"103827",26770,"0000"
"103832",26765,"0000"
"103832",26770,"0001"
"103846",26765,"0000"
"103846",26770,"0001"
"103851",26765,"0000"
"103851",26770,"0001"
"103857",26765,"0000"
"103857",26770,"0001"
"103859",26765,"0000"
"103911",26770,"0000"
"103912",26765,"0000"
"103913",26770,"0000"
"103915",26760,"0000"
"103915",26765,"0001"
"103918",26760,"0000"
"103919",26765,"0000"
"103919",26755,"0001"
"103920",26760,"0000"
"103929",26765,"0000"
"103930",26760,"0000"
"103931",26765,"0000"
"103932",26760,"0000"
"103939",26755,"0000"
"103939",26760,"0001"
"103949",26765,"0000"
"103956",26762,"0000"
"103956",26760,"0001"
"103958",26765,"0000"
"103958",26760,"0001"
"103959",26765,"0000"
"103959",26760,"0001"
"104002",26755,"0000"
"104003",26760,"0000"
"104023",26755,"0000"
"104042",26760,"0000"
"104045",26755,"0000"
"104045",26760,"0001"
"104050",26755,"0000"
"104051",26760,"0000"
"104052",26755,"0000"
"104055",26760,"0000"
"104056",26755,"0000"
"104105",26750,"0000"
"104105",26755,"0001"
"104106",26750,"0000"
"104107",26755,"0000"
"104110",26760,"0000"
"104111",26755,"0000"
"104152",26750,"0000"
"104152",26755,"0001"
"104152",26750,"0002"
"104152",26755,"0003"
"104153",26760,"0000"
"104153",26755,"0001"
"104153",26760,"0002"
"104155",26755,"0000"
"104155",26760,"0001"
"104158",26755,"0000"
"104159",26760,"0000"
"104159",26755,"0001"
"104159",26760,"0002"
"104200",26755,"0000"
"104216",26750,"0000"
"104217",26755,"0000"
"104228",26752,"0000"
"104228",26755,"0001"
"104232",26752,"0000"
"104232",26755,"0001"
"104243",26750,"0000"
"104243",26755,"0001"
"104259",26750,"0000"
"104259",26755,"0001"
"104316",26750,"0000"
"104316",26755,"0001"
"104334",26760,"0000"
"104335",26755,"0000"
"104335",26760,"0001"
"104335",26755,"0002"
"104335",26760,"0003"
"104341",26757,"0000"
"104341",26760,"0001"
"104344",26755,"0000"
"104344",26760,"0001"
"104346",26755,"0000"
"104357",26750,"0000"
"104358",26755,"0000"
"104400",26750,"0000"
"104401",26755,"0000"
"104401",26760,"0001"
"104412",26755,"0000"
"104418",26750,"0000"
"104418",26755,"0001"
"104421",26750,"0000"
"104421",26755,"0001"
"104437",26752,"0000"
"104438",26755,"0000"
"104445",26750,"0000"
"104445",26755,"0001"
"104458",26760,"0000"
"104500",26755,"0000"
"104500",26760,"0001"
"104504",26755,"0000"
"104504",26760,"0001"
"104512",26755,"0000"
"104512",26760,"0001"
"104515",26750,"0000"
"104515",26760,"0001"
"104518",26755,"0000"
"104520",26760,"0000"
"104523",26755,"0000"
"104535",26760,"0000"
"104539",26755,"0000"
"104539",26760,"0001"
"104541",26755,"0000"
"104552",26752,"0000"
"104552",26755,"0001"
"104603",26750,"0000"
"104603",26755,"0001"
"104611",26760,"0000"
"104613",26755,"0000"
"104615",26760,"0000"
"104617",26755,"0000"
"104619",26750,"0000"
"104619",26755,"0001"
"104620",26760,"0000"
"104622",26755,"0000"
"104623",26760,"0000"
"104641",26757,"0000"
"104641",26760,"0001"
"104704",26755,"0000"
"104704",26760,"0001"
"104704",26755,"0002"
"104705",26760,"0000"
"104717",26755,"0000"
"104717",26760,"0001"
"104725",26755,"0000"
"104725",26760,"0001"
"104739",26755,"0000"
"104739",26760,"0001"
"104745",26757,"0000"
"104745",26760,"0001"
"104746",26755,"0000"
"104746",26760,"0001"
"104817",26765,"0000"
"104821",26760,"0000"
"104821",26765,"0001"
"104821",26760,"0002"
"104822",26765,"0000"
"104832",26760,"0000"
"104832",26765,"0001"
"104845",26762,"0000"
"104845",26760,"0001"
"104846",26765,"0000"
"104847",26760,"0000"
"104851",26765,"0000"
"104852",26760,"0000"
"104853",26755,"0000"
"104853",26765,"0001"
"104856",26760,"0000"
"104857",26765,"0000"
"104857",26760,"0001"
"104858",26765,"0000"
"104859",26760,"0000"
"104904",26765,"0000"
"104906",26760,"0000"
"104908",26765,"0000"
"104909",26760,"0000"
"104910",26765,"0000"
"104910",26760,"0001"
"104911",26765,"0000"
"104911",26760,"0001"
"104914",26755,"0000"
"104914",26760,"0001"
"104915",26755,"0000"
"104925",26760,"0000"
"104926",26755,"0000"
"104939",26750,"0000"
"104940",26755,"0000"
"104941",26750,"0000"
"104943",26745,"0000"
"104944",26750,"0000"
"104946",26755,"0000"
"104946",26750,"0001"
"104947",26755,"0000"
"104947",26745,"0001"
"104947",26755,"0002"
"104948",26745,"0000"
"104948",26755,"0001"
"104948",26745,"0002"
"104948",26755,"0003"
"104949",26745,"0000"
"104949",26755,"0001"
"104950",26750,"0000"
"104950",26755,"0001"
"104951",26750,"0000"
"104952",26755,"0000"
"104953",26750,"0000"
"104953",26745,"0001"
"104953",26750,"0002"
"104954",26745,"0000"
"104954",26755,"0001"
"104955",26750,"0000"
"105003",26745,"0000"
"105003",26750,"0001"
"105007",26745,"0000"
"105010",26750,"0000"
"105012",26745,"0000"
"105020",26750,"0000"
"105020",26745,"0001"
"105027",26740,"0000"
"105027",26745,"0001"
"105029",26740,"0000"
"105031",26735,"0000"
"105033",26730,"0000"
"105033",26735,"0001"
"105033",26740,"0002"
"105035",26735,"0000"
"105035",26740,"0001"
"105041",26735,"0000"
"105041",26740,"0001"
"105047",26730,"0000"
"105048",26740,"0000"
"105048",26735,"0001"
"105048",26740,"0002"
"105049",26735,"0000"
"105050",26740,"0000"
"105050",26735,"0001"
"105051",26740,"0000"
"105051",26735,"0001"
"105054",26740,"0000"
"105101",26745,"0000"
"105104",26740,"0000"
"105104",26745,"0001"
"105105",26740,"0000"
"105110",26735,"0000"
"105111",26740,"0000"
"105116",26745,"0000"
"105117",26740,"0000"
"105117",26745,"0001"
"105119",26740,"0000"
"105120",26745,"0000"
"105124",26740,"0000"
"105125",26735,"0000"
"105125",26745,"0001"
"105125",26740,"0002"
"105126",26745,"0000"
"105128",26740,"0000"
"105128",26745,"0001"
"105131",26740,"0000"
"105132",26745,"0000"
"105135",26735,"0000"
"105135",26745,"0001"
"105136",26740,"0000"
"105137",26745,"0000"
"105139",26740,"0000"
"105140",26745,"0000"
"105144",26740,"0000"
"105145",26745,"0000"
"105149",26740,"0000"
"105149",26745,"0001"
"105150",26740,"0000"
"105153",26745,"0000"
"105156",26740,"0000"
"105156",26745,"0001"
"105158",26740,"0000"
"105159",26745,"0000"
"105159",26740,"0001"
"105209",26735,"0000"
"105209",26740,"0001"
"105210",26745,"0000"
"105215",26742,"0000"
"105215",26740,"0001"
"105221",26745,"0000"
"105224",26740,"0000"
"105224",26745,"0001"
"105224",26740,"0002"
"105225",26745,"0000"
"105228",26740,"0000"
"105228",26745,"0001"
"105232",26740,"0000"
"105232",26745,"0001"
"105242",26740,"0000"
"105243",26745,"0000"
"105250",26750,"0000"
"105254",26745,"0000"
"105256",26740,"0000"
"105257",26745,"0000"
"105315",26750,"0000"
"105316",26745,"0000"
"105317",26750,"0000"
"105321",26745,"0000"
"105321",26750,"0001"
"105332",26745,"0000"
"105333",26750,"0000"
"105342",26745,"0000"
"105342",26750,"0001"
"105354",26745,"0000"
"105354",26750,"0001"
"105401",26745,"0000"
"105402",26750,"0000"
"105403",26740,"0000"
"105403",26750,"0001"
"105414",26747,"0000"
"105415",26750,"0000"
"105415",26745,"0001"
"105416",26750,"0000"
"105516",26745,"0000"
"105516",26750,"0001"
"105534",26747,"0000"
"105535",26750,"0000"
"105605",26745,"0000"
"105605",26750,"0001"
"105605",26755,"0002"
"105606",26750,"0000"
"105616",26755,"0000"
"105616",26750,"0001"
"105617",26755,"0000"
"105617",26750,"0001"
"105626",26745,"0000"
"105626",26750,"0001"
"105641",26745,"0000"
"105642",26750,"0000"
"105644",26745,"0000"
"105644",26750,"0001"
"105702",26745,"0000"
"105703",26750,"0000"
"105719",26745,"0000"
"105723",26750,"0000"
"105724",26745,"0000"
"105735",26740,"0000"
"105738",26735,"0000"
"105739",26740,"0000"
"105739",26735,"0001"
"105742",26740,"0000"
"105744",26735,"0000"
"105747",26732,"0000"
"105747",26735,"0001"
"105747",26740,"0002"
"105748",26735,"0000"
"105749",26740,"0000"
"105749",26735,"0001"
"105751",26740,"0000"
"105756",26735,"0000"
"105757",26740,"0000"
"105758",26735,"0000"
"105801",26740,"0000"
"105801",26735,"0001"
"105805",26730,"0000"
"105805",26735,"0001"
"105806",26730,"0000"
"105807",26735,"0000"
"105814",26730,"0000"
"105815",26735,"0000"
"105827",26730,"0000"
"105828",26735,"0000"
"105830",26730,"0000"
"105830",26735,"0001"
"105830",26730,"0002"
"105831",26735,"0000"
"105831",26730,"0001"
"105833",26735,"0000"
"105835",26730,"0000"
"105836",26735,"0000"
"105840",26730,"0000"
"105847",26725,"0000"
"105847",26730,"0001"
"105852",26735,"0000"
"105852",26730,"0001"
"105854",26735,"0000"
"105854",26730,"0001"
"105902",26727,"0000"
"105902",26730,"0001"
"105923",26727,"0000"
"105924",26725,"0000"
"105924",26730,"0001"
"105929",26725,"0000"
"105929",26730,"0001"
"105936",26727,"0000"
"105936",26725,"0001"
"105937",26730,"0000"
"105938",26725,"0000"
"105940",26730,"0000"
"105941",26725,"0000"
"105943",26730,"0000"
"105944",26725,"0000"
"110001",26720,"0000"
"110002",26725,"0000"
"110004",26720,"0000"
"110004",26725,"0001"
"110007",26720,"0000"
"110007",26725,"0001"
"110023",26720,"0000"
"110023",26725,"0001"
"110027",26720,"0000"
"110027",26725,"0001"
"110047",26722,"0000"
"110047",26725,"0001"
"110055",26720,"0000"
"110056",26725,"0000"
"110057",26720,"0000"
"110058",26725,"0000"
"110102",26720,"0000"
"110102",26725,"0001"
"110104",26720,"0000"
"110104",26725,"0001"
"110105",26720,"0000"
"110105",26725,"0001"
"110106",26720,"0000"
"110107",26725,"0000"
"110108",26720,"0000"
"110109",26725,"0000"
"110110",26720,"0000"
"110110",26725,"0001"
"110111",26720,"0000"
"110112",26725,"0000"
"110112",26720,"0001"
"110114",26725,"0000"
"110116",26720,"0000"
"110116",26725,"0001"
"110118",26720,"0000"
"110120",26725,"0000"
"110122",26720,"0000"
"110139",26715,"0000"
"110140",26720,"0000"
"110141",26715,"0000"
"110141",26720,"0001"
"110141",26715,"0002"
"110142",26720,"0000"
"110142",26715,"0001"
"110142",26720,"0002"
"110143",26715,"0000"
"110150",26720,"0000"
"110153",26715,"0000"
"110153",26720,"0001"
"110155",26715,"0000"
"110156",26720,"0000"
"110157",26715,"0000"
"110158",26720,"0000"
"110201",26715,"0000"
"110214",26720,"0000"
"110214",26710,"0001"
"110215",26720,"0000"
"110218",26715,"0000"
"110220",26720,"0000"
"110223",26715,"0000"
"110223",26720,"0001"
"110230",26725,"0000"
"110245",26730,"0000"
"110248",26725,"0000"
"110248",26730,"0001"
"110252",26725,"0000"
"110252",26730,"0001"
"110253",26725,"0000"
"110254",26730,"0000"
"110302",26725,"0000"
"110303",26730,"0000"
"110306",26725,"0000"
"110306",26730,"0001"
"110310",26725,"0000"
"110310",26730,"0001"
"110317",26735,"0000"
"110317",26730,"0001"
"110317",26735,"0002"
"110321",26730,"0000"
"110322",26735,"0000"
"110337",26732,"0000"
"110337",26735,"0001"
"110340",26730,"0000"
"110345",26725,"0000"
"110345",26730,"0001"
"110347",26735,"0000"
"110349",26730,"0000"
"110358",26727,"0000"
"110400",26730,"0000"
"110403",26735,"0000"
"110411",26730,"0000"
"110411",26735,"0001"
"110413",26730,"0000"
"110413",26735,"0001"
"110414",26730,"0000"
"110419",26735,"0000"
"110420",26730,"0000"
"110422",26735,"0000"
"110422",26730,"0001"
"110422",26735,"0002"
"110425",26730,"0000"
"110426",26735,"0000"
"110428",26730,"0000"
"110447",26725,"0000"
"110447",26730,"0001"
"110447",26725,"0002"
"110448",26730,"0000"
"110503",26735,"0000"
"110510",26730,"0000"
"110510",26735,"0001"
"110517",26730,"0000"
"110517",26735,"0001"
"110527",26740,"0000"
"110533",26735,"0000"
"110534",26740,"0000"
"110535",26735,"0000"
"110543",26740,"0000"
"110544",26735,"0000"
"110545",26740,"0000"
"110546",26735,"0000"
"110600",26730,"0000"
"110600",26735,"0001"
"110602",26730,"0000"
"110602",26735,"0001"
"110606",26730,"0000"
"110607",26735,"0000"
"110610",26730,"0000"
"110610",26735,"0001"
"110611",26730,"0000"
"110612",26735,"0000"
"110615",26730,"0000"
"110616",26735,"0000"
"110616",26730,"0001"
"110632",26735,"0000"
"110633",26730,"0000"
"110634",26735,"0000"
"110635",26730,"0000"
"110636",26735,"0000"
"110637",26730,"0000"
"110637",26735,"0001"
"110656",26730,"0000"
"110658",26735,"0000"
"110701",26730,"0000"
"110702",26735,"0000"
"110716",26732,"0000"
"110716",26730,"0001"
"110717",26725,"0000"
"110717",26730,"0001"
"110719",26735,"0000"
"110731",26730,"0000"
"110758",26727,"0000"
"110759",26730,"0000"
"110801",26725,"0000"
"110801",26730,"0001"
"110803",26735,"0000"
"110806",26730,"0000"
"110806",26735,"0001"
"110809",26730,"0000"
"110809",26735,"0001"
"110818",26730,"0000"
"110818",26735,"0001"
"110820",26730,"0000"
"110820",26725,"0001"
"110821",26730,"0000"
"110823",26735,"0000"
"110826",26730,"0000"
"110829",26725,"0000"
"110829",26730,"0001"
"110832",26725,"0000"
"110833",26730,"0000"
"110844",26725,"0000"
"110847",26730,"0000"
"110900",26725,"0000"
"110904",26730,"0000"
"110905",26725,"0000"
"110905",26730,"0001"
"110930",26725,"0000"
"110930",26730,"0001"
"110936",26725,"0000"
"110937",26730,"0000"
"110941",26725,"0000"
"110941",26730,"0001"
"110946",26725,"0000"
"110946",26730,"0001"
"110948",26735,"0000"
"110958",26732,"0000"
"110959",26735,"0000"
"111027",26730,"0000"
"111028",26735,"0000"
"111031",26730,"0000"
"111031",26735,"0001"
"111040",26730,"0000"
"111040",26735,"0001"
"111042",26730,"0000"
"111042",26735,"0001"
"111043",26730,"0000"
"111043",26735,"0001"
"111045",26730,"0000"
"111045",26735,"0001"
"111046",26730,"0000"
"111047",26735,"0000"
"111047",26730,"0001"
"111048",26735,"0000"
"111059",26732,"0000"
"111059",26735,"0001"
"111128",26732,"0000"
"111128",26730,"0001"
"111128",26735,"0002"
"111137",26730,"0000"
"111138",26725,"0000"
"111139",26730,"0000"
"111143",26725,"0000"
"111143",26730,"0001"
"111145",26735,"0000"
"111150",26730,"0000"
"111150",26735,"0001"
"111223",26740,"0000"
"111225",26730,"0000"
"111225",26735,"0001"
"111226",26730,"0000"
"111226",26735,"0001"
"111226",26730,"0002"
"111228",26735,"0000"
"111228",26732,"0001"
"111228",26730,"0002"
"111229",26735,"0000"
"111230",26730,"0000"
"111230",26735,"0001"
"111232",26732,"0000"
"111232",26730,"0001"
"111233",26735,"0000"
"111234",26730,"0000"
"111236",26735,"0000"
"111252",26732,"0000"
"111253",26735,"0000"
"111258",26737,"0000"
"111258",26735,"0001"
"111302",26740,"0000"
"111303",26735,"0000"
"111312",26740,"0000"
"111317",26735,"0000"
"111317",26740,"0001"
"111318",26730,"0000"
"111319",26735,"0000"
"111320",26730,"0000"
"111320",26735,"0001"
"111329",26730,"0000"
"111329",26735,"0001"
"111329",26730,"0002"
"111330",26735,"0000"
"111333",26730,"0000"
"111334",26735,"0000"
"111334",26740,"0001"
"111339",26735,"0000"
"111339",26740,"0001"
"111343",26735,"0000"
"111346",26740,"0000"
"111351",26735,"0000"
"111351",26740,"0001"
"111356",26735,"0000"
"111356",26740,"0001"
"111403",26735,"0000"
"111403",26740,"0001"
"111405",26735,"0000"
"111405",26740,"0001"
"111413",26735,"0000"
"111413",26740,"0001"
"111438",26735,"0000"
"111443",26740,"0000"
"111450",26730,"0000"
"111451",26735,"0000"
"111452",26740,"0000"
"111458",26735,"0000"
"111459",26740,"0000"
"111500",26745,"0000"
"111502",26740,"0000"
"111502",26745,"0001"
"111502",26740,"0002"
"111512",26745,"0000"
"111513",26740,"0000"
"111518",26735,"0000"
"111519",26740,"0000"
"111527",26745,"0000"
"111528",26740,"0000"
"111534",26735,"0000"
"111535",26740,"0000"
"111552",26737,"0000"
"111552",26740,"0001"
"111604",26735,"0000"
"111604",26740,"0001"
"111626",26735,"0000"
"111627",26740,"0000"
"111643",26735,"0000"
"111643",26740,"0001"
"111659",26735,"0000"
"111659",26740,"0001"
"111722",26735,"0000"
"111722",26740,"0001"
"111727",26735,"0000"
"111727",26740,"0001"
"111731",26735,"0000"
"111732",26740,"0000"
"111736",26735,"0000"
"111738",26740,"0000"
"111740",26735,"0000"
"111741",26740,"0000"
"111743",26735,"0000"
"111744",26740,"0000"
"111805",26737,"0000"
"111805",26740,"0001"
"111807",26737,"0000"
"111807",26740,"0001"
"111818",26735,"0000"
"111818",26740,"0001"
"111834",26735,"0000"
"111836",26740,"0000"
"111852",26735,"0000"
"111852",26740,"0001"
"111909",26735,"0000"
"111909",26740,"0001"
"111910",26735,"0000"
"111912",26730,"0000"
"111912",26735,"0001"
"111922",26732,"0000"
"111922",26735,"0001"
"111924",26732,"0000"
"111925",26735,"0000"
"111928",26732,"0000"
"111928",26735,"0001"
"111935",26732,"0000"
"111936",26735,"0000"
"111941",26730,"0000"
"111941",26735,"0001"
"111942",26730,"0000"
"111943",26735,"0000"
"111947",26730,"0000"
"111948",26735,"0000"
"111953",26730,"0000"
"111953",26735,"0001"
"111958",26740,"0000"
"112012",26735,"0000"
"112012",26740,"0001"
"112016",26735,"0000"
"112017",26740,"0000"
"112018",26735,"0000"
"112018",26740,"0001"
"112019",26735,"0000"
"112021",26740,"0000"
"112024",26735,"0000"
"112024",26740,"0001"
"112030",26735,"0000"
"112030",26740,"0001"
"112031",26735,"0000"
"112032",26740,"0000"
"112037",26735,"0000"
"112037",26740,"0001"
"112043",26735,"0000"
"112043",26740,"0001"
"112044",26735,"0000"
"112044",26740,"0001"
"112049",26735,"0000"
"112049",26740,"0001"
"112050",26735,"0000"
"112050",26740,"0001"
"112055",26735,"0000"
"112056",26740,"0000"
"112103",26735,"0000"
"112103",26740,"0001"
"112108",26735,"0000"
"112108",26740,"0001"
"112114",26735,"0000"
"112114",26740,"0001"
"112120",26735,"0000"
"112120",26740,"0001"
"112125",26735,"0000"
"112125",26740,"0001"
"112126",26735,"0000"
"112126",26740,"0001"
"112128",26745,"0000"
"112133",26740,"0000"
"112133",26745,"0001"
"112136",26740,"0000"
"112136",26745,"0001"
"112139",26740,"0000"
"112140",26745,"0000"
"112145",26740,"0000"
"112146",26745,"0000"
"112151",26740,"0000"
"112152",26745,"0000"
"112157",26740,"0000"
"112157",26745,"0001"
"112204",26740,"0000"
"112204",26745,"0001"
"112207",26740,"0000"
"112208",26745,"0000"
"112210",26740,"0000"
"112210",26745,"0001"
"112214",26740,"0000"
"112214",26745,"0001"
"112216",26740,"0000"
"112217",26745,"0000"
"112217",26740,"0001"
"112218",26745,"0000"
"112227",26740,"0000"
"112228",26745,"0000"
"112229",26740,"0000"
"112229",26735,"0001"
"112230",26740,"0000"
"112232",26735,"0000"
"112232",26740,"0001"
"112250",26735,"0000"
"112251",26740,"0000"
"112305",26737,"0000"
"112306",26740,"0000"
"112336",26737,"0000"
"112338",26740,"0000"
