"time","price","millisec"
"114632",101140,"0000"
"114633",101135,"0000"
"114633",101125,"0001"
"114634",101115,"0000"
"114634",101110,"0001"
"114634",101120,"0002"
"114635",101135,"0000"
"114635",101110,"0001"
"114635",101115,"0002"
"114636",101130,"0000"
"114637",101125,"0000"
"114637",101120,"0001"
"114638",101115,"0000"
"114640",101120,"0000"
"114640",101115,"0001"
"114641",101120,"0000"
"114641",101115,"0001"
"114642",101135,"0000"
"114643",101125,"0000"
"114643",101120,"0001"
"114644",101135,"0000"
"114646",101125,"0000"
"114647",101135,"0000"
"114647",101130,"0001"
"114647",101135,"0002"
"114648",101125,"0000"
"114649",101115,"0000"
"114652",101120,"0000"
"114652",101115,"0001"
"114653",101120,"0000"
"114654",101125,"0000"
"114654",101115,"0001"
"114655",101120,"0000"
"114655",101110,"0001"
"114656",101105,"0000"
"114656",101100,"0001"
"114657",101095,"0000"
"114657",101100,"0001"
"114659",101090,"0000"
"114659",101100,"0001"
"114700",101095,"0000"
"114701",101090,"0000"
"114701",101085,"0001"
"114701",101080,"0002"
"114701",101095,"0003"
"114702",101085,"0000"
"114703",101075,"0000"
"114703",101065,"0001"
"114703",101075,"0002"
"114704",101080,"0000"
"114704",101085,"0001"
"114705",101090,"0000"
"114706",101100,"0000"
"114707",101090,"0000"
"114707",101085,"0001"
"114708",101080,"0000"
"114709",101075,"0000"
"114710",101080,"0000"
"114711",101085,"0000"
"114712",101080,"0000"
"114712",101085,"0001"
"114714",101090,"0000"
"114715",101095,"0000"
"114717",101090,"0000"
"114718",101095,"0000"
"114718",101097,"0001"
"114718",101095,"0002"
"114718",101100,"0003"
"114721",101095,"0000"
"114721",101100,"0001"
"114722",101095,"0000"
"114722",101100,"0001"
"114722",101095,"0002"
"114724",101085,"0000"
"114725",101095,"0000"
"114725",101100,"0001"
"114726",101095,"0000"
"114727",101100,"0000"
"114728",101102,"0000"
"114728",101110,"0001"
"114728",101102,"0002"
"114729",101100,"0000"
"114731",101105,"0000"
"114731",101090,"0001"
"114732",101085,"0000"
"114733",101080,"0000"
"114733",101085,"0001"
"114734",101090,"0000"
"114735",101095,"0000"
"114736",101090,"0000"
"114737",101095,"0000"
"114738",101090,"0000"
"114740",101085,"0000"
"114740",101090,"0001"
"114740",101085,"0002"
"114742",101080,"0000"
"114742",101085,"0001"
"114743",101080,"0000"
"114744",101090,"0000"
"114744",101085,"0001"
"114745",101080,"0000"
"114747",101075,"0000"
"114748",101080,"0000"
"114748",101070,"0001"
"114749",101080,"0000"
"114750",101075,"0000"
"114750",101085,"0001"
"114750",101090,"0002"
"114751",101080,"0000"
"114752",101090,"0000"
"114752",101080,"0001"
"114752",101090,"0002"
"114753",101080,"0000"
"114754",101090,"0000"
"114756",101080,"0000"
"114757",101090,"0000"
"114758",101085,"0000"
"114801",101090,"0000"
"114801",101085,"0001"
"114801",101080,"0002"
"114802",101090,"0000"
"114803",101095,"0000"
"114803",101090,"0001"
"114804",101095,"0000"
"114805",101090,"0000"
"114805",101095,"0001"
"114806",101080,"0000"
"114807",101085,"0000"
"114808",101080,"0000"
"114809",101090,"0000"
"114809",101095,"0001"
"114810",101090,"0000"
"114810",101085,"0001"
"114810",101100,"0002"
"114812",101095,"0000"
"114812",101100,"0001"
"114812",101090,"0002"
"114814",101095,"0000"
"114815",101090,"0000"
"114818",101095,"0000"
"114818",101105,"0001"
"114820",101100,"0000"
"114821",101115,"0000"
"114821",101120,"0001"
"114822",101125,"0000"
"114822",101130,"0001"
"114824",101120,"0000"
"114824",101130,"0001"
"114825",101120,"0000"
"114825",101130,"0001"
"114826",101115,"0000"
"114827",101110,"0000"
"114830",101105,"0000"
"114831",101090,"0000"
"114832",101085,"0000"
"114833",101090,"0000"
"114835",101085,"0000"
"114835",101080,"0001"
"114837",101095,"0000"
"114838",101100,"0000"
"114839",101105,"0000"
"114840",101120,"0000"
"114841",101110,"0000"
"114842",101120,"0000"
"114843",101115,"0000"
"114844",101110,"0000"
"114845",101105,"0000"
"114845",101100,"0001"
"114845",101095,"0002"
"114846",101105,"0000"
"114847",101095,"0000"
"114850",101110,"0000"
"114850",101100,"0001"
"114850",101110,"0002"
"114852",101105,"0000"
"114852",101110,"0001"
"114853",101105,"0000"
"114854",101095,"0000"
"114854",101090,"0001"
"114858",101080,"0000"
"114859",101085,"0000"
"114900",101080,"0000"
"114900",101070,"0001"
"114900",101075,"0002"
"114900",101070,"0003"
"114901",101075,"0000"
"114903",101060,"0000"
"114903",101065,"0001"
"114903",101075,"0002"
"114904",101080,"0000"
"114904",101090,"0001"
"114906",101077,"0000"
"114907",101085,"0000"
"114907",101080,"0001"
"114908",101075,"0000"
"114908",101060,"0001"
"114908",101065,"0002"
"114909",101070,"0000"
"114910",101075,"0000"
"114911",101085,"0000"
"114912",101090,"0000"
"114912",101095,"0001"
"114913",101100,"0000"
"114914",101090,"0000"
"114915",101080,"0000"
"114915",101075,"0001"
"114916",101055,"0000"
"114917",101050,"0000"
"114917",101045,"0001"
"114917",101040,"0002"
"114917",101035,"0003"
"114917",101030,"0004"
"114917",101045,"0005"
"114918",101050,"0000"
"114919",101055,"0000"
"114920",101060,"0000"
"114923",101075,"0000"
"114923",101070,"0001"
"114924",101065,"0000"
"114924",101060,"0001"
"114925",101050,"0000"
"114925",101060,"0001"
"114926",101055,"0000"
"114926",101060,"0001"
"114926",101055,"0002"
"114927",101060,"0000"
"114927",101055,"0001"
"114928",101045,"0000"
"114929",101050,"0000"
"114930",101055,"0000"
"114931",101040,"0000"
"114932",101045,"0000"
"114933",101035,"0000"
"114933",101040,"0001"
"114934",101035,"0000"
"114934",101025,"0001"
"114935",101040,"0000"
"114936",101030,"0000"
"114937",101035,"0000"
"114937",101040,"0001"
"114938",101025,"0000"
"114939",101040,"0000"
"114939",101030,"0001"
"114939",101035,"0002"
"114941",101045,"0000"
"114943",101040,"0000"
"114943",101035,"0001"
"114943",101040,"0002"
"114944",101035,"0000"
"114945",101025,"0000"
"114945",101020,"0001"
"114946",101025,"0000"
"114947",101035,"0000"
"114948",101040,"0000"
"114950",101030,"0000"
"114951",101040,"0000"
"114951",101030,"0001"
"114951",101040,"0002"
"114952",101025,"0000"
"114953",101030,"0000"
"114954",101040,"0000"
"114956",101045,"0000"
"114958",101030,"0000"
"114958",101040,"0001"
"114959",101030,"0000"
"115000",101045,"0000"
"115001",101055,"0000"
"115001",101065,"0001"
"115002",101070,"0000"
"115002",101075,"0001"
"115002",101070,"0002"
"115003",101075,"0000"
"115003",101080,"0001"
"115003",101075,"0002"
"115004",101085,"0000"
"115006",101080,"0000"
"115007",101065,"0000"
"115008",101080,"0000"
"115009",101065,"0000"
"115009",101080,"0001"
"115010",101065,"0000"
"115010",101075,"0001"
"115011",101070,"0000"
"115011",101065,"0001"
"115012",101062,"0000"
"115012",101065,"0001"
"115012",101070,"0002"
"115013",101060,"0000"
"115015",101075,"0000"
"115015",101067,"0001"
"115016",101075,"0000"
"115018",101070,"0000"
"115018",101060,"0001"
"115018",101070,"0002"
"115019",101060,"0000"
"115019",101070,"0001"
"115019",101075,"0002"
"115020",101060,"0000"
"115020",101070,"0001"
"115022",101065,"0000"
"115022",101060,"0001"
"115023",101070,"0000"
"115024",101060,"0000"
"115025",101070,"0000"
"115027",101075,"0000"
"115028",101070,"0000"
"115029",101080,"0000"
"115031",101075,"0000"
"115031",101080,"0001"
"115032",101090,"0000"
"115034",101100,"0000"
"115035",101090,"0000"
"115037",101100,"0000"
"115042",101095,"0000"
"115042",101100,"0001"
"115043",101095,"0000"
"115043",101090,"0001"
"115043",101095,"0002"
"115044",101100,"0000"
"115047",101105,"0000"
"115047",101100,"0001"
"115048",101105,"0000"
"115048",101110,"0001"
"115049",101115,"0000"
"115049",101120,"0001"
"115050",101125,"0000"
"115052",101120,"0000"
"115053",101130,"0000"
"115054",101120,"0000"
"115054",101115,"0001"
"115055",101095,"0000"
"115056",101090,"0000"
"115058",101080,"0000"
"115058",101075,"0001"
"115058",101090,"0002"
"115059",101085,"0000"
"115059",101075,"0001"
"115100",101085,"0000"
"115103",101080,"0000"
"115105",101085,"0000"
"115110",101080,"0000"
"115111",101085,"0000"
"115112",101080,"0000"
"115114",101075,"0000"
"115115",101070,"0000"
"115117",101065,"0000"
"115118",101060,"0000"
"115119",101055,"0000"
"115120",101050,"0000"
"115121",101060,"0000"
"115121",101055,"0001"
"115122",101060,"0000"
"115124",101065,"0000"
"115126",101060,"0000"
"115126",101065,"0001"
"115127",101075,"0000"
"115128",101070,"0000"
"115129",101075,"0000"
"115129",101085,"0001"
"115129",101075,"0002"
"115131",101085,"0000"
"115133",101090,"0000"
"115133",101080,"0001"
"115133",101090,"0002"
"115135",101080,"0000"
"115135",101085,"0001"
"115137",101075,"0000"
"115138",101085,"0000"
"115138",101090,"0001"
"115141",101085,"0000"
"115141",101080,"0001"
"115142",101085,"0000"
"115142",101080,"0001"
"115143",101075,"0000"
"115143",101070,"0001"
"115144",101075,"0000"
"115146",101080,"0000"
"115146",101070,"0001"
"115149",101080,"0000"
"115151",101075,"0000"
"115153",101070,"0000"
"115154",101065,"0000"
"115154",101070,"0001"
"115155",101060,"0000"
"115155",101050,"0001"
"115155",101045,"0002"
"115158",101035,"0000"
"115158",101040,"0001"
"115159",101045,"0000"
"115201",101030,"0000"
"115202",101035,"0000"
"115202",101040,"0001"
"115203",101045,"0000"
"115204",101055,"0000"
"115204",101050,"0001"
"115205",101035,"0000"
"115207",101050,"0000"
"115208",101035,"0000"
"115208",101050,"0001"
"115209",101055,"0000"
"115210",101050,"0000"
"115211",101060,"0000"
"115211",101035,"0001"
"115212",101050,"0000"
"115213",101040,"0000"
"115214",101050,"0000"
"115215",101040,"0000"
"115216",101045,"0000"
"115216",101040,"0001"
"115216",101045,"0002"
"115216",101040,"0003"
"115217",101045,"0000"
"115220",101040,"0000"
"115221",101035,"0000"
"115221",101040,"0001"
"115222",101035,"0000"
"115222",101040,"0001"
"115223",101035,"0000"
"115223",101030,"0001"
"115224",101027,"0000"
"115224",101025,"0001"
"115225",101030,"0000"
"115225",101025,"0001"
"115225",101020,"0002"
"115225",101025,"0003"
"115227",101030,"0000"
"115228",101035,"0000"
"115228",101020,"0001"
"115230",101030,"0000"
"115230",101025,"0001"
"115232",101015,"0000"
"115233",101020,"0000"
"115234",101010,"0000"
"115236",101015,"0000"
"115236",101025,"0001"
"115237",101020,"0000"
"115238",101015,"0000"
"115239",101010,"0000"
"115240",101005,"0000"
"115242",101025,"0000"
"115243",101010,"0000"
"115245",101005,"0000"
"115246",101000,"0000"
"115246",101005,"0001"
"115247",101000,"0000"
"115248",101005,"0000"
"115248",100995,"0001"
"115248",101000,"0002"
"115249",100995,"0000"
"115249",101000,"0001"
"115251",101005,"0000"
"115251",101010,"0001"
"115251",101005,"0002"
"115253",101000,"0000"
"115253",101010,"0001"
"115257",101000,"0000"
"115257",101010,"0001"
"115258",101000,"0000"
"115258",100995,"0001"
"115259",100990,"0000"
"115259",100985,"0001"
"115300",100980,"0000"
"115300",100975,"0001"
"115300",100980,"0002"
"115301",100970,"0000"
"115301",100975,"0001"
"115302",100965,"0000"
"115302",100960,"0001"
"115302",100970,"0002"
"115303",100965,"0000"
"115304",100960,"0000"
"115305",100965,"0000"
"115306",100960,"0000"
"115307",100955,"0000"
"115307",100960,"0001"
"115307",100950,"0002"
"115309",100960,"0000"
"115310",100970,"0000"
"115311",100975,"0000"
"115311",100980,"0001"
"115312",101000,"0000"
"115314",100980,"0000"
"115315",101000,"0000"
"115315",100995,"0001"
"115315",101000,"0002"
"115317",101010,"0000"
"115317",101000,"0001"
"115318",100995,"0000"
"115319",100985,"0000"
"115319",100975,"0001"
"115321",100970,"0000"
"115321",100960,"0001"
"115322",100970,"0000"
"115322",100960,"0001"
"115322",100955,"0002"
"115323",100960,"0000"
"115323",100955,"0001"
"115324",100960,"0000"
"115325",100965,"0000"
"115325",100957,"0001"
"115327",100965,"0000"
"115328",100960,"0000"
"115330",100965,"0000"
"115330",100960,"0001"
"115331",100965,"0000"
"115332",100960,"0000"
"115332",100965,"0001"
"115332",100960,"0002"
"115333",100950,"0000"
"115335",100955,"0000"
"115335",100950,"0001"
"115336",100945,"0000"
"115336",100955,"0001"
"115338",100950,"0000"
"115338",100960,"0001"
"115338",100955,"0002"
"115340",100950,"0000"
"115341",100945,"0000"
"115341",100950,"0001"
"115342",100940,"0000"
"115342",100950,"0001"
"115344",100940,"0000"
"115344",100955,"0001"
"115345",100950,"0000"
"115345",100955,"0001"
"115346",100950,"0000"
"115347",100945,"0000"
"115347",100940,"0001"
"115347",100950,"0002"
"115349",100945,"0000"
"115349",100955,"0001"
"115351",100960,"0000"
"115352",100965,"0000"
"115352",100980,"0001"
"115352",100995,"0002"
"115352",100980,"0003"
"115353",100995,"0000"
"115356",101000,"0000"
"115356",100985,"0001"
"115357",100980,"0000"
"115357",100970,"0001"
"115357",100965,"0002"
"115358",100975,"0000"
"115359",100965,"0000"
"115400",100975,"0000"
"115401",100980,"0000"
"115402",100975,"0000"
"115405",100980,"0000"
"115407",100975,"0000"
"115409",100960,"0000"
"115411",100975,"0000"
"115413",100960,"0000"
"115413",100975,"0001"
"115414",100970,"0000"
"115415",100960,"0000"
"115417",100955,"0000"
"115418",100960,"0000"
"115420",100955,"0000"
"115421",100945,"0000"
"115422",100950,"0000"
"115423",100955,"0000"
"115423",100940,"0001"
"115424",100950,"0000"
"115424",100955,"0001"
"115424",100945,"0002"
"115425",100950,"0000"
"115429",100945,"0000"
"115430",100950,"0000"
"115431",100955,"0000"
"115436",100952,"0000"
"115436",100950,"0001"
"115436",100960,"0002"
"115438",100950,"0000"
"115440",100955,"0000"
"115440",100945,"0001"
"115440",100940,"0002"
"115441",100935,"0000"
"115441",100945,"0001"
"115443",100940,"0000"
"115443",100935,"0001"
"115444",100945,"0000"
"115447",100950,"0000"
"115447",100945,"0001"
"115449",100940,"0000"
"115451",100950,"0000"
"115451",100945,"0001"
"115452",100950,"0000"
"115453",100945,"0000"
"115453",100950,"0001"
"115454",100945,"0000"
"115455",100940,"0000"
"115456",100945,"0000"
"115459",100955,"0000"
"115459",100950,"0001"
"115500",100955,"0000"
"115501",100945,"0000"
"115504",100950,"0000"
"115505",100945,"0000"
"115506",100940,"0000"
"115508",100945,"0000"
"115509",100940,"0000"
"115510",100945,"0000"
"115511",100940,"0000"
"115514",100945,"0000"
"115514",100940,"0001"
"115516",100935,"0000"
"115519",100945,"0000"
"115520",100940,"0000"
"115521",100935,"0000"
"115521",100940,"0001"
"115522",100935,"0000"
"115523",100930,"0000"
"115523",100925,"0001"
"115524",100920,"0000"
"115524",100915,"0001"
"115524",100935,"0002"
"115525",100940,"0000"
"115525",100935,"0001"
"115526",100925,"0000"
"115528",100930,"0000"
"115528",100920,"0001"
"115531",100910,"0000"
"115531",100905,"0001"
"115531",100910,"0002"
"115532",100900,"0000"
"115533",100915,"0000"
"115533",100920,"0001"
"115534",100915,"0000"
"115536",100905,"0000"
"115536",100910,"0001"
"115537",100900,"0000"
"115537",100895,"0001"
"115537",100890,"0002"
"115537",100895,"0003"
"115537",100885,"0004"
"115539",100910,"0000"
"115539",100900,"0001"
"115539",100905,"0002"
"115541",100895,"0000"
"115541",100890,"0001"
"115542",100885,"0000"
"115543",100890,"0000"
"115543",100905,"0001"
"115545",100900,"0000"
"115548",100905,"0000"
"115549",100895,"0000"
"115549",100900,"0001"
"115550",100905,"0000"
"115551",100900,"0000"
"115551",100895,"0001"
"115552",100890,"0000"
"115552",100895,"0001"
"115553",100890,"0000"
"115553",100885,"0001"
"115553",100880,"0002"
"115553",100875,"0003"
"115556",100870,"0000"
"115556",100865,"0001"
"115556",100870,"0002"
"115557",100875,"0000"
"115558",100870,"0000"
"115559",100875,"0000"
"115600",100865,"0000"
"115600",100860,"0001"
"115600",100865,"0002"
"115601",100860,"0000"
"115602",100865,"0000"
"115602",100860,"0001"
"115602",100865,"0002"
"115603",100870,"0000"
"115605",100885,"0000"
"115605",100870,"0001"
"115605",100865,"0002"
"115606",100870,"0000"
"115607",100860,"0000"
"115608",100875,"0000"
"115609",100860,"0000"
"115609",100855,"0001"
"115609",100850,"0002"
"115610",100865,"0000"
"115611",100870,"0000"
"115611",100865,"0001"
"115611",100870,"0002"
"115613",100865,"0000"
"115613",100870,"0001"
"115616",100890,"0000"
"115617",100885,"0000"
"115617",100890,"0001"
"115620",100895,"0000"
"115620",100890,"0001"
"115622",100895,"0000"
"115623",100900,"0000"
"115625",100905,"0000"
"115625",100910,"0001"
"115625",100915,"0002"
"115626",100930,"0000"
"115627",100927,"0000"
"115627",100930,"0001"
"115628",100935,"0000"
"115629",100930,"0000"
"115629",100925,"0001"
"115630",100930,"0000"
"115631",100925,"0000"
"115631",100920,"0001"
"115634",100915,"0000"
"115635",100925,"0000"
"115636",100920,"0000"
"115637",100910,"0000"
"115637",100905,"0001"
"115637",100910,"0002"
"115640",100920,"0000"
"115644",100915,"0000"
"115644",100920,"0001"
"115647",100930,"0000"
"115647",100920,"0001"
"115648",100930,"0000"
"115649",100935,"0000"
"115651",100930,"0000"
"115652",100920,"0000"
"115653",100930,"0000"
"115653",100920,"0001"
"115655",100930,"0000"
"115656",100925,"0000"
"115658",100930,"0000"
"115659",100935,"0000"
"115700",100930,"0000"
"115700",100920,"0001"
"115701",100930,"0000"
"115702",100920,"0000"
"115703",100915,"0000"
"115705",100927,"0000"
"115705",100935,"0001"
"115705",100930,"0002"
"115706",100935,"0000"
"115707",100940,"0000"
"115707",100935,"0001"
"115707",100940,"0002"
"115708",100945,"0000"
"115708",100950,"0001"
"115708",100960,"0002"
"115709",100945,"0000"
"115709",100935,"0001"
"115709",100940,"0002"
"115709",100930,"0003"
"115711",100925,"0000"
"115711",100920,"0001"
"115712",100925,"0000"
"115712",100935,"0001"
"115716",100925,"0000"
"115717",100935,"0000"
"115718",100930,"0000"
"115718",100935,"0001"
"115721",100940,"0000"
"115721",100935,"0001"
"115722",100940,"0000"
"115724",100925,"0000"
"115724",100940,"0001"
"115725",100925,"0000"
"115726",100920,"0000"
"115726",100910,"0001"
"115726",100905,"0002"
"115727",100900,"0000"
"115727",100895,"0001"
"115727",100890,"0002"
"115727",100895,"0003"
"115728",100925,"0000"
"115728",100910,"0001"
"115731",100905,"0000"
"115732",100900,"0000"
"115732",100885,"0001"
"115732",100890,"0002"
"115733",100880,"0000"
"115733",100875,"0001"
"115734",100880,"0000"
"115734",100870,"0001"
"115734",100875,"0002"
"115735",100865,"0000"
"115735",100860,"0001"
"115735",100875,"0002"
"115736",100865,"0000"
"115737",100862,"0000"
"115737",100855,"0001"
"115737",100860,"0002"
"115738",100865,"0000"
"115738",100860,"0001"
"115738",100865,"0002"
"115738",100870,"0003"
"115739",100865,"0000"
"115740",100870,"0000"
"115742",100865,"0000"
"115742",100870,"0001"
"115743",100860,"0000"
"115743",100855,"0001"
"115743",100850,"0002"
"115744",100845,"0000"
"115744",100850,"0001"
"115744",100845,"0002"
"115745",100850,"0000"
"115747",100860,"0000"
"115748",100855,"0000"
"115749",100850,"0000"
"115750",100860,"0000"
"115751",100850,"0000"
"115751",100865,"0001"
"115751",100850,"0002"
"115752",100860,"0000"
"115752",100865,"0001"
"115754",100870,"0000"
"115755",100880,"0000"
"115755",100865,"0001"
"115757",100870,"0000"
"115758",100875,"0000"
"115759",100865,"0000"
"115800",100875,"0000"
"115801",100905,"0000"
"115801",100900,"0001"
"115801",100880,"0002"
"115801",100875,"0003"
"115802",100885,"0000"
"115803",100865,"0000"
"115803",100870,"0001"
"115804",100865,"0000"
"115804",100860,"0001"
"115805",100870,"0000"
"115806",100875,"0000"
"115807",100870,"0000"
"115810",100890,"0000"
"115810",100885,"0001"
"115810",100880,"0002"
"115812",100885,"0000"
"115813",100875,"0000"
"115814",100880,"0000"
"115815",100870,"0000"
"115817",100885,"0000"
"115818",100890,"0000"
"115819",100885,"0000"
"115820",100890,"0000"
"115820",100895,"0001"
"115822",100900,"0000"
"115823",100895,"0000"
"115823",100885,"0001"
"115823",100900,"0002"
"115823",100895,"0003"
"115824",100900,"0000"
"115825",100905,"0000"
"115825",100900,"0001"
"115826",100885,"0000"
"115826",100875,"0001"
"115826",100865,"0002"
"115826",100870,"0003"
"115827",100860,"0000"
"115827",100865,"0001"
"115827",100875,"0002"
"115827",100870,"0003"
"115828",100875,"0000"
"115829",100870,"0000"
"115831",100860,"0000"
"115831",100855,"0001"
"115831",100850,"0002"
"115831",100865,"0003"
"115832",100855,"0000"
"115832",100850,"0001"
"115832",100840,"0002"
"115832",100835,"0003"
"115832",100830,"0004"
"115832",100835,"0005"
"115833",100830,"0000"
"115833",100825,"0001"
"115833",100820,"0002"
"115834",100815,"0000"
"115834",100820,"0001"
"115835",100815,"0000"
"115835",100810,"0001"
"115836",100815,"0000"
"115836",100825,"0001"
"115836",100830,"0002"
"115838",100820,"0000"
"115838",100825,"0001"
"115838",100820,"0002"
"115839",100825,"0000"
"115839",100835,"0001"
"115841",100820,"0000"
"115841",100830,"0001"
"115841",100835,"0002"
"115845",100830,"0000"
"115846",100840,"0000"
"115846",100830,"0001"
"115848",100835,"0000"
"115850",100845,"0000"
"115852",100850,"0000"
"115852",100842,"0001"
"115852",100845,"0002"
"115852",100842,"0003"
"115853",100847,"0000"
"115853",100850,"0001"
"115855",100840,"0000"
"115856",100835,"0000"
"115856",100825,"0001"
"115859",100840,"0000"
"115900",100850,"0000"
"115900",100855,"0001"
"115901",100845,"0000"
"115901",100855,"0001"
"115903",100835,"0000"
"115906",100830,"0000"
"115906",100835,"0001"
"115907",100830,"0000"
"115907",100835,"0001"
"115908",100850,"0000"
"115909",100830,"0000"
"115911",100835,"0000"
"115912",100830,"0000"
"115912",100825,"0001"
"115913",100835,"0000"
"115913",100830,"0001"
"115915",100825,"0000"
"115916",100835,"0000"
"115917",100830,"0000"
"115918",100840,"0000"
"115919",100845,"0000"
"115919",100855,"0001"
"115920",100860,"0000"
"115921",100870,"0000"
"115921",100880,"0001"
"115922",100865,"0000"
"115922",100870,"0001"
"115923",100865,"0000"
"115925",100860,"0000"
"115925",100870,"0001"
"115925",100875,"0002"
"115926",100865,"0000"
"115927",100855,"0000"
"115927",100850,"0001"
"115928",100860,"0000"
"115928",100865,"0001"
"115928",100855,"0002"
"115929",100850,"0000"
"115930",100845,"0000"
"115930",100850,"0001"
"115930",100845,"0002"
"115931",100835,"0000"
"115931",100830,"0001"
"115932",100845,"0000"
"115933",100835,"0000"
"115933",100845,"0001"
"115936",100850,"0000"
"115937",100845,"0000"
"115940",100840,"0000"
"115942",100845,"0000"
"115944",100840,"0000"
"115945",100835,"0000"
"115945",100845,"0001"
"115946",100840,"0000"
"115946",100835,"0001"
"115947",100830,"0000"
"115948",100837,"0000"
"115948",100845,"0001"
"115950",100830,"0000"
"115952",100845,"0000"
"115953",100840,"0000"
"115957",100835,"0000"
"115958",100840,"0000"
"115959",100845,"0000"
"120000",100850,"0000"
"120000",100840,"0001"
"120001",100855,"0000"
"120001",100860,"0001"
"120001",100845,"0002"
"120003",100855,"0000"
"120004",100850,"0000"
"120005",100860,"0000"
"120005",100865,"0001"
"120006",100880,"0000"
"120006",100885,"0001"
"120007",100895,"0000"
"120007",100900,"0001"
"120008",100890,"0000"
"120009",100880,"0000"
"120009",100890,"0001"
"120010",100880,"0000"
"120010",100875,"0001"
"120010",100860,"0002"
"120011",100880,"0000"
"120011",100885,"0001"
"120012",100880,"0000"
"120012",100865,"0001"
"120013",100885,"0000"
"120014",100880,"0000"
"120015",100870,"0000"
"120015",100860,"0001"
"120016",100865,"0000"
"120016",100850,"0001"
"120016",100845,"0002"
"120017",100855,"0000"
"120018",100850,"0000"
"120018",100845,"0001"
"120019",100860,"0000"
"120019",100850,"0001"
"120021",100845,"0000"
"120021",100835,"0001"
"120021",100840,"0002"
"120022",100835,"0000"
"120022",100830,"0001"
"120022",100835,"0002"
"120023",100825,"0000"
"120023",100820,"0001"
"120023",100825,"0002"
"120023",100815,"0003"
"120023",100810,"0004"
"120024",100815,"0000"
"120024",100830,"0001"
"120025",100825,"0000"
"120025",100810,"0001"
"120026",100805,"0000"
"120026",100815,"0001"
"120026",100820,"0002"
"120027",100815,"0000"
"120027",100800,"0001"
"120027",100820,"0002"
"120028",100810,"0000"
"120028",100805,"0001"
"120028",100825,"0002"
"120030",100815,"0000"
"120030",100805,"0001"
"120030",100810,"0002"
"120031",100800,"0000"
"120031",100795,"0001"
"120031",100790,"0002"
"120031",100785,"0003"
"120031",100795,"0004"
"120032",100790,"0000"
"120032",100800,"0001"
"120035",100805,"0000"
"120035",100800,"0001"
"120036",100805,"0000"
"120036",100800,"0001"
"120037",100795,"0000"
"120037",100790,"0001"
"120038",100795,"0000"
"120039",100790,"0000"
"120039",100795,"0001"
"120040",100785,"0000"
"120040",100795,"0001"
"120040",100800,"0002"
"120040",100790,"0003"
"120041",100780,"0000"
"120041",100795,"0001"
"120042",100780,"0000"
"120043",100782,"0000"
"120043",100795,"0001"
"120044",100790,"0000"
"120045",100775,"0000"
"120045",100790,"0001"
"120052",100800,"0000"
"120053",100795,"0000"
"120053",100800,"0001"
"120054",100810,"0000"
"120054",100800,"0001"
"120054",100795,"0002"
"120054",100790,"0003"
"120056",100800,"0000"
"120056",100795,"0001"
"120059",100792,"0000"
"120059",100795,"0001"
"120100",100800,"0000"
"120103",100810,"0000"
"120105",100795,"0000"
"120105",100790,"0001"
"120106",100795,"0000"
"120106",100790,"0001"
"120107",100795,"0000"
"120108",100800,"0000"
"120111",100790,"0000"
"120111",100800,"0001"
"120112",100790,"0000"
"120113",100785,"0000"
"120113",100780,"0001"
"120113",100790,"0002"
"120115",100780,"0000"
"120115",100785,"0001"
"120115",100775,"0002"
"120115",100785,"0003"
"120116",100775,"0000"
"120116",100785,"0001"
"120117",100790,"0000"
"120117",100785,"0001"
"120118",100770,"0000"
"120118",100775,"0001"
"120118",100765,"0002"
"120118",100760,"0003"
"120119",100765,"0000"
"120120",100760,"0000"
"120120",100765,"0001"
"120120",100760,"0002"
"120121",100755,"0000"
"120121",100760,"0001"
"120121",100755,"0002"
"120122",100750,"0000"
"120122",100745,"0001"
"120123",100760,"0000"
"120123",100765,"0001"
"120124",100755,"0000"
"120124",100765,"0001"
"120125",100760,"0000"
"120127",100765,"0000"
"120129",100760,"0000"
"120131",100765,"0000"
"120132",100770,"0000"
"120132",100775,"0001"
"120132",100790,"0002"
"120133",100785,"0000"
"120133",100800,"0001"
"120134",100775,"0000"
"120135",100780,"0000"
"120136",100795,"0000"
"120136",100775,"0001"
"120136",100785,"0002"
"120137",100775,"0000"
"120137",100785,"0001"
"120138",100780,"0000"
"120138",100785,"0001"
"120139",100780,"0000"
"120140",100790,"0000"
"120140",100795,"0001"
"120141",100800,"0000"
"120141",100790,"0001"
"120143",100800,"0000"
"120145",100790,"0000"
"120147",100800,"0000"
"120148",100790,"0000"
"120149",100785,"0000"
"120149",100790,"0001"
"120150",100785,"0000"
"120150",100790,"0001"
"120153",100785,"0000"
"120153",100790,"0001"
"120154",100800,"0000"
"120154",100790,"0001"
"120154",100785,"0002"
"120155",100790,"0000"
"120155",100785,"0001"
"120200",100780,"0000"
"120201",100785,"0000"
"120201",100775,"0001"
"120201",100770,"0002"
"120202",100765,"0000"
"120203",100775,"0000"
"120203",100760,"0001"
"120204",100775,"0000"
"120206",100765,"0000"
"120206",100760,"0001"
"120207",100775,"0000"
"120209",100770,"0000"
"120210",100760,"0000"
"120210",100770,"0001"
"120210",100765,"0002"
"120210",100780,"0003"
"120211",100770,"0000"
"120212",100760,"0000"
"120212",100770,"0001"
"120213",100775,"0000"
"120214",100785,"0000"
"120215",100790,"0000"
"120216",100780,"0000"
"120216",100790,"0001"
