"time","price","millisec"
"102154",24620,"0000"
"102157",24625,"0000"
"102159",24620,"0000"
"102200",24625,"0000"
"102216",24620,"0000"
"102216",24625,"0001"
"102234",24620,"0000"
"102236",24625,"0000"
"102244",24620,"0000"
"102246",24625,"0000"
"102251",24620,"0000"
"102255",24625,"0000"
"102256",24620,"0000"
"102300",24625,"0000"
"102307",24620,"0000"
"102310",24625,"0000"
"102313",24620,"0000"
"102346",24625,"0000"
"102359",24620,"0000"
"102400",24625,"0000"
"102418",24630,"0000"
"102421",24625,"0000"
"102432",24630,"0000"
"102434",24625,"0000"
"102452",24630,"0000"
"102455",24625,"0000"
"102456",24630,"0000"
"102503",24625,"0000"
"102504",24630,"0000"
"102508",24625,"0000"
"102524",24630,"0000"
"102526",24625,"0000"
"102543",24630,"0000"
"102545",24625,"0000"
"102550",24630,"0000"
"102600",24625,"0000"
"102606",24630,"0000"
"102617",24625,"0000"
"102629",24630,"0000"
"102631",24625,"0000"
"102632",24630,"0000"
"102632",24625,"0001"
"102633",24630,"0000"
"102634",24625,"0000"
"102645",24630,"0000"
"102650",24625,"0000"
"102723",24630,"0000"
"102725",24620,"0000"
"102726",24625,"0000"
"102734",24620,"0000"
"102800",24615,"0000"
"102802",24620,"0000"
"102825",24615,"0000"
"102829",24620,"0000"
"102834",24615,"0000"
"102834",24620,"0001"
"102841",24615,"0000"
"102846",24620,"0000"
"102908",24615,"0000"
"102911",24620,"0000"
"102926",24615,"0000"
"102930",24620,"0000"
"102932",24615,"0000"
"102935",24620,"0000"
"102943",24615,"0000"
"102955",24620,"0000"
"102956",24615,"0000"
"103001",24620,"0000"
"103038",24615,"0000"
"103040",24620,"0000"
"103054",24617,"0000"
"103055",24615,"0000"
"103059",24620,"0000"
"103108",24625,"0000"
"103110",24620,"0000"
"103114",24625,"0000"
"103130",24630,"0000"
"103133",24620,"0000"
"103134",24630,"0000"
"103145",24615,"0000"
"103147",24630,"0000"
"103151",24625,"0000"
"103156",24630,"0000"
"103201",24615,"0000"
"103203",24630,"0000"
"103222",24615,"0000"
"103223",24630,"0000"
"103252",24615,"0000"
"103252",24630,"0001"
"103258",24615,"0000"
"103259",24630,"0000"
"103307",24620,"0000"
"103308",24630,"0000"
"103316",24625,"0000"
"103325",24630,"0000"
"103334",24625,"0000"
"103335",24630,"0000"
"103351",24625,"0000"
"103352",24630,"0000"
"103356",24625,"0000"
"103357",24630,"0000"
"103358",24620,"0000"
"103359",24630,"0000"
"103407",24625,"0000"
"103410",24620,"0000"
"103413",24630,"0000"
"103414",24615,"0000"
"103415",24630,"0000"
"103416",24625,"0000"
"103419",24620,"0000"
"103422",24615,"0000"
"103423",24630,"0000"
"103432",24625,"0000"
"103439",24622,"0000"
"103439",24615,"0001"
"103441",24625,"0000"
"103444",24630,"0000"
"103448",24625,"0000"
"103455",24630,"0000"
"103457",24625,"0000"
"103505",24615,"0000"
"103505",24625,"0001"
"103507",24615,"0000"
"103508",24630,"0000"
"103521",24620,"0000"
"103524",24630,"0000"
"103540",24620,"0000"
"103542",24630,"0000"
"103552",24620,"0000"
"103553",24630,"0000"
"103554",24620,"0000"
"103555",24630,"0000"
"103612",24620,"0000"
"103615",24630,"0000"
"103620",24625,"0000"
"103621",24630,"0000"
"103622",24625,"0000"
"103622",24630,"0001"
"103627",24625,"0000"
"103628",24630,"0000"
"103631",24635,"0000"
"103709",24632,"0000"
"103709",24630,"0001"
"103710",24635,"0000"
"103718",24632,"0000"
"103721",24635,"0000"
"103727",24632,"0000"
"103728",24635,"0000"
"103734",24632,"0000"
"103736",24635,"0000"
"103736",24632,"0001"
"103737",24635,"0000"
"103800",24632,"0000"
"103803",24635,"0000"
"103817",24632,"0000"
"103819",24635,"0000"
"103821",24630,"0000"
"103829",24635,"0000"
"103829",24630,"0001"
"103831",24635,"0000"
"103833",24630,"0000"
"103834",24635,"0000"
"103836",24640,"0000"
"103850",24635,"0000"
"103850",24630,"0001"
"103853",24640,"0000"
"103856",24635,"0000"
"103918",24632,"0000"
"103922",24630,"0000"
"103932",24627,"0000"
"103932",24625,"0001"
"103936",24640,"0000"
"103938",24620,"0000"
"103941",24640,"0000"
"103947",24635,"0000"
"103958",24630,"0000"
"103959",24635,"0000"
"104001",24630,"0000"
"104002",24620,"0000"
"104003",24630,"0000"
"104006",24625,"0000"
"104006",24630,"0001"
"104012",24620,"0000"
"104015",24630,"0000"
"104018",24620,"0000"
"104023",24625,"0000"
"104024",24620,"0000"
"104026",24630,"0000"
"104031",24620,"0000"
"104032",24625,"0000"
"104037",24620,"0000"
"104038",24625,"0000"
"104046",24630,"0000"
"104046",24625,"0001"
"104047",24620,"0000"
"104051",24630,"0000"
"104055",24620,"0000"
"104057",24630,"0000"
"104102",24620,"0000"
"104105",24630,"0000"
"104105",24635,"0001"
"104107",24630,"0000"
"104108",24620,"0000"
"104109",24630,"0000"
"104109",24620,"0001"
"104110",24630,"0000"
"104114",24620,"0000"
"104118",24630,"0000"
"104120",24620,"0000"
"104124",24630,"0000"
"104126",24620,"0000"
"104126",24630,"0001"
"104133",24620,"0000"
"104134",24630,"0000"
"104139",24620,"0000"
"104139",24630,"0001"
"104145",24620,"0000"
"104149",24630,"0000"
"104151",24620,"0000"
"104151",24630,"0001"
"104153",24620,"0000"
"104159",24630,"0000"
"104204",24620,"0000"
"104206",24630,"0000"
"104210",24620,"0000"
"104215",24630,"0000"
"104215",24620,"0001"
"104217",24630,"0000"
"104222",24620,"0000"
"104222",24625,"0001"
"104229",24620,"0000"
"104231",24625,"0000"
"104235",24620,"0000"
"104236",24625,"0000"
"104241",24620,"0000"
"104247",24630,"0000"
"104247",24620,"0001"
"104248",24625,"0000"
"104251",24630,"0000"
"104253",24620,"0000"
"104256",24630,"0000"
"104300",24620,"0000"
"104302",24630,"0000"
"104306",24620,"0000"
"104308",24630,"0000"
"104312",24620,"0000"
"104315",24630,"0000"
"104316",24625,"0000"
"104316",24630,"0001"
"104322",24625,"0000"
"104323",24630,"0000"
"104359",24625,"0000"
"104407",24620,"0000"
"104413",24630,"0000"
"104414",24625,"0000"
"104429",24620,"0000"
"104432",24625,"0000"
"104458",24630,"0000"
"104513",24625,"0000"
"104515",24630,"0000"
"104535",24625,"0000"
"104536",24630,"0000"
"104602",24620,"0000"
"104605",24625,"0000"
"104607",24630,"0000"
"104620",24625,"0000"
"104621",24630,"0000"
"104642",24620,"0000"
"104645",24630,"0000"
"104749",24625,"0000"
"104750",24630,"0000"
"104826",24625,"0000"
"104827",24630,"0000"
"104855",24625,"0000"
"104858",24630,"0000"
"104906",24625,"0000"
"104906",24630,"0001"
"104937",24625,"0000"
"104940",24630,"0000"
"104943",24625,"0000"
"104944",24620,"0000"
"104947",24625,"0000"
"104948",24630,"0000"
"104948",24620,"0001"
"104952",24630,"0000"
"104953",24620,"0000"
"104954",24625,"0000"
"105002",24620,"0000"
"105004",24625,"0000"
"105008",24620,"0000"
"105009",24617,"0000"
"105011",24620,"0000"
"105013",24617,"0000"
"105020",24620,"0000"
"105023",24617,"0000"
"105029",24615,"0000"
"105031",24612,"0000"
"105032",24610,"0000"
"105033",24607,"0000"
"105051",24605,"0000"
"105051",24610,"0001"
"105053",24607,"0000"
"105056",24610,"0000"
"105108",24615,"0000"
"105114",24620,"0000"
"105116",24615,"0000"
"105119",24620,"0000"
"105136",24615,"0000"
"105141",24610,"0000"
"105144",24615,"0000"
"105159",24620,"0000"
"105205",24615,"0000"
"105208",24620,"0000"
"105300",24615,"0000"
"105302",24620,"0000"
"105356",24615,"0000"
"105409",24620,"0000"
"105420",24615,"0000"
"105421",24620,"0000"
"105506",24615,"0000"
"105510",24620,"0000"
"105629",24615,"0000"
"105633",24620,"0000"
"105655",24615,"0000"
"105656",24620,"0000"
"105709",24610,"0000"
"105710",24620,"0000"
"105718",24615,"0000"
"105730",24620,"0000"
"105741",24610,"0000"
"105743",24615,"0000"
"105751",24605,"0000"
"105754",24615,"0000"
"105811",24610,"0000"
"105851",24605,"0000"
"105852",24610,"0000"
"105856",24605,"0000"
"105859",24610,"0000"
"105900",24605,"0000"
"105916",24600,"0000"
"105928",24595,"0000"
"105934",24600,"0000"
"105946",24595,"0000"
"110002",24590,"0000"
"110003",24595,"0000"
"110020",24590,"0000"
"110023",24595,"0000"
"110028",24590,"0000"
"110037",24595,"0000"
"110045",24590,"0000"
"110049",24595,"0000"
"110051",24590,"0000"
"110054",24595,"0000"
"110103",24585,"0000"
"110104",24590,"0000"
"110104",24585,"0001"
"110105",24590,"0000"
"110107",24585,"0000"
"110110",24595,"0000"
"110113",24585,"0000"
"110116",24590,"0000"
"110127",24585,"0000"
"110129",24590,"0000"
"110133",24585,"0000"
"110134",24590,"0000"
"110138",24585,"0000"
"110142",24580,"0000"
"110147",24585,"0000"
"110152",24582,"0000"
"110202",24580,"0000"
"110211",24577,"0000"
"110213",24580,"0000"
"110252",24575,"0000"
"110303",24585,"0000"
"110312",24595,"0000"
"110323",24590,"0000"
"110324",24595,"0000"
"110342",24590,"0000"
"110344",24595,"0000"
"110415",24585,"0000"
"110415",24595,"0001"
"110447",24585,"0000"
"110452",24590,"0000"
"110453",24585,"0000"
"110454",24580,"0000"
"110456",24585,"0000"
"110530",24590,"0000"
"110535",24585,"0000"
"110539",24590,"0000"
"110551",24585,"0000"
"110602",24580,"0000"
"110603",24590,"0000"
"110639",24585,"0000"
"110704",24590,"0000"
"110717",24585,"0000"
"110721",24590,"0000"
"110802",24585,"0000"
"110803",24590,"0000"
"110831",24585,"0000"
"110835",24590,"0000"
"110842",24585,"0000"
"110850",24580,"0000"
"110854",24590,"0000"
"110855",24580,"0000"
"110901",24590,"0000"
"110904",24585,"0000"
"110909",24590,"0000"
"110946",24585,"0000"
"110948",24580,"0000"
"110949",24590,"0000"
"110956",24585,"0000"
"111002",24590,"0000"
"111015",24595,"0000"
"111027",24590,"0000"
"111028",24595,"0000"
"111059",24590,"0000"
"111109",24595,"0000"
"111120",24590,"0000"
"111202",24595,"0000"
"111226",24590,"0000"
"111226",24595,"0001"
"111227",24590,"0000"
"111233",24585,"0000"
"111239",24590,"0000"
"111240",24595,"0000"
"111251",24590,"0000"
"111253",24595,"0000"
"111302",24590,"0000"
"111338",24595,"0000"
"111440",24600,"0000"
"111512",24595,"0000"
"111526",24600,"0000"
"111555",24597,"0000"
"111612",24600,"0000"
"111736",24595,"0000"
"111811",24600,"0000"
"111906",24595,"0000"
"111907",24590,"0000"
"111920",24595,"0000"
"111953",24590,"0000"
"111959",24600,"0000"
"112024",24595,"0000"
"112039",24600,"0000"
"112047",24595,"0000"
"112048",24600,"0000"
"112151",24605,"0000"
"112230",24600,"0000"
"112310",24595,"0000"
"112314",24600,"0000"
"112349",24595,"0000"
"112403",24600,"0000"
"112502",24605,"0000"
"112514",24600,"0000"
"112617",24595,"0000"
"112630",24592,"0000"
"112701",24595,"0000"
"112816",24590,"0000"
"112839",24595,"0000"
"112938",24590,"0000"
"112940",24595,"0000"
"113011",24590,"0000"
"113014",24595,"0000"
"113036",24590,"0000"
"113042",24595,"0000"
"113045",24585,"0000"
"113116",24590,"0000"
"113118",24595,"0000"
"113123",24590,"0000"
"113212",24595,"0000"
"113244",24590,"0000"
"113245",24595,"0000"
"113346",24590,"0000"
"113347",24595,"0000"
"113452",24590,"0000"
"113457",24595,"0000"
"113511",24590,"0000"
"113512",24595,"0000"
"113512",24590,"0001"
"113523",24595,"0000"
"113526",24590,"0000"
"113527",24595,"0000"
"113536",24590,"0000"
"113546",24585,"0000"
"113546",24595,"0001"
"113645",24590,"0000"
"113825",24595,"0000"
"113828",24590,"0000"
"113908",24595,"0000"
"113925",24590,"0000"
"113928",24595,"0000"
"113950",24585,"0000"
"113951",24590,"0000"
"113953",24585,"0000"
"114018",24580,"0000"
"114021",24585,"0000"
"114123",24590,"0000"
"114143",24585,"0000"
"114207",24580,"0000"
"114208",24585,"0000"
"114221",24580,"0000"
"114222",24585,"0000"
"114230",24580,"0000"
"114249",24575,"0000"
"114335",24580,"0000"
"114359",24575,"0000"
"114400",24580,"0000"
"114439",24585,"0000"
"114514",24580,"0000"
"114515",24585,"0000"
"114618",24580,"0000"
"114621",24585,"0000"
"114629",24575,"0000"
"114631",24585,"0000"
"114634",24575,"0000"
"114634",24585,"0001"
"114635",24575,"0000"
"114635",24585,"0001"
"114635",24575,"0002"
"114636",24585,"0000"
"114638",24580,"0000"
"114640",24585,"0000"
"114643",24580,"0000"
"114645",24585,"0000"
"114717",24580,"0000"
"114717",24585,"0001"
"114728",24580,"0000"
"114730",24585,"0000"
"114732",24580,"0000"
"114743",24575,"0000"
"114743",24580,"0001"
"114744",24585,"0000"
"114806",24580,"0000"
"114821",24585,"0000"
"114839",24580,"0000"
"114846",24585,"0000"
"114849",24580,"0000"
"114858",24575,"0000"
"114859",24580,"0000"
"114924",24575,"0000"
"115002",24570,"0000"
"115011",24575,"0000"
"115013",24570,"0000"
"115031",24575,"0000"
"115316",24570,"0000"
"115329",24575,"0000"
"115332",24570,"0000"
"115333",24565,"0000"
"115504",24570,"0000"
"115508",24565,"0000"
"115533",24570,"0000"
"115539",24572,"0000"
"115547",24570,"0000"
"115549",24575,"0000"
"115623",24565,"0000"
"115635",24575,"0000"
"115640",24565,"0000"
"115640",24575,"0001"
"115747",24560,"0000"
"115752",24575,"0000"
"115756",24560,"0000"
"115807",24570,"0000"
"115811",24560,"0000"
"115812",24570,"0000"
"115819",24560,"0000"
"115821",24570,"0000"
"115840",24565,"0000"
"115842",24560,"0000"
"115909",24565,"0000"
"115916",24570,"0000"
"115934",24565,"0000"
"115943",24570,"0000"
"115958",24560,"0000"
"120000",24565,"0000"
"120008",24560,"0000"
"120038",24555,"0000"
"120047",24560,"0000"
"120048",24550,"0000"
"120119",24565,"0000"
"120123",24560,"0000"
"120129",24550,"0000"
"120149",24560,"0000"
"120218",24565,"0000"
"120219",24555,"0000"
"120244",24550,"0000"
"120250",24555,"0000"
"120257",24565,"0000"
"120317",24550,"0000"
"120334",24555,"0000"
"120400",24565,"0000"
"120404",24555,"0000"
"120404",24550,"0001"
"120409",24545,"0000"
"120409",24540,"0001"
"120432",24555,"0000"
"120435",24540,"0000"
"120446",24550,"0000"
"120518",24545,"0000"
"120520",24542,"0000"
"120533",24550,"0000"
"120549",24545,"0000"
"120551",24550,"0000"
"120624",24545,"0000"
"120627",24550,"0000"
"120631",24545,"0000"
"120705",24550,"0000"
"120729",24545,"0000"
"120732",24550,"0000"
"120804",24545,"0000"
"120804",24550,"0001"
"120814",24545,"0000"
"120816",24550,"0000"
"120912",24560,"0000"
"120918",24565,"0000"
"120928",24550,"0000"
"120931",24565,"0000"
"120932",24550,"0000"
"120937",24565,"0000"
"120940",24560,"0000"
"120943",24550,"0000"
"120944",24560,"0000"
"121014",24555,"0000"
"121016",24560,"0000"
"121021",24555,"0000"
"121031",24560,"0000"
"121038",24570,"0000"
"121043",24565,"0000"
"121129",24560,"0000"
"121218",24555,"0000"
"121233",24560,"0000"
"121236",24555,"0000"
"121240",24560,"0000"
"121301",24557,"0000"
"121339",24555,"0000"
"121347",24560,"0000"
"121401",24555,"0000"
"121402",24560,"0000"
"121502",24555,"0000"
"121503",24560,"0000"
"121554",24555,"0000"
"121615",24560,"0000"
"121621",24555,"0000"
"121622",24560,"0000"
"121652",24565,"0000"
"121658",24562,"0000"
"121700",24565,"0000"
"121704",24562,"0000"
"121714",24565,"0000"
"121717",24562,"0000"
"121718",24565,"0000"
"121723",24562,"0000"
"121731",24555,"0000"
"121732",24565,"0000"
"121735",24555,"0000"
"121813",24560,"0000"
"121813",24565,"0001"
"121815",24560,"0000"
"121829",24565,"0000"
"121831",24560,"0000"
"121844",24565,"0000"
"121844",24560,"0001"
"121845",24565,"0000"
"121850",24562,"0000"
"121856",24560,"0000"
"121858",24565,"0000"
"121902",24560,"0000"
"121911",24565,"0000"
"121915",24560,"0000"
"121916",24565,"0000"
"121921",24560,"0000"
"121935",24565,"0000"
"122005",24560,"0000"
"122015",24565,"0000"
"122017",24560,"0000"
"122028",24565,"0000"
"122031",24555,"0000"
"122042",24565,"0000"
"122042",24560,"0001"
"122053",24565,"0000"
"122540",24570,"0000"
"122602",24565,"0000"
"122616",24570,"0000"
"122617",24567,"0000"
"122620",24570,"0000"
"122742",24565,"0000"
"122853",24560,"0000"
"122854",24565,"0000"
"122905",24560,"0000"
"122918",24565,"0000"
"122923",24570,"0000"
"122924",24565,"0000"
"122926",24570,"0000"
"122930",24565,"0000"
"122941",24570,"0000"
"122943",24565,"0000"
"122953",24570,"0000"
"122955",24565,"0000"
"122956",24570,"0000"
"123002",24565,"0000"
"123002",24570,"0001"
"123008",24565,"0000"
"123010",24575,"0000"
"123012",24570,"0000"
"123014",24565,"0000"
"123020",24570,"0000"
"123022",24565,"0000"
"123026",24570,"0000"
"123027",24575,"0000"
"123032",24570,"0000"
"123034",24575,"0000"
"123039",24570,"0000"
"123045",24565,"0000"
"123047",24570,"0000"
"123051",24565,"0000"
"123052",24570,"0000"
"123057",24565,"0000"
"123058",24570,"0000"
"123100",24575,"0000"
"123103",24565,"0000"
"123110",24570,"0000"
"123110",24575,"0001"
"123116",24570,"0000"
"123125",24575,"0000"
"123129",24580,"0000"
"123132",24575,"0000"
"123140",24580,"0000"
"123154",24575,"0000"
"123156",24580,"0000"
"123204",24575,"0000"
"123211",24580,"0000"
"123212",24575,"0000"
"123224",24580,"0000"
"123257",24575,"0000"
"123305",24580,"0000"
"123315",24575,"0000"
"123427",24580,"0000"
"123450",24575,"0000"
"123453",24580,"0000"
"123516",24575,"0000"
"123523",24570,"0000"
"123530",24575,"0000"
"123645",24570,"0000"
"123711",24575,"0000"
"123715",24572,"0000"
"123723",24575,"0000"
"123731",24572,"0000"
"123733",24575,"0000"
"123734",24580,"0000"
"123734",24577,"0001"
"123738",24580,"0000"
"123745",24575,"0000"
"123749",24580,"0000"
"123754",24575,"0000"
"123814",24580,"0000"
"123926",24575,"0000"
"123931",24580,"0000"
"124037",24585,"0000"
"124226",24580,"0000"
"124247",24575,"0000"
"124252",24580,"0000"
"124307",24585,"0000"
"124323",24582,"0000"
"124327",24580,"0000"
"124331",24585,"0000"
"124331",24580,"0001"
"124357",24585,"0000"
"124402",24580,"0000"
"124403",24585,"0000"
"124518",24580,"0000"
"124543",24585,"0000"
"124548",24580,"0000"
"124610",24575,"0000"
"124623",24570,"0000"
"124624",24580,"0000"
"124651",24575,"0000"
"124654",24577,"0000"
"124701",24575,"0000"
"124715",24570,"0000"
"124716",24575,"0000"
"124736",24570,"0000"
"124756",24575,"0000"
"124757",24570,"0000"
"124846",24567,"0000"
"124901",24565,"0000"
"124903",24570,"0000"
"124915",24565,"0000"
"124917",24570,"0000"
"124937",24565,"0000"
"124946",24567,"0000"
"124950",24565,"0000"
"125001",24567,"0000"
"125011",24570,"0000"
"125128",24567,"0000"
"125141",24570,"0000"
"125149",24565,"0000"
"125149",24570,"0001"
"125205",24567,"0000"
"125226",24565,"0000"
"125234",24562,"0000"
"125235",24560,"0000"
"125235",24562,"0001"
"125255",24560,"0000"
"125257",24562,"0000"
"125334",24560,"0000"
"125337",24562,"0000"
"125342",24560,"0000"
"125351",24562,"0000"
"125417",24560,"0000"
"125421",24562,"0000"
"125451",24560,"0000"
"125512",24562,"0000"
"125529",24560,"0000"
"125529",24562,"0001"
"125605",24560,"0000"
"125617",24562,"0000"
"125640",24560,"0000"
"125648",24562,"0000"
"125656",24560,"0000"
"125721",24562,"0000"
"125740",24560,"0000"
"125740",24562,"0001"
"125747",24560,"0000"
"125752",24562,"0000"
"125809",24560,"0000"
"125829",24562,"0000"
"125839",24560,"0000"
"125852",24555,"0000"
"125910",24557,"0000"
"125927",24560,"0000"
"125945",24557,"0000"
"125954",24565,"0000"
"130020",24560,"0000"
"130034",24555,"0000"
"130040",24565,"0000"
"130106",24560,"0000"
"130106",24555,"0001"
"130118",24562,"0000"
"130120",24560,"0000"
"130127",24555,"0000"
"130129",24560,"0000"
"130147",24565,"0000"
"130207",24560,"0000"
"130209",24565,"0000"
"130313",24570,"0000"
"130318",24565,"0000"
"130331",24570,"0000"
"130351",24565,"0000"
"130358",24560,"0000"
"130402",24570,"0000"
"130404",24560,"0000"
"130406",24570,"0000"
"130500",24560,"0000"
"130501",24570,"0000"
"130504",24560,"0000"
"130505",24570,"0000"
"130522",24565,"0000"
"130523",24570,"0000"
"130541",24565,"0000"
"130547",24570,"0000"
"130558",24565,"0000"
"130608",24560,"0000"
"130626",24562,"0000"
"130630",24565,"0000"
"130656",24560,"0000"
"130659",24565,"0000"
"130700",24560,"0000"
"130743",24555,"0000"
"130750",24560,"0000"
"130806",24555,"0000"
"130808",24560,"0000"
"130937",24555,"0000"
"130938",24560,"0000"
"131042",24555,"0000"
"131053",24560,"0000"
"131104",24550,"0000"
"131151",24552,"0000"
"131159",24555,"0000"
"131207",24552,"0000"
"131208",24555,"0000"
"131209",24552,"0000"
"131245",24555,"0000"
"131318",24552,"0000"
"131322",24555,"0000"
"131402",24552,"0000"
"131404",24555,"0000"
"131436",24552,"0000"
"131437",24555,"0000"
"131513",24560,"0000"
"131518",24557,"0000"
"131520",24560,"0000"
"131544",24555,"0000"
"131546",24560,"0000"
"131649",24555,"0000"
"131650",24560,"0000"
"131657",24555,"0000"
"131729",24560,"0000"
"131735",24555,"0000"
"131747",24560,"0000"
"131754",24555,"0000"
"131840",24550,"0000"
"131855",24560,"0000"
"132100",24565,"0000"
"132103",24562,"0000"
"132104",24565,"0000"
"132319",24560,"0000"
"132322",24565,"0000"
"132423",24560,"0000"
"132428",24565,"0000"
"132635",24555,"0000"
"132642",24565,"0000"
"132729",24560,"0000"
"132745",24565,"0000"
"132747",24555,"0000"
"132753",24560,"0000"
"132805",24565,"0000"
"132859",24560,"0000"
"132906",24565,"0000"
"132906",24560,"0001"
"132911",24565,"0000"
"132911",24560,"0001"
"132926",24565,"0000"
"132950",24560,"0000"
"133006",24565,"0000"
"133015",24560,"0000"
"133025",24565,"0000"
"133028",24560,"0000"
"133033",24565,"0000"
"133159",24560,"0000"
"133204",24565,"0000"
"133207",24555,"0000"
"133209",24565,"0000"
"133230",24555,"0000"
"133235",24565,"0000"
"133348",24560,"0000"
"133355",24565,"0000"
"133543",24560,"0000"
"133544",24565,"0000"
"133625",24560,"0000"
"133638",24565,"0000"
"133722",24570,"0000"
"133741",24565,"0000"
"133741",24570,"0001"
"133750",24565,"0000"
"133752",24570,"0000"
"133758",24565,"0000"
"133810",24570,"0000"
"133830",24565,"0000"
"133833",24570,"0000"
"133846",24565,"0000"
"133851",24570,"0000"
"133852",24575,"0000"
"133900",24565,"0000"
"133909",24575,"0000"
"133909",24570,"0001"
"133910",24575,"0000"
"133919",24570,"0000"
"133938",24565,"0000"
"133947",24570,"0000"
"133947",24565,"0001"
"133951",24570,"0000"
"133953",24565,"0000"
"133956",24570,"0000"
"133957",24575,"0000"
"133957",24565,"0001"
"134016",24570,"0000"
"134035",24565,"0000"
"134110",24575,"0000"
"134113",24565,"0000"
"134124",24570,"0000"
"134131",24565,"0000"
"134131",24570,"0001"
"134132",24565,"0000"
"134135",24570,"0000"
"134139",24565,"0000"
"134146",24570,"0000"
"134151",24565,"0000"
"134210",24570,"0000"
"134216",24565,"0000"
"134216",24570,"0001"
"134223",24565,"0000"
"134225",24570,"0000"
"134242",24565,"0000"
"134244",24570,"0000"
"134324",24575,"0000"
"134328",24570,"0000"
"134339",24575,"0000"
"134340",24570,"0000"
"134423",24575,"0000"
"134424",24570,"0000"
"134501",24565,"0000"
"134524",24570,"0000"
"134526",24565,"0000"
"134653",24570,"0000"
"134750",24575,"0000"
"134756",24570,"0000"
"134803",24565,"0000"
"134804",24570,"0000"
"134814",24565,"0000"
"134820",24570,"0000"
"134903",24565,"0000"
"134915",24570,"0000"
"134927",24565,"0000"
"134934",24570,"0000"
"134959",24565,"0000"
"135001",24570,"0000"
"135009",24565,"0000"
"135010",24560,"0000"
"135021",24565,"0000"
"135103",24560,"0000"
"135107",24565,"0000"
"135115",24555,"0000"
"135116",24550,"0000"
"135152",24560,"0000"
"135153",24550,"0000"
"135206",24560,"0000"
"135223",24550,"0000"
"135253",24555,"0000"
"135512",24560,"0000"
"135641",24555,"0000"
"135643",24560,"0000"
"135649",24555,"0000"
"135652",24560,"0000"
"135948",24557,"0000"
"135954",24560,"0000"
"140002",24555,"0000"
"140003",24560,"0000"
"140023",24555,"0000"
"140033",24560,"0000"
"140037",24555,"0000"
"140041",24560,"0000"
"140045",24555,"0000"
"140049",24560,"0000"
"140051",24555,"0000"
"140103",24560,"0000"
"140252",24555,"0000"
"140303",24560,"0000"
"140307",24555,"0000"
"140348",24560,"0000"
"140548",24555,"0000"
"140551",24560,"0000"
"140659",24555,"0000"
"140711",24550,"0000"
"140718",24555,"0000"
"140730",24545,"0000"
"140840",24555,"0000"
"140844",24545,"0000"
"140857",24550,"0000"
"140903",24545,"0000"
"140947",24540,"0000"
"141013",24545,"0000"
"141018",24540,"0000"
"141024",24535,"0000"
"141029",24540,"0000"
"141030",24535,"0000"
"141043",24540,"0000"
"141050",24535,"0000"
"141052",24530,"0000"
"141056",24525,"0000"
"141056",24535,"0001"
"141058",24530,"0000"
"141059",24535,"0000"
"141059",24532,"0001"
"141102",24530,"0000"
"141112",24540,"0000"
"141114",24530,"0000"
"141114",24540,"0001"
"141120",24535,"0000"
"141121",24530,"0000"
"141123",24535,"0000"
"141127",24530,"0000"
"141127",24532,"0001"
"141133",24530,"0000"
"141143",24532,"0000"
"141145",24525,"0000"
"141145",24530,"0001"
"141149",24527,"0000"
"141152",24525,"0000"
"141156",24527,"0000"
"141158",24525,"0000"
"141200",24527,"0000"
"141202",24525,"0000"
"141204",24520,"0000"
"141204",24525,"0001"
"141210",24520,"0000"
"141211",24525,"0000"
"141215",24530,"0000"
"141215",24520,"0001"
"141216",24530,"0000"
"141217",24520,"0000"
"141218",24515,"0000"
"141223",24520,"0000"
"141227",24525,"0000"
"141229",24520,"0000"
"141229",24525,"0001"
"141232",24520,"0000"
"141232",24525,"0001"
"141234",24520,"0000"
"141241",24525,"0000"
"141248",24515,"0000"
"141248",24525,"0001"
"141254",24515,"0000"
"141306",24525,"0000"
"141312",24515,"0000"
"141312",24520,"0001"
"141318",24517,"0000"
"141319",24515,"0000"
"141322",24517,"0000"
"141325",24515,"0000"
"141339",24512,"0000"
"141424",24510,"0000"
"141425",24512,"0000"
"141430",24510,"0000"
"141434",24515,"0000"
"141435",24510,"0000"
"141438",24517,"0000"
"141440",24515,"0000"
"141501",24520,"0000"
"141507",24515,"0000"
"141524",24520,"0000"
"141611",24525,"0000"
"141631",24515,"0000"
"141638",24525,"0000"
"141643",24515,"0000"
"141659",24520,"0000"
"141702",24515,"0000"
"141724",24520,"0000"
"141727",24515,"0000"
"141733",24520,"0000"
"141733",24515,"0001"
"141754",24512,"0000"
"141758",24510,"0000"
"141817",24512,"0000"
"141823",24510,"0000"
"141845",24512,"0000"
"141848",24510,"0000"
"141858",24512,"0000"
"141900",24510,"0000"
"141913",24512,"0000"
"141914",24515,"0000"
"141919",24510,"0000"
"141925",24515,"0000"
"141931",24510,"0000"
"142015",24515,"0000"
"142023",24510,"0000"
"142023",24515,"0001"
"142024",24520,"0000"
"142059",24510,"0000"
"142104",24520,"0000"
"142136",24515,"0000"
"142150",24510,"0000"
"142155",24515,"0000"
"142200",24510,"0000"
"142201",24515,"0000"
"142209",24510,"0000"
"142212",24505,"0000"
"142245",24502,"0000"
"142246",24500,"0000"
"142255",24505,"0000"
"142316",24500,"0000"
"142326",24505,"0000"
"142329",24495,"0000"
"142330",24505,"0000"
"142344",24510,"0000"
"142356",24505,"0000"
"142357",24510,"0000"
"142400",24505,"0000"
