"time","price","millisec"
"110108",20290,"0001"
"110109",20285,"0000"
"110109",20290,"0001"
"110109",20295,"0002"
"110110",20290,"0000"
"110110",20295,"0001"
"110111",20300,"0000"
"110111",20295,"0001"
"110111",20290,"0002"
"110112",20285,"0000"
"110112",20295,"0001"
"110113",20285,"0000"
"110114",20290,"0000"
"110115",20285,"0000"
"110116",20290,"0000"
"110116",20285,"0001"
"110117",20290,"0000"
"110117",20280,"0001"
"110118",20285,"0000"
"110121",20280,"0000"
"110122",20285,"0000"
"110123",20280,"0000"
"110124",20285,"0000"
"110127",20280,"0000"
"110128",20275,"0000"
"110128",20280,"0001"
"110129",20285,"0000"
"110129",20280,"0001"
"110130",20285,"0000"
"110131",20290,"0000"
"110132",20285,"0000"
"110134",20280,"0000"
"110135",20285,"0000"
"110137",20280,"0000"
"110138",20285,"0000"
"110138",20280,"0001"
"110142",20282,"0000"
"110142",20285,"0001"
"110143",20280,"0000"
"110145",20275,"0000"
"110146",20280,"0000"
"110148",20285,"0000"
"110149",20280,"0000"
"110151",20285,"0000"
"110151",20280,"0001"
"110152",20285,"0000"
"110157",20280,"0000"
"110157",20275,"0001"
"110158",20280,"0000"
"110159",20285,"0000"
"110159",20275,"0001"
"110200",20285,"0000"
"110200",20275,"0001"
"110200",20285,"0002"
"110202",20280,"0000"
"110206",20275,"0000"
"110207",20280,"0000"
"110208",20275,"0000"
"110214",20270,"0000"
"110214",20275,"0001"
"110216",20280,"0000"
"110216",20275,"0001"
"110217",20280,"0000"
"110218",20285,"0000"
"110219",20275,"0000"
"110219",20285,"0001"
"110221",20277,"0000"
"110221",20280,"0001"
"110222",20275,"0000"
"110223",20280,"0000"
"110224",20275,"0000"
"110225",20270,"0000"
"110225",20275,"0001"
"110227",20270,"0000"
"110227",20275,"0001"
"110229",20280,"0000"
"110234",20275,"0000"
"110234",20270,"0001"
"110234",20280,"0002"
"110235",20275,"0000"
"110235",20270,"0001"
"110235",20275,"0002"
"110237",20280,"0000"
"110240",20275,"0000"
"110241",20280,"0000"
"110243",20275,"0000"
"110243",20280,"0001"
"110248",20275,"0000"
"110248",20280,"0001"
"110249",20275,"0000"
"110250",20280,"0000"
"110250",20275,"0001"
"110251",20280,"0000"
"110252",20277,"0000"
"110252",20275,"0001"
"110256",20270,"0000"
"110257",20275,"0000"
"110300",20272,"0000"
"110301",20270,"0000"
"110303",20275,"0000"
"110306",20270,"0000"
"110307",20275,"0000"
"110310",20270,"0000"
"110310",20275,"0001"
"110310",20270,"0002"
"110312",20275,"0000"
"110315",20270,"0000"
"110316",20275,"0000"
"110316",20270,"0001"
"110319",20275,"0000"
"110320",20270,"0000"
"110320",20275,"0001"
"110322",20270,"0000"
"110324",20265,"0000"
"110324",20270,"0001"
"110324",20265,"0002"
"110325",20270,"0000"
"110327",20265,"0000"
"110327",20270,"0001"
"110334",20265,"0000"
"110334",20270,"0001"
"110336",20265,"0000"
"110337",20270,"0000"
"110337",20265,"0001"
"110337",20270,"0002"
"110337",20265,"0003"
"110341",20260,"0000"
"110342",20265,"0000"
"110343",20260,"0000"
"110344",20265,"0000"
"110346",20260,"0000"
"110346",20265,"0001"
"110347",20260,"0000"
"110347",20262,"0001"
"110347",20260,"0002"
"110348",20255,"0000"
"110348",20257,"0001"
"110349",20255,"0000"
"110350",20260,"0000"
"110350",20255,"0001"
"110350",20260,"0002"
"110352",20255,"0000"
"110354",20260,"0000"
"110355",20255,"0000"
"110355",20260,"0001"
"110356",20250,"0000"
"110356",20255,"0001"
"110356",20260,"0002"
"110357",20255,"0000"
"110357",20260,"0001"
"110358",20255,"0000"
"110359",20260,"0000"
"110400",20255,"0000"
"110401",20260,"0000"
"110404",20255,"0000"
"110404",20260,"0001"
"110406",20255,"0000"
"110407",20260,"0000"
"110412",20265,"0000"
"110414",20260,"0000"
"110414",20265,"0001"
"110415",20260,"0000"
"110416",20265,"0000"
"110419",20260,"0000"
"110419",20255,"0001"
"110420",20260,"0000"
"110421",20255,"0000"
"110421",20260,"0001"
"110430",20265,"0000"
"110431",20260,"0000"
"110432",20265,"0000"
"110433",20260,"0000"
"110433",20265,"0001"
"110434",20260,"0000"
"110435",20255,"0000"
"110435",20260,"0001"
"110436",20255,"0000"
"110436",20260,"0001"
"110440",20257,"0000"
"110441",20260,"0000"
"110441",20255,"0001"
"110441",20260,"0002"
"110442",20265,"0000"
"110443",20260,"0000"
"110443",20265,"0001"
"110444",20260,"0000"
"110445",20265,"0000"
"110446",20260,"0000"
"110446",20255,"0001"
"110447",20260,"0000"
"110447",20255,"0001"
"110447",20260,"0002"
"110447",20255,"0003"
"110448",20260,"0000"
"110451",20265,"0000"
"110451",20260,"0001"
"110452",20265,"0000"
"110452",20260,"0001"
"110459",20255,"0000"
"110459",20260,"0001"
"110500",20255,"0000"
"110500",20260,"0001"
"110500",20255,"0002"
"110500",20260,"0003"
"110505",20255,"0000"
"110506",20260,"0000"
"110507",20255,"0000"
"110507",20260,"0001"
"110509",20265,"0000"
"110510",20270,"0000"
"110510",20267,"0001"
"110510",20270,"0002"
"110511",20275,"0000"
"110511",20270,"0001"
"110511",20275,"0002"
"110512",20265,"0000"
"110512",20270,"0001"
"110512",20275,"0002"
"110513",20270,"0000"
"110514",20265,"0000"
"110514",20270,"0001"
"110514",20267,"0002"
"110514",20270,"0003"
"110516",20275,"0000"
"110517",20270,"0000"
"110521",20275,"0000"
"110522",20270,"0000"
"110523",20275,"0000"
"110524",20280,"0000"
"110529",20275,"0000"
"110530",20280,"0000"
"110532",20275,"0000"
"110532",20280,"0001"
"110535",20270,"0000"
"110535",20280,"0001"
"110538",20277,"0000"
"110539",20280,"0000"
"110539",20275,"0001"
"110540",20280,"0000"
"110545",20285,"0000"
"110546",20280,"0000"
"110547",20285,"0000"
"110547",20280,"0001"
"110547",20285,"0002"
"110547",20280,"0003"
"110548",20285,"0000"
"110548",20280,"0001"
"110548",20285,"0002"
"110550",20280,"0000"
"110551",20285,"0000"
"110551",20280,"0001"
"110552",20285,"0000"
"110554",20280,"0000"
"110555",20282,"0000"
"110555",20285,"0001"
"110558",20275,"0000"
"110558",20280,"0001"
"110600",20275,"0000"
"110601",20280,"0000"
"110601",20270,"0001"
"110602",20275,"0000"
"110602",20280,"0001"
"110605",20270,"0000"
"110606",20280,"0000"
"110608",20275,"0000"
"110608",20280,"0001"
"110610",20275,"0000"
"110611",20280,"0000"
"110611",20275,"0001"
"110611",20280,"0002"
"110612",20275,"0000"
"110614",20270,"0000"
"110615",20275,"0000"
"110620",20270,"0000"
"110620",20280,"0001"
"110621",20282,"0000"
"110623",20285,"0000"
"110624",20290,"0000"
"110627",20285,"0000"
"110627",20290,"0001"
"110629",20285,"0000"
"110629",20290,"0001"
"110636",20295,"0000"
"110636",20290,"0001"
"110637",20295,"0000"
"110638",20290,"0000"
"110639",20295,"0000"
"110639",20290,"0001"
"110640",20295,"0000"
"110642",20300,"0000"
"110647",20295,"0000"
"110647",20300,"0001"
"110648",20290,"0000"
"110648",20295,"0001"
"110648",20300,"0002"
"110653",20305,"0000"
"110654",20300,"0000"
"110654",20305,"0001"
"110654",20300,"0002"
"110655",20310,"0000"
"110655",20305,"0001"
"110659",20300,"0000"
"110702",20295,"0000"
"110702",20300,"0001"
"110702",20295,"0002"
"110702",20300,"0003"
"110704",20290,"0000"
"110704",20300,"0001"
"110704",20295,"0002"
"110705",20300,"0000"
"110705",20295,"0001"
"110705",20300,"0002"
"110705",20295,"0003"
"110707",20290,"0000"
"110708",20295,"0000"
"110711",20300,"0000"
"110712",20295,"0000"
"110714",20300,"0000"
"110715",20295,"0000"
"110716",20290,"0000"
"110717",20295,"0000"
"110718",20300,"0000"
"110722",20297,"0000"
"110723",20300,"0000"
"110727",20295,"0000"
"110727",20300,"0001"
"110728",20295,"0000"
"110729",20300,"0000"
"110730",20305,"0000"
"110732",20300,"0000"
"110733",20305,"0000"
"110734",20300,"0000"
"110735",20305,"0000"
"110735",20300,"0001"
"110736",20305,"0000"
"110737",20300,"0000"
"110737",20305,"0001"
"110737",20300,"0002"
"110738",20305,"0000"
"110739",20300,"0000"
"110739",20305,"0001"
"110742",20310,"0000"
"110746",20305,"0000"
"110747",20310,"0000"
"110749",20305,"0000"
"110749",20310,"0001"
"110752",20305,"0000"
"110752",20310,"0001"
"110755",20305,"0000"
"110755",20310,"0001"
"110756",20305,"0000"
"110757",20310,"0000"
"110758",20305,"0000"
"110759",20310,"0000"
"110808",20305,"0000"
"110808",20310,"0001"
"110810",20305,"0000"
"110810",20310,"0001"
"110813",20305,"0000"
"110814",20310,"0000"
"110815",20305,"0000"
"110815",20310,"0001"
"110816",20315,"0000"
"110817",20320,"0000"
"110818",20315,"0000"
"110819",20320,"0000"
"110820",20315,"0000"
"110820",20320,"0001"
"110821",20315,"0000"
"110822",20320,"0000"
"110826",20315,"0000"
"110828",20320,"0000"
"110830",20315,"0000"
"110830",20320,"0001"
"110830",20315,"0002"
"110831",20310,"0000"
"110832",20312,"0000"
"110833",20315,"0000"
"110834",20310,"0000"
"110835",20315,"0000"
"110836",20320,"0000"
"110837",20315,"0000"
"110842",20310,"0000"
"110842",20315,"0001"
"110844",20310,"0000"
"110846",20315,"0000"
"110848",20310,"0000"
"110849",20315,"0000"
"110851",20310,"0000"
"110851",20315,"0001"
"110852",20310,"0000"
"110852",20315,"0001"
"110856",20310,"0000"
"110858",20315,"0000"
"110901",20310,"0000"
"110901",20315,"0001"
"110911",20312,"0000"
"110912",20310,"0000"
"110912",20315,"0001"
"110915",20310,"0000"
"110915",20315,"0001"
"110917",20310,"0000"
"110918",20315,"0000"
"110920",20310,"0000"
"110920",20315,"0001"
"110921",20310,"0000"
"110922",20315,"0000"
"110924",20320,"0000"
"110926",20315,"0000"
"110928",20320,"0000"
"110928",20315,"0001"
"110929",20320,"0000"
"110934",20315,"0000"
"110934",20320,"0001"
"110936",20315,"0000"
"110937",20320,"0000"
"110937",20315,"0001"
"110938",20320,"0000"
"110938",20325,"0001"
"110939",20315,"0000"
"110939",20320,"0001"
"110942",20315,"0000"
"110942",20320,"0001"
"110946",20315,"0000"
"110947",20325,"0000"
"110947",20315,"0001"
"110948",20320,"0000"
"110949",20325,"0000"
"110950",20315,"0000"
"110951",20325,"0000"
"110951",20320,"0001"
"110952",20315,"0000"
"110953",20320,"0000"
"110957",20315,"0000"
"110957",20320,"0001"
"111001",20315,"0000"
"111002",20320,"0000"
"111002",20315,"0001"
"111004",20320,"0000"
"111008",20315,"0000"
"111008",20320,"0001"
"111011",20315,"0000"
"111012",20320,"0000"
"111014",20325,"0000"
"111017",20320,"0000"
"111018",20315,"0000"
"111024",20320,"0000"
"111026",20315,"0000"
"111028",20320,"0000"
"111035",20315,"0000"
"111035",20320,"0001"
"111035",20315,"0002"
"111036",20320,"0000"
"111037",20325,"0000"
"111043",20320,"0000"
"111044",20325,"0000"
"111048",20320,"0000"
"111049",20325,"0000"
"111051",20320,"0000"
"111051",20325,"0001"
"111052",20320,"0000"
"111054",20315,"0000"
"111055",20320,"0000"
"111057",20325,"0000"
"111059",20320,"0000"
"111059",20325,"0001"
"111101",20320,"0000"
"111102",20325,"0000"
"111102",20320,"0001"
"111102",20325,"0002"
"111104",20320,"0000"
"111104",20325,"0001"
"111105",20320,"0000"
"111105",20325,"0001"
"111106",20315,"0000"
"111106",20325,"0001"
"111109",20315,"0000"
"111109",20325,"0001"
"111110",20320,"0000"
"111120",20325,"0000"
"111123",20330,"0000"
"111124",20325,"0000"
"111125",20330,"0000"
"111126",20325,"0000"
"111126",20330,"0001"
"111134",20325,"0000"
"111135",20330,"0000"
"111136",20325,"0000"
"111137",20330,"0000"
"111137",20325,"0001"
"111137",20330,"0002"
"111145",20325,"0000"
"111147",20330,"0000"
"111148",20325,"0000"
"111148",20330,"0001"
"111153",20335,"0000"
"111154",20330,"0000"
"111154",20335,"0001"
"111156",20330,"0000"
"111158",20335,"0000"
"111200",20340,"0000"
"111203",20335,"0000"
"111204",20340,"0000"
"111204",20335,"0001"
"111204",20340,"0002"
"111206",20345,"0000"
"111209",20340,"0000"
"111210",20345,"0000"
"111210",20340,"0001"
"111210",20345,"0002"
"111211",20340,"0000"
"111211",20350,"0001"
"111219",20345,"0000"
"111219",20350,"0001"
"111221",20345,"0000"
"111221",20350,"0001"
"111223",20345,"0000"
"111223",20350,"0001"
"111224",20355,"0000"
"111225",20350,"0000"
"111225",20345,"0001"
"111227",20350,"0000"
"111228",20345,"0000"
"111229",20350,"0000"
"111229",20345,"0001"
"111230",20340,"0000"
"111230",20345,"0001"
"111231",20340,"0000"
"111232",20335,"0000"
"111232",20340,"0001"
"111235",20345,"0000"
"111235",20340,"0001"
"111236",20345,"0000"
"111236",20340,"0001"
"111242",20335,"0000"
"111243",20340,"0000"
"111243",20335,"0001"
"111243",20340,"0002"
"111243",20335,"0003"
"111244",20340,"0000"
"111246",20335,"0000"
"111246",20340,"0001"
"111247",20335,"0000"
"111247",20330,"0001"
"111248",20335,"0000"
"111250",20330,"0000"
"111250",20335,"0001"
"111251",20330,"0000"
"111251",20335,"0001"
"111252",20325,"0000"
"111252",20330,"0001"
"111259",20335,"0000"
"111259",20330,"0001"
"111259",20335,"0002"
"111300",20330,"0000"
"111300",20335,"0001"
"111301",20330,"0000"
"111301",20332,"0001"
"111302",20335,"0000"
"111304",20330,"0000"
"111305",20335,"0000"
"111306",20330,"0000"
"111309",20335,"0000"
"111309",20330,"0001"
"111310",20335,"0000"
"111310",20330,"0001"
"111311",20335,"0000"
"111312",20340,"0000"
"111314",20330,"0000"
"111314",20340,"0001"
"111317",20335,"0000"
"111319",20340,"0000"
"111319",20330,"0001"
"111320",20340,"0000"
"111320",20330,"0001"
"111320",20340,"0002"
"111322",20337,"0000"
"111322",20340,"0001"
"111327",20335,"0000"
"111327",20340,"0001"
"111328",20335,"0000"
"111328",20340,"0001"
"111330",20335,"0000"
"111331",20340,"0000"
"111332",20345,"0000"
"111332",20340,"0001"
"111333",20345,"0000"
"111333",20340,"0001"
"111333",20345,"0002"
"111334",20340,"0000"
"111335",20345,"0000"
"111336",20340,"0000"
"111337",20335,"0000"
"111338",20340,"0000"
"111341",20345,"0000"
"111343",20340,"0000"
"111343",20345,"0001"
"111343",20340,"0002"
"111343",20345,"0003"
"111344",20335,"0000"
"111344",20345,"0001"
"111347",20340,"0000"
"111349",20335,"0000"
"111349",20340,"0001"
"111350",20335,"0000"
"111351",20340,"0000"
"111356",20335,"0000"
"111356",20340,"0001"
"111358",20335,"0000"
"111400",20340,"0000"
"111402",20335,"0000"
"111403",20340,"0000"
"111403",20335,"0001"
"111403",20340,"0002"
"111406",20345,"0000"
"111406",20340,"0001"
"111406",20342,"0002"
"111407",20340,"0000"
"111409",20342,"0000"
"111411",20345,"0000"
"111413",20340,"0000"
"111413",20345,"0001"
"111415",20340,"0000"
"111415",20345,"0001"
"111418",20340,"0000"
"111419",20345,"0000"
"111419",20350,"0001"
"111420",20345,"0000"
"111420",20350,"0001"
"111422",20355,"0000"
"111423",20350,"0000"
"111424",20345,"0000"
"111424",20350,"0001"
"111426",20345,"0000"
"111427",20340,"0000"
"111428",20345,"0000"
"111430",20350,"0000"
"111431",20340,"0000"
"111432",20345,"0000"
"111434",20350,"0000"
"111435",20345,"0000"
"111435",20355,"0001"
"111436",20350,"0000"
"111436",20355,"0001"
"111439",20350,"0000"
"111439",20355,"0001"
"111439",20345,"0002"
"111440",20355,"0000"
"111441",20350,"0000"
"111441",20355,"0001"
"111443",20350,"0000"
"111444",20355,"0000"
"111445",20350,"0000"
"111446",20355,"0000"
"111446",20350,"0001"
"111446",20355,"0002"
"111446",20350,"0003"
"111447",20355,"0000"
"111448",20350,"0000"
"111448",20355,"0001"
"111449",20350,"0000"
"111449",20355,"0001"
"111451",20350,"0000"
"111451",20355,"0001"
"111452",20345,"0000"
"111453",20350,"0000"
"111454",20355,"0000"
"111454",20350,"0001"
"111455",20355,"0000"
"111458",20345,"0000"
"111503",20350,"0000"
"111504",20345,"0000"
"111505",20350,"0000"
"111505",20345,"0001"
"111507",20350,"0000"
"111509",20355,"0000"
"111509",20350,"0001"
"111510",20355,"0000"
"111511",20350,"0000"
"111512",20355,"0000"
"111517",20350,"0000"
"111517",20355,"0001"
"111518",20350,"0000"
"111521",20355,"0000"
"111521",20350,"0001"
"111522",20355,"0000"
"111523",20360,"0000"
"111523",20355,"0001"
"111523",20350,"0002"
"111524",20355,"0000"
"111524",20357,"0001"
"111525",20355,"0000"
"111525",20357,"0001"
"111526",20355,"0000"
"111527",20352,"0000"
"111530",20350,"0000"
"111530",20355,"0001"
"111530",20350,"0002"
"111531",20355,"0000"
"111532",20350,"0000"
"111533",20355,"0000"
"111533",20350,"0001"
"111533",20355,"0002"
"111534",20350,"0000"
"111534",20360,"0001"
"111535",20350,"0000"
"111537",20355,"0000"
"111537",20360,"0001"
"111537",20355,"0002"
"111540",20360,"0000"
"111541",20355,"0000"
"111541",20360,"0001"
"111542",20355,"0000"
"111543",20360,"0000"
"111548",20355,"0000"
"111549",20360,"0000"
"111550",20365,"0000"
"111552",20360,"0000"
"111552",20365,"0001"
"111554",20360,"0000"
"111554",20365,"0001"
"111555",20360,"0000"
"111555",20365,"0001"
"111558",20360,"0000"
"111559",20355,"0000"
"111600",20360,"0000"
"111600",20355,"0001"
"111602",20360,"0000"
"111602",20350,"0001"
"111603",20360,"0000"
"111603",20355,"0001"
"111606",20350,"0000"
"111606",20355,"0001"
"111607",20360,"0000"
"111611",20350,"0000"
"111613",20355,"0000"
"111613",20360,"0001"
"111615",20350,"0000"
"111616",20355,"0000"
"111619",20350,"0000"
"111619",20355,"0001"
"111622",20350,"0000"
"111622",20355,"0001"
"111624",20352,"0000"
"111624",20350,"0001"
"111624",20355,"0002"
"111625",20350,"0000"
"111625",20345,"0001"
"111627",20355,"0000"
"111629",20350,"0000"
"111633",20355,"0000"
"111635",20350,"0000"
"111637",20355,"0000"
"111637",20350,"0001"
"111638",20355,"0000"
"111639",20350,"0000"
"111639",20355,"0001"
"111645",20345,"0000"
"111646",20350,"0000"
"111646",20355,"0001"
"111647",20350,"0000"
"111648",20355,"0000"
"111650",20350,"0000"
"111651",20355,"0000"
"111651",20360,"0001"
"111652",20355,"0000"
"111653",20360,"0000"
"111655",20355,"0000"
"111655",20360,"0001"
"111656",20365,"0000"
"111657",20360,"0000"
"111658",20365,"0000"
"111658",20360,"0001"
"111700",20365,"0000"
"111701",20360,"0000"
"111701",20365,"0001"
"111702",20370,"0000"
"111703",20365,"0000"
"111703",20360,"0001"
"111705",20362,"0000"
"111706",20365,"0000"
"111706",20370,"0001"
"111708",20365,"0000"
"111708",20370,"0001"
"111708",20365,"0002"
"111710",20370,"0000"
"111714",20365,"0000"
"111714",20370,"0001"
"111716",20365,"0000"
"111716",20370,"0001"
"111718",20365,"0000"
"111718",20360,"0001"
"111719",20365,"0000"
"111720",20360,"0000"
"111721",20365,"0000"
"111723",20360,"0000"
"111725",20370,"0000"
"111728",20365,"0000"
"111730",20370,"0000"
"111731",20365,"0000"
"111732",20367,"0000"
"111735",20365,"0000"
"111737",20362,"0000"
"111741",20360,"0000"
"111742",20362,"0000"
"111744",20360,"0000"
"111744",20362,"0001"
"111749",20365,"0000"
"111751",20360,"0000"
"111752",20370,"0000"
"111752",20365,"0001"
"111756",20370,"0000"
"111757",20365,"0000"
"111758",20370,"0000"
"111758",20365,"0001"
"111807",20360,"0000"
"111807",20365,"0001"
"111808",20360,"0000"
"111809",20365,"0000"
"111809",20360,"0001"
"111810",20365,"0000"
"111812",20360,"0000"
"111812",20365,"0001"
"111813",20370,"0000"
"111815",20365,"0000"
"111816",20370,"0000"
"111816",20365,"0001"
"111821",20370,"0000"
"111822",20365,"0000"
"111823",20370,"0000"
"111825",20365,"0000"
"111827",20370,"0000"
"111827",20365,"0001"
"111828",20370,"0000"
"111829",20375,"0000"
"111829",20370,"0001"
"111830",20375,"0000"
"111831",20370,"0000"
"111832",20365,"0000"
"111833",20370,"0000"
"111833",20365,"0001"
"111834",20370,"0000"
"111840",20365,"0000"
"111840",20370,"0001"
"111845",20365,"0000"
"111846",20370,"0000"
"111849",20365,"0000"
"111850",20370,"0000"
"111855",20365,"0000"
"111857",20370,"0000"
"111858",20365,"0000"
"111900",20367,"0000"
"111900",20365,"0001"
"111901",20367,"0000"
"111901",20365,"0001"
"111904",20367,"0000"
"111904",20375,"0001"
"111906",20370,"0000"
"111907",20375,"0000"
"111907",20370,"0001"
"111909",20380,"0000"
"111910",20375,"0000"
"111915",20380,"0000"
"111916",20375,"0000"
"111917",20380,"0000"
"111917",20375,"0001"
"111918",20380,"0000"
"111920",20370,"0000"
"111920",20375,"0001"
"111923",20370,"0000"
"111923",20375,"0001"
"111925",20370,"0000"
"111926",20375,"0000"
"111926",20370,"0001"
"111927",20375,"0000"
"111929",20370,"0000"
"111929",20375,"0001"
"111936",20380,"0000"
"111938",20375,"0000"
"111938",20380,"0001"
"111940",20377,"0000"
"111940",20375,"0001"
"111942",20380,"0000"
"111944",20375,"0000"
"111944",20380,"0001"
"111945",20370,"0000"
"111945",20380,"0001"
"111948",20375,"0000"
"111949",20380,"0000"
"111951",20375,"0000"
"111951",20380,"0001"
"111953",20370,"0000"
"111954",20380,"0000"
"111956",20375,"0000"
"111957",20370,"0000"
"111957",20375,"0001"
"111957",20380,"0002"
"112000",20375,"0000"
"112001",20380,"0000"
"112003",20375,"0000"
"112004",20380,"0000"
"112008",20385,"0000"
"112009",20380,"0000"
"112010",20385,"0000"
"112014",20380,"0000"
"112015",20385,"0000"
"112016",20380,"0000"
"112016",20385,"0001"
"112020",20380,"0000"
"112021",20385,"0000"
"112029",20382,"0000"
"112029",20385,"0001"
"112030",20380,"0000"
"112033",20375,"0000"
"112034",20380,"0000"
"112035",20375,"0000"
"112038",20370,"0000"
"112038",20380,"0001"
"112038",20375,"0002"
"112040",20370,"0000"
"112040",20375,"0001"
"112044",20370,"0000"
"112047",20365,"0000"
"112047",20375,"0001"
"112048",20370,"0000"
"112049",20375,"0000"
"112050",20380,"0000"
"112052",20375,"0000"
"112053",20370,"0000"
"112053",20375,"0001"
"112058",20380,"0000"
"112059",20375,"0000"
"112100",20380,"0000"
"112105",20375,"0000"
"112105",20370,"0001"
"112105",20375,"0002"
"112107",20380,"0000"
"112108",20377,"0000"
"112109",20380,"0000"
"112112",20375,"0000"
"112113",20380,"0000"
"112114",20375,"0000"
"112114",20380,"0001"
"112115",20375,"0000"
"112115",20370,"0001"
"112116",20380,"0000"
"112117",20375,"0000"
"112118",20370,"0000"
"112118",20375,"0001"
"112119",20380,"0000"
"112123",20375,"0000"
"112124",20370,"0000"
"112125",20375,"0000"
"112125",20380,"0001"
"112131",20370,"0000"
"112131",20380,"0001"
"112135",20375,"0000"
"112135",20380,"0001"
"112138",20370,"0000"
"112139",20380,"0000"
"112141",20375,"0000"
"112146",20370,"0000"
"112150",20365,"0000"
"112150",20370,"0001"
"112156",20375,"0000"
"112156",20370,"0001"
"112156",20375,"0002"
"112158",20370,"0000"
"112159",20375,"0000"
"112159",20370,"0001"
"112200",20375,"0000"
"112201",20370,"0000"
"112203",20375,"0000"
"112205",20370,"0000"
"112205",20375,"0001"
"112207",20365,"0000"
"112208",20370,"0000"
"112210",20375,"0000"
"112211",20370,"0000"
"112212",20375,"0000"
"112214",20370,"0000"
"112214",20375,"0001"
"112216",20370,"0000"
"112216",20375,"0001"
"112217",20370,"0000"
"112218",20375,"0000"
"112218",20365,"0001"
"112220",20372,"0000"
"112220",20375,"0001"
"112221",20370,"0000"
"112224",20365,"0000"
"112225",20370,"0000"
"112226",20365,"0000"
"112226",20370,"0001"
"112227",20365,"0000"
"112228",20370,"0000"
"112230",20375,"0000"
"112230",20370,"0001"
"112232",20365,"0000"
"112232",20370,"0001"
"112234",20375,"0000"
"112237",20370,"0000"
"112237",20375,"0001"
"112238",20365,"0000"
"112238",20370,"0001"
"112243",20365,"0000"
"112244",20370,"0000"
"112245",20365,"0000"
"112245",20375,"0001"
"112245",20370,"0002"
"112247",20365,"0000"
"112248",20370,"0000"
"112249",20365,"0000"
"112249",20370,"0001"
"112253",20375,"0000"
"112255",20370,"0000"
"112256",20365,"0000"
"112256",20370,"0001"
"112258",20375,"0000"
"112301",20370,"0000"
"112302",20375,"0000"
"112303",20370,"0000"
"112303",20375,"0001"
"112309",20370,"0000"
"112309",20375,"0001"
"112311",20370,"0000"
"112313",20375,"0000"
"112314",20370,"0000"
"112314",20375,"0001"
"112314",20365,"0002"
"112315",20370,"0000"
"112316",20365,"0000"
"112316",20370,"0001"
"112320",20365,"0000"
"112321",20370,"0000"
"112322",20365,"0000"
"112322",20370,"0001"
"112323",20365,"0000"
"112324",20370,"0000"
"112326",20365,"0000"
"112327",20370,"0000"
"112327",20365,"0001"
"112328",20370,"0000"
"112330",20367,"0000"
"112331",20365,"0000"
"112331",20367,"0001"
"112332",20365,"0000"
"112333",20370,"0000"
"112333",20372,"0001"
"112334",20370,"0000"
"112335",20375,"0000"
"112338",20370,"0000"
"112338",20375,"0001"
"112339",20370,"0000"
"112340",20375,"0000"
"112341",20370,"0000"
"112342",20372,"0000"
"112344",20375,"0000"
"112345",20370,"0000"
"112346",20375,"0000"
"112347",20370,"0000"
"112347",20375,"0001"
"112348",20370,"0000"
"112351",20375,"0000"
"112352",20370,"0000"
"112353",20375,"0000"
"112354",20365,"0000"
"112354",20375,"0001"
"112355",20365,"0000"
"112356",20375,"0000"
"112356",20370,"0001"
"112357",20365,"0000"
"112358",20375,"0000"
"112358",20365,"0001"
"112358",20375,"0002"
"112359",20370,"0000"
"112400",20375,"0000"
"112402",20370,"0000"
"112403",20375,"0000"
"112403",20370,"0001"
"112404",20375,"0000"
"112404",20370,"0001"
"112405",20375,"0000"
"112408",20370,"0000"
"112409",20375,"0000"
"112410",20370,"0000"
"112410",20375,"0001"
"112411",20370,"0000"
"112412",20375,"0000"
"112413",20370,"0000"
"112414",20375,"0000"
"112422",20370,"0000"
"112425",20372,"0000"
"112425",20370,"0001"
"112425",20372,"0002"
"112426",20375,"0000"
"112427",20380,"0000"
"112428",20375,"0000"
"112429",20380,"0000"
"112429",20375,"0001"
"112429",20380,"0002"
"112430",20375,"0000"
"112431",20380,"0000"
"112432",20385,"0000"
"112435",20375,"0000"
"112435",20380,"0001"
"112435",20385,"0002"
"112436",20375,"0000"
"112436",20380,"0001"
"112441",20375,"0000"
"112442",20370,"0000"
"112442",20380,"0001"
"112444",20370,"0000"
"112444",20375,"0001"
"112447",20370,"0000"
"112448",20375,"0000"
"112449",20370,"0000"
"112450",20375,"0000"
"112453",20370,"0000"
"112454",20375,"0000"
"112454",20370,"0001"
"112455",20375,"0000"
"112456",20370,"0000"
"112457",20375,"0000"
"112459",20370,"0000"
"112459",20375,"0001"
"112500",20380,"0000"
"112501",20375,"0000"
"112501",20380,"0001"
"112501",20375,"0002"
"112502",20380,"0000"
"112505",20375,"0000"
"112506",20377,"0000"
"112507",20375,"0000"
"112507",20380,"0001"
"112509",20375,"0000"
"112509",20380,"0001"
"112510",20370,"0000"
"112511",20380,"0000"
"112512",20375,"0000"
"112512",20370,"0001"
"112513",20375,"0000"
"112513",20370,"0001"
"112515",20375,"0000"
"112517",20370,"0000"
"112518",20375,"0000"
"112518",20370,"0001"
"112519",20365,"0000"
"112519",20375,"0001"
"112520",20370,"0000"
"112522",20375,"0000"
"112525",20370,"0000"
"112525",20375,"0001"
"112526",20365,"0000"
"112527",20370,"0000"
"112528",20375,"0000"
"112532",20370,"0000"
"112533",20375,"0000"
"112534",20370,"0000"
"112540",20375,"0000"
"112541",20370,"0000"
"112541",20375,"0001"
"112541",20370,"0002"
"112541",20375,"0003"
"112545",20370,"0000"
