"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082317","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","94","110","423","542","2151","695","1811","2441","3604","143","122","1411","196","54","33","69","200","139","141","167","12014","2532","0","0","0","0","0","-201500","5","-100.00","17042","72","0","0","0","","0","0","0","","",""
"082317","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","74","110","423","542","2151","695","1811","2441","3604","143","122","1411","196","54","33","69","200","139","141","167","11994","2532","0","0","0","0","0","-201500","5","-100.00","17062","-20","0","0","0","","0","0","0","","",""
"082317","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","74","110","423","542","2151","695","1811","2443","3604","143","122","1411","196","54","33","69","200","139","141","167","11996","2532","0","0","0","0","0","-201500","5","-100.00","17062","2","0","0","0","","0","0","0","","",""
"082318","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","74","110","423","542","2151","695","1811","2445","3604","143","122","1411","196","54","33","69","200","139","141","167","11998","2532","0","0","0","0","0","-201500","5","-100.00","17062","2","0","0","0","","0","0","0","","",""
"082319","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","110","423","542","2151","695","1811","2445","3604","143","122","1411","196","54","33","69","200","139","141","167","11997","2532","0","0","0","0","0","-201500","5","-100.00","17063","-1","0","0","0","","0","0","0","","",""
"082319","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","110","423","542","2151","695","1811","2447","3604","143","122","1411","196","54","33","69","200","139","141","167","11999","2532","0","0","0","0","0","-201500","5","-100.00","17063","2","0","0","0","","0","0","0","","",""
"082320","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2447","3604","143","121","1411","196","54","33","69","200","139","141","167","11998","2531","0","0","0","0","0","-201500","5","-100.00","17064","-1","-1","0","0","","0","0","0","","",""
"082320","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2449","3604","143","121","1411","196","54","33","69","200","139","141","167","12000","2531","0","0","0","0","0","-201500","5","-100.00","17064","2","0","0","0","","0","0","0","","",""
"082321","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2449","3606","143","121","1411","196","54","33","69","200","139","141","167","12002","2531","0","0","0","0","0","-201500","5","-100.00","17064","2","0","0","0","","0","0","0","","",""
"082322","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2449","3608","143","121","1411","196","54","33","69","200","139","141","167","12004","2531","0","0","0","0","0","-201500","5","-100.00","17064","2","0","0","0","","0","0","0","","",""
"082322","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2449","3610","143","121","1411","196","54","33","69","200","139","141","167","12006","2531","0","0","0","0","0","-201500","5","-100.00","17064","2","0","0","0","","0","0","0","","",""
"082323","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","72","110","423","542","2151","695","1811","2449","3610","145","121","1411","196","54","33","69","200","139","141","167","12008","2531","0","0","0","0","0","-201500","5","-100.00","17064","2","0","0","0","","0","0","0","","",""
"082323","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","109","423","542","2151","695","1811","2449","3610","145","121","1411","196","54","33","69","200","139","141","167","12008","2531","0","0","0","0","0","-201500","5","-100.00","17064","1","0","0","0","","0","0","0","","",""
"082323","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","109","423","542","2151","695","1811","2449","3610","150","121","1411","196","54","33","69","200","139","141","167","12013","2531","0","0","0","0","0","-201500","5","-100.00","17064","5","0","0","0","","0","0","0","","",""
"082325","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","109","423","542","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12313","2531","0","0","0","0","0","-201500","5","-100.00","17064","300","0","0","0","","0","0","0","","",""
"082327","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","109","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12314","2531","0","0","0","0","0","-201500","5","-100.00","17064","1","0","0","0","","0","0","0","","",""
"082327","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","73","185","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12390","2531","0","0","0","0","0","-201500","5","-100.00","17064","76","0","0","0","","0","0","0","","",""
"082329","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","68","185","423","543","2151","695","1811","2449","3610","450","116","1411","196","54","33","69","200","139","141","167","12385","2526","0","0","0","0","0","-201500","5","-100.00","17069","-5","-5","0","0","","0","0","0","","",""
"082329","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","68","185","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12385","2531","0","0","0","0","0","-201500","5","-100.00","17069","0","5","0","0","","0","0","0","","",""
"082330","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","66","185","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12383","2531","0","0","0","0","0","-201500","5","-100.00","17071","-2","0","0","0","","0","0","0","","",""
"082331","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","435","185","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12752","2531","0","0","0","0","0","-201500","5","-100.00","17071","369","0","0","0","","0","0","0","","",""
"082332","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","431","185","423","543","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12748","2531","0","0","0","0","0","-201500","5","-100.00","17075","-4","0","0","0","","0","0","0","","",""
"082332","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","431","185","423","672","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12877","2531","0","0","0","0","0","-201500","5","-100.00","17075","129","0","0","0","","0","0","0","","",""
"082334","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","421","185","423","672","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12867","2531","0","0","0","0","0","-201500","5","-100.00","17085","-10","0","0","0","","0","0","0","","",""
"082335","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","420","185","423","672","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12866","2531","0","0","0","0","0","-201500","5","-100.00","17086","-1","0","0","0","","0","0","0","","",""
"082335","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","418","185","423","672","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12864","2531","0","0","0","0","0","-201500","5","-100.00","17088","-2","0","0","0","","0","0","0","","",""
"082336","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","423","672","2151","695","1811","2449","3610","450","121","1411","196","54","33","69","200","139","141","167","12874","2531","0","0","0","0","0","-201500","5","-100.00","17088","10","0","0","0","","0","0","0","","",""
"082337","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","423","672","2151","695","1811","2449","3610","450","122","1413","196","54","33","69","200","139","141","165","12874","2532","0","0","0","0","0","-201500","5","-100.00","17088","0","1","0","0","","0","0","0","","",""
"082338","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","423","672","2151","695","1811","2449","3610","450","127","1413","196","54","33","69","200","139","141","165","12874","2537","0","0","0","0","0","-201500","5","-100.00","17088","0","5","0","0","","0","0","0","","",""
"082339","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","672","2151","695","1811","2449","3610","450","127","1413","196","54","33","69","200","139","141","165","12890","2537","0","0","0","0","0","-201500","5","-100.00","17088","16","0","0","0","","0","0","0","","",""
"082339","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","673","2151","695","1811","2449","3610","450","127","1413","196","54","33","69","200","139","141","165","12891","2537","0","0","0","0","0","-201500","5","-100.00","17088","1","0","0","0","","0","0","0","","",""
"082340","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","185","439","673","2151","695","1811","2449","3610","450","127","1413","196","54","33","69","200","139","141","165","12886","2537","0","0","0","0","0","-201500","5","-100.00","17093","-5","0","0","0","","0","0","0","","",""
"082342","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","185","439","673","2151","695","1811","2449","3610","450","127","1411","196","54","33","69","200","139","141","165","12886","2535","0","0","0","0","0","-201500","5","-100.00","17093","0","-2","0","0","","0","0","0","","",""
"082343","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","185","439","673","2151","696","1811","2449","3610","450","127","1411","196","54","33","69","200","139","141","165","12887","2535","0","0","0","0","0","-201500","5","-100.00","17093","1","0","0","0","","0","0","0","","",""
"082344","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","185","439","673","2151","696","1811","2449","3610","450","136","1411","196","54","33","69","200","144","141","165","12891","2549","0","0","0","0","0","-201500","5","-100.00","17094","0","10","0","0","","0","0","0","","",""
"082345","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","673","2151","696","1811","2449","3610","450","136","1411","196","54","33","69","200","144","141","165","12892","2549","0","0","0","0","0","-201500","5","-100.00","17094","1","0","0","0","","0","0","0","","",""
"082346","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","673","2151","696","1811","2450","3610","450","136","1411","196","54","33","69","200","144","141","165","12893","2549","0","0","0","0","0","-201500","5","-100.00","17094","1","0","0","0","","0","0","0","","",""
"082347","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","673","2151","696","1811","2450","3610","450","136","1411","196","55","33","69","200","144","141","165","12893","2550","0","0","0","0","0","-201500","5","-100.00","17094","0","1","0","0","","0","0","0","","",""
"082347","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","185","439","673","2151","696","1811","2450","3610","450","136","1421","196","55","33","69","200","144","141","165","12893","2560","0","0","0","0","0","-201500","5","-100.00","17094","0","10","0","0","","0","0","0","","",""
"082350","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","428","386","238","673","2151","696","1811","2450","3610","450","136","1421","196","55","33","69","200","144","141","165","12893","2560","0","0","0","0","0","-201500","5","-100.00","17094","0","0","0","0","","0","0","0","","",""
"082352","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","238","673","2151","696","1811","2450","3611","450","135","1421","196","55","33","69","200","144","141","165","12893","2559","0","0","0","0","0","-201500","5","-100.00","17095","-1","-1","0","0","","0","0","0","","",""
"082352","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","238","673","2151","696","1811","2450","3612","450","135","1421","196","55","33","69","200","144","141","165","12894","2559","0","0","0","0","0","-201500","5","-100.00","17095","1","0","0","0","","0","0","0","","",""
"082354","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","238","673","2151","696","1811","2450","3612","451","135","1421","196","55","33","69","200","144","141","165","12895","2559","0","0","0","0","0","-201500","5","-100.00","17095","1","0","0","0","","0","0","0","","",""
"082357","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","238","673","2151","696","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12895","2569","0","0","0","0","0","-201500","5","-100.00","17095","0","10","0","0","","0","0","0","","",""
"082358","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","238","663","2151","706","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12895","2569","0","0","0","0","0","-201500","5","-100.00","17095","0","0","0","0","","0","0","0","","",""
"082358","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","386","238","663","2151","706","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12891","2569","0","0","0","0","0","-201500","5","-100.00","17099","-4","0","0","0","","0","0","0","","",""
"082359","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","386","243","663","2151","706","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12896","2569","0","0","0","0","0","-201500","5","-100.00","17099","5","0","0","0","","0","0","0","","",""
"082359","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","386","243","663","2151","706","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12896","2569","0","0","0","0","0","-201500","5","-100.00","17099","0","0","0","0","","0","0","0","","",""
"082400","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","386","243","663","2151","706","1811","2450","3612","451","155","1421","196","55","33","69","200","144","141","165","12896","2579","0","0","0","0","0","-201500","5","-100.00","17099","0","10","0","0","","0","0","0","","",""
"082402","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","423","386","243","663","2151","706","1811","2450","3612","451","145","1421","196","55","33","69","200","144","141","165","12896","2569","0","0","0","0","0","-201500","5","-100.00","17109","0","-10","0","0","","0","0","0","","",""
"082403","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","386","243","663","2151","706","1811","2450","3612","451","45","1421","196","55","33","81","200","144","141","165","12900","2481","0","0","0","0","0","-201500","5","-100.00","17209","0","12","0","0","","0","0","0","","",""
"082404","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","402","227","663","2151","706","1811","2450","3612","451","45","1421","196","55","43","81","200","144","141","165","12900","2491","0","0","0","0","0","-201500","5","-100.00","17209","0","10","0","0","","0","0","0","","",""
"082404","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","402","227","663","2151","706","1811","2450","3612","451","46","1421","196","55","43","81","200","144","141","165","12900","2492","0","0","0","0","0","-201500","5","-100.00","17209","0","1","0","0","","0","0","0","","",""
"082405","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","402","227","663","2151","706","1811","2450","3612","451","47","1421","196","55","43","81","200","144","141","165","12900","2493","0","0","0","0","0","-201500","5","-100.00","17209","0","1","0","0","","0","0","0","","",""
"082406","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","426","402","227","663","2151","706","1811","2450","3612","451","84","1421","196","55","43","81","200","144","141","165","12899","2530","0","0","0","0","0","-201500","5","-100.00","17210","0","37","0","0","","0","0","0","","",""
"082407","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","426","402","227","663","2151","705","1811","2450","3612","451","84","1421","196","55","43","81","200","144","141","165","12898","2530","0","0","0","0","0","-201500","5","-100.00","17210","-1","0","0","0","","0","0","0","","",""
"082410","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","426","402","227","663","2151","705","1811","2450","3612","451","89","1421","196","55","43","81","200","144","141","165","12898","2535","0","0","0","0","0","-201500","5","-100.00","17210","0","5","0","0","","0","0","0","","",""
"082410","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","426","402","227","663","2151","705","1811","2450","3612","451","89","1421","196","55","43","81","200","144","141","165","12898","2535","0","0","0","0","0","-201500","5","-100.00","17210","0","0","0","0","","0","0","0","","",""
"082411","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","427","402","227","663","2151","705","1811","2450","3612","451","89","1421","196","55","43","81","200","144","141","165","12899","2535","0","0","0","0","0","-201500","5","-100.00","17210","1","0","0","0","","0","0","0","","",""
"082413","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1811","2450","3612","451","104","1421","196","55","43","81","200","133","141","165","12888","2539","0","0","0","0","0","-201500","5","-100.00","17221","0","15","0","0","","0","0","0","","",""
"082413","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1811","2450","3612","451","104","1426","196","55","43","81","200","133","141","165","12888","2544","0","0","0","0","0","-201500","5","-100.00","17221","0","5","0","0","","0","0","0","","",""
"082414","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1811","2450","3612","451","104","1426","196","55","43","81","200","133","141","165","12888","2544","0","0","0","0","0","-201500","5","-100.00","17221","0","0","0","0","","0","0","0","","",""
"082414","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1811","2450","3612","451","105","1426","196","55","43","81","200","133","141","165","12888","2545","0","0","0","0","0","-201500","5","-100.00","17221","0","1","0","0","","0","0","0","","",""
"082414","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1811","2450","3612","451","145","1426","196","55","43","81","200","133","141","165","12888","2585","0","0","0","0","0","-201500","5","-100.00","17221","0","40","0","0","","0","0","0","","",""
"082416","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2151","705","1826","2450","3612","451","145","1426","196","55","43","81","200","133","141","165","12903","2585","0","0","0","0","0","-201500","5","-100.00","17221","15","0","0","0","","0","0","0","","",""
"082418","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2161","705","1826","2450","3612","451","145","1426","196","55","43","81","200","133","141","165","12913","2585","0","0","0","0","0","-201500","5","-100.00","17221","10","0","0","0","","0","0","0","","",""
"082418","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","663","2161","705","1826","2450","3612","451","145","1426","188","55","43","81","200","133","141","165","12913","2577","0","0","0","0","0","-201500","5","-100.00","17221","0","-8","0","0","","0","0","0","","",""
"082419","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","416","402","227","665","2161","705","1824","2450","3612","451","145","1426","188","55","43","81","200","133","141","165","12913","2577","0","0","0","0","0","-201500","5","-100.00","17221","0","0","0","0","","0","0","0","","",""
"082419","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","432","386","227","665","2161","705","1824","2450","3612","451","145","1426","188","55","43","81","200","133","141","165","12913","2577","0","0","0","0","0","-201500","5","-100.00","17221","0","0","0","0","","0","0","0","","",""
"082421","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","433","386","227","665","2161","705","1824","2450","3612","451","145","1426","188","55","43","81","200","133","141","165","12914","2577","0","0","0","0","0","-201500","5","-100.00","17221","1","0","0","0","","0","0","0","","",""
"082422","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","433","386","227","665","2161","705","1824","2450","3612","451","145","1421","188","55","43","81","200","133","141","165","12914","2572","0","0","0","0","0","-201500","5","-100.00","17221","0","-5","0","0","","0","0","0","","",""
"082424","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","418","386","227","665","2161","705","1824","2450","3612","451","145","1421","188","55","43","81","200","133","141","165","12899","2572","0","0","0","0","0","-201500","5","-100.00","17236","-15","0","0","0","","0","0","0","","",""
"082425","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","417","386","227","665","2161","705","1824","2450","3612","451","145","1421","188","55","43","81","200","133","141","165","12898","2572","0","0","0","0","0","-201500","5","-100.00","17237","-1","0","0","0","","0","0","0","","",""
"082426","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","417","386","227","666","2161","705","1824","2450","3612","451","145","1421","188","55","43","81","200","133","141","165","12899","2572","0","0","0","0","0","-201500","5","-100.00","17237","1","0","0","0","","0","0","0","","",""
"082426","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2161","705","1824","2450","3612","451","145","1421","188","55","43","81","200","133","141","165","12904","2572","0","0","0","0","0","-201500","5","-100.00","17237","5","0","0","0","","0","0","0","","",""
"082427","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2161","705","1824","2450","3612","451","145","1421","188","57","43","81","200","133","141","165","12904","2574","0","0","0","0","0","-201500","5","-100.00","17237","0","2","0","0","","0","0","0","","",""
"082429","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2162","705","1824","2450","3612","451","145","1421","188","57","43","81","200","133","141","165","12905","2574","0","0","0","0","0","-201500","5","-100.00","17237","1","0","0","0","","0","0","0","","",""
"082429","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2162","705","1824","2450","3612","451","145","1421","188","57","43","81","200","133","161","165","12905","2594","0","0","0","0","0","-201500","5","-100.00","17237","0","20","0","0","","0","0","0","","",""
"082429","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2162","705","1824","2450","3612","451","146","1421","188","57","43","81","200","133","161","165","12905","2595","0","0","0","0","0","-201500","5","-100.00","17237","0","1","0","0","","0","0","0","","",""
"082431","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","386","227","666","2162","705","1824","2450","3612","451","146","1421","188","57","43","81","210","133","161","165","12905","2605","0","0","0","0","0","-201500","5","-100.00","17237","0","10","0","0","","0","0","0","","",""
"082432","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","422","385","227","667","2162","706","1824","2450","3612","451","146","1421","188","57","43","81","210","133","161","165","12906","2605","0","0","0","0","0","-201500","5","-100.00","17237","0","0","0","0","","0","0","0","","",""
