"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081941","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","37","86","102","47","82","294","51","85","154","92","185","34","32","113","36","40","39","804","810","0","0","0","0","0","-1425000","5","-100.00","2575","0","4","0","0","","0","0","0","","",""
"081941","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","37","86","102","47","82","294","51","85","154","92","185","34","32","113","36","40","39","804","810","0","0","0","0","0","-1425000","5","-100.00","2575","0","0","0","0","","0","0","0","","",""
"081942","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","37","86","102","47","82","294","51","85","154","92","185","34","32","113","36","40","49","804","820","0","0","0","0","0","-1425000","5","-100.00","2575","0","10","0","0","","0","0","0","","",""
"081942","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","37","86","102","47","82","294","51","85","154","92","185","34","32","113","36","40","49","804","820","0","0","0","0","0","-1425000","5","-100.00","2575","0","0","0","0","","0","0","0","","",""
"081944","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","37","86","102","47","82","294","51","83","154","92","185","34","32","113","36","40","49","804","818","0","0","0","0","0","-1425000","5","-100.00","2575","0","-2","0","0","","0","0","0","","",""
"081946","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","38","86","102","47","82","294","51","83","154","92","185","34","32","113","36","40","49","805","818","0","0","0","0","0","-1425000","5","-100.00","2575","1","0","0","0","","0","0","0","","",""
"081952","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","38","86","102","47","82","294","51","86","154","92","185","34","32","113","36","40","49","805","821","0","0","0","0","0","-1425000","5","-100.00","2575","0","3","0","0","","0","0","0","","",""
"081952","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","38","86","102","47","82","294","51","87","154","92","185","34","32","113","36","40","49","805","822","0","0","0","0","0","-1425000","5","-100.00","2575","0","1","0","0","","0","0","0","","",""
"081954","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","38","86","102","47","82","294","51","88","154","92","185","34","32","113","36","40","49","805","823","0","0","0","0","0","-1425000","5","-100.00","2575","0","1","0","0","","0","0","0","","",""
"081958","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","52","86","102","47","82","294","51","88","154","92","185","34","32","113","36","40","49","819","823","0","0","0","0","0","-1425000","5","-100.00","2575","14","0","0","0","","0","0","0","","",""
"081959","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","52","86","102","47","82","294","51","84","154","92","185","34","32","113","36","40","49","819","819","0","0","0","0","0","-1425000","5","-100.00","2579","0","-3","0","0","","0","0","0","","",""
"082000","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","52","86","102","47","82","294","51","82","154","92","185","34","32","113","36","40","49","819","817","0","0","0","0","0","-1425000","5","-100.00","2581","0","-2","0","0","","0","0","0","","",""
"082001","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","27","58","20","52","86","102","47","82","294","51","82","154","92","183","34","32","113","36","40","49","819","815","0","0","0","0","0","-1425000","5","-100.00","2581","0","-2","0","0","","0","0","0","","",""
"082001","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","26","58","20","52","86","102","47","82","294","51","82","154","92","183","34","32","113","36","40","49","818","815","0","0","0","0","0","-1425000","5","-100.00","2582","-1","0","0","0","","0","0","0","","",""
"082004","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","36","58","20","52","86","102","47","82","294","51","82","154","92","183","34","32","113","36","40","49","828","815","0","0","0","0","0","-1425000","5","-100.00","2582","10","0","0","0","","0","0","0","","",""
"082004","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","35","59","20","52","86","102","47","87","294","51","82","154","92","183","34","32","113","36","40","49","833","815","0","0","0","0","0","-1425000","5","-100.00","2583","6","0","0","0","","0","0","0","","",""
"082006","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","35","59","20","52","86","110","47","87","294","51","82","154","92","183","34","32","113","36","40","49","841","815","0","0","0","0","0","-1425000","5","-100.00","2583","8","0","0","0","","0","0","0","","",""
"082006","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","31","59","20","52","86","110","47","87","294","51","82","154","92","183","34","32","113","36","40","49","837","815","0","0","0","0","0","-1425000","5","-100.00","2587","-4","0","0","0","","0","0","0","","",""
"082008","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","31","59","20","52","86","110","47","87","294","51","82","154","91","183","34","32","113","36","40","49","837","814","0","0","0","0","0","-1425000","5","-100.00","2587","0","-1","0","0","","0","0","0","","",""
"082008","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","31","59","20","52","86","110","47","87","297","51","82","154","91","183","34","32","113","36","40","49","840","814","0","0","0","0","0","-1425000","5","-100.00","2587","3","0","0","0","","0","0","0","","",""
"082008","0002","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","32","59","20","52","86","110","47","87","297","51","82","154","91","183","35","32","113","36","40","49","841","815","0","0","0","0","0","-1425000","5","-100.00","2587","1","1","0","0","","0","0","0","","",""
"082010","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","35","59","20","52","86","110","47","87","252","51","82","154","91","183","35","32","113","36","40","49","799","815","0","0","0","0","0","-1425000","5","-100.00","2587","-45","0","0","0","","0","0","0","","",""
"082011","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","35","59","20","52","86","110","47","87","252","51","82","154","91","193","35","32","113","36","40","49","799","825","0","0","0","0","0","-1425000","5","-100.00","2587","0","10","0","0","","0","0","0","","",""
"082011","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","36","59","20","52","86","110","47","87","252","51","82","154","91","193","35","32","113","36","40","49","800","825","0","0","0","0","0","-1425000","5","-100.00","2587","1","0","0","0","","0","0","0","","",""
"082012","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","35","59","20","52","86","106","47","87","252","51","82","154","91","193","35","32","113","36","40","49","795","825","0","0","0","0","0","-1425000","5","-100.00","2588","-1","0","0","0","","0","0","0","","",""
"082016","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","34","59","20","52","86","106","47","87","252","51","81","154","91","194","35","32","113","36","40","49","794","825","0","0","0","0","0","-1425000","5","-100.00","2589","0","1","0","0","","0","0","0","","",""
"082016","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","34","59","20","52","86","106","47","87","252","51","83","154","91","195","35","32","113","36","40","49","794","828","0","0","0","0","0","-1425000","5","-100.00","2589","0","1","0","0","","0","0","0","","",""
"082017","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","24","59","20","52","86","106","47","87","252","51","73","154","91","195","35","32","113","36","40","49","784","818","0","0","0","0","0","-1425000","5","-100.00","2599","-10","-10","0","0","","0","0","0","","",""
"082019","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","24","59","20","52","86","106","47","87","253","51","73","154","91","195","35","32","113","36","40","49","785","818","0","0","0","0","0","-1425000","5","-100.00","2599","1","0","0","0","","0","0","0","","",""
"082020","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","24","59","20","52","86","106","47","87","253","51","74","154","91","195","35","32","113","36","40","49","785","819","0","0","0","0","0","-1425000","5","-100.00","2599","0","1","0","0","","0","0","0","","",""
"082020","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","30","59","20","52","86","106","47","87","253","51","74","154","91","195","35","32","113","36","40","49","791","819","0","0","0","0","0","-1425000","5","-100.00","2599","6","0","0","0","","0","0","0","","",""
"082021","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","30","59","20","52","86","106","47","87","253","51","75","154","91","195","35","32","113","36","40","49","791","820","0","0","0","0","0","-1425000","5","-100.00","2599","0","1","0","0","","0","0","0","","",""
"082021","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","30","59","20","52","86","106","47","87","253","51","76","154","91","195","35","32","113","36","40","49","791","821","0","0","0","0","0","-1425000","5","-100.00","2599","0","1","0","0","","0","0","0","","",""
"082023","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","30","59","20","51","86","106","47","87","253","51","76","154","91","195","35","32","113","36","40","49","790","821","0","0","0","0","0","-1425000","5","-100.00","2599","-1","0","0","0","","0","0","0","","",""
"082023","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","30","59","20","51","86","106","47","87","253","51","81","154","91","195","35","32","113","36","40","49","790","826","0","0","0","0","0","-1425000","5","-100.00","2599","0","5","0","0","","0","0","0","","",""
"082024","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","59","20","51","86","106","47","87","253","51","81","154","91","195","35","32","113","36","40","49","788","826","0","0","0","0","0","-1425000","5","-100.00","2601","-2","0","0","0","","0","0","0","","",""
"082024","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","59","20","51","86","106","47","87","253","51","81","155","91","195","35","32","113","36","40","49","789","827","0","0","0","0","0","-1425000","5","-100.00","2601","1","0","0","0","","0","0","0","","",""
"082028","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","59","20","51","86","106","47","87","253","51","83","155","91","195","35","32","113","36","40","49","789","829","0","0","0","0","0","-1425000","5","-100.00","2601","0","2","0","0","","0","0","0","","",""
"082028","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","58","20","52","86","106","47","87","253","51","83","155","91","195","35","32","113","36","40","49","789","829","0","0","0","0","0","-1425000","5","-100.00","2601","0","0","0","0","","0","0","0","","",""
"082029","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","58","20","52","86","106","47","87","253","51","83","155","91","195","35","32","113","36","45","49","789","834","0","0","0","0","0","-1425000","5","-100.00","2601","0","5","0","0","","0","0","0","","",""
"082030","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","58","20","52","86","106","47","87","253","51","85","155","91","195","33","32","113","36","45","49","789","834","0","0","0","0","0","-1425000","5","-100.00","2601","0","0","0","0","","0","0","0","","",""
"082030","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","106","47","87","253","51","85","155","91","195","33","32","113","36","45","49","788","834","0","0","0","0","0","-1425000","5","-100.00","2602","-1","-1","0","0","","0","0","0","","",""
"082032","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","106","47","87","253","51","85","157","91","195","33","32","113","36","45","49","788","836","0","0","0","0","0","-1425000","5","-100.00","2602","0","2","0","0","","0","0","0","","",""
"082033","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","85","157","91","195","33","32","113","36","45","49","789","836","0","0","0","0","0","-1425000","5","-100.00","2602","1","0","0","0","","0","0","0","","",""
"082034","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","29","58","20","52","86","107","47","87","253","51","85","157","91","195","33","32","113","36","45","49","790","836","0","0","0","0","0","-1425000","5","-100.00","2602","1","0","0","0","","0","0","0","","",""
"082034","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","81","161","91","195","33","32","113","36","45","49","789","836","0","0","0","0","0","-1425000","5","-100.00","2603","-1","0","0","0","","0","0","0","","",""
"082036","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","81","161","91","195","33","32","113","36","45","49","789","836","0","0","0","0","0","-1425000","5","-100.00","2603","0","0","0","0","","0","0","0","","",""
"082037","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","82","161","91","195","33","32","113","36","45","49","789","837","0","0","0","0","0","-1425000","5","-100.00","2603","0","1","0","0","","0","0","0","","",""
"082037","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","82","161","91","195","33","34","113","36","45","49","789","839","0","0","0","0","0","-1425000","5","-100.00","2603","0","2","0","0","","0","0","0","","",""
"082039","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","82","161","91","195","33","34","113","36","45","149","789","939","0","0","0","0","0","-1425000","5","-100.00","2603","0","100","0","0","","0","0","0","","",""
"082040","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","82","159","91","197","33","34","113","36","45","149","789","939","0","0","0","0","0","-1425000","5","-100.00","2603","0","0","0","0","","0","0","0","","",""
"082040","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","58","20","52","86","107","47","87","253","51","83","159","91","197","33","34","113","36","45","149","789","940","0","0","0","0","0","-1425000","5","-100.00","2603","0","1","0","0","","0","0","0","","",""
"082041","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","108","20","52","86","107","47","87","253","51","83","159","91","197","33","34","113","36","45","149","839","940","0","0","0","0","0","-1425000","5","-100.00","2603","50","0","0","0","","0","0","0","","",""
"082042","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","28","108","20","52","86","107","47","87","253","51","85","159","91","197","33","34","113","36","45","149","839","942","0","0","0","0","0","-1425000","5","-100.00","2603","0","2","0","0","","0","0","0","","",""
"082043","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","23","108","20","52","86","107","47","87","253","51","85","159","91","197","33","34","113","36","45","149","834","942","0","0","0","0","0","-1425000","5","-100.00","2608","-5","0","0","0","","0","0","0","","",""
"082044","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","23","108","20","52","86","107","47","87","253","51","85","152","91","197","33","34","113","36","45","149","834","935","0","0","0","0","0","-1425000","5","-100.00","2608","0","-7","0","0","","0","0","0","","",""
"082044","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","26","108","20","52","86","107","47","87","253","51","85","152","91","197","33","34","113","36","45","149","837","935","0","0","0","0","0","-1425000","5","-100.00","2609","4","0","0","0","","0","0","0","","",""
"082045","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","24","108","20","52","86","107","47","87","253","51","85","152","91","197","33","34","113","36","45","149","835","935","0","0","0","0","0","-1425000","5","-100.00","2611","-2","0","0","0","","0","0","0","","",""
"082046","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","74","108","20","52","86","107","47","87","253","51","85","152","91","197","33","34","113","36","45","149","885","935","0","0","0","0","0","-1425000","5","-100.00","2611","50","0","0","0","","0","0","0","","",""
"082048","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","74","108","20","52","86","107","47","87","253","51","85","152","91","197","33","34","113","136","45","149","885","1035","0","0","0","0","0","-1425000","5","-100.00","2611","0","100","0","0","","0","0","0","","",""
"082048","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","74","108","20","52","86","110","47","87","253","51","85","152","91","197","33","34","113","136","45","149","888","1035","0","0","0","0","0","-1425000","5","-100.00","2611","3","0","0","0","","0","0","0","","",""
"082050","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","75","108","20","52","86","110","47","87","253","51","85","152","91","197","33","34","113","136","45","149","889","1035","0","0","0","0","0","-1425000","5","-100.00","2611","1","0","0","0","","0","0","0","","",""
"082052","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","75","108","20","52","86","111","47","87","253","51","85","152","91","197","33","34","113","136","45","149","890","1035","0","0","0","0","0","-1425000","5","-100.00","2611","1","0","0","0","","0","0","0","","",""
"082052","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","75","108","20","52","86","111","47","87","253","51","123","91","197","33","34","113","136","45","149","37","890","958","0","0","0","0","0","-1425000","5","-100.00","2725","0","-77","0","0","","0","0","0","","",""
"082052","0002","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","1411000","76","108","20","52","86","111","47","87","253","51","123","91","197","33","34","113","136","45","149","37","891","958","0","0","0","0","0","-1425000","5","-100.00","2725","1","0","0","0","","0","0","0","","",""
"082053","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","122","91","197","33","34","113","136","45","149","891","921","0","0","0","0","0","-1425000","5","-100.00","2725","0","-37","0","0","","0","0","0","","",""
"082056","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","122","91","197","33","134","113","136","45","149","891","1021","0","0","0","0","0","-1425000","5","-100.00","2725","0","100","0","0","","0","0","0","","",""
"082057","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","124","91","195","33","134","113","136","45","149","891","1021","0","0","0","0","0","-1425000","5","-100.00","2725","0","0","0","0","","0","0","0","","",""
"082058","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","124","91","197","33","134","113","136","45","149","891","1023","0","0","0","0","0","-1425000","5","-100.00","2725","0","2","0","0","","0","0","0","","",""
"082058","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","124","92","197","33","134","113","136","45","149","891","1024","0","0","0","0","0","-1425000","5","-100.00","2725","0","1","0","0","","0","0","0","","",""
"082059","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","124","93","197","33","134","113","136","45","149","891","1025","0","0","0","0","0","-1425000","5","-100.00","2725","0","1","0","0","","0","0","0","","",""
"082059","0001","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","125","93","197","33","134","113","136","45","149","891","1026","0","0","0","0","0","-1425000","5","-100.00","2725","0","1","0","0","","0","0","0","","",""
"082100","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","125","95","197","33","134","113","136","45","149","891","1028","0","0","0","0","0","-1425000","5","-100.00","2725","0","2","0","0","","0","0","0","","",""
"082101","0000","0","1422000","1423000","1424000","1425000","1426000","1427000","1428000","1429000","1430000","1431000","1421000","1420000","1419000","1418000","1417000","1416000","1415000","1414000","1413000","1412000","76","108","20","52","86","111","47","87","253","51","1","126","95","197","33","134","113","136","45","149","891","1029","0","0","0","0","0","-1425000","5","-100.00","2725","0","1","0","0","","0","0","0","","",""
