"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080532","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","372","107","158","141","446","1","299","26","236","307","64","364","340","156","209","87","183","251","58","78","2093","1790","0","0","0","0","0","-153500","5","-100.00","10162","0","10","0","0","","0","0","0","","",""
"080532","0002","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","372","107","158","141","446","1","299","26","236","307","64","364","340","157","209","87","183","551","58","78","2093","2091","0","0","0","0","0","-153500","5","-100.00","10162","0","1","0","0","","0","0","0","","",""
"080532","0003","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","372","107","158","141","446","1","299","26","236","307","64","365","340","157","209","87","183","551","58","78","2093","2092","0","0","0","0","0","-153500","5","-100.00","10162","0","1","0","0","","0","0","0","","",""
"080533","0000","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","372","107","158","141","446","1","299","26","236","307","64","365","342","157","209","87","183","551","58","78","2093","2094","0","0","0","0","0","-153500","5","-100.00","10163","0","1","0","0","","0","0","0","","",""
"080533","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","372","107","158","41","446","1","299","26","236","307","63","365","342","157","209","87","183","551","58","78","1993","2093","0","0","0","0","0","-153500","5","-100.00","10165","-100","0","0","0","","0","0","0","","",""
"080533","0002","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","371","107","158","41","446","1","299","26","236","307","63","365","342","157","209","87","183","551","58","78","1992","2093","0","0","0","0","0","-153500","5","-100.00","10166","-1","0","0","0","","0","0","0","","",""
"080533","0003","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","371","107","158","41","446","1","299","26","236","307","63","365","342","157","209","87","183","551","58","78","1992","2093","0","0","0","0","0","-153500","5","-100.00","10166","0","0","0","0","","0","0","0","","",""
"080533","0004","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","371","107","158","41","446","1","299","26","236","307","78","365","342","157","209","87","183","551","58","78","1992","2108","0","0","0","0","0","-153500","5","-100.00","10166","0","15","0","0","","0","0","0","","",""
"080534","0000","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","371","107","158","41","446","1","299","26","236","307","78","367","342","157","209","89","183","551","58","78","1992","2112","0","0","0","0","0","-153500","5","-100.00","10166","0","2","0","0","","0","0","0","","",""
"080534","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","371","107","158","41","446","1","299","26","236","307","78","367","342","158","209","89","183","551","58","78","1992","2113","0","0","0","0","0","-153500","5","-100.00","10166","0","1","0","0","","0","0","0","","",""
"080534","0002","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","369","107","158","41","446","1","299","26","236","307","78","367","342","158","209","89","183","551","58","80","1990","2115","0","0","0","0","0","-153500","5","-100.00","10168","0","0","0","0","","0","0","0","","",""
"080534","0003","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","369","107","158","41","446","1","299","26","236","307","58","366","342","158","210","89","183","551","58","80","1990","2095","0","0","0","0","0","-153500","5","-100.00","10188","0","0","0","0","","0","0","0","","",""
"080535","0000","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","369","107","158","41","446","1","299","26","236","307","58","366","342","158","210","89","183","551","63","80","1990","2100","0","0","0","0","0","-153500","5","-100.00","10188","0","5","0","0","","0","0","0","","",""
"080535","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","369","107","158","41","446","1","299","26","236","307","41","366","342","158","210","89","183","551","63","80","1990","2083","0","0","0","0","0","-153500","5","-100.00","10207","0","1","0","0","","0","0","0","","",""
"080536","0000","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","446","1","299","26","236","307","41","366","342","158","211","89","183","551","63","80","1989","2084","0","0","0","0","0","-153500","5","-100.00","10208","-1","0","0","0","","0","0","0","","",""
"080536","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","446","1","299","26","236","307","42","366","342","158","211","89","183","551","63","80","1989","2085","0","0","0","0","0","-153500","5","-100.00","10208","0","1","0","0","","0","0","0","","",""
"080537","0000","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","446","1","299","26","236","307","41","366","342","158","211","89","183","551","63","80","1989","2084","0","0","0","0","0","-153500","5","-100.00","10209","0","-1","0","0","","0","0","0","","",""
"080537","0001","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","158","41","446","1","299","26","236","307","41","367","342","158","211","89","183","551","63","80","1988","2085","0","0","0","0","0","-153500","5","-100.00","10210","-1","0","0","0","","0","0","0","","",""
"080537","0002","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","158","41","446","1","299","26","236","307","60","367","342","158","211","89","183","551","63","80","1988","2104","0","0","0","0","0","-153500","5","-100.00","10210","0","19","0","0","","0","0","0","","",""
"080537","0003","0","151800","151900","152000","152100","152200","152400","152500","152800","152900","153000","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","158","41","446","1","299","26","236","307","1","367","342","158","211","89","213","551","63","80","1988","2075","0","0","0","0","0","-153500","5","-100.00","10269","0","-59","0","0","","0","0","0","","",""
"080537","0004","0","151700","151800","151900","152000","152100","152200","152400","152500","152800","152900","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","3","367","107","158","41","446","1","299","26","236","367","342","158","211","89","213","551","63","80","427","1684","2501","0","0","0","0","0","-153500","5","-100.00","10271","-304","425","0","0","","0","0","0","","",""
"080538","0000","0","151700","151800","151900","152000","152100","152200","152400","152500","152800","152900","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","3","367","107","158","41","446","1","299","26","236","367","342","158","211","90","213","551","63","80","427","1684","2502","0","0","0","0","0","-153500","5","-100.00","10271","0","1","0","0","","0","0","0","","",""
"080538","0001","0","151700","151800","151900","152000","152100","152200","152400","152500","152800","152900","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","3","368","107","158","41","446","1","299","26","236","367","342","158","211","90","233","551","63","80","427","1685","2522","0","0","0","0","0","-153500","5","-100.00","10271","1","20","0","0","","0","0","0","","",""
"080538","0002","0","151700","151800","151900","152000","152100","152200","152400","152500","152800","152900","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","2","368","107","158","41","446","1","299","26","236","367","342","158","211","99","233","551","73","80","427","1684","2541","0","0","0","0","0","-153500","5","-100.00","10272","0","9","0","0","","0","0","0","","",""
"080539","0000","0","151700","151800","151900","152000","152100","152400","152500","152800","152900","153000","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","2","368","107","158","41","1","299","26","236","307","367","342","158","211","99","233","551","73","80","427","1545","2541","0","0","0","0","0","-153500","5","-100.00","10272","-139","0","0","0","","0","0","0","","",""
"080539","0001","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","1","299","26","236","307","147","8","367","342","158","211","99","233","551","73","80","1690","2122","0","0","0","0","0","-153500","5","-100.00","10274","145","-419","0","0","","0","0","0","","",""
"080539","0002","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","1","299","26","236","307","147","10","367","342","158","211","99","233","551","73","80","1690","2124","0","0","0","0","0","-153500","5","-100.00","10274","0","2","0","0","","0","0","0","","",""
"080539","0003","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","158","41","1","299","26","236","307","147","20","367","342","158","211","99","233","551","73","80","1690","2134","0","0","0","0","0","-153500","5","-100.00","10274","0","10","0","0","","0","0","0","","",""
"080540","0000","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","299","26","236","307","147","20","367","342","158","211","99","233","551","73","80","1683","2134","0","0","0","0","0","-153500","5","-100.00","10274","-7","0","0","0","","0","0","0","","",""
"080540","0001","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","300","26","236","307","147","21","367","342","158","211","99","233","551","73","80","1684","2135","0","0","0","0","0","-153500","5","-100.00","10274","1","0","0","0","","0","0","0","","",""
"080540","0002","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","300","26","236","307","147","21","370","342","158","211","99","235","551","73","80","1684","2140","0","0","0","0","0","-153500","5","-100.00","10275","0","3","0","0","","0","0","0","","",""
"080540","0003","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","300","26","236","307","147","21","370","342","158","211","99","235","551","73","80","1684","2140","0","0","0","0","0","-153500","5","-100.00","10275","0","0","0","0","","0","0","0","","",""
"080541","0000","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","300","26","236","307","147","21","370","342","158","211","99","235","550","73","80","1684","2139","0","0","0","0","0","-153500","5","-100.00","10275","0","-1","0","0","","0","0","0","","",""
"080541","0001","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","151","41","1","300","26","236","307","147","71","370","342","158","211","99","235","550","73","80","1684","2189","0","0","0","0","0","-153500","5","-100.00","10275","0","50","0","0","","0","0","0","","",""
"080541","0002","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","368","107","171","41","1","300","26","236","307","147","71","370","342","158","211","99","235","550","73","80","1704","2189","0","0","0","0","0","-153500","5","-100.00","10275","20","0","0","0","","0","0","0","","",""
"080541","0003","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","171","41","1","300","26","236","307","147","71","370","342","158","211","99","235","550","73","89","1703","2198","0","0","0","0","0","-153500","5","-100.00","10276","0","9","0","0","","0","0","0","","",""
"080542","0000","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","172","41","1","300","26","236","307","147","81","370","342","158","211","99","235","550","73","89","1704","2208","0","0","0","0","0","-153500","5","-100.00","10277","1","0","0","0","","0","0","0","","",""
"080542","0001","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","172","41","1","300","26","236","307","147","81","370","344","158","211","99","237","550","73","89","1704","2212","0","0","0","0","0","-153500","5","-100.00","10277","0","2","0","0","","0","0","0","","",""
"080542","0002","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","172","41","1","300","26","236","307","147","82","370","344","158","211","99","237","550","73","89","1704","2213","0","0","0","0","0","-153500","5","-100.00","10277","0","1","0","0","","0","0","0","","",""
"080543","0000","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","172","41","1","300","26","236","307","147","82","370","344","158","211","101","237","550","73","89","1704","2215","0","0","0","0","0","-153500","5","-100.00","10277","0","2","0","0","","0","0","0","","",""
"080544","0000","0","151800","151900","152000","152100","152400","152500","152800","152900","153000","153200","151700","151600","151500","151400","151300","151200","151100","151000","150900","150800","367","107","172","41","1","300","26","236","307","147","84","370","344","158","211","101","237","550","73","89","1704","2217","0","0","0","0","0","-153500","5","-100.00","10277","0","2","0","0","","0","0","0","","",""
"080544","0001","0","151900","152000","152100","152400","152500","152800","152900","153000","153200","153300","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","107","172","41","1","300","26","236","307","147","68","179","85","370","344","158","211","101","237","550","73","1405","2308","0","0","0","0","0","-153500","5","-100.00","10644","0","1","0","0","","0","0","0","","",""
"080544","0002","0","152000","152100","152400","152500","152800","152900","153000","153200","153300","153400","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","172","41","1","300","26","236","307","147","68","47","179","85","371","344","158","211","102","237","550","73","1345","2310","0","0","0","0","0","-153500","5","-100.00","10751","0","1","0","0","","0","0","0","","",""
"080545","0000","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","41","1","275","26","236","307","147","68","47","188","168","85","371","344","158","211","102","237","549","73","1336","2298","0","0","0","0","0","-153500","5","-100.00","10934","0","-12","0","0","","0","0","0","","",""
"080545","0001","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","41","1","275","26","236","307","147","68","47","188","168","85","371","344","158","211","102","287","549","73","1336","2348","0","0","0","0","0","-153500","5","-100.00","10934","0","0","0","0","","0","0","0","","",""
"080545","0002","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","41","1","275","26","236","307","147","68","47","188","168","140","371","344","158","211","102","287","549","73","1336","2403","0","0","0","0","0","-153500","5","-100.00","10934","0","5","0","0","","0","0","0","","",""
"080545","0003","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","22","168","140","371","344","158","211","102","287","549","1399","2352","0","0","0","0","0","-153500","5","-100.00","10975","63","-51","0","0","","0","0","0","","",""
"080546","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","22","169","140","371","344","158","211","102","287","549","1399","2353","0","0","0","0","0","-153500","5","-100.00","10975","0","1","0","0","","0","0","0","","",""
"080546","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","23","169","140","371","344","158","211","102","287","549","1399","2354","0","0","0","0","0","-153500","5","-100.00","10975","0","1","0","0","","0","0","0","","",""
"080547","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","23","169","240","371","344","158","211","102","287","549","1399","2454","0","0","0","0","0","-153500","5","-100.00","10975","0","100","0","0","","0","0","0","","",""
"080547","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","23","169","250","371","344","158","211","102","287","549","1399","2464","0","0","0","0","0","-153500","5","-100.00","10975","0","10","0","0","","0","0","0","","",""
"080547","0002","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","23","169","263","371","344","158","211","102","287","549","1399","2477","0","0","0","0","0","-153500","5","-100.00","10975","0","13","0","0","","0","0","0","","",""
"080547","0003","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","73","168","263","371","344","158","211","102","287","549","1399","2526","0","0","0","0","0","-153500","5","-100.00","10975","0","-1","0","0","","0","0","0","","",""
"080548","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","74","168","263","371","344","159","211","102","287","549","1399","2528","0","0","0","0","0","-153500","5","-100.00","10975","0","2","0","0","","0","0","0","","",""
"080548","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","74","168","263","371","344","159","211","102","287","551","1399","2530","0","0","0","0","0","-153500","5","-100.00","10975","0","2","0","0","","0","0","0","","",""
"080548","0002","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","74","168","263","371","344","158","211","102","287","552","1399","2530","0","0","0","0","0","-153500","5","-100.00","10975","0","0","0","0","","0","0","0","","",""
"080549","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","44","168","263","371","344","158","211","102","287","552","1399","2500","0","0","0","0","0","-153500","5","-100.00","11005","0","-30","0","0","","0","0","0","","",""
"080549","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","44","168","263","371","344","158","211","102","287","554","1399","2502","0","0","0","0","0","-153500","5","-100.00","11005","0","2","0","0","","0","0","0","","",""
"080549","0002","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","44","168","263","374","344","158","208","102","287","557","1399","2505","0","0","0","0","0","-153500","5","-100.00","11005","0","0","0","0","","0","0","0","","",""
"080550","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","44","168","263","374","345","158","208","102","287","557","1399","2506","0","0","0","0","0","-153500","5","-100.00","11005","0","1","0","0","","0","0","0","","",""
"080550","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","29","168","263","374","345","158","208","102","287","567","1399","2501","0","0","0","0","0","-153500","5","-100.00","11020","0","10","0","0","","0","0","0","","",""
"080550","0002","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","29","168","265","374","335","158","208","102","287","567","1399","2493","0","0","0","0","0","-153500","5","-100.00","11020","0","-10","0","0","","0","0","0","","",""
"080551","0000","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","29","173","265","374","335","158","208","102","287","567","1399","2498","0","0","0","0","0","-153500","5","-100.00","11020","0","5","0","0","","0","0","0","","",""
"080551","0001","0","152400","152500","152800","152900","153000","153200","153300","153400","153500","153600","152100","151800","151700","151600","151500","151400","151300","151200","151100","151000","1","275","26","236","307","147","68","47","188","104","30","173","265","374","335","158","208","102","287","567","1399","2499","0","0","0","0","0","-153500","5","-100.00","11020","0","1","0","0","","0","0","0","","",""
"080551","0002","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","70","1","275","26","236","307","147","68","47","188","173","265","374","335","158","208","102","288","567","73","1365","2543","0","0","0","0","0","-153500","5","-100.00","11050","-34","44","0","0","","0","0","0","","",""
"080551","0003","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","70","1","275","26","236","307","147","68","47","188","173","268","374","335","158","208","102","288","567","73","1365","2546","0","0","0","0","0","-153500","5","-100.00","11050","0","3","0","0","","0","0","0","","",""
"080552","0000","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","70","1","275","26","236","307","147","68","47","188","175","268","374","335","158","208","102","288","567","73","1365","2548","0","0","0","0","0","-153500","5","-100.00","11050","0","2","0","0","","0","0","0","","",""
"080552","0001","0","152100","152400","152500","152800","152900","153000","153200","153300","153400","153500","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","70","1","275","26","236","307","147","68","47","188","175","288","374","335","158","208","102","288","567","73","1365","2568","0","0","0","0","0","-153500","5","-100.00","11050","0","20","0","0","","0","0","0","","",""
"080552","0002","0","152000","152100","152400","152500","152800","152900","153000","153200","153300","153400","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","94","70","1","275","26","236","307","147","68","47","175","288","375","335","158","208","102","288","567","73","1271","2569","0","0","0","0","0","-153500","5","-100.00","11050","0","0","0","0","","0","0","0","","",""
"080553","0000","0","152000","152100","152400","152500","152800","152900","153000","153200","153300","153400","151800","151700","151600","151500","151400","151300","151200","151100","151000","150900","87","70","1","275","26","236","307","147","68","47","175","288","375","335","158","208","102","288","567","73","1264","2569","0","0","0","0","0","-153500","5","-100.00","11057","-7","0","0","0","","0","0","0","","",""
"080553","0001","0","151700","152000","152100","152400","152500","152800","152900","153000","153200","153300","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","867","87","70","1","275","26","236","307","147","68","375","335","158","208","102","288","567","73","93","427","2084","2626","0","0","0","0","0","-153500","5","-100.00","11520","820","57","0","0","","0","0","0","","",""
"080553","0002","0","151700","152000","152100","152400","152500","152800","152900","153000","153200","153300","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","867","87","70","1","275","26","236","307","147","68","375","335","158","208","102","288","568","73","93","227","2084","2427","0","0","0","0","0","-153500","5","-100.00","11520","0","-200","0","0","","0","0","0","","",""
"080554","0000","0","151700","152000","152100","152400","152500","152800","152900","153000","153200","153300","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","865","87","70","1","275","26","236","307","147","68","375","335","158","208","102","288","568","73","93","227","2082","2427","0","0","0","0","0","-153500","5","-100.00","11522","-2","0","0","0","","0","0","0","","",""
"080554","0001","0","151700","152000","152100","152400","152500","152800","152900","153000","153200","153300","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","865","87","70","1","275","26","236","307","147","68","385","335","158","208","102","288","568","73","93","227","2082","2437","0","0","0","0","0","-153500","5","-100.00","11522","0","10","0","0","","0","0","0","","",""
"080554","0002","0","151700","152000","152100","152400","152500","152800","152900","153000","153200","153300","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","844","87","70","1","275","26","236","307","147","68","385","335","158","208","102","288","568","73","93","227","2061","2437","0","0","0","0","0","-153500","5","-100.00","11543","-21","0","0","0","","0","0","0","","",""
"080554","0003","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","844","3","87","70","1","275","26","236","307","147","385","335","158","208","102","288","568","73","93","227","1996","2437","0","0","0","0","0","-153500","5","-100.00","11543","0","0","0","0","","0","0","0","","",""
"080554","0004","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","794","3","87","70","1","275","26","236","307","147","385","335","158","208","102","288","568","73","93","227","1946","2437","0","0","0","0","0","-153500","5","-100.00","11593","-50","0","0","0","","0","0","0","","",""
"080555","0000","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","794","3","87","70","1","275","26","236","307","147","385","335","158","209","102","288","568","73","93","227","1946","2438","0","0","0","0","0","-153500","5","-100.00","11593","0","1","0","0","","0","0","0","","",""
"080555","0001","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","794","3","87","70","1","275","26","236","307","147","385","335","158","209","102","288","568","73","93","227","1946","2438","0","0","0","0","0","-153500","5","-100.00","11593","0","0","0","0","","0","0","0","","",""
"080556","0000","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","794","3","87","70","1","275","26","236","307","147","390","335","158","209","102","288","568","73","93","227","1946","2443","0","0","0","0","0","-153500","5","-100.00","11593","0","5","0","0","","0","0","0","","",""
"080556","0001","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","794","3","87","70","5","275","26","236","307","147","390","335","158","209","102","288","568","73","93","227","1950","2443","0","0","0","0","0","-153500","5","-100.00","11593","4","0","0","0","","0","0","0","","",""
"080556","0002","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","792","3","87","70","5","275","26","236","307","147","390","335","158","209","102","338","568","73","93","227","1948","2493","0","0","0","0","0","-153500","5","-100.00","11595","-1","0","0","0","","0","0","0","","",""
"080556","0003","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","789","3","87","70","5","275","26","236","307","147","390","335","158","209","102","338","568","73","93","227","1945","2493","0","0","0","0","0","-153500","5","-100.00","11598","-3","0","0","0","","0","0","0","","",""
"080557","0000","0","151700","151800","152000","152100","152400","152500","152800","152900","153000","153200","151600","151500","151400","151300","151200","151100","151000","150900","150800","150700","789","3","87","70","5","275","26","236","307","147","390","335","158","210","102","338","568","73","93","227","1945","2494","0","0","0","0","0","-153500","5","-100.00","11598","0","1","0","0","","0","0","0","","",""
