"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081808","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1041","449","604","612","646","705","347","809","575","579","276","343","242","674","159","7028","4709","0","0","0","0","0","-357500","5","-100.00","9527","-1","0","0","0","","0","0","0","","",""
"081808","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1041","449","604","612","646","705","347","809","575","579","276","383","242","674","159","7028","4749","0","0","0","0","0","-357500","5","-100.00","9527","0","40","0","0","","0","0","0","","",""
"081809","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1041","449","604","612","646","706","347","809","575","579","276","383","242","674","159","7028","4750","0","0","0","0","0","-357500","5","-100.00","9527","0","1","0","0","","0","0","0","","",""
"081809","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1041","449","604","612","646","706","347","829","575","579","276","383","242","674","159","7028","4770","0","0","0","0","0","-357500","5","-100.00","9527","0","20","0","0","","0","0","0","","",""
"081810","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1051","449","604","612","646","706","347","829","575","579","276","383","242","674","159","7038","4770","0","0","0","0","0","-357500","5","-100.00","9527","10","0","0","0","","0","0","0","","",""
"081810","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1223","1444","458","550","1051","449","604","612","646","708","347","829","575","579","276","383","242","674","159","7038","4772","0","0","0","0","0","-357500","5","-100.00","9527","0","1","0","0","","0","0","0","","",""
"081811","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","3","1223","1444","458","550","1051","449","604","612","646","710","347","829","575","579","276","383","242","674","159","7040","4774","0","0","0","0","0","-357500","5","-100.00","9527","2","0","0","0","","0","0","0","","",""
"081811","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1126","1444","458","550","1051","449","604","612","646","328","710","347","829","575","579","276","383","242","674","159","7268","4774","0","0","0","0","0","-357500","5","-100.00","9627","228","0","0","0","","0","0","0","","",""
"081812","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1126","1444","458","550","1051","449","604","612","646","328","710","347","829","575","579","276","383","242","675","159","7268","4775","0","0","0","0","0","-357500","5","-100.00","9627","0","1","0","0","","0","0","0","","",""
"081812","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","550","1051","449","604","612","646","328","3","706","347","829","575","579","276","383","242","675","7268","4615","0","0","0","0","0","-357500","5","-100.00","9628","0","-1","0","0","","0","0","0","","",""
"081813","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","550","1051","449","604","612","646","328","3","706","347","829","575","581","276","383","242","675","7268","4617","0","0","0","0","0","-357500","5","-100.00","9628","0","2","0","0","","0","0","0","","",""
"081813","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","550","1051","449","604","612","646","328","3","706","347","829","575","583","276","383","242","675","7268","4619","0","0","0","0","0","-357500","5","-100.00","9628","0","2","0","0","","0","0","0","","",""
"081814","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","3","706","347","829","575","583","276","383","242","675","7269","4619","0","0","0","0","0","-357500","5","-100.00","9628","1","0","0","0","","0","0","0","","",""
"081814","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","3","756","348","829","575","583","276","383","242","675","7269","4670","0","0","0","0","0","-357500","5","-100.00","9628","0","50","0","0","","0","0","0","","",""
"081814","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","2","756","348","829","575","583","276","383","242","675","7269","4669","0","0","0","0","0","-357500","5","-100.00","9629","0","-1","0","0","","0","0","0","","",""
"081815","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","3","756","348","829","575","583","276","383","242","675","7269","4670","0","0","0","0","0","-357500","5","-100.00","9629","0","1","0","0","","0","0","0","","",""
"081815","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","4","756","348","829","575","583","276","383","242","675","7269","4671","0","0","0","0","0","-357500","5","-100.00","9629","0","1","0","0","","0","0","0","","",""
"081816","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","9","1126","1444","458","551","1051","449","604","612","646","756","348","829","575","583","276","383","242","675","159","6950","4826","0","0","0","0","0","-357500","5","-100.00","9633","-319","155","0","0","","0","0","0","","",""
"081816","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","8","1126","1444","458","551","1051","449","604","612","646","756","348","829","575","583","276","383","242","678","159","6949","4829","0","0","0","0","0","-357500","5","-100.00","9634","-1","0","0","0","","0","0","0","","",""
"081816","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","2","1126","1444","458","551","1051","449","604","612","646","756","348","829","575","583","276","383","242","678","159","6943","4829","0","0","0","0","0","-357500","5","-100.00","9640","-5","0","0","0","","0","0","0","","",""
"081817","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","2","1126","1444","458","551","1051","449","604","612","646","756","348","829","578","583","276","383","242","678","159","6943","4832","0","0","0","0","0","-357500","5","-100.00","9640","0","3","0","0","","0","0","0","","",""
"081817","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1126","1444","458","551","1051","449","604","612","646","756","348","829","578","583","276","383","242","678","159","6942","4832","0","0","0","0","0","-357500","5","-100.00","9641","-1","0","0","0","","0","0","0","","",""
"081818","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","2","1126","1444","458","551","1051","449","604","612","646","756","348","829","578","583","276","383","242","678","159","6943","4832","0","0","0","0","0","-357500","5","-100.00","9641","1","0","0","0","","0","0","0","","",""
"081819","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1","1126","1444","458","551","1051","449","604","612","646","706","348","829","578","583","276","383","242","678","159","6942","4782","0","0","0","0","0","-357500","5","-100.00","9642","-1","0","0","0","","0","0","0","","",""
"081819","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1126","1444","458","551","1051","449","604","612","646","328","19","706","348","829","578","583","276","383","242","678","7269","4642","0","0","0","0","0","-357500","5","-100.00","9643","327","-140","0","0","","0","0","0","","",""
"081819","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","19","706","348","829","578","583","276","383","242","678","7289","4642","0","0","0","0","0","-357500","5","-100.00","9643","20","0","0","0","","0","0","0","","",""
"081820","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","19","707","348","829","578","583","276","383","242","678","7289","4643","0","0","0","0","0","-357500","5","-100.00","9643","0","1","0","0","","0","0","0","","",""
"081822","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","19","707","348","832","578","583","276","383","242","678","7289","4646","0","0","0","0","0","-357500","5","-100.00","9643","0","3","0","0","","0","0","0","","",""
"081822","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","26","707","348","832","578","583","276","383","242","678","7289","4653","0","0","0","0","0","-357500","5","-100.00","9643","0","7","0","0","","0","0","0","","",""
"081822","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","27","707","348","832","578","583","276","383","242","678","7289","4654","0","0","0","0","0","-357500","5","-100.00","9643","0","1","0","0","","0","0","0","","",""
"081823","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","32","706","348","832","578","583","276","383","242","678","7289","4658","0","0","0","0","0","-357500","5","-100.00","9643","0","0","0","0","","0","0","0","","",""
"081823","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","28","706","348","832","578","583","276","383","242","678","7289","4654","0","0","0","0","0","-357500","5","-100.00","9647","0","-4","0","0","","0","0","0","","",""
"081823","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","29","706","348","832","577","583","276","383","242","678","7289","4654","0","0","0","0","0","-357500","5","-100.00","9647","0","-1","0","0","","0","0","0","","",""
"081824","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","30","706","348","832","577","583","276","383","242","678","7289","4655","0","0","0","0","0","-357500","5","-100.00","9647","0","1","0","0","","0","0","0","","",""
"081825","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","30","707","348","832","577","583","276","383","242","678","7289","4656","0","0","0","0","0","-357500","5","-100.00","9647","0","1","0","0","","0","0","0","","",""
"081825","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","27","707","348","832","577","583","276","383","242","678","7289","4653","0","0","0","0","0","-357500","5","-100.00","9650","0","-3","0","0","","0","0","0","","",""
"081826","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","28","707","348","832","577","583","276","383","242","678","7289","4654","0","0","0","0","0","-357500","5","-100.00","9650","0","1","0","0","","0","0","0","","",""
"081826","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","78","707","349","832","577","583","276","383","242","678","7289","4705","0","0","0","0","0","-357500","5","-100.00","9650","0","50","0","0","","0","0","0","","",""
"081827","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","81","707","349","833","577","583","276","383","242","683","7289","4714","0","0","0","0","0","-357500","5","-100.00","9650","0","1","0","0","","0","0","0","","",""
"081828","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","80","707","349","833","577","583","276","383","242","683","7289","4713","0","0","0","0","0","-357500","5","-100.00","9651","0","-1","0","0","","0","0","0","","",""
"081828","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","79","707","349","833","577","583","276","383","242","683","7289","4712","0","0","0","0","0","-357500","5","-100.00","9652","0","-1","0","0","","0","0","0","","",""
"081828","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","77","707","349","833","577","583","276","383","242","683","7289","4710","0","0","0","0","0","-357500","5","-100.00","9654","0","-2","0","0","","0","0","0","","",""
"081829","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","76","707","349","833","578","583","276","383","242","683","7289","4710","0","0","0","0","0","-357500","5","-100.00","9655","0","0","0","0","","0","0","0","","",""
"081829","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","458","551","1051","449","604","612","646","328","76","706","349","833","578","583","276","383","242","683","7289","4709","0","0","0","0","0","-357500","5","-100.00","9655","0","-1","0","0","","0","0","0","","",""
"081830","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","449","604","612","646","328","76","706","349","833","578","583","276","383","242","683","7289","4709","0","0","0","0","0","-357500","5","-100.00","9655","0","0","0","0","","0","0","0","","",""
"081830","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","76","706","349","833","578","583","276","383","242","683","7288","4709","0","0","0","0","0","-357500","5","-100.00","9655","-1","0","0","0","","0","0","0","","",""
"081830","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","76","706","349","833","578","585","276","383","242","683","7288","4711","0","0","0","0","0","-357500","5","-100.00","9655","0","2","0","0","","0","0","0","","",""
"081830","0003","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","77","706","349","833","578","585","276","383","242","683","7288","4712","0","0","0","0","0","-357500","5","-100.00","9655","0","1","0","0","","0","0","0","","",""
"081831","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","95","706","349","833","578","585","276","383","242","683","7288","4730","0","0","0","0","0","-357500","5","-100.00","9656","0","19","0","0","","0","0","0","","",""
"081831","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","75","706","349","833","578","585","276","383","242","683","7288","4710","0","0","0","0","0","-357500","5","-100.00","9676","0","-20","0","0","","0","0","0","","",""
"081832","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","75","706","349","834","578","585","276","383","242","683","7288","4711","0","0","0","0","0","-357500","5","-100.00","9676","0","1","0","0","","0","0","0","","",""
"081832","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","175","706","349","834","578","585","276","383","242","683","7288","4811","0","0","0","0","0","-357500","5","-100.00","9676","0","100","0","0","","0","0","0","","",""
"081833","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","174","706","349","834","578","585","276","383","242","683","7288","4810","0","0","0","0","0","-357500","5","-100.00","9677","0","-1","0","0","","0","0","0","","",""
"081833","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","173","706","349","834","578","585","276","383","242","683","7288","4809","0","0","0","0","0","-357500","5","-100.00","9678","0","-1","0","0","","0","0","0","","",""
"081834","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1444","442","551","1067","448","604","612","646","328","174","706","349","834","578","585","276","383","242","683","7288","4810","0","0","0","0","0","-357500","5","-100.00","9678","0","1","0","0","","0","0","0","","",""
"081834","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","442","561","1067","448","604","612","646","328","175","706","349","834","578","585","276","383","242","683","7288","4811","0","0","0","0","0","-357500","5","-100.00","9678","0","1","0","0","","0","0","0","","",""
"081835","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","175","706","349","834","578","585","276","383","243","683","7289","4812","0","0","0","0","0","-357500","5","-100.00","9678","1","0","0","0","","0","0","0","","",""
"081835","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","173","706","349","834","578","585","276","383","243","683","7289","4810","0","0","0","0","0","-357500","5","-100.00","9680","0","-2","0","0","","0","0","0","","",""
"081835","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","173","706","349","834","578","585","276","382","243","683","7289","4809","0","0","0","0","0","-357500","5","-100.00","9680","0","-1","0","0","","0","0","0","","",""
"081835","0003","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","175","706","349","834","578","585","276","382","243","683","7289","4811","0","0","0","0","0","-357500","5","-100.00","9680","0","2","0","0","","0","0","0","","",""
"081837","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","176","706","349","834","578","585","276","382","243","683","7289","4812","0","0","0","0","0","-357500","5","-100.00","9680","0","1","0","0","","0","0","0","","",""
"081838","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","561","1067","448","604","612","646","328","176","706","349","834","578","586","276","382","243","683","7289","4813","0","0","0","0","0","-357500","5","-100.00","9680","0","1","0","0","","0","0","0","","",""
"081838","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1146","1434","443","562","1067","448","604","612","646","328","176","706","349","834","578","586","276","382","243","683","7290","4813","0","0","0","0","0","-357500","5","-100.00","9680","1","0","0","0","","0","0","0","","",""
"081838","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1434","441","562","1067","448","604","612","646","328","176","706","349","834","578","586","276","382","243","683","7285","4813","0","0","0","0","0","-357500","5","-100.00","9680","-3","0","0","0","","0","0","0","","",""
"081839","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1434","441","562","1067","448","604","612","646","328","206","706","349","834","578","586","276","382","243","683","7285","4843","0","0","0","0","0","-357500","5","-100.00","9680","0","30","0","0","","0","0","0","","",""
"081839","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","441","562","1067","448","604","612","646","328","196","706","349","849","563","586","276","382","243","683","7284","4833","0","0","0","0","0","-357500","5","-100.00","9690","0","0","0","0","","0","0","0","","",""
"081840","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","441","562","1067","448","604","612","646","328","194","706","349","849","563","586","276","382","243","683","7284","4831","0","0","0","0","0","-357500","5","-100.00","9692","0","-2","0","0","","0","0","0","","",""
"081840","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","441","561","1067","448","604","612","646","328","194","706","349","849","563","586","276","382","243","683","7283","4831","0","0","0","0","0","-357500","5","-100.00","9692","-1","0","0","0","","0","0","0","","",""
"081840","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","441","561","1067","448","604","612","646","328","193","706","349","849","563","586","276","382","243","683","7283","4830","0","0","0","0","0","-357500","5","-100.00","9693","0","-1","0","0","","0","0","0","","",""
"081840","0003","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","441","561","1067","448","604","612","646","328","693","706","349","849","563","586","276","382","243","683","7283","5330","0","0","0","0","0","-357500","5","-100.00","9693","0","500","0","0","","0","0","0","","",""
"081841","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1143","1433","442","561","1067","448","604","612","646","328","693","706","349","849","563","586","276","382","243","683","7284","5330","0","0","0","0","0","-357500","5","-100.00","9693","1","0","0","0","","0","0","0","","",""
"081841","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1142","1433","442","561","1067","448","604","612","646","328","692","706","349","849","565","586","276","382","243","683","7283","5331","0","0","0","0","0","-357500","5","-100.00","9694","-1","-1","0","0","","0","0","0","","",""
"081842","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1142","1433","442","561","1067","448","604","612","646","328","592","706","349","849","565","586","276","382","243","683","7283","5231","0","0","0","0","0","-357500","5","-100.00","9694","0","-100","0","0","","0","0","0","","",""
"081842","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1142","1433","442","561","1067","448","604","612","646","328","595","706","349","849","565","586","276","382","243","683","7283","5234","0","0","0","0","0","-357500","5","-100.00","9694","0","3","0","0","","0","0","0","","",""
"081843","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1142","1433","442","561","1067","448","604","612","646","328","495","706","349","849","565","586","276","382","243","683","7283","5134","0","0","0","0","0","-357500","5","-100.00","9794","0","-100","0","0","","0","0","0","","",""
"081844","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1145","1433","442","561","1067","448","604","612","646","328","495","706","349","849","565","586","276","382","243","683","7286","5134","0","0","0","0","0","-357500","5","-100.00","9794","3","0","0","0","","0","0","0","","",""
"081845","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","561","1067","448","604","612","646","328","475","706","349","849","565","586","276","382","243","683","7281","5114","0","0","0","0","0","-357500","5","-100.00","9814","0","-20","0","0","","0","0","0","","",""
"081846","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","561","1067","448","604","612","646","328","475","706","349","849","565","586","276","382","243","683","7281","5114","0","0","0","0","0","-357500","5","-100.00","9814","0","0","0","0","","0","0","0","","",""
"081847","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","561","1067","448","604","612","646","328","476","686","348","849","565","586","276","382","243","683","7281","5094","0","0","0","0","0","-357500","5","-100.00","9814","0","0","0","0","","0","0","0","","",""
"081848","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","562","1067","448","604","612","646","328","476","686","348","849","565","586","276","382","243","683","7282","5094","0","0","0","0","0","-357500","5","-100.00","9814","1","0","0","0","","0","0","0","","",""
"081848","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","562","1067","448","604","612","646","328","479","686","348","849","565","586","276","382","243","683","7282","5097","0","0","0","0","0","-357500","5","-100.00","9814","0","3","0","0","","0","0","0","","",""
"081849","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","359500","359000","358500","358000","357500","357000","356500","356000","355500","355000","1140","1433","442","562","1067","448","604","612","646","328","479","686","338","849","565","586","276","382","243","683","7282","5087","0","0","0","0","0","-357500","5","-100.00","9814","0","-10","0","0","","0","0","0","","",""
