"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082001","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","779","944","2614","1662","1512","1580","1187","1953","280","998","548","352","1370","226","241","491","674","4267","177","477","13509","8823","0","0","0","0","0","-99900","5","-100.00","17071","0","1","0","0","","0","0","0","","",""
"082004","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2614","1662","1512","1580","1187","1953","280","998","548","352","1370","226","241","491","674","4267","177","477","13508","8823","0","0","0","0","0","-99900","5","-100.00","17072","-1","0","0","0","","0","0","0","","",""
"082006","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2614","1662","1512","1580","1187","1953","280","998","548","353","1370","226","241","491","674","4267","177","477","13508","8824","0","0","0","0","0","-99900","5","-100.00","17072","0","1","0","0","","0","0","0","","",""
"082009","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2614","1662","1512","1580","1187","1953","280","998","548","353","1370","226","241","492","674","4267","177","477","13508","8825","0","0","0","0","0","-99900","5","-100.00","17072","0","1","0","0","","0","0","0","","",""
"082010","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2604","1652","1502","1570","1177","1943","270","998","548","353","1370","226","241","492","674","4267","177","477","13438","8825","0","0","0","0","0","-99900","5","-100.00","17072","-50","0","0","0","","0","0","0","","",""
"082010","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2604","1652","1502","1570","1177","1943","270","998","548","353","1370","226","241","492","674","4271","177","477","13438","8829","0","0","0","0","0","-99900","5","-100.00","17072","0","4","0","0","","0","0","0","","",""
"082011","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2604","1652","1502","1570","1177","1943","270","998","544","353","1370","226","241","492","674","4271","177","477","13438","8825","0","0","0","0","0","-99900","5","-100.00","17072","0","-4","0","0","","0","0","0","","",""
"082014","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","778","944","2604","1652","1502","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13438","8825","0","0","0","0","0","-99900","5","-100.00","17072","0","0","0","0","","0","0","0","","",""
"082017","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","378","944","2604","1652","1502","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13038","8825","0","0","0","0","0","-99900","5","-100.00","17472","-400","0","0","0","","0","0","0","","",""
"082018","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","373","944","2604","1652","1502","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13033","8825","0","0","0","0","0","-99900","5","-100.00","17477","-5","0","0","0","","0","0","0","","",""
"082018","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","373","944","2604","1652","1503","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13034","8825","0","0","0","0","0","-99900","5","-100.00","17477","1","0","0","0","","0","0","0","","",""
"082020","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","362","944","2604","1652","1503","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13023","8825","0","0","0","0","0","-99900","5","-100.00","17488","-1","0","0","0","","0","0","0","","",""
"082020","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","362","944","2605","1652","1503","1600","1177","1913","270","998","544","353","1370","226","241","492","674","4271","177","477","13024","8825","0","0","0","0","0","-99900","5","-100.00","17488","1","0","0","0","","0","0","0","","",""
"082021","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","362","944","2605","1652","1503","1600","1177","1914","270","998","544","353","1370","226","241","492","674","4271","177","477","13025","8825","0","0","0","0","0","-99900","5","-100.00","17488","1","0","0","0","","0","0","0","","",""
"082023","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","363","944","2605","1652","1503","1600","1177","1914","270","998","544","353","1370","226","241","492","674","4271","177","477","13026","8825","0","0","0","0","0","-99900","5","-100.00","17488","1","0","0","0","","0","0","0","","",""
"082024","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","363","944","2605","1652","1503","1600","1177","1914","270","999","545","353","1370","226","241","492","674","4271","177","477","13027","8826","0","0","0","0","0","-99900","5","-100.00","17488","1","1","0","0","","0","0","0","","",""
"082025","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","363","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13028","8827","0","0","0","0","0","-99900","5","-100.00","17488","1","0","0","0","","0","0","0","","",""
"082025","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","359","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13024","8827","0","0","0","0","0","-99900","5","-100.00","17492","-4","0","0","0","","0","0","0","","",""
"082026","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","358","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13023","8827","0","0","0","0","0","-99900","5","-100.00","17493","-1","0","0","0","","0","0","0","","",""
"082026","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","357","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13022","8827","0","0","0","0","0","-99900","5","-100.00","17494","-1","0","0","0","","0","0","0","","",""
"082034","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13017","8827","0","0","0","0","0","-99900","5","-100.00","17499","-5","0","0","0","","0","0","0","","",""
"082035","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","368","944","2605","1652","1504","1600","1177","1914","270","999","545","354","1370","226","241","492","674","4271","177","477","13033","8827","0","0","0","0","0","-99900","5","-100.00","17499","16","0","0","0","","0","0","0","","",""
"082035","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","366","944","2605","1652","1504","1600","1177","1914","270","999","545","352","1370","226","241","492","674","4271","177","477","13031","8825","0","0","0","0","0","-99900","5","-100.00","17501","-2","-2","0","0","","0","0","0","","",""
"082037","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","366","944","2605","1652","1504","1600","1177","1914","270","999","545","367","1370","226","241","492","674","4271","177","477","13031","8840","0","0","0","0","0","-99900","5","-100.00","17501","0","15","0","0","","0","0","0","","",""
"082038","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","364","944","2605","1652","1504","1600","1177","1914","270","999","545","367","1370","226","241","492","674","4271","177","477","13029","8840","0","0","0","0","0","-99900","5","-100.00","17503","-2","0","0","0","","0","0","0","","",""
"082040","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","364","906","2605","1652","1504","1600","1177","1914","270","999","545","367","1370","226","241","492","674","4271","177","477","12991","8840","0","0","0","0","0","-99900","5","-100.00","17503","-38","0","0","0","","0","0","0","","",""
"082040","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","533","367","1370","226","241","492","674","4271","177","477","12979","8828","0","0","0","0","0","-99900","5","-100.00","17515","-12","-12","0","0","","0","0","0","","",""
"082041","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","535","367","1370","226","241","492","674","4271","177","477","12979","8830","0","0","0","0","0","-99900","5","-100.00","17515","0","2","0","0","","0","0","0","","",""
"082044","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","535","367","1370","226","241","492","683","4271","177","477","12979","8839","0","0","0","0","0","-99900","5","-100.00","17515","0","9","0","0","","0","0","0","","",""
"082045","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","535","367","1370","227","241","492","683","4271","177","477","12979","8840","0","0","0","0","0","-99900","5","-100.00","17515","0","1","0","0","","0","0","0","","",""
"082047","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","536","367","1370","227","241","492","683","4271","177","477","12979","8841","0","0","0","0","0","-99900","5","-100.00","17515","0","1","0","0","","0","0","0","","",""
"082048","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","536","367","1371","227","241","492","683","4272","177","477","12979","8843","0","0","0","0","0","-99900","5","-100.00","17515","0","1","0","0","","0","0","0","","",""
"082048","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","999","536","367","1371","227","241","492","683","4277","177","480","12979","8851","0","0","0","0","0","-99900","5","-100.00","17515","0","3","0","0","","0","0","0","","",""
"082049","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","2605","1652","1504","1600","1177","1914","270","1000","536","367","1371","227","241","492","683","4277","177","480","12980","8851","0","0","0","0","0","-99900","5","-100.00","17515","1","0","0","0","","0","0","0","","",""
"082052","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","3460","1652","1504","1600","1177","1914","270","1000","536","367","1371","227","241","492","683","4277","177","480","13835","8851","0","0","0","0","0","-99900","5","-100.00","17515","855","0","0","0","","0","0","0","","",""
"082053","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","352","906","3460","1652","1504","1600","1177","1914","270","1000","546","357","1371","227","241","492","683","4277","177","480","13835","8851","0","0","0","0","0","-99900","5","-100.00","17515","0","0","0","0","","0","0","0","","",""
"082059","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","351","906","3460","1652","1504","1600","1177","1914","270","1000","546","357","1371","227","241","492","683","4277","177","480","13834","8851","0","0","0","0","0","-99900","5","-100.00","17516","-1","0","0","0","","0","0","0","","",""
"082100","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","351","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1371","227","241","492","683","4277","177","480","13834","8853","0","0","0","0","0","-99900","5","-100.00","17516","0","2","0","0","","0","0","0","","",""
"082103","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","350","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1371","227","241","492","683","4277","177","480","13833","8853","0","0","0","0","0","-99900","5","-100.00","17517","-1","0","0","0","","0","0","0","","",""
"082105","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","349","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1371","227","241","492","683","4277","177","480","13832","8853","0","0","0","0","0","-99900","5","-100.00","17518","-1","0","0","0","","0","0","0","","",""
"082106","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","354","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1371","227","241","492","683","4277","177","480","13837","8853","0","0","0","0","0","-99900","5","-100.00","17518","5","0","0","0","","0","0","0","","",""
"082108","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","354","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13837","8856","0","0","0","0","0","-99900","5","-100.00","17518","0","3","0","0","","0","0","0","","",""
"082109","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","354","906","3460","1652","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13837","8856","0","0","0","0","0","-99900","5","-100.00","17518","0","0","0","0","","0","0","0","","",""
"082109","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","354","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13846","8856","0","0","0","0","0","-99900","5","-100.00","17518","9","0","0","0","","0","0","0","","",""
"082111","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","353","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13845","8856","0","0","0","0","0","-99900","5","-100.00","17519","-1","0","0","0","","0","0","0","","",""
"082115","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","366","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13858","8856","0","0","0","0","0","-99900","5","-100.00","17519","13","0","0","0","","0","0","0","","",""
"082115","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","154","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13646","8856","0","0","0","0","0","-99900","5","-100.00","17731","-212","0","0","0","","0","0","0","","",""
"082117","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","144","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","227","241","492","683","4277","177","480","13636","8856","0","0","0","0","0","-99900","5","-100.00","17741","-10","0","0","0","","0","0","0","","",""
"082117","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","144","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","231","241","492","683","4277","177","480","13636","8860","0","0","0","0","0","-99900","5","-100.00","17741","0","4","0","0","","0","0","0","","",""
"082118","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","144","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","231","241","522","683","4277","177","480","13636","8890","0","0","0","0","0","-99900","5","-100.00","17741","0","30","0","0","","0","0","0","","",""
"082118","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","114","906","3460","1661","1504","1600","1177","1914","270","1000","546","359","1374","231","241","522","683","4277","177","480","13606","8890","0","0","0","0","0","-99900","5","-100.00","17771","-30","0","0","0","","0","0","0","","",""
"082118","0002","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","906","3460","1661","1504","1600","1177","1914","270","1000","536","359","1374","231","241","522","683","4277","177","480","13596","8880","0","0","0","0","0","-99900","5","-100.00","17781","-10","-10","0","0","","0","0","0","","",""
"082119","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","906","3460","1661","1503","1600","1177","1914","270","1000","536","359","1374","231","241","522","683","4277","177","480","13596","8880","0","0","0","0","0","-99900","5","-100.00","17781","0","0","0","0","","0","0","0","","",""
"082120","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","906","3460","1661","1503","1600","1177","1914","270","1000","536","359","1374","231","241","522","683","4277","207","480","13596","8910","0","0","0","0","0","-99900","5","-100.00","17781","0","30","0","0","","0","0","0","","",""
"082123","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","906","3460","1661","1503","1600","1177","1914","270","1000","536","359","1374","231","271","522","683","4277","207","480","13596","8940","0","0","0","0","0","-99900","5","-100.00","17781","0","30","0","0","","0","0","0","","",""
"082132","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","909","3460","1661","1503","1600","1177","1914","270","1000","536","359","1374","231","271","522","683","4277","207","480","13599","8940","0","0","0","0","0","-99900","5","-100.00","17781","3","0","0","0","","0","0","0","","",""
"082134","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","909","3460","1661","1503","1600","1177","1914","270","1000","536","364","1374","231","271","522","683","4277","207","480","13599","8945","0","0","0","0","0","-99900","5","-100.00","17781","0","5","0","0","","0","0","0","","",""
"082134","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1374","231","271","522","683","4277","207","480","13600","8945","0","0","0","0","0","-99900","5","-100.00","17781","1","0","0","0","","0","0","0","","",""
"082135","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1374","231","271","523","683","4277","207","480","13600","8946","0","0","0","0","0","-99900","5","-100.00","17781","0","1","0","0","","0","0","0","","",""
"082135","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","105","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1374","231","271","523","683","4277","207","480","13600","8946","0","0","0","0","0","-99900","5","-100.00","17781","0","0","0","0","","0","0","0","","",""
"082136","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1374","231","271","523","683","4277","207","480","13599","8946","0","0","0","0","0","-99900","5","-100.00","17782","-1","0","0","0","","0","0","0","","",""
"082137","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1374","231","271","523","683","4277","208","480","13599","8947","0","0","0","0","0","-99900","5","-100.00","17782","0","1","0","0","","0","0","0","","",""
"082137","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","536","364","1375","231","271","523","683","4277","208","480","13599","8948","0","0","0","0","0","-99900","5","-100.00","17782","0","1","0","0","","0","0","0","","",""
"082138","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","486","364","1375","231","271","523","683","4277","208","480","13599","8898","0","0","0","0","0","-99900","5","-100.00","17782","0","-50","0","0","","0","0","0","","",""
"082139","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","486","364","1375","231","271","523","683","4278","208","480","13599","8899","0","0","0","0","0","-99900","5","-100.00","17782","0","1","0","0","","0","0","0","","",""
"082140","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","486","364","1375","231","271","523","683","4278","208","481","13599","8900","0","0","0","0","0","-99900","5","-100.00","17782","0","1","0","0","","0","0","0","","",""
"082141","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","487","364","1374","231","271","523","683","4278","208","481","13599","8900","0","0","0","0","0","-99900","5","-100.00","17782","0","0","0","0","","0","0","0","","",""
"082143","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","104","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1374","231","271","523","693","4278","208","481","13599","8911","0","0","0","0","0","-99900","5","-100.00","17782","0","1","0","0","","0","0","0","","",""
"082145","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","94","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1374","231","271","523","693","4278","208","481","13589","8911","0","0","0","0","0","-99900","5","-100.00","17792","-10","0","0","0","","0","0","0","","",""
"082148","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","94","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1374","231","271","523","693","4278","198","481","13589","8901","0","0","0","0","0","-99900","5","-100.00","17792","0","-10","0","0","","0","0","0","","",""
"082151","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","94","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1674","231","271","523","693","4278","198","481","13589","9201","0","0","0","0","0","-99900","5","-100.00","17792","0","300","0","0","","0","0","0","","",""
"082153","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","96","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1674","231","271","523","693","4278","198","481","13591","9201","0","0","0","0","0","-99900","5","-100.00","17792","2","0","0","0","","0","0","0","","",""
"082154","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","106","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1674","231","271","523","693","4278","198","481","13601","9201","0","0","0","0","0","-99900","5","-100.00","17792","10","0","0","0","","0","0","0","","",""
"082207","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1503","1600","1177","1914","270","1001","488","364","1674","231","271","523","693","4278","198","481","13606","9201","0","0","0","0","0","-99900","5","-100.00","17792","5","0","0","0","","0","0","0","","",""
"082207","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1503","1600","1177","1914","270","1001","488","365","1674","231","271","523","693","4278","198","481","13606","9202","0","0","0","0","0","-99900","5","-100.00","17792","0","1","0","0","","0","0","0","","",""
"082207","0002","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1503","1600","1177","1914","270","1001","488","365","1674","231","271","523","693","4278","198","491","13606","9212","0","0","0","0","0","-99900","5","-100.00","17792","0","10","0","0","","0","0","0","","",""
"082208","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1503","1600","1177","1914","270","1001","488","365","1676","231","271","523","693","4278","198","491","13606","9214","0","0","0","0","0","-99900","5","-100.00","17792","0","2","0","0","","0","0","0","","",""
"082210","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1583","1600","1177","1914","270","1001","488","365","1676","231","271","523","693","4278","198","491","13686","9214","0","0","0","0","0","-99900","5","-100.00","17792","80","0","0","0","","0","0","0","","",""
"082211","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99700","99600","99500","99400","99300","99200","99100","99000","98900","98800","111","909","3460","1661","1583","1600","1177","1914","270","1001","489","365","1676","231","271","523","693","4278","198","491","13686","9215","0","0","0","0","0","-99900","5","-100.00","17792","0","1","0","0","","0","0","0","","",""
